40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.183805	0.245182	-0.0904329	-0.947588	-4.68825	2.89492	9.33442	-0.0462482	-0.00246248	0.0477763	0.163574	-0.162354	-1.11597	0.19002	0.12742	0.0201172	-0.973269	-2.68523	0.0756873	9.73789	0.0113256	0.0565416	0.00672854	0.0500488	0.0600586	-1.08032	0.155348	0.205302	-0.332329	-0.907345	-2.95588	7.00908	7.34334	0.0510515	-0.00976955	-0.0237337	-0.143555	-0.72998	-0.904541	-0.731102	0.306361	-0.307064	-0.526635	-7.53312	-1.28305	6.17616	-0.00322264	0.0475927	0.0226464	0.913818	-0.168701	-0.626465	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.880863	0.224071	0.403168	-0.106434	-8.12395	3.60532	6.71993	0.348666	-0.0277165	-0.0219305	1.10156	-0.126709	-0.327637	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.894737	0.136297	-0.0430667	-0.423101	0.110233	2.73846	10.6348	-0.00953724	0.00509377	-0.0104333	-0.467773	-0.230469	-1.02637	0.111545	-0.101775	-0.00569398	-0.988518	2.05114	-0.164406	10.3409	0.000779046	0.014623	-0.00840575	-0.655029	0.0192871	-0.950195	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0220259	0.0999094	-0.0660402	-0.992558	-1.87764	1.40377	9.46246	-0.015542	-0.0237301	-0.0322304	-0.164795	-0.00732422	-1.11328	
1	0.184665	0.245338	-0.0898035	-0.94744	-4.64036	2.71512	9.3859	-0.0220069	0.0168756	0.0170966	0.156494	-0.155762	-1.11816	0.190351	0.127555	0.0200158	-0.973188	-2.58381	0.209078	9.84035	-0.00615173	0.0128297	-0.00430434	0.0541992	0.0600586	-1.08252	0.154509	0.205172	-0.332762	-0.907359	-2.81904	7.04617	7.35554	0.0090262	-0.0147658	-0.0188393	-0.135254	-0.723633	-0.902344	-0.730705	0.306409	-0.30837	-0.526395	-7.58185	-1.2585	6.12814	0.0307556	0.0582082	0.0218448	0.907227	-0.171143	-0.615479	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.879633	0.229408	0.402241	-0.108721	-8.30724	3.60691	6.71353	0.235857	0.00614441	-0.00663335	1.10376	-0.122314	-0.325684	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.894774	0.135986	-0.0434377	-0.423084	0.225159	2.74216	10.8088	-0.000212943	0.000746223	-0.0114024	-0.472168	-0.230469	-1.02637	0.111701	-0.101661	-0.00558152	-0.988512	2.1137	-0.190507	10.4566	0.000717354	0.0164462	-0.00777873	-0.653076	0.026123	-0.952637	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0210397	0.0991467	-0.0649488	-0.992728	-1.99247	1.29951	9.54396	-0.0346085	-0.02525	-0.046403	-0.169434	-0.000732422	-1.11572	
2	0.184539	0.245354	-0.0898774	-0.947454	-4.63838	2.7937	9.38682	0.0112918	-0.0124638	-0.00568504	0.152344	-0.157959	-1.12256	0.190648	0.127682	0.0201521	-0.973111	-2.56957	0.17189	9.76784	-0.0195666	0.0191886	-0.00739832	0.0585938	0.0600586	-1.08032	0.154344	0.205107	-0.332526	-0.907489	-2.91063	6.78265	7.18121	-0.00990784	0.0053948	-0.00502388	-0.141602	-0.723389	-0.904785	-0.730253	0.306202	-0.310162	-0.526089	-7.55338	-1.16611	5.95275	0.0466785	0.0664317	0.0268697	0.91626	-0.175537	-0.615234	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.877928	0.236848	0.400703	-0.11217	-8.29012	3.94073	6.87766	0.292828	-0.0183781	-0.0106189	1.104	-0.128906	-0.323486	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.8949	0.13569	-0.0434239	-0.422915	0.257535	2.77256	10.7624	-0.00461056	0.0198098	-0.00513607	-0.471924	-0.232666	-1.02173	0.111754	-0.101628	-0.00574219	-0.988509	2.12386	-0.175957	10.46	0.0154258	0.00756883	-0.014088	-0.657471	0.0214844	-0.954834	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0199976	0.098241	-0.0635419	-0.992931	-1.85202	1.22429	9.50075	-0.0479815	-0.0276324	-0.0476939	-0.17627	-0.000976562	-1.11108	
3	0.184523	0.245259	-0.0902658	-0.947445	-4.54208	2.88909	9.37927	0.0110122	-0.00847631	0.0123304	0.16333	-0.157959	-1.11597	0.19095	0.128169	0.0202535	-0.972985	-2.49281	0.178724	9.79724	-0.0123541	0.0475604	-0.00434894	0.0541992	0.0622559	-1.08276	0.153616	0.205027	-0.334695	-0.906832	-2.93959	6.75792	7.18795	0.115662	-0.018917	0.00714078	-0.141357	-0.734375	-0.904297	-0.730182	0.30664	-0.311658	-0.525048	-7.46963	-1.00035	5.91248	0.0229332	0.0664351	-0.0313428	0.914062	-0.175537	-0.606445	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.877693	0.239073	0.399503	-0.113562	-8.23623	3.86473	6.84898	0.0557069	-0.0389613	-0.0163691	1.10425	-0.137695	-0.331787	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.894966	0.135728	-0.0434301	-0.422762	0.23716	2.76495	10.7002	0.00472886	0.0168009	-0.00915474	-0.474365	-0.230713	-1.02393	0.111771	-0.101634	-0.00606684	-0.988504	2.14185	-0.144984	10.3656	0.0160195	0.0103644	-0.0142481	-0.650635	0.026123	-0.948242	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0193347	0.0977907	-0.064042	-0.992956	-1.67801	1.09417	9.38991	0.0558624	-0.00160554	-0.0187526	-0.171631	-0.00292969	-1.11108	
4	0.185181	0.245383	-0.0906913	-0.947244	-4.49138	2.86724	9.38059	0.0105212	0.00944116	0.0338619	0.158936	-0.160156	-1.12256	0.190838	0.129479	0.0204021	-0.972831	-2.5768	0.0849987	9.75449	-0.00532805	0.0629921	-0.0205281	0.0544434	0.0556641	-1.08008	0.152451	0.204977	-0.337263	-0.906089	-2.8356	6.91706	7.32373	0.0875679	-0.0088468	-0.0233779	-0.143555	-0.72998	-0.897705	-0.73094	0.3077	-0.311846	-0.523259	-7.63749	-1.10766	6.03407	-0.00534652	0.0400704	-0.0761964	0.916016	-0.168945	-0.608887	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.877756	0.240289	0.398437	-0.114251	-8.21006	3.85402	6.73456	0.0594525	-0.00983559	-0.0130443	1.09985	-0.133301	-0.32959	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.895023	0.13536	-0.0433929	-0.422763	0.225382	2.74402	10.7612	-0.00993218	0.0143615	-0.0134263	-0.465576	-0.230469	-1.02881	0.111734	-0.101606	-0.00594039	-0.988512	2.11252	-0.138161	10.4569	-0.00720038	0.0101763	-0.0176277	-0.648438	0.0239258	-0.952637	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0197324	0.0981231	-0.0645187	-0.992885	-1.79818	1.25125	9.52185	-0.00418451	0.0301513	0.0234909	-0.17627	-0.000976562	-1.11328	
5	0.185791	0.246746	-0.0909954	-0.946741	-4.55441	2.88237	9.37711	0.0192229	0.0659104	0.0206631	0.161377	-0.162354	-1.12036	0.190838	0.129479	0.0204021	-0.972831	-2.5768	0.0849987	9.75449	-0.00532805	0.0629921	-0.0205281	0.0544434	0.0556641	-1.08008	0.152047	0.205099	-0.338758	-0.905571	-2.8886	6.95269	7.23019	0.130846	-0.00649962	0.00140657	-0.13916	-0.732178	-0.890869	-0.731245	0.31039	-0.310445	-0.522075	-7.55545	-1.2478	6.13876	-0.117856	0.0390843	-0.0958548	0.917969	-0.166748	-0.613281	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.877878	0.240036	0.398268	-0.114439	-8.41254	4.05189	6.78396	-0.00978359	-0.00663993	-0.0305791	1.10181	-0.133301	-0.32959	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.895023	0.13536	-0.0433929	-0.422763	0.225382	2.74402	10.7612	-0.00993218	0.0143615	-0.0134263	-0.465576	-0.230469	-1.02881	0.111664	-0.101658	-0.00582473	-0.988516	2.09951	-0.228313	10.4095	-0.00619184	0.0066833	-0.0197424	-0.653076	0.026123	-0.952637	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0205101	0.0985865	-0.0649299	-0.992796	-2.10521	1.41443	9.70282	0.0175594	0.0208485	0.0286213	-0.180908	0.0012207	-1.10645	
6	0.185839	0.248362	-0.0911154	-0.946297	-4.6839	2.98707	9.30536	0.0129215	0.0567379	-0.002727	0.16333	-0.160156	-1.11597	0.189984	0.130847	0.0198305	-0.972827	-2.64126	0.0873581	9.69381	0.0284703	0.0275565	-0.0113129	0.0629883	0.0578613	-1.08252	0.150921	0.204885	-0.342113	-0.904546	-2.77308	7.12727	7.29269	0.147788	-0.0291566	-0.00285528	-0.147705	-0.736328	-0.892822	-0.730836	0.312449	-0.310559	-0.521352	-7.68329	-1.47445	6.24112	0.0158815	0.0683152	-0.00686281	0.92041	-0.171143	-0.606689	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.878577	0.238318	0.397665	-0.114755	-8.41973	4.04837	6.60879	-0.0597307	-0.0316908	-0.040401	1.10156	-0.126709	-0.325684	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.89498	0.135749	-0.0429697	-0.422773	0.166184	2.70466	10.7323	0.0141775	0.0298188	-0.00665071	-0.465576	-0.230469	-1.02881	0.111544	-0.101646	-0.00643395	-0.988527	2.11344	-0.140251	10.3662	0.0372575	0.00899625	-0.020968	-0.650879	0.0283203	-0.954834	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0203957	0.0984829	-0.0650979	-0.992798	-2.11004	1.3203	9.58346	0.00952176	-0.00444208	-0.0168975	-0.171631	-0.00292969	-1.11548	
7	0.185869	0.249028	-0.0909911	-0.946128	-4.77322	2.9891	9.29099	0.000248742	0.0519588	-0.00153505	0.170166	-0.164307	-1.12012	0.190084	0.131015	0.0193107	-0.972795	-2.62511	0.0870438	9.73048	0.0343157	0.0197137	-0.00192884	0.0632324	0.0556641	-1.08252	0.150708	0.205379	-0.342606	-0.904283	-2.85451	7.04872	7.2186	0.0215187	0.0389372	-0.00398755	-0.145508	-0.745117	-0.892578	-0.73007	0.313264	-0.31173	-0.521236	-7.53709	-1.40897	5.97948	-0.0159325	0.0720567	0.015444	0.920166	-0.162354	-0.606689	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.879049	0.237649	0.39682	-0.11545	-8.26499	4.05109	6.80176	-0.0265667	-0.0294021	-0.0423964	1.09741	-0.128906	-0.334229	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.895005	0.135972	-0.0431121	-0.422633	0.104111	2.69971	10.6176	0.0128302	0.0135862	-0.00947631	-0.469971	-0.232666	-1.02637	0.111542	-0.101555	-0.00674074	-0.988534	2.04402	-0.144826	10.3238	0.0140062	0.0129026	-0.0154179	-0.655273	0.0236816	-0.952637	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0200547	0.0981068	-0.0653325	-0.992827	-2.04797	1.27779	9.47914	0.0214533	-0.0228351	-0.0279052	-0.178223	-0.00976562	-1.10864	
8	0.186036	0.249605	-0.0906483	-0.945976	-4.75189	2.90124	9.31583	-0.0130303	0.0137736	0.00253912	0.169922	-0.159912	-1.11816	0.190113	0.130998	0.0186948	-0.972804	-2.73988	0.267754	9.74686	0.00944172	0.00667714	-0.0143031	0.0612793	0.0512695	-1.07983	0.1506	0.20528	-0.343464	-0.903998	-2.96489	7.14443	7.10872	0.0266175	-0.0183142	0.00986815	-0.145508	-0.740723	-0.888184	-0.729779	0.313721	-0.312459	-0.520933	-7.69397	-1.37298	5.87982	0.00269032	0.082248	0.00417413	0.922363	-0.162354	-0.600098	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.879596	0.236521	0.39621	-0.115694	-8.08324	3.83743	6.83473	-0.0267836	-0.0122525	-0.0215186	1.09717	-0.122314	-0.332275	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.894998	0.135911	-0.0435576	-0.422622	0.195313	2.76366	10.7222	0.00864834	-0.00337039	-0.0126919	-0.467529	-0.234863	-1.03101	0.111685	-0.101319	-0.00685803	-0.988541	2.09535	-0.138011	10.3955	0.00808907	0.0206693	-0.00854388	-0.652832	0.0214844	-0.954834	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.019177	0.0969753	-0.0659991	-0.992911	-1.86345	1.39744	9.44524	0.0113472	-0.0403813	-0.0329582	-0.178223	-0.00537109	-1.11328	
9	0.186191	0.25006	-0.0903585	-0.945853	-4.63409	2.85391	9.3144	-0.00754401	0.0226922	0.00194162	0.170166	-0.164307	-1.11597	0.190274	0.130976	0.0182649	-0.972783	-2.5679	0.26678	9.7737	0.00526196	0.01428	-0.00567363	0.0632324	0.0512695	-1.08228	0.150625	0.205382	-0.343955	-0.903784	-2.82165	7.21523	7.15396	0.0251036	0.0146708	0.00636197	-0.138916	-0.749512	-0.890381	-0.729374	0.314143	-0.313185	-0.52081	-7.76364	-1.13995	5.80918	-0.020348	0.0259946	0.0112594	0.931152	-0.162354	-0.602295	-0.0238891	0.188537	0.464981	-0.864682	-3.33634	-7.77444	4.90604	-0.0608288	-0.0525371	-0.135879	0.149902	1.08301	-0.5271	0.879786	0.235537	0.396425	-0.115522	-8.15316	3.72911	6.96075	-0.0330077	0.0221273	-0.0255048	1.10181	-0.128906	-0.338379	-0.0394115	-0.0860015	0.00835016	-0.99548	1.85894	-0.121063	10.4752	-0.0142914	-0.0512606	0.0362406	-0.490967	0.197266	-0.984619	0.894993	0.135877	-0.0439562	-0.422603	0.292986	2.75986	10.855	0.0108929	0.00841633	-0.0110192	-0.469971	-0.230713	-1.01929	0.111786	-0.101122	-0.00684287	-0.98855	2.12666	-0.188009	10.5065	0.00277197	0.0160461	-0.0140974	-0.643555	0.0192871	-0.952393	0.101248	0.974047	-0.0338182	-0.199591	-5.437	2.38015	-6.99597	0.120691	0.13807	0.0290397	0.924316	-0.212891	0.68042	0.0190161	0.0958934	-0.0665766	-0.992981	-1.6948	1.38187	9.47049	0.035116	-0.0299164	0.00393309	-0.178223	-0.00537109	-1.11548	
