40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
64265	0.689485	-0.604292	-0.0728114	-0.392607	5.65484	-7.62432	2.5462	-0.0177707	0.0262722	-0.0576086	-0.171387	0.995117	-0.0549316	0.599176	-0.50244	-0.0781205	-0.618417	7.30504	-5.16539	4.92817	-0.0417847	-0.0179635	-0.00316013	-0.442139	0.71875	-0.15332	0.477074	0.0747945	0.535585	-0.692788	-6.13895	-6.67472	4.14587	0.066731	-0.0147478	0.128681	0.304932	0.845703	-0.178223	0.0345209	0.251756	0.367757	-0.894529	-4.55993	-6.13108	5.77646	0.0588275	0.0273445	0.00598559	0.092041	0.74707	-0.774902	0.326044	0.116726	0.429266	-0.834147	-4.62087	-6.25514	5.90561	-0.0181794	-0.119177	-0.0680308	0.181152	0.852295	-0.542969	0.747265	-0.0309363	0.655599	-0.104052	-9.067	-1.703	1.29593	-0.0235172	-0.0571201	-0.00753438	0.777344	0.194824	0.566406	0.615249	-0.534429	-0.308482	-0.490605	9.24357	-3.62837	2.43441	-0.052632	-0.00998165	-0.0181253	-0.679688	0.7229	-0.163086	0.401697	-0.539463	-0.482787	-0.560835	9.72643	1.05929	-0.475337	0.0724629	-0.017769	-0.00475203	-1.01978	0.330078	0.135986	0.39029	-0.506073	-0.544452	-0.543264	9.52961	1.92661	-1.024	0.0468372	0.0366405	-0.0493783	-1.06104	0.179199	0.147461	0.39751	-0.58037	-0.484726	-0.519805	9.65376	0.415672	-1.39496	0.0117638	0.0565406	-0.00625169	-0.95874	0.376465	0.223145	0.451295	-0.568988	-0.46596	-0.505437	9.87036	-0.418202	-0.810239	-0.015386	-3.58042e-05	-0.0265659	-1.02417	0.50293	0.148682	
64266	0.68895	-0.604581	-0.0730604	-0.393055	5.55244	-7.89488	2.54604	-0.0365209	-0.00425135	-0.0518439	-0.171631	0.997314	-0.0571289	0.599181	-0.502141	-0.0786307	-0.61859	7.16236	-4.9491	4.67757	0.0386949	-0.00263848	-0.030475	-0.444336	0.71875	-0.148682	0.477975	0.0754297	0.534982	-0.692564	-6.45749	-6.63467	4.23147	0.0426893	-0.0251167	0.0893506	0.304932	0.849854	-0.173828	0.0349445	0.251593	0.36817	-0.894389	-4.7817	-5.53274	5.8519	-0.0426404	-0.0201624	0.0175943	0.0876465	0.74707	-0.770508	0.325843	0.116	0.428486	-0.834728	-4.72856	-5.95559	6.12253	0.0549689	-0.0673325	-0.0462101	0.183105	0.856689	-0.542969	0.747577	-0.0313631	0.655233	-0.103992	-9.35896	-1.62779	1.10838	-0.0248632	-0.0419182	-0.0170869	0.774902	0.197021	0.568359	0.614681	-0.534443	-0.308943	-0.491011	9.02699	-3.68786	2.39414	-0.0168636	-0.0198736	-0.0616401	-0.67334	0.725098	-0.169434	0.401931	-0.539408	-0.482935	-0.560592	9.70577	1.22951	-0.494405	0.0279195	-0.00371964	0.00978404	-1.02417	0.327637	0.140869	0.389895	-0.505901	-0.544111	-0.54405	9.60899	2.0558	-1.0234	-0.0596994	0.0327201	-0.0353778	-1.06104	0.176758	0.147461	0.397654	-0.580121	-0.484398	-0.520278	9.59678	0.581313	-1.4613	-0.0173625	0.0482745	-0.00341104	-0.958496	0.369873	0.220947	0.450879	-0.569089	-0.465874	-0.505773	9.8848	-0.415627	-0.791821	-0.0385943	-0.00125575	-0.021311	-1.02417	0.500732	0.155518	
64267	0.688676	-0.604613	-0.0734735	-0.39341	5.81574	-7.96887	2.57487	-0.00789194	-0.00899294	-0.0500065	-0.173584	0.995117	-0.0593262	0.598944	-0.501857	-0.0792253	-0.618974	7.33205	-4.96178	4.96938	0.0315871	-0.000127948	-0.0556482	-0.442383	0.720947	-0.155762	0.478715	0.0757739	0.534362	-0.692493	-6.3547	-6.41388	4.37529	0.0431365	-0.0374031	0.0604492	0.304932	0.845703	-0.166992	0.0352798	0.250946	0.368469	-0.894434	-4.80745	-5.75651	5.68687	-0.0257207	-0.0559247	-0.000773639	0.0830078	0.751465	-0.772705	0.325962	0.115101	0.429067	-0.834507	-4.63956	-5.99942	6.19082	-0.0654936	-0.0494198	-0.024746	0.181152	0.854492	-0.549805	0.747673	-0.0318658	0.655007	-0.10457	-9.42863	-1.67668	0.929324	0.000577867	-0.0220219	-0.0581184	0.770508	0.199219	0.566162	0.614267	-0.534255	-0.309516	-0.491374	9.10255	-3.4966	2.34581	-0.00259565	-0.023374	-0.0662588	-0.677734	0.729492	-0.165283	0.401676	-0.539757	-0.482723	-0.560622	9.72407	1.15296	-0.595845	-0.030622	-0.0108567	0.0118527	-1.01758	0.329834	0.140625	0.389842	-0.50535	-0.544298	-0.544412	9.48582	1.69477	-1.12667	0.00766958	0.0314821	-0.0448847	-1.0542	0.177002	0.147461	0.397605	-0.57989	-0.483993	-0.520949	9.67757	0.636726	-1.68701	-0.0376015	0.0518683	-0.0128401	-0.960449	0.365479	0.21875	0.45078	-0.568931	-0.466073	-0.505857	9.85906	-0.495019	-0.774931	0.00647306	-7.94256e-05	-0.0218249	-1.02417	0.500732	0.166992	
64268	0.688746	-0.604151	-0.0736814	-0.393956	5.74825	-7.85487	2.58842	0.0272448	0.0289089	-0.0435575	-0.180176	0.995117	-0.0571289	0.598667	-0.501768	-0.0795303	-0.619275	7.2327	-4.83772	4.84474	0.0060132	9.92672e-05	-0.0403501	-0.442139	0.714355	-0.150879	0.479574	0.075753	0.534212	-0.692017	-6.41693	-6.57643	4.24642	-0.0120454	-0.0441161	0.0592622	0.309326	0.845459	-0.180664	0.03582	0.249672	0.36925	-0.894447	-4.78698	-5.60103	5.9842	-0.0661307	-0.105808	-0.0154218	0.0874023	0.751465	-0.766113	0.326041	0.114707	0.428943	-0.834594	-4.69079	-6.33594	6.11032	-0.00422665	-0.0311897	-0.00876275	0.181152	0.854492	-0.547363	0.747647	-0.0321675	0.654822	-0.105816	-9.37937	-1.68384	1.01592	0.0459891	-0.010888	-0.0873027	0.774902	0.199219	0.568359	0.613839	-0.534138	-0.309775	-0.491872	9.17972	-3.5171	2.25428	-0.0181589	-0.000734365	-0.0562532	-0.679688	0.725098	-0.163086	0.401287	-0.540301	-0.482371	-0.56068	9.72678	1.05232	-0.483741	-0.0506238	-0.0203637	0.0180945	-1.02002	0.332031	0.140625	0.389753	-0.504751	-0.544706	-0.544624	9.51683	1.78382	-0.993941	0.0239004	0.0212231	-0.0536305	-1.06104	0.174561	0.145264	0.39785	-0.579327	-0.483784	-0.521583	9.68728	0.56019	-1.59978	-0.00423054	0.0694605	-0.0213608	-0.958496	0.369873	0.216553	0.45101	-0.568534	-0.466713	-0.505508	9.89268	-0.485181	-0.739782	0.0636375	-0.0143789	-0.0223222	-1.02637	0.500732	0.160156	
64269	0.688853	-0.603738	-0.0736951	-0.3944	5.70843	-7.73382	2.66155	0.026349	0.0343794	-0.0248914	-0.173584	0.99292	-0.0527344	0.59832	-0.501631	-0.0799837	-0.619662	7.29525	-4.84668	4.87071	0.0116547	-0.0014295	-0.053221	-0.444336	0.714355	-0.155518	0.48004	0.0762611	0.53376	-0.691987	-6.46915	-6.61453	4.23811	0.0389077	-0.00913411	0.0491114	0.307129	0.843506	-0.178223	0.036715	0.248529	0.37094	-0.894029	-4.64453	-5.86998	6.44141	-0.15094	-0.0957368	-0.00522637	0.0827637	0.755859	-0.768555	0.326018	0.115217	0.427936	-0.83505	-4.72809	-6.09391	6.05464	0.0939238	0.00537999	0.0129442	0.181152	0.852295	-0.547363	0.747599	-0.0325165	0.654672	-0.106971	-9.22366	-1.64216	1.09482	0.0406473	-0.009946	-0.0883174	0.774658	0.203369	0.566162	0.613344	-0.533883	-0.310403	-0.49237	9.16031	-3.45392	2.19544	0.002355	-0.0124211	-0.0771936	-0.675293	0.720947	-0.167236	0.400686	-0.541433	-0.481399	-0.560853	9.59379	1.17191	-0.556107	-0.111607	-0.0320415	0.0540682	-1.02222	0.334229	0.152344	0.389116	-0.504744	-0.544368	-0.545422	9.53739	2.10025	-1.02128	-0.0752097	0.0156252	-0.0410022	-1.05615	0.169922	0.147705	0.398338	-0.578478	-0.48365	-0.522276	9.75625	0.539931	-1.41437	0.0165173	0.091105	-0.0270401	-0.960693	0.369873	0.220947	0.451453	-0.568008	-0.467654	-0.504833	9.792	-0.41789	-0.731177	0.102308	-0.0274781	-0.0209131	-1.02661	0.507324	0.153076	
64270	0.688688	-0.603646	-0.0735034	-0.394864	5.79633	-7.78039	2.75341	-0.00997844	0.0347856	-0.0224088	-0.17334	0.990723	-0.0571289	0.597848	-0.501381	-0.0805494	-0.620247	7.44113	-4.89369	5.0549	0.015536	0.00631358	-0.0725255	-0.44873	0.71875	-0.158203	0.480278	0.0759841	0.533231	-0.69226	-6.46909	-6.61957	4.35727	0.0275248	-0.0487502	-0.0104038	0.307129	0.843506	-0.178223	0.0371059	0.248077	0.371153	-0.894051	-4.58368	-6.38407	6.44849	-0.0275508	-0.0422502	0.00520435	0.076416	0.751465	-0.768311	0.326035	0.115264	0.427336	-0.835344	-4.73943	-5.86063	6.10104	0.0485321	-0.0153574	-0.00147205	0.178955	0.854492	-0.547363	0.747455	-0.0328287	0.654617	-0.108213	-9.24546	-1.63873	1.05808	0.0452519	-0.000686985	-0.0915705	0.770508	0.203369	0.568115	0.612922	-0.533515	-0.310959	-0.492943	9.29589	-3.33479	2.30936	0.00259793	-0.00207809	-0.0783716	-0.686523	0.729492	-0.16333	0.399935	-0.54286	-0.480261	-0.560985	9.78933	1.18124	-0.753537	-0.130046	-0.0371858	0.0702351	-1.01562	0.334229	0.147705	0.387724	-0.505502	-0.542982	-0.54709	9.66506	2.24718	-1.09108	-0.212419	0.0210505	-0.0238171	-1.06104	0.174561	0.147461	0.399351	-0.577367	-0.483585	-0.522792	9.62671	0.497417	-1.23256	0.0615662	0.118658	-0.0111503	-0.960938	0.376465	0.21167	0.451997	-0.567376	-0.468962	-0.503843	9.72741	-0.564186	-0.776081	0.137308	-0.0476346	-0.0263072	-1.01978	0.50293	0.15332	
64271	0.688294	-0.603649	-0.0734017	-0.395564	5.80094	-7.7675	2.74424	-0.0299101	0.0351805	-0.0484824	-0.173584	0.99292	-0.0549316	0.59743	-0.501005	-0.0807473	-0.620928	7.38145	-4.79184	4.86882	0.00309143	0.0339673	-0.0581661	-0.446533	0.71875	-0.1604	0.480329	0.0755448	0.532653	-0.692718	-6.40164	-6.64034	4.35853	0.0324447	-0.0532507	-0.0370874	0.307129	0.841309	-0.182861	0.0371981	0.248074	0.369614	-0.894685	-4.76144	-5.93041	6.24813	0.117156	-0.0156345	0.0303699	0.0827637	0.758057	-0.766357	0.326211	0.115177	0.426726	-0.835599	-4.94885	-6.02126	6.08469	0.0407525	-0.0302085	0.00266985	0.178955	0.852295	-0.549805	0.747458	-0.0329	0.65436	-0.109712	-9.41135	-1.74533	1.17368	0.0764859	-0.0202557	-0.0967123	0.772461	0.207764	0.565918	0.612273	-0.533543	-0.311103	-0.493627	9.27952	-3.38455	2.3271	-0.0412308	0.00735011	-0.0618227	-0.683838	0.720703	-0.160889	0.399064	-0.543749	-0.479267	-0.561594	9.928	1.14864	-0.623498	-0.132572	-0.00602192	0.0226137	-1.01562	0.334229	0.149902	0.387294	-0.505455	-0.542594	-0.547823	9.5852	1.96732	-0.948946	-0.0645796	0.0279433	-0.0257551	-1.06079	0.172119	0.149658	0.400696	-0.576147	-0.483712	-0.522992	9.56998	0.478389	-1.12083	0.0977256	0.107235	-0.000639991	-0.960693	0.369873	0.209717	0.452691	-0.566554	-0.470661	-0.502559	9.80212	-0.469397	-0.852039	0.177592	-0.0622279	-0.0362332	-1.01733	0.500732	0.160156	
64272	0.68786	-0.6037	-0.0733505	-0.39625	5.75531	-7.79913	2.77433	-0.0327454	0.0293005	-0.0506495	-0.177734	0.990723	-0.0571289	0.597051	-0.500635	-0.0811317	-0.62154	7.29211	-4.84009	4.93538	0.0127367	0.0233246	-0.0574238	-0.448486	0.712158	-0.150879	0.480286	0.0758072	0.531974	-0.69324	-6.39812	-6.54148	4.44881	0.0655632	-0.0138618	-0.0146584	0.304932	0.845703	-0.176025	0.0378325	0.247852	0.369112	-0.894927	-4.73033	-5.76068	6.33291	0.0251569	-0.0353916	0.0410777	0.0786133	0.751465	-0.768311	0.326206	0.115589	0.425824	-0.836004	-5.03943	-5.90806	5.99676	0.076463	-0.000763297	0.00329249	0.183594	0.848145	-0.554199	0.747616	-0.0330382	0.653973	-0.110896	-9.3666	-1.72061	1.36486	0.057007	-0.0396714	-0.0806808	0.772217	0.209961	0.563721	0.611762	-0.533335	-0.311412	-0.494291	9.16845	-3.45248	2.21479	-0.0161921	0.0128152	-0.0665789	-0.683838	0.71875	-0.160889	0.397599	-0.544541	-0.478148	-0.562819	9.82331	1.2009	-0.328412	-0.184744	0.0077821	-0.0208059	-1.01782	0.334229	0.149902	0.386844	-0.505567	-0.542172	-0.548455	9.55891	2.33725	-0.77289	-0.0667911	0.0193232	-0.0154754	-1.06299	0.169922	0.147461	0.401713	-0.575203	-0.483715	-0.523247	9.60286	0.359118	-1.31678	0.0680619	0.0904886	0.00106244	-0.962646	0.363281	0.205078	0.453217	-0.565945	-0.47213	-0.501392	9.91822	-0.324903	-0.937949	0.148523	-0.0630955	-0.0297262	-1.02417	0.500732	0.150879	
64273	0.687653	-0.603642	-0.0735286	-0.396666	5.80936	-7.9219	2.78938	-0.00926099	0.00666903	-0.0412012	-0.180176	0.990723	-0.0549316	0.596776	-0.500197	-0.0817167	-0.62208	7.38594	-4.75234	5.06625	0.0292649	0.0146929	-0.0553575	-0.450684	0.712158	-0.155518	0.480511	0.0759691	0.531423	-0.693489	-6.56263	-6.4479	4.50225	0.0426853	-0.0254078	0.000354809	0.309326	0.847656	-0.182861	0.038722	0.247639	0.369267	-0.894884	-4.79102	-6.03714	6.40507	-0.0468348	-0.0326236	0.0426432	0.0805664	0.755859	-0.766357	0.326224	0.11594	0.425368	-0.836181	-4.85595	-5.87003	5.95608	0.0334817	0.00530171	-0.000393131	0.183594	0.845703	-0.549805	0.747551	-0.0331138	0.6539	-0.111737	-9.25841	-1.59337	1.39046	0.0388855	-0.00907391	-0.0598156	0.772217	0.214355	0.565674	0.61144	-0.53301	-0.31196	-0.494694	9.26627	-3.45033	2.35374	0.0137271	0.000980688	-0.0593578	-0.686279	0.7229	-0.158691	0.396472	-0.545209	-0.476715	-0.56418	9.83579	0.885742	-0.368255	-0.185623	0.0376653	0.000486544	-1.02002	0.334229	0.149902	0.385923	-0.506215	-0.541114	-0.54955	9.594	2.02513	-0.963255	-0.149704	0.00890516	0.00262718	-1.05859	0.174561	0.149658	0.402463	-0.574618	-0.483384	-0.523619	9.5205	0.354868	-1.59755	0.0251333	0.0812238	0.014441	-0.958496	0.37207	0.205078	0.453801	-0.565414	-0.473262	-0.500395	9.96743	-0.233677	-1.17422	0.128516	-0.0428932	-0.0141071	-1.02173	0.498535	0.151123	
64274	0.687722	-0.60314	-0.0739819	-0.397224	5.76808	-7.83651	2.76002	0.0377664	0.0131199	-0.0565843	-0.175781	0.99292	-0.0593262	0.596718	-0.49962	-0.0821145	-0.622547	7.29089	-4.67617	4.89324	0.0324305	0.0280954	-0.0308141	-0.448486	0.709961	-0.160156	0.480968	0.0758757	0.531048	-0.693471	-6.48184	-6.3284	4.50821	0.00489762	-0.0404006	0.00709722	0.304932	0.845703	-0.180664	0.0394399	0.24774	0.368117	-0.895298	-4.82943	-6.03965	6.23663	0.0633979	-0.0162619	0.061216	0.0808105	0.751465	-0.772705	0.326751	0.116546	0.424811	-0.836174	-4.95573	-5.9187	5.94511	0.0367774	0.00115411	0.0434999	0.18335	0.854492	-0.549805	0.747301	-0.033397	0.654113	-0.112084	-9.38155	-1.57895	1.25173	-0.00483558	0.0146735	-0.0436335	0.778809	0.209961	0.561523	0.611224	-0.532633	-0.31217	-0.495235	9.22819	-3.40821	2.39032	0.00574015	0.0302106	-0.04832	-0.681641	0.720703	-0.158691	0.396319	-0.545199	-0.476282	-0.564663	9.77119	0.518057	-0.460739	-0.0430982	0.0324233	-5.38394e-05	-1.01587	0.338623	0.149902	0.385982	-0.505981	-0.541325	-0.549517	9.57687	1.74395	-1.00103	0.0220229	0.00699833	-0.0103825	-1.06104	0.174561	0.154297	0.40263	-0.574528	-0.483211	-0.523749	9.35001	0.472291	-1.73623	-0.00207768	0.027916	0.00731382	-0.958496	0.369873	0.205078	0.454146	-0.565058	-0.473887	-0.499891	9.88296	-0.231468	-1.18736	0.0728852	-0.0131422	-0.00926687	-1.02661	0.50293	0.155518	
