40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
62368	0.282198	-0.0622452	-0.675023	-0.678848	4.65434	8.81158	0.798275	0.0148269	-0.159242	-0.00780982	-0.703125	-0.627441	-0.181641	0.597455	-0.0607982	-0.513221	-0.613152	6.92719	5.60927	4.69625	-0.0776404	-0.0261647	-0.0570376	-0.6604	-0.281006	-0.54126	0.849	0.409848	0.0437636	-0.330619	-3.51852	6.8083	6.73893	0.0413934	-0.108564	-0.0426156	0.56543	-0.464844	-0.6875	0.410969	0.734941	0.222259	-0.491496	-8.68762	3.70408	-1.70965	0.0357652	-0.0987058	0.0365156	0.994873	0.0319824	-0.103516	0.701871	0.593191	0.0476493	-0.391446	-5.10592	7.64117	2.79861	0.105266	-0.0986416	-0.0561998	0.775635	-0.501221	-0.424561	0.989619	0.0747307	0.0932446	0.0798433	-2.31505	2.19021	13.001	0.103165	-0.00664451	-0.200049	0.616943	-0.223633	-0.772461	0.395895	-0.415393	-0.444685	-0.687729	9.21988	2.82365	2.593	-0.044693	0.0103547	-0.0163508	-0.984619	0.125977	-0.153076	0.449368	-0.561558	-0.462444	-0.518524	9.64916	-0.241935	-0.563137	-0.0348802	0.0136302	-0.00544349	-0.971924	0.469482	0.124023	0.468316	-0.509934	-0.514837	-0.505559	9.82097	0.425045	-0.49418	-0.0765044	-0.00547059	-0.0157496	-1.02173	0.346924	0.0559082	0.446437	-0.570614	-0.4991	-0.475387	9.59679	-0.338938	-1.45121	-0.141107	0.00286538	0.0168214	-0.923096	0.47998	0.17749	0.477664	-0.610712	-0.444486	-0.448664	9.75392	-1.84811	-1.41535	-0.127811	0.0187549	-0.00472731	-0.9375	0.640625	0.196777	
62369	0.280708	-0.0629091	-0.675181	-0.679246	4.85608	8.97654	0.80805	-0.0353263	-0.118064	-0.0548153	-0.703125	-0.627441	-0.181641	0.596606	-0.0613456	-0.512871	-0.614216	6.89034	5.61233	4.69743	-0.0911277	-0.0398476	-0.0683525	-0.662598	-0.281006	-0.545898	0.848579	0.410067	0.0429828	-0.33153	-3.60574	6.93001	6.86776	0.0525468	-0.0756172	-0.0466193	0.563232	-0.462646	-0.689697	0.410472	0.735119	0.221293	-0.492079	-8.79608	3.70437	-1.65254	0.083389	-0.0501424	0.0212805	0.994873	0.036377	-0.108154	0.701242	0.593488	0.0467387	-0.392233	-5.23507	7.88797	2.72571	0.0780319	-0.0767739	-0.0195343	0.77124	-0.501221	-0.429199	0.989719	0.0751246	0.0935897	0.0778074	-2.26079	2.17384	12.8156	0.047981	0.0118957	-0.160948	0.616943	-0.223633	-0.776855	0.395079	-0.415986	-0.444051	-0.688249	9.26065	2.87212	2.40922	-0.0992203	-0.0242817	-0.0191814	-0.982422	0.125977	-0.153076	0.448973	-0.561896	-0.462116	-0.518792	9.73451	-0.162486	-0.587106	-0.0534388	-0.00478214	0.00124022	-0.97168	0.467285	0.128662	0.46783	-0.510205	-0.514508	-0.50607	9.89876	0.328876	-0.568766	-0.0643131	0.00221982	-0.0141918	-1.02148	0.342285	0.0581055	0.445743	-0.571275	-0.498499	-0.475876	9.59804	-0.439431	-1.26545	-0.0976695	-0.00915297	0.00997642	-0.920654	0.47998	0.186523	0.477256	-0.610966	-0.443922	-0.44931	9.56895	-1.70178	-1.3995	-0.0728445	0.0295096	-0.00276617	-0.937744	0.64502	0.196533	
62370	0.279658	-0.0630875	-0.674567	-0.680273	4.93686	8.94424	0.840963	-0.0971173	-0.048636	-0.0671411	-0.70752	-0.627686	-0.181641	0.595947	-0.0618504	-0.512211	-0.615354	6.9682	5.44007	4.63284	-0.10623	-0.0167153	-0.0620323	-0.658447	-0.272217	-0.539062	0.848079	0.410444	0.0423602	-0.332419	-3.61637	6.7993	6.91911	0.0642028	-0.0567092	-0.0517449	0.563232	-0.466797	-0.689697	0.410048	0.735336	0.220796	-0.492332	-8.7979	3.7831	-1.79189	0.056183	-0.0149132	0.00864658	0.99707	0.036377	-0.108154	0.700638	0.593566	0.0461414	-0.393265	-5.26518	7.71457	2.6868	0.0586007	-0.0716925	-0.0499512	0.769043	-0.503418	-0.433838	0.989822	0.074832	0.0936249	0.0767236	-2.35307	2.15128	12.7477	-0.0164993	-0.00218516	-0.0898189	0.618896	-0.219238	-0.774658	0.394552	-0.416429	-0.443664	-0.688534	9.36336	2.83838	2.45023	-0.0631763	-0.0229164	-0.00987462	-0.986572	0.121582	-0.146729	0.448213	-0.562538	-0.461763	-0.519067	9.764	-0.218111	-0.640925	-0.0795369	-0.0246493	-0.00102701	-0.967529	0.469482	0.137939	0.467758	-0.509961	-0.514573	-0.506317	9.89472	0.310687	-0.549033	-0.000586716	0.0168561	-0.0245499	-1.01685	0.342529	0.0559082	0.445019	-0.57191	-0.497946	-0.476369	9.66305	-0.536497	-1.07636	-0.0915772	-0.00156595	0.00543764	-0.920654	0.47998	0.186523	0.476675	-0.61144	-0.443047	-0.450145	9.73361	-1.71643	-1.33829	-0.107733	0.0364785	0.00650116	-0.9375	0.640625	0.198975	
62371	0.279019	-0.0628361	-0.673564	-0.681551	4.78975	8.82444	0.872502	-0.121808	0.00902005	-0.0729298	-0.700928	-0.627441	-0.186035	0.595533	-0.062519	-0.511493	-0.616284	6.87174	5.23103	4.63008	-0.107227	-0.0108043	-0.0342398	-0.662598	-0.276611	-0.54126	0.847323	0.411295	0.0413795	-0.333417	-3.47736	6.89209	6.98888	0.113274	-0.073201	-0.0524805	0.561035	-0.462402	-0.694336	0.409243	0.735697	0.220419	-0.492631	-8.75463	3.77427	-1.92652	0.079386	-0.00237293	-0.0126228	0.999268	0.036377	-0.105957	0.699264	0.594626	0.0460365	-0.394121	-4.9642	7.56187	2.52994	0.135564	0.00137141	-0.0848854	0.775391	-0.499023	-0.433838	0.989824	0.0753992	0.0938991	0.0758	-2.15623	2.01639	12.8896	0.054865	0.0123358	-0.0693452	0.618896	-0.219238	-0.770508	0.393999	-0.416984	-0.442817	-0.689059	9.20513	2.6123	2.26092	-0.100854	0.00113317	0.00286834	-0.982666	0.128174	-0.151123	0.447212	-0.563318	-0.46149	-0.519327	9.75042	-0.294007	-0.591016	-0.0876372	-0.0351299	-0.00786341	-0.967285	0.465088	0.131104	0.46778	-0.50972	-0.514575	-0.506537	9.80681	0.529147	-0.367582	0.000957962	0.0200362	-0.0178584	-1.01685	0.342529	0.0581055	0.444157	-0.572765	-0.497191	-0.476934	9.78258	-0.659486	-1.12974	-0.117694	-0.00877398	0.0149953	-0.920898	0.482178	0.186523	0.476128	-0.611883	-0.442198	-0.450958	9.73969	-1.78674	-1.19752	-0.103015	0.0365893	0.00703544	-0.939941	0.642822	0.194336	
62372	0.278691	-0.0623014	-0.672595	-0.68269	4.66506	8.7501	0.854433	-0.101863	0.0365475	-0.0681368	-0.696289	-0.631836	-0.185791	0.594842	-0.0635642	-0.511402	-0.61692	7.00037	5.40587	4.53969	-0.082846	-0.0718119	-0.0230653	-0.662598	-0.276611	-0.543701	0.847149	0.41131	0.0404799	-0.333953	-3.59296	6.98242	7.13342	0.0394384	-0.0701191	-0.0113223	0.565186	-0.460449	-0.692139	0.408349	0.735829	0.220148	-0.493296	-8.91659	3.82868	-1.96821	0.0791107	-0.0307533	-0.0373141	1.00806	0.0385742	-0.108154	0.698042	0.595771	0.0458175	-0.394581	-5.6432	8.00127	2.67906	0.1333	0.0138856	-0.0521901	0.775635	-0.501221	-0.427002	0.9897	0.0769015	0.0945285	0.0751254	-2.38149	2.56878	13.0187	0.130221	0.0382235	-0.0445016	0.619141	-0.223633	-0.772461	0.3932	-0.41791	-0.442541	-0.689132	9.21787	2.7947	2.13322	-0.0742788	-0.0670025	-0.00588863	-0.986816	0.125977	-0.146729	0.446631	-0.563761	-0.461323	-0.519496	9.77832	-0.341781	-0.498604	-0.0535519	-0.0228163	-0.00614791	-0.967529	0.47168	0.133301	0.467527	-0.509805	-0.514336	-0.506928	9.78249	0.449583	-0.349327	-0.0381447	0.0136639	-0.0114269	-1.02612	0.342285	0.0559082	0.444063	-0.573315	-0.496716	-0.476855	9.63574	-0.682901	-0.983825	-0.0368482	-0.010331	0.0403901	-0.918457	0.47998	0.186523	0.475836	-0.612131	-0.44161	-0.451505	9.47077	-1.83272	-1.19427	-0.0644388	0.0284115	0.00700134	-0.942139	0.640625	0.203613	
62373	0.278711	-0.061983	-0.671771	-0.683522	4.3693	8.79144	0.925592	-0.0812253	0.0397625	-0.032258	-0.700684	-0.631836	-0.187988	0.594238	-0.064182	-0.511197	-0.617608	7.2852	5.53968	4.40423	-0.0700033	-0.0398692	-0.0397635	-0.666992	-0.278809	-0.538818	0.847373	0.41081	0.0399153	-0.334066	-3.48385	6.91787	7.05311	-0.0203827	-0.0513976	0.0152409	0.56543	-0.466797	-0.694336	0.407907	0.735624	0.220155	-0.493965	-8.81274	3.71932	-1.76204	0.030116	-0.0448491	-0.0422603	1.00317	0.045166	-0.108154	0.69771	0.595663	0.045622	-0.395355	-5.72889	7.92641	2.84868	0.0178531	-0.0482797	-0.0442288	0.773438	-0.501465	-0.422363	0.989686	0.0763991	0.0949501	0.0752917	-2.64481	3.18624	12.7632	-0.0418096	0.0380215	0.00545133	0.621338	-0.221436	-0.772461	0.392755	-0.41825	-0.443039	-0.688859	9.65847	2.73288	2.41497	0.0102094	-0.0509313	-0.0209865	-0.986816	0.128174	-0.144775	0.446426	-0.56394	-0.461152	-0.519628	9.83618	-0.315251	-0.518753	-0.0261385	-0.000551165	0.000463519	-0.969727	0.47168	0.135742	0.467581	-0.509617	-0.514399	-0.507002	9.92207	0.3622	-0.376154	0.00897016	0.00921845	-0.0107048	-1.01904	0.340088	0.0605469	0.444099	-0.573569	-0.496307	-0.476942	9.75832	-0.388746	-0.848154	-0.0248611	0.00738791	0.0219853	-0.918457	0.47998	0.188965	0.475586	-0.612388	-0.441046	-0.45197	9.6941	-1.82354	-1.2613	-0.0593299	0.0232422	0.0103001	-0.939941	0.640625	0.198975	
62374	0.278463	-0.0623153	-0.671193	-0.68416	4.09413	8.58286	1.00928	-0.0737861	-0.0158847	-0.00731608	-0.700928	-0.627441	-0.192383	0.593687	-0.0643715	-0.511148	-0.618158	7.29311	5.49082	4.56891	-0.0382005	-0.0156353	-0.0533326	-0.664795	-0.276611	-0.54126	0.84743	0.410589	0.0392412	-0.334274	-3.21018	6.92926	6.98743	0.00683237	-0.0552898	0.00837914	0.558838	-0.466797	-0.703369	0.407571	0.735743	0.220142	-0.494071	-8.55465	3.60618	-1.71011	0.0256582	-0.00434486	-0.010702	0.999268	0.036377	-0.110352	0.697204	0.595616	0.0452215	-0.396363	-5.17125	7.73541	2.87218	0.0353342	-0.0726654	-0.0485628	0.766846	-0.501221	-0.429199	0.989776	0.0751137	0.0952427	0.0750384	-2.49544	3.15093	12.4955	-0.109979	0.0258205	-0.0326155	0.621094	-0.219238	-0.772705	0.392658	-0.417995	-0.443602	-0.688707	9.55603	2.68728	2.34476	0.039394	-0.00185766	-0.0310287	-0.987061	0.132324	-0.146973	0.446355	-0.564009	-0.46099	-0.51976	9.86979	-0.401861	-0.617108	-0.0148606	0.00953026	0.00105312	-0.965332	0.469482	0.137939	0.467675	-0.509395	-0.514478	-0.50706	9.90474	0.45608	-0.391502	0.0151509	0.0154631	-0.0113131	-1.01685	0.344727	0.0515137	0.443388	-0.574063	-0.495584	-0.477761	9.89979	-0.331214	-1.09487	-0.107323	0.00933486	-0.00874004	-0.918701	0.482178	0.191162	0.475147	-0.612729	-0.440442	-0.452558	9.81254	-1.73851	-1.20686	-0.0777731	0.0197472	0.00382023	-0.942383	0.64502	0.201172	
62375	0.277368	-0.0630098	-0.67113	-0.684603	4.19079	8.60958	0.964594	-0.0442026	-0.0968335	-0.0279254	-0.696533	-0.627441	-0.185791	0.593409	-0.0643295	-0.510866	-0.618663	7.08125	5.48894	4.46464	-0.0356684	0.0181353	-0.0480729	-0.664795	-0.278809	-0.54126	0.847408	0.410532	0.0383986	-0.334497	-3.35799	6.90689	7.15109	0.0318362	-0.0527297	0.00864481	0.558838	-0.466797	-0.696533	0.407078	0.736234	0.219541	-0.494013	-8.79832	3.57419	-1.91543	0.0665632	0.00976212	0.0255211	0.99707	0.0319824	-0.108154	0.696657	0.59595	0.0448068	-0.396869	-5.13794	7.69103	2.80216	0.0616501	-0.02912	-0.0226117	0.773438	-0.499268	-0.424561	0.989841	0.0754198	0.0955382	0.0734731	-2.45711	2.41887	12.3658	0.0147153	0.00660991	-0.125088	0.62085	-0.212891	-0.772705	0.392556	-0.418075	-0.44426	-0.688292	9.42752	2.74842	2.3339	0.0425349	-0.0330534	-0.0178753	-0.982422	0.125977	-0.146729	0.446376	-0.563897	-0.461129	-0.51974	9.78515	-0.504293	-0.66676	0.0150079	0.00537791	-0.0113623	-0.967529	0.469482	0.131104	0.467775	-0.509175	-0.514471	-0.507194	9.8534	0.428753	-0.368689	0.00580351	0.0123435	-0.010239	-1.01685	0.344727	0.0537109	0.442619	-0.574625	-0.494938	-0.478468	9.75528	-0.652002	-1.15614	-0.104231	-0.00672218	-0.00722967	-0.918457	0.477783	0.184326	0.474684	-0.613031	-0.439941	-0.453123	9.62276	-1.68313	-1.17135	-0.0731508	0.012976	-0.00108904	-0.939941	0.640625	0.208008	
62376	0.276182	-0.0638283	-0.671319	-0.684821	4.48188	8.70542	0.932675	-0.0233006	-0.112642	-0.0200689	-0.69873	-0.627441	-0.187988	0.593087	-0.0645424	-0.510598	-0.619171	7.0844	5.45923	4.44781	-0.048958	0.00598393	-0.0417945	-0.664795	-0.281006	-0.543457	0.847291	0.410724	0.0376405	-0.334644	-3.46686	6.87748	7.03133	0.0481384	-0.0401696	0.00791695	0.561035	-0.466797	-0.696533	0.407509	0.736336	0.218939	-0.493774	-8.91152	3.71991	-1.98695	-0.005098	-0.0125686	0.0625437	0.99707	0.036377	-0.108154	0.696411	0.596064	0.0442629	-0.397191	-5.31267	7.84875	2.64298	0.0358678	-0.0415842	0.00395243	0.775879	-0.505615	-0.427002	0.98987	0.0765976	0.0956115	0.0717549	-2.36845	2.4312	12.4606	0.0862913	-0.0189667	-0.124035	0.623291	-0.219238	-0.768311	0.392474	-0.418147	-0.444774	-0.687963	9.32095	2.77128	2.1483	0.0315882	-0.0216711	-0.0159009	-0.986572	0.121582	-0.146729	0.446866	-0.563276	-0.461768	-0.519424	9.71119	-0.472679	-0.635281	0.0825665	0.00707707	-0.0267219	-0.969727	0.47168	0.133301	0.468014	-0.508805	-0.514659	-0.507156	9.74528	0.341072	-0.437009	0.0331966	0.0114611	-0.0125527	-1.01709	0.349365	0.0559082	0.442502	-0.574731	-0.494535	-0.478863	9.59629	-0.834983	-0.960674	-0.0403181	0.00330641	-0.00427215	-0.924805	0.473389	0.191406	0.474416	-0.613122	-0.4397	-0.453514	9.58186	-1.90227	-1.26303	-0.0403303	0.00634749	-0.00587497	-0.937744	0.642822	0.201172	
62377	0.275245	-0.0645405	-0.671655	-0.684803	4.51725	8.60305	0.907019	0.00328968	-0.100229	-0.00798106	-0.709473	-0.634033	-0.187988	0.593089	-0.0645795	-0.51027	-0.619434	7.02128	5.49121	4.56821	-0.033343	0.0312033	-0.0226114	-0.660645	-0.274414	-0.539062	0.847214	0.410939	0.036903	-0.334657	-3.2875	7.18994	7.10802	0.0486392	-0.0345202	0.0178324	0.556885	-0.468994	-0.691895	0.408787	0.736198	0.218414	-0.493154	-8.82008	3.66166	-2.17519	-0.0736705	-0.0167676	0.102366	0.999268	0.036377	-0.112549	0.696499	0.595859	0.043564	-0.39742	-5.09824	7.82718	2.52326	0.00473461	-0.0578902	0.0258925	0.77124	-0.501465	-0.424561	0.989978	0.0765062	0.0952316	0.0708626	-2.1732	2.3567	12.4252	-0.0333234	-0.0449104	-0.0710299	0.623291	-0.217041	-0.774902	0.392646	-0.418003	-0.445009	-0.6878	9.35467	2.78394	2.11256	0.0237949	0.0192657	-0.00588125	-0.986816	0.128174	-0.142578	0.44767	-0.562501	-0.462356	-0.519048	9.73062	-0.353336	-0.645979	0.10346	0.0273145	-0.0180878	-0.967529	0.469482	0.135742	0.468264	-0.508407	-0.514966	-0.507012	9.83818	0.366191	-0.450132	0.0447893	0.00681364	-0.0163839	-1.02612	0.344727	0.0490723	0.44283	-0.574417	-0.494268	-0.479214	9.63001	-0.72619	-1.07722	0.00481015	0.0298397	-0.0143753	-0.918457	0.477783	0.193604	0.474545	-0.612892	-0.439687	-0.453702	9.67647	-1.75749	-1.28965	0.0062465	0.0122516	-0.00807671	-0.942139	0.638428	0.201172	
