40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.996773	0.0765298	0.0224085	0.00921823	0.108491	1.11164	10.8148	0.0090403	-0.0826422	-0.0317927	0.429932	-0.161865	-1	0.766629	0.0789348	-0.636452	0.0312795	9.68961	0.703316	1.89025	0.0115433	0.0837858	-0.00153055	-0.818848	-0.2854	-0.462891	0.787307	0.247481	-0.52627	0.204795	9.25595	1.56225	3.67507	0.0362065	-0.0103906	-0.0126259	-0.972412	-0.450684	-0.572021	0.718286	0.152728	-0.633405	0.244001	9.63639	-0.964772	1.48378	0.00595253	0.00719807	-0.00824198	-1.2749	-0.00415039	-0.416016	0.762005	-0.173127	-0.609348	-0.134427	9.64588	-1.08433	2.0348	-0.0786922	0.00143059	-0.0226032	-0.884277	0.13916	-0.600098	0.721809	-0.185153	-0.510489	-0.429082	9.63776	1.51137	5.05695	0.00273511	0.0297721	-0.011556	-0.926514	-0.141602	-0.665283	0.437436	-0.0207067	-0.89881	-0.0190264	7.64113	-0.0811154	-5.29978	-0.00474853	-0.0573263	-0.0157475	-1.04248	-0.153076	0.413574	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0608078	-0.155122	-0.95591	-0.241816	-0.476939	4.28354	-8.15382	-0.0250715	0.0049454	-0.0121961	-0.37793	-0.350586	1.05542	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	-0.000173339	-0.0287232	-0.998393	0.0488402	-0.234325	-0.777366	-9.73778	0.0240635	0.00955927	-0.00636939	-0.478516	0.16626	1.16846	
1	0.996734	0.0773903	0.0213097	0.00877779	0.264356	1.23759	10.8053	0.0508739	-0.0176166	-0.0183658	0.432373	-0.164062	-0.995605	0.767163	0.0784967	-0.635865	0.0312134	9.73855	0.78417	1.70401	-0.00757807	0.0518293	-0.00918556	-0.823242	-0.2854	-0.465332	0.787328	0.247613	-0.526081	0.205039	9.32614	1.61023	3.73102	-0.00636095	0.0107125	0.000650642	-0.974365	-0.452881	-0.574219	0.71822	0.152926	-0.633393	0.244105	9.7195	-0.96573	1.48128	0.0106848	0.0020013	0.00233382	-1.28369	-0.00415039	-0.422607	0.761942	-0.173467	-0.609251	-0.134782	9.5898	-1.18009	1.97951	-0.0411264	0.0129648	-0.0169128	-0.877686	0.13916	-0.600098	0.721789	-0.185363	-0.509941	-0.429676	9.69855	1.46783	5.01899	-0.00545685	0.0150972	-0.0333041	-0.935059	-0.141602	-0.658936	0.436476	-0.0207305	-0.899279	-0.0188684	7.53054	-0.0717753	-5.33489	0.0211981	-0.0786505	-0.013478	-1.04028	-0.150879	0.424072	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0608331	-0.155255	-0.955867	-0.241897	-0.459099	4.28462	-8.15279	0.0204183	0.0105073	-0.0209543	-0.375488	-0.350586	1.05981	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	-0.000173339	-0.0287232	-0.998393	0.0488402	-0.234325	-0.777366	-9.73778	0.0240635	0.00955927	-0.00636939	-0.478516	0.16626	1.16846	
2	0.996658	0.0780259	0.0224539	0.00899423	-0.0302814	1.32589	11.0027	0.026382	0.0517703	0.00658226	0.434814	-0.172852	-0.991211	0.767559	0.0784565	-0.635387	0.031324	9.71386	0.702545	1.91249	-0.0132102	0.0335395	-0.018595	-0.827637	-0.281006	-0.470215	0.787846	0.246239	-0.526172	0.20447	9.30382	1.32684	3.6179	-0.0473555	0.0107029	-0.000915157	-0.974609	-0.446289	-0.574463	0.718341	0.152909	-0.63326	0.244103	9.65198	-0.956961	1.51428	-0.00432493	0.0135389	-0.0023074	-1.2771	-0.00195312	-0.422607	0.762334	-0.172554	-0.609048	-0.134661	9.63409	-1.01058	1.95337	0.0287715	0.00865438	-0.0215421	-0.888672	0.141357	-0.602295	0.721877	-0.185421	-0.509632	-0.429869	9.64806	1.5235	5.02955	-0.00635172	0.0111568	-0.0200021	-0.928711	-0.141602	-0.658936	0.436767	-0.0204485	-0.899145	-0.018843	7.63094	-0.07897	-5.70036	0.00994906	0.0846167	-0.0194365	-1.04419	-0.159424	0.420166	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0609151	-0.155315	-0.95596	-0.241467	-0.463576	4.25755	-8.18401	0.0285102	0.00642219	-0.0231402	-0.375488	-0.352783	1.05981	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	-0.000173339	-0.0287232	-0.998393	0.0488402	-0.234325	-0.777366	-9.73778	0.0240635	0.00955927	-0.00636939	-0.478516	0.16626	1.16846	
3	0.996648	0.0780963	0.0224785	0.00941946	-0.0013105	1.33871	11.0575	0.00388016	-0.00629911	0.013553	0.438965	-0.164062	-0.993408	0.767936	0.0786998	-0.634882	0.031716	9.78071	0.658758	1.94039	0.012353	0.0469131	-0.0132298	-0.820801	-0.289795	-0.472168	0.788294	0.24569	-0.525798	0.204366	9.31615	1.44494	3.56784	-0.0309952	0.01998	-0.00673279	-0.976807	-0.446289	-0.574463	0.718518	0.152987	-0.633036	0.244116	9.70712	-0.933184	1.48469	0.00546041	0.0200192	-0.00649064	-1.27954	0.000244141	-0.425049	0.762576	-0.171766	-0.609064	-0.134221	9.64603	-0.960579	1.93815	0.0356172	0.0171684	-0.0137025	-0.886475	0.136963	-0.606934	0.722048	-0.185193	-0.509362	-0.43	9.63641	1.5013	5.00918	0.0170019	0.0164957	-0.0293256	-0.928467	-0.145752	-0.656738	0.436769	-0.0201644	-0.899156	-0.0185601	7.69701	-0.0731092	-5.63103	0.0240736	-0.0109889	-0.023331	-1.03809	-0.155029	0.419922	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0613337	-0.155508	-0.955816	-0.241809	-0.475651	4.2727	-8.17661	-0.012855	0.00138219	-0.0138525	-0.377686	-0.353027	1.06885	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	0.00024583	-0.0282835	-0.99835	0.0499693	-0.240526	-0.80016	-9.7277	0.0127147	0.00521186	-0.00653342	-0.474121	0.16626	1.15918	
4	0.996683	0.0778573	0.0215083	0.00993145	0.116165	1.28809	10.9528	-0.00628498	-0.0339638	0.0221094	0.432373	-0.164307	-0.991211	0.768385	0.0791759	-0.634253	0.032238	9.80068	0.723144	1.89292	0.0193507	0.0358842	-0.0166034	-0.818604	-0.289795	-0.476807	0.788457	0.245846	-0.52546	0.204416	9.36148	1.33156	3.65962	0.0134143	0.0223668	-0.0207872	-0.970215	-0.450684	-0.574219	0.719001	0.152676	-0.632756	0.243613	9.65425	-1.02739	1.51878	-0.0259905	0.0241699	-0.0152113	-1.28369	-0.00415039	-0.422607	0.762713	-0.171455	-0.609101	-0.133669	9.69292	-0.84265	1.93333	0.0189416	0.0119051	-0.00297291	-0.88208	0.13916	-0.604736	0.722275	-0.184917	-0.509015	-0.430149	9.68435	1.58027	5.01755	0.0060121	0.0285493	-0.0185692	-0.93042	-0.150146	-0.658691	0.43731	-0.01997	-0.898899	-0.0184865	7.64878	-0.0623883	-5.56626	0.0158808	0.030486	-0.0222547	-1.04004	-0.155273	0.424316	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0614604	-0.155676	-0.955681	-0.242202	-0.468839	4.26722	-8.1935	-0.0201644	0.00518576	-0.0090642	-0.371094	-0.348145	1.06201	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	0.000232462	-0.0282617	-0.998294	0.0510885	-0.249527	-0.836453	-9.7197	0.0309705	0.0048848	-0.00610494	-0.472168	0.175049	1.15918	
5	0.996697	0.0777278	0.0211633	0.0102574	0.132901	1.25034	10.9108	-0.00487089	-0.0222202	0.0245935	0.432617	-0.170654	-0.993408	0.768614	0.0793822	-0.633941	0.0324122	9.71439	0.720306	2.02609	0.0132348	0.0445585	-0.0204096	-0.820801	-0.291992	-0.474365	0.788746	0.246515	-0.524507	0.204945	9.29356	1.48727	3.66792	0.0447395	0.0308	-0.0121125	-0.976562	-0.450439	-0.57666	0.719238	0.152821	-0.632493	0.243507	9.67201	-0.955112	1.47959	0.00498934	0.0282609	-0.0204579	-1.28149	-0.00415039	-0.424805	0.762683	-0.171779	-0.608998	-0.133898	9.66604	-0.834899	1.94094	-0.0336434	0.0130697	-0.00989933	-0.884277	0.13916	-0.600098	0.722673	-0.185097	-0.508306	-0.430241	9.66207	1.49894	5.04862	-0.00297187	0.0295036	-0.0041331	-0.932861	-0.143799	-0.660889	0.437727	-0.0198613	-0.898699	-0.0184536	7.62375	-0.0904184	-5.63143	0.0177449	0.0443974	-0.0238909	-1.03809	-0.155029	0.422119	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0617736	-0.156074	-0.955333	-0.243237	-0.463472	4.27646	-8.17973	-0.0336792	0.00339897	-0.00510119	-0.373047	-0.352783	1.05762	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	0.000331847	-0.0282144	-0.998251	0.051947	-0.244161	-0.828771	-9.72265	0.0329974	0.00658454	-0.00678716	-0.474365	0.172852	1.16357	
6	0.996701	0.0775812	0.021127	0.0110575	0.113081	1.18534	10.8907	0.00309561	0.0152329	0.0274847	0.434814	-0.168457	-0.997559	0.768725	0.0797947	-0.633739	0.0327056	9.72197	0.741567	2.06669	0.00585039	0.0188456	-0.0224926	-0.818604	-0.293945	-0.467285	0.788957	0.246948	-0.523885	0.205201	9.3092	1.55863	3.77815	-0.0044238	0.0204789	-0.0161923	-0.970215	-0.455078	-0.576416	0.719749	0.152317	-0.632249	0.242945	9.69291	-0.952127	1.52546	-0.0383395	0.0247143	-0.00366977	-1.2749	0.000244141	-0.422852	0.762793	-0.172292	-0.608655	-0.134167	9.6774	-1.08993	1.9703	-0.00558594	0.0238608	-0.00101154	-0.884277	0.13916	-0.604736	0.722879	-0.185124	-0.507988	-0.430259	9.68182	1.4966	5.05559	-0.00171384	0.0266616	-0.0115226	-0.924316	-0.143799	-0.660889	0.438355	-0.019614	-0.898407	-0.0180194	7.69764	-0.074236	-5.47893	0.0323167	0.0347042	-0.0176497	-1.04028	-0.150879	0.419922	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0620032	-0.1564	-0.955094	-0.243906	-0.470544	4.29363	-8.15666	-0.0100027	0.00520264	-0.0109629	-0.375244	-0.357422	1.05542	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	0.000351401	-0.0282346	-0.998222	0.05249	-0.239179	-0.838115	-9.71942	0.0413625	0.00773001	-0.00739317	-0.476562	0.172852	1.15918	
7	0.996684	0.0775554	0.0218933	0.0112745	0.0511908	1.2603	10.8834	-0.00181	0.0442301	-0.000734237	0.43457	-0.16626	-0.989014	0.768615	0.0799727	-0.633868	0.0323502	9.68728	0.743891	2.00178	-0.00763919	-0.00134405	-0.0239871	-0.818604	-0.289795	-0.479248	0.789093	0.247057	-0.523495	0.205543	9.24817	1.59534	3.79124	0.00753008	0.0103228	0.00200353	-0.970215	-0.452881	-0.57666	0.720023	0.151948	-0.632145	0.242637	9.658	-0.938128	1.51687	-0.00897603	0.0149657	-0.00119427	-1.28149	-0.00195312	-0.427246	0.763042	-0.172354	-0.608293	-0.134316	9.64111	-0.961278	1.9911	-0.00642812	0.0221787	-0.0055443	-0.884277	0.13916	-0.604736	0.72319	-0.18527	-0.50745	-0.430308	9.65222	1.53377	5.05895	0.00100513	0.0213058	-0.00606637	-0.92627	-0.147949	-0.667236	0.438666	-0.0195992	-0.898262	-0.0176845	7.66926	-0.0926178	-5.47911	0.0154149	0.0153196	-0.0109509	-1.04248	-0.153076	0.415771	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0622122	-0.156663	-0.954918	-0.244372	-0.469619	4.30271	-8.17827	-0.00893057	0.00343448	-0.0136975	-0.373047	-0.352783	1.06445	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	0.000351401	-0.0282346	-0.998222	0.05249	-0.239179	-0.838115	-9.71942	0.0413625	0.00773001	-0.00739317	-0.476562	0.172852	1.15918	
8	0.996701	0.0770281	0.02318	0.0108042	-0.0999273	1.21837	10.9454	-0.0148802	0.0518383	-0.0368066	0.438965	-0.16626	-0.995361	0.76838	0.0796554	-0.634224	0.0317266	9.69876	0.725491	2.03825	-0.0343384	-0.012035	-0.0275096	-0.822998	-0.289795	-0.472168	0.789307	0.246404	-0.52354	0.20539	9.31173	1.57019	3.7332	-0.0402831	0.00145552	0.00311987	-0.972412	-0.444092	-0.579102	0.72003	0.151559	-0.63225	0.242585	9.71917	-0.990233	1.51286	-0.00788346	0.00606957	0.0117542	-1.27734	0.000244141	-0.427246	0.763377	-0.17223	-0.607964	-0.134058	9.69172	-1.02047	1.96513	0.0200777	0.0279264	-0.00434872	-0.878174	0.145752	-0.600098	0.723408	-0.185619	-0.506853	-0.430495	9.70793	1.51679	5.07455	-0.00400798	0.0195379	-0.0062287	-0.928467	-0.145752	-0.656738	0.439302	-0.0196692	-0.897958	-0.0172634	7.69827	-0.0650656	-5.4917	0.0183593	0.0248037	-0.00631655	-1.04028	-0.153076	0.415771	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0624779	-0.156895	-0.954751	-0.244807	-0.467167	4.31685	-8.1651	-0.00502205	0.00501818	-0.0149718	-0.380127	-0.353027	1.06445	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	0.000351401	-0.0282346	-0.998222	0.05249	-0.239179	-0.838115	-9.71942	0.0413625	0.00773001	-0.00739317	-0.476562	0.172852	1.15918	
9	0.996742	0.0764599	0.0237889	0.00965541	-0.12439	1.21411	11.062	-0.012907	0.0135681	-0.0549869	0.438965	-0.164062	-0.993408	0.7682	0.0791115	-0.63456	0.0307221	9.73925	0.732786	1.99149	-0.0460017	-0.0106923	-0.0249009	-0.822998	-0.289795	-0.472168	0.78927	0.246032	-0.523698	0.205576	9.33886	1.49862	3.79081	0.00105442	-0.00122022	0.00628048	-0.970215	-0.450684	-0.574219	0.720004	0.151099	-0.632414	0.242519	9.69449	-0.986915	1.53688	-0.0209682	-2.39621e-05	0.0141182	-1.2793	-0.00415039	-0.429199	0.763526	-0.172846	-0.607483	-0.1346	9.64774	-0.918841	2.00145	-0.0338689	0.0232757	-0.00408221	-0.880127	0.141357	-0.602295	0.723755	-0.18591	-0.506231	-0.430519	9.69277	1.50994	5.05916	-0.00570292	0.0220639	-0.00633244	-0.926514	-0.143799	-0.663086	0.439358	-0.0198332	-0.897933	-0.0169364	7.71156	-0.0873772	-5.52541	0.0228106	0.00656227	-0.00580264	-1.04224	-0.155029	0.417725	0.270905	-0.0469624	-0.957835	-0.0834121	5.08773	1.4962	-5.40083	0.656428	-1.31395	0.0247426	-0.884277	-0.017334	0.651123	-0.0627695	-0.157144	-0.954559	-0.24532	-0.479257	4.3039	-8.16002	-0.00917042	0.00208231	-0.0140952	-0.380127	-0.353027	1.06885	0.0494794	-0.125856	-0.982747	-0.126174	1.26611	2.12238	-8.81994	1.28145	-0.586494	0.0436752	-0.545654	-0.115723	1.02661	0.000351401	-0.0282346	-0.998222	0.05249	-0.239179	-0.838115	-9.71942	0.0413625	0.00773001	-0.00739317	-0.476562	0.172852	1.15918	
