40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
31513	0.22679	0.319772	-0.103863	-0.91407	-5.75159	3.58478	8.28314	0.00279416	-0.00674112	0.000666012	0.343506	-0.236328	-1.09229	0.170242	0.186759	0.0140713	-0.96744	-3.70476	0.364803	9.40806	-0.0180964	0.0005576	-0.0210071	0.203125	0.0366211	-1.05859	0.140147	0.226316	-0.451784	-0.851488	-2.68276	8.63597	5.0727	0.00939802	0.00434803	0.00657605	-0.121582	-0.856689	-0.759766	-0.450342	0.665654	-0.0488527	-0.593052	-8.17376	-5.31283	1.0686	-0.00151105	0.00610822	-0.0129073	1.00122	0.335205	-0.426025	0.244446	0.0183648	0.325405	-0.913247	-1.89553	-5.75647	7.74652	0.0146094	0.0224582	-0.017758	-0.0234375	0.781006	-0.839844	0.921584	0.164251	0.241441	-0.255755	-6.59874	2.23616	10.3457	0.00992625	-0.00166037	-0.0102385	0.91333	0.0737305	-0.676758	0.191867	-0.0663959	-0.015845	-0.979044	1.43241	0.0611688	10.4342	0.0194732	0.00691644	-0.0111532	-0.464355	0.134521	-0.989502	0.300408	0.881274	0.346752	-0.113469	-3.54455	3.91698	-6.8916	-0.0369744	0.0205332	-0.0134043	0.728516	-0.164307	0.820801	0.145327	0.028885	0.129781	-0.980409	-0.996791	-2.59332	10.1702	0.00913462	0.0170438	-0.00603307	-0.243896	0.348145	-0.939941	0.0568752	-0.0185003	0.117092	-0.991319	0.244045	-2.46252	10.2225	0.0104397	0.0109773	0.00809732	-0.419189	0.286377	-0.955078	-0.032415	-0.0770811	0.106757	-0.990763	1.56879	-2.02864	9.49057	0.0152295	0.00773083	-0.00440383	-0.655518	0.200439	-1.00317	
31514	0.22681	0.319809	-0.103871	-0.914052	-5.71676	3.60558	8.27196	0.000907676	0.0032048	0.00175939	0.345947	-0.240723	-1.08813	0.170064	0.187004	0.0143409	-0.96742	-3.71333	0.440416	9.34899	-0.0148876	0.0231302	-0.0172812	0.205566	0.0322266	-1.06079	0.140194	0.226251	-0.451584	-0.851603	-2.6515	8.43279	5.05196	-0.0193831	-0.00259909	0.00064594	-0.125732	-0.86084	-0.757324	-0.450474	0.665774	-0.048683	-0.59283	-8.21176	-5.29439	1.09863	-0.00445399	0.0108774	-0.0237854	0.994385	0.334961	-0.428223	0.244164	0.018517	0.325203	-0.913392	-1.93522	-5.59837	7.72462	0.0218954	0.0142864	-0.0191204	-0.0256348	0.781006	-0.844482	0.921561	0.164364	0.241381	-0.255823	-6.5721	2.32333	10.2724	0.011126	-0.00254726	-0.00251666	0.919922	0.0671387	-0.682861	0.191748	-0.0661648	-0.0159135	-0.979082	1.49966	0.0721086	10.4162	0.00823744	0.0170982	-0.0104907	-0.460205	0.138916	-0.991699	0.300516	0.881164	0.347012	-0.113235	-3.55882	3.94056	-6.90049	-0.0191054	0.0188105	-0.0147687	0.730225	-0.157715	0.822998	0.145206	0.0291092	0.129586	-0.980447	-1.06746	-2.65456	10.0789	0.0185567	0.0164922	-0.00714009	-0.246094	0.348145	-0.939941	0.0569324	-0.0182788	0.117161	-0.991311	0.270742	-2.45541	10.2414	-0.00450466	0.0173367	0.00675069	-0.412598	0.290771	-0.959717	-0.0324904	-0.0770255	0.106584	-0.990783	1.57863	-2.01144	9.51498	0.0132715	0.00561917	-0.00651781	-0.655762	0.204834	-1.00317	
31515	0.226908	0.319849	-0.103883	-0.914012	-5.76667	3.60171	8.27302	-0.00110938	0.00422101	0.00768413	0.339111	-0.236328	-1.08813	0.169874	0.187255	0.0144746	-0.967403	-3.56495	0.428733	9.45821	-0.00951599	0.0233742	-0.0171574	0.205322	0.0344238	-1.06323	0.140125	0.226375	-0.451535	-0.851608	-2.53266	8.44295	5.04305	-0.00136771	0.00673098	-0.0103108	-0.121338	-0.858887	-0.757324	-0.450616	0.665857	-0.0485895	-0.592638	-8.15734	-5.3089	1.08798	0.000780476	0.0107578	-0.0188679	1.00342	0.335205	-0.428223	0.244043	0.0184243	0.325109	-0.913459	-1.87897	-5.63475	7.7026	0.00666644	-0.00541558	-0.0123529	-0.0275879	0.781006	-0.844482	0.921555	0.164365	0.24142	-0.255806	-6.59908	2.327	10.2968	-0.00145249	0.00334104	2.39499e-07	0.915771	0.0671387	-0.680664	0.191635	-0.0660009	-0.0159046	-0.979115	1.46259	0.103199	10.3941	0.00158765	0.0126059	-0.00981237	-0.466553	0.132568	-0.991699	0.300591	0.881079	0.347225	-0.113045	-3.55478	3.95211	-6.86521	-0.0150949	0.0156256	-0.0117007	0.730469	-0.164307	0.822998	0.145061	0.0293222	0.128904	-0.980552	-1.04635	-2.57966	10.2304	0.057291	0.0102867	-0.00860404	-0.246338	0.350342	-0.939941	0.0569948	-0.0179997	0.117373	-0.991288	0.236107	-2.46872	10.2012	-0.0108784	0.0215566	0.0056583	-0.417236	0.297363	-0.959961	-0.0325308	-0.0769724	0.106516	-0.990793	1.56816	-2.01008	9.47193	0.00549495	0.00484187	-0.00340666	-0.653564	0.209229	-1.01025	
31516	0.227	0.319834	-0.103907	-0.913992	-5.79654	3.59328	8.26562	-0.000783376	-0.000302254	0.00784101	0.341553	-0.238525	-1.09033	0.16978	0.187473	0.0146146	-0.967375	-3.64999	0.465154	9.43285	-0.00988944	0.0210141	-0.00946727	0.201172	0.0322266	-1.06299	0.140086	0.226546	-0.452028	-0.851307	-2.56055	8.50768	5.06254	0.0473911	0.0103904	0.00317892	-0.121338	-0.861084	-0.759521	-0.4506	0.665995	-0.0484215	-0.592507	-8.12292	-5.23255	1.08863	-0.0133547	0.00759289	-0.0134469	0.998779	0.337402	-0.435059	0.244025	0.0183246	0.325179	-0.913441	-1.84668	-5.64284	7.76046	-0.00778737	-0.00542023	-0.00373838	-0.0231934	0.778809	-0.837646	0.921531	0.164487	0.241488	-0.25575	-6.63532	2.21973	10.3312	0.00652904	0.00857557	0.00487916	0.911133	0.0737305	-0.680908	0.191513	-0.0660163	-0.0158682	-0.979139	1.4645	0.0701328	10.4473	-0.00391723	-0.000510161	-0.00971935	-0.462158	0.134766	-0.991699	0.300828	0.880967	0.347357	-0.112887	-3.5189	3.94394	-6.8663	-0.0248649	0.00683959	-0.00646216	0.73291	-0.168701	0.825439	0.144802	0.0297258	0.128499	-0.980631	-1.0044	-2.57547	10.1813	0.0411568	0.0285264	-0.0173595	-0.239258	0.348145	-0.935547	0.0570951	-0.0177303	0.117552	-0.991266	0.238134	-2.45688	10.1579	-0.0028975	0.0207414	0.00628241	-0.412598	0.290771	-0.955078	-0.0325835	-0.0769438	0.106593	-0.990786	1.579	-2.0042	9.46723	-0.00654729	0.00248268	-0.00347359	-0.65332	0.202637	-0.998779	
31517	0.22703	0.319808	-0.103913	-0.913992	-5.76641	3.58238	8.25029	-0.000880593	-0.00208813	0.00258941	0.345703	-0.236328	-1.08813	0.169657	0.187633	0.0145045	-0.967368	-3.71104	0.446644	9.339	0.00451177	0.0147845	-0.00923467	0.205322	0.0344238	-1.05835	0.140273	0.226537	-0.45237	-0.851097	-2.63105	8.5841	5.05472	0.0279365	0.00676154	0.0208499	-0.119385	-0.856689	-0.755127	-0.450462	0.666245	-0.0481128	-0.592357	-8.12488	-5.25394	1.05902	-0.0306126	0.00945391	-0.0165903	1.00122	0.334961	-0.419434	0.243956	0.0182479	0.32534	-0.913404	-1.83452	-5.65973	7.77124	-0.0150534	-0.000365511	-0.00658406	-0.0256348	0.783203	-0.839844	0.921532	0.164694	0.241411	-0.255685	-6.59278	2.21068	10.3511	0.0153504	-0.000917367	0.00975698	0.90918	0.0693359	-0.680908	0.191364	-0.0662126	-0.0162133	-0.979149	1.44654	0.108812	10.4436	0.0230226	-0.0203965	-0.0133278	-0.46875	0.136719	-0.987549	0.30123	0.880812	0.34749	-0.112615	-3.54372	3.99221	-6.8306	-0.0404465	0.00974547	-0.00365071	0.732666	-0.164307	0.820801	0.144492	0.0301248	0.128093	-0.980718	-0.993951	-2.55528	10.1374	0.043559	0.0281618	-0.0221744	-0.241455	0.345947	-0.944336	0.0571532	-0.0175476	0.117503	-0.991271	0.211729	-2.47164	10.1737	0.00916843	0.0136002	0.00432641	-0.410645	0.295166	-0.955322	-0.0326141	-0.0768583	0.106681	-0.990782	1.58761	-2.00814	9.44759	-0.00760776	0.00689157	-0.00111467	-0.657959	0.202637	-0.996338	
31518	0.227086	0.319818	-0.10392	-0.913974	-5.762	3.59056	8.27663	-0.000826619	0.000981438	0.0046438	0.345703	-0.236328	-1.08813	0.169505	0.187713	0.0143658	-0.967381	-3.63313	0.447831	9.37837	0.0100846	0.00598989	-0.0107933	0.205322	0.0344238	-1.06323	0.140431	0.226418	-0.45228	-0.85115	-2.63874	8.48064	4.95968	-0.0114852	-0.00156915	0.011889	-0.125732	-0.858643	-0.755127	-0.450467	0.666503	-0.0479191	-0.592079	-8.17895	-5.36839	1.0284	-0.0174195	0.0203908	-0.022247	1.00317	0.3396	-0.42627	0.243762	0.0183105	0.325266	-0.913481	-1.83367	-5.69333	7.77108	0.00733224	0.00868648	-0.0138046	-0.0234375	0.781006	-0.842041	0.92155	0.16496	0.241184	-0.255663	-6.53544	2.29872	10.406	0.0236162	-0.011566	0.0102523	0.915771	0.0671387	-0.687256	0.19117	-0.0663434	-0.0164496	-0.979174	1.49534	0.170317	10.3957	0.0148565	-0.0134438	-0.0165611	-0.464355	0.134521	-0.989502	0.302076	0.880528	0.347646	-0.112084	-3.53707	4.04145	-6.81223	-0.0815837	0.0153616	0.00111747	0.730713	-0.168701	0.820801	0.144256	0.0306195	0.127858	-0.980768	-1.05219	-2.57914	10.209	0.0264109	0.0380911	-0.0138741	-0.243896	0.350342	-0.939941	0.0572564	-0.0173764	0.117566	-0.991261	0.20785	-2.43276	10.1925	0.00473864	0.0124141	0.00595971	-0.4104	0.292969	-0.959717	-0.0326467	-0.0767456	0.106826	-0.990774	1.57256	-2.02888	9.47252	-0.012258	0.00912705	-0.000633546	-0.657959	0.202637	-1.00098	
31519	0.227189	0.319785	-0.103927	-0.913959	-5.80088	3.57997	8.27163	-0.00285537	-0.0019377	0.00839136	0.34375	-0.238525	-1.08813	0.169347	0.187882	0.0143225	-0.967376	-3.61231	0.543369	9.39805	0.00320146	0.0152651	-0.012797	0.203369	0.0319824	-1.06543	0.140406	0.226411	-0.452831	-0.850864	-2.60719	8.53866	4.94848	0.0488704	-0.00169751	0.0109545	-0.119141	-0.863281	-0.757324	-0.450396	0.666851	-0.0476369	-0.591763	-8.18748	-5.23704	1.02853	-0.0285096	0.0234222	-0.0247704	1.00317	0.337402	-0.430664	0.243518	0.0183511	0.324981	-0.913646	-1.81506	-5.64708	7.75473	0.0239501	0.00470301	-0.0193128	-0.0253906	0.778809	-0.837646	0.921582	0.164988	0.241036	-0.25567	-6.57898	2.39575	10.4197	0.00456209	-0.0103118	0.00226276	0.911377	0.0671387	-0.685059	0.190964	-0.0663496	-0.0167073	-0.97921	1.52922	0.110753	10.3368	0.0172486	-0.00323639	-0.0178734	-0.470947	0.134521	-0.993896	0.302766	0.880273	0.347825	-0.111671	-3.56544	4.03201	-6.8387	-0.065531	0.0125663	-0.00438232	0.730713	-0.168701	0.818604	0.144266	0.0311424	0.127692	-0.980771	-1.1	-2.62311	10.2183	0.0253019	0.0372583	0.00436033	-0.243652	0.345947	-0.939941	0.0572973	-0.017233	0.11776	-0.991238	0.245899	-2.45349	10.218	-0.00990697	0.0114387	0.0025727	-0.412354	0.286377	-0.964111	-0.0326915	-0.0766305	0.106968	-0.990766	1.58327	-2.04999	9.48082	-0.0121619	0.00954384	-0.00158206	-0.657715	0.198242	-1.00781	
31520	0.227266	0.319674	-0.103997	-0.913971	-5.78244	3.54835	8.2726	0.000875094	-0.0102768	0.00851528	0.341309	-0.234131	-1.09033	0.169112	0.188014	0.0142474	-0.967393	-3.63514	0.53709	9.38777	0.00163938	0.0138577	-0.0199228	0.207764	0.0300293	-1.06055	0.140332	0.226397	-0.453556	-0.850493	-2.61495	8.72179	5.02459	0.0640967	-0.00427901	0.0114793	-0.12793	-0.858643	-0.75293	-0.450104	0.667362	-0.0472311	-0.591442	-8.20913	-5.3255	0.999866	-0.0521092	0.0276645	-0.022939	1.00073	0.341553	-0.424072	0.243324	0.0184714	0.324722	-0.913787	-1.78568	-5.68219	7.71779	0.0217857	0.0104886	-0.0128079	-0.0300293	0.783203	-0.833008	0.92161	0.16477	0.24105	-0.255696	-6.61333	2.33048	10.4778	-0.0178808	-0.00284723	-0.00706939	0.909424	0.0651855	-0.678467	0.190699	-0.0661603	-0.0171314	-0.979267	1.53083	0.146715	10.3996	0.0325119	0.0109427	-0.023845	-0.462158	0.134766	-0.989502	0.303022	0.880123	0.348049	-0.111462	-3.59085	4.07245	-6.8588	-0.0261042	0.0126891	-0.0137731	0.72876	-0.173096	0.820801	0.144385	0.031587	0.127174	-0.980807	-1.15045	-2.56551	10.2358	0.0489526	0.026001	0.0138071	-0.241455	0.345947	-0.94873	0.0572011	-0.0170649	0.117831	-0.991238	0.233757	-2.53883	10.245	-0.00843048	0.0147916	-0.00465622	-0.416992	0.288574	-0.957275	-0.0327351	-0.0765296	0.107078	-0.99076	1.58076	-2.04474	9.50889	-0.00926701	0.00878056	-0.00178124	-0.655762	0.202637	-1.00098	
31521	0.227174	0.319615	-0.104125	-0.914	-5.75374	3.58076	8.28216	0.0106911	-0.00986003	-0.00260448	0.341309	-0.236328	-1.09253	0.168902	0.188054	0.0142967	-0.967421	-3.66233	0.48969	9.36965	-0.0108352	0.00862597	-0.0209425	0.203369	0.0322266	-1.05835	0.140332	0.226165	-0.45385	-0.850398	-2.61044	8.67283	5.08598	0.0201851	-0.016302	0.0126624	-0.12793	-0.858643	-0.750488	-0.449851	0.667818	-0.0469344	-0.591143	-8.25268	-5.45687	1.03758	-0.0426129	0.0270734	-0.0185099	1.00098	0.337158	-0.421875	0.243078	0.0190465	0.323887	-0.914137	-1.77059	-5.70701	7.78445	0.0779585	0.0345854	-0.00737565	-0.0253906	0.778809	-0.844482	0.921691	0.164156	0.241123	-0.25573	-6.57156	2.31498	10.4794	-0.049349	-0.00702847	-0.0155462	0.911133	0.0715332	-0.685059	0.190382	-0.0661102	-0.0175355	-0.979325	1.53333	0.119369	10.4435	0.0276779	0.00165192	-0.0276044	-0.466553	0.132568	-0.987305	0.303145	0.879996	0.348315	-0.111293	-3.59173	4.01588	-6.85826	-0.0140881	0.0155445	-0.0184313	0.733154	-0.175049	0.818604	0.144494	0.0319037	0.126899	-0.980816	-1.13423	-2.44575	10.2607	0.027316	0.0177573	0.0114695	-0.239014	0.345947	-0.950928	0.0571866	-0.0169026	0.117695	-0.991258	0.201436	-2.58677	10.1869	0.0119965	0.0128736	0.000198273	-0.414795	0.290771	-0.961914	-0.0327921	-0.0764839	0.107292	-0.990739	1.56226	-2.08271	9.50423	-0.0174229	0.0043658	-0.00269658	-0.657959	0.204834	-1.00098	
31522	0.227022	0.319576	-0.10425	-0.914037	-5.77325	3.61568	8.26116	0.0122854	-0.00897755	-0.00729233	0.34375	-0.238525	-1.08813	0.168774	0.188049	0.014493	-0.967441	-3.60666	0.499706	9.3741	-0.023975	0.00813099	-0.0168903	0.203125	0.0341797	-1.06543	0.140516	0.225954	-0.453724	-0.850491	-2.49129	8.57126	5.07157	-0.017716	-0.0062641	0.0137975	-0.123535	-0.863037	-0.752686	-0.449757	0.668038	-0.0467952	-0.590977	-8.26641	-5.36112	1.02207	-0.018709	0.0140819	-0.0112122	0.996338	0.34375	-0.428467	0.2426	0.0200432	0.322497	-0.914734	-1.81091	-5.5717	7.82881	0.132756	0.0618862	-0.0164596	-0.0209961	0.778809	-0.844482	0.92174	0.163924	0.240842	-0.255967	-6.51542	2.18048	10.4075	-0.010136	-0.0259887	-0.01974	0.906982	0.0693359	-0.687256	0.190147	-0.066048	-0.0176256	-0.979373	1.53413	0.128221	10.4115	0.00602233	0.00772612	-0.0206942	-0.470947	0.136719	-0.993896	0.303375	0.879842	0.348585	-0.111038	-3.5875	4.03061	-6.87519	-0.0240706	0.0193609	-0.0163915	0.730957	-0.173096	0.823242	0.14456	0.0320649	0.12708	-0.980778	-1.10704	-2.46137	10.1085	-0.0116399	0.0100512	0.00516502	-0.241455	0.348145	-0.946533	0.0572736	-0.0167328	0.117429	-0.991287	0.216044	-2.52053	10.1888	0.0256243	0.011363	0.00740046	-0.412598	0.292969	-0.955078	-0.0328453	-0.0764582	0.107344	-0.990733	1.5907	-2.1409	9.48574	-0.00377499	0.00325394	-0.0036266	-0.660156	0.202637	-1.01001	
