40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
13639	0.620619	-0.319261	-0.419188	-0.580677	9.08204	0.918971	4.53652	0.0560703	0.0355014	0.063442	-0.793457	0.30127	-0.457275	0.592277	-0.371247	-0.376293	-0.608102	9.01966	0.183057	4.42978	0.0158106	-0.0355615	-0.0213434	-0.712891	0.293701	-0.352051	0.773251	0.00661837	-0.363116	-0.519794	5.70412	4.0006	7.58973	0.0258261	0.0855616	-0.0492639	-0.508545	-0.15918	-0.937012	0.162301	0.318274	0.223762	-0.906802	-6.23645	-2.91067	6.68941	-0.036243	0.0170009	-0.055665	0.285889	0.512939	-0.92041	0.58894	-0.310688	-0.117519	-0.736757	5.74938	-1.85638	7.5378	0.0683951	0.107863	0.00626394	-0.585693	0.564453	-0.58667	0.975882	-0.0479636	0.207551	0.0477056	-5.24414	-0.943135	11.6641	-0.00850225	-0.0689499	0.0703434	0.869385	-0.00634766	-0.601318	0.634338	-0.428821	-0.446214	-0.463271	9.80565	-1.32493	2.36384	0.134646	-0.155369	0.00253609	-0.818604	0.501709	-0.289795	0.839013	-0.119669	-0.42056	-0.323831	8.2201	0.757231	6.49175	-0.0789885	0.0482455	-0.116675	-0.65332	0.128418	-0.831299														0.469289	-0.585309	-0.457354	-0.477502	9.55714	-1.08513	-0.998813	0.0207838	0.0165088	-0.0321299	-0.847412	0.592773	0.149902	0.613372	-0.454631	-0.563752	-0.315069	9.7055	-2.00773	-0.48131	0.104377	0.0197643	-0.0163604	-0.950684	0.631348	-0.147217	
13640	0.621169	-0.318955	-0.419315	-0.580165	9.08177	0.985192	4.54641	0.0522675	0.0132985	0.0374943	-0.791504	0.305664	-0.455078	0.592238	-0.371233	-0.376354	-0.608111	9.13248	0.388105	4.39741	0.00220847	-0.00310774	-0.00453573	-0.717529	0.295898	-0.356689	0.773091	0.00732246	-0.363285	-0.519905	5.63392	4.09766	7.70709	0.0474598	0.0141115	-0.0338566	-0.508545	-0.156982	-0.94165	0.161912	0.318557	0.224	-0.906714	-6.1145	-2.84945	6.70581	-0.00523355	0.0328711	-0.0281104	0.29248	0.512939	-0.924805	0.589334	-0.309549	-0.117121	-0.736986	5.90475	-1.87529	7.50041	0.0378616	0.0952744	0.011586	-0.583252	0.562256	-0.591064	0.975939	-0.0481692	0.207086	0.0483628	-5.24304	-0.970443	11.5716	-0.028529	-0.0390099	0.0458954	0.867432	-0.0107422	-0.601074	0.633547	-0.429497	-0.447399	-0.462584	9.88515	-1.02383	2.46508	0.00706157	-0.137017	-0.0110125	-0.825195	0.503906	-0.285645	0.838703	-0.118654	-0.420471	-0.32512	8.5286	0.840428	6.51836	0.0194748	0.0342038	-0.127891	-0.657471	0.124023	-0.833496	-0.0582056	-0.0873812	-0.982167	-0.155966	-0.800125	2.92422	-8.74621	0.0584451	0.038836	0.0461543	-0.304199	-0.28125	1.05688	0.467863	-0.58607	-0.456603	-0.478685	9.37726	-1.85707	-1.22206	-0.16732	0.00237133	-0.0358851	-0.854004	0.590576	0.145264	0.614973	-0.452549	-0.564661	-0.313312	9.48328	-2.40975	-0.544476	0.262526	0.0161699	-0.00039907	-0.954834	0.622559	-0.146973	
13641	0.621362	-0.319101	-0.419574	-0.579691	9.06879	1.02501	4.50861	0.0268173	-0.0225925	0.0304608	-0.791504	0.303467	-0.457275	0.592015	-0.371311	-0.376433	-0.608231	9.0228	0.367861	4.34498	-0.0102065	-0.0108649	-0.0164812	-0.710693	0.293701	-0.356689	0.772954	0.00731454	-0.363288	-0.520106	5.67417	4.04086	7.72992	-0.00549023	-0.00432509	-0.0182375	-0.506348	-0.161377	-0.932373	0.161637	0.318986	0.223955	-0.906623	-6.08094	-2.94392	6.78626	0.0118359	0.0379703	-0.0105646	0.287842	0.517334	-0.920654	0.589522	-0.309254	-0.116561	-0.737047	5.80323	-1.78895	7.55728	-0.015578	0.0454921	0.0182909	-0.583496	0.564453	-0.588867	0.975921	-0.0490455	0.206863	0.0487997	-5.16266	-1.04207	11.4403	-0.0794281	-0.0147364	0.0146706	0.869385	-0.00634766	-0.605469	0.632843	-0.430302	-0.448486	-0.461747	9.73279	-1.27673	2.34813	0.00717323	-0.135637	0.00782974	-0.824951	0.501709	-0.287598	0.838491	-0.117338	-0.42053	-0.326067	8.30627	1.02407	6.68261	0.0555856	0.0323049	-0.1135	-0.657471	0.121582	-0.823975	-0.058044	-0.0879843	-0.982116	-0.156005	-0.875976	3.45818	-8.57864	0.000261251	0.00520475	0.0499357	-0.304199	-0.28125	1.05469	0.468393	-0.585147	-0.458021	-0.477941	9.30935	-3.09306	-1.68939	0.135276	-0.0412235	-0.0525088	-0.849609	0.588379	0.154541	0.616614	-0.450018	-0.56608	-0.311167	9.58983	-2.17648	-0.617673	0.316554	-0.0093833	-0.018445	-0.955078	0.626953	-0.153809	
13642	0.621228	-0.319597	-0.419814	-0.579387	9.19028	1.0206	4.46707	-0.00695707	-0.0472839	0.0198191	-0.791504	0.305664	-0.455078	0.591743	-0.371248	-0.376651	-0.608399	9.01175	0.22032	4.43524	9.05738e-05	-0.0101217	-0.0289333	-0.712891	0.291504	-0.356445	0.772942	0.00712335	-0.363272	-0.520138	5.70792	3.8995	7.72826	-0.0133462	-0.00779056	0.00318999	-0.506348	-0.15918	-0.93457	0.161437	0.319711	0.223369	-0.906548	-6.06419	-3.11079	6.79567	0.05964	0.0499968	0.0152534	0.285889	0.510742	-0.922607	0.589454	-0.309394	-0.116191	-0.737102	5.68131	-1.88689	7.55956	-0.0307369	0.0104896	0.00433763	-0.585449	0.562256	-0.591064	0.975873	-0.05045	0.206708	0.0489779	-5.12373	-1.08648	11.4009	-0.113383	-0.00645238	-0.0100804	0.858643	-0.00634766	-0.601318	0.632991	-0.429834	-0.450175	-0.460335	9.67837	-1.26234	2.27232	0.140376	-0.113873	0.00246776	-0.820801	0.503906	-0.287842	0.838523	-0.115008	-0.420894	-0.326344	8.208	1.26414	6.5529	0.160193	0.0436447	-0.101547	-0.656982	0.113037	-0.828613	-0.0581436	-0.0884311	-0.981708	-0.158266	-0.565652	3.27623	-8.669	-0.180953	0.000660492	0.0472435	-0.30127	-0.294922	1.05713	0.470872	-0.582532	-0.461322	-0.475519	9.51822	-2.31149	-1.36014	0.430985	-0.0401808	-0.0719523	-0.856445	0.592773	0.140625	0.618059	-0.447691	-0.567481	-0.309098	9.59573	-1.68285	-0.552625	0.295455	-0.0196421	-0.0185326	-0.96167	0.624756	-0.158447	
13643	0.620839	-0.320204	-0.41994	-0.579377	9.32254	0.983081	4.48628	-0.0340446	-0.0461092	0.000460255	-0.79126	0.30127	-0.459229	0.591672	-0.370833	-0.377002	-0.608504	8.98736	0.252519	4.30472	0.0310555	0.00480477	-0.0304496	-0.713135	0.295898	-0.354248	0.772846	0.00732933	-0.36396	-0.519796	5.73407	3.90511	7.7281	0.0522318	-0.0375413	0.0113933	-0.508545	-0.156982	-0.939209	0.161501	0.320491	0.222442	-0.906489	-6.17381	-2.93305	6.67954	0.0726142	0.0475366	0.0440676	0.28833	0.506348	-0.924805	0.589207	-0.309569	-0.116418	-0.73719	5.60415	-1.90102	7.7303	-0.00162287	-0.0199512	-0.0216356	-0.587646	0.564453	-0.593506	0.975863	-0.0512652	0.206632	0.0486391	-5.04433	-0.952574	11.5094	-0.0593146	-0.000753896	-0.0425784	0.866943	0.000244141	-0.60791	0.633251	-0.428838	-0.452226	-0.458893	9.75022	-1.26653	2.38231	0.184804	-0.110543	-0.0229749	-0.825195	0.503906	-0.287842	0.838369	-0.114888	-0.420351	-0.327481	8.60151	1.33208	6.68996	-0.0472125	0.0448495	-0.0770835	-0.654785	0.113037	-0.828613	-0.0577161	-0.0882484	-0.981452	-0.160102	-0.5622	2.64919	-8.70935	-0.143855	0.0469405	0.00103198	-0.30127	-0.29248	1.05933	0.47307	-0.580252	-0.463754	-0.473755	9.66502	-0.944291	-1.1285	0.340893	-0.00725203	-0.0619669	-0.858398	0.583984	0.136475	0.618648	-0.446781	-0.568066	-0.308159	9.97406	-1.76241	-0.679078	0.123517	-0.0120624	-0.000186275	-0.957275	0.624756	-0.158447	
13644	0.620304	-0.320634	-0.419989	-0.579678	9.28669	0.94287	4.4713	-0.0455081	-0.0357116	-0.0254802	-0.795898	0.305664	-0.455078	0.591343	-0.370685	-0.377494	-0.608608	9.05561	0.108914	4.50195	0.0174169	-0.0218266	-0.0387406	-0.72168	0.291504	-0.354248	0.772986	0.00765969	-0.364712	-0.519057	5.75562	4.14247	7.83841	0.0753619	-0.0290349	0.0413825	-0.510742	-0.156738	-0.939209	0.161841	0.320763	0.221718	-0.90651	-6.2439	-2.91779	6.63744	0.0430857	0.00765004	0.0487726	0.294922	0.506348	-0.918213	0.588839	-0.309899	-0.116836	-0.737279	5.54258	-1.84701	7.8793	-0.000893098	-0.0416818	-0.0330596	-0.585693	0.564453	-0.588867	0.975876	-0.0520607	0.206528	0.0479841	-5.10914	-0.868711	11.5383	-0.0497236	-0.00207827	-0.06256	0.86084	-0.00634766	-0.605469	0.634117	-0.427473	-0.453769	-0.457446	9.90377	-1.42005	2.19006	0.206364	-0.0493127	0.00370779	-0.824951	0.501709	-0.283447	0.838401	-0.115965	-0.419407	-0.328227	8.36816	0.988713	6.6156	-0.1253	0.0438954	0.000611859	-0.65918	0.115234	-0.833252	-0.0570981	-0.0873806	-0.981615	-0.159803	-0.60821	2.57259	-8.73833	0.0251829	0.0562055	-0.0633972	-0.30127	-0.294922	1.05493	0.473555	-0.579577	-0.465196	-0.472683	9.59136	-1.41601	-1.44875	0.138898	-0.0596821	-0.0456545	-0.856201	0.586182	0.140869	0.619903	-0.444775	-0.56916	-0.306516	9.91491	-2.23426	-0.745688	0.246589	-0.00326766	-0.0142986	-0.96167	0.622559	-0.165283	
13645	0.619493	-0.320927	-0.420177	-0.580245	9.278	0.924986	4.44981	-0.0464722	-0.0324885	-0.0594737	-0.791504	0.303467	-0.457275	0.591655	-0.369992	-0.377507	-0.608719	9.10382	0.241166	4.41705	0.0392077	0.0462921	-0.0111785	-0.717529	0.295898	-0.352051	0.773284	0.0078471	-0.365217	-0.518253	5.8277	4.14628	7.98687	0.0587506	-0.0147595	0.0559712	-0.512939	-0.156738	-0.934814	0.162318	0.320474	0.221108	-0.906675	-6.27477	-3.05148	6.82873	0.0333606	-0.0398797	0.0452388	0.290527	0.506348	-0.92041	0.588348	-0.31021	-0.117072	-0.737503	5.65649	-1.87805	7.89158	-0.0157468	-0.0335706	-0.0426725	-0.585693	0.568848	-0.58667	0.975937	-0.0529274	0.206148	0.0474243	-5.17813	-0.959243	11.6471	-0.0654333	-0.0221575	-0.0670701	0.860596	0.000244141	-0.605713	0.635171	-0.426308	-0.454236	-0.456605	9.8046	-1.16504	2.36256	0.144755	0.0313972	0.0221978	-0.827148	0.501709	-0.283447	0.838897	-0.116121	-0.418956	-0.327482	8.06841	0.707135	6.43932	0.00343687	0.0372648	0.0778614	-0.657227	0.115234	-0.831055	-0.0566162	-0.0860488	-0.981945	-0.158665	-0.675558	2.88399	-8.60342	0.0865823	0.0449055	-0.106743	-0.305908	-0.292725	1.05713	0.474463	-0.578834	-0.467086	-0.470815	9.37305	-2.0592	-1.59579	0.210655	-0.0865163	-0.0256826	-0.860596	0.588135	0.138672	0.622076	-0.441575	-0.570741	-0.303789	9.49346	-1.9819	-0.536538	0.400335	0.00833702	-0.0118455	-0.952393	0.620361	-0.172119	
13646	0.618675	-0.320832	-0.420354	-0.581043	9.36668	0.988328	4.43427	-0.0378204	-0.0120108	-0.0842771	-0.795654	0.30127	-0.450684	0.59178	-0.369775	-0.377773	-0.608564	8.86863	0.406083	4.36025	0.0313781	-0.00169582	-0.000499566	-0.715088	0.293701	-0.354248	0.773691	0.00818216	-0.365633	-0.517347	5.74137	4.2068	8.11578	0.0690316	0.00118571	0.0618701	-0.512695	-0.158936	-0.937012	0.162694	0.320049	0.220321	-0.90695	-6.33524	-3.09589	7.00798	0.0493617	-0.0518953	0.0399369	0.290527	0.50415	-0.922607	0.587859	-0.31014	-0.117181	-0.737904	5.60432	-1.93594	7.87955	-0.00749258	-0.00473083	-0.0521693	-0.585449	0.562256	-0.588867	0.976074	-0.0536733	0.205416	0.0469254	-5.13735	-1.03751	11.8488	-0.0560029	-0.0521416	-0.0580341	0.862793	0.000244141	-0.605713	0.635759	-0.425765	-0.454423	-0.456108	9.55268	-0.944885	2.26807	0.0758402	0.0189079	0.0210477	-0.822754	0.497314	-0.283447	0.83956	-0.115305	-0.419058	-0.325937	8.24409	0.65824	6.3021	0.112617	0.0236792	0.0967675	-0.655273	0.119629	-0.833496	-0.0562918	-0.084316	-0.982215	-0.158036	-0.883611	3.20642	-8.5198	0.0424486	0.0399823	-0.137777	-0.301758	-0.283447	1.05469	0.476939	-0.57684	-0.469927	-0.467924	9.43833	-2.14605	-1.48954	0.402686	-0.0595649	-0.0297221	-0.858398	0.588135	0.131836	0.623209	-0.440042	-0.571506	-0.302248	9.62535	-1.92717	-0.435781	0.206902	0.00425187	0.0084752	-0.957031	0.620361	-0.174316	
13647	0.61794	-0.320437	-0.420401	-0.582007	9.43039	1.09715	4.47726	-0.0307464	0.0236581	-0.0948282	-0.797607	0.296875	-0.457275	0.591772	-0.369567	-0.378064	-0.608517	8.89301	0.346123	4.38067	0.0236019	-0.00424005	-0.0100583	-0.72168	0.293701	-0.354248	0.774182	0.00783316	-0.365467	-0.516734	5.65448	4.38734	8.03856	-0.00561895	0.00556457	0.0690331	-0.508545	-0.15918	-0.932373	0.163288	0.31934	0.220238	-0.907113	-6.37918	-3.09494	6.99657	-0.0133469	-0.0621825	0.0356871	0.297119	0.508545	-0.92041	0.587475	-0.309549	-0.117395	-0.738425	5.55496	-1.9605	7.9249	0.0245731	0.0209113	-0.059646	-0.589844	0.560059	-0.58667	0.976252	-0.0536174	0.204707	0.0463869	-5.1796	-0.976737	11.9554	0.00564888	-0.0519194	-0.0497939	0.86084	-0.00415039	-0.609863	0.636914	-0.424252	-0.454584	-0.455746	9.65817	-1.25677	2.0671	0.137209	0.0794423	0.0046143	-0.824707	0.495117	-0.289551	0.840327	-0.113879	-0.419345	-0.324086	8.47157	1.10991	6.36643	0.172775	0.0321936	0.0944702	-0.655029	0.117432	-0.835693	-0.0561876	-0.0822671	-0.982367	-0.158211	-0.941789	3.00058	-8.64609	-0.0210713	0.0333119	-0.16075	-0.298828	-0.294922	1.05933	0.479705	-0.57459	-0.472931	-0.464829	9.58958	-1.64072	-1.40786	0.436924	-0.0515945	-0.041014	-0.856445	0.592773	0.122559	0.624354	-0.438436	-0.572344	-0.30063	9.83586	-2.01036	-0.582575	0.216324	0.000401427	0.00753787	-0.959473	0.624756	-0.174316	
13648	0.617444	-0.319832	-0.420192	-0.583017	9.37162	1.13572	4.53401	-0.0309218	0.052545	-0.0849779	-0.797607	0.296875	-0.457275	0.591961	-0.369014	-0.378113	-0.608639	9.02865	0.287118	4.38469	0.0280866	0.0348831	-0.00989584	-0.712891	0.293701	-0.354248	0.774791	0.00708913	-0.36458	-0.516459	5.68707	4.36655	8.00156	-0.0724593	0.031555	0.0686639	-0.510498	-0.161133	-0.93457	0.163971	0.318299	0.221042	-0.90716	-6.49906	-3.1994	6.89034	-0.0795674	-0.0750035	0.0171758	0.29248	0.510742	-0.92041	0.587121	-0.308957	-0.117577	-0.738924	5.68329	-1.96444	7.94127	0.0254323	0.0213669	-0.0541734	-0.592041	0.562256	-0.588867	0.976428	-0.0528693	0.204213	0.0457213	-5.2624	-0.9652	11.8773	0.0564333	-0.0337904	-0.0543007	0.862549	0.0065918	-0.610352	0.638111	-0.422498	-0.454899	-0.455386	9.78439	-1.52837	2.4482	0.155131	0.0826112	-0.0077785	-0.822754	0.499512	-0.291992	0.84105	-0.112618	-0.419779	-0.322083	8.38841	1.29214	6.45261	0.167398	0.0189862	0.110434	-0.659424	0.115234	-0.835693	-0.0562607	-0.0797342	-0.982724	-0.157262	-1.12641	2.91991	-8.52651	0.0674868	0.0215716	-0.206659	-0.30127	-0.294922	1.05713	0.480999	-0.573539	-0.474992	-0.462683	9.55119	-1.50663	-1.30719	0.249024	-0.0720159	-0.0494155	-0.851807	0.588379	0.129395	0.62565	-0.43646	-0.57332	-0.298947	9.93024	-1.76203	-0.673106	0.247086	0.00968352	-0.00693393	-0.963623	0.618164	-0.178711	
