40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
19857	0.57391	-0.347743	-0.345838	-0.655819	8.86171	0.562534	5.42812	0.0333082	0.248919	0.0592603	-0.82959	0.361816	-0.4646	0.398362	-0.56369	-0.44001	-0.574414	9.64843	0.553887	-0.226481	-0.0994529	-0.0630804	-0.0703328	-0.870117	0.267822	0.111084	0.739871	-0.0551322	-0.0609984	-0.667706	1.65576	0.0282931	9.97353	0.207323	0.00893997	-0.178453	-0.130615	0.304443	-1.01416	0.7785	-0.13538	0.151046	-0.593965	-0.600241	-3.14721	7.45318	0.190344	-0.0757243	0.102905	0.227539	0.892578	-0.689453	0.654061	0.0590323	-0.118394	-0.744784	0.636193	2.37857	9.09567	-0.0935446	-0.0389282	0.0328323	-0.114502	0.185791	-1.01074	0.760897	0.0322014	0.0253013	-0.647579	-0.972242	0.175933	12.0105	-0.128477	0.0369951	-0.0349856	0.162842	0.429199	-1.0144	0.273762	-0.64761	-0.630251	-0.329303	7.55928	0.60538	-6.15002	-0.132472	0.336152	-0.0467792	-0.744629	0.369873	0.631104	0.779783	-0.106221	-0.00764534	-0.616926	1.48404	-1.61536	10.1939	0.103416	0.0580181	-0.0247018	-0.0209961	0.597168	-0.904785	0.164995	-0.591837	-0.740772	-0.271592	4.97645	1.80251	-7.01845	0.126094	-0.00853688	0.108088	-0.69458	0.350586	0.806885	0.692463	-0.0123328	-0.0869238	-0.716092	1.44495	1.1845	10.4223	0.355372	0.123077	-0.0483395	-0.148682	0.169189	-1.04761	0.192926	-0.695867	-0.641988	-0.257681	5.94108	0.607827	-7.78613	0.1514	-0.0785357	-0.143638	-0.656494	0.272705	0.904541	
19858	0.574815	-0.345351	-0.344838	-0.656816	8.09422	0.51227	5.2917	0.05496	0.22416	-0.0366949	-0.824707	0.355469	-0.46875	0.397492	-0.563345	-0.44054	-0.57495	9.87042	0.387969	-0.0232665	-0.0227485	-0.00745356	-0.0931132	-0.86792	0.267578	0.101562	0.738758	-0.0526244	-0.0641245	-0.668846	1.2996	0.340563	10.3225	0.304953	-0.0514773	-0.152944	-0.134521	0.291504	-1.01147	0.778582	-0.133122	0.148459	-0.59502	-1.23269	-3.59028	8.30614	0.277244	-0.0433805	-0.0625041	0.218994	0.885986	-0.695801	0.654631	0.0572896	-0.117225	-0.744604	0.776722	2.33965	9.04686	-0.161812	-0.0364257	0.0543701	-0.114746	0.187988	-1.01758	0.761109	0.0311422	0.0257803	-0.647362	-1.00997	-0.111483	12.5547	-0.0902716	-0.0255838	0.0208162	0.162842	0.429199	-1.01001	0.275309	-0.64597	-0.630165	-0.331389	7.75409	0.466056	-5.01519	0.0085632	0.231136	-0.0831921	-0.757568	0.369873	0.628906	0.779592	-0.105038	-0.00784469	-0.617367	2.13894	-1.58576	10.5371	0.0817147	0.049561	-0.0393874	-0.0251465	0.592773	-0.900146	0.162033	-0.592349	-0.739915	-0.27458	5.31921	0.58015	-7.52924	-0.342699	-0.0339521	-0.0328814	-0.689697	0.345947	0.809326	0.692883	-0.00925613	-0.0876755	-0.71564	2.42584	2.29049	10.1929	0.217058	0.137087	0.0269773	-0.150879	0.166992	-1.06128	0.19361	-0.694234	-0.643973	-0.256617	5.42715	-0.288562	-7.77197	0.158905	-0.0210636	-0.163873	-0.654541	0.279297	0.904297	
19859	0.574669	-0.343005	-0.345082	-0.658045	8.43193	0.707005	5.21787	0.0825605	0.141685	-0.135324	-0.824707	0.353271	-0.46875	0.397557	-0.562824	-0.440918	-0.575126	9.37928	0.795738	-0.310599	0.0270624	0.0113286	-0.0408837	-0.872314	0.265625	0.104004	0.738565	-0.0509657	-0.0665894	-0.668947	1.03125	0.579939	10.5267	0.228406	-0.0555723	-0.0345185	-0.134766	0.293701	-1.01611	0.778019	-0.129732	0.145391	-0.597258	-1.55332	-3.83406	8.72511	0.377656	0.000908165	-0.158257	0.217041	0.879395	-0.695801	0.654846	0.0560207	-0.115731	-0.744745	0.940996	1.92685	9.09484	-0.158056	0.00287239	0.0102274	-0.110596	0.19458	-1.01514	0.761533	0.0303626	0.0257182	-0.646904	-0.751145	0.324852	12.9233	-0.046139	-0.0439859	0.0483838	0.165039	0.429199	-1.01221	0.278513	-0.643795	-0.629804	-0.333624	7.77588	0.71336	-4.43542	0.0794053	0.218669	-0.0377491	-0.761719	0.369873	0.624756	0.779096	-0.104569	-0.00756161	-0.618075	2.08259	-2.06007	10.9988	0.0124924	0.0522058	-0.0629807	-0.0234375	0.60376	-0.900391	0.160705	-0.592586	-0.739767	-0.275246	5.45651	-0.704479	-7.869	-0.109577	-0.0500109	-0.0175791	-0.687256	0.34375	0.815918	0.693996	-0.0107317	-0.0880142	-0.714498	2.3486	3.00206	9.35925	-0.0935988	0.0374567	0.147693	-0.15332	0.171387	-1.0498	0.195571	-0.693287	-0.645135	-0.254766	5.28799	-0.490701	-7.44673	0.2419	8.99516e-05	-0.0451074	-0.658936	0.2771	0.899902	
19860	0.574772	-0.340481	-0.344763	-0.659431	8.76182	1.07727	5.36311	0.0645356	0.191658	-0.117963	-0.824463	0.348877	-0.475098	0.397316	-0.56283	-0.441095	-0.57515	9.53722	0.839408	-0.142278	-0.00596292	-0.0195833	-0.0205239	-0.865723	0.263428	0.108643	0.738823	-0.0505938	-0.0675523	-0.668593	1.52044	1.05431	10.5592	0.074905	-0.0388757	0.0293809	-0.132568	0.291504	-1.01831	0.777322	-0.127093	0.143216	-0.599255	-0.954293	-3.47625	8.96453	0.284995	0.0164544	-0.150681	0.217285	0.877197	-0.711182	0.655056	0.0556914	-0.116031	-0.744538	0.920546	1.75521	9.28288	0.00338159	-0.0372138	0.0262284	-0.119141	0.190186	-1.01514	0.761906	0.0289343	0.0260706	-0.646515	-0.753721	0.195862	12.8714	-0.107393	-0.0512979	0.0391307	0.156006	0.435791	-1.00586	0.280824	-0.64349	-0.626926	-0.337672	7.47818	0.544011	-5.16608	-0.00774758	0.26463	0.00464845	-0.759521	0.367676	0.616211	0.778135	-0.104117	-0.00710777	-0.619367	1.93313	-2.39183	11.3239	6.78352e-05	0.0685648	-0.120582	-0.0234375	0.599365	-0.900146	0.160868	-0.594315	-0.738428	-0.275018	6.10178	0.342193	-7.85072	-0.0389838	-0.021608	0.166395	-0.680176	0.341553	0.815918	0.695575	-0.0143399	-0.0878057	-0.712923	1.12523	2.40363	9.52805	-0.361221	-0.0303556	0.146487	-0.142334	0.180176	-1.04565	0.199922	-0.693712	-0.64509	-0.250305	5.09822	1.0543	-7.49263	0.460742	-0.0295551	0.180533	-0.650391	0.290283	0.901855	
19861	0.575258	-0.338465	-0.343664	-0.660618	8.65965	1.02406	5.41811	0.0140832	0.205255	-0.0514107	-0.824463	0.351074	-0.475098	0.396974	-0.562354	-0.441409	-0.575611	9.50234	0.573708	-0.324305	-0.00258619	0.0187637	-0.0594916	-0.872314	0.265625	0.106445	0.738928	-0.0514819	-0.067231	-0.668442	1.63256	0.884533	10.6526	-0.0757412	-0.035329	0.0212324	-0.132568	0.295654	-1.01392	0.776694	-0.126392	0.142693	-0.600342	-0.918958	-3.73285	9.00771	0.0748114	0.0148304	-0.0967899	0.214844	0.881592	-0.70459	0.655481	0.0558588	-0.116857	-0.744022	0.873625	2.08787	9.44326	0.0654354	-0.0210794	0.0540968	-0.119385	0.192383	-1.01978	0.761935	0.0282284	0.025873	-0.646521	-0.938338	0.114318	13.202	-0.0335549	-0.0461051	6.29364e-05	0.164795	0.433594	-1.01025	0.281579	-0.644453	-0.623316	-0.341865	7.35683	0.258797	-5.63739	-0.0557788	0.161074	-0.017262	-0.761719	0.367676	0.618408	0.777297	-0.104014	-0.00586591	-0.620449	1.99837	-2.51569	10.9988	-0.05664	0.0987188	-0.0960197	-0.0234375	0.60376	-0.897949	0.159377	-0.595533	-0.736822	-0.277548	5.75267	0.420988	-7.84388	-0.288501	0.0237457	0.0701569	-0.687012	0.336914	0.820557	0.696657	-0.0158152	-0.0849604	-0.712181	1.38153	1.66456	10.6384	-0.433776	0.0210177	0.0639212	-0.156006	0.186768	-1.05029	0.201181	-0.69482	-0.644097	-0.248779	6.08449	1.99668	-7.98401	0.110857	-0.0217376	0.161995	-0.650879	0.301514	0.901855	
19862	0.575718	-0.336471	-0.342901	-0.66163	8.51656	0.808948	5.44732	0.0345692	0.187802	-0.0496156	-0.819824	0.346924	-0.483643	0.396667	-0.562459	-0.442545	-0.574847	9.67253	0.45816	-0.626362	0.0606145	-0.0896768	-0.036238	-0.874268	0.26123	0.108887	0.738641	-0.0512328	-0.0678353	-0.668718	1.51228	0.39918	10.8369	0.0317295	-0.0302867	-0.0337176	-0.134521	0.284912	-1.01587	0.776079	-0.126873	0.142939	-0.600977	-1.13047	-4.07447	9.12631	-0.0393648	-0.000744675	-0.0743876	0.208252	0.879395	-0.706787	0.656435	0.0558247	-0.116978	-0.743164	0.781924	2.2646	9.46947	0.0160849	0.0106428	0.10152	-0.119141	0.190186	-1.01514	0.7618	0.028181	0.0251414	-0.646711	-0.911358	0.237038	13.5785	0.0351296	-0.0440843	-0.0171351	0.162842	0.431396	-1.00806	0.281371	-0.646112	-0.620588	-0.343861	7.39161	0.120262	-6.00162	-0.0044738	0.0199366	-0.0264194	-0.768066	0.365479	0.620605	0.776811	-0.104265	-0.0040796	-0.621028	1.8552	-2.76251	10.3707	-0.0960528	0.115542	-0.042297	-0.0234375	0.601562	-0.895508	0.15765	-0.595509	-0.73635	-0.279827	5.04229	-0.351875	-7.50416	-0.255603	0.00995562	-0.0677445	-0.682617	0.339111	0.820557	0.697304	-0.0175507	-0.082762	-0.711765	2.42988	1.11288	11.3527	-0.377555	0.0923837	0.0982132	-0.145752	0.206543	-1.05078	0.201981	-0.694493	-0.644103	-0.249028	6.82676	3.07067	-8.48	0.0479157	0.0655937	0.0032571	-0.650391	0.290283	0.89502	
19863	0.575845	-0.334417	-0.343145	-0.662434	8.66819	0.894982	5.689	0.085247	0.124353	-0.0869255	-0.817627	0.344727	-0.488037	0.396735	-0.562808	-0.443558	-0.573677	10.2262	0.559183	-0.838628	0.0786622	-0.0961778	0.00696848	-0.86792	0.265625	0.111084	0.738382	-0.0495499	-0.0699313	-0.668914	1.68291	0.506896	11.0827	0.195126	-0.0451593	-0.0408302	-0.136719	0.287109	-1.01587	0.775507	-0.126993	0.143017	-0.601671	-0.918844	-4.40761	9.1682	-0.00310432	0.00189291	-0.0750575	0.206299	0.874756	-0.702393	0.657659	0.0548825	-0.116037	-0.742299	1.26403	2.45784	9.54198	-0.0947856	0.0165913	0.121494	-0.113037	0.201172	-1.01074	0.761859	0.0271474	0.0253025	-0.646679	-0.337559	0.36998	13.469	-0.0731564	-0.0393994	0.00239381	0.1604	0.433594	-1.01025	0.281856	-0.647374	-0.619315	-0.343385	7.9446	0.193129	-5.75868	0.0758379	-0.0422247	0.0111401	-0.768066	0.365479	0.616211	0.77653	-0.104275	-0.0036442	-0.621382	1.57314	-2.52752	10.0439	-0.00180393	0.0457473	-0.0304997	-0.0212402	0.601562	-0.900391	0.156221	-0.595508	-0.736158	-0.281133	4.54634	0.314667	-7.10385	-0.199109	-0.0200187	-0.0750326	-0.686768	0.330078	0.820557	0.700801	-0.0173238	-0.0829062	-0.708311	1.92165	1.06581	10.3611	-0.0922204	0.0927525	0.186196	-0.141357	0.206543	-1.0415	0.201276	-0.692991	-0.645226	-0.250868	6.22304	1.81112	-7.84604	-0.0531387	0.0784226	-0.157406	-0.659668	0.294678	0.890381	
19864	0.57558	-0.333155	-0.344127	-0.66279	8.6408	1.19011	5.77223	0.088336	0.0227524	-0.0838819	-0.81958	0.342529	-0.488037	0.39649	-0.563487	-0.444285	-0.572616	10.5039	0.425422	-0.747856	0.0362423	-0.101997	0.0126133	-0.870361	0.27002	0.11084	0.738278	-0.0487397	-0.0716626	-0.668905	2.11085	1.00681	11.3571	0.123684	-0.0699331	-0.0127941	-0.140869	0.285156	-1.01587	0.77537	-0.12424	0.140626	-0.602985	-0.761856	-4.47009	8.92385	0.314726	-0.0142145	-0.0849812	0.206543	0.868408	-0.715332	0.658856	0.0521857	-0.114284	-0.741704	1.73079	2.35348	9.78657	-0.238074	-0.046154	0.115299	-0.121826	0.203369	-1.01294	0.762365	0.0244202	0.0266968	-0.646135	0.0551262	0.0946799	13.3921	-0.245336	-0.0429566	0.0503611	0.158203	0.437988	-1.0061	0.283958	-0.648016	-0.61772	-0.343315	8.47293	0.00883742	-5.70697	0.161938	0.0331692	-0.00379802	-0.768555	0.374023	0.609619	0.776324	-0.103925	-0.00441575	-0.621692	1.45161	-2.23352	10.7069	0.0894208	-0.0129343	-0.0375816	-0.0209961	0.597168	-0.895508	0.154496	-0.596036	-0.735537	-0.282589	5.4648	0.186198	-7.67045	-0.254715	-0.0312922	-0.0419181	-0.688721	0.318604	0.825195	0.705054	-0.0156447	-0.0854232	-0.703816	0.61947	1.89044	9.80501	0.145243	0.0699249	0.183856	-0.141113	0.199951	-1.0437	0.203424	-0.690639	-0.647391	-0.250044	5.091	1.02628	-7.51772	0.290451	0.0761447	-0.148557	-0.662109	0.30127	0.892578	
19865	0.574807	-0.333315	-0.345466	-0.662685	8.7926	1.28024	5.60056	0.0387491	-0.0957875	-0.0549104	-0.81958	0.340332	-0.483643	0.396546	-0.563875	-0.444531	-0.572004	10.1943	0.260113	-0.741174	0.0191718	-0.0400271	0.0196203	-0.870361	0.27002	0.108643	0.738157	-0.0500657	-0.071494	-0.66896	1.7454	0.555409	11.1847	-0.112541	-0.0665842	0.00446113	-0.134521	0.287109	-1.01587	0.775288	-0.121193	0.137598	-0.604406	-0.966974	-3.66199	9.38383	0.378294	-0.0399542	-0.0912867	0.202148	0.868408	-0.721924	0.659521	0.0497006	-0.113402	-0.741418	1.99452	1.60213	9.7995	-0.175823	-0.0660799	0.0668871	-0.12207	0.209961	-1.01514	0.763039	0.0218793	0.0274673	-0.645398	0.0149477	-0.268564	13.7099	-0.202475	-0.0562553	0.0724829	0.160156	0.442139	-0.999756	0.286376	-0.649149	-0.614353	-0.345203	8.11152	-0.0476756	-5.79314	0.106845	0.100407	-0.0210793	-0.772949	0.376221	0.618164	0.775955	-0.103552	-0.00436614	-0.622215	2.11353	-1.80104	11.5893	0.0527464	0.0387565	-0.0538736	-0.0231934	0.594971	-0.897949	0.154102	-0.59616	-0.735341	-0.283053	6.28233	0.652933	-7.99158	-0.140156	0.00365334	-0.0591722	-0.686279	0.318604	0.818604	0.705958	-0.0124263	-0.0880759	-0.702646	0.804077	2.64788	9.71494	0.217277	0.0369263	0.100137	-0.138428	0.191406	-1.0459	0.204148	-0.6896	-0.648433	-0.249619	5.12966	1.68446	-7.40573	0.153027	0.0250006	-0.0488333	-0.662109	0.30127	0.89502	
19866	0.573833	-0.334331	-0.346717	-0.662364	8.8712	1.17654	5.35402	-0.00782012	-0.146153	-0.0238808	-0.823975	0.340332	-0.481445	0.396869	-0.564501	-0.444283	-0.571355	9.99879	0.236658	-0.704857	0.000765506	-0.0243498	0.0583766	-0.86792	0.267822	0.108643	0.737666	-0.0507665	-0.0715346	-0.669443	1.48108	0.308908	10.9098	-0.0720014	-0.055954	-0.0468728	-0.145264	0.285156	-1.02026	0.77472	-0.122705	0.137951	-0.60475	-1.03314	-3.33943	9.45806	-0.0848184	-0.0594937	-0.0669699	0.202148	0.868408	-0.713135	0.659673	0.0498534	-0.114734	-0.741068	1.90883	1.76164	9.67869	0.10798	-0.0179726	0.0180049	-0.117432	0.201172	-1.01074	0.763516	0.0217163	0.0261099	-0.644895	0.260757	-0.106003	13.9669	0.0582822	-0.0484787	0.0571941	0.156006	0.440186	-1.00391	0.288282	-0.651211	-0.610716	-0.346185	7.65782	-0.146075	-5.49538	0.088054	0.0505348	0.0414126	-0.764404	0.376221	0.615967	0.775762	-0.102383	-0.0043875	-0.622648	2.23903	-2.1607	11.4255	0.104455	0.0806683	-0.0392243	-0.0234375	0.599365	-0.902588	0.154017	-0.596062	-0.735021	-0.284136	6.26554	0.620577	-8.0087	-0.178581	0.0496721	-0.0816726	-0.688477	0.316162	0.827393	0.705103	-0.0101766	-0.0889827	-0.703426	1.81018	2.78438	10.7468	0.00515361	0.0139013	0.0796659	-0.138672	0.197998	-1.05518	0.202508	-0.689507	-0.648366	-0.25138	6.54123	2.22706	-7.96457	-0.113492	0.0293464	-0.0100035	-0.661865	0.29248	0.897217	
