40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
15549	0.605447	-0.346047	-0.399935	-0.594758	9.31195	0.581683	4.57714	-0.132033	-0.0237363	0.000323722	-0.807617	0.318359	-0.427246	0.58217	-0.359871	-0.374927	-0.625301	8.91624	0.503858	4.63322	-0.075638	0.0567503	-0.0581042	-0.71875	0.273926	-0.365234	0.745152	-0.0180938	-0.334995	-0.576368	5.38286	3.73465	8.04026	-0.00797672	0.0441979	-0.149116	-0.500732	-0.11792	-0.944824	0.122787	0.292413	0.233836	-0.919097	-5.69269	-3.43508	6.88021	-0.0103101	0.0655154	-0.121589	0.245117	0.528076	-0.931885	0.526295	-0.298582	-0.0910935	-0.790926	5.55118	-1.67306	7.86878	-0.124231	0.0324153	-0.0372678	-0.627197	0.513916	-0.600342	0.976674	-0.017558	0.213396	0.0161824	-5.33202	-0.335649	11.5674	0.111948	0.0952789	-0.0427585	0.865234	-0.00634766	-0.607666	0.582181	-0.443979	-0.468008	-0.494891	9.82978	-0.537251	1.67605	-0.115065	0.017193	-0.0136234	-0.876709	0.453613	-0.205566	0.858613	-0.0892224	-0.429438	-0.26534	8.35755	0.793591	6.55312	-0.238118	-0.0151089	-0.170065	-0.632568	0.0959473	-0.858643	-0.0770977	-0.0899797	-0.976652	-0.179193	-1.07179	3.30518	-8.41228	0.097834	-0.0499343	0.25654	-0.26709	-0.335449	1.05566	0.489345	-0.604899	-0.423221	-0.464244	9.64882	-1.96697	-0.903096	-0.210098	-0.0628037	0.00797621	-0.8479	0.601562	0.140625	0.593861	-0.477615	-0.556432	-0.331054	9.59426	-1.95407	-0.729089	0.161394	0.0659435	0.00126132	-0.949219	0.64917	-0.0949707	
15550	0.604823	-0.346656	-0.399348	-0.595433	9.43266	0.602501	4.59397	-0.0963371	-0.00181148	-0.0266307	-0.80127	0.320557	-0.422852	0.581758	-0.359616	-0.374193	-0.62627	8.8987	0.562385	4.77165	-0.0658076	0.0624917	-0.0522825	-0.71875	0.271729	-0.367676	0.744321	-0.0175283	-0.335083	-0.577407	5.34549	3.91527	8.15358	0.00867464	8.60937e-05	-0.115602	-0.502686	-0.120117	-0.949463	0.121318	0.29312	0.234167	-0.918982	-5.63977	-3.49162	6.85935	0.0148189	0.0853358	-0.101448	0.24707	0.530273	-0.931885	0.52564	-0.299242	-0.0898614	-0.791253	5.60345	-1.80022	7.94176	-0.123774	0.0131499	-0.02094	-0.625244	0.520264	-0.588867	0.976461	-0.0166676	0.214484	0.0155694	-5.30686	-0.298095	11.5837	0.0811414	0.0883153	-0.0308998	0.867188	-0.00634766	-0.612061	0.581593	-0.444555	-0.467215	-0.495813	10.0324	-0.576013	1.57141	-0.113632	0.0248538	-0.0164876	-0.870117	0.453613	-0.205566	0.857899	-0.0904168	-0.429242	-0.267555	8.33954	0.789578	6.65701	-0.167402	-0.0206279	-0.124885	-0.634766	0.0981445	-0.851807	-0.0771744	-0.0921628	-0.976514	-0.178802	-1.26855	3.38253	-8.5112	0.0414559	-0.0409536	0.168049	-0.269775	-0.326416	1.06006	0.489153	-0.604872	-0.423243	-0.464462	9.92643	-2.2846	-1.00599	-0.0147368	0.00418807	-0.0176851	-0.84375	0.608154	0.138184	0.595781	-0.475449	-0.557303	-0.329252	9.73464	-2.14533	-0.711652	0.279573	0.0325748	0.0067721	-0.95166	0.651367	-0.101807	
15551	0.604328	-0.3467	-0.398873	-0.596227	9.44512	0.640586	4.62627	-0.0635305	0.0275687	-0.0477666	-0.798584	0.311768	-0.422852	0.58105	-0.359806	-0.37335	-0.62732	8.88325	0.548793	4.74787	-0.102965	0.0384973	-0.0541527	-0.716797	0.27832	-0.36792	0.74366	-0.0177263	-0.335295	-0.578129	5.33902	3.92525	8.21494	-0.0223649	-0.0387181	-0.0684052	-0.50708	-0.11792	-0.947266	0.119957	0.293991	0.234117	-0.918895	-5.69188	-3.5778	6.82069	0.0425876	0.0910132	-0.0816555	0.24707	0.530273	-0.925293	0.525209	-0.299713	-0.0892498	-0.79143	5.65019	-1.74641	7.97327	-0.0692141	-0.00144301	-0.0162924	-0.627441	0.520508	-0.5979	0.976279	-0.016325	0.215372	0.0150989	-5.25205	-0.299092	11.6288	0.035924	0.0732302	-0.0291291	0.869629	-0.0107422	-0.609619	0.581193	-0.444597	-0.466682	-0.496745	10.0478	-0.712374	1.42502	-0.0732256	0.0393112	-0.0388922	-0.876709	0.453613	-0.205566	0.857448	-0.0908	-0.429342	-0.268708	8.3606	0.668976	6.56969	-0.0639688	-0.0196466	-0.0783174	-0.635254	0.106689	-0.849609	-0.0775491	-0.0933106	-0.976423	-0.178541	-1.1112	3.34683	-8.64307	0.0226585	-0.0482126	0.0831691	-0.267334	-0.328613	1.06445	0.490041	-0.603989	-0.424288	-0.46372	9.61374	-1.98746	-0.311598	0.138798	-0.0172602	-0.019734	-0.845703	0.60376	0.135986	0.597438	-0.473523	-0.558171	-0.327551	9.79403	-1.72193	-0.860598	0.253388	0.0184273	0.00565998	-0.951416	0.64917	-0.104248	
15552	0.603905	-0.346425	-0.3986	-0.596997	9.29235	0.731938	4.63532	-0.0365183	0.032836	-0.0586341	-0.80542	0.318359	-0.427246	0.580144	-0.360136	-0.372663	-0.628377	8.92925	0.398312	4.71789	-0.107545	0.0183572	-0.0648034	-0.723145	0.273926	-0.365234	0.743134	-0.018258	-0.335571	-0.578628	5.44692	3.90852	8.23016	-0.0318101	-0.0496458	-0.0410942	-0.504883	-0.120117	-0.947021	0.118799	0.294811	0.233976	-0.918819	-5.82732	-3.63672	6.81993	0.050987	0.0809683	-0.064463	0.249268	0.532471	-0.92749	0.524679	-0.300372	-0.0888486	-0.791577	5.64915	-1.62748	8.06303	-0.0667269	-0.0266343	-0.0268698	-0.625488	0.524658	-0.591064	0.976153	-0.0161892	0.215987	0.0146009	-5.25536	-0.233986	11.6639	0.0167633	0.0514121	-0.0397819	0.867432	-0.00854492	-0.607666	0.580616	-0.444656	-0.46571	-0.498277	10.0254	-0.861853	1.46844	-0.119301	0.0761354	-0.0579813	-0.874512	0.453613	-0.203613	0.857124	-0.0906626	-0.429551	-0.269451	8.54833	0.79188	6.63848	-0.00430811	-0.010106	-0.0706483	-0.63501	0.102539	-0.863525	-0.0778655	-0.09353	-0.976342	-0.178733	-1.12121	3.3375	-8.76941	-0.0172583	-0.0268395	0.0144612	-0.267578	-0.326416	1.05566	0.489408	-0.604141	-0.424787	-0.463734	9.66304	-1.79094	-0.862749	-0.0209837	-0.0508452	-0.0434099	-0.841553	0.612549	0.137939	0.598275	-0.472542	-0.558662	-0.326599	9.79177	-1.77732	-0.878644	0.134154	0.0040134	0.00595716	-0.944336	0.642578	-0.11084	
15553	0.603486	-0.346149	-0.398568	-0.597602	9.18002	0.828316	4.62292	-0.020092	0.0164668	-0.0563431	-0.807373	0.311768	-0.418701	0.579468	-0.360064	-0.372322	-0.629243	8.9978	0.234771	4.6824	-0.0588285	0.023573	-0.0670228	-0.723145	0.273926	-0.365234	0.742683	-0.0187502	-0.335762	-0.579081	5.56186	3.92578	8.19915	-0.0335982	-0.0454809	-0.0342976	-0.505127	-0.115723	-0.944824	0.117864	0.295498	0.233632	-0.918806	-5.90205	-3.70733	6.88119	0.0629614	0.0626339	-0.0456648	0.251953	0.523682	-0.931641	0.524049	-0.301115	-0.0887505	-0.791723	5.58705	-1.7619	8.07309	-0.0540427	-0.0464096	-0.0401611	-0.627441	0.522461	-0.588867	0.976085	-0.0164069	0.216314	0.0140714	-5.18606	-0.18195	11.791	-0.00988074	0.0291611	-0.0472874	0.867432	-0.0107422	-0.609619	0.580332	-0.444249	-0.465193	-0.499453	9.86592	-0.942341	1.57462	-0.0544623	0.0752276	-0.0651798	-0.876709	0.453613	-0.205566	0.856973	-0.0901885	-0.429905	-0.269528	8.46322	0.940312	6.73528	0.0387732	-0.017026	-0.0291823	-0.63916	0.0959473	-0.849365	-0.0782124	-0.0931308	-0.97631	-0.178963	-1.15639	3.21067	-8.66754	-0.0243389	-0.0197903	-0.0343353	-0.269531	-0.331055	1.06445	0.489128	-0.603819	-0.425424	-0.463864	9.7087	-1.99357	-1.19736	0.0156444	-0.0213351	-0.056707	-0.848145	0.610352	0.140381	0.598781	-0.471915	-0.55914	-0.32576	9.77362	-2.07909	-0.858136	0.0996151	-0.0140929	0.00960286	-0.94458	0.646973	-0.108643	
15554	0.602948	-0.346077	-0.398904	-0.597964	9.14601	0.860003	4.58797	-0.00578551	-0.0140332	-0.0515324	-0.812012	0.316162	-0.425049	0.579212	-0.359539	-0.372436	-0.629712	8.94568	0.299978	4.66384	0.0101851	0.0265591	-0.0562213	-0.718506	0.269531	-0.369873	0.742279	-0.0192052	-0.336088	-0.579395	5.62276	3.86396	8.11238	-0.0214631	-0.0488719	-0.0253129	-0.504883	-0.11792	-0.942627	0.117374	0.296046	0.233119	-0.918823	-5.93749	-3.65263	6.93677	0.0552824	0.0430309	-0.0125512	0.256348	0.525879	-0.931641	0.523475	-0.30135	-0.0891432	-0.79197	5.58149	-1.76062	8.12464	-0.000925867	-0.0311559	-0.0549385	-0.625244	0.520264	-0.588867	0.976078	-0.0166631	0.216356	0.0135723	-5.20581	-0.123533	11.9421	-0.0172045	0.00842866	-0.0498815	0.871582	-0.00634766	-0.605469	0.580245	-0.443584	-0.465587	-0.499778	9.87713	-0.726118	1.69036	0.0327881	0.0208107	-0.0632397	-0.874512	0.455811	-0.199219	0.857075	-0.0893352	-0.430204	-0.269011	8.31206	0.952329	6.67442	0.0868973	-0.000194812	0.00410801	-0.63916	0.0981445	-0.849365	-0.0785758	-0.0922925	-0.976306	-0.179262	-0.945897	3.03872	-8.71535	-0.0338271	-0.0137934	-0.0682951	-0.271973	-0.331055	1.06226	0.489631	-0.603067	-0.426627	-0.463209	9.47534	-1.96279	-1.11924	0.119865	-0.0344346	-0.039042	-0.848145	0.605957	0.14502	0.600035	-0.470472	-0.559853	-0.324313	9.66329	-2.24697	-0.945087	0.200431	0.0076798	0.0121168	-0.94458	0.646973	-0.108643	
15555	0.60248	-0.345976	-0.399444	-0.598133	9.20702	0.899861	4.54734	0.0110389	-0.0300878	-0.0435637	-0.809326	0.307373	-0.427246	0.579143	-0.358925	-0.372723	-0.629955	8.90007	0.42108	4.63944	0.0362609	0.0224238	-0.04614	-0.725342	0.273926	-0.367676	0.742015	-0.0192125	-0.336632	-0.579416	5.60788	3.84903	8.09802	0.0223492	-0.0379508	-0.0135927	-0.504883	-0.120117	-0.942627	0.117437	0.296427	0.232975	-0.918728	-5.93721	-3.7152	7.0083	0.016438	0.0246956	0.018352	0.253906	0.530273	-0.934082	0.522861	-0.301337	-0.0894276	-0.792347	5.60043	-1.66178	8.17378	0.000677024	-0.0112928	-0.0638867	-0.631592	0.518066	-0.591064	0.976129	-0.0168433	0.216144	0.0130062	-5.26487	-0.129597	11.9972	-0.00975814	-0.00952223	-0.0511934	0.869629	-0.0107422	-0.605469	0.580064	-0.443001	-0.465869	-0.500242	9.85204	-0.636725	1.63783	0.0195958	0.0307634	-0.0684732	-0.876709	0.453613	-0.205566	0.857324	-0.0882737	-0.430525	-0.268053	8.47887	1.05319	6.65655	0.119829	0.00515078	0.0295397	-0.636963	0.0959473	-0.851807	-0.0785517	-0.0912769	-0.976458	-0.178962	-0.993184	2.99043	-8.54152	0.0129014	0.0136296	-0.0817509	-0.264648	-0.335449	1.0625	0.490518	-0.602185	-0.428238	-0.461928	9.44448	-2.02938	-1.28828	0.184278	-0.054941	-0.02459	-0.8479	0.601562	0.133789	0.600775	-0.469727	-0.560145	-0.323518	9.60169	-1.96579	-0.95965	0.10785	0.0138987	0.011668	-0.949219	0.646973	-0.117676	
15556	0.602261	-0.34566	-0.399993	-0.59817	9.27658	0.929766	4.51122	0.0301896	-0.0201778	-0.0300932	-0.807373	0.30957	-0.420654	0.579348	-0.358063	-0.37304	-0.63007	8.85999	0.515879	4.62566	0.0614776	0.0384486	-0.0358344	-0.720947	0.271729	-0.372314	0.74193	-0.0188132	-0.337097	-0.579269	5.59082	3.92463	8.16438	0.0466794	-0.0101696	-0.00603422	-0.504883	-0.11792	-0.94043	0.117903	0.296685	0.233005	-0.918578	-5.94221	-3.75312	7.05624	-0.00842327	0.0109777	0.0430524	0.251709	0.525879	-0.931641	0.522314	-0.301322	-0.0892826	-0.792731	5.59591	-1.74875	8.16644	-0.0258568	0.00838983	-0.0466132	-0.631592	0.518066	-0.586426	0.976214	-0.0170354	0.215768	0.0126566	-5.37567	-0.142846	11.9148	-0.0209997	-0.0196513	-0.04151	0.867432	-0.00854492	-0.609863	0.579816	-0.442586	-0.466138	-0.500646	9.75065	-0.506715	1.61062	0.00870437	0.0157502	-0.0628034	-0.878662	0.451416	-0.209961	0.857771	-0.0874526	-0.43048	-0.266959	8.35338	1.14153	6.73267	0.0988239	0.029667	0.0569045	-0.63501	0.100342	-0.851807	-0.0781649	-0.090169	-0.976766	-0.178014	-1.05378	3.03869	-8.46959	0.063393	0.03806	-0.0889544	-0.265137	-0.328613	1.06689	0.491961	-0.600867	-0.429916	-0.460548	9.48306	-1.84587	-1.34886	0.228722	-0.0304382	-0.0205684	-0.84375	0.610352	0.138184	0.600771	-0.469987	-0.559841	-0.323674	9.61589	-1.94154	-1.01759	-0.02578	0.0224603	0.0144978	-0.947021	0.64917	-0.115479	
15557	0.602189	-0.345199	-0.400601	-0.598101	9.19256	0.979183	4.49293	0.0475734	-0.00901489	-0.0208151	-0.812012	0.313965	-0.422852	0.579585	-0.357167	-0.373483	-0.630098	8.74865	0.56779	4.68414	0.0730024	0.0331247	-0.0349638	-0.71875	0.273926	-0.374756	0.742045	-0.0181099	-0.337452	-0.578937	5.49673	3.96516	8.20503	0.0647158	0.0178008	0.00591516	-0.504883	-0.122314	-0.937988	0.118635	0.296883	0.23319	-0.918373	-5.89729	-3.71435	7.03064	-0.024729	0.00383917	0.0601033	0.253906	0.525879	-0.931641	0.522189	-0.300919	-0.0893486	-0.792959	5.51458	-1.92632	8.09506	0.0151098	0.022569	-0.0204086	-0.623047	0.522461	-0.591064	0.976341	-0.0173842	0.215163	0.0126828	-5.38475	-0.185368	11.8915	-0.0415755	-0.0371104	-0.0148896	0.869385	-0.00415039	-0.616455	0.579781	-0.442023	-0.466845	-0.500525	9.75036	-0.508194	1.58055	0.0582227	-0.011572	-0.0508478	-0.881104	0.453613	-0.205566	0.858205	-0.0869626	-0.430362	-0.265915	8.17362	1.27401	6.66089	0.0742537	0.0280229	0.0659849	-0.634766	0.0981445	-0.849365	-0.0778401	-0.0889135	-0.976999	-0.177506	-1.21275	3.16397	-8.55927	0.0229821	0.037379	-0.0978687	-0.265137	-0.328613	1.05786	0.492721	-0.60018	-0.431196	-0.459434	9.49456	-1.61862	-1.05085	0.151682	-0.0381097	-0.014366	-0.850098	0.60376	0.135986	0.60087	-0.470107	-0.55954	-0.323836	9.6212	-2.16737	-0.934014	-0.0142374	0.0354905	0.0111834	-0.942383	0.644775	-0.115479	
15558	0.602173	-0.344627	-0.401348	-0.597946	9.20177	0.998081	4.50766	0.0623529	-0.0101962	-0.0182098	-0.812012	0.313965	-0.425049	0.579931	-0.356166	-0.374002	-0.630039	8.78481	0.674288	4.64801	0.0873104	0.0346478	-0.0302839	-0.7229	0.269531	-0.376953	0.74231	-0.0171536	-0.337779	-0.578435	5.36181	4.00001	8.16473	0.0814114	0.0349031	0.0175548	-0.502686	-0.126709	-0.937744	0.119542	0.297146	0.233695	-0.918042	-5.89311	-3.64755	6.95931	-0.053446	0.0114844	0.0690919	0.256348	0.521484	-0.931641	0.522749	-0.299659	-0.0898553	-0.793009	5.56292	-1.85704	8.00255	0.098995	0.049435	0.00518018	-0.634033	0.520264	-0.591064	0.976495	-0.017389	0.21445	0.0129242	-5.35765	-0.241926	11.8542	-0.0177685	-0.0459692	0.0112518	0.86499	-0.00415039	-0.614258	0.579647	-0.441694	-0.467463	-0.500394	9.78155	-0.351635	1.52451	0.0431155	-0.0147959	-0.0436352	-0.878662	0.451416	-0.205566	0.858645	-0.086959	-0.430164	-0.264812	8.21279	1.24973	6.60839	0.0380201	0.0203029	0.0927481	-0.632568	0.0959473	-0.851807	-0.0774737	-0.0874397	-0.97733	-0.176574	-1.19466	3.04361	-8.452	0.0546409	0.0430059	-0.116706	-0.265137	-0.323975	1.06226	0.492919	-0.60023	-0.4318	-0.458588	9.49953	-1.77167	-0.972949	0.061452	-0.0441448	0.0169269	-0.850342	0.605957	0.138184	0.600766	-0.470589	-0.559083	-0.324117	9.46955	-2.18307	-0.716694	-0.0484768	0.032252	0.0194327	-0.947021	0.651367	-0.113281	
