40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
15885	0.574433	-0.348114	-0.372817	-0.640196	8.80535	0.781511	4.84349	-0.035905	0.0757364	-0.0303924	-0.834229	0.365967	-0.436523	0.458809	-0.514835	-0.474716	-0.546885	9.79331	0.461998	0.183279	-0.0021832	-0.0391721	-0.0245592	-0.859863	0.280273	0.0185547	0.725062	-0.0196692	-0.0629725	-0.685516	1.28944	0.633325	10.8242	0.0103208	0.013392	-0.0401071	-0.09375	0.281982	-1.01367	0.760322	-0.108391	0.183122	-0.6137	-1.42547	-3.81327	8.89164	-0.0395805	0.0053416	0.0572493	0.254883	0.879395	-0.68042	0.740651	0.0207227	-0.0955877	-0.664733	1.11315	1.54674	9.61421	0.00189391	0.037334	-0.00692603	-0.0588379	0.260742	-1.00146	0.80278	0.0195728	0.0172542	-0.595704	-0.693413	0.139582	13.3301	-0.0283741	0.0730251	-0.090027	0.197021	0.440186	-0.991211	0.353743	-0.634996	-0.576556	-0.373133	8.45795	-0.182535	-4.52489	0.0223066	-0.0334301	-0.00828999	-0.844971	0.391357	0.479248	0.817063	-0.122562	0.0248957	-0.562821	1.05588	-2.49907	10.5791	-0.0357053	0.0325377	0.0713288	0.0629883	0.601807	-0.884277	0.209175	-0.602752	-0.728858	-0.248399	5.55518	1.01613	-7.24662	0.00592205	0.0434967	-0.0963012	-0.706543	0.304932	0.802979	0.671824	0.0476531	-0.0999381	-0.732389	0.624848	2.09205	9.54615	0.261272	0.0459547	-0.0424496	-0.0917969	0.145752	-1.05835	0.190741	-0.622477	-0.724045	-0.227813	5.22097	0.855442	-7.67057	0.0818959	0.0496564	-0.0309888	-0.669189	0.305664	0.881104	
15886	0.574079	-0.348294	-0.372557	-0.640567	8.72076	0.805305	4.8652	-0.0425116	0.00251332	-0.0225489	-0.829834	0.36377	-0.436523	0.45855	-0.515253	-0.474601	-0.546809	10.0007	0.172189	0.211741	-0.0282038	-0.0270553	0.0120628	-0.866455	0.278076	0.0187988	0.724693	-0.019762	-0.062765	-0.685923	1.33129	0.580574	10.881	-0.0193854	0.00572854	-0.0430273	-0.0915527	0.281982	-1.01587	0.760499	-0.108347	0.183345	-0.613422	-1.41124	-3.85921	8.75962	-0.0108477	0.0107391	0.0281671	0.25293	0.875	-0.682373	0.740676	0.0204442	-0.094723	-0.664837	1.01489	1.59998	9.56544	-0.0633264	0.0364493	-0.00412766	-0.0563965	0.256348	-0.999268	0.802213	0.0193873	0.018319	-0.596442	-0.656569	0.125547	13.1484	-0.0607537	0.0591738	-0.0762916	0.19458	0.446777	-0.991211	0.354681	-0.634315	-0.577332	-0.372201	8.62703	-0.429651	-4.21957	0.133065	-0.00573357	-0.0163796	-0.843018	0.397949	0.472656	0.817509	-0.121926	0.0248842	-0.562311	0.854899	-2.39402	10.4125	0.0454513	0.0220106	0.0545241	0.0544434	0.601807	-0.888916	0.208217	-0.601754	-0.729362	-0.250136	5.31406	0.55539	-7.11743	-0.120833	0.0392847	-0.130629	-0.70874	0.30249	0.80542	0.671185	0.0489467	-0.101129	-0.732726	0.811197	2.82752	9.73088	0.139029	0.00540626	-0.0613547	-0.0939941	0.143555	-1.05835	0.191179	-0.622799	-0.723833	-0.22724	5.13859	1.40881	-7.54115	0.0461829	-0.00574689	0.0458942	-0.664795	0.307861	0.883301	
15887	0.573548	-0.349352	-0.372611	-0.640434	8.96672	0.777875	4.81394	-0.05759	-0.079137	0.0083503	-0.836426	0.365723	-0.434326	0.458547	-0.515611	-0.474171	-0.546847	10.0329	0.103792	0.216592	-0.0335725	0.00135401	0.0300658	-0.859863	0.280273	0.0163574	0.7243	-0.0203442	-0.0622721	-0.686366	1.49202	0.548372	10.806	-0.0640709	-0.00800857	-0.0444625	-0.0915527	0.28418	-1.01367	0.76042	-0.108314	0.183383	-0.613515	-1.29578	-3.64616	8.87096	0.000389966	0.00608839	-0.00864019	0.255127	0.875244	-0.693359	0.740354	0.019883	-0.0940082	-0.665314	0.96184	1.36487	9.63597	-0.0753632	0.00656303	-0.0429779	-0.0632324	0.262939	-0.999268	0.80176	0.0190344	0.0192505	-0.597032	-0.711716	-0.0208194	12.9596	-0.0651129	0.0430118	-0.061257	0.192383	0.446777	-0.991211	0.355309	-0.633902	-0.57773	-0.371688	8.67887	-0.140826	-3.88009	0.0767567	-0.00124537	-0.00606216	-0.845215	0.400146	0.470459	0.817945	-0.120516	0.0234075	-0.562044	0.503464	-1.69075	10.627	0.166345	-0.0276147	0.0319235	0.0610352	0.597412	-0.893555	0.20789	-0.60067	-0.73024	-0.250454	5.5327	0.77384	-7.21584	0.00099142	0.00348777	-0.117625	-0.711182	0.304932	0.796387	0.671162	0.0483141	-0.100925	-0.732818	1.5012	2.44354	10.3345	-0.0469142	-0.0238496	-0.00160107	-0.0917969	0.141357	-1.06055	0.189568	-0.623132	-0.723552	-0.22857	5.77714	1.14754	-7.91301	-0.167136	-0.0283257	-0.01629	-0.660156	0.305664	0.885742	
15888	0.573155	-0.350866	-0.372467	-0.640043	9.28125	0.681764	4.72775	-0.0760417	-0.0928253	0.0470941	-0.832275	0.370117	-0.43457	0.458739	-0.515448	-0.473899	-0.547075	9.93915	0.370957	0.181338	-0.00761445	0.030674	0.00340661	-0.860107	0.286865	0.0231934	0.723964	-0.0212081	-0.061481	-0.686765	1.43707	0.422504	10.6914	-0.0961468	-0.00515731	-0.0369265	-0.09375	0.28418	-1.01367	0.75984	-0.109157	0.184124	-0.613862	-1.22205	-3.77074	8.94347	-0.0879898	0.0156023	-0.0553907	0.252686	0.881592	-0.682617	0.739783	0.0201063	-0.0943159	-0.665899	1.07127	1.25582	9.68096	0.0275251	-0.00628385	-0.0647324	-0.0629883	0.258545	-1.00391	0.801247	0.0191453	0.019424	-0.597712	-0.734379	-0.126307	12.9205	0.00111778	0.016108	-0.0681326	0.196777	0.442383	-0.989014	0.35488	-0.634346	-0.577477	-0.371734	8.55071	0.333712	-3.87048	-0.0466746	-0.0328801	0.0204821	-0.843262	0.402344	0.466309	0.818119	-0.120148	0.0227499	-0.561897	0.698295	-1.19389	10.9512	0.0532387	-0.028585	0.0127013	0.0632324	0.597412	-0.895752	0.207114	-0.600444	-0.73062	-0.250528	5.60208	1.04914	-7.42455	-0.0311431	-0.0435455	-0.0489602	-0.708496	0.295654	0.807617	0.671847	0.047454	-0.100449	-0.732311	1.21346	1.87948	10.588	-0.0734536	-0.0156259	0.0717612	-0.0898438	0.147949	-1.05835	0.189537	-0.622381	-0.724177	-0.228659	6.49365	1.23645	-8.11829	0.0170065	0.00570801	-0.0760498	-0.662109	0.30127	0.888184	
15889	0.572894	-0.3524	-0.372223	-0.639576	9.29008	0.549884	4.58195	-0.0776847	-0.0909579	0.0588029	-0.834473	0.36792	-0.430176	0.458857	-0.515123	-0.473567	-0.54757	9.99133	0.606084	0.227396	-0.0152052	0.0547956	-0.0130238	-0.859863	0.280273	0.013916	0.723741	-0.0216926	-0.0610374	-0.687025	1.31507	0.31053	10.618	-0.0529926	-0.00133678	-0.0248204	-0.0959473	0.290771	-1.01147	0.758788	-0.110205	0.185299	-0.614622	-1.33898	-4.06093	8.83656	-0.120324	0.0437091	-0.102463	0.250244	0.883789	-0.684814	0.73937	0.0206615	-0.0951455	-0.666223	0.936507	1.5092	9.77584	0.0779359	-0.0202813	-0.0432017	-0.0585938	0.256348	-1.00146	0.80061	0.0198652	0.0184595	-0.598572	-0.912383	-0.0534762	13.0245	0.0964423	-0.0280318	-0.0829271	0.192383	0.44458	-0.995605	0.354489	-0.634681	-0.577363	-0.37171	8.5936	0.244259	-4.11788	-0.0343137	-0.0427668	0.014825	-0.84082	0.397949	0.470703	0.817379	-0.121122	0.0238099	-0.56272	1.01795	-1.52254	11.2302	-0.127314	0.0302941	-0.0786112	0.0610352	0.597412	-0.888916	0.206091	-0.601399	-0.729952	-0.251031	6.10455	1.28404	-7.38736	-0.108849	-0.0431938	0.0582896	-0.708496	0.293457	0.801025	0.672467	0.0480751	-0.0999584	-0.731769	1.14715	1.74862	10.2953	0.00847833	0.0715885	0.0565828	-0.0895996	0.143799	-1.06055	0.189621	-0.621335	-0.724917	-0.22909	5.94541	1.59583	-7.87559	0.0111625	0.0279849	-0.101467	-0.664551	0.303467	0.887939	
15890	0.572534	-0.353872	-0.372234	-0.639078	9.38593	0.396775	4.50265	-0.0622147	-0.0972356	0.0451394	-0.83252	0.372314	-0.423584	0.459081	-0.514894	-0.472984	-0.548101	9.88535	0.58346	0.444856	-0.029197	0.0579538	0.0048455	-0.866455	0.282471	0.0185547	0.72372	-0.0213957	-0.0613028	-0.687033	1.24792	0.625382	10.7637	0.0351102	0.00425386	-0.00371136	-0.0915527	0.290527	-1.01611	0.757627	-0.110581	0.186329	-0.615675	-1.42897	-4.19482	8.85668	-0.0670847	0.072807	-0.116386	0.252686	0.879395	-0.678223	0.739219	0.021002	-0.0956837	-0.666303	0.742098	1.68032	9.65003	0.0505848	-0.018927	-0.014745	-0.0651855	0.25415	-0.99707	0.799969	0.0208997	0.0168094	-0.599442	-0.961538	0.0254431	13.2292	0.150866	-0.0587752	-0.0820742	0.192627	0.437988	-0.999512	0.35407	-0.634656	-0.577725	-0.371591	8.67571	0.0229124	-4.06716	-0.00334291	-0.0500095	-0.0218421	-0.841064	0.400146	0.481201	0.816401	-0.12189	0.0255182	-0.563898	0.88144	-2.52801	10.8013	-0.151792	0.0865524	-0.104203	0.060791	0.604004	-0.888916	0.204657	-0.602577	-0.728926	-0.252355	5.90147	0.838385	-7.45163	-0.186183	-0.0295698	0.0672446	-0.708496	0.293213	0.814453	0.672981	0.0498068	-0.10033	-0.73113	1.12898	2.42229	9.83385	0.123508	0.0952758	0.0492332	-0.0871582	0.141602	-1.05591	0.189449	-0.620124	-0.725748	-0.22988	5.12551	1.50717	-7.69798	-0.0133509	0.0284612	-0.122954	-0.668945	0.299072	0.881348	
15891	0.572249	-0.354652	-0.372339	-0.63884	9.66631	0.431117	4.5179	-0.029555	-0.049768	0.0109186	-0.830322	0.372314	-0.425781	0.459215	-0.514842	-0.47272	-0.548265	9.80884	0.479189	0.323153	-0.00963801	0.0227608	0.00988233	-0.860107	0.284668	0.0185547	0.723712	-0.0217561	-0.0610426	-0.687053	1.02966	0.865932	11.0174	-0.0331211	-0.00694748	-0.000832242	-0.0871582	0.286133	-1.01367	0.756651	-0.110561	0.187175	-0.616621	-1.76951	-4.26579	8.89984	-0.0306914	0.0773159	-0.0960295	0.247803	0.888184	-0.684814	0.739047	0.0206187	-0.0957284	-0.666498	0.624275	1.73955	9.62046	-0.0197288	-0.0255901	-0.0153513	-0.0651855	0.25415	-0.999268	0.799523	0.0219301	0.0153442	-0.600039	-0.92548	0.209942	13.4508	0.142376	-0.0498332	-0.0554356	0.186279	0.435791	-0.995117	0.353884	-0.634864	-0.578041	-0.370921	8.47012	0.0422266	-4.15144	0.0304571	-0.0690821	0.0140766	-0.841064	0.400146	0.477051	0.815834	-0.121137	0.0251884	-0.564896	1.0089	-2.7364	10.5145	0.044865	0.0189344	-0.0899672	0.0563965	0.604004	-0.888916	0.20384	-0.603403	-0.728268	-0.252942	5.24846	0.199574	-7.63944	-0.102877	-0.0297781	0.0512246	-0.703857	0.295654	0.812012	0.673381	0.0506929	-0.101421	-0.73055	1.04393	2.99386	9.80397	0.116991	0.010566	0.048011	-0.0871582	0.141602	-1.05835	0.189189	-0.619256	-0.726416	-0.230325	5.21527	1.81201	-7.68645	-0.00059776	0.00378147	-0.0874588	-0.661865	0.29248	0.888184	
15892	0.572406	-0.354503	-0.371903	-0.639036	9.67125	0.599639	4.54482	-0.0158429	0.0499844	-0.00314452	-0.83252	0.372314	-0.427979	0.459276	-0.51468	-0.472711	-0.548374	9.91027	0.400971	0.527034	0.00485881	0.0122186	-0.00561285	-0.862549	0.289062	0.0136719	0.723496	-0.0223631	-0.0599835	-0.687354	1.1039	0.697257	10.9097	-0.0970242	0.0173598	-0.0265306	-0.0959473	0.292969	-1.01611	0.755974	-0.11065	0.188009	-0.617181	-1.70969	-4.23277	9.00386	-0.0356619	0.0592701	-0.0606738	0.25	0.888184	-0.68042	0.738643	0.0202348	-0.0959567	-0.666925	0.712724	1.48133	9.67237	-0.0136713	-0.0450234	-0.0399066	-0.0698242	0.260742	-0.999268	0.799316	0.0219311	0.0150202	-0.600323	-0.958951	0.383203	13.4964	0.0206721	-0.028912	-0.0271586	0.186279	0.433594	-0.997314	0.353439	-0.635695	-0.57825	-0.369593	8.52103	-0.0621709	-4.36541	0.0262412	-0.138029	0.0617664	-0.83252	0.404541	0.476807	0.815266	-0.119732	0.0242934	-0.566053	1.39101	-2.41383	10.8168	0.11882	0.016052	-0.102744	0.0544434	0.599609	-0.895752	0.203946	-0.604122	-0.727828	-0.252405	5.39038	0.60031	-7.45571	0.00314263	-0.0252598	0.064611	-0.70166	0.295654	0.807617	0.673312	0.0504821	-0.101904	-0.73056	1.22463	3.03003	10.0771	0.00997638	-0.0233575	-0.00546996	-0.0895996	0.143799	-1.06519	0.188767	-0.618971	-0.726633	-0.230752	5.57181	2.15965	-8.03131	-0.0154506	-0.00997996	-0.0276717	-0.666504	0.294678	0.883545	
15893	0.572892	-0.353903	-0.370926	-0.6395	9.44016	0.586046	4.56684	-0.0218044	0.121707	0.00145724	-0.827881	0.372314	-0.430176	0.459443	-0.51451	-0.472455	-0.548615	9.84077	0.324389	0.560097	-0.00744477	0.0231097	0.00254497	-0.860107	0.286865	0.0114746	0.723028	-0.0223175	-0.0593534	-0.687903	1.15231	0.584264	10.8161	-0.0374656	0.0348108	-0.0555497	-0.0915527	0.290527	-1.01147	0.75556	-0.111259	0.189248	-0.6172	-1.58929	-4.25059	8.95943	-0.0896441	0.0460982	-0.0201637	0.248047	0.883789	-0.673828	0.738169	0.0207732	-0.0968164	-0.667309	0.730758	1.47645	9.64844	0.0768687	-0.0343096	-0.0448777	-0.0715332	0.25415	-1.00146	0.799166	0.0217191	0.015186	-0.600526	-0.971163	0.105801	13.5016	-0.0191854	-0.0116058	-0.0204571	0.186279	0.433594	-0.997314	0.352059	-0.636787	-0.57859	-0.368498	8.50729	-0.152487	-4.2772	-0.0344105	-0.181825	0.0336811	-0.830322	0.402344	0.487549	0.814542	-0.119371	0.0244332	-0.567165	1.13464	-2.29249	10.8487	0.00150184	0.0397961	-0.0986479	0.050293	0.597412	-0.891113	0.203358	-0.604519	-0.7275	-0.252875	5.66954	0.355848	-7.60789	-0.0876197	-0.0088288	0.00606817	-0.701416	0.293457	0.814453	0.67273	0.0508025	-0.10255	-0.730984	1.531	3.01496	10.4493	0.0375202	-0.000227655	-0.0627812	-0.0893555	0.137207	-1.0603	0.187428	-0.619394	-0.726037	-0.232577	5.97173	2.04427	-8.04178	-0.154137	0.00434304	0.0249368	-0.670898	0.296875	0.885742	
15894	0.573632	-0.352856	-0.369628	-0.640167	9.35738	0.581933	4.74957	-0.0175798	0.175923	-0.000802359	-0.83252	0.374512	-0.436768	0.459919	-0.514214	-0.471985	-0.548898	9.68796	0.326695	0.248832	-0.000804894	0.0445445	0.0173258	-0.853516	0.282471	0.0114746	0.72241	-0.0221724	-0.0586177	-0.688619	1.17993	0.622059	10.7792	-0.0404054	0.0412231	-0.0742892	-0.0959473	0.288574	-1.01147	0.75535	-0.1117	0.190491	-0.616994	-1.5207	-4.24209	8.80758	-0.0776411	0.0480409	0.00606804	0.252197	0.890381	-0.669434	0.737693	0.0213162	-0.0972169	-0.66776	0.79269	1.58019	9.57606	0.0525257	-0.011843	-0.048582	-0.0668945	0.247559	-0.994629	0.798942	0.0223933	0.0148453	-0.600807	-0.884583	0.149753	13.4976	0.063956	-0.00573586	-0.0267789	0.186523	0.429199	-0.995117	0.350552	-0.637856	-0.579326	-0.366926	8.21746	0.109425	-3.86559	-0.00362926	-0.22013	0.0212454	-0.828125	0.400146	0.491943	0.814431	-0.11924	0.0245266	-0.567346	0.932938	-2.45683	10.7862	-0.00807436	0.0195892	-0.00876564	0.0541992	0.604004	-0.891357	0.202962	-0.604311	-0.727692	-0.25314	5.69476	-0.0182146	-7.62188	-0.0562801	-0.00220472	-0.0546353	-0.703857	0.291016	0.812256	0.672025	0.0510306	-0.102801	-0.731581	1.40018	2.934	10.4292	-0.00139915	0.022565	-0.0831548	-0.0893555	0.139404	-1.06274	0.187396	-0.619724	-0.725407	-0.233688	5.7939	1.69708	-7.99388	-0.034482	0.0405174	0.0643664	-0.668701	0.296875	0.885742	
