40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
6471	0.6293	-0.331211	-0.434824	-0.552458	9.23106	0.647012	4.07233	-0.0696517	0.0250226	-0.0670837	-0.804932	0.30542	-0.431396														0.730734	-0.0226303	-0.380897	-0.566068	6.24866	4.27608	7.60753	0.023024	0.0107999	-0.00454282	-0.581299	-0.164307	-0.900146	0.1594	0.370106	0.225833	-0.886912	-7.28997	-2.82935	6.23604	-0.0410589	0.0449195	0.00398763	0.431641	0.487549	-0.875977	0.565951	-0.35477	-0.063985	-0.741447	6.11539	-3.12222	7.56521	0.0912219	0.00609427	-0.0314262	-0.584473	0.647461	-0.49292																																																																															
6472	0.628657	-0.331172	-0.435033	-0.553048	9.12472	0.663824	4.00019	-0.0263354	-0.015534	-0.0650805	-0.809326	0.305176	-0.425049	0.577431	-0.387813	-0.386668	-0.605526	9.32044	0.215981	4.07125	0.068779	0.00326757	-0.042121	-0.726562	0.307129	-0.312256	0.731171	-0.021646	-0.380409	-0.56587	6.17585	4.16139	7.50822	0.0422491	0.0860737	0.00224768	-0.570557	-0.164551	-0.904785	0.160128	0.370093	0.227284	-0.886415	-7.32115	-2.83621	6.31661	-0.133647	0.0191426	0.0148245	0.431641	0.487549	-0.880371	0.566609	-0.353481	-0.0647067	-0.741498	6.25212	-3.11104	7.32288	0.119567	0.0486113	0.00960031	-0.586914	0.651855	-0.497559	0.956753	-0.0529843	0.282329	0.0459045	-6.96338	-0.949247	10.6807	0.120584	-0.0441248	-0.00557514	0.952148	-0.0102539	-0.44043	0.588171	-0.434623	-0.478734	-0.48577	9.89178	-0.462057	1.64414	-0.00656491	-0.00336111	-0.0112651	-0.856201	0.479736	-0.218994	0.837075	-0.0908281	-0.42075	-0.337677	7.98646	1.37995	6.57256	0.134179	0.0676551	0.0948036	-0.64209	0.067627	-0.851318	-0.0424259	-0.0126524	-0.984418	-0.170178	-0.72747	3.08891	-8.59207	-0.10836	0.0396941	-0.158268	-0.293701	-0.363037	1.03589	0.51341	-0.557012	-0.493476	-0.427351	9.68574	-1.48413	-1.05135	0.0232002	0.0682293	0.0317313	-0.86499	0.58374	0.0793457	0.620878	-0.437349	-0.590424	-0.273194	9.67851	-2.19345	-0.806894	-0.277645	-0.0431876	0.00803834	-0.963379	0.609131	-0.142334	
6473	0.6279	-0.331183	-0.435849	-0.553259	9.26112	0.783163	3.89636	0.0111726	-0.0543256	-0.0654238	-0.811523	0.305176	-0.429199	0.57771	-0.386503	-0.386935	-0.605927	9.12596	0.333398	4.05604	0.0697042	0.0722166	-0.0538613	-0.729004	0.313477	-0.322021	0.731933	-0.0195024	-0.380043	-0.565209	5.94603	4.20022	7.52054	0.127618	0.129764	0.012092	-0.576904	-0.170898	-0.899902	0.16128	0.370084	0.22925	-0.885704	-7.2661	-2.91241	6.23257	-0.193741	0.0272861	0.0303626	0.438232	0.489746	-0.875977	0.567774	-0.352034	-0.0655025	-0.741225	6.14677	-3.00098	7.14878	0.147308	0.0479806	0.0510963	-0.584473	0.647461	-0.499756	0.956994	-0.051503	0.281863	0.0454338	-6.84064	-1.00294	10.6716	0.123323	-0.0445464	-0.00542751	0.945801	-0.0124512	-0.438232	0.587983	-0.434827	-0.477923	-0.486611	10.0687	-0.497618	1.51885	-0.0798159	0.0522412	-0.0108149	-0.858398	0.477539	-0.216797	0.83816	-0.0899494	-0.420545	-0.335467	8.04156	1.42915	6.55456	0.135577	0.0579724	0.149246	-0.637695	0.0632324	-0.853516	-0.0427708	-0.0103894	-0.984489	-0.169836	-0.894056	3.04058	-8.29919	0.0198333	0.00354455	-0.184144	-0.293701	-0.363037	1.03589	0.513913	-0.557493	-0.492579	-0.427156	9.3157	-1.94099	-1.03956	-0.0202701	0.0315843	0.0841972	-0.858643	0.590332	0.0791016	0.621721	-0.436049	-0.59119	-0.271698	9.49137	-3.05754	-0.989249	0.181468	-0.0221476	0.00456386	-0.963623	0.615967	-0.137695	
6474	0.627355	-0.331098	-0.436684	-0.553269	9.41002	0.918114	3.84124	0.0274039	-0.0534794	-0.0494049	-0.813477	0.300781	-0.427246	0.577922	-0.38508	-0.386504	-0.606905	9.15615	0.321063	4.06193	0.0211562	0.12504	-0.0661761	-0.728516	0.304688	-0.316895	0.732726	-0.0170305	-0.379976	-0.564306	5.77027	4.33416	7.44579	0.170745	0.138738	0.0135831	-0.576904	-0.175293	-0.904297	0.162437	0.370223	0.231266	-0.88491	-7.30544	-2.85603	5.92885	-0.195681	0.0402699	0.0333729	0.431152	0.493896	-0.874023	0.56896	-0.350584	-0.0659497	-0.740963	6.14568	-2.78233	7.18706	0.127411	0.0659056	0.0625611	-0.582275	0.645264	-0.502197	0.957269	-0.0500193	0.281261	0.0450158	-6.77336	-1.06167	10.4411	0.121458	-0.0557597	-0.00315977	0.956787	-0.0166016	-0.431641	0.588074	-0.434454	-0.477118	-0.487624	9.7116	-0.693274	1.64472	-0.0479913	0.0937664	-0.0302605	-0.854004	0.477539	-0.212646	0.839387	-0.0890968	-0.420229	-0.333014	8.03107	1.63157	6.5684	0.135798	0.0636378	0.173884	-0.637695	0.0654297	-0.851074	-0.0427442	-0.00828914	-0.984735	-0.168527	-0.727632	3.38148	-8.01758	0.0992738	0.0303326	-0.169779	-0.296143	-0.36084	1.04248	0.515273	-0.557164	-0.49296	-0.425502	9.13969	-2.13913	-1.18271	0.152887	-0.0236198	0.0833887	-0.867432	0.588135	0.074707	0.623105	-0.433802	-0.592447	-0.269375	9.44649	-1.4994	-0.828584	0.29771	-0.0284926	-0.00570621	-0.967773	0.609131	-0.142334	
6475	0.627014	-0.330914	-0.437359	-0.553233	9.54005	0.940913	3.87939	0.0317197	-0.0330313	-0.0361123	-0.81543	0.296387	-0.422852	0.577896	-0.383789	-0.386118	-0.607993	9.0061	0.257712	4.0018	0.00628587	0.113142	-0.0792677	-0.724121	0.30249	-0.323975	0.733493	-0.0142784	-0.379919	-0.563423	5.65872	4.514	7.54084	0.186715	0.149806	0.00345158	-0.568115	-0.175293	-0.9021	0.163255	0.370433	0.233023	-0.88421	-7.40827	-2.80407	5.59241	-0.165486	0.0446148	0.0168314	0.43335	0.496094	-0.869629	0.56982	-0.34954	-0.0656799	-0.740819	6.04493	-2.77666	7.18786	0.0561238	0.0781049	0.0616515	-0.582275	0.645264	-0.499756	0.957623	-0.0476799	0.28058	0.0442665	-6.64602	-1.07432	10.493	0.194551	-0.0651477	-0.0105091	0.950195	-0.0168457	-0.440186	0.587988	-0.434081	-0.4767	-0.488468	9.52229	-0.987362	1.63029	-0.0298654	0.0672661	-0.04405	-0.858154	0.473145	-0.218994	0.840464	-0.0888655	-0.419731	-0.330981	8.1167	1.83701	6.52334	0.0773079	0.0610299	0.161999	-0.633545	0.0654297	-0.851074	-0.0419056	-0.00645253	-0.985207	-0.166043	-0.922096	3.4685	-7.67988	0.198091	0.0909772	-0.142277	-0.294189	-0.356201	1.04248	0.51748	-0.555538	-0.494203	-0.423503	9.19657	-1.8838	-1.01699	0.284317	-0.000371347	0.0357865	-0.865479	0.590332	0.0722656	0.623365	-0.433492	-0.592738	-0.26863	9.62283	-1.82755	-0.711618	0.0662416	-0.0211049	0.0199367	-0.961182	0.609375	-0.137695	
6476	0.626772	-0.33016	-0.437919	-0.553514	9.78259	1.05529	3.95708	0.0470494	0.0148887	-0.062966	-0.817871	0.298584	-0.420654	0.577747	-0.382602	-0.386304	-0.608764	8.97354	0.0204464	4.14498	0.0353862	0.0680783	-0.0848891	-0.724121	0.30249	-0.321533	0.734089	-0.0117906	-0.37967	-0.562872	5.62759	4.7076	7.59536	0.150772	0.140692	-0.012492	-0.563721	-0.181885	-0.904297	0.163471	0.370672	0.234274	-0.883739	-7.4668	-2.75602	5.3724	-0.105719	0.040284	-0.0138004	0.439941	0.496094	-0.865234	0.570568	-0.348671	-0.0654495	-0.740673	5.79206	-2.98368	7.17185	0.0472023	0.0700672	0.0589365	-0.578125	0.649658	-0.502197	0.957929	-0.045006	0.280093	0.0435315	-6.41506	-0.939085	10.7813	0.221587	-0.0496881	3.97783e-05	0.950195	-0.0146484	-0.44458	0.588277	-0.433054	-0.477242	-0.488502	9.59892	-1.32572	1.59946	0.0798882	0.0284591	-0.0524969	-0.862549	0.475342	-0.2146	0.841459	-0.0884077	-0.41876	-0.329804	8.2465	1.9209	6.51919	0.0477534	0.102013	0.100782	-0.635742	0.067627	-0.865234	-0.0397867	-0.0050707	-0.985731	-0.163481	-1.01474	3.76652	-8.00888	0.21176	0.187564	-0.0895541	-0.303467	-0.354004	1.04468	0.519283	-0.553933	-0.495672	-0.421678	9.39536	-1.42971	-0.695003	0.267351	-0.0166504	0.00303751	-0.86084	0.585938	0.0703125	0.62361	-0.433172	-0.59312	-0.267733	9.65847	-1.66254	-0.812949	0.0755442	-0.0317181	0.0257067	-0.958984	0.61377	-0.135498	
6477	0.626734	-0.328959	-0.437957	-0.554242	9.70508	1.31737	4.03766	0.0359505	0.085972	-0.0755623	-0.810791	0.292236	-0.427002	0.577881	-0.381286	-0.386347	-0.609435	9.10629	-0.166753	4.17503	0.0471017	0.0856235	-0.0680801	-0.726318	0.300537	-0.321533	0.734405	-0.010288	-0.379211	-0.562798	5.65101	4.75431	7.60308	0.0658491	0.0952344	-0.0183387	-0.561768	-0.177734	-0.915771	0.163451	0.370715	0.235425	-0.883419	-7.47301	-2.66983	5.36879	-0.0898981	0.0183695	-0.0346466	0.437744	0.498291	-0.867432	0.571344	-0.347527	-0.06578	-0.740584	5.65264	-2.98112	7.28035	0.0935391	0.0602055	0.0375935	-0.580078	0.645264	-0.506592	0.958068	-0.0430077	0.279974	0.0432415	-6.33776	-0.732743	10.8945	0.163409	-0.0140388	0.0262246	0.948242	-0.019043	-0.446533	0.588581	-0.432227	-0.477769	-0.488353	9.8681	-1.53353	1.6464	0.0823069	0.0224544	-0.0427033	-0.858398	0.477539	-0.223145	0.842084	-0.0884834	-0.417551	-0.329722	8.30626	1.90394	6.6683	-0.0378223	0.100125	0.0407995	-0.631592	0.0698242	-0.858398	-0.0374015	-0.0037631	-0.98616	-0.161477	-1.4553	3.94724	-8.49405	0.174977	0.210412	-0.078057	-0.299072	-0.349365	1.04028	0.519329	-0.553908	-0.496199	-0.421034	9.95098	-1.3143	-0.793519	0.0462924	-0.0488477	-0.000218079	-0.863281	0.592529	0.0678711	0.622661	-0.434473	-0.5928	-0.268541	10.0685	-1.11713	-0.8838	-0.142259	-0.0288598	0.0209541	-0.961182	0.61377	-0.137695	
6478	0.626922	-0.327588	-0.437499	-0.555202	9.63183	1.32402	4.13652	0.0145787	0.126637	-0.064227	-0.810791	0.290039	-0.429199	0.577966	-0.380607	-0.386939	-0.609403	9.21548	-0.0804896	4.21772	0.0667416	0.00538123	-0.0397255	-0.728516	0.300293	-0.328613	0.734467	-0.00981171	-0.378619	-0.563125	5.90853	4.70547	7.62867	-0.0157783	0.045018	-0.0173544	-0.566162	-0.17749	-0.911133	0.16301	0.370657	0.235563	-0.883488	-7.5676	-2.78203	5.35786	-0.00136125	-0.0120674	-0.0443656	0.437744	0.496094	-0.867432	0.571778	-0.346449	-0.0659402	-0.740739	5.82229	-2.82094	7.33981	0.0706819	0.0699615	0.0123565	-0.573486	0.645264	-0.506592	0.958136	-0.040515	0.280155	0.0429853	-6.49502	-0.851607	10.759	0.199588	0.0147599	0.0386111	0.946045	-0.0209961	-0.446533	0.589455	-0.430933	-0.478125	-0.488093	10.001	-1.22881	1.52055	0.119242	0.0601959	-0.0373336	-0.860352	0.473145	-0.225342	0.842588	-0.0886806	-0.417052	-0.329012	7.87213	1.66317	6.70865	-0.0077868	0.0448586	0.0810789	-0.629395	0.0742188	-0.855957	-0.0362623	-0.00210011	-0.986296	-0.160939	-1.43821	3.88127	-8.86041	0.0649922	0.124523	-0.115742	-0.30835	-0.347168	1.04443	0.518481	-0.554919	-0.495067	-0.422079	10.5954	-1.41763	-1.06128	-0.160898	0.0194386	0.0173503	-0.856689	0.594727	0.0744629	0.621178	-0.436545	-0.59195	-0.270484	10.1171	-2.00154	-1.01641	-0.263216	-0.00427933	0.0206821	-0.963379	0.61377	-0.128662	
6479	0.627246	-0.326086	-0.436951	-0.556152	9.45069	1.34018	4.26975	0.0185353	0.142442	-0.0541368	-0.80835	0.287842	-0.435547	0.578467	-0.379815	-0.387062	-0.609343	9.37492	0.196548	4.3428	0.0647028	0.04388	-0.0119485	-0.73291	0.30249	-0.326172	0.73431	-0.00987382	-0.378412	-0.563467	6.00999	4.61999	7.69046	-0.0309502	-0.00199406	-0.0119982	-0.557373	-0.177734	-0.911133	0.162443	0.370558	0.234837	-0.883827	-7.57921	-2.80034	5.55119	0.0675252	-0.0397849	-0.0342952	0.430908	0.498291	-0.869629	0.571811	-0.346029	-0.0653399	-0.740963	6.00872	-2.79193	7.23693	-0.0176648	0.0631993	0.00806316	-0.571533	0.649658	-0.51123	0.958058	-0.038377	0.280762	0.0427244	-6.50668	-0.649391	10.8632	0.175287	0.0555476	0.0341005	0.946533	-0.0297852	-0.441895	0.589475	-0.430882	-0.477693	-0.488538	10.0328	-0.683822	1.70806	-0.0251958	0.0429049	-0.0374574	-0.860107	0.468994	-0.2146	0.842952	-0.0880939	-0.417614	-0.32752	7.91573	1.40467	6.44285	0.0987064	-0.0154479	0.0977493	-0.633789	0.0742188	-0.855957	-0.0367682	-0.000318966	-0.986207	-0.161379	-1.59704	3.53932	-8.6045	-0.00541452	0.00508284	-0.141012	-0.305908	-0.351807	1.04028	0.517472	-0.556402	-0.492908	-0.423889	9.42514	-1.51299	-0.936015	-0.248913	0.0777532	0.0472338	-0.858643	0.590332	0.0769043	0.618582	-0.439983	-0.590335	-0.274365	9.82183	-1.19898	-0.923651	-0.477464	0.0211325	-0.00492358	-0.968018	0.613525	-0.126465	
6480	0.627629	-0.324724	-0.436544	-0.556835	9.24193	1.38979	4.31827	0.0246368	0.119223	-0.0305569	-0.808594	0.292236	-0.435547	0.578953	-0.379314	-0.386725	-0.609408	9.25417	0.417025	4.3037	0.0251846	0.0529591	0.00321478	-0.723877	0.296143	-0.328369	0.733993	-0.0100602	-0.378539	-0.563791	5.79887	4.64134	7.72378	-0.0253991	-0.0390621	-0.0114278	-0.561768	-0.179688	-0.91333	0.161972	0.370298	0.234014	-0.884241	-7.41516	-2.8652	5.80802	0.0732163	-0.0632531	-0.029596	0.435791	0.493896	-0.871582	0.571676	-0.346202	-0.0646909	-0.741044	5.96709	-2.83515	7.17056	-0.0530438	0.0264443	0.00779644	-0.578125	0.647461	-0.509033	0.957797	-0.0376564	0.281734	0.0428186	-6.41861	-0.715496	10.8025	0.0560245	0.096657	0.0245675	0.950439	-0.0209961	-0.442139	0.58901	-0.431527	-0.476765	-0.489435	10.0019	-0.608635	1.73555	-0.106249	0.0452528	-0.0360971	-0.864502	0.470947	-0.210449	0.84301	-0.0869622	-0.41899	-0.325914	7.96446	1.62187	6.70402	0.159594	-0.0638733	0.072713	-0.633545	0.067627	-0.855957	-0.0383154	0.0014094	-0.98617	-0.16124	-1.42954	3.43083	-8.34415	0.0487513	-0.0649157	-0.14843	-0.296387	-0.354004	1.04028	0.515588	-0.558342	-0.491303	-0.425493	9.58223	-1.86733	-1.30366	-0.2799	-0.00529133	0.0196379	-0.863037	0.588135	0.081543	0.613979	-0.445744	-0.587878	-0.280611	9.71538	-1.88198	-0.89859	-0.791817	0.000710637	-0.012408	-0.96582	0.615967	-0.110352	
