40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
4375	0.70827	-0.620519	-0.0753965	-0.328061	5.11509	-8.24484	2.17963	0.0510383	0.0169828	-0.045646	-0.0754395	1.01587	-0.0566406	0.618009	-0.519987	-0.130405	-0.575041	7.52014	-4.87407	4.216	0.0405202	0.0246298	-0.0396869	-0.436035	0.725342	-0.141846	0.508798	0.0317325	0.491366	-0.706171	-5.62173	-6.81767	5.31035	-0.0113748	-0.0124296	0.0666749	0.263672	0.855225	-0.237793	0.178777	0.130115	0.294147	-0.929832	-3.39159	-4.87815	7.72998	-0.0234828	0.0197531	0.0857677	-0.0515137	0.678467	-0.835449	0.375338	-0.000779233	0.425007	-0.823705	-3.06881	-6.76954	6.17104	-0.00624696	-0.0266751	0.0135476	0.017334	0.913086	-0.469971	0.735069	-0.0561506	0.672702	-0.0631902	-9.04496	-1.54834	0.823371	-0.0020141	-0.0596556	-0.0395317	0.767578	0.119141	0.611572														0.438585	-0.531825	-0.49705	-0.527017	9.78069	0.56528	-0.588509	-0.0634523	-0.017292	-0.0113463	-1.0166	0.352051	0.103027	0.41471	-0.506996	-0.544491	-0.523928	9.59195	1.46642	-1.04284	-0.00615106	0.0131401	-0.0175234	-1.05762	0.206543	0.131348	0.408982	-0.580951	-0.500918	-0.494278	9.5947	0.193752	-1.72362	0.0262278	0.006141	0.00481973	-0.949951	0.380859	0.22998	0.441828	-0.585429	-0.4474	-0.511755	9.87624	-0.588358	-0.851172	-0.0315872	0.00785343	-0.0093884	-1.01807	0.51416	0.175781	
4376	0.708646	-0.619848	-0.0755892	-0.328475	5.15916	-8.13585	2.22046	0.0592175	0.0294903	-0.0272024	-0.079834	1.01807	-0.0522461	0.618004	-0.51958	-0.130693	-0.575349	7.64005	-4.87753	4.21215	0.0299966	0.0172782	-0.0317369	-0.440186	0.720947	-0.136963	0.509674	0.0320859	0.491121	-0.705694	-5.68816	-6.69064	5.45102	0.0072509	-0.0232216	0.0834075	0.266113	0.848877	-0.235352	0.179224	0.13055	0.294291	-0.929639	-3.57351	-4.90647	7.61023	-0.0137024	0.0259516	0.0447973	-0.0512695	0.67627	-0.839844	0.375633	-0.000709486	0.424578	-0.823792	-3.17159	-6.775	6.18425	0.0333333	-0.018293	0.0191445	0.0153809	0.910889	-0.472168	0.735572	-0.0562289	0.672097	-0.063705	-9.03845	-1.63395	0.861156	0.0284278	-0.060727	-0.0346623	0.769531	0.125488	0.613525														0.438474	-0.531785	-0.497047	-0.527152	9.75099	0.480888	-0.622683	-0.00879634	0.00307314	-0.0108433	-1.0166	0.352051	0.107666	0.414706	-0.506662	-0.54475	-0.523985	9.5818	1.72125	-0.935653	0.0193148	0.00749406	-0.0271025	-1.05518	0.204346	0.131348	0.409136	-0.580886	-0.500922	-0.494223	9.54494	0.285157	-1.72712	0.0116098	0.00609243	0.00508602	-0.952637	0.389648	0.231934	0.441533	-0.585539	-0.447202	-0.512058	9.78629	-0.623292	-0.843185	-0.0366482	0.0060865	-0.00958621	-1.01123	0.516357	0.171143	
4377	0.708928	-0.619305	-0.0753018	-0.328956	5.19013	-8.18809	2.2901	0.0426778	0.0569509	-0.00545761	-0.0776367	1.01807	-0.0544434	0.617961	-0.519217	-0.131095	-0.575632	7.59032	-4.87308	4.18626	0.0321258	0.00854432	-0.0358383	-0.446777	0.725342	-0.137207	0.510501	0.0323708	0.491298	-0.704959	-5.60311	-6.46513	5.54063	-0.0275361	-0.00846709	0.0852549	0.263916	0.853027	-0.235352	0.179706	0.131045	0.294692	-0.929349	-3.63046	-5.15389	7.53666	-0.0410069	0.0353121	0.0487141	-0.0466309	0.674072	-0.835205	0.375761	-0.000952962	0.424238	-0.823908	-3.13098	-6.69083	6.27319	0.0160273	-0.0294415	-0.00120748	0.0107422	0.915039	-0.469971	0.735987	-0.0561206	0.671593	-0.0643138	-9.08918	-1.54185	0.979024	0.039674	-0.0495155	-0.0250742	0.769531	0.123291	0.609131	0.634624	-0.532598	-0.379585	-0.411713	9.18854	-3.62094	1.45215	0.0777203	0.0528677	-0.0491905	-0.688232	0.718506	-0.158691	0.438526	-0.531503	-0.497374	-0.527085	9.71764	0.711315	-0.607951	0.0305848	0.00558375	-0.0202221	-1.01416	0.345459	0.107666	0.414467	-0.506588	-0.544789	-0.524205	9.57852	1.75379	-1.00127	-0.0149886	0.00113611	-0.0218049	-1.05298	0.20459	0.126953	0.409254	-0.580797	-0.500926	-0.494226	9.57918	0.281598	-1.63282	0.00852036	0.00891218	0.000204377	-0.952393	0.387451	0.234375	0.441454	-0.585462	-0.447174	-0.512238	9.87744	-0.59595	-0.84732	-0.00888984	0.00944835	-0.011598	-1.00903	0.51416	0.175781	
4378	0.709075	-0.61889	-0.0749063	-0.329511	4.96221	-8.15032	2.2903	0.0221715	0.0621627	-0.00809191	-0.0732422	1.01587	-0.0566406	0.61775	-0.519103	-0.131513	-0.575866	7.63999	-4.78772	4.22751	0.0137053	-0.00771212	-0.0397919	-0.437988	0.723145	-0.134766	0.510971	0.032391	0.491463	-0.704502	-5.6288	-6.64437	5.43233	-0.0293021	-0.00861367	0.0453366	0.268066	0.853027	-0.235352	0.180357	0.131748	0.294782	-0.929095	-3.53691	-5.15294	7.35972	-0.0128839	0.0408199	0.0685902	-0.0471191	0.680664	-0.837646	0.375867	-0.00108738	0.424092	-0.823935	-3.06865	-6.77923	6.30361	0.00397446	-0.0161099	0.00291977	0.0197754	0.906494	-0.472168	0.736231	-0.0564567	0.671297	-0.0643228	-9.18035	-1.49353	0.931733	-0.0179387	-0.0319792	-0.017185	0.765137	0.125488	0.60498	0.634916	-0.53185	-0.37962	-0.412196	9.18794	-3.54167	1.66806	0.0368758	0.0523008	-0.0390894	-0.688232	0.720703	-0.160889	0.43832	-0.531412	-0.497477	-0.527252	9.7725	0.773559	-0.579876	-0.00557669	0.00567162	-0.0215401	-1.01245	0.354248	0.105225	0.414331	-0.506361	-0.544869	-0.524448	9.64458	1.54989	-1.15401	-0.00593067	0.00632158	-0.0259724	-1.05298	0.204346	0.135986	0.409214	-0.580725	-0.500917	-0.494353	9.60548	0.274897	-1.64838	-0.00328243	0.0109421	-0.007595	-0.943604	0.389893	0.231934	0.441359	-0.58538	-0.447169	-0.512418	9.86252	-0.664257	-0.774195	-0.00809598	0.00853452	-0.0130045	-1.01343	0.51416	0.168945	
4379	0.709139	-0.618706	-0.0750335	-0.329689	4.77307	-8.17008	2.29708	0.0168963	0.00640338	-0.0152588	-0.0751953	1.01367	-0.060791	0.617532	-0.518997	-0.131614	-0.576171	7.68966	-4.75508	4.17931	-0.00248949	0.0107639	-0.0295843	-0.437988	0.720947	-0.136963	0.5113	0.0323513	0.491423	-0.704294	-5.70519	-6.69415	5.40725	-0.00964016	-0.0158161	0.0237513	0.266113	0.844482	-0.23291	0.180855	0.132338	0.29431	-0.929064	-3.60828	-4.98862	7.29659	0.0393548	0.02369	0.0569049	-0.0424805	0.678467	-0.835449	0.376174	-0.000791482	0.423764	-0.823964	-3.04612	-6.72986	6.25799	0.0301072	-0.000356459	0.0296352	0.0134277	0.9021	-0.474609	0.736374	-0.0568979	0.671106	-0.0642916	-9.07152	-1.58777	0.847103	-0.0292723	-0.0209734	-0.018662	0.765381	0.119141	0.60498	0.63527	-0.531185	-0.379622	-0.412507	9.19875	-3.54194	1.72528	0.0391176	0.0453646	-0.024565	-0.692139	0.709961	-0.154297	0.43811	-0.531354	-0.49756	-0.527405	9.79369	0.577655	-0.743907	-0.00847651	0.000238242	-0.0182046	-1.01416	0.345459	0.107666	0.414365	-0.50593	-0.545287	-0.524403	9.68415	1.56319	-1.04945	0.0365532	0.0109897	-0.0312716	-1.05273	0.19751	0.131592	0.409038	-0.580696	-0.500904	-0.494545	9.6155	0.208039	-1.67242	-0.014142	0.00525998	-0.0128126	-0.950684	0.39624	0.234131	0.441428	-0.585186	-0.447424	-0.512358	9.84266	-0.677546	-0.79692	0.0225951	-0.0018477	-0.014523	-1.01562	0.511963	0.171387	
4380	0.709129	-0.618785	-0.0754392	-0.329468	4.98018	-8.17719	2.25917	0.00443188	-0.037831	-0.00997508	-0.0773926	1.01147	-0.0522461	0.617409	-0.518835	-0.131704	-0.576429	7.72444	-4.94007	4.19557	0.00401881	0.0138299	-0.0218068	-0.438232	0.725342	-0.141846	0.511663	0.0324127	0.491209	-0.704177	-5.67427	-6.58709	5.49737	0.00702177	-0.0186721	0.0254852	0.266113	0.84668	-0.237549	0.181079	0.132685	0.293567	-0.929206	-3.6071	-4.96536	7.4021	0.0667618	0.00368755	0.0306155	-0.0427246	0.680664	-0.839844	0.37638	-0.000637842	0.423386	-0.824064	-3.01072	-6.61044	6.21966	0.0250315	-0.0051982	0.0202283	0.0134277	0.904297	-0.472168	0.736483	-0.056987	0.670934	-0.0647546	-9.01659	-1.65009	0.887094	0.0219299	-0.0133374	-0.034167	0.765137	0.127686	0.604736	0.635715	-0.530419	-0.37991	-0.412541	9.27463	-3.58538	1.70128	0.071596	0.0302819	-0.0222099	-0.685791	0.716553	-0.158691	0.438191	-0.531003	-0.497906	-0.527365	9.68931	0.493828	-0.744578	0.0338651	0.0110812	-0.0218593	-1.0188	0.351807	0.114502	0.414439	-0.505452	-0.545715	-0.524361	9.57677	1.65881	-1.05344	0.0391542	0.00988679	-0.0319082	-1.05029	0.199951	0.133789	0.40911	-0.580546	-0.501021	-0.494544	9.64135	0.154379	-1.62116	0.0141843	0.00620832	-0.00756439	-0.947998	0.385254	0.232178	0.441652	-0.584889	-0.447824	-0.512153	9.86898	-0.604409	-0.800046	0.0444836	-0.0043844	-0.0143793	-1.01123	0.516357	0.18042	
4381	0.709069	-0.618949	-0.0756837	-0.329234	5.09253	-8.20765	2.24451	0.00115209	-0.0316096	0.000498466	-0.0795898	1.01147	-0.0544434	0.617362	-0.518646	-0.131716	-0.576646	7.68324	-4.88392	4.21686	0.0060375	0.0191625	-0.0130982	-0.438232	0.725342	-0.141846	0.512051	0.0321119	0.49122	-0.703901	-5.60353	-6.54648	5.57031	-0.0312913	-0.0281726	0.0195637	0.263916	0.853027	-0.233154	0.181295	0.133073	0.292956	-0.929301	-3.63086	-5.0299	7.49506	0.0589812	0.00685754	0.0299054	-0.0490723	0.674072	-0.846436	0.376417	-0.000788327	0.423451	-0.824014	-2.98913	-6.62494	6.28103	-0.016781	-0.00677814	0.0014471	0.0153809	0.910889	-0.469971	0.736523	-0.0570163	0.670799	-0.0656593	-9.00834	-1.51644	0.928314	0.0439279	-0.00576091	-0.0500971	0.769531	0.125488	0.606934	0.636071	-0.529745	-0.380065	-0.412716	9.26367	-3.52843	1.66701	0.0517881	0.0338219	-0.0236233	-0.686035	0.720703	-0.160889	0.43851	-0.530562	-0.498577	-0.526909	9.72697	0.716528	-0.573071	0.0794675	0.00308799	-0.0149803	-1.0166	0.352051	0.105225	0.414456	-0.50498	-0.546088	-0.524413	9.67205	1.71099	-1.113	0.0309178	0.0157645	-0.0332143	-1.05737	0.199707	0.131592	0.409554	-0.58014	-0.501287	-0.494384	9.60083	0.215195	-1.6018	0.0521682	0.0182788	-0.00530258	-0.952393	0.385254	0.232178	0.441893	-0.584586	-0.448286	-0.511888	9.8553	-0.611296	-0.82692	0.050177	-0.00903553	-0.0150303	-1.01123	0.511963	0.171387	
4382	0.709049	-0.619064	-0.0757762	-0.32904	5.06279	-8.16173	2.22245	-0.000124567	-0.0198753	0.00600116	-0.0793457	1.00928	-0.0588379	0.617225	-0.51852	-0.131562	-0.576942	7.59366	-4.74766	4.177	-0.00905439	0.0276684	-0.0131296	-0.442383	0.720947	-0.141602	0.512126	0.0317301	0.4913	-0.703807	-5.56196	-6.6944	5.46517	-0.0329566	-0.0165056	-0.0107266	0.266113	0.85083	-0.233154	0.181721	0.133311	0.292528	-0.929318	-3.57753	-4.90392	7.5318	0.0316794	-0.00635555	0.0434338	-0.0441895	0.669678	-0.846191	0.376375	-0.000694534	0.423448	-0.824035	-3.04783	-6.696	6.26224	0.000168992	0.00928606	-0.000357275	0.0175781	0.908691	-0.469971	0.736588	-0.0572154	0.670633	-0.0664593	-8.96334	-1.62299	0.986279	0.0312677	-0.00895143	-0.0576173	0.762939	0.125488	0.602783	0.636403	-0.52912	-0.380201	-0.412881	9.14805	-3.45802	1.62764	0.0473068	0.0306497	-0.0208725	-0.686035	0.720703	-0.163086	0.438581	-0.530239	-0.499159	-0.526625	9.80319	0.882518	-0.604422	0.0509796	-0.0108552	-0.0223653	-1.0144	0.349854	0.107666	0.414642	-0.504337	-0.546622	-0.524328	9.64177	1.66416	-1.02531	0.0556474	0.0172941	-0.0336944	-1.05054	0.202148	0.131592	0.409997	-0.579722	-0.501617	-0.494172	9.51188	0.281056	-1.6495	0.0573965	0.0131006	-0.00701585	-0.943604	0.389893	0.234375	0.4423	-0.58417	-0.448912	-0.511463	9.79902	-0.620357	-0.853282	0.0743224	-0.0119655	-0.0146074	-1.00879	0.509766	0.173584	
4383	0.70903	-0.619292	-0.0757667	-0.328654	5.08073	-8.24718	2.21457	-0.0124862	-0.0271543	0.0211319	-0.0776367	1.01587	-0.0566406	0.616995	-0.518472	-0.131378	-0.577273	7.66723	-4.85695	4.21989	-0.0186197	0.0269572	-0.0157645	-0.433594	0.723145	-0.141846	0.512163	0.0315385	0.491243	-0.703829	-5.59984	-6.76873	5.40774	-0.013473	-0.00911715	-0.0106265	0.263916	0.853027	-0.235352	0.181945	0.133305	0.292203	-0.929378	-3.47806	-4.86378	7.64499	0.0240514	-0.0207133	0.0208055	-0.0446777	0.67627	-0.839844	0.376155	-0.000622408	0.423152	-0.824287	-3.11191	-6.65292	6.20882	0.0262431	0.00532997	-0.0204738	0.0175781	0.906494	-0.476807	0.736625	-0.0572309	0.67049	-0.0674596	-8.93517	-1.63233	1.09712	0.0526785	-0.00225369	-0.0594387	0.769287	0.129883	0.606934	0.636767	-0.528487	-0.380516	-0.412839	9.16952	-3.46511	1.73893	0.0600115	0.0121639	-0.0160205	-0.687744	0.709961	-0.162842	0.438344	-0.530087	-0.499436	-0.526712	9.71926	0.803595	-0.653139	0.00541069	-0.00144696	-0.0247196	-1.01245	0.356445	0.107422	0.414701	-0.50376	-0.547061	-0.524379	9.5666	1.773	-0.99575	0.0389213	0.0185271	-0.0353371	-1.05249	0.195312	0.131592	0.410269	-0.57941	-0.50203	-0.493893	9.5558	0.270666	-1.68208	0.0537544	-0.000689975	-0.00984867	-0.945801	0.389648	0.229736	0.442717	-0.583746	-0.449445	-0.511119	9.85386	-0.555983	-0.884477	0.0683569	-0.00392129	-0.0137552	-1.01758	0.507568	0.173584	
4384	0.709037	-0.619479	-0.0757152	-0.328299	5.10503	-8.34485	2.18594	-0.00844676	-0.0220529	0.0209503	-0.0751953	1.01367	-0.0522461	0.616777	-0.518424	-0.131318	-0.577562	7.64578	-4.91092	4.2129	-0.0117412	0.0201045	-0.0177715	-0.442627	0.727539	-0.144287	0.512519	0.0313613	0.491235	-0.703583	-5.61396	-6.60158	5.51251	-0.0290368	-0.0162657	0.0211257	0.265869	0.855225	-0.230957	0.182008	0.133265	0.292211	-0.929369	-3.54958	-5.01749	7.70629	0.00857371	-0.0150619	0.0042041	-0.0466309	0.674072	-0.844238	0.375742	-0.000800928	0.423006	-0.82455	-3.07992	-6.64231	6.19743	0.00472031	0.000439773	-0.0406301	0.0153809	0.906494	-0.472168	0.736422	-0.0570354	0.670605	-0.0686924	-9.03154	-1.59129	1.0584	0.0739688	0.0302712	-0.0603275	0.77124	0.13208	0.604736	0.6373	-0.527613	-0.38089	-0.41279	9.26021	-3.54505	1.80804	0.0809539	0.0199171	-0.0187199	-0.685791	0.716553	-0.162842	0.43836	-0.52977	-0.499639	-0.526825	9.79172	0.63478	-0.636799	0.0173657	0.018815	-0.0169076	-1.0166	0.352051	0.107666	0.414509	-0.503445	-0.547278	-0.524607	9.62669	1.64713	-1.00646	0.00368813	0.010777	-0.0271935	-1.05493	0.199951	0.126953	0.410561	-0.579027	-0.502388	-0.493734	9.61078	0.279987	-1.66972	0.0483303	0.00593405	-0.0126599	-0.950195	0.389648	0.234131	0.442924	-0.583454	-0.449801	-0.510959	9.83924	-0.55914	-0.859692	0.040074	-0.001381	-0.0155357	-1.01587	0.518555	0.177979	
