40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
28048	6.03331e-05	0.210181	-0.312824	-0.926264	-4.21199	6.27064	7.70651	0.126348	0.179106	0.0847809	0.0393066	-0.624268	-0.870605	-0.0181601	-0.156273	-0.813787	-0.559464	1.41093	8.95609	-3.66296	0.12158	0.0770385	-0.119887	-0.436523	-0.918213	0.456055														0.773628	0.243135	-0.51739	0.2733	9.39779	0.948533	3.49871	0.0811393	0.090559	-0.0369701	-0.810791	-0.402344	-0.644531	-0.341279	0.543593	-0.0541019	-0.764924	-8.69625	-2.85477	4.014	0.0803522	0.167393	0.204541	0.686035	-0.0310059	-0.774658	0.442858	0.436752	0.543784	-0.563404	-9.06083	-2.11096	0.252941	0.132189	0.0238355	-0.0787396	0.858398	0.527344	-0.0229492	-0.116449	-0.351065	-0.79974	-0.472873	1.38987	8.04093	-5.05826	0.121113	0.0373499	-0.118289	-0.455811	-0.621094	0.723389	0.916209	-0.196038	-0.12316	-0.327052	4.07619	-3.20705	10.2469	-0.0365353	-0.102927	0.0388925	-0.059082	0.520996	-0.931396	0.654717	-0.27391	-0.695865	-0.109959	9.89867	-2.09989	-1.18308	0.151614	0.164068	0.021482	-1.00171	0.374268	-0.151855	0.323886	-0.274545	-0.703141	-0.570364	7.74601	6.28871	-1.41763	0.116985	-0.0200586	0.00192572	-0.999023	-0.361084	0.0830078	0.389349	-0.240562	-0.643944	-0.613085	7.84533	5.9202	0.530139	0.123758	-0.0140679	0.0867404	-1.11401	-0.264404	-0.164795	
28049	0.00138822	0.211951	-0.314653	-0.92524	-4.18967	6.24724	7.83547	0.138847	0.181657	0.0848432	0.0371094	-0.624268	-0.870605	-0.0175944	-0.154999	-0.815281	-0.557658	1.60841	8.9731	-3.51563	0.189733	0.0734648	-0.078971	-0.438965	-0.911621	0.44873	0.707047	-0.197066	-0.677205	-0.0514036	9.86715	-2.11373	0.0588806	0.404895	-0.0278361	0.0361523	-1.03491	0.332275	-0.316406	0.774072	0.243181	-0.516998	0.272741	9.18204	1.69552	2.8911	-0.0203232	0.0307813	-0.053855	-0.804443	-0.395752	-0.644775	-0.340205	0.543463	-0.0565772	-0.765315	-8.47909	-1.9625	4.36448	0.106633	0.0472521	0.1846	0.690674	-0.0332031	-0.763184	0.443115	0.436616	0.543331	-0.563745	-9.21072	-1.50624	0.148929	0.0214226	-0.0452656	0.00942361	0.854004	0.529541	-0.0251465	-0.115969	-0.349952	-0.801412	-0.470982	1.435	7.98627	-5.11834	0.187338	0.0352864	-0.117663	-0.456299	-0.614746	0.727539	0.916162	-0.196445	-0.124013	-0.326615	4.29496	-3.21185	9.13039	-0.00395331	-0.0805105	0.0214088	-0.0566406	0.516602	-0.924316	0.656232	-0.273161	-0.694753	-0.109821	9.6631	-1.55689	-0.867138	0.0703371	0.146066	0.00325886	-1.00171	0.374268	-0.154053	0.324921	-0.274739	-0.703588	-0.56913	7.37601	6.34458	-1.00637	0.107473	0.0107053	0.0803239	-1.00391	-0.352539	0.078125	0.390207	-0.240944	-0.644481	-0.611825	7.73816	5.90846	0.570895	0.0959325	-0.015508	0.0906663	-1.11865	-0.262207	-0.162598	
28050	0.0030297	0.213163	-0.316733	-0.924247	-4.38123	6.23352	7.90488	0.155544	0.147658	0.126558	0.0415039	-0.628418	-0.868408	-0.0166516	-0.153684	-0.817014	-0.55551	1.41918	9.07987	-3.58095	0.228027	0.0953128	-0.0688329	-0.436768	-0.911621	0.451172	0.708401	-0.193745	-0.676958	-0.0485723	9.76255	-1.80285	0.164255	0.361606	0.0563564	-0.0103386	-1.03931	0.332275	-0.323242	0.773766	0.244569	-0.517043	0.272283	9.09839	1.50627	2.71425	0.0721781	-0.0545966	-0.0781285	-0.806396	-0.404541	-0.644531	-0.338328	0.543935	-0.0575661	-0.765738	-8.48262	-1.95666	4.48777	-0.0387707	0.0419516	0.1646	0.690674	-0.0332031	-0.767822	0.445133	0.435303	0.54314	-0.563353	-9.31348	-1.80776	0.0181528	-0.126177	-0.13893	0.0546038	0.856201	0.531738	-0.0187988	-0.115412	-0.348757	-0.803646	-0.46819	1.64821	7.58557	-5.07274	0.266211	0.0245063	-0.143948	-0.449463	-0.618896	0.729736	0.916169	-0.196309	-0.125085	-0.326269	3.80899	-3.4657	9.5986	0.0391377	-0.0818405	0.00654292	-0.0588379	0.518799	-0.928955	0.657242	-0.2739	-0.693333	-0.110907	9.07867	-2.08529	-1.15519	-0.0890803	0.148613	0.0230963	-0.999512	0.374512	-0.165283	0.325083	-0.275859	-0.703928	-0.568074	7.11697	5.93879	-0.810369	0.0514191	-0.0793813	0.0908929	-0.999023	-0.358887	0.092041	0.390943	-0.241408	-0.644968	-0.610657	7.87268	5.83117	0.525335	0.0837124	-0.0223028	0.0869464	-1.11865	-0.262207	-0.162598	
28051	0.00450851	0.213518	-0.319456	-0.923221	-4.43129	6.15915	7.8243	0.206727	0.0800529	0.147969	0.0395508	-0.632812	-0.861816	-0.0159672	-0.152728	-0.818532	-0.553556	1.54834	9.03262	-3.58528	0.203032	0.0650997	-0.0533724	-0.43457	-0.913574	0.462891	0.711267	-0.188076	-0.675707	-0.046334	9.31064	-1.25758	0.283183	0.483848	0.202405	-0.148382	-1.03931	0.321533	-0.334473	0.773402	0.246121	-0.516689	0.272593	9.02994	1.90539	3.09606	0.122666	-0.0185605	-0.0418586	-0.808594	-0.404541	-0.642334	-0.336415	0.544171	-0.0588797	-0.766313	-8.42658	-2.25191	4.47391	-0.0133537	0.0359808	0.186434	0.690674	-0.0354004	-0.765381	0.447167	0.43392	0.542065	-0.563845	-9.16392	-2.05355	-0.108731	-0.0460995	-0.213496	0.0498652	0.860352	0.533936	-0.029541	-0.114328	-0.347804	-0.805555	-0.465878	1.65505	7.44761	-5.03635	0.239953	0.059045	-0.0960217	-0.449707	-0.616699	0.734131	0.91575	-0.197762	-0.126269	-0.326109	3.85329	-3.22064	9.48226	-0.0808562	-0.132269	-0.00434832	-0.0634766	0.525391	-0.929199	0.658442	-0.274312	-0.692009	-0.11104	9.20244	-2.89168	-1.16687	-0.0156843	0.13393	0.0586397	-1.0022	0.381104	-0.1521	0.325203	-0.276374	-0.704409	-0.567158	7.77325	5.79313	-1.09667	0.0617233	-0.0447524	0.0469944	-1.00391	-0.352539	0.0895996	0.391876	-0.241313	-0.646139	-0.608856	7.97945	5.72543	0.55444	0.171189	-0.0186524	0.0742191	-1.12524	-0.264404	-0.160156	
28052	0.00582523	0.213274	-0.322516	-0.922206	-4.47147	6.64946	7.78057	0.232835	0.0313925	0.157896	0.0419922	-0.63501	-0.859619	-0.0146722	-0.151547	-0.81991	-0.551875	1.30347	8.88541	-3.72428	0.187358	0.117686	-0.0397289	-0.436768	-0.911377	0.465088	0.713664	-0.181739	-0.674789	-0.0481109	9.05978	-0.507665	0.593589	0.301985	0.186623	-0.237411	-1.03687	0.314941	-0.336426	0.773456	0.246565	-0.516331	0.272717	8.79517	1.88203	2.84327	0.0361239	0.0209336	-0.011181	-0.806396	-0.404541	-0.642334	-0.334971	0.543673	-0.061777	-0.767071	-8.34542	-2.12354	4.35998	0.121198	0.0264653	0.232932	0.688965	-0.0441895	-0.77002	0.448935	0.432582	0.539773	-0.565664	-9.11861	-1.94729	0.0533935	0.0734717	-0.28524	0.0346715	0.858398	0.527344	-0.0356445	-0.11282	-0.347496	-0.806685	-0.464518	1.45917	7.71949	-5.08875	0.166219	0.080681	-0.0101332	-0.456543	-0.608154	0.733887	0.915653	-0.199071	-0.12756	-0.325083	4.34629	-3.42047	9.49426	-0.0488016	-0.144617	0.0647781	-0.0634766	0.523193	-0.924561	0.65999	-0.272939	-0.691169	-0.110464	9.81343	-2.2044	-0.904513	0.132977	0.134672	-0.0274244	-0.997314	0.37915	-0.163086	0.326738	-0.275529	-0.705348	-0.565518	7.81491	6.05996	-1.06234	0.192145	0.0638308	0.0418476	-1.00635	-0.345947	0.0849609	0.392586	-0.241568	-0.646748	-0.60765	7.85305	5.93223	0.690796	0.0979981	-0.0184443	0.0723733	-1.12549	-0.255615	-0.1604	
28053	0.00717096	0.212026	-0.324734	-0.921705	-4.39001	6.73496	7.69633	0.160263	-0.0517231	0.172367	0.032959	-0.635254	-0.857666	-0.0142688	-0.15097	-0.820702	-0.550866	1.3706	8.65288	-3.35488	0.107796	0.0402464	-0.0307848	-0.43457	-0.90918	0.469727	0.71579	-0.174604	-0.673893	-0.0550005	9.64393	-0.66487	0.779021	0.0714092	0.0990758	-0.118596	-1.03906	0.315186	-0.341064	0.773974	0.245266	-0.51642	0.272249	9.12297	1.86146	3.05613	-0.118257	0.0420244	0.0305595	-0.799805	-0.402344	-0.644531	-0.334045	0.542702	-0.0657742	-0.76783	-8.13949	-1.78035	4.5129	0.222319	0.0289528	0.24866	0.695801	-0.0551758	-0.767822	0.45066	0.430914	0.537235	-0.567976	-9.02225	-1.89442	0.412388	0.0964224	-0.327309	0.00825641	0.860596	0.527344	-0.0463867	-0.112617	-0.346682	-0.807547	-0.463677	1.26676	7.36918	-4.99999	0.0838031	0.0241218	-0.0807664	-0.462891	-0.612549	0.731689	0.915707	-0.198987	-0.128056	-0.324786	4.21883	-3.5447	9.46084	0.0280157	-0.0347689	0.0129331	-0.0632324	0.518799	-0.926758	0.661308	-0.271968	-0.690317	-0.110308	9.92153	-1.49449	-0.650513	0.0819899	0.125077	-0.0263509	-0.99707	0.370117	-0.169678	0.3286	-0.274705	-0.706616	-0.563252	7.13709	5.89188	-0.91073	0.252181	0.0528504	0.066592	-1.00415	-0.345947	0.0849609	0.393071	-0.241993	-0.647178	-0.606709	7.6123	5.82949	0.366572	0.0671162	-0.0292076	0.0659324	-1.12085	-0.26001	-0.155762	
28054	0.00790865	0.210357	-0.326097	-0.921601	-3.97742	6.65566	7.54332	0.097796	-0.105961	0.123999	0.0288086	-0.639648	-0.855469	-0.0143404	-0.150629	-0.820848	-0.550739	1.76136	8.48104	-3.77735	0.0196753	0.00798229	-0.0275331	-0.43457	-0.909424	0.462646	0.718198	-0.169271	-0.671549	-0.0675398	9.01508	-0.770464	1.25068	-0.349169	0.121289	-0.0989252	-1.03906	0.315186	-0.338867	0.775216	0.241557	-0.517022	0.270884	8.65226	1.87291	3.21757	-0.333647	0.0781821	0.0778494	-0.802002	-0.402344	-0.648926	-0.332354	0.542268	-0.0705632	-0.768445	-8.17056	-1.45697	4.57307	0.21617	0.0962751	0.314603	0.693848	-0.0595703	-0.77002	0.452576	0.428666	0.534689	-0.570551	-9.07358	-1.88849	0.7363	0.0789605	-0.368978	-0.0186032	0.860596	0.527344	-0.0529785	-0.111794	-0.345271	-0.808534	-0.46321	1.75091	7.05458	-5.30368	0.080764	0.0912439	-0.0984086	-0.454346	-0.610352	0.738037	0.915628	-0.197906	-0.128514	-0.325488	3.8622	-3.0047	9.5363	0.0880462	0.00914159	-0.0756585	-0.0612793	0.523193	-0.929199	0.662348	-0.272787	-0.688984	-0.110379	9.61965	-1.65521	-0.525402	-0.0383009	0.116433	0.0827871	-0.995117	0.381348	-0.167725	0.329517	-0.27526	-0.707133	-0.561795	7.02264	6.14653	-1.01961	0.119139	-0.0293215	0.0991538	-1.00854	-0.348145	0.0871582	0.393618	-0.242055	-0.647752	-0.605716	8.01914	5.96069	0.172062	0.0888224	-0.0131449	0.0506616	-1.12769	-0.257812	-0.153564	
28055	0.00769116	0.208635	-0.326574	-0.921825	-3.63283	6.66837	7.46508	0.0360285	-0.137978	0.0374185	0.0268555	-0.644043	-0.859619	-0.014071	-0.1507	-0.821458	-0.549817	1.88225	8.59133	-3.65976	0.0953528	0.00111753	0.00289823	-0.43457	-0.90918	0.467529	0.721546	-0.166179	-0.667204	-0.0812105	9.24988	-1.79421	0.746157	-0.564952	0.0757172	-0.138155	-1.04126	0.319336	-0.33667	0.776149	0.238305	-0.517515	0.270152	8.73883	1.52343	3.72266	-0.275007	0.0738708	0.114136	-0.80249	-0.38916	-0.64917	-0.329919	0.541922	-0.0753014	-0.769288	-8.26163	-1.31058	4.354	0.176347	0.107807	0.358455	0.689941	-0.0727539	-0.760742	0.454867	0.4263	0.531804	-0.573193	-8.91035	-2.27935	1.46621	0.0808279	-0.404384	0.000665078	0.860352	0.527344	-0.0637207	-0.110682	-0.344942	-0.809092	-0.462747	1.72533	7.30289	-4.7693	0.0686668	0.0724435	-0.00833916	-0.456299	-0.610352	0.733887	0.915625	-0.196774	-0.12917	-0.325924	3.43157	-2.5384	9.79085	0.102888	-0.0068832	-0.0573731	-0.0737305	0.514404	-0.931152	0.663245	-0.273549	-0.6879	-0.109862	9.05356	-2.00693	-0.540092	-0.000560375	0.0828036	0.0992369	-0.997559	0.383789	-0.172119	0.329101	-0.276267	-0.706546	-0.562283	7.31655	6.29827	-1.49024	-0.078428	-0.0556673	0.0430554	-1.00195	-0.34375	0.0893555	0.394178	-0.242096	-0.64791	-0.605166	7.95843	6.02564	0.275638	0.0443573	0.013138	0.0444266	-1.12329	-0.255615	-0.158203	
28056	0.00707615	0.207012	-0.326327	-0.922283	-3.47379	6.80425	7.21495	-0.0185441	-0.140624	-0.0113905	0.0246582	-0.644043	-0.855469	-0.0131181	-0.150523	-0.821816	-0.549354	1.52264	8.83004	-3.41571	0.0628866	0.0589861	0.0130518	-0.43457	-0.909424	0.462646	0.724812	-0.165826	-0.662715	-0.0892071	9.86526	-2.62687	0.42005	-0.431566	0.163285	-0.200717	-1.04541	0.308594	-0.336426	0.776628	0.236882	-0.516796	0.271399	9.05151	1.05729	4.02796	-0.0468521	0.121863	0.155768	-0.800537	-0.384766	-0.653809	-0.327909	0.541027	-0.0793494	-0.770369	-8.46618	-1.16707	4.11546	0.157635	0.0460954	0.299387	0.696777	-0.0793457	-0.765381	0.457203	0.424789	0.527552	-0.576376	-8.80916	-2.03113	2.02634	0.19396	-0.423332	0.0695668	0.862549	0.529541	-0.0786133	-0.109706	-0.345208	-0.809508	-0.462052	1.54894	7.73867	-4.91014	0.0838699	0.0279622	0.0211993	-0.460938	-0.605957	0.740234	0.914885	-0.197664	-0.129179	-0.327457	3.9419	-2.92848	9.65269	-0.0904921	-0.00854257	-0.124272	-0.067627	0.520996	-0.931396	0.663686	-0.274466	-0.687177	-0.109438	9.69556	-2.04449	-0.402846	-0.0223504	0.0341041	0.0919351	-0.995605	0.390625	-0.172119	0.329085	-0.275642	-0.706911	-0.562141	7.56992	5.80408	-1.92464	0.0509055	0.00546528	-0.0313049	-1.00415	-0.34375	0.0939941	0.394678	-0.242121	-0.648005	-0.604728	7.70888	5.97292	0.255953	0.0334582	0.0167373	0.0401811	-1.12109	-0.255615	-0.151367	
28057	0.00719009	0.20571	-0.325607	-0.922828	-3.12176	6.58504	7.13698	-0.0760663	-0.0957243	0.0193837	0.0222168	-0.639648	-0.857666	-0.0123941	-0.150759	-0.821895	-0.549187	1.52013	8.97644	-3.52211	0.0351672	0.027496	0.0324919	-0.438965	-0.90918	0.472168	0.727514	-0.166456	-0.659485	-0.0899737	9.77145	-2.33375	0.524361	0.00462907	0.187359	-0.240777	-1.03906	0.308594	-0.343262	0.777416	0.234343	-0.516214	0.272452	9.0009	0.767954	4.36194	-0.132895	0.136987	0.186503	-0.798828	-0.375732	-0.662598	-0.327351	0.539479	-0.0831884	-0.771287	-8.15293	-1.06538	4.80818	0.221538	0.00188244	0.18829	0.699219	-0.0859375	-0.765381	0.45964	0.423044	0.52371	-0.579216	-8.97039	-1.43301	2.65724	0.144609	-0.391572	0.0641583	0.862549	0.525146	-0.0915527	-0.108668	-0.344721	-0.809887	-0.461998	1.39167	7.87899	-5.28136	0.0366231	0.0768086	-0.0211521	-0.456543	-0.608154	0.731689	0.914196	-0.198345	-0.128457	-0.329248	3.68258	-3.5046	9.58876	-0.097288	0.0523464	-0.133333	-0.0739746	0.520996	-0.926758	0.663851	-0.275748	-0.6866	-0.108834	9.5485	-2.05226	-0.5373	-0.0362296	-0.000891823	0.113158	-0.986084	0.388428	-0.174316	0.329849	-0.274633	-0.7082	-0.560561	7.33597	5.78088	-1.31077	0.194606	0.0200523	-0.00417101	-1.00415	-0.34375	0.0961914	0.394999	-0.241806	-0.648295	-0.604333	7.84331	5.78406	0.22134	0.046274	0.0205449	0.0124486	-1.12573	-0.251221	-0.158203	
