40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
44771	0.687781	0.192352	0.137417	-0.686349	-4.88816	0.824217	9.56347	0.0405423	0.0666615	0.0185171	0.446777	0.295898	-0.873047	0.615454	-0.310907	-0.29837	-0.659946	7.8827	0.115754	6.36884	-0.00885138	-0.0212436	-0.0383784	-0.615723	0.304199	-0.479736	0.635748	0.240668	0.23946	-0.693227	-6.66115	-0.271426	8.04345	0.0260602	-0.0549385	-0.0301917	0.54834	0.35083	-0.690674	-0.273543	0.473009	0.622803	-0.559958	-1.85428	-9.35013	-2.18176	0.014943	0.0208358	0.056755	0.00537109	1.06421	-0.150635	0.623403	0.311722	0.231751	-0.678594	-6.91739	0.718427	6.78811	0.0133666	-0.0291945	-0.0358513	0.648682	0.29834	-0.685791	0.756462	0.438991	0.318531	0.365499	-1.74524	9.68077	4.44608	-0.0155056	-0.0213441	-0.0686147	0.424072	-0.848145	0.162354	0.469747	-0.534832	-0.407987	-0.571698	9.93315	-0.356006	0.953381	0.0433944	0.0368609	-0.0222087	-0.893066	0.439941	0.0012207	0.434298	-0.536496	-0.508166	-0.515096	9.77938	0.564849	-0.906188	0.0468363	0.00324848	0.00300911	-1.0022	0.373535	0.130615	0.511056	-0.433641	-0.598108	-0.439369	9.72682	0.806981	-0.896025	0.00680224	0.0114546	0.000731894	-1.03857	0.251465	0.00585938	0.416013	-0.579724	-0.496463	-0.494345	9.60199	0.0810283	-1.60779	-0.0410203	-0.00265162	0.0215294	-0.933594	0.41626	0.217773	0.460813	-0.591872	-0.434504	-0.498544	9.78431	-1.10963	-0.771032	-0.116169	0.0251691	0.0169766	-0.988281	0.558594	0.15918	
44772	0.688312	0.19383	0.136984	-0.685486	-4.9505	1.03814	9.61647	0.0874226	0.0647745	0.0995721	0.453613	0.291504	-0.873047	0.614918	-0.311229	-0.298414	-0.660274	7.79452	0.232175	6.35237	-0.0346513	-0.0237608	-0.0379084	-0.622314	0.30835	-0.479736	0.635681	0.240526	0.238855	-0.693545	-6.67368	-0.183811	8.09193	0.0337223	-0.0434789	-0.010986	0.548584	0.348633	-0.688477	-0.273187	0.473507	0.622544	-0.559999	-1.96691	-9.35932	-2.14802	-0.0107257	0.00865431	0.0514312	0.00512695	1.0708	-0.150879	0.623286	0.311463	0.23135	-0.678957	-7.07605	0.732146	6.77006	0.018484	-0.0409225	-0.0192673	0.641846	0.304932	-0.69043	0.757016	0.438429	0.318622	0.364949	-1.78366	9.64881	4.35121	-0.0367585	-0.0115248	-0.0669935	0.424316	-0.852539	0.1604	0.469953	-0.534399	-0.4082	-0.571781	9.86904	-0.233741	0.989179	0.0320724	0.0220704	-0.0169804	-0.897461	0.439941	0.00537109	0.434582	-0.536271	-0.508141	-0.515117	9.67526	0.645398	-0.868167	0.0181218	0.0225958	0.00284482	-0.997803	0.369141	0.137695	0.511148	-0.433561	-0.598077	-0.439381	9.70257	0.819708	-0.978774	0.00475396	0.00893143	4.62411e-05	-1.03857	0.253662	0.00585938	0.415617	-0.580286	-0.496013	-0.494472	9.64395	-0.0759721	-1.56253	-0.059935	-0.0171268	0.023357	-0.936035	0.420654	0.217529	0.460776	-0.592014	-0.434229	-0.498649	9.75072	-1.17133	-0.73764	-0.021579	0.00813892	0.012599	-0.988281	0.558594	0.166016	
44773	0.689222	0.195349	0.136682	-0.684201	-4.91284	1.13177	9.68074	0.0723537	0.071369	0.140458	0.451904	0.280762	-0.879395	0.614347	-0.311436	-0.298036	-0.660879	7.81158	0.218521	6.29948	-0.0586188	0.00937598	-0.045565	-0.62207	0.304199	-0.479736	0.635679	0.240597	0.238615	-0.693605	-6.55611	-0.20509	8.10504	0.0188347	-0.0124649	0.00187214	0.541992	0.35083	-0.686035	-0.272732	0.473892	0.622514	-0.559929	-1.94927	-9.26405	-2.22295	-0.0268491	-0.00178646	0.041193	0.00317383	1.06641	-0.150635	0.623187	0.311301	0.230921	-0.679268	-7.16844	0.632966	6.72441	0.0216636	-0.0286059	-0.0114531	0.641846	0.304932	-0.688232	0.757364	0.438007	0.318765	0.364608	-1.7848	9.65287	4.39194	-0.0255702	-0.000691696	-0.0492267	0.424316	-0.854736	0.166748	0.469844	-0.534121	-0.408184	-0.572142	9.91423	-0.161496	0.989254	-0.00386017	0.0309705	-0.02524	-0.890869	0.442139	0.00756836	0.434485	-0.536249	-0.507915	-0.515443	9.65566	0.553818	-0.972781	-0.0217913	0.0295941	-0.00555769	-1	0.371338	0.137451	0.511279	-0.43347	-0.598004	-0.439419	9.79492	0.774822	-1.01147	0.00415805	0.0148223	0.000698753	-1.03882	0.255859	0.0102539	0.415501	-0.580576	-0.495499	-0.494743	9.69259	-0.185452	-1.42197	-0.047444	0.0107844	0.0212307	-0.929443	0.420654	0.217529	0.460956	-0.592049	-0.434062	-0.498585	9.89699	-0.923256	-0.875471	0.00312728	0.0085658	0.018648	-0.98584	0.554199	0.163818	
44774	0.689967	0.196234	0.136653	-0.683201	-5.20344	1.13855	9.78281	0.026589	0.0577177	0.106338	0.460938	0.278564	-0.870605	0.614065	-0.311204	-0.297355	-0.661556	7.88862	0.107356	6.20412	-0.048097	0.0558933	-0.0364146	-0.619873	0.302002	-0.481934	0.635741	0.240916	0.238243	-0.693565	-6.54664	-0.199582	8.14048	0.0346115	-0.000869481	0.0186883	0.546387	0.35083	-0.681641	-0.272014	0.474137	0.622739	-0.55982	-1.92412	-9.21944	-2.19184	-0.045716	-0.0249236	0.0371048	0.00292969	1.0686	-0.152832	0.623191	0.311463	0.230222	-0.679427	-7.03609	0.695578	6.80791	0.0479212	-0.0269567	0.013606	0.641846	0.307129	-0.685791	0.757542	0.437504	0.31899	0.364646	-1.81202	9.6518	4.39767	-0.0336552	0.0225068	-0.0303638	0.424316	-0.852539	0.162598	0.469859	-0.533598	-0.408115	-0.572668	9.94344	-0.301073	1.05809	0.00312644	0.0558826	-0.0307881	-0.892822	0.437988	0.0012207	0.434428	-0.536255	-0.5079	-0.5155	9.69066	0.449818	-0.950461	-0.0021286	0.0100192	-0.00292324	-1.00024	0.375732	0.135254	0.51145	-0.433373	-0.597952	-0.439386	9.7994	0.773265	-0.925784	0.0112354	0.0197453	0.00257495	-1.03638	0.253662	0.0102539	0.415736	-0.580558	-0.495075	-0.494991	9.60516	-0.129029	-1.47336	-0.0159369	0.0335171	0.0189868	-0.938232	0.422852	0.219727	0.46101	-0.592194	-0.433627	-0.498742	9.83846	-0.957881	-0.872435	-0.0255109	0.0199098	0.0227061	-0.988281	0.556396	0.168457	
44775	0.690386	0.196078	0.136782	-0.682797	-5.30128	1.11562	9.86788	-0.0277143	-0.00850856	0.0385296	0.458496	0.285156	-0.875	0.614109	-0.310729	-0.296869	-0.661957	7.8768	0.145692	6.33532	-0.011054	0.0609555	-0.0162926	-0.615479	0.302002	-0.481934	0.63594	0.241349	0.237883	-0.693356	-6.55105	-0.107916	8.10348	0.0354886	0.00137737	0.0348863	0.546387	0.348633	-0.688232	-0.271052	0.474388	0.623139	-0.559629	-1.90923	-9.20705	-2.18739	-0.0673064	-0.0375163	0.0388853	0.00756836	1.06665	-0.152832	0.623534	0.311573	0.229851	-0.679188	-6.95927	0.684074	6.75798	0.0127198	-0.0133718	0.042448	0.644287	0.300537	-0.69043	0.757707	0.43666	0.319245	0.365091	-1.90586	9.49398	4.43865	-0.0629546	0.049488	-0.0127272	0.421875	-0.850342	0.162354	0.470079	-0.532988	-0.408105	-0.573062	9.91527	-0.327205	1.18938	0.0199483	0.0538514	-0.0227495	-0.897217	0.437744	0.00341797	0.434381	-0.536381	-0.507868	-0.51544	9.72942	0.519286	-0.921471	-0.00305798	-0.00195461	0.00638379	-1.00244	0.375732	0.135254	0.511529	-0.433388	-0.597785	-0.439508	9.76411	0.766153	-0.951847	-0.00810494	0.0212849	0.00213337	-1.04102	0.253662	0.0102539	0.41598	-0.580575	-0.495027	-0.494815	9.51674	-0.0119424	-1.74402	0.0153725	0.000744575	0.0162837	-0.927002	0.418457	0.229004	0.461074	-0.592341	-0.433127	-0.498942	9.79891	-1.06271	-0.815029	-0.0290306	0.0251883	0.0256589	-0.983643	0.558594	0.166016	
44776	0.690686	0.194525	0.136671	-0.68296	-5.24038	1.10305	9.94578	-0.0855044	-0.101901	-0.0100287	0.456299	0.282959	-0.872803	0.614245	-0.310171	-0.296728	-0.662156	7.81683	0.215311	6.34998	0.0182616	0.0458736	-0.0118666	-0.620117	0.304199	-0.479736	0.636396	0.241667	0.237523	-0.69295	-6.65427	-0.117654	8.09919	0.0187646	-0.000866559	0.0574647	0.54834	0.35083	-0.688477	-0.270175	0.474563	0.62354	-0.559458	-1.90016	-9.18764	-2.12943	-0.0637757	-0.0380012	0.026838	0.00537109	1.06421	-0.144043	0.62409	0.311858	0.229467	-0.678675	-6.95963	0.664585	6.74682	0.0114944	-0.000225538	0.0718758	0.646484	0.29834	-0.685791	0.757587	0.435962	0.319695	0.365779	-1.88458	9.44794	4.38939	-0.0446475	0.0717446	0.00717479	0.422119	-0.854736	0.164795	0.470617	-0.531967	-0.40794	-0.573685	9.89163	-0.275033	0.966707	0.0362262	0.100523	-0.022542	-0.89502	0.437988	-0.00292969	0.434686	-0.536231	-0.507835	-0.515372	9.69332	0.519009	-0.944937	0.0215636	0.0229308	0.00955128	-0.997803	0.371338	0.135254	0.51159	-0.433436	-0.597577	-0.43967	9.74679	0.762573	-0.961832	-0.0135401	0.0225318	0.0027162	-1.04077	0.251465	0.0126953	0.416021	-0.580759	-0.495118	-0.494473	9.62234	0.0355414	-1.72531	0.0180595	-0.0130586	0.0143127	-0.931396	0.41626	0.219971	0.461207	-0.592471	-0.432623	-0.499102	9.81399	-1.0638	-0.804328	-0.023832	0.0269543	0.0300242	-0.988281	0.560791	0.166016	
44777	0.690885	0.192146	0.136159	-0.683534	-5.09072	0.902553	9.73628	-0.104383	-0.176784	-0.0418468	0.453369	0.295898	-0.877441	0.614526	-0.309298	-0.296854	-0.662247	7.8479	0.249755	6.32547	0.0532409	0.0502776	-0.0121075	-0.615479	0.299805	-0.479492	0.63701	0.242109	0.237149	-0.69236	-6.68954	-0.0756447	8.12233	0.0188014	0.00500397	0.0771606	0.554932	0.346191	-0.690674	-0.269473	0.474612	0.624137	-0.55909	-1.91647	-9.21696	-2.15249	-0.0707299	-0.0306932	0.00608771	0.00317383	1.06201	-0.148438	0.624802	0.312386	0.2289	-0.677969	-6.9431	0.748744	6.79222	0.0278954	0.000560746	0.0989913	0.642334	0.296143	-0.688232	0.757357	0.435239	0.320083	0.366775	-1.89225	9.47685	4.30198	-0.0524444	0.0810662	0.0302193	0.419922	-0.850342	0.162354	0.471085	-0.530888	-0.407829	-0.57438	9.92882	-0.2356	0.977145	0.0335726	0.0984058	-0.0332041	-0.89502	0.435791	-0.00732422	0.434792	-0.536105	-0.507817	-0.515431	9.66354	0.504056	-0.843014	0.0081294	0.0205421	-0.00301293	-1.00024	0.375732	0.125732	0.511725	-0.433396	-0.597449	-0.439728	9.74023	0.798017	-0.955156	0.000674704	0.0248807	0.00164881	-1.03638	0.256104	0.0102539	0.416105	-0.5809	-0.495008	-0.494347	9.70126	-0.0201716	-1.51804	0.000158261	-0.00153205	0.0155754	-0.936035	0.422852	0.226562	0.461481	-0.592481	-0.432299	-0.499118	9.8362	-1.04733	-0.815135	-0.000445101	0.0236911	0.0289618	-0.990234	0.551758	0.163818	
44778	0.690863	0.189994	0.135341	-0.68432	-4.77591	0.75475	9.5175	-0.0694192	-0.18226	-0.0581022	0.447021	0.291504	-0.877441	0.614575	-0.308966	-0.297053	-0.662267	7.87668	0.247467	6.39297	0.0254719	0.011557	-0.008698	-0.619873	0.299561	-0.491211	0.637677	0.242606	0.236925	-0.691648	-6.80904	-0.0349373	8.14699	0.00956722	0.0145564	0.0826525	0.554932	0.343994	-0.683594	-0.269033	0.474579	0.624857	-0.558525	-1.89493	-9.22359	-2.29896	-0.0757054	-0.0163106	-0.0201597	0.00537109	1.06641	-0.144043	0.625689	0.312753	0.22845	-0.677133	-6.91662	0.715753	6.83199	0.00539168	0.00238658	0.110013	0.646973	0.289551	-0.69043	0.757059	0.434431	0.320383	0.368084	-1.8591	9.47279	4.45012	-0.0663287	0.0904409	0.0552097	0.419922	-0.852539	0.158203	0.471499	-0.52987	-0.407435	-0.575259	9.91084	-0.261368	0.98528	0.00914189	0.111483	-0.0281037	-0.893066	0.442139	-0.00732422	0.434919	-0.536052	-0.507731	-0.515464	9.65005	0.501249	-0.871735	0.000883206	0.00940368	0.00359253	-1.00024	0.375732	0.130371	0.511939	-0.433237	-0.59736	-0.439756	9.74989	0.780475	-0.924684	0.0108766	0.0299564	-0.00116215	-1.03638	0.253662	0.0102539	0.416354	-0.580864	-0.49492	-0.494268	9.63228	-0.0330025	-1.3983	0.0148484	0.0165277	0.0119722	-0.927002	0.418457	0.222168	0.461807	-0.592463	-0.432046	-0.499057	9.8162	-0.928447	-0.841437	0.00871573	0.0210222	0.0307271	-0.983887	0.560791	0.166016	
44779	0.690802	0.188979	0.134538	-0.68482	-4.56755	0.862759	9.45207	-0.00904671	-0.112695	-0.031469	0.444824	0.291504	-0.879639	0.614641	-0.308688	-0.297424	-0.662169	7.86074	0.179339	6.35228	0.0341826	-0.0019478	-0.00361846	-0.615479	0.302002	-0.481934	0.638304	0.24303	0.236847	-0.690947	-6.8643	-0.0260309	8.02848	-0.0020018	0.0148332	0.073466	0.550537	0.346436	-0.690674	-0.26881	0.474755	0.625603	-0.557647	-1.82068	-9.30944	-2.38011	-0.0882759	0.0148752	-0.0284419	0.00292969	1.06641	-0.144043	0.626435	0.313579	0.227635	-0.676335	-6.93376	0.732109	6.80897	0.0530104	0.0099839	0.118436	0.65332	0.293945	-0.688232	0.756501	0.433894	0.320894	0.369417	-1.741	9.47804	4.60979	-0.0340175	0.103122	0.0672839	0.417969	-0.859131	0.162598	0.47201	-0.528794	-0.4071	-0.576066	9.94879	-0.268603	0.973481	0.0207786	0.113808	-0.0250728	-0.892822	0.435791	-0.00927734	0.435218	-0.535985	-0.50783	-0.515184	9.74888	0.502314	-0.957351	0.0309907	0.00168528	0.0126545	-1	0.369141	0.132812	0.512122	-0.433178	-0.597244	-0.439758	9.75069	0.815778	-0.852254	0.00584121	0.0253168	0.00455061	-1.03613	0.251465	0.00146484	0.416604	-0.580834	-0.49493	-0.494081	9.53939	0.0108682	-1.5004	0.0220623	0.00330313	0.0103152	-0.938477	0.427246	0.224365	0.462006	-0.592501	-0.431849	-0.498999	9.76783	-1.13237	-0.755067	0.00314168	0.0136911	0.0278536	-0.983887	0.560791	0.166016	
44780	0.691196	0.188744	0.1337	-0.684652	-4.48199	0.993628	9.54655	0.0216878	-0.0642997	0.0388531	0.442871	0.287109	-0.883789	0.614645	-0.308236	-0.297985	-0.662123	7.80574	0.16168	6.31564	0.0499121	-0.00160164	-0.0181854	-0.615723	0.303955	-0.486816	0.638591	0.243423	0.236635	-0.690616	-6.80501	-0.0505952	7.98767	0.0141784	0.0108745	0.0393412	0.552979	0.339844	-0.683594	-0.269057	0.474975	0.625842	-0.557072	-1.81803	-9.40451	-2.58799	-0.0326005	0.0392484	-0.0199331	0.00292969	1.0686	-0.14624	0.627308	0.314426	0.226789	-0.675417	-7.01821	0.928497	6.80585	0.0535074	0.00481521	0.133165	0.64917	0.289551	-0.688232	0.755751	0.43351	0.321494	0.370878	-1.73306	9.71203	4.46648	-0.0177021	0.112449	0.0781055	0.415771	-0.859131	0.158447	0.472247	-0.527832	-0.406684	-0.577048	9.87328	-0.225899	1.14029	-0.00402288	0.11273	-0.034848	-0.89502	0.435791	-0.00927734	0.435709	-0.535656	-0.508013	-0.514931	9.74537	0.481184	-0.880889	0.0517493	0.0223409	0.00615517	-0.995605	0.369141	0.137695	0.512195	-0.433252	-0.59695	-0.439999	9.76979	0.822175	-0.899621	-0.0232049	0.0221823	0.0059095	-1.03638	0.256104	0.00805664	0.41667	-0.580959	-0.494941	-0.493868	9.66067	-0.0303626	-1.60622	0.00910848	-0.0128912	0.00862514	-0.929443	0.422852	0.224365	0.462381	-0.592425	-0.431877	-0.498716	9.8104	-1.11524	-0.756837	0.0324763	0.00541387	0.0286047	-0.988281	0.560791	0.166016	
