40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
7510	0.606272	-0.335608	-0.428075	-0.580132	9.39	0.921745	4.21493	-0.0332843	-0.034978	0.0328752	-0.803955	0.331299	-0.416504	0.536879	-0.397255	-0.389306	-0.634343	9.24545	0.673896	3.83324	-0.0504853	0.071796	-0.00596674	-0.752686	0.254883	-0.277344	0.724507	-0.0060806	-0.35976	-0.587899	5.615	4.40135	7.89423	-0.0687961	0.0729099	-0.0131153	-0.519531	-0.145752	-0.93042	0.173193	0.352924	0.182454	-0.901199	-6.93077	-2.06391	6.77286	-0.0404649	0.0714576	-0.155223	0.338867	0.423584	-0.936523	0.570197	-0.326665	-0.120548	-0.744065	6.25315	-1.94286	7.59517	-0.0311388	-0.00680122	0.0398976	-0.616455	0.574951	-0.541016	0.972526	-0.0768339	0.21947	0.0110404	-5.5557	-1.86464	11.5211	-0.0257102	0.0918026	0.117502	0.889893	0.0825195	-0.531006	0.489908	-0.479167	-0.455938	-0.5679	9.71104	0.473412	1.22939	-0.0226607	0.0318363	0.00127248	-0.92627	0.362061	-0.0820312	0.390958	-0.575013	-0.460897	-0.55144	9.63478	0.563031	-0.832883	0.0127507	0.0131273	0.0455884	-1.00293	0.344727	0.191895	0.296277	-0.536668	-0.425751	-0.66554	9.58405	2.46435	0.612288	-0.108961	-0.00249528	0.00538088	-1.05884	0.124512	0.130371	0.383909	-0.368465	-0.104476	-0.840198	7.33616	-1.13366	7.41157	-0.0154943	-0.00747178	0.0666056	-0.848633	0.43457	-0.42334														
7511	0.605922	-0.336284	-0.427854	-0.580269	9.34337	0.824326	4.23932	-0.0571627	-0.0289392	0.00620137	-0.799316	0.326904	-0.414307	0.536858	-0.396957	-0.388707	-0.634914	9.1639	0.608209	3.57024	-0.0360393	0.0583061	-0.0158271	-0.757324	0.26123	-0.282471	0.724476	-0.00655287	-0.358326	-0.588808	5.46474	4.42555	7.8266	-0.121018	0.0604918	-0.0398415	-0.523682	-0.145752	-0.935059	0.171181	0.353409	0.184007	-0.901078	-6.80736	-2.15317	6.68923	-0.0501791	0.0892397	-0.180159	0.347412	0.430176	-0.938965	0.570174	-0.326515	-0.120235	-0.7442	6.18731	-1.97783	7.62384	-0.0136765	0.0265349	-0.000738624	-0.609863	0.572754	-0.536377	0.972345	-0.0765099	0.220311	0.0123958	-5.60352	-1.54783	11.5297	0.00104058	0.0599638	0.116466	0.894287	0.0805664	-0.535156	0.489724	-0.479051	-0.455954	-0.568142	9.78433	0.410358	1.15201	-0.0106194	0.00716852	-0.0227107	-0.932861	0.364258	-0.0800781	0.391804	-0.57476	-0.46088	-0.551117	9.70327	0.926734	-0.875007	0.057983	0.0280555	0.0388741	-0.998779	0.349121	0.194092	0.295123	-0.537138	-0.424516	-0.666462	9.45633	2.69144	0.522007	-0.157785	0.00457441	-0.0142574	-1.05859	0.119873	0.128174	0.384957	-0.368417	-0.104274	-0.839764	7.415	-1.25968	7.40974	0.0224399	0.00539603	0.0893247	-0.843994	0.43457	-0.416504	0.163287	-0.945291	-0.281666	-0.0206615	1.27629	-2.90368	-9.20405	0.109262	-0.0135658	-0.0574068	0.244629	0.54541	0.912354	
7512	0.60534	-0.336714	-0.427687	-0.580751	9.30741	0.761778	4.29074	-0.0615333	-0.0207218	-0.0310266	-0.799316	0.326904	-0.410156	0.53622	-0.397295	-0.388345	-0.635462	9.20261	0.591409	3.59821	-0.0701214	-0.00412795	-0.0344059	-0.759277	0.259033	-0.284668	0.724246	-0.00689263	-0.356924	-0.589936	5.50059	4.1753	7.77715	-0.117658	0.0627043	-0.0665507	-0.515381	-0.139404	-0.932861	0.169542	0.353988	0.186115	-0.900727	-6.77371	-2.37429	6.54945	-0.0987905	0.102728	-0.163779	0.349609	0.432373	-0.936768	0.570149	-0.325747	-0.120031	-0.744588	6.28805	-2.07652	7.5584	0.0183688	0.0636055	-0.0225292	-0.612061	0.570557	-0.536377	0.972314	-0.0754254	0.220778	0.0132015	-5.71629	-1.51284	11.4229	0.0701118	0.0311993	0.0843983	0.896484	0.0783691	-0.535156	0.48984	-0.478612	-0.456164	-0.568244	10.0015	0.463279	0.98641	0.0286213	0.022994	-0.0224503	-0.928467	0.362061	-0.0820312	0.391849	-0.57501	-0.46026	-0.551342	10.2046	1.15731	-0.696597	-0.0400633	0.0241379	0.0331848	-1.00098	0.349121	0.187012	0.294566	-0.537431	-0.424075	-0.666753	9.67745	2.14481	0.338111	-0.0643173	-0.012512	-0.00747782	-1.0564	0.120117	0.130615	0.386258	-0.368275	-0.103893	-0.839276	7.32758	-1.23562	7.35109	0.0212373	0.0200648	0.114673	-0.844238	0.438965	-0.418945	0.164178	-0.944854	-0.282619	-0.0205602	1.24024	-2.81703	-9.19917	0.0769804	0.000695976	-0.0791576	0.24707	0.543213	0.910156	
7513	0.604503	-0.337112	-0.427667	-0.581405	9.30927	0.785795	4.27405	-0.0644021	-0.0276842	-0.0568513	-0.799805	0.333496	-0.414551	0.535693	-0.397304	-0.387682	-0.636306	9.36944	0.798303	3.60634	-0.0769979	0.0392413	-0.041984	-0.757324	0.26123	-0.280029	0.723886	-0.0066636	-0.356278	-0.590771	5.63709	4.07126	7.71486	-0.0409832	0.0382003	-0.0717271	-0.515381	-0.141602	-0.939697	0.168288	0.354798	0.187634	-0.900328	-6.80771	-2.48577	6.42697	-0.065638	0.108013	-0.11452	0.347168	0.436768	-0.932373	0.57015	-0.324823	-0.119801	-0.745028	6.39147	-2.03183	7.46641	0.0250076	0.0789146	-0.0218355	-0.610107	0.577148	-0.541016	0.972347	-0.074044	0.221097	0.0132343	-5.73273	-1.37233	11.4006	0.106583	0.0219205	0.0286317	0.898682	0.0761719	-0.537354	0.48959	-0.478399	-0.455598	-0.569093	9.99337	0.602227	1.37267	-0.0576547	0.0571555	-0.0307579	-0.92627	0.362061	-0.0820312	0.39114	-0.574578	-0.45873	-0.553567	9.36264	1.34485	-0.734683	-0.169939	0.13836	-0.045374	-1.00757	0.349121	0.19165	0.294769	-0.537398	-0.42469	-0.666298	9.75087	2.16466	0.247336	0.0576443	-0.0233674	-0.00656795	-1.05908	0.126709	0.130371	0.387872	-0.368154	-0.103115	-0.838681	7.21017	-1.48774	7.29358	0.00426326	0.0289211	0.149407	-0.837646	0.439209	-0.418945	0.164507	-0.944295	-0.284253	-0.0210978	1.2411	-2.80326	-8.82202	0.0282777	0.0303113	-0.145746	0.246582	0.552002	0.910156	
7514	0.603511	-0.337571	-0.427775	-0.58209	9.32018	0.767932	4.21643	-0.067902	-0.0460408	-0.0678005	-0.799561	0.331299	-0.412354	0.534757	-0.397612	-0.387073	-0.637271	9.42206	0.78972	3.67501	-0.104208	0.0144956	-0.0596524	-0.761719	0.265625	-0.273193	0.723149	-0.00639463	-0.356613	-0.591474	5.62371	4.19727	7.7548	0.0114109	-0.0292186	-0.083851	-0.519531	-0.145752	-0.932617	0.167333	0.355883	0.188239	-0.899952	-6.77573	-2.35446	6.47743	-0.000461458	0.108967	-0.0612456	0.351807	0.43457	-0.930176	0.569952	-0.324128	-0.119203	-0.745578	6.28431	-1.97495	7.50349	-0.0138335	0.0800601	-0.0305776	-0.607666	0.572754	-0.541016	0.972388	-0.0729943	0.2213	0.0126094	-5.74199	-1.30032	11.3447	0.0898472	0.0159205	-0.0306847	0.896729	0.0739746	-0.532959	0.489052	-0.478518	-0.454736	-0.570143	10.0476	0.638343	1.43213	-0.102286	0.0506162	-0.0276739	-0.928223	0.359863	-0.0864258	0.389814	-0.575646	-0.456419	-0.5553	10.0078	0.500214	-0.897586	-0.259057	0.0567921	0.0395632	-1.00098	0.349121	0.187012	0.295259	-0.53733	-0.425555	-0.665584	9.78034	2.1147	0.192779	0.0918431	-0.0306509	-0.00105121	-1.06348	0.12207	0.132568	0.389703	-0.368037	-0.103165	-0.837877	7.01891	-1.40395	7.22089	0.0692081	-0.00175175	0.14417	-0.844482	0.445557	-0.418945	0.166777	-0.943455	-0.285684	-0.0214904	0.718324	-2.92302	-9.14603	0.176437	0.0640677	-0.128783	0.241943	0.554199	0.898682	
7515	0.602411	-0.338205	-0.427931	-0.582747	9.41401	0.822968	4.1435	-0.0755749	-0.0611643	-0.0679853	-0.808105	0.324707	-0.403564	0.53399	-0.397439	-0.386477	-0.638382	9.37236	0.570033	3.60947	-0.0826517	0.0504617	-0.0718503	-0.761475	0.259033	-0.284668	0.72208	-0.00645733	-0.356989	-0.592552	5.62963	4.16596	7.74677	-0.0150016	-0.0499612	-0.114433	-0.517334	-0.145996	-0.932617	0.166403	0.357173	0.188069	-0.899648	-6.74435	-2.2421	6.58619	0.0579076	0.111333	-0.034199	0.352051	0.430176	-0.932373	0.569332	-0.323908	-0.118145	-0.746315	6.17153	-1.99207	7.60739	-0.0751623	0.0750368	-0.0475823	-0.607666	0.570801	-0.543213	0.972408	-0.0730966	0.221219	0.0118807	-5.75603	-1.28269	11.2916	-0.00214643	-0.00567725	-0.0633161	0.905029	0.0761719	-0.532959	0.489201	-0.477741	-0.454038	-0.571223	10.1104	0.3901	1.36553	-0.0360982	0.10627	-0.0357833	-0.934814	0.362061	-0.0800781	0.389828	-0.575483	-0.45532	-0.556361	9.48074	0.242016	-0.754404	-0.0827557	0.0874812	0.0170829	-1.00317	0.349121	0.194092	0.296056	-0.537151	-0.426745	-0.664611	9.7428	2.33924	0.182823	0.133737	-0.0263561	0.00241703	-1.05884	0.122314	0.132568	0.391572	-0.368105	-0.104213	-0.836845	6.98225	-1.02639	7.2306	0.134588	-0.0504246	0.12696	-0.840088	0.445557	-0.421387	0.1683	-0.942724	-0.287172	-0.0218769	1.15527	-2.40855	-9.23264	0.116948	0.04806	-0.131847	0.239502	0.558594	0.900879	
7516	0.601244	-0.338988	-0.428078	-0.583388	9.43356	0.819971	4.04193	-0.0808097	-0.0614974	-0.0654334	-0.805664	0.32251	-0.412109	0.533127	-0.397244	-0.386074	-0.639468	9.35604	0.526606	3.86118	-0.0737524	0.0425015	-0.0839083	-0.757324	0.26123	-0.284668	0.721038	-0.00616234	-0.357482	-0.593526	5.74456	3.94068	7.72527	0.0143774	-0.0406756	-0.117994	-0.519531	-0.147949	-0.939453	0.165583	0.358483	0.187491	-0.899399	-6.75804	-2.23794	6.64784	0.0806532	0.106545	-0.0152307	0.354492	0.425781	-0.932129	0.568566	-0.323729	-0.116948	-0.747165	6.07698	-2.19229	7.6219	-0.0896348	0.0801928	-0.0580018	-0.609863	0.570557	-0.541016	0.972426	-0.0740731	0.220854	0.0111781	-5.71834	-1.38891	11.3102	-0.0741463	-0.0295948	-0.0791155	0.892334	0.0739746	-0.537109	0.489823	-0.476298	-0.454072	-0.571867	9.89157	0.334259	1.49471	0.0609338	0.117063	-0.0493924	-0.932617	0.359863	-0.0820312	0.390081	-0.575461	-0.455639	-0.555944	9.58495	0.174591	-1.14602	0.0438675	-0.0139974	0.0121625	-1.00342	0.351318	0.187012	0.296469	-0.537181	-0.427104	-0.664173	9.6977	2.55181	0.615379	0.0487559	-0.0043283	0.0106839	-1.06372	0.126709	0.128174	0.392649	-0.368843	-0.104848	-0.835936	7.00471	-0.85337	7.23708	0.0606798	-0.0878975	0.0867671	-0.842285	0.447754	-0.416748	0.167199	-0.942587	-0.288218	-0.0224712	0.963025	-2.6137	-9.50521	-0.089617	0.00994791	-0.092145	0.235107	0.558594	0.905518	
7517	0.600263	-0.339544	-0.428108	-0.584053	9.51344	0.809394	3.94423	-0.0748888	-0.0471289	-0.0643989	-0.801514	0.326904	-0.403564	0.532984	-0.3962	-0.385467	-0.6406	9.20861	0.443465	3.91014	-0.0256472	0.118956	-0.0709529	-0.759033	0.252686	-0.277344	0.720213	-0.00524614	-0.358517	-0.593912	5.81149	3.99353	7.85516	0.095188	-0.0359679	-0.0949286	-0.519287	-0.152344	-0.930176	0.16497	0.359498	0.186752	-0.899261	-6.72347	-2.17015	6.71218	0.0822598	0.0792901	-0.0011694	0.36084	0.432373	-0.930176	0.568034	-0.32304	-0.11635	-0.747961	5.74738	-2.31768	7.66799	-0.0212447	0.0858507	-0.0616889	-0.609863	0.570557	-0.541016	0.972508	-0.074836	0.220255	0.0107134	-5.65451	-1.45395	11.298	-0.068547	-0.0519612	-0.0656034	0.89209	0.0761719	-0.539307	0.489984	-0.475531	-0.453906	-0.572499	9.59222	0.155448	1.365	0.00898783	0.0754782	-0.0400178	-0.934814	0.357666	-0.0861816	0.390809	-0.575111	-0.456661	-0.554956	9.45245	0.746978	-0.91444	0.124188	-0.0331376	0.000535762	-1.00122	0.351318	0.194092	0.295778	-0.537396	-0.42623	-0.664868	9.21521	3.01157	0.814904	-0.108233	0.0193794	-0.0172328	-1.06348	0.12207	0.132568	0.393092	-0.369895	-0.104773	-0.835272	7.31572	-0.863621	7.26106	-0.0203067	-0.0843764	0.064667	-0.837891	0.447998	-0.416748	0.165964	-0.94255	-0.289059	-0.0223495	1.28648	-3.3108	-9.5903	-0.0825489	-0.0413631	-0.0643415	0.235107	0.556396	0.905518	
7518	0.599593	-0.339617	-0.427933	-0.584827	9.62615	0.818852	4.0266	-0.0545919	0.00662888	-0.0676675	-0.803467	0.320312	-0.407959	0.533186	-0.395285	-0.384895	-0.641341	9.03545	0.453157	3.66096	-0.00476894	0.108359	-0.0373506	-0.75708	0.256836	-0.284668	0.719608	-0.00441037	-0.359374	-0.594134	5.75463	4.2204	8.02076	0.0904563	-0.018646	-0.0773652	-0.521484	-0.152344	-0.930176	0.164502	0.360112	0.186355	-0.899183	-6.70829	-2.02247	6.78171	0.0577158	0.0511215	-0.00480116	0.354004	0.432373	-0.930176	0.567734	-0.32152	-0.116018	-0.748894	5.58152	-2.23213	7.58167	0.0411778	0.125109	-0.0719835	-0.605469	0.572754	-0.538574	0.972691	-0.0748747	0.219442	0.0105324	-5.67337	-1.35794	11.1907	-0.0199479	-0.0745751	-0.0333437	0.89624	0.0805664	-0.539551	0.490011	-0.475313	-0.453696	-0.572823	9.50949	0.319077	1.48801	-0.00840432	0.0327698	-0.0172391	-0.926025	0.355713	-0.0861816	0.39144	-0.574699	-0.456975	-0.554679	9.75487	1.28995	-0.637059	0.0669627	0.0297477	0.00857265	-1.00122	0.351318	0.189209	0.294436	-0.537996	-0.424956	-0.665793	9.45951	2.38529	0.314429	-0.173147	-0.00220381	-0.015833	-1.06592	0.124268	0.139404	0.393813	-0.37052	-0.104229	-0.834723	7.53283	-1.05792	7.50692	-0.0340808	-0.0361624	0.0904318	-0.835938	0.452393	-0.410156	0.166778	-0.942174	-0.289906	-0.0211527	1.54606	-3.37147	-9.51101	0.0982217	-0.0735818	-0.0554928	0.237061	0.562988	0.900879	
7519	0.599427	-0.338979	-0.427469	-0.585705	9.47019	0.825369	4.13215	-0.0254382	0.0729182	-0.0670654	-0.805908	0.32251	-0.403564	0.533622	-0.394593	-0.38436	-0.641725	9.13019	0.599818	3.64685	0.00734802	0.093629	-0.00798587	-0.75708	0.256836	-0.289307	0.71936	-0.00405921	-0.359404	-0.594419	5.83005	4.25943	8.0677	0.0254142	0.0184381	-0.0531506	-0.519531	-0.147949	-0.932617	0.164334	0.360038	0.186601	-0.899192	-6.77341	-2.04452	6.78039	-0.00705123	0.00782025	-0.0140592	0.356689	0.425781	-0.929932	0.567519	-0.319634	-0.115514	-0.749942	5.73366	-2.17879	7.49715	0.0524084	0.152485	-0.075373	-0.607422	0.564209	-0.552246	0.972943	-0.0741634	0.218569	0.0104318	-5.71732	-1.44111	11.0973	0.0357612	-0.0860913	-0.0114061	0.898438	0.0825195	-0.537354	0.489987	-0.475424	-0.453786	-0.572681	9.77698	0.310846	1.35768	0.00783984	-0.0166146	-0.00272871	-0.932373	0.355713	-0.0842285	0.391686	-0.57435	-0.456889	-0.554939	9.69494	1.11168	-0.812591	0.00928196	0.0444043	0.00499815	-1.00146	0.355713	0.18457	0.293558	-0.538223	-0.424451	-0.666319	9.76037	2.14933	0.193834	-0.0902547	0.00541258	-0.0280099	-1.06348	0.12207	0.130371	0.394769	-0.37079	-0.103925	-0.834189	7.43758	-1.10187	7.51349	-0.00141062	-0.0161883	0.0972551	-0.835693	0.445801	-0.416748	0.169362	-0.9415	-0.29071	-0.0195173	1.78728	-2.81651	-9.46535	0.238605	-0.0683748	-0.04891	0.243652	0.567383	0.903076	
