40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
40451	0.721578	0.213965	0.156659	-0.639533	-5.21585	1.13069	8.98214	-0.027487	-0.0483879	0.016997	0.533691	0.274902	-0.833496	0.628397	-0.29847	-0.288951	-0.657678	7.63753	0.0485424	6.60084	-0.037755	-0.101979	-0.0168972	-0.60083	0.312744	-0.510742	0.659841	0.261279	0.250263	-0.658568	-7.04079	0.152613	7.72501	-0.0150839	-0.0943395	-0.051663	0.598389	0.330078	-0.646973	-0.245082	0.482751	0.646944	-0.536983	-2.01968	-9.32726	-3.02605	0.0801004	0.00605865	0.0347562	0.000244141	1.07471	-0.0803223	0.59423	0.324246	0.251478	-0.691747	-7.24882	0.357096	6.44778	0.000375354	-0.098466	-0.0701033	0.665527	0.315674	-0.660645	0.750509	0.45668	0.330105	0.345267	-1.93078	9.7397	3.88898	0.0263854	-0.0212763	-0.0892561	0.44458	-0.820068	0.204346	0.498735	-0.511522	-0.410579	-0.566599	9.74761	-0.444465	1.3817	-0.0443372	0.0553986	0.00501386	-0.883057	0.453125	-0.0629883	0.453803	-0.529578	-0.512189	-0.50127	9.62128	0.320951	-0.824205	0.0690384	0.0244621	-0.0361357	-0.992676	0.397705	0.104248	0.50807	-0.439563	-0.603854	-0.428965	9.69508	0.701546	-1.1313	0.0308369	0.0107375	-0.0263859	-1.03662	0.262695	0.0280762	0.432538	-0.586797	-0.488249	-0.479785	9.63056	-0.38325	-1.61201	0.00490887	0.0382404	0.007541	-0.921875	0.453613	0.209961														
40452	0.721666	0.213586	0.157186	-0.63943	-5.24383	0.973149	8.97811	-0.0516934	0.0116946	-0.00330686	0.53833	0.272705	-0.831299	0.627644	-0.299351	-0.28931	-0.657839	7.72067	0.092148	6.54814	-0.0470926	-0.0779018	-0.0359281	-0.596436	0.314941	-0.510742	0.659614	0.260229	0.249737	-0.65941	-7.01022	-0.00521733	7.71138	-0.00611092	-0.0961712	-0.0664116	0.593994	0.332275	-0.64917	-0.245087	0.483055	0.645918	-0.53794	-1.93421	-9.23249	-2.9811	0.0878466	-0.00347444	0.0738794	0.00512695	1.07031	-0.0825195	0.594261	0.322935	0.250896	-0.692545	-7.19297	0.663572	6.5428	-0.0148799	-0.121555	-0.0475093	0.658691	0.320068	-0.665283	0.751151	0.456122	0.330668	0.344069	-2.04259	9.90376	3.80517	-0.00972357	-0.0114745	-0.125005	0.453369	-0.822021	0.20874	0.498652	-0.511412	-0.410143	-0.567086	9.92362	-0.457527	1.69312	-0.034803	0.0395917	-0.00895465	-0.883301	0.459717	-0.0651855	0.454089	-0.528964	-0.512464	-0.501379	9.73067	0.389603	-0.816839	0.0409637	0.0309998	-0.0292657	-0.998779	0.391357	0.104492	0.508309	-0.438957	-0.604151	-0.428882	9.76266	0.615506	-1.09603	0.0472213	0.017361	-0.0281974	-1.03662	0.258301	0.0192871	0.433325	-0.586332	-0.488057	-0.479838	9.74114	-0.434854	-1.51378	0.0436323	0.057696	0.0191823	-0.921631	0.451416	0.212402	0.442517	-0.608051	-0.422372	-0.506018	9.68153	-1.07882	-0.946313	0.0928671	-0.0459145	-0.0466443	-0.990234	0.554199	0.202637	
40453	0.721355	0.213773	0.158053	-0.639506	-5.35828	0.856761	8.8467	-0.0271549	0.0559739	-0.0347701	0.538086	0.274902	-0.831299	0.62691	-0.300136	-0.28931	-0.65818	7.69842	0.147854	6.57939	-0.0648119	-0.0506082	-0.0379341	-0.60083	0.312744	-0.508301	0.659236	0.259483	0.248896	-0.660399	-7.11208	0.00898536	7.77934	0.0322034	-0.0941619	-0.0686344	0.592041	0.325928	-0.64917	-0.244939	0.48355	0.64466	-0.539071	-2.02763	-9.33426	-2.94309	0.0955244	-0.00565222	0.0995682	0.00292969	1.06812	-0.0869141	0.594667	0.321151	0.250643	-0.693117	-7.23526	0.578439	6.55632	-0.0715379	-0.128376	-0.0330981	0.660889	0.322266	-0.658447	0.752274	0.455008	0.331003	0.342765	-2.20975	9.81315	3.67091	-0.0640361	-0.0258122	-0.148637	0.455811	-0.830811	0.20459	0.498732	-0.511252	-0.409715	-0.56747	9.86242	-0.406658	1.65417	-0.0237296	0.0395777	-0.000698891	-0.880859	0.455322	-0.0610352	0.454098	-0.528538	-0.5125	-0.501783	9.74983	0.314625	-0.899985	0.00135632	0.0346574	-0.0324863	-1.00098	0.38916	0.106934	0.508492	-0.438362	-0.60428	-0.429092	9.71827	0.607757	-1.07449	0.022296	0.0204858	-0.0320134	-1.04126	0.260254	0.0258789	0.434755	-0.585353	-0.487853	-0.479947	9.76554	-0.503224	-1.46234	0.0916825	0.110934	0.0229769	-0.921631	0.449219	0.207764	0.442661	-0.607454	-0.42399	-0.505256	9.61747	-1.10414	-0.869691	0.119428	-0.0653036	-0.0660928	-0.985596	0.549805	0.197998	
40454	0.720728	0.214149	0.158865	-0.639885	-5.40102	0.98068	8.8458	-0.00344503	0.0633702	-0.0635909	0.535645	0.281494	-0.831299	0.626063	-0.301075	-0.289431	-0.658504	7.69878	0.12947	6.76693	-0.0688131	-0.0671663	-0.0417539	-0.60083	0.312744	-0.505859	0.658988	0.258643	0.248138	-0.661261	-7.13867	0.0617304	7.82702	0.0182065	-0.0965612	-0.0589484	0.5896	0.33252	-0.658447	-0.244796	0.48409	0.6434	-0.540156	-2.03822	-9.32925	-2.78277	0.0944402	-0.00130176	0.10487	0.00708008	1.07251	-0.0847168	0.594794	0.31995	0.250308	-0.693684	-7.31328	0.384836	6.57717	-0.029221	-0.104621	-0.036773	0.660889	0.320068	-0.667725	0.753366	0.454063	0.331225	0.341404	-2.2138	9.66849	3.81453	-0.0558227	-0.040139	-0.145344	0.457764	-0.824219	0.20459	0.49864	-0.511272	-0.409069	-0.567999	9.95702	-0.339709	1.132	-0.0500884	0.0449925	0.00253245	-0.885498	0.459717	-0.0610352	0.453911	-0.528323	-0.512249	-0.502435	9.66665	0.249935	-0.887498	-0.0349844	0.042795	-0.0293222	-0.996582	0.391113	0.109131	0.508511	-0.437908	-0.604412	-0.429347	9.73829	0.578575	-1.14202	0.0109546	0.0187073	-0.0363462	-1.03906	0.264893	0.019043	0.437042	-0.583783	-0.487477	-0.480164	9.8361	-0.506881	-1.2933	0.140752	0.176378	0.0363997	-0.921875	0.453613	0.203125	0.442953	-0.606697	-0.426038	-0.504186	9.68209	-1.20776	-0.949838	0.159863	-0.0844508	-0.0755319	-0.98999	0.547363	0.202637	
40455	0.719948	0.214809	0.160007	-0.640257	-5.46358	1.03026	8.93482	-0.00107397	0.102349	-0.0713503	0.537598	0.283691	-0.827148	0.625244	-0.301841	-0.289302	-0.658988	7.70007	0.136803	6.71879	-0.0766649	-0.0417132	-0.0458623	-0.603027	0.312744	-0.505859	0.658779	0.257921	0.247519	-0.661983	-6.91431	-0.00204604	7.7674	0.0124628	-0.0757364	-0.0482308	0.589844	0.330322	-0.653809	-0.244555	0.48475	0.642211	-0.541087	-2.01266	-9.16893	-2.65986	0.0769161	0.00374245	0.111058	0.00952148	1.07031	-0.0803223	0.59451	0.319502	0.249457	-0.69444	-7.2047	0.562132	6.56394	0.0475744	-0.0788801	-0.0398009	0.654297	0.322266	-0.667725	0.754325	0.453415	0.331461	0.339915	-2.13025	9.57329	3.96974	-0.0296297	-0.0491426	-0.140803	0.461914	-0.824219	0.200195	0.498072	-0.511636	-0.408449	-0.568615	9.84617	-0.426121	1.58994	-0.0848542	0.0184001	-0.0116806	-0.887451	0.455322	-0.0588379	0.453699	-0.528356	-0.511942	-0.502904	9.7511	0.390203	-0.773465	-0.0386333	0.0296928	-0.0116668	-0.994141	0.384766	0.0998535	0.508477	-0.43756	-0.604327	-0.429863	9.82719	0.726717	-1.09203	-0.0164859	0.0259094	-0.0353944	-1.03662	0.258057	0.0236816	0.440094	-0.58187	-0.486836	-0.480349	9.84505	-0.52587	-1.31795	0.179793	0.225906	0.0655082	-0.917725	0.460205	0.187012	0.443369	-0.605808	-0.42848	-0.502818	9.82223	-1.0466	-0.99899	0.196743	-0.102953	-0.0840631	-0.98999	0.547363	0.198242	
40456	0.719035	0.216009	0.161509	-0.640503	-5.72858	1.01373	9.07564	0.0126416	0.151579	-0.0701623	0.548828	0.281494	-0.829102	0.624336	-0.302667	-0.289258	-0.65949	7.77047	0.0717989	6.52013	-0.0782864	-0.0516064	-0.0515061	-0.60083	0.314941	-0.503662	0.658549	0.257547	0.246636	-0.662687	-6.88778	-0.0831931	7.77712	0.0470477	-0.0755502	-0.0368444	0.591797	0.330322	-0.64917	-0.244229	0.485431	0.641068	-0.541979	-2.035	-9.04947	-2.65881	0.0691351	0.00140093	0.11681	0.0161133	1.07275	-0.0869141	0.594548	0.318654	0.248898	-0.694998	-7.18744	0.701545	6.64811	-0.00175491	-0.086561	-0.0291684	0.654297	0.324463	-0.669922	0.755326	0.452772	0.331527	0.338483	-2.19059	9.55728	3.91345	-0.0356849	-0.0581394	-0.129678	0.466309	-0.826416	0.198242	0.497282	-0.512189	-0.408285	-0.568926	9.91006	-0.506737	1.84189	-0.0696564	-0.0273266	-0.0213633	-0.885498	0.459717	-0.0673828	0.453432	-0.528307	-0.511656	-0.503488	9.7375	0.342592	-0.81323	-0.0454601	0.0251249	-0.0220285	-0.996582	0.38916	0.109131	0.508396	-0.437272	-0.604203	-0.430423	9.767	0.721839	-1.02572	-0.0229407	0.0287191	-0.0358703	-1.03882	0.258057	0.0214844	0.443307	-0.579938	-0.485797	-0.480784	9.68393	-0.451912	-1.33017	0.158358	0.248252	0.0794627	-0.926514	0.458008	0.180176	0.443927	-0.604793	-0.43114	-0.501271	9.8512	-0.868735	-1.10701	0.223033	-0.109375	-0.0867361	-0.98999	0.547363	0.204834	
40457	0.718172	0.217309	0.162761	-0.640715	-6.17813	1.11299	9.23345	0.0309085	0.133842	-0.0608552	0.548828	0.281494	-0.829102	0.623481	-0.30351	-0.289384	-0.659857	7.76382	0.0920917	6.43358	-0.066007	-0.0618711	-0.0453954	-0.603027	0.312744	-0.494141	0.65843	0.257434	0.245533	-0.663258	-6.9232	0.0122275	7.90575	0.0706144	-0.078429	-0.014852	0.589844	0.330322	-0.656006	-0.244091	0.485979	0.639914	-0.542912	-2.15452	-8.97525	-2.63355	0.0770858	0.00400051	0.0980248	0.0183105	1.07275	-0.0891113	0.594567	0.31783	0.248646	-0.695449	-7.21372	0.530488	6.6274	-0.0214703	-0.0676052	-0.0352768	0.649902	0.324463	-0.672119	0.756279	0.452209	0.331283	0.337342	-2.26234	9.35102	3.95966	-0.0448613	-0.067799	-0.0960669	0.468262	-0.817871	0.191406	0.49687	-0.512329	-0.408035	-0.56934	9.93671	-0.473525	1.60482	-0.0499675	-0.0027677	-0.0212398	-0.883057	0.45752	-0.0588379	0.453285	-0.528102	-0.511881	-0.503606	9.83591	0.212957	-0.606514	0.00857875	0.0073934	-0.0281376	-0.998535	0.386719	0.114014	0.508501	-0.436776	-0.604226	-0.43077	9.83475	0.736188	-0.983706	0.00710611	0.0292357	-0.0356935	-1.03662	0.260498	0.019043	0.445873	-0.578322	-0.485031	-0.48113	9.41899	-0.223714	-1.18299	0.131373	0.196466	0.0574269	-0.924561	0.4646	0.180176	0.444107	-0.60404	-0.43334	-0.500122	9.88664	-0.435665	-1.36317	0.16354	-0.0965696	-0.0831995	-0.989746	0.540771	0.200439	
40458	0.717728	0.217932	0.163259	-0.640873	-6.38583	1.22986	9.36578	0.0222012	0.0486691	-0.0298175	0.542236	0.281494	-0.826904	0.622836	-0.304083	-0.289666	-0.660078	7.71793	0.0901878	6.4337	-0.0362384	-0.0522301	-0.0365641	-0.60498	0.310547	-0.496338	0.658532	0.257067	0.244673	-0.663617	-6.82608	0.112505	7.92611	0.0357335	-0.0743337	-5.32338e-05	0.587402	0.334717	-0.660645	-0.244049	0.486428	0.639064	-0.54353	-2.26594	-8.88731	-2.57303	0.0519993	0.0118602	0.0701671	0.0161133	1.07056	-0.0891113	0.594221	0.317554	0.2482	-0.69603	-7.12211	0.39051	6.62601	0.0248678	-0.039337	-0.0472694	0.649902	0.324463	-0.669922	0.756948	0.452038	0.330957	0.336392	-2.20895	9.32538	4.02384	-0.0151404	-0.0680404	-0.056938	0.468262	-0.817871	0.193604	0.496269	-0.512578	-0.407473	-0.570041	9.79311	-0.491634	1.60253	-0.0818791	0.015522	-0.0235308	-0.887451	0.45752	-0.0632324	0.453164	-0.527858	-0.511993	-0.503857	9.87122	0.199816	-0.547983	0.00303279	0.0218552	-0.0302675	-1.00073	0.386719	0.111572	0.508649	-0.436204	-0.604388	-0.43095	9.69137	0.769781	-0.884216	0.0246931	0.0208081	-0.0360482	-1.04126	0.258057	0.0214844	0.4476	-0.576961	-0.484602	-0.481593	9.45777	-0.175751	-1.22006	0.0951913	0.151529	0.0182794	-0.922119	0.460205	0.17334	0.443387	-0.604017	-0.434267	-0.499984	10.0559	-0.68639	-1.36801	0.00912853	-0.0593389	-0.0616141	-0.992188	0.545166	0.202637	
40459	0.717726	0.217758	0.162913	-0.641022	-6.37626	1.19372	9.36133	0.00997559	-0.0479972	0.000172955	0.549072	0.279541	-0.831299	0.622208	-0.304646	-0.290044	-0.660244	7.77318	0.0687793	6.44435	-0.0294438	-0.0560036	-0.0349151	-0.603027	0.317139	-0.499023	0.658639	0.256697	0.243882	-0.663945	-6.88762	0.0358168	7.94451	0.0308914	-0.0653614	0.00135695	0.583252	0.33252	-0.658447	-0.243997	0.486833	0.638603	-0.543732	-2.29959	-8.99192	-2.64009	0.0144148	0.0198432	0.0464888	0.0229492	1.06836	-0.0913086	0.593897	0.317662	0.24726	-0.696591	-7.13556	0.546494	6.57492	0.070475	-0.0433306	-0.0258297	0.6521	0.32251	-0.676758	0.757334	0.452044	0.330758	0.335708	-2.12964	9.41944	4.06371	0.00368574	-0.0498933	-0.0341839	0.461914	-0.819824	0.193604	0.495881	-0.512689	-0.407637	-0.570161	9.89671	-0.538359	1.72774	-0.0173145	-0.0296828	-0.0264771	-0.889648	0.459717	-0.0610352	0.453292	-0.527339	-0.512188	-0.504086	9.63963	0.219133	-0.485773	0.0270119	0.0331958	-0.0364935	-0.996826	0.393311	0.111572	0.508566	-0.4359	-0.604432	-0.431293	9.7496	0.784012	-0.967727	-0.00525517	0.0109146	-0.0338853	-1.03906	0.260498	0.0214844	0.447761	-0.576677	-0.483912	-0.482475	9.40055	-0.363009	-1.35043	-0.041813	0.0760425	0.000839259	-0.922607	0.468994	0.170898	0.442908	-0.603881	-0.435018	-0.49992	9.8278	-0.871609	-1.32899	0.0160869	-0.0328993	-0.0456586	-0.987549	0.542969	0.200439	
40460	0.71795	0.217117	0.162005	-0.641219	-6.21155	1.20612	9.17121	0.00781522	-0.12014	0.0126029	0.542236	0.281494	-0.833496	0.621734	-0.305053	-0.290222	-0.660425	7.77083	0.0285219	6.37482	-0.0291169	-0.0321786	-0.0260738	-0.60083	0.314941	-0.494141	0.658677	0.256417	0.243064	-0.664315	-6.88372	0.16699	7.99493	0.0399079	-0.0603628	-0.00208369	0.581055	0.330566	-0.660645	-0.244221	0.487129	0.638055	-0.544011	-2.40638	-9.02712	-2.76152	0.0309789	0.0290557	0.0260691	0.0166016	1.06177	-0.0866699	0.59402	0.317362	0.246818	-0.69678	-7.16889	0.535252	6.55583	0.00185858	-0.03988	-0.0059434	0.649902	0.324463	-0.669922	0.757648	0.451796	0.330574	0.335515	-2.23589	9.4904	4.03848	-0.0210114	-0.0252447	-0.015383	0.472656	-0.822021	0.19165	0.495866	-0.512472	-0.407903	-0.57018	9.84897	-0.594209	1.64391	0.0201422	-0.0132636	-0.02185	-0.885254	0.45752	-0.0610352	0.453885	-0.526652	-0.512791	-0.503658	9.69785	0.386143	-0.519643	0.0969053	0.0131069	-0.020117	-0.994385	0.391357	0.106934	0.508502	-0.435602	-0.604495	-0.43158	9.72958	0.746001	-1.03197	-0.000872235	0.00881118	-0.032158	-1.03882	0.255859	0.0214844	0.447441	-0.576832	-0.483661	-0.482838	9.63625	-0.479853	-1.22364	-0.0439216	0.000713821	-0.00364214	-0.926758	0.462402	0.175537	0.442876	-0.603487	-0.435857	-0.499693	9.90472	-0.841847	-1.27354	0.0564487	-0.0145188	-0.0338271	-0.992188	0.545166	0.202637	
