40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
55679	0.592483	-0.338405	-0.462434	-0.566216	9.12562	1.21176	3.35576	0.0721086	-0.058339	-0.0588637	-0.833496	0.298096	-0.373291	0.559522	-0.3916	-0.396629	-0.613409	8.92849	0.483885	3.65956	0.189339	0.0194066	-0.0703714	-0.747314	0.281006	-0.29248	0.640499	-0.130001	-0.440433	-0.615532	7.51711	3.90446	6.0244	-0.0528514	0.12065	-0.0378147	-0.79126	-0.0524902	-0.747314	0.148315	0.480388	0.181669	-0.845119	-8.32208	-1.59405	4.52469	-0.210792	0.0899141	-0.0127248	0.581055	0.383057	-0.834473	0.536816	-0.447645	-0.176012	-0.693154	7.62581	-2.22201	5.07848	0.255363	0.0648389	0.0797768	-0.747314	0.579834	-0.326416	0.938705	-0.125097	0.319649	0.0317487	-7.15006	-2.5225	9.01523	-0.0428463	-0.14295	0.109269	0.998291	0.0854492	-0.291016	0.486059	-0.505847	-0.505421	-0.502409	9.6099	0.173016	-0.20549	0.228884	0.106925	-0.155831	-0.934814	0.361816	0.0200195	0.350875	-0.543058	-0.486224	-0.587844	9.19475	1.79914	-0.577773	-0.344735	0.0227306	-0.0684641	-1.00464	0.331543	0.208496	0.2692	-0.575821	-0.360294	-0.682752	8.70599	1.61404	0.695229	-0.341842	0.0214479	-0.00807901	-1.06372	0.131104	0.150391	0.273587	-0.328901	-0.0899575	-0.899379	6.95265	-0.17913	8.34403	0.170083	0.0809704	-0.0039032	-0.87915	0.260986	-0.501465														
55680	0.592037	-0.33766	-0.463989	-0.565855	9.35361	1.28481	3.34482	0.107015	-0.0662594	-0.0727419	-0.831055	0.293701	-0.375488	0.560263	-0.390206	-0.397985	-0.612742	9.13399	0.513793	3.8595	0.173279	0.0103287	-0.0204459	-0.749268	0.281006	-0.294922	0.640604	-0.129961	-0.439148	-0.61635	7.51178	3.50287	5.98213	-0.0889225	0.0800192	-0.0248503	-0.784912	-0.0461426	-0.749756	0.149329	0.480978	0.183379	-0.844235	-8.29548	-1.55511	4.41923	-0.160398	0.079411	0.0219014	0.57666	0.380615	-0.827881	0.540279	-0.444365	-0.17869	-0.691887	7.74598	-2.16424	4.87992	0.43132	0.0702718	0.104358	-0.745361	0.582275	-0.335449	0.938948	-0.125589	0.318551	0.0336016	-7.10313	-2.59339	8.99876	-0.0847114	-0.105959	0.114953	0.996338	0.0810547	-0.292969	0.487007	-0.503292	-0.507902	-0.501554	9.32576	0.487988	0.376821	0.271952	0.00997526	-0.132351	-0.936768	0.357422	0.0222168	0.347845	-0.543995	-0.483602	-0.590933	9.83057	1.35798	-0.629695	-0.401406	0.0459264	-0.078775	-1.00439	0.329346	0.213135	0.271255	-0.574311	-0.363623	-0.681444	9.92322	1.84061	0.41408	0.346708	0.00979038	-0.0564391	-1.0686	0.135498	0.152588	0.274782	-0.327306	-0.091241	-0.899467	6.60005	0.350873	8.49066	0.158064	0.0976121	0.0387844	-0.881348	0.260742	-0.496826	0.163653	-0.978617	-0.115249	-0.047381	1.33786	-3.17424	-9.58819	0.197148	0.0436759	-0.0886278	0.283691	0.422119	0.966797	
55681	0.59177	-0.336838	-0.465671	-0.565242	9.60317	1.52257	3.39738	0.128831	-0.0736252	-0.0588132	-0.835205	0.289307	-0.377686	0.560735	-0.389603	-0.398647	-0.612263	9.29951	0.723019	3.82243	0.0895338	-0.000123901	0.00463905	-0.749268	0.278809	-0.29248	0.640766	-0.129164	-0.43936	-0.616197	7.42497	3.40943	6.00611	0.0584097	0.0288977	-0.0143148	-0.782715	-0.050293	-0.756592	0.150309	0.481725	0.184188	-0.843459	-8.2317	-1.50936	4.57375	-0.0988764	0.0772075	0.0532882	0.578857	0.383057	-0.830078	0.543618	-0.441114	-0.181298	-0.690673	8.13863	-1.61072	4.98833	0.420054	0.0697469	0.0962012	-0.743164	0.582275	-0.335449	0.939064	-0.126396	0.317721	0.0351674	-7.13397	-2.81492	9.00894	-0.102324	-0.0782908	0.0860429	0.992188	0.0744629	-0.294922	0.485853	-0.503948	-0.508339	-0.501572	9.94986	0.799393	1.14134	-0.0529837	-0.0840752	-0.0376517	-0.929932	0.353271	0.0180664	0.34583	-0.545206	-0.48201	-0.592298	9.75304	0.347796	-1.04527	-0.230859	0.0314064	-0.0494192	-1.0083	0.320557	0.218018	0.272575	-0.573003	-0.365458	-0.681036	10.128	2.77444	0.284602	0.200938	0.0516958	-0.0419014	-1.05908	0.128906	0.145996	0.275728	-0.326075	-0.0904447	-0.899705	6.36766	-0.0845056	8.27377	-0.00856336	0.122133	0.0786132	-0.881348	0.256348	-0.503662	0.166937	-0.977872	-0.116698	-0.047758	1.22957	-2.03985	-9.48267	0.268907	0.0436564	-0.112779	0.283203	0.433105	0.953125	
55682	0.591599	-0.336416	-0.467259	-0.564362	9.64044	1.67098	3.35789	0.117435	-0.0918539	-0.0236056	-0.8396	0.289307	-0.371094	0.56062	-0.389473	-0.399055	-0.612186	9.40384	0.655718	4.00727	0.0243809	-0.018047	-0.0183548	-0.749268	0.278809	-0.29248	0.640818	-0.12809	-0.44048	-0.615566	7.63246	3.59035	6.11894	0.132606	-0.0196996	-0.013409	-0.789062	-0.0524902	-0.756592	0.1514	0.482662	0.184466	-0.842667	-8.41125	-1.56412	4.70244	-0.0658336	0.0830649	0.0836587	0.587646	0.385254	-0.830078	0.544992	-0.440076	-0.182067	-0.69005	8.37625	-1.29919	5.11851	0.145052	0.025389	0.0644889	-0.745361	0.582275	-0.342285	0.939003	-0.127625	0.317301	0.0361322	-7.25708	-2.97113	9.07682	-0.120258	-0.0340479	0.0301679	0.994385	0.0744629	-0.297119	0.485113	-0.504359	-0.50793	-0.502289	10.5291	0.464705	0.724596	-0.0917786	-0.00851643	-0.0221359	-0.934326	0.355225	0.0266113	0.345832	-0.547051	-0.481287	-0.591184	9.43461	0.269034	-0.920603	-0.0247105	-0.000316652	0.011567	-1.00635	0.324951	0.220215	0.270045	-0.57406	-0.362583	-0.682689	9.37357	2.66831	0.337283	-0.344584	0.00896795	-0.0080818	-1.06616	0.131104	0.145996	0.27645	-0.325204	-0.0892131	-0.899922	6.48122	-0.274869	7.94149	-0.0555913	0.104224	0.0809969	-0.872559	0.258789	-0.508301	0.165342	-0.97793	-0.118058	-0.0487622	0.89043	-2.16029	-9.0861	-0.137914	0.0447413	-0.122447	0.278564	0.433105	0.964355	
55683	0.59157	-0.336533	-0.468476	-0.563311	9.7604	1.68185	3.26574	0.0871429	-0.0902064	0.0225732	-0.837402	0.289307	-0.377686	0.560568	-0.388928	-0.39926	-0.612446	9.47127	0.529306	4.11638	0.0239866	0.0229148	-0.0364865	-0.749512	0.282959	-0.297363	0.640966	-0.127156	-0.442134	-0.61442	7.67415	3.52909	6.24636	0.172788	-0.050723	0.0144157	-0.786865	-0.0568848	-0.749512	0.152325	0.483652	0.183999	-0.842034	-8.50794	-1.59469	4.67005	-0.00467096	0.0741346	0.100822	0.585693	0.376465	-0.832275	0.544518	-0.441019	-0.181469	-0.689979	8.32128	-1.63786	5.1076	-0.093202	-0.0304192	0.0194349	-0.745361	0.582275	-0.340088	0.93878	-0.129238	0.317275	0.0364139	-7.26043	-3.07796	9.16529	-0.13046	0.00742012	-0.0254479	0.98999	0.0766602	-0.299316	0.485994	-0.502433	-0.508877	-0.502409	10.1688	0.726761	0.554539	0.146378	0.0770465	-0.0822043	-0.938721	0.355225	0.0222168	0.346875	-0.54965	-0.479409	-0.589687	9.90813	0.983764	-0.51324	-0.0215527	-0.0143262	0.0579399	-1.00439	0.329346	0.224854	0.266609	-0.575907	-0.358631	-0.684569	9.71492	2.03078	0.694126	-0.470324	-0.0277941	0.0127195	-1.06616	0.128906	0.148193	0.277968	-0.324062	-0.0896578	-0.899822	6.22503	-0.169286	8.01076	0.0961825	0.0812493	0.0952658	-0.872559	0.260986	-0.508301	0.165189	-0.977777	-0.11914	-0.0497024	0.809064	-2.9214	-8.98603	-0.0185855	0.058767	-0.096605	0.269531	0.433105	0.964355	
55684	0.591765	-0.336834	-0.469109	-0.5624	9.74569	1.64728	3.18739	0.0487081	-0.0649777	0.0514962	-0.839844	0.293701	-0.373291	0.560405	-0.388405	-0.399148	-0.613	9.26196	0.62081	3.80581	-0.00516328	0.0397265	-0.044758	-0.755615	0.276611	-0.292236	0.641181	-0.126084	-0.444083	-0.613009	7.55254	3.61612	6.32503	0.20726	-0.0579446	0.0202263	-0.791016	-0.0566406	-0.747314	0.152855	0.484472	0.182975	-0.84169	-8.52203	-1.59048	4.70354	0.0421986	0.0542558	0.0855142	0.592285	0.378662	-0.830078	0.543482	-0.442192	-0.181247	-0.690103	8.24593	-1.9283	5.2376	-0.107328	-0.0572328	-0.0253748	-0.745117	0.580078	-0.340088	0.938549	-0.130664	0.317416	0.0360639	-7.28627	-3.04102	9.16782	-0.0969542	0.0261047	-0.0642771	0.98999	0.0788574	-0.295166	0.485733	-0.501416	-0.510226	-0.50231	9.84689	0.533813	0.676464	0.0904296	-0.0377721	-0.094771	-0.936523	0.351074	0.0202637	0.346906	-0.552081	-0.475912	-0.590229	9.96174	1.15045	-0.776038	-0.0864566	0.0396059	-0.0034689	-1.00635	0.324951	0.217773	0.265664	-0.576209	-0.358379	-0.684814	9.73776	1.3483	0.565189	-0.0732769	-0.0252249	-0.0292747	-1.06616	0.128662	0.154785	0.278146	-0.3239	-0.0892239	-0.899868	6.07879	0.0934352	7.95349	-0.0249075	0.0224808	0.0256947	-0.874756	0.263184	-0.503906	0.167502	-0.977321	-0.119443	-0.0502045	1.04054	-2.39542	-9.22052	0.178153	0.0619794	-0.0232441	0.280518	0.439697	0.955078	
55685	0.591841	-0.337629	-0.469274	-0.561706	9.68473	1.54509	3.15027	-0.00679762	-0.056371	0.0692722	-0.837402	0.289307	-0.371094	0.559896	-0.388191	-0.399114	-0.613623	9.23505	0.481851	3.88968	-0.0284645	0.0122587	-0.0564714	-0.749268	0.281006	-0.29248	0.641229	-0.125283	-0.44549	-0.612102	7.54457	3.76708	6.33262	0.15074	-0.0426684	-0.00187608	-0.791016	-0.0654297	-0.753906	0.153015	0.484963	0.18236	-0.841512	-8.49847	-1.61732	4.82417	0.0328304	0.0354853	0.0410022	0.583496	0.376465	-0.823242	0.542105	-0.443214	-0.181246	-0.690531	8.11491	-1.88104	5.4265	-0.107332	-0.0519981	-0.0659696	-0.74292	0.579834	-0.333252	0.938359	-0.132056	0.317465	0.0354853	-7.31472	-2.90447	9.16564	-0.0850232	0.0200538	-0.0788213	0.993896	0.0854492	-0.295166	0.485943	-0.500138	-0.511159	-0.502432	9.76227	0.183031	0.702548	0.0937815	0.00690458	-0.0757419	-0.936523	0.353271	0.0202637	0.347426	-0.553836	-0.472972	-0.590643	9.62572	0.842644	-1.06292	-0.0562695	0.0321141	-0.024034	-1.00635	0.322754	0.222656	0.266145	-0.575453	-0.360563	-0.684117	9.63153	2.35652	0.216379	0.176276	-0.0160484	-0.0765393	-1.06348	0.124268	0.150391	0.278154	-0.323929	-0.0885708	-0.89992	6.55042	-0.0785865	7.7871	-0.0520855	0.0102875	0.0235804	-0.870361	0.263184	-0.512939	0.168187	-0.977224	-0.119245	-0.0502637	0.892231	-2.19954	-9.58396	0.0518761	0.019143	0.0195994	0.278564	0.4375	0.95752	
55686	0.59172	-0.338731	-0.469108	-0.561309	9.64352	1.36037	3.1608	-0.0543535	-0.0516409	0.0689736	-0.837891	0.295654	-0.364746	0.559523	-0.38776	-0.398837	-0.614414	9.25036	0.467068	3.88333	-0.0314207	0.0422774	-0.0576059	-0.749023	0.274414	-0.296875	0.641224	-0.124825	-0.44603	-0.611807	7.6185	3.7921	6.34332	0.0701217	-0.0212027	-0.0146603	-0.792969	-0.0654297	-0.74707	0.152837	0.485158	0.182231	-0.841459	-8.62825	-1.66076	4.79557	0.0129519	0.0238894	-0.00494884	0.592285	0.378662	-0.830078	0.540395	-0.443982	-0.180966	-0.691451	8.09166	-2.0193	5.42246	-0.132825	-0.0130478	-0.0958717	-0.749512	0.577637	-0.333252	0.938313	-0.133055	0.31726	0.0348073	-7.42736	-2.91107	9.18922	-0.0491756	-0.00421895	-0.0746625	0.998291	0.083252	-0.292969	0.485605	-0.499848	-0.51175	-0.502446	9.93133	0.777292	1.02125	0.0258859	-0.054176	-0.0409615	-0.938477	0.351074	0.0224609	0.347595	-0.556312	-0.470777	-0.589969	9.74993	0.992509	-0.958254	-0.0999321	-0.00540336	-0.000399608	-1.00635	0.324951	0.222412	0.265557	-0.575967	-0.360757	-0.68381	9.97315	2.54173	0.1235	-0.022788	-0.0519059	-0.0104613	-1.06372	0.128906	0.154785	0.278532	-0.323969	-0.0890767	-0.899738	6.08005	0.0183704	8.08455	0.0426503	-0.0201105	0.0224147	-0.875	0.265381	-0.508301	0.168028	-0.977297	-0.119109	-0.0497076	1.02814	-2.13521	-9.23282	0.00287758	-0.033201	0.0202545	0.280762	0.435303	0.962158	
55687	0.591317	-0.339979	-0.468804	-0.561232	9.67335	1.18363	3.13781	-0.0856932	-0.046187	0.0499971	-0.833496	0.300293	-0.375488	0.559385	-0.387146	-0.398281	-0.615288	9.25197	0.598681	4.0396	-0.0317405	0.0730533	-0.048247	-0.740479	0.274414	-0.290039	0.641272	-0.124365	-0.446118	-0.611787	7.62631	3.73568	6.3016	0.0426528	0.0105726	-0.0247703	-0.795166	-0.0673828	-0.749268	0.15219	0.485138	0.182186	-0.841598	-8.63735	-1.70397	4.77459	0.0258046	0.0119658	-0.0442891	0.587891	0.378662	-0.827881	0.538798	-0.444311	-0.180522	-0.6926	8.09097	-2.16467	5.46976	-0.123558	0.0284556	-0.097018	-0.74707	0.575439	-0.333252	0.938443	-0.133072	0.31694	0.0341431	-7.52429	-2.93674	9.37213	0.0261339	-0.0205056	-0.0542948	0.991943	0.083252	-0.297363	0.485387	-0.499576	-0.511183	-0.503502	10.042	0.765851	0.950733	-0.0565905	0.0238465	-0.0234633	-0.932129	0.351074	0.0266113	0.34856	-0.558423	-0.469073	-0.588761	9.51316	0.727153	-1.19755	-0.0636431	0.00874559	0.0264605	-1.00415	0.324951	0.217773	0.263665	-0.576785	-0.359208	-0.684667	9.66214	2.59564	0.686026	-0.221401	-0.00880975	-0.0111219	-1.07056	0.124268	0.152588	0.277968	-0.324557	-0.0881647	-0.899791	6.29331	0.0531902	8.13249	-0.100145	-0.0324726	-0.00707105	-0.874756	0.263184	-0.503906	0.168425	-0.977294	-0.118824	-0.0490948	1.31454	-2.31858	-9.39638	0.0604069	-0.0263116	0.0341778	0.282959	0.439697	0.952881	
55688	0.590894	-0.340732	-0.468354	-0.561597	9.78954	1.00559	3.1642	-0.0904353	-0.0139899	0.0112141	-0.837646	0.295898	-0.371094	0.559195	-0.386664	-0.397541	-0.616241	9.15275	0.623192	3.96418	-0.0507854	0.0727257	-0.0439882	-0.74707	0.276611	-0.294678	0.641416	-0.123994	-0.445689	-0.612023	7.52531	3.91109	6.25654	0.00821468	0.0365893	-0.0276173	-0.786621	-0.067627	-0.744629	0.151244	0.484914	0.182528	-0.841824	-8.5092	-1.70938	4.83743	0.0113155	0.00534092	-0.08142	0.594482	0.378662	-0.823486	0.537714	-0.444082	-0.180114	-0.693696	7.96855	-2.20321	5.4662	-0.0803181	0.0596969	-0.0773198	-0.749756	0.584229	-0.328613	0.938649	-0.132359	0.31668	0.0336691	-7.54882	-2.70747	9.36272	0.0775288	-0.0209428	-0.0232057	0.992188	0.0788574	-0.297119	0.485256	-0.498991	-0.510943	-0.504451	9.67248	0.501456	0.661568	-0.0191	0.0148882	-0.0363011	-0.938721	0.353027	0.0266113	0.349865	-0.560436	-0.468449	-0.586568	9.38569	1.14142	-0.652295	-0.0277242	-0.0372217	0.024678	-1.00635	0.324951	0.220215	0.260546	-0.577932	-0.356881	-0.68611	9.14729	2.41064	0.268709	-0.346303	-0.0207053	-0.0356015	-1.06592	0.124268	0.155029	0.277465	-0.324904	-0.0879592	-0.899841	6.57197	0.0234562	7.95094	-0.045935	-0.0324135	-0.017957	-0.879639	0.269531	-0.499512	0.167665	-0.977496	-0.118394	-0.0487148	1.39713	-1.8483	-9.05243	-0.0330276	-0.0186072	0.0444065	0.278564	0.4375	0.955322	
