40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
35626														0.249925	0.189606	0.0131871	-0.949428	-3.69787	0.699668	9.34632	-0.0172309	0.0317858	-0.0202031	0.2229	0.0300293	-1.05835																																																																																																																						
35627	0.239924	0.323254	-0.094976	-0.910452	-5.82019	3.52107	8.28641	0.0406982	-0.0171721	-0.00243462	0.349121	-0.2146	-1.09253	0.24975	0.189896	0.0133821	-0.949413	-3.82007	0.674102	9.36184	-0.00636793	0.0263208	-0.015696	0.21875	0.027832	-1.06055	0.153514	0.240703	-0.438463	-0.8522	-2.87463	8.56093	5.20345	0.0319468	0.013178	-0.00916717	-0.0744629	-0.842285	-0.776123	-0.441826	0.655037	-0.0225797	-0.612541	-8.16582	-5.47654	1.39721	0.0106165	0.0209996	-0.0305748	0.973877	0.348389	-0.48584	0.257966	0.028319	0.263406	-0.929123	-1.8426	-4.63136	8.38877	0.0249616	0.0364484	-0.0140501	-0.0319824	0.669434	-0.926514	0.930748	0.183353	0.2068	-0.239424	-5.99478	3.08949	10.7457	0.100595	-0.0135803	0.0289876	0.888184	-0.00219727	-0.728027	0.227219	-0.0621584	-0.0285563	-0.971438	1.40797	0.285853	10.4378	-0.00933724	0.00886873	-0.00709932	-0.449219	0.134766	-0.991699	0.316153	0.873565	0.353311	-0.110015	-3.62316	4.14265	-6.76799	-0.0281793	0.0267133	0.000869958	0.741699	-0.175049	0.811523	0.142444	0.0455174	0.130947	-0.980046	-1.35889	-2.61739	10.2585	-0.11933	0.0778608	-0.0493347	-0.227783	0.35083	-0.950928	0.0552932	-0.017279	0.122998	-0.990715	0.214739	-2.59156	10.2184	-0.0130161	0.0193794	0.0112816	-0.410645	0.297363	-0.959717	-0.0343353	-0.0742225	0.11387	-0.990124	1.52302	-2.16869	9.47637	-0.000291494	0.00178024	-0.000770112	-0.653809	0.213623	-1.00342	
35628	0.239767	0.323203	-0.0953212	-0.910476	-5.80211	3.56444	8.27861	0.0280625	-0.0121124	-0.00260541	0.35376	-0.216553	-1.09692	0.249494	0.189981	0.0134808	-0.949462	-3.72203	0.715663	9.36042	-0.00725972	0.0113979	-0.0228381	0.223145	0.027832	-1.06299	0.153638	0.240759	-0.438273	-0.85226	-2.9203	8.55558	5.09683	-0.0167837	0.0093791	0.00203293	-0.0703125	-0.840332	-0.771729	-0.442197	0.65496	-0.022486	-0.612359	-8.17597	-5.31424	1.44082	0.0179343	0.00184626	-0.0294504	0.973877	0.348389	-0.481445	0.257562	0.028562	0.263417	-0.929224	-1.82645	-4.59848	8.35546	0.0072692	0.0265535	-0.0269932	-0.029541	0.665039	-0.926514	0.930636	0.184102	0.206516	-0.23953	-5.97996	3.07411	10.6719	0.0646436	-0.00651167	0.00648838	0.879883	-0.0109863	-0.725586	0.227126	-0.0622081	-0.0288353	-0.971449	1.41428	0.330009	10.463	0.02029	-0.00909318	-0.00870991	-0.455322	0.125977	-0.989258	0.315858	0.873617	0.35349	-0.109868	-3.6029	4.19597	-6.81442	0.0162212	0.0236016	-0.0099134	0.739746	-0.179443	0.813965	0.142211	0.046375	0.131677	-0.979942	-1.39989	-2.624	10.237	-0.0477036	0.0783792	-0.0107652	-0.222656	0.341553	-0.944092	0.0553707	-0.0169124	0.123181	-0.990694	0.186134	-2.55887	10.1556	-0.012994	0.0290728	0.0100945	-0.410889	0.301758	-0.959961	-0.0343741	-0.0742675	0.113923	-0.990113	1.52738	-2.15389	9.46116	-0.00441433	-0.0034216	-0.00319674	-0.658203	0.211426	-1.00342	
35629	0.239663	0.323147	-0.0954631	-0.910508	-5.83404	3.5775	8.28126	0.0116259	-0.00878192	-0.00400647	0.353516	-0.214355	-1.09253	0.2492	0.19015	0.0137638	-0.949501	-3.74596	0.738617	9.3666	-0.0169976	0.0200657	-0.0278971	0.225098	0.0322266	-1.06323	0.153716	0.240657	-0.437895	-0.852469	-2.96463	8.52497	5.03622	-0.0361045	-0.00393518	-0.00060471	-0.0744629	-0.844482	-0.773926	-0.442295	0.655029	-0.0222151	-0.612224	-8.13019	-5.50091	1.46389	-0.0102532	0.000234266	-0.0239813	0.978516	0.346191	-0.481445	0.257239	0.0287335	0.263682	-0.929233	-1.87315	-4.64828	8.34616	-0.0156146	0.0248177	-0.0213147	-0.0297852	0.671631	-0.928711	0.930514	0.184349	0.206612	-0.239729	-6.07051	3.09849	10.6407	0.0210796	0.0112763	-0.0150622	0.88623	-0.00878906	-0.725586	0.226907	-0.0623284	-0.0293311	-0.971477	1.42112	0.325655	10.4414	0.0241171	-0.0124285	-0.0138096	-0.464111	0.125977	-0.993652	0.315578	0.873615	0.35379	-0.10973	-3.63591	4.19449	-6.82627	0.0133671	0.0248273	-0.0204202	0.743896	-0.172852	0.813965	0.142152	0.0467661	0.13187	-0.979906	-1.49081	-2.48994	10.0115	-0.0191653	0.0350071	0.00159777	-0.218018	0.343994	-0.941895	0.0554386	-0.016559	0.123354	-0.990675	0.131813	-2.57341	10.1245	-0.00763454	0.028009	0.00718435	-0.41748	0.301758	-0.962158	-0.0344041	-0.0743349	0.114079	-0.990089	1.5248	-2.17388	9.42217	-0.0127241	-0.00526469	-0.00192488	-0.651611	0.213867	-0.998779	
35630	0.239578	0.322953	-0.095447	-0.910601	-5.84081	3.55535	8.28356	-0.00356086	-0.0168705	-0.0070051	0.351562	-0.216553	-1.09912	0.248915	0.190382	0.0142022	-0.949523	-3.77343	0.717393	9.32106	-0.0237485	0.0255542	-0.0284032	0.229492	0.027832	-1.06299	0.153583	0.240733	-0.437562	-0.852642	-2.95145	8.4431	5.04009	-0.0257972	0.00100656	-0.019951	-0.0681152	-0.842529	-0.778564	-0.442327	0.655089	-0.0222759	-0.612134	-8.07921	-5.63508	1.44211	0.00254618	0.00999323	-0.00160192	0.976074	0.350586	-0.483643	0.256974	0.0288649	0.264043	-0.9292	-1.92662	-4.70081	8.37097	-0.0240825	0.0227287	-0.0171102	-0.0317383	0.667236	-0.931152	0.930379	0.184283	0.206974	-0.239992	-6.06506	3.10302	10.6332	-0.00561223	0.0236057	-0.0285712	0.884277	-0.00878906	-0.725586	0.226792	-0.0622916	-0.0292283	-0.97151	1.44879	0.277077	10.4449	-0.00807443	0.00463333	-0.0091006	-0.461914	0.128174	-1	0.315239	0.87362	0.354117	-0.109608	-3.5847	4.12809	-6.86357	0.0175352	0.0263469	-0.0226772	0.737549	-0.177246	0.818604	0.142079	0.0463447	0.132391	-0.979866	-1.57582	-2.4618	9.95446	-0.0492135	-0.0260251	-0.0107576	-0.225098	0.341553	-0.950928	0.0555253	-0.0163269	0.123558	-0.990648	0.163061	-2.61373	10.0659	-0.0131847	0.018099	0.00856151	-0.410645	0.297363	-0.964355	-0.0344491	-0.0743101	0.114197	-0.990076	1.56397	-2.16345	9.38177	-0.00976076	0.00200264	-0.00267458	-0.651611	0.21167	-1.00122	
35631	0.239479	0.322696	-0.0953096	-0.910732	-5.80574	3.52245	8.29656	-0.0137019	-0.0204395	-0.0114849	0.353271	-0.209961	-1.09473	0.248667	0.190441	0.0146826	-0.949569	-3.79304	0.652364	9.32481	-0.0337894	0.0139338	-0.0274714	0.227295	0.0300293	-1.06299	0.153388	0.240833	-0.437468	-0.852698	-2.9356	8.30647	5.07917	-0.00448044	-0.000808644	-0.0184002	-0.0725098	-0.840088	-0.783203	-0.44252	0.65488	-0.0227516	-0.612201	-8.02369	-5.45946	1.43437	0.0405244	0.00325312	0.019376	0.976318	0.343994	-0.479248	0.25673	0.029015	0.264289	-0.929193	-1.97531	-4.67404	8.38538	-0.0143368	0.0208251	-0.0155945	-0.029541	0.667236	-0.926514	0.930236	0.183964	0.207455	-0.240377	-5.97288	3.1301	10.6475	-0.0248375	0.0253286	-0.0436823	0.883789	0	-0.72583	0.226612	-0.0621612	-0.0292289	-0.97156	1.39571	0.20819	10.4106	0.00145376	0.0101717	-0.0151585	-0.468262	0.125977	-0.993652	0.3147	0.873677	0.354443	-0.109646	-3.54081	4.04847	-6.81707	0.0371749	0.0209536	-0.0270118	0.735352	-0.177246	0.816406	0.141988	0.0455723	0.132549	-0.979895	-1.42169	-2.61853	10.179	-0.0324843	-0.0574849	-0.0132786	-0.227539	0.346191	-0.950928	0.0555549	-0.0161704	0.123598	-0.990644	0.169216	-2.58697	10.0663	-0.00495416	0.0119343	0.00505503	-0.410645	0.297363	-0.959717	-0.0344996	-0.074195	0.114128	-0.990091	1.55502	-2.17871	9.36475	0.00505634	0.0102065	-0.00325329	-0.653809	0.213623	-1.00342	
35632	0.239442	0.322432	-0.095039	-0.910864	-5.83074	3.48532	8.30685	-0.0251318	-0.0178017	-0.0103747	0.349121	-0.212402	-1.09473	0.248443	0.190597	0.0149178	-0.949593	-3.77746	0.605284	9.26778	-0.0135147	0.0160213	-0.0212471	0.225342	0.027832	-1.05835	0.153274	0.240916	-0.437735	-0.852558	-2.93969	8.32651	5.10791	0.0253295	-0.00041567	-0.0019518	-0.074707	-0.835693	-0.778564	-0.442607	0.654687	-0.022988	-0.612337	-8.02216	-5.26943	1.52598	0.0224184	-0.00744252	0.0148784	0.976074	0.350586	-0.481445	0.256518	0.0290165	0.264438	-0.929209	-1.96378	-4.69867	8.34599	-0.00953696	0.00611526	-0.0171278	-0.029541	0.667236	-0.926514	0.930124	0.183457	0.207991	-0.240734	-6.08238	2.96909	10.6212	-0.0413287	0.0257058	-0.0451489	0.884033	-0.0065918	-0.72583	0.226385	-0.062153	-0.029423	-0.971607	1.36828	0.19655	10.4037	0.0148372	-0.00308557	-0.0196131	-0.464355	0.132568	-0.99585	0.314137	0.873704	0.354821	-0.109827	-3.56065	4.05778	-6.8374	0.041	0.0119604	-0.0353849	0.737305	-0.172852	0.813965	0.142214	0.0451466	0.132506	-0.979887	-1.17967	-2.64165	10.2488	-0.0103309	-0.0370417	0.0151399	-0.2229	0.348633	-0.953125	0.055597	-0.0160989	0.123556	-0.990648	0.167312	-2.57168	10.0844	0.00269204	0.00452162	0.00452524	-0.415039	0.292969	-0.959717	-0.0345268	-0.0739851	0.114021	-0.990118	1.54417	-2.13353	9.42049	0.00838465	0.0180982	-0.000681278	-0.656006	0.213623	-1.00342	
35633	0.239502	0.322178	-0.0947608	-0.910967	-5.85586	3.44736	8.31736	-0.0274704	-0.0155741	-0.00279396	0.351562	-0.216553	-1.10107	0.248288	0.190747	0.0151477	-0.9496	-3.76284	0.637005	9.33058	-0.01616	0.0162377	-0.0157335	0.2229	0.0300293	-1.06299	0.153307	0.240893	-0.437492	-0.852683	-2.90433	8.50804	5.13473	-0.022709	-0.0019704	-0.000188697	-0.074707	-0.840088	-0.776367	-0.442448	0.654772	-0.022915	-0.612363	-8.0809	-5.3113	1.58381	-0.0163889	0.00277186	0.00524901	0.974121	0.343994	-0.483643	0.256324	0.0290246	0.26469	-0.92919	-1.90856	-4.78542	8.38681	-0.0172631	0.00730316	-0.0156357	-0.0344238	0.676025	-0.926514	0.930022	0.182985	0.208584	-0.240973	-6.21862	2.76899	10.5597	-0.0412282	0.0309647	-0.0357672	0.884033	-0.0065918	-0.72998	0.226208	-0.062444	-0.0296198	-0.971624	1.41954	0.237163	10.4619	0.0110772	-0.0268721	-0.0145979	-0.459717	0.128174	-0.993652	0.313556	0.87375	0.355153	-0.110047	-3.60369	4.0624	-6.83387	0.0434702	0.00803192	-0.0327519	0.739258	-0.166504	0.813721	0.142462	0.0448452	0.13248	-0.979869	-1.0791	-2.58637	10.2271	-0.006967	-0.0261732	0.0176313	-0.2229	0.346191	-0.944336	0.0555436	-0.0160839	0.123455	-0.990664	0.189466	-2.60204	10.1738	0.00231377	0.00063562	-0.00162565	-0.419678	0.299561	-0.955322	-0.0346051	-0.0737356	0.114051	-0.99013	1.5409	-2.18265	9.44719	-0.00334898	0.021551	-0.00347718	-0.64917	0.21167	-1.00342	
35634	0.239468	0.321863	-0.0945015	-0.911114	-5.78107	3.38339	8.35289	-0.0244854	-0.0226607	-0.0088801	0.351318	-0.216553	-1.09473	0.248158	0.190803	0.0155021	-0.949616	-3.7318	0.628995	9.26093	-0.0276441	0.0114673	-0.0157788	0.225342	0.027832	-1.06055	0.15325	0.240826	-0.437227	-0.852848	-2.93711	8.39435	5.07781	-0.0250422	-0.00903554	-0.00539682	-0.0725098	-0.840088	-0.778564	-0.442159	0.65499	-0.022755	-0.612344	-8.04872	-5.4072	1.60874	-0.0336559	0.0107714	0.00407792	0.97168	0.348389	-0.48584	0.256167	0.0292269	0.264798	-0.929196	-1.90185	-4.82002	8.355	-0.000692083	0.0173873	-0.00890402	-0.0322266	0.676025	-0.921875	0.929907	0.182779	0.209088	-0.241137	-6.18644	2.85125	10.5117	-0.0182308	0.0277648	-0.0224315	0.88623	-0.00878906	-0.732178	0.226117	-0.0626674	-0.0297519	-0.971627	1.50469	0.213441	10.422	0.00857079	-0.0202888	-0.00763965	-0.468262	0.125977	-0.99585	0.31311	0.873784	0.35545	-0.110086	-3.62575	4.00854	-6.82908	0.0283677	0.0156077	-0.0248408	0.739746	-0.177246	0.821045	0.1425	0.0447163	0.132309	-0.979892	-1.20747	-2.56645	10.1199	0.00742287	-0.00931818	0.0036152	-0.232178	0.348389	-0.953369	0.0555955	-0.0160385	0.123496	-0.990657	0.226959	-2.65312	10.2169	-0.00158956	0.00252068	0.00416256	-0.41748	0.299561	-0.955322	-0.0346543	-0.0735448	0.114136	-0.990133	1.53802	-2.19655	9.48581	-0.00721558	0.0167574	-0.00136849	-0.656006	0.213623	-1.00342	
35635	0.239463	0.321613	-0.0942989	-0.911224	-5.73178	3.37618	8.33784	-0.0179795	-0.0170516	-0.00420403	0.351074	-0.208008	-1.09692	0.247984	0.191086	0.0156622	-0.949602	-3.69267	0.63289	9.33957	-0.00874112	0.0245384	-0.0154044	0.223145	0.027832	-1.05835	0.153093	0.240971	-0.437319	-0.852788	-2.92016	8.27907	5.14626	0.0110985	0.00105632	-0.0088049	-0.0788574	-0.840088	-0.771729	-0.442039	0.655105	-0.0228146	-0.612307	-8.00489	-5.42636	1.54133	-0.0120935	0.0168262	0.00696126	0.973877	0.350586	-0.483643	0.256083	0.0293433	0.26478	-0.929221	-1.91225	-4.68552	8.35224	0.0093197	0.0062803	-0.00530422	-0.0361328	0.667236	-0.928711	0.929829	0.182574	0.209434	-0.241291	-6.08855	2.85566	10.4563	-0.0142447	0.0124028	-0.0167637	0.885986	0	-0.732422	0.225944	-0.0625088	-0.0295457	-0.971684	1.52554	0.184676	10.3635	-0.0100674	0.0168311	-0.0143464	-0.464111	0.128174	-0.998047	0.31277	0.873822	0.355669	-0.110047	-3.60523	3.96339	-6.82492	0.0183413	0.0160516	-0.0157755	0.735107	-0.170654	0.813965	0.142237	0.0446295	0.131845	-0.979997	-1.16302	-2.4688	10.2032	0.0300331	-0.00458178	-0.0182545	-0.229736	0.34375	-0.944336	0.0556383	-0.0158314	0.123687	-0.990634	0.301467	-2.62617	10.2002	-0.0122692	0.0164729	0.0053874	-0.410889	0.301758	-0.955322	-0.0347296	-0.0734351	0.114176	-0.990134	1.5867	-2.1951	9.47738	-0.00332475	0.0110021	-0.00442702	-0.653809	0.211426	-1.00562	
