40	Head	00b4120a												Throax	00b411e8												RUpArm	00b411d9												RFoArm	00b41148												LUpArm	00b411db												LFoArm	00b41204												Waist	00b411f7												Rthigh	00b411f4												Rshank	00b4111b												Lthigh	00b411c8												Lshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
458	0.665542	-0.624094	-0.0156066	-0.409044	5.37908	-8.29274	2.22548	-0.0375514	-0.0743692	0.0625662	-0.143066	0.994873	0.0336914	0.556609	-0.523205	-0.0787058	-0.640506	7.60295	-4.82809	4.40506	-0.0294459	-0.0613108	-0.0233922	-0.484863	0.70166	-0.0820312	0.459321	0.0803988	0.487015	-0.738497	-5.80545	-6.63386	5.26188	-0.0511514	-0.0342666	-0.0544994	0.229492	0.847412	-0.273926	0.0664632	0.184015	0.322682	-0.926066	-3.82152	-5.72381	7.22825	-0.0217387	-0.0733921	-0.0217409	-0.0178223	0.676514	-0.837646	0.264746	0.0893492	0.412991	-0.866813	-3.61944	-6.50613	6.24237	-0.0836217	-0.0607333	-0.0663936	0.0136719	0.841064	-0.568115	0.72479	0.0321609	0.670183	-0.156523	-8.81145	-1.4725	0.887657	0.00509848	0.0633463	-0.0690048	0.728271	0.285645	0.587402	0.580709	-0.563375	-0.31127	-0.498494	9.25231	-3.44185	1.71731	0.034676	-0.0173274	-0.0355699	-0.686523	0.731445	-0.0717773	0.386418	-0.556164	-0.461026	-0.573426	9.78422	0.973531	-0.430971	0.0188349	-0.00307683	-0.00170323	-1.00928	0.338623	0.161621	0.403673	-0.507373	-0.547154	-0.52938	9.72606	1.69144	-1.12776	0.0586981	0.0191375	-0.051825	-1.0564	0.179199	0.143066	0.37599	-0.591932	-0.457208	-0.547	9.75515	0.543535	-1.16671	0.0449203	0.0245607	-0.0195396	-0.949219	0.365479	0.237061	0.432454	-0.583489	-0.438244	-0.529591	9.86176	-0.397677	-0.642878	0.096046	-0.000965604	-0.0284719	-1.02588	0.489746	0.169434	
459	0.665495	-0.624893	-0.0155251	-0.407902	5.30303	-8.21416	2.122	-0.0461357	-0.0788749	0.0643237	-0.143311	0.996826	0.0444336	0.55634	-0.52364	-0.0788568	-0.640366	7.71545	-4.94583	4.46019	-0.0220249	-0.0365227	-0.0111953	-0.487061	0.70166	-0.0844727	0.458581	0.0791442	0.487199	-0.73897	-5.79941	-6.94069	5.0237	-0.0338167	-0.0415375	-0.111204	0.227051	0.854004	-0.271973	0.0663734	0.1834	0.321604	-0.926569	-3.55492	-5.80114	7.03782	0.0908769	-0.0563484	-0.00933039	-0.0153809	0.672119	-0.843994	0.264497	0.0879856	0.412543	-0.867242	-3.7208	-6.55386	6.34793	0.0181049	-0.0988586	-0.0682362	0.0158691	0.843262	-0.570312	0.724016	0.0312766	0.671001	-0.156781	-8.98185	-1.66813	0.870651	-0.0457314	0.0772253	-0.074135	0.728516	0.283447	0.59375	0.580555	-0.563278	-0.311188	-0.498833	9.37971	-3.38185	1.92889	-0.0141274	0.0191295	-0.0206765	-0.68457	0.73584	-0.0695801	0.386779	-0.555925	-0.461906	-0.572706	9.96886	0.971062	-0.724681	0.0903277	-0.034966	-0.00914785	-1.01562	0.336426	0.161621	0.40424	-0.506231	-0.548083	-0.52908	9.87086	2.04425	-1.01946	0.112355	0.0309726	-0.0539922	-1.0564	0.179199	0.143066	0.376498	-0.591435	-0.457465	-0.546974	9.68388	0.486773	-1.103	0.0512292	0.0313527	-0.00740811	-0.958008	0.363281	0.232666	0.432823	-0.582911	-0.439099	-0.529217	9.82402	-0.411049	-0.682321	0.0865127	-0.00956237	-0.0315699	-1.02368	0.487549	0.162598	
460	0.665192	-0.626012	-0.0156846	-0.406672	5.35753	-8.4244	2.05014	-0.0582406	-0.105697	0.054578	-0.138916	0.99707	0.0444336	0.555964	-0.52396	-0.0792228	-0.640386	7.64749	-4.9402	4.48282	-0.0116355	-0.0344238	-0.0332857	-0.48291	0.703857	-0.079834	0.457858	0.0782518	0.486537	-0.739949	-5.92112	-6.9748	5.09032	0.0511077	-0.0559155	-0.110072	0.2229	0.851807	-0.271729	0.0659569	0.182546	0.320217	-0.927247	-3.68622	-5.63134	7.11342	0.115305	-0.0701166	-0.0360738	-0.0219727	0.669922	-0.8396	0.264627	0.0862097	0.412768	-0.867273	-3.62746	-6.27729	6.54768	-0.0510285	-0.123823	-0.0530362	0.0158691	0.843262	-0.568115	0.72306	0.0301744	0.671952	-0.157339	-9.15563	-1.79923	0.702867	-0.0399473	0.09062	-0.109732	0.726318	0.281494	0.59375	0.580348	-0.562956	-0.311025	-0.49954	9.41225	-3.52701	1.5538	-0.0174158	0.0480639	-0.0418886	-0.684082	0.729248	-0.0695801	0.386936	-0.555484	-0.462977	-0.572163	9.72572	1.00739	-0.824875	0.0898651	-0.03118	-0.0394805	-1.01587	0.340576	0.15918	0.404428	-0.505601	-0.548328	-0.529284	9.51499	2.04338	-0.883798	0.0297085	0.0369417	-0.0360727	-1.06128	0.181396	0.13623	0.376822	-0.591037	-0.457426	-0.547213	9.70159	0.465074	-1.15818	0.0151557	0.0373933	-0.00606394	-0.958008	0.358887	0.234863	0.432976	-0.582488	-0.439884	-0.528906	9.85717	-0.369958	-0.702502	0.0656883	-0.0189297	-0.0341934	-1.02368	0.487549	0.162598	
461	0.664978	-0.626773	-0.0162248	-0.405829	5.6332	-8.47931	2.02382	-0.0268363	-0.0951788	0.0147634	-0.143799	1.00562	0.0400391	0.555791	-0.524033	-0.0796794	-0.640419	7.48577	-4.80945	4.50966	0.0127234	-0.0239172	-0.0292613	-0.478271	0.697266	-0.0817871	0.457882	0.0775238	0.486216	-0.740221	-5.74779	-6.64674	5.31884	0.00541807	-0.0589182	-0.0356251	0.218506	0.849854	-0.278564	0.0661584	0.181079	0.320591	-0.927391	-3.75538	-5.72841	7.23335	-0.0353724	-0.114001	-0.0286219	-0.0200195	0.672119	-0.8396	0.26478	0.0843531	0.41339	-0.867113	-3.61309	-6.58098	6.48746	-0.0862521	-0.120289	-0.0533773	0.0134277	0.845459	-0.563477	0.722142	0.0289039	0.672776	-0.158265	-9.26591	-2.06513	0.596969	-0.0266904	0.0776387	-0.140336	0.721924	0.285645	0.600098	0.58004	-0.562786	-0.31114	-0.500017	9.12197	-3.5018	1.55194	-0.0114037	0.0174187	-0.043395	-0.684082	0.727051	-0.0651855	0.387325	-0.555067	-0.463705	-0.571715	9.65585	1.10966	-0.497807	0.0783723	-0.0115847	-0.0169056	-1.01587	0.338379	0.16626	0.404285	-0.505296	-0.548229	-0.529786	9.4489	2.02316	-0.921986	-0.0228671	0.0231638	-0.0304108	-1.0542	0.179199	0.13623	0.377058	-0.590758	-0.457164	-0.547571	9.6357	0.517029	-1.23426	-0.00465024	0.0466959	0.00165212	-0.955811	0.358887	0.232666	0.43284	-0.582405	-0.440201	-0.528845	9.90282	-0.226645	-0.79247	0.0120972	-0.0149029	-0.0212919	-1.02344	0.485352	0.164795	
462	0.664828	-0.626971	-0.0166364	-0.405752	5.66542	-8.35958	2.06992	-0.000831582	-0.0309726	-0.0192821	-0.138672	0.994873	0.0422363	0.555531	-0.524402	-0.0800699	-0.640295	7.46937	-4.80176	4.4695	-0.00684587	-0.0441939	-0.0224218	-0.484863	0.70166	-0.0795898	0.458104	0.0769268	0.486464	-0.739983	-5.7629	-6.7473	5.12821	-0.0505084	-0.0318794	0.0004445	0.227295	0.849609	-0.27417	0.067317	0.179491	0.322328	-0.927015	-3.56672	-6.12309	7.36993	-0.163026	-0.132696	0.0224671	-0.0178223	0.674316	-0.837402	0.264701	0.0833014	0.412768	-0.867535	-3.65329	-6.66197	6.38702	0.0400057	-0.087463	-0.0478417	0.00927734	0.843262	-0.568115	0.721361	0.0277135	0.673362	-0.159545	-9.27858	-2.24367	0.532516	-0.00072169	0.0551713	-0.1501	0.726074	0.287842	0.602295	0.579716	-0.562792	-0.31117	-0.500368	9.13649	-3.45954	1.69081	-0.0169869	0.012221	-0.0293906	-0.686523	0.733643	-0.0717773	0.387228	-0.555047	-0.463994	-0.571565	9.74722	1.27676	-0.522494	0.0166626	-0.0121607	-0.0113599	-1.02197	0.331787	0.16626	0.403969	-0.505116	-0.548038	-0.530397	9.54119	2.01033	-0.937552	-0.0418538	0.0189545	-0.0300385	-1.0542	0.177002	0.138672	0.377108	-0.590658	-0.456893	-0.54787	9.4905	0.695731	-1.41558	-0.0174198	0.0293191	0.00206574	-0.953369	0.358887	0.230469	0.432321	-0.582596	-0.440021	-0.529209	9.88723	-0.197452	-0.918772	-0.0510942	-0.00203702	-0.0183361	-1.02368	0.487549	0.164795	
463	0.664703	-0.626812	-0.0170726	-0.406184	5.44416	-8.2592	2.10845	0.020009	0.005824	-0.0456408	-0.138916	0.99707	0.0444336	0.555494	-0.524529	-0.0803445	-0.640188	7.5259	-4.95591	4.4893	0.00680925	-0.025629	-0.00896281	-0.485107	0.703857	-0.0749512	0.458311	0.0763236	0.486312	-0.740018	-5.84749	-6.8581	4.92603	-0.00872132	-0.0520238	-0.0125556	0.2229	0.854004	-0.276367	0.0683124	0.178706	0.322686	-0.926969	-3.33619	-6.25543	7.35563	-0.0450804	-0.0796434	0.0513942	-0.0246582	0.676514	-0.839844	0.264557	0.082832	0.411764	-0.868101	-3.50381	-6.46786	6.36434	0.0793455	-0.0529393	-0.0321117	0.0136719	0.841064	-0.574951	0.720648	0.0268445	0.673745	-0.161288	-9.25514	-2.3041	0.395582	0.0475852	0.0400327	-0.154632	0.726074	0.290039	0.595703	0.57953	-0.562995	-0.311141	-0.500372	9.13681	-3.5894	1.80043	-0.0189181	-0.0103311	-0.0028934	-0.684326	0.731445	-0.0632324	0.386457	-0.555279	-0.463569	-0.572206	9.70201	0.983314	-0.684081	-0.0828967	0.00973769	-0.0231348	-1.01343	0.334229	0.161621	0.403772	-0.504771	-0.548162	-0.530747	9.50245	1.81966	-0.982883	-0.00570478	0.0129599	-0.0340313	-1.05615	0.172363	0.143066	0.376733	-0.590849	-0.45679	-0.548007	9.46164	0.745082	-1.67353	-0.0337208	-0.0105695	-0.00803587	-0.958008	0.363281	0.232666	0.432129	-0.582528	-0.440031	-0.529433	9.84819	-0.352992	-0.865734	-0.0137469	0.0096065	-0.0160573	-1.02832	0.491943	0.160156	
464	0.664765	-0.626489	-0.0176542	-0.406556	5.37723	-8.18684	2.13209	0.0443089	0.00107953	-0.0424208	-0.138916	0.999268	0.0400391	0.555648	-0.524504	-0.0808644	-0.64001	7.4191	-5.09259	4.4014	0.0347646	-0.031852	-0.00904829	-0.487305	0.703857	-0.0773926	0.45858	0.07554	0.485666	-0.740356	-5.77969	-6.78275	4.99185	0.0256743	-0.0863416	-0.0215169	0.220703	0.854248	-0.276367	0.0688363	0.178727	0.321156	-0.927457	-3.43842	-5.91335	7.2237	0.121565	-0.0224765	0.0657852	-0.0222168	0.674316	-0.842041	0.264477	0.0823417	0.410938	-0.868563	-3.56567	-6.57226	6.39197	0.0598329	-0.0510829	-0.0266829	0.00488281	0.845459	-0.565918	0.720144	0.0260909	0.673921	-0.162919	-9.16182	-2.33578	0.364993	0.0521013	0.0141425	-0.132425	0.719482	0.292236	0.595703	0.579547	-0.562856	-0.311416	-0.500338	9.1665	-3.62318	1.63348	0.0248216	-0.00309724	-0.0151532	-0.682129	0.729248	-0.0715332	0.386029	-0.555304	-0.463246	-0.572732	9.57867	0.838742	-0.679956	-0.0548128	0.0201476	-0.0176493	-1.00928	0.338623	0.163818	0.40363	-0.504365	-0.548523	-0.530869	9.48106	1.96618	-1.01311	0.0196359	0.00544277	-0.0353638	-1.05396	0.174805	0.138672	0.376338	-0.590882	-0.456965	-0.548098	9.68572	0.682899	-1.70459	-0.0166296	-0.00979152	-0.0242203	-0.962402	0.361084	0.230225	0.432231	-0.582267	-0.440238	-0.529463	9.89201	-0.224627	-0.813271	0.0218661	0.0145766	-0.0127929	-1.02368	0.491943	0.169434	
465	0.665071	-0.626032	-0.0179971	-0.406744	5.37419	-8.06106	2.17906	0.0526538	0.00905397	-0.0146797	-0.145508	0.999023	0.0444336	0.555865	-0.524402	-0.0816709	-0.639802	7.51759	-4.87772	4.40201	0.0572177	-0.0428081	-0.021162	-0.484863	0.699463	-0.0749512	0.459006	0.0747335	0.485257	-0.740442	-5.74703	-6.78033	5.14648	0.00284867	-0.0859741	-0.00487985	0.2229	0.851807	-0.27417	0.0693649	0.178856	0.319693	-0.927898	-3.67563	-5.60201	7.1468	0.117742	-0.0115478	0.0708464	-0.0197754	0.669922	-0.841797	0.264654	0.0820404	0.410202	-0.868886	-3.57241	-6.51452	6.40999	0.0580658	-0.0453263	-0.00309962	0.00488281	0.845459	-0.568115	0.71996	0.0250602	0.674022	-0.163474	-9.11069	-2.35829	0.402062	-0.0194482	-0.0140418	-0.0735434	0.721436	0.298828	0.595459	0.579875	-0.562234	-0.311775	-0.500434	9.17281	-3.40683	1.63804	0.0560992	0.021067	-0.0291416	-0.688477	0.729248	-0.0651855	0.386036	-0.555112	-0.463369	-0.572814	9.70878	1.01346	-0.92718	0.00804271	0.0161741	-0.0133718	-1.01782	0.336426	0.161621	0.403243	-0.504233	-0.548429	-0.531385	9.59956	2.02895	-0.996055	-0.0359382	0.00874602	-0.0256553	-1.05884	0.176758	0.145264	0.376322	-0.590679	-0.457147	-0.548176	9.65479	0.677002	-1.47381	0.00722578	0.0169959	-0.0154255	-0.953369	0.358887	0.230469	0.432168	-0.582193	-0.44017	-0.529654	9.83093	-0.306726	-0.768373	-0.00942713	0.0197854	-0.00401324	-1.02832	0.491943	0.160156	
466	0.6652	-0.62574	-0.0179893	-0.406982	5.46652	-8.04329	2.2899	0.0294286	0.0251162	-2.84354e-05	-0.140869	0.994873	0.0380859	0.555906	-0.524414	-0.0824186	-0.639661	7.53017	-4.89141	4.53211	0.0416114	-0.045293	-0.0312795	-0.484863	0.70166	-0.0773926	0.459519	0.0741236	0.484971	-0.740372	-5.82613	-6.99696	5.15787	0.000294868	-0.0747981	0.0115067	0.225098	0.849609	-0.276367	0.0700995	0.178551	0.319526	-0.92796	-3.67825	-5.60804	7.27007	0.00624221	-0.037097	0.0581247	-0.0222168	0.674316	-0.835205	0.265411	0.0813764	0.410345	-0.868649	-3.43524	-6.51138	6.51302	-0.0339545	-0.0673505	0.0309191	0.00732422	0.838867	-0.570312	0.719857	0.0237857	0.674155	-0.16357	-9.14887	-2.2624	0.432378	-0.0593909	-0.0237877	-0.0478409	0.719482	0.294434	0.599854	0.579688	-0.562267	-0.312444	-0.500196	9.20104	-3.44872	1.59842	0.0295764	-0.040727	-0.0297846	-0.686279	0.727051	-0.0695801	0.385799	-0.555073	-0.463335	-0.573039	9.6514	1.17445	-0.75968	-0.0219999	0.0151352	-0.0166174	-1.01562	0.333984	0.168701	0.402914	-0.503971	-0.548484	-0.531826	9.52954	1.82715	-1.13772	-0.0181137	0.014295	-0.0292476	-1.05884	0.177002	0.13623	0.376418	-0.590564	-0.457342	-0.548071	9.73396	0.686991	-1.25103	0.0175127	0.0137084	-0.000422499	-0.957764	0.354492	0.230469	0.432177	-0.582072	-0.440176	-0.529774	9.9269	-0.385764	-0.718575	0.00134556	0.0200027	-0.00297811	-1.02368	0.487549	0.167236	
467	0.665156	-0.625568	-0.017918	-0.407322	5.24244	-8.10653	2.31478	0.00397847	0.0280111	-0.00888776	-0.143066	0.994873	0.0380859	0.555684	-0.524581	-0.0829755	-0.639645	7.59552	-4.94205	4.35268	0.0125143	-0.0437787	-0.0431633	-0.485107	0.706055	-0.0822754	0.460045	0.0736031	0.484676	-0.740291	-5.80518	-6.88294	5.12819	0.00593886	-0.0721832	0.0173724	0.218506	0.849854	-0.280762	0.0707568	0.178236	0.31946	-0.927993	-3.61719	-5.83469	7.32718	0.00571635	-0.0343779	0.0506428	-0.0290527	0.674316	-0.8396	0.266202	0.0806779	0.410237	-0.868524	-3.4597	-6.69194	6.5543	-0.0200585	-0.0744512	0.0331488	0.00708008	0.841064	-0.565918	0.719796	0.0223592	0.674261	-0.163601	-9.10039	-2.16312	0.555513	-0.0658009	-0.0345798	-0.0493357	0.726074	0.290039	0.5979	0.579044	-0.562585	-0.31275	-0.500393	9.3498	-3.44601	1.82132	-0.0327911	-0.0291838	-0.0464771	-0.686279	0.729248	-0.0651855	0.385204	-0.555581	-0.463108	-0.573131	9.66306	1.2036	-0.682006	-0.0568904	-0.0129148	0.00398643	-1.01367	0.340576	0.16626	0.402876	-0.503486	-0.548554	-0.532242	9.66185	2.01926	-1.12449	0.000425867	0.0272726	-0.0260799	-1.0564	0.174561	0.138672	0.376555	-0.59042	-0.457424	-0.548063	9.69829	0.69146	-1.22497	0.0119574	0.0258009	0.00472919	-0.958008	0.363281	0.228027	0.432175	-0.581961	-0.4402	-0.529878	9.85883	-0.346547	-0.691007	0.00175076	0.0184696	-0.00407298	-1.02124	0.485352	0.1604	
