40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.974942	-0.114382	0.0127147	-0.190374	0.708569	2.24936	10.7528	-0.0260137	-0.061979	-0.0464686	0.341553	-0.389404	-0.944336	0.753446	0.151223	-0.618296	0.164805	9.82719	0.224017	1.85958	-0.0236712	0.00257372	-0.0285165	-0.831787	-0.285156	-0.422852	0.80536	0.20888	-0.493072	0.254253	9.30338	0.927461	4.28786	-0.027707	-0.00842206	0.00206326	-0.947266	-0.414307	-0.579834	0.840285	0.0580765	-0.523402	0.128837	8.85382	-0.352489	4.40769	-0.00259248	-0.00442768	-0.00218492	-1.02002	-0.0673828	-0.767334	0.754411	0.0375498	-0.647213	-0.102812	9.55528	2.09015	1.65777	0.146098	-0.00560626	-0.0231291	-0.863037	-0.322998	-0.540283	0.886568	-0.0559643	-0.457624	0.0380182	8.96835	-1.20222	7.44601	0.0166407	-0.00729977	-0.0386631	-0.765381	0.012207	-0.854736	0.50109	0.0241689	-0.864657	0.0263092	8.46016	-0.206254	-4.64364	-0.00969935	0.00985006	-0.0174592	-1.03125	-0.16333	0.286133	0.0344711	-0.0629426	-0.99572	0.0582417	0.568561	-1.02247	-8.39029	0.000717638	0.0137375	-0.0171662	-0.435303	0.168945	0.982422	-0.00390993	0.167457	0.985538	-0.0256401	0.0850582	-0.31476	-9.14511	-0.0012446	0.00702378	-0.0143077	-0.450684	0.230225	1.06201	0.00195983	-0.0178822	-0.999435	0.028396	0.127413	-0.296495	-9.09348	-0.000894215	0.0113091	0.00216181	-0.458008	0.0849609	1.13623	-0.00619146	0.0896815	-0.980872	0.17265	0.428482	-3.55081	-9.03618	-0.0107898	0.0162433	-0.0071483	-0.493652	0.30957	1.125	
1	-0.975128	-0.114191	0.0127427	-0.189537	0.760784	2.3086	10.7249	-0.0030624	0.0140762	-0.0270136	0.343506	-0.387451	-0.937744	0.753189	0.151632	-0.618446	0.165041	9.75314	0.185613	1.93392	0.0157249	0.00933035	-0.0211214	-0.834229	-0.278564	-0.425537	0.805579	0.208076	-0.493522	0.253344	9.15137	0.749399	4.21365	-0.0418046	-0.0127626	-0.0143937	-0.951416	-0.414062	-0.582275	0.840123	0.0579704	-0.523683	0.128799	8.80904	-0.390711	4.36497	-0.000532426	-0.00427139	0.00344511	-1.02881	-0.0698242	-0.767334	0.754323	0.0384245	-0.647407	-0.101905	9.68712	2.01195	1.4908	0.0182303	0.0106134	0.000491434	-0.86499	-0.32959	-0.547119	0.886569	-0.0555179	-0.457698	0.0377661	9.03965	-1.24594	7.45463	0.0100344	-0.00149488	-0.0292086	-0.767578	0.012207	-0.854736	0.500735	0.0246031	-0.864838	0.0267347	8.43528	-0.222134	-4.45339	0.0366574	-0.0185794	-0.0270417	-1.0293	-0.15918	0.294434	0.0346075	-0.0627926	-0.995719	0.0583397	0.57163	-1.01803	-8.38064	0.00698967	0.013269	-0.0148933	-0.4375	0.168945	0.980225	-0.00377705	0.167663	0.985506	-0.0255306	0.0802571	-0.321122	-9.14949	0.00600578	0.000261163	-0.0182243	-0.453125	0.234863	1.05957	0.00201343	-0.0178785	-0.999434	0.0284144	0.121182	-0.308319	-9.07858	0.00491679	0.0145825	0.000554274	-0.462646	0.0871582	1.13843	-0.00626655	0.0897001	-0.980915	0.172397	0.425997	-3.55167	-9.08174	-0.00205143	-0.00169247	-0.00323818	-0.489014	0.30957	1.12964	
2	-0.975007	-0.114839	0.0122799	-0.189796	0.631061	2.56725	10.619	0.0307826	6.71441e-05	0.014442	0.339111	-0.387451	-0.942139	0.753263	0.151776	-0.618235	0.165361	9.6874	0.154959	1.90179	0.00145005	0.0272842	-0.00914893	-0.834229	-0.280762	-0.425293	0.805498	0.208526	-0.493501	0.253271	9.1797	0.904278	4.28019	0.0267898	0.000763741	-0.0104409	-0.95166	-0.412109	-0.580078	0.840062	0.0580672	-0.523754	0.128861	8.75177	-0.346269	4.39848	0.00261111	0.00062537	0.000482593	-1.02881	-0.067627	-0.767334	0.754298	0.037754	-0.647472	-0.101926	9.58159	1.91655	1.49763	-0.0232306	0.00195228	-0.0102273	-0.86499	-0.327393	-0.549316	0.886699	-0.0554434	-0.457464	0.0376535	9.02899	-1.22508	7.43088	0.00251331	0.0146532	-0.0103665	-0.771973	0.0100098	-0.858887	0.500603	0.0254601	-0.864867	0.0274424	8.3166	-0.282721	-4.52292	0.0505146	-0.000293048	-0.0242584	-1.0293	-0.15918	0.288086	0.034512	-0.0628749	-0.995712	0.0584225	0.55175	-1.0129	-8.35148	0.00537143	0.0112247	-0.0148478	-0.435303	0.168945	0.980225	-0.0036584	0.167846	0.985476	-0.0255269	0.0703156	-0.313791	-9.16787	0.00699811	0.00185817	-0.0187384	-0.450684	0.230225	1.06201	0.0019939	-0.0178986	-0.99943	0.0285397	0.123702	-0.303173	-9.07459	0.00873639	0.00828506	0.00182447	-0.460205	0.0871582	1.13843	-0.00656544	0.0897352	-0.980837	0.172809	0.420669	-3.55175	-9.06425	0.0225747	-0.00483811	-0.00279178	-0.487061	0.313965	1.1272	
3	-0.975033	-0.114435	0.0122049	-0.189913	0.750635	2.56869	10.6973	-0.030693	0.00659787	-0.0107238	0.34375	-0.389404	-0.939941	0.753349	0.15178	-0.618025	0.165747	9.76074	0.148343	1.92079	-0.00454331	0.0229906	-0.0121716	-0.829834	-0.280762	-0.430176	0.805696	0.208231	-0.49342	0.253041	9.23246	0.779858	4.32729	-0.00884745	0.0141103	-0.00625353	-0.953613	-0.414062	-0.575439	0.840044	0.0579009	-0.523815	0.12881	8.81336	-0.383238	4.39588	-0.005398	0.00540468	0.00341103	-1.02246	-0.0651855	-0.769531	0.754457	0.0380158	-0.647215	-0.102286	9.68659	1.73439	1.54445	-0.00549919	0.0205094	-0.0334615	-0.867188	-0.327393	-0.54248	0.88678	-0.0552915	-0.457302	0.0379353	9.0219	-1.2647	7.44123	0.0117221	0.0101395	-0.00689126	-0.769775	0.0100098	-0.856689	0.500008	0.0261915	-0.865165	0.0282207	8.3605	-0.169199	-4.4523	0.0441033	-0.0142816	-0.0253234	-1.03149	-0.161377	0.290283	0.0343881	-0.0629543	-0.995715	0.0583643	0.568853	-1.01305	-8.38567	0.00180484	0.0119495	-0.0142701	-0.439453	0.166748	0.978027	-0.00368772	0.168024	0.985447	-0.0254721	0.0694035	-0.311596	-9.14693	0.00684976	0.0111286	-0.0189318	-0.450195	0.223389	1.06201	0.0017969	-0.0179008	-0.999428	0.0286365	0.127563	-0.300502	-9.06223	0.00594358	0.00305453	0.00243466	-0.464844	0.0871582	1.13159	-0.00664187	0.0897269	-0.980778	0.173145	0.404606	-3.55861	-9.04778	0.0151372	0.00927865	-0.00334481	-0.486816	0.311768	1.1272	
4	-0.975355	-0.113189	0.0117321	-0.189035	0.844732	2.35061	10.7367	-0.0466479	0.0292939	-0.0500562	0.345703	-0.38501	-0.942139	0.753504	0.151738	-0.617811	0.16588	9.77502	0.207913	1.95515	-0.00490972	0.0358504	-0.0135473	-0.834229	-0.282959	-0.429932	0.805747	0.208538	-0.493098	0.253254	9.20145	0.770836	4.21736	0.0292506	0.00978476	-0.00245135	-0.953613	-0.414062	-0.577637	0.840031	0.05768	-0.523867	0.12878	8.87175	-0.362625	4.33119	-0.0111395	0.00653499	0.00840147	-1.0332	-0.0698242	-0.769531	0.754644	0.0379424	-0.647013	-0.102206	9.5827	2.04857	1.60099	-0.0232839	0.011207	0.0041893	-0.865234	-0.325195	-0.547119	0.886863	-0.0551826	-0.457156	0.0378963	9.00714	-1.2802	7.44767	0.00588286	0.0147975	-0.0176627	-0.767578	0.0100098	-0.852539	0.49942	0.0266226	-0.865478	0.0286313	8.35992	-0.218285	-4.46419	0.0352353	-0.0230806	-0.0241487	-1.02954	-0.156982	0.290039	0.0342361	-0.0630477	-0.99572	0.0582697	0.5664	-1.01526	-8.39069	0.00130371	0.0104018	-0.0126485	-0.433105	0.168945	0.980225	-0.00364073	0.168207	0.985421	-0.0252588	0.0792456	-0.315218	-9.1313	-0.000602708	0.00545178	-0.0193234	-0.450684	0.230225	1.06201	0.00172914	-0.0179135	-0.999427	0.028678	0.112802	-0.316374	-9.09183	0.0066249	0.00550364	0.00225501	-0.462402	0.0849609	1.13843	-0.00649054	0.0897068	-0.980797	0.173052	0.429028	-3.53271	-9.03991	-0.00747556	0.0112122	-0.0035364	-0.493652	0.30957	1.125	
5	-0.975649	-0.11211	0.0102557	-0.188242	0.715566	2.2836	10.6744	-0.0220742	0.0650718	-0.0409496	0.341309	-0.385254	-0.942139	0.753904	0.151808	-0.61722	0.166198	9.69141	0.136855	2.04576	0.0101925	0.0356341	-0.0168068	-0.827637	-0.282959	-0.427734	0.805514	0.209148	-0.492932	0.253816	9.1887	0.913718	4.4	0.030845	0.00777209	0.00511668	-0.947266	-0.412109	-0.580078	0.840109	0.0577261	-0.523754	0.128713	8.74853	-0.379406	4.38864	0.00481696	0.00647333	-0.00393498	-1.02441	-0.0673828	-0.767334	0.754784	0.0376012	-0.646815	-0.102553	9.67606	1.91738	1.59864	-0.0411471	0.0220361	-0.0165481	-0.865234	-0.325195	-0.549316	0.887078	-0.0549862	-0.456768	0.0378444	9.00346	-1.23218	7.43244	0.00647054	0.0142216	-0.00824161	-0.767578	0.0100098	-0.858887	0.498415	0.0274424	-0.865992	0.0297823	8.31143	-0.303882	-4.46311	0.0848813	-0.029735	-0.0215278	-1.02271	-0.16333	0.298828	0.0341093	-0.0631126	-0.995722	0.0582245	0.552731	-1.00894	-8.3827	0.00177239	0.0113338	-0.0141013	-0.439453	0.166748	0.980225	-0.00355785	0.168412	0.985391	-0.0250732	0.0688817	-0.318433	-9.15127	-0.000647196	0.00423133	-0.0178993	-0.450439	0.228027	1.05762	0.00167692	-0.0179242	-0.999428	0.028629	0.11506	-0.302691	-9.07575	0.00262	0.0101974	0.00211073	-0.458252	0.0893555	1.13599	-0.00643625	0.0896988	-0.980845	0.172788	0.420167	-3.53792	-9.07946	-0.00528109	0.00829595	-0.00447267	-0.484863	0.316162	1.12036	
6	-0.975752	-0.111643	0.00920159	-0.188038	0.678155	2.2951	10.6927	-0.0212731	0.0840303	-0.0305213	0.352295	-0.382812	-0.942139	0.754422	0.1515	-0.616626	0.166337	9.69488	0.137533	2.05304	-0.0100667	0.0511568	-0.0122346	-0.832031	-0.282959	-0.432373	0.805472	0.209525	-0.492756	0.253979	9.23447	1.00744	4.26311	0.0391245	0.00918011	-0.00681059	-0.949463	-0.414307	-0.575439	0.840026	0.0575073	-0.523895	0.128774	8.77822	-0.356743	4.35038	-0.0146692	0.00132163	0.00762988	-1.02881	-0.0673828	-0.776123	0.755034	0.0371623	-0.646511	-0.102785	9.63394	2.09014	1.52035	-0.0327767	0.0187657	-0.00512427	-0.867188	-0.32959	-0.549316	0.887285	-0.0553628	-0.456301	0.038066	8.98289	-1.27028	7.40362	-0.0108643	0.024574	0.00589285	-0.765625	0.0144043	-0.858887	0.497081	0.0281951	-0.8667	0.0307596	8.34199	-0.291421	-4.59741	0.0720877	-0.052519	-0.0241449	-1.0271	-0.161377	0.296631	0.0339991	-0.063169	-0.995726	0.0581716	0.558504	-1.0095	-8.38225	0.00348646	0.013038	-0.0153528	-0.441895	0.171143	0.980225	-0.0035593	0.168536	0.985372	-0.0250137	0.0664064	-0.313472	-9.13044	0.00430071	0.00732827	-0.0153628	-0.452881	0.230225	1.06201	0.00164074	-0.0179272	-0.999428	0.0286186	0.11899	-0.295149	-9.09567	0.00345283	0.0100235	0.0014438	-0.458008	0.0871582	1.14307	-0.00640775	0.089688	-0.980839	0.172828	0.421598	-3.54058	-9.0659	0.00466477	0.00924718	-0.00394864	-0.486816	0.30957	1.13184	
7	-0.975894	-0.111206	0.00681303	-0.187666	0.558249	2.28593	10.7197	0.000446003	0.0925716	-0.0277676	0.354492	-0.382812	-0.939941	0.755066	0.151025	-0.615867	0.166656	9.7402	0.170949	1.89574	-0.0155852	0.0604257	-0.00772436	-0.832031	-0.282959	-0.432373	0.805266	0.209979	-0.492572	0.254615	9.18253	0.648838	4.39514	0.0424435	-0.0041024	0.0134563	-0.947021	-0.418701	-0.575195	0.840063	0.0574636	-0.523875	0.128631	8.81451	-0.382463	4.41546	0.00103607	0.00569287	-0.0076993	-1.02661	-0.0673828	-0.771729	0.755286	0.0354011	-0.646075	-0.104292	9.63968	1.78844	1.57937	-0.101513	0.0200781	-0.00558338	-0.865479	-0.320801	-0.553955	0.887518	-0.0556982	-0.455779	0.0383952	9.04178	-1.22574	7.43626	-0.00310245	0.0200577	0.00889871	-0.765869	0.0185547	-0.863525	0.495854	0.0288528	-0.867346	0.0317448	8.2688	-0.231733	-4.53534	0.0629579	-0.0270942	-0.0141313	-1.03394	-0.150391	0.300537	0.0339587	-0.0632021	-0.995726	0.0581557	0.560554	-1.01836	-8.37704	0.00329154	0.0131962	-0.0147963	-0.433105	0.166748	0.977783	-0.0035347	0.168709	0.985345	-0.0249097	0.0791422	-0.320629	-9.15934	0.00637285	0.0043106	-0.0191509	-0.450684	0.232422	1.05957	0.00158157	-0.0179101	-0.999429	0.0286143	0.122309	-0.311774	-9.08775	0.00213436	0.00935165	0.00115568	-0.460205	0.0871582	1.13843	-0.00652693	0.0897392	-0.980802	0.173008	0.444757	-3.53147	-9.03182	0.0088085	-0.00168329	-0.00488918	-0.489258	0.316162	1.1272	
8	-0.976122	-0.110696	0.00444361	-0.186848	0.372927	2.39758	10.7421	-0.00860309	0.085244	-0.0538055	0.358887	-0.382812	-0.939941	0.755416	0.150525	-0.61558	0.166585	9.66452	0.14012	1.92982	-0.0278357	0.0282627	-0.0110973	-0.829834	-0.282959	-0.432373	0.804985	0.210633	-0.492362	0.255369	9.14907	1.03554	4.22035	0.0159306	0.00735388	0.011394	-0.951416	-0.41626	-0.570801	0.840089	0.0574745	-0.523826	0.128662	8.76268	-0.315944	4.35123	0.00472193	0.00995902	0.00198295	-1.02197	-0.0717773	-0.765137	0.75555	0.0348156	-0.645689	-0.104965	9.61052	1.73643	1.60764	-0.0311404	0.0173873	-0.0222413	-0.867432	-0.325195	-0.551758	0.887592	-0.0557791	-0.455597	0.0387444	8.98395	-1.31659	7.42054	0.000594554	0.0251116	0.0076287	-0.765625	0.0144043	-0.858887	0.495704	0.0289305	-0.867423	0.031897	8.25947	-0.213159	-4.62396	0.0300147	-0.0042906	-0.0168384	-1.0271	-0.15918	0.298828	0.0338177	-0.0632418	-0.995731	0.0581138	0.566281	-1.00924	-8.3983	0.00300975	0.0115685	-0.0157564	-0.435059	0.166748	0.987305	-0.00346683	0.168853	0.985323	-0.0247895	0.0712691	-0.314562	-9.15403	0.00404595	0.00618043	-0.0200126	-0.455078	0.227783	1.06421	0.0015454	-0.0178758	-0.99943	0.0286034	0.12004	-0.311001	-9.07226	0.00279278	0.00965664	0.000153423	-0.462646	0.0893555	1.14282	-0.00679617	0.0897913	-0.980788	0.173052	0.413866	-3.54937	-9.06833	0.00370167	-0.00758391	-0.00226732	-0.489258	0.311768	1.1272	
9	-0.976479	-0.109823	0.00285001	-0.185526	0.272324	2.42282	10.8237	-0.0292833	0.0479258	-0.0640531	0.367676	-0.382568	-0.941895	0.755775	0.150413	-0.615207	0.166433	9.76858	0.115882	2.02236	-0.0150443	0.0346874	-0.0268291	-0.827881	-0.278564	-0.432617	0.805066	0.210736	-0.492187	0.255364	9.26855	0.801075	4.32014	0.0169985	0.0194966	-0.00614856	-0.951416	-0.418457	-0.572998	0.840121	0.0574155	-0.52375	0.128788	8.82461	-0.438361	4.42598	0.00287964	0.00790714	0.00437365	-1.02222	-0.0695801	-0.773926	0.755793	0.0340578	-0.645385	-0.105336	9.66975	1.91161	1.62075	-0.0354445	0.0232429	-0.00579161	-0.863281	-0.316406	-0.553955	0.887907	-0.0560643	-0.454944	0.0387921	9.03493	-1.24082	7.48209	-0.00564293	0.0295649	-0.00355256	-0.765625	0.0144043	-0.861084	0.495353	0.0288619	-0.867636	0.0316373	8.28721	-0.266994	-4.65544	0.0130889	-0.00703958	-0.0198709	-1.0271	-0.161377	0.296631	0.0337438	-0.0632944	-0.995738	0.0579667	0.558112	-1.01481	-8.39194	-0.000448459	0.014152	-0.0156929	-0.439453	0.166748	0.975586	-0.00354816	0.168731	0.985344	-0.0247708	0.0776802	-0.315884	-9.12799	0.00433325	0.00615113	-0.0175917	-0.446045	0.230225	1.05737	0.00145016	-0.0178848	-0.999431	0.0285441	0.121704	-0.309404	-9.10442	0.000220141	0.00823588	0.00274279	-0.464844	0.0893555	1.14282	-0.00664868	0.0898288	-0.980804	0.172945	0.410727	-3.55262	-9.05867	-0.00364756	0.00829289	-0.00442759	-0.484619	0.30957	1.12036	
