40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.858072	-0.102404	0.451042	-0.22313	8.4	-0.598535	6.13467	-0.00521033	-0.0747704	0.0341495	-0.677734	-0.133301	-0.850586	0.460558	0.385829	-0.776375	0.190432	8.0447	0.0509573	-5.59575	-0.0478591	0.0734618	-0.055395	-1.00732	-0.387207	0.450195	-0.318261	0.270364	0.465788	-0.780163	-0.877298	-8.43914	4.70575	-0.273718	-0.079401	0.0148764	-0.148682	0.893311	-0.703369	0.620286	-0.329842	-0.260574	0.662231	-1.32228	-6.67176	6.48126	-0.365157	-0.0457628	-0.0240842	0.110352	0.693359	-0.879639	0.535416	0.564232	-0.368177	-0.509331	-1.95862	9.91204	1.11897	0.155786	0.038258	-0.0233984	0.207031	-0.94458	-0.497803	0.692482	0.117843	0.142346	-0.697366	-3.02869	0.363611	13.4813	0.0403603	0.0887648	0.0374329	0.338623	0.39917	-0.975098	0.00168892	0.0660311	0.99199	0.107672	-0.328899	0.792969	-9.03501	0.0099127	0.0176093	-0.0169731	-0.250732	-0.337158	1.03394	-0.0295743	0.977999	0.20536	0.0217067	-0.570926	-0.0366326	-8.43503	-0.0110446	0.0192037	-0.0159124	-0.324463	0.112305	1.05322	0.129924	0.0946867	0.981656	-0.102498	-2.58511	-1.39613	-8.95199	0.0305709	0.022662	-0.00779307	-0.150146	0.260498	1.13867	-0.0220901	0.0404337	-0.99846	-0.0309141	-0.444252	0.535358	-9.06782	-0.0298425	0.00765654	-0.00172917	-0.425293	-0.157959	1.17163	-0.130756	0.0716446	-0.978976	0.139196	-2.42906	-2.84067	-9.65976	0.118403	-0.0424604	-0.0122136	-0.155762	0.261719	1.14209	
1	-0.856342	-0.103895	0.453419	-0.224266	8.66335	-0.594066	5.78632	0.0835227	-0.116306	0.0433254	-0.68457	-0.133545	-0.844238	0.461542	0.38541	-0.776063	0.190171	8.17934	-0.213303	-5.49273	-0.0646038	0.0841346	-0.034716	-1.00757	-0.38501	0.447754	-0.313751	0.273813	0.47728	-0.773815	-0.445127	-9.56913	4.62055	-0.510667	-0.0632519	-0.00849394	-0.151123	0.912598	-0.680908	0.620746	-0.330501	-0.265094	0.659673	-0.893417	-7.45228	6.07389	-0.155062	-0.0537939	-0.126822	0.105469	0.701904	-0.877686	0.533592	0.565824	-0.367894	-0.509684	-1.86165	9.74342	0.717975	0.128298	0.0137735	-0.16307	0.213623	-0.942383	-0.495361	0.693462	0.122019	0.140323	-0.696083	-2.60616	0.822342	13.1595	0.123961	0.0918427	0.0671203	0.343262	0.390625	-0.977051	0.00168892	0.0660311	0.99199	0.107672	-0.328899	0.792969	-9.03501	0.0099127	0.0176093	-0.0169731	-0.250732	-0.337158	1.03394	-0.0295053	0.978017	0.205298	0.021568	-0.574533	-0.0337949	-8.4603	0.00818683	0.0193535	-0.0172166	-0.322754	0.118896	1.04834	0.130215	0.094736	0.981642	-0.102216	-2.59912	-1.28022	-8.89526	-0.0172415	-0.0151514	-0.00869949	-0.147461	0.253906	1.12988	-0.0221539	0.0405173	-0.998447	-0.0311659	-0.444794	0.550181	-9.06854	-0.0169925	0.00379938	-0.00467624	-0.418701	-0.157959	1.16699	-0.133161	0.0715961	-0.978579	0.13973	-2.45035	-2.80573	-9.29459	0.0173115	-0.0912813	0.00409465	-0.151367	0.259521	1.14893	
2	-0.855356	-0.105645	0.454393	-0.225237	8.48639	-0.147688	5.91262	0.146782	-0.12852	0.0274643	-0.688965	-0.133545	-0.842041	0.461766	0.3854	-0.775884	0.190377	7.92327	0.0665503	-5.38649	0.00831434	0.00637016	-0.0361477	-1.00732	-0.387207	0.445557	-0.312685	0.273161	0.479105	-0.77335	-1.00603	-8.96198	4.21753	-0.132261	-0.112463	-0.0125287	-0.151123	0.914795	-0.678711	0.617606	-0.333863	-0.272635	0.657851	-0.988295	-7.90442	5.94709	-0.354227	-0.108391	-0.0287972	0.102783	0.715088	-0.855957	0.532452	0.567823	-0.36684	-0.509412	-1.5401	10.1409	1.26928	-0.114338	0.0745018	-0.0396107	0.220215	-0.94458	-0.497803	0.694041	0.122212	0.141546	-0.695223	-2.70212	0.445879	13.0473	-0.0683908	0.114584	0.0267251	0.351807	0.39502	-0.974854	0.00122363	0.0655567	0.992029	0.10761	-0.342085	0.801392	-9.04538	0.0267599	0.015842	-0.0176339	-0.250732	-0.337158	1.02759	-0.0296159	0.97798	0.205467	0.0214985	-0.569153	-0.0349485	-8.42515	0.0107704	0.0134894	-0.0179802	-0.324951	0.123047	1.05542	0.131854	0.0942127	0.981525	-0.101717	-2.57131	-1.45073	-8.99532	-0.00207959	-0.0626709	-0.0334495	-0.145264	0.258301	1.13867	-0.0221539	0.0405173	-0.998447	-0.0311659	-0.444794	0.550181	-9.06854	-0.0169925	0.00379938	-0.00467624	-0.418701	-0.157959	1.16699	-0.13434	0.0715964	-0.978362	0.140121	-2.42731	-2.75311	-9.00452	0.0426108	-0.0864841	0.00372692	-0.142334	0.259521	1.14453	
3	-0.854073	-0.107068	0.456549	-0.225074	8.94663	-0.136368	5.60926	-0.00475508	-0.0650376	-0.00984533	-0.688721	-0.135742	-0.839844	0.462745	0.385127	-0.775583	0.189775	8.01	-0.253089	-5.51791	-0.0531999	0.0502124	-0.0380588	-1.00513	-0.389404	0.440918	-0.310481	0.273726	0.4852	-0.770231	-0.459098	-9.7353	4.38351	-0.290658	-0.0493412	-0.0475516	-0.155518	0.921387	-0.662842	0.617658	-0.333193	-0.274013	0.65757	-0.874061	-7.59818	6.13801	-0.04098	-0.0909781	-0.0645326	0.0981445	0.714844	-0.855957	0.533886	0.567844	-0.363263	-0.510449	-1.58502	9.09712	0.657419	0.026748	0.104924	-0.0897447	0.224365	-0.942383	-0.502197	0.696306	0.121097	0.144853	-0.692467	-2.68633	0.655358	12.6759	-0.152438	0.0939637	0.0927899	0.35376	0.399414	-0.96875	0.00122363	0.0655567	0.992029	0.10761	-0.342085	0.801392	-9.04538	0.0267599	0.015842	-0.0176339	-0.250732	-0.337158	1.02759	-0.0298332	0.977987	0.205478	0.020749	-0.57906	-0.0497151	-8.42693	0.0319438	0.0013761	-0.0217157	-0.324707	0.118896	1.05078	0.13307	0.0936678	0.98133	-0.102521	-2.61398	-1.58634	-8.94106	0.0532996	-0.0479347	-0.0402517	-0.140625	0.258301	1.13892	-0.0230993	0.0410267	-0.998352	-0.032802	-0.452329	0.571045	-9.01695	-0.0353152	-0.0229525	-0.00955517	-0.418457	-0.162354	1.17383	-0.135809	0.0716511	-0.977825	0.142407	-2.48637	-2.72825	-8.51408	0.142772	-0.044461	-0.0206213	-0.142578	0.266113	1.14209	
4	-0.85347	-0.107931	0.4576	-0.224816	8.89601	-0.0451487	5.85358	0.0233546	-0.0793254	-0.0207351	-0.693115	-0.135986	-0.835449	0.462558	0.38554	-0.775613	0.18927	8.20853	-0.0279545	-5.69988	0.00939359	0.00479811	-0.0462181	-1.00708	-0.395996	0.445801	-0.310878	0.271073	0.485682	-0.770706	-0.768206	-9.05082	4.4818	-0.00301468	-0.0790406	-0.0643192	-0.157959	0.927979	-0.667725	0.617811	-0.331609	-0.278445	0.656364	-0.829905	-7.75349	6.42436	0.0401254	-0.0711851	-0.0967047	0.0869141	0.719238	-0.849365	0.532793	0.570539	-0.36269	-0.508992	-2.13912	9.73873	0.56535	0.0874744	0.0724925	-0.0832458	0.229004	-0.94458	-0.495361	0.699477	0.122825	0.143488	-0.689244	-2.9539	0.988416	12.7349	0.0775732	-0.00300338	0.116867	0.360596	0.392822	-0.970703	0.000683284	0.0650149	0.992099	0.107293	-0.310862	0.788451	-9.05657	0.0216973	0.0204798	-0.0194784	-0.248535	-0.334961	1.03394	-0.0303023	0.977933	0.205716	0.0202415	-0.590458	-0.0493524	-8.42944	0.0283541	-0.00111727	-0.0199398	-0.324951	0.123047	1.05298	0.134826	0.0931247	0.980779	-0.105935	-2.6342	-1.87077	-8.86272	0.161835	-0.0803902	-0.0493585	-0.13623	0.260742	1.13647	-0.0241231	0.0411764	-0.998335	-0.0324096	-0.481001	0.594313	-9.03811	0.0337532	-0.0298012	-0.00703148	-0.418457	-0.162354	1.17383	-0.13703	0.0716448	-0.977274	0.145	-2.436	-2.38404	-8.606	0.0629703	-0.0140677	-0.0194094	-0.138428	0.275146	1.14868	
5	-0.853297	-0.108466	0.45706	-0.226308	8.77907	-0.604309	6.04458	0.0891514	-0.00953792	0.0488508	-0.692871	-0.142334	-0.833252	0.462341	0.386187	-0.775408	0.189322	8.18934	-0.0755216	-5.67906	0.00512232	-0.0204584	-0.0541733	-1.00244	-0.400391	0.441162	-0.311734	0.27037	0.489035	-0.768483	-0.54621	-9.82355	4.27848	-0.126005	-0.0206115	-0.104923	-0.166504	0.930176	-0.663086	0.618919	-0.330111	-0.278874	0.655892	-0.807211	-7.75735	6.41099	0.0737207	-0.0580731	-0.12292	0.0891113	0.719238	-0.860352	0.530803	0.574037	-0.362894	-0.506989	-1.64308	10.133	0.859201	0.101006	0.0776881	-0.0252193	0.22876	-0.942383	-0.488525	0.700355	0.123999	0.141827	-0.688485	-2.72665	0.68906	12.9921	0.145134	0.00342603	0.0758567	0.358643	0.384277	-0.974609	0.000642143	0.0649868	0.992078	0.107502	-0.324627	0.797048	-9.05648	0.0160936	0.0160454	-0.0195915	-0.250732	-0.332764	1.02954	-0.030594	0.977936	0.205763	0.0191609	-0.603924	-0.0534258	-8.44533	0.0343708	-0.0133928	-0.0247122	-0.322998	0.125244	1.05298	0.135739	0.0928888	0.979804	-0.113713	-2.77469	-1.891	-8.71203	0.373787	-0.0584647	-0.0647679	-0.134521	0.276855	1.12964	-0.0254744	0.0414814	-0.998333	-0.0310001	-0.520363	0.555038	-9.0539	0.073428	-0.0439858	-0.0133472	-0.411621	-0.164307	1.17847	-0.135995	0.0725898	-0.977753	0.142249	-2.68578	-2.44029	-8.65092	-0.171612	0.0474108	-0.036557	-0.140381	0.266357	1.13965	
6	-0.850731	-0.111628	0.459983	-0.228497	9.11139	-0.125446	5.44037	0.127581	-0.192097	0.0585699	-0.708496	-0.140381	-0.831299	0.462565	0.387026	-0.77504	0.188566	8.08083	-0.142315	-5.68292	-0.00824431	0.0240452	-0.070536	-1.00464	-0.402588	0.446045	-0.313602	0.268526	0.489322	-0.768187	-0.666376	-10.017	3.90767	0.0912497	0.00652613	-0.116976	-0.174805	0.921875	-0.665039	0.619626	-0.32879	-0.280798	0.655068	-0.737142	-8.12344	6.51721	0.00874119	-0.055125	-0.0591666	0.0822754	0.723633	-0.855957	0.531294	0.574986	-0.361667	-0.506275	-2.22918	9.1486	0.326451	0.0826	0.0656044	-0.0759869	0.23999	-0.948975	-0.488525	0.702201	0.126072	0.138588	-0.686887	-2.84738	1.16536	13.3977	0.152953	0.00477899	0.0838399	0.361084	0.379883	-0.974609	0.00069794	0.0649426	0.992034	0.107937	-0.31571	0.802781	-9.05623	0.0147732	0.0104116	-0.0198076	-0.244141	-0.337158	1.03198	-0.0305196	0.977951	0.205795	0.0181431	-0.622283	-0.0777649	-8.40603	0.0143805	-0.0101739	-0.0215375	-0.320801	0.125244	1.05298	0.137474	0.0923476	0.979257	-0.116743	-2.66804	-1.32588	-8.11145	0.00185101	-0.0854625	-0.0395456	-0.125488	0.285889	1.13623	-0.0262814	0.0418089	-0.998334	-0.029844	-0.532701	0.511048	-9.03119	0.0441287	-0.0119332	-0.011375	-0.409668	-0.155518	1.18066	-0.135353	0.0739151	-0.978323	0.138202	-2.59375	-2.99452	-8.91342	-0.149223	0.000554378	-0.0379844	-0.14209	0.255127	1.15137	
7	-0.848757	-0.114429	0.461937	-0.230504	8.74808	0.0905342	5.58622	0.118672	-0.11288	0.0128125	-0.703857	-0.144775	-0.820557	0.462807	0.38777	-0.774723	0.187746	7.95488	0.0820098	-5.55557	-0.035239	0.00656789	-0.0772036	-1.00464	-0.402588	0.441406	-0.314913	0.267105	0.487268	-0.769451	-0.720007	-8.59737	4.34417	0.0781697	-0.00484278	-0.00715075	-0.170654	0.923828	-0.66748	0.621171	-0.327696	-0.280584	0.654244	-0.856197	-7.66604	6.3015	-0.0621077	0.00339598	-0.0309589	0.0800781	0.721436	-0.858154	0.53132	0.576584	-0.36107	-0.504855	-1.97708	10.0643	0.723592	0.0413682	0.0832921	-0.0141483	0.239746	-0.94458	-0.486328	0.703865	0.125098	0.139892	-0.685095	-3.06336	0.870019	13.0083	-0.160255	0.054782	0.0203292	0.369385	0.384277	-0.974609	0.000729906	0.0649088	0.991978	0.108467	-0.333246	0.796685	-9.05739	0.0108014	0.0121002	-0.0189608	-0.242188	-0.332764	1.02954	-0.0307135	0.977955	0.205785	0.0176737	-0.619459	-0.0728215	-8.41113	0.0339063	0.0135397	-0.0233101	-0.316406	0.123047	1.05298	0.140357	0.0909812	0.979715	-0.110366	-2.75543	-1.70126	-7.86641	-0.343147	-0.0867361	-0.0170518	-0.122314	0.263184	1.13647	-0.0268178	0.0419806	-0.998336	-0.029061	-0.544385	0.497826	-9.05988	0.0181877	-0.0088612	-0.00726704	-0.407715	-0.15332	1.18066	-0.134685	0.0751585	-0.977872	0.14134	-2.63243	-2.86861	-9.07725	0.170481	0.0445662	-0.0807783	-0.14917	0.261719	1.14429	
8	-0.847421	-0.116289	0.464228	-0.229886	8.82804	0.120981	5.49613	0.0185296	-0.10938	-0.0339909	-0.716797	-0.151611	-0.818359	0.462807	0.38777	-0.774723	0.187746	7.95488	0.0820098	-5.55557	-0.035239	0.00656789	-0.0772036	-1.00464	-0.402588	0.441406	-0.315086	0.2678	0.488391	-0.768425	-0.427455	-9.67748	4.01138	-0.0144899	0.00795786	-0.00593253	-0.175049	0.926025	-0.66748	0.621787	-0.327207	-0.279892	0.654199	-0.660028	-7.56397	6.00287	0.138768	0.032911	-0.0232854	0.0778809	0.719238	-0.855957	0.533202	0.57501	-0.358743	-0.506322	-2.08576	9.15827	0.256843	-0.29114	0.0341593	-0.0649951	0.235352	-0.94458	-0.490967	0.705066	0.125238	0.141266	-0.68355	-2.80281	1.05934	12.4817	0.00544655	0.0889755	0.0126399	0.367432	0.379883	-0.968018	0.000747873	0.0649125	0.991918	0.10902	-0.315842	0.78574	-9.03857	0.0102643	0.0123669	-0.0175007	-0.257324	-0.333008	1.03613	-0.0313404	0.977925	0.20587	0.0172819	-0.612826	-0.105299	-8.39289	0.0291204	0.0179967	-0.0226697	-0.322754	0.118652	1.05322	0.141328	0.0903974	0.980026	-0.106789	-2.62037	-2.09211	-8.0173	-0.289979	-0.0462851	-0.0171206	-0.126709	0.256348	1.13892	-0.0268178	0.0419806	-0.998336	-0.029061	-0.544385	0.497826	-9.05988	0.0181877	-0.0088612	-0.00726704	-0.407715	-0.15332	1.18066	-0.134463	0.0761286	-0.977617	0.142791	-2.7028	-2.57595	-9.02716	0.00361106	-0.010806	-0.0387133	-0.151367	0.261719	1.14893	
9	-0.84684	-0.117026	0.465403	-0.229274	8.68261	0.144032	5.69375	0.0119923	-0.122915	-0.0485232	-0.716797	-0.153809	-0.813965	0.463586	0.387973	-0.774364	0.186883	8.03988	0.0809164	-5.44208	-0.0311191	-8.80216e-06	-0.035688	-1.00024	-0.404541	0.450928	-0.316455	0.266517	0.486208	-0.769693	-0.596382	-9.21586	4.05336	0.25048	0.00725791	-0.0567236	-0.177002	0.921875	-0.671875	0.624351	-0.323901	-0.277336	0.654491	-0.485452	-7.00147	5.81428	0.223761	-0.00401097	-0.103889	0.0803223	0.714844	-0.864746	0.5322	0.576598	-0.359499	-0.505033	-1.88994	9.8341	0.810814	0.128967	0.0407463	0.0142176	0.23999	-0.946777	-0.481689	0.705689	0.125191	0.141125	-0.682945	-3.01405	0.191177	12.4393	0.0801276	0.0100456	-0.00411113	0.36499	0.38623	-0.972656	0.000691502	0.0646733	0.991918	0.109159	-0.317471	0.812294	-9.03692	0.0112375	0.00929783	-0.0183532	-0.255127	-0.333008	1.02759	-0.0311796	0.977945	0.205801	0.0172722	-0.601744	-0.108928	-8.40718	-0.00232746	0.0294371	-0.0182248	-0.32251	0.114502	1.05078	0.140691	0.0899278	0.980228	-0.106171	-2.66911	-2.03903	-7.9981	0.0377815	0.047139	-0.0364562	-0.12915	0.258545	1.13892	-0.0269606	0.0421765	-0.998352	-0.0280579	-0.554766	0.48181	-9.04457	0.0551167	0.0100764	-0.00473209	-0.405273	-0.15332	1.17822	-0.13483	0.0765412	-0.977703	0.141634	-2.54513	-2.83314	-9.08785	-0.0907865	-0.0336443	-0.0190354	-0.14917	0.263916	1.14893	
