40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.84221	-0.126401	0.477965	-0.215068	8.33288	0.0480611	5.53108	0.073572	-0.277463	-0.138422	-0.740479	-0.165039	-0.790283	0.4595	0.386824	-0.77732	0.187082	7.88613	0.0176063	-5.5395	-0.00577124	0.0437995	0.0111942	-1	-0.408936	0.455566	-0.385482	0.232844	0.401035	-0.797721	-0.18542	-7.8507	6.42078	-0.224065	0.0118323	-0.0453871	-0.207031	0.749756	-0.891113	0.720301	-0.210014	-0.128831	0.648431	-0.955499	-3.99167	8.2462	0.11711	-0.0785516	-0.0345375	0.107178	0.339111	-1.05835	0.665231	0.498892	-0.290274	-0.47362	-0.744562	9.03303	2.8969	0.424019	-0.22014	0.111165	0.196533	-0.798096	-0.708008	0.779078	-0.0353855	0.198508	-0.593616	-1.98044	-1.7463	12.487	0.183184	-0.248468	-0.23194	0.334961	0.663818	-0.804932	-0.000390101	0.0027947	0.993607	0.112857	-0.390527	0.774714	-9.04594	0.00892412	0.0194531	-0.0163885	-0.246582	-0.330811	1.03174	-0.033943	0.966578	0.253683	0.0148468	-0.584512	-0.122458	-8.4366	-0.0192554	0.0322294	-0.00530295	-0.322998	0.129639	1.05054	0.149733	0.0912894	0.978174	-0.111453	-2.42882	-1.72549	-8.0714	0.108347	0.0677589	0.0661733	-0.108643	0.270264	1.13867	-0.0263939	0.0408443	-0.998388	-0.0292541	-0.506219	0.455951	-9.10539	0.0110481	0.0209791	0.00925017	-0.416504	-0.153564	1.17139	-0.148879	0.0742975	-0.976	0.140497	-2.83598	-2.75249	-9.33915	-0.0449844	0.0348232	0.0576871	-0.122559	0.270752	1.14893	
1	-0.839158	-0.131031	0.483765	-0.211228	9.36279	0.459146	5.02037	0.0457255	-0.288672	-0.153883	-0.746338	-0.182617	-0.779297	0.45965	0.385485	-0.777706	0.187872	7.98684	0.0415513	-5.73145	0.000348073	0.0159066	0.0413337	-0.998047	-0.404541	0.453125	-0.385649	0.231543	0.404406	-0.796316	0.0860354	-8.26998	6.1117	-0.0865438	-0.0798736	-0.100185	-0.213623	0.758545	-0.888916	0.720475	-0.210705	-0.134498	0.646861	-0.842018	-4.34318	8.39462	-0.182676	-0.133921	-0.107047	0.0996094	0.356445	-1.052	0.660395	0.498809	-0.299789	-0.474546	-0.754544	9.35273	3.2075	0.250729	-0.312686	0.0934689	0.186279	-0.813721	-0.694336	0.776448	-0.0334744	0.189505	-0.60008	-2.149	-2.01226	13.453	0.214348	-0.180263	-0.269818	0.322021	0.666016	-0.819824	-0.000390101	0.0027947	0.993607	0.112857	-0.390527	0.774714	-9.04594	0.00892412	0.0194531	-0.0163885	-0.246582	-0.330811	1.03174	-0.0332555	0.966701	0.253303	0.0148741	-0.571996	-0.1497	-8.38362	-0.0175616	0.0186551	-0.00784814	-0.322998	0.125244	1.05762	0.142321	0.0925505	0.97914	-0.111639	-2.68439	-1.33687	-8.36444	0.0408355	0.303338	0.00331735	-0.120605	0.279053	1.14307	-0.0260651	0.0408209	-0.998384	-0.0297423	-0.491225	0.46205	-9.03624	-0.0258982	0.021348	0.00255959	-0.416504	-0.153564	1.17822	-0.148657	0.0731997	-0.976818	0.135531	-2.78629	-2.85951	-8.8458	-0.213141	-0.0038383	0.0660717	-0.124268	0.261963	1.15576	
2	-0.836248	-0.134217	0.488837	-0.209078	9.75336	0.576323	4.82474	0.0352764	-0.271092	-0.0558712	-0.759277	-0.189453	-0.766357	0.460062	0.38406	-0.778199	0.187745	8.09633	-0.00628732	-5.83334	-0.0692676	0.0398945	0.0159852	-0.998291	-0.400146	0.455322	-0.386058	0.231332	0.41044	-0.793085	0.16525	-8.44276	6.38963	-0.290558	-0.0483951	-0.132188	-0.222168	0.765137	-0.877686	0.720757	-0.21107	-0.137687	0.645757	-0.602318	-4.46425	8.76159	-0.189591	-0.138827	-0.127157	0.0974121	0.358643	-1.05225	0.656523	0.499207	-0.307474	-0.474584	-0.672819	10.2714	3.34894	0.186766	-0.221918	0.0345036	0.166748	-0.815918	-0.685059	0.77365	-0.0336356	0.184053	-0.605359	-1.97844	-3.18874	13.9494	0.149603	-0.133693	-0.231228	0.313721	0.657227	-0.830322	-0.000390101	0.0027947	0.993607	0.112857	-0.390527	0.774714	-9.04594	0.00892412	0.0194531	-0.0163885	-0.246582	-0.330811	1.03174	-0.0316701	0.966805	0.253116	0.0147617	-0.56925	-0.090754	-8.40801	-0.0616282	-0.000353999	-0.0166232	-0.322754	0.123047	1.05078	0.135068	0.0918576	0.980759	-0.106916	-2.82837	-1.82013	-8.97474	-0.188559	0.286546	-0.0614844	-0.152832	0.271973	1.13843	-0.0258186	0.0407492	-0.998318	-0.0321701	-0.47649	0.508543	-9.01666	-0.116734	0.010675	0.0114299	-0.411865	-0.159912	1.17383	-0.149518	0.0727007	-0.976738	0.135433	-2.53645	-2.81153	-8.5602	0.0803254	-0.0215483	0.00286539	-0.115479	0.26416	1.15112	
3	-0.833886	-0.134859	0.492699	-0.209034	9.87149	0.556429	4.82535	-0.0122109	-0.151828	0.0381856	-0.766357	-0.180664	-0.762207	0.460197	0.383132	-0.778742	0.187055	8.06572	-0.000894445	-5.80964	-0.0564458	-0.0110893	-0.0123818	-1.00464	-0.402344	0.457764	-0.387574	0.230469	0.415537	-0.789936	-0.0781488	-8.94938	6.1008	-0.127942	-0.0317446	-0.164455	-0.230957	0.776123	-0.873291	0.720941	-0.211938	-0.14128	0.644489	-0.863525	-4.60498	9.05549	-0.242965	-0.134632	-0.13271	0.0947266	0.365234	-1.05225	0.653376	0.499394	-0.312871	-0.475201	-0.566192	10.057	3.39593	0.182388	-0.138487	0.0206538	0.162598	-0.82251	-0.685059	0.77191	-0.0322425	0.179421	-0.609034	-2.07266	-3.35879	13.6209	0.183058	-0.0596333	-0.154115	0.300781	0.655029	-0.841064	-0.000390101	0.0027947	0.993607	0.112857	-0.390527	0.774714	-9.04594	0.00892412	0.0194531	-0.0163885	-0.246582	-0.330811	1.03174	-0.0302051	0.966797	0.253322	0.0147995	-0.5874	-0.0581634	-8.46372	-0.0521582	-0.00155259	-0.0200184	-0.326904	0.116699	1.05078	0.129447	0.0909275	0.981584	-0.10709	-2.69482	-1.798	-9.77741	0.117492	0.215711	-0.0836106	-0.157471	0.27417	1.13843	-0.0259235	0.0404971	-0.998235	-0.0348501	-0.492382	0.571003	-9.04309	-0.0935577	0.00182596	0.0157807	-0.417969	-0.173096	1.17871	-0.148584	0.0723609	-0.976145	0.140811	-2.76323	-2.38795	-8.40157	0.234061	0.0777094	-0.0341664	-0.127441	0.279541	1.14185	
4	-0.832763	-0.133003	0.495252	-0.208665	9.87753	0.10485	4.52276	-0.0956538	-0.0651642	0.0557376	-0.768311	-0.185059	-0.76001	0.460081	0.382704	-0.779122	0.186635	7.9248	-0.0134047	-5.8689	0.00136452	0.00103821	-0.0109604	-1	-0.406738	0.453369	-0.390454	0.228516	0.417825	-0.787876	0.23655	-8.6944	6.05548	-0.0305271	-0.052151	-0.16972	-0.241699	0.776367	-0.871094	0.723206	-0.210958	-0.148153	0.640719	-0.649517	-4.93225	9.07243	-0.203668	-0.123343	-0.159858	0.0810547	0.374023	-1.05029	0.648653	0.502635	-0.317067	-0.475475	-0.626809	9.4193	3.07028	0.320628	-0.0816812	-0.0892414	0.165283	-0.835938	-0.669189	0.77125	-0.0272264	0.174709	-0.611481	-1.97989	-2.5299	14.0547	0.293884	0.0473496	-0.0576779	0.303223	0.648438	-0.843018	-0.00358383	-0.00149048	0.993963	0.109643	-0.367127	0.780628	-9.03776	0.0153619	0.0159562	-0.0173586	-0.248779	-0.330811	1.02954	-0.0294083	0.966819	0.253369	0.0141858	-0.601052	-0.0263417	-8.47493	-0.00561332	-0.00978411	-0.0244349	-0.32251	0.116699	1.05322	0.1268	0.0903756	0.982093	-0.106056	-2.67043	-1.54905	-9.52846	-0.10695	0.0719329	-0.0282722	-0.164307	0.269531	1.13403	-0.025944	0.0401821	-0.998188	-0.0365024	-0.486037	0.638625	-9.02551	-0.0388447	0.00606987	0.0158852	-0.42041	-0.168945	1.17407	-0.146301	0.0720876	-0.976354	0.141885	-2.66469	-2.42702	-8.52627	-0.00810508	0.103636	-0.00481126	-0.129395	0.277344	1.14404	
5	-0.833009	-0.131755	0.495123	-0.208783	9.36938	-0.0793506	4.74437	-0.0158871	0.0298773	0.00425449	-0.770752	-0.180908	-0.764404	0.45898	0.382927	-0.779672	0.186593	7.97378	-0.00625076	-5.76369	0.00157436	-0.0480376	-0.0210525	-1.00244	-0.404541	0.458008	-0.392311	0.229307	0.421211	-0.784915	0.371359	-8.91731	6.07053	-0.207372	0.0527027	-0.102525	-0.239746	0.789307	-0.866943	0.723837	-0.213611	-0.153861	0.637775	-0.339757	-5.6652	8.54055	-0.185431	-0.0474662	-0.127202	0.0803223	0.391602	-1.05273	0.646703	0.503736	-0.31775	-0.476508	-0.553277	10.352	3.01325	-0.123941	-0.0290866	-0.0911299	0.16333	-0.840332	-0.673828	0.770291	-0.0242634	0.174889	-0.612761	-2.09172	-2.60882	13.645	-0.0364953	0.105783	-0.0441302	0.299072	0.639893	-0.846924	-0.00356519	-0.00150158	0.993922	0.110021	-0.352632	0.782084	-9.01851	0.0180233	0.010733	-0.0179313	-0.248291	-0.339355	1.03613	-0.0295744	0.966798	0.253471	0.0134229	-0.620216	-0.0489374	-8.4376	0.0298467	-0.00368932	-0.0279692	-0.320557	0.121094	1.05078	0.128875	0.090209	0.982408	-0.100639	-2.70937	-1.38773	-9.12532	-0.270852	-0.0978616	0.0197964	-0.154541	0.255859	1.14331	-0.0259218	0.0400314	-0.998201	-0.0363401	-0.489	0.63202	-9.01665	0.0162375	0.011113	0.0138489	-0.411621	-0.164307	1.17847	-0.144403	0.0714082	-0.976866	0.140648	-2.73282	-2.73721	-9.055	-0.0520001	0.0776271	0.0225161	-0.133789	0.275146	1.15112	
6	-0.833581	-0.131797	0.494385	-0.20822	9.09404	0.104884	4.8843	-0.00228566	0.0259227	-0.0402522	-0.76416	-0.180664	-0.764404	0.458541	0.382975	-0.779898	0.186624	7.91781	0.00893774	-5.77185	-0.00843773	-0.0254529	-0.023012	-1.00024	-0.404541	0.462646	-0.394902	0.227301	0.419926	-0.784888	0.0784328	-9.08262	5.66845	0.235001	0.0108189	-0.11251	-0.250488	0.778809	-0.875732	0.724507	-0.213482	-0.15563	0.636628	-0.495617	-5.86002	8.94197	0.0518146	-0.0157221	-0.0516668	0.078125	0.386963	-1.04834	0.647685	0.502033	-0.315082	-0.478738	-0.395431	9.05909	2.97815	-0.0438669	0.0346055	-0.0767616	0.167236	-0.829346	-0.671387	0.77014	-0.0250731	0.178455	-0.61189	-1.89805	-2.38309	12.7225	-0.0973376	0.0954781	0.00979756	0.30127	0.644287	-0.84082	-0.00364111	-0.00174913	0.993932	0.109919	-0.350176	0.790061	-9.03672	0.0200265	0.00984651	-0.0183296	-0.248535	-0.337158	1.03198	-0.0304104	0.966741	0.253626	0.0126599	-0.624601	-0.0601061	-8.45192	0.059631	0.00463838	-0.0271246	-0.324707	0.116455	1.05786	0.134442	0.0901565	0.982155	-0.0957528	-2.61733	-2.00289	-9.02934	-0.104664	-0.202429	0.0278454	-0.151611	0.242188	1.14575	-0.0260452	0.0396117	-0.998262	-0.0350197	-0.492082	0.589608	-9.06419	0.0236273	-0.00102071	0.0137457	-0.418213	-0.168701	1.17627	-0.142779	0.070627	-0.976959	0.142048	-2.72539	-3.20294	-9.66391	0.120662	0.0776482	0.0112062	-0.142822	0.275146	1.14429	
7	-0.833873	-0.131955	0.494173	-0.207456	9.261	-0.0309478	4.87278	-0.0076959	0.00414624	-0.0184523	-0.764404	-0.178467	-0.766602	0.458029	0.383141	-0.780219	0.1862	7.90506	-0.0904341	-5.66896	0.0111135	-0.00796674	-0.0336106	-0.998047	-0.404541	0.462646	-0.396153	0.226439	0.418712	-0.785155	0.277894	-8.45061	6.02876	0.139764	0.0270546	-0.0769458	-0.248047	0.77002	-0.880127	0.731269	-0.198373	-0.139455	0.637531	-0.615588	-5.13637	8.74099	1.0681	0.139014	-0.0855633	0.0759277	0.338867	-1.06494	0.647868	0.501831	-0.313714	-0.4796	-0.42179	9.67415	2.99542	-0.115921	0.030846	-0.0464455	0.169434	-0.826904	-0.680664	0.770458	-0.0256975	0.179704	-0.611098	-1.93777	-2.30255	12.4559	-0.11398	0.00992886	0.0248925	0.301025	0.650635	-0.84082	-0.00366071	-0.0017466	0.993913	0.110096	-0.350757	0.758746	-9.03896	0.0175907	0.0129561	-0.0174055	-0.255371	-0.328613	1.03174	-0.0315406	0.966705	0.253658	0.0120216	-0.598718	-0.0973494	-8.40565	0.0602405	0.0123283	-0.0223294	-0.322754	0.123047	1.05298	0.139789	0.0908572	0.981318	-0.0960153	-2.62785	-1.31263	-8.21061	-0.00678791	-0.219226	0.0359289	-0.128174	0.238037	1.14819	-0.0264066	0.0392449	-0.998276	-0.03476	-0.508369	0.575185	-9.09088	0.00649673	-0.00628811	0.0144227	-0.420654	-0.164551	1.18091	-0.143938	0.0682328	-0.976414	0.145746	-2.79077	-3.68109	-10.1881	0.208804	-0.0568433	0.0880181	-0.134521	0.292725	1.1416	
8	-0.833931	-0.132535	0.493477	-0.208506	9.14629	0.0863836	4.75805	0.0612122	0.034807	0.0199581	-0.76416	-0.182861	-0.762207	0.457883	0.383316	-0.780229	0.186157	7.89912	-0.059508	-5.54165	0.000271379	-0.000773364	-0.0360729	-0.99585	-0.402344	0.457764	-0.400347	0.223027	0.413089	-0.78698	0.213143	-8.70283	6.17625	0.383527	-0.015792	-0.0682379	-0.254395	0.761475	-0.891113	0.737283	-0.18053	-0.120251	0.639814	-0.541224	-4.04732	8.68947	1.02823	0.122323	-0.023939	0.0810547	0.279785	-1.08154	0.649532	0.500213	-0.312064	-0.480116	-0.501127	9.2161	3.14275	-0.227107	0.0564769	-0.00394673	0.173584	-0.820312	-0.685059	0.771271	-0.0280931	0.180863	-0.609623	-1.94293	-2.79213	12.5333	0.00987881	-0.00495591	0.0325025	0.30542	0.648438	-0.838623	-0.00398262	-0.00229081	0.993914	0.110063	-0.341524	0.781784	-9.03059	0.0115436	0.013916	-0.0194571	-0.250488	-0.339355	1.03394	-0.0325421	0.966694	0.253593	0.0115813	-0.595732	-0.136559	-8.37272	0.0459871	0.0173452	-0.0184394	-0.320801	0.127441	1.05518	0.142862	0.0911094	0.980872	-0.0958052	-2.51496	-1.25492	-7.85698	-0.0261417	-0.237452	0.0317676	-0.123779	0.242676	1.14355	-0.0264171	0.0391069	-0.998262	-0.0353059	-0.521174	0.565652	-9.10175	-0.0403309	0.00639223	0.0141313	-0.413818	-0.166504	1.17407	-0.147533	0.0657233	-0.975929	0.146547	-2.91385	-2.75127	-9.6492	-0.0402796	-0.141402	0.109215	-0.125732	0.295166	1.14624	
9	-0.834293	-0.133103	0.492441	-0.209141	8.93887	0.263182	4.81207	0.077341	0.0782702	0.00173027	-0.766357	-0.182861	-0.766602	0.458156	0.383379	-0.780088	0.185945	7.68347	0.0459112	-5.45462	-0.0116014	0.0311744	-0.0341014	-1	-0.408936	0.462646	-0.401341	0.220629	0.410095	-0.788714	0.136587	-7.794	5.9131	0.345301	-0.0459833	-0.0326067	-0.252197	0.75293	-0.893311	0.738326	-0.17659	-0.115649	0.640559	-0.899469	-3.31574	8.83302	0.494067	0.0735162	0.0199259	0.0837402	0.270996	-1.08154	0.649648	0.500777	-0.312235	-0.479259	-0.782888	8.982	2.86493	0.178897	0.0525464	0.00781501	0.173584	-0.824707	-0.682861	0.771954	-0.02783	0.180201	-0.608966	-2.16191	-2.36481	12.6199	0.0360494	-0.0239753	0.0609031	0.305176	0.650635	-0.843018	-0.00395376	-0.00230304	0.993887	0.110311	-0.348588	0.784241	-9.02781	0.0121523	0.00920895	-0.0191533	-0.246338	-0.334961	1.04028	-0.0326035	0.966702	0.253561	0.0114359	-0.613511	-0.154636	-8.37166	0.0169678	0.0137361	-0.0188919	-0.320801	0.125244	1.05542	0.150006	0.0910407	0.980141	-0.0923739	-2.602	-1.88591	-7.96078	-0.181545	-0.265437	0.0311297	-0.11377	0.222168	1.14844	-0.0263157	0.0392262	-0.998191	-0.0371903	-0.496041	0.636479	-9.04483	-0.0716564	0.00272197	-0.00516641	-0.413574	-0.170898	1.17188	-0.149868	0.0651455	-0.975915	0.14452	-2.59439	-2.77569	-9.36816	-0.136558	-0.180611	0.0902676	-0.121094	0.290771	1.1416	
