40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.00150262	-0.355786	0.0167585	0.934416	-7.15895	0.204198	7.94845	0.00647658	-0.00334755	0.00156053	0.515625	0.210693	-1.00977	-0.0287447	-0.255145	-0.0145679	0.966366	-4.86391	-0.117856	8.74052	-0.022604	-0.0678332	-0.0210349	0.355225	0.154785	-1.03955	-0.275037	-0.0232605	0.51081	0.814179	2.4254	8.67205	4.9361	-0.003682	0.0109885	-0.00182765	-0.595947	-0.743652	-0.708984	-0.141805	-0.346129	0.814152	0.44412	-0.682557	7.95302	-5.57376	-0.0599622	-0.0104444	-0.00680122	-0.161621	-0.977783	0.10791	0.0650726	0.092512	-0.536652	0.836189	2.19097	-8.59034	3.9781	-0.0141723	0.0133918	0.00500889	-0.545166	1.12231	-0.459229	0.00652742	-0.130778	-0.952065	0.276454	-0.383736	-3.64266	-5.64756	0.0198855	0.00951605	-0.0127548	-0.0681152	0.453857	0.881592	-0.0688628	0.0543672	-0.00120469	0.996143	1.38784	-0.143485	10.3759	0.0209075	0.0151069	-0.0177414	-0.436523	0.186768	-1.02271	-0.112585	0.0315364	0.09714	0.988379	0.794468	2.04817	10.9009	0.0067385	0.0195126	-0.011732	-0.497803	-0.0830078	-1.00098	-0.00874552	0.0110522	0.0293913	0.999469	0.663716	0.652092	10.6078	0.0109201	0.00980627	-0.0183658	-0.507812	-0.0603027	-1.04199	-0.0491607	0.0672604	-0.139512	0.986709	1.32926	-2.97676	9.94466	0.0226441	0.0116663	0.00560707	-0.491455	0.311768	-0.88501	0.0560028	0.0108989	-0.0617543	0.996459	0.407594	-1.02287	9.73748	0.0498097	0.0175846	-0.00756001	-0.496826	0.0163574	-1.05029	
1	-0.00133165	-0.355648	0.0169895	0.934464	-7.13316	0.29646	7.94354	0.0109831	-0.0097945	-0.00587092	0.515381	0.212891	-1.00317	-0.0287951	-0.253833	-0.0147275	0.966707	-4.84847	-0.193014	8.7192	-0.0200706	-0.0350779	-0.0178004	0.353027	0.152588	-1.03955	-0.275105	-0.0239166	0.511184	0.813902	2.3013	8.72545	4.89306	0.0518641	0.0262116	-0.00993845	-0.59375	-0.743652	-0.706787	-0.141644	-0.345968	0.813767	0.445002	-0.698014	7.90234	-5.44842	-0.0239229	-0.0045056	-0.00766358	-0.167969	-0.984375	0.116699	0.0647487	0.092289	-0.537187	0.835895	2.21059	-8.6448	3.88799	-0.0209792	0.00781033	0.000441146	-0.538818	1.12891	-0.461426	0.00614428	-0.130512	-0.951338	0.279078	-0.376814	-3.69582	-5.50724	0.123975	-0.0186196	-0.0181435	-0.064209	0.4646	0.883545	-0.0689497	0.0545207	-0.00113396	0.996129	1.32454	-0.19493	10.612	0.00397785	-0.00362951	-0.0120615	-0.443115	0.186768	-1.02075	-0.112608	0.0314702	0.097292	0.988364	0.813105	2.02528	10.8829	0.0151586	0.018801	-0.0165138	-0.504395	-0.0808105	-0.998535	-0.00876619	0.0110936	0.0295132	0.999464	0.697628	0.613479	10.566	0.0160597	0.00929134	-0.015776	-0.507812	-0.0603027	-1.04443	-0.049122	0.0672487	-0.139358	0.986734	1.39639	-2.90638	9.99333	0.00529673	0.0140954	0.000788661	-0.491455	0.30957	-0.887207	0.0560503	0.0108796	-0.0616552	0.996463	0.439877	-1.03066	9.75633	-0.00411295	0.00700339	-0.0035584	-0.496582	0.00976562	-1.04785	
2	-0.00133656	-0.355617	0.0169789	0.934477	-7.16377	0.334337	7.94428	-0.00335794	-0.00450437	0.000125644	0.513428	0.208496	-1.00317	-0.0288586	-0.253371	-0.0146538	0.966828	-4.87178	-0.194727	8.73358	-0.00072313	0.002261	-0.016005	0.355469	0.148193	-1.04639	-0.274999	-0.0240655	0.511396	0.8138	2.42572	8.49829	4.87253	0.0169507	0.0139928	-0.00407307	-0.595947	-0.743652	-0.708984	-0.140612	-0.346761	0.814921	0.442593	-0.694507	7.97692	-5.59847	0.118039	0.0106968	-0.01445	-0.166016	-0.97998	0.114502	0.0644922	0.0917715	-0.53756	0.835732	2.20597	-8.63713	3.96116	-0.0244836	0.0230223	0.00943363	-0.543213	1.12671	-0.459229	0.00523848	-0.130526	-0.951658	0.277996	-0.405683	-3.68568	-5.45406	-0.118886	-0.00843181	-0.00238259	-0.0681152	0.453857	0.881592	-0.0690288	0.0551785	-0.00135772	0.996087	1.31896	-0.143114	10.4806	0.00351626	0.001397	-0.0137456	-0.442871	0.18042	-1.02051	-0.11268	0.0314768	0.0972865	0.988356	0.766765	2.04102	10.9413	-0.00337392	0.0113331	-0.0129497	-0.5	-0.0808105	-0.996338	-0.00879246	0.0111604	0.0298429	0.999454	0.678588	0.613691	10.6115	0.0263467	0.00675676	-0.0159075	-0.505371	-0.0625	-1.04199	-0.049112	0.0673034	-0.13952	0.986708	1.33371	-2.90413	9.96697	-0.015291	0.0090797	0.00389011	-0.491211	0.307373	-0.882568	0.0560248	0.010985	-0.0620202	0.996441	0.41227	-1.06608	9.74947	-0.0193634	0.00186201	-0.00198706	-0.496826	0.0163574	-1.05469	
3	-0.00145252	-0.355342	0.0167155	0.934586	-7.20004	0.279931	7.89645	-0.0105181	-0.0187887	-0.000814122	0.513184	0.212891	-0.999023	-0.028868	-0.253275	-0.0142765	0.966858	-4.8705	-0.134707	8.75468	0.00559731	0.0113456	-0.0129956	0.353027	0.150391	-1.04175	-0.274842	-0.0249412	0.5124	0.813195	2.30705	8.80125	4.84437	0.0596461	0.0162431	-0.0102009	-0.595703	-0.752197	-0.704346	-0.140214	-0.347006	0.815192	0.442028	-0.73206	7.99069	-5.7361	-0.0389023	-0.00866234	0.00676171	-0.161621	-0.982178	0.114502	0.0646177	0.0912063	-0.538412	0.835236	2.1602	-8.61798	3.90259	-0.0398239	0.0236731	-0.00772894	-0.547607	1.12891	-0.456787	0.00404937	-0.130431	-0.951845	0.277422	-0.44049	-3.61095	-5.82631	0.080572	-0.0392021	-0.0128594	-0.065918	0.453857	0.888184	-0.0690831	0.0556002	-0.00120901	0.99606	1.37427	-0.144422	10.5262	0.0216077	-0.00694733	-0.0162107	-0.438721	0.18457	-1.01855	-0.112754	0.0314433	0.0974364	0.988334	0.765339	1.99786	10.8959	0.00911584	0.0178561	-0.013397	-0.5	-0.0830078	-0.998535	-0.00881291	0.0111938	0.0297446	0.999456	0.65925	0.631256	10.5675	-0.00686282	0.00478046	-0.0153602	-0.507812	-0.0603027	-1.03979	-0.0490768	0.0672632	-0.139701	0.986687	1.34597	-3.00756	9.96353	0.00163791	0.0178507	0.00113066	-0.484619	0.30542	-0.889404	0.0560629	0.0110385	-0.0625892	0.996402	0.422765	-1.11817	9.72993	-0.0222686	0.0004861	-0.00297159	-0.494873	0.0185547	-1.04785	
4	-0.0015022	-0.355069	0.0165605	0.934692	-7.20053	0.260832	7.91709	-0.0119116	-0.0268833	-0.00198711	0.508789	0.215088	-1.00122	-0.0289291	-0.252997	-0.0139078	0.966935	-4.94105	-0.0875036	8.72289	0.00860441	-0.0106875	-0.0163422	0.353027	0.154785	-1.03711	-0.274644	-0.0245418	0.511838	0.813628	2.41433	8.68152	4.91558	-0.0502789	-0.00211694	0.000439785	-0.591553	-0.743652	-0.711426	-0.140709	-0.346517	0.81426	0.443968	-0.695167	7.94088	-5.53144	-0.0513033	-0.000572094	-0.0014892	-0.164062	-0.977783	0.110107	0.0643794	0.0911293	-0.538577	0.835156	2.14611	-8.78804	3.84854	0.0203226	-0.00475278	-0.00432986	-0.541016	1.12891	-0.459229	0.0039623	-0.13029	-0.951456	0.278819	-0.444897	-3.63673	-5.50946	0.116189	-0.0110796	-0.0216267	-0.0661621	0.458252	0.883789	-0.0691773	0.0551676	-0.0016119	0.996077	1.31659	-0.12569	10.3799	0.00259239	0.0372853	-0.0107168	-0.436768	0.191162	-1.01636	-0.112772	0.0313984	0.097379	0.988339	0.778034	2.04728	10.8638	0.00503841	0.0117072	-0.0125458	-0.5	-0.0830078	-0.993896	-0.00882256	0.0112233	0.0296088	0.99946	0.662028	0.624894	10.5898	-0.000766542	0.00856617	-0.0166096	-0.51001	-0.0625	-1.04663	-0.0490086	0.0671654	-0.139634	0.986706	1.32141	-2.99405	9.97147	0.0033458	0.0102341	-0.000676738	-0.489258	0.30957	-0.887207	0.0560573	0.0111564	-0.0629793	0.996377	0.43816	-1.09248	9.76481	-0.0297122	-0.0037119	-0.00142401	-0.501465	0.0185547	-1.04565	
5	-0.00168991	-0.354512	0.0163677	0.934906	-7.11771	0.213608	7.96542	-0.00935301	-0.025307	0.00387027	0.513428	0.210693	-1.00537	-0.0289828	-0.252774	-0.0137832	0.966993	-4.87168	-0.135735	8.76332	-0.00075899	-0.00423533	-0.0107951	0.346436	0.152588	-1.03711	-0.274651	-0.0246376	0.511913	0.813576	2.41466	8.46585	4.97459	0.0132536	0.00867459	-0.000754858	-0.595947	-0.74585	-0.708984	-0.140101	-0.347232	0.815576	0.441178	-0.734477	7.93169	-5.63875	0.176163	0.039274	0.011284	-0.161621	-0.982178	0.116699	0.0643118	0.0912345	-0.538316	0.835318	2.17577	-8.54382	3.99678	0.025181	-0.000196868	-0.0146775	-0.54541	1.12671	-0.456787	0.00440652	-0.130356	-0.951847	0.277445	-0.421227	-3.6927	-5.45375	-0.132021	0.0333548	-0.0101989	-0.0639648	0.453857	0.885986	-0.0692975	0.0552662	-0.00152376	0.996063	1.36083	-0.200217	10.4369	0.0231879	0.0058744	-0.0107943	-0.443115	0.188965	-1.01855	-0.112854	0.0315552	0.0973418	0.988328	0.877822	2.0233	10.9029	-0.00335582	0.0178224	-0.010517	-0.49585	-0.0808105	-0.991699	-0.00885063	0.0112434	0.0295786	0.99946	0.715542	0.573682	10.5795	0.00262466	0.00790732	-0.0144771	-0.505615	-0.0603027	-1.03979	-0.0489921	0.0672491	-0.139629	0.986702	1.3758	-2.93812	9.93872	0.00165434	0.00604905	0.0012827	-0.491455	0.311768	-0.882812	0.0561576	0.0113799	-0.0637149	0.996322	0.446824	-1.12482	9.75478	-0.0128553	0.00112973	-0.00508897	-0.499268	0.0163574	-1.04785	
6	-0.00167763	-0.354076	0.0167561	0.935065	-7.10762	0.244913	7.95729	0.0150921	-0.012018	0.00484485	0.508545	0.217285	-1.00757	-0.0290521	-0.251699	-0.0130949	0.967281	-4.87464	-0.126395	8.75829	0.0250837	-0.0474018	-0.0102947	0.353027	0.150391	-1.04639	-0.274513	-0.0256255	0.513289	0.812724	2.36957	8.88424	4.81583	0.0690324	0.0179652	-0.0109244	-0.591553	-0.752441	-0.706543	-0.140176	-0.347491	0.815192	0.441659	-0.71876	7.92953	-5.66786	-0.0886912	-0.0118629	-0.0184428	-0.161621	-0.977783	0.114502	0.0643422	0.0908239	-0.539831	0.834382	2.21747	-8.6116	3.88619	-0.0922909	0.0164673	0.000793689	-0.541016	1.12891	-0.45459	0.00381795	-0.130904	-0.953523	0.271372	-0.424187	-3.56883	-5.67589	-0.258228	0.0246749	0.00289891	-0.0673828	0.434326	0.893066	-0.069418	0.0548488	-0.00156107	0.996077	1.27777	-0.139948	10.4051	0.00712531	0.0072532	-0.0128483	-0.44751	0.188965	-1.02075	-0.112993	0.0315104	0.0974884	0.988299	0.807327	2.02725	10.9147	0.018435	0.0108158	-0.0120136	-0.497803	-0.0830078	-0.996338	-0.00896694	0.0112545	0.0302176	0.99944	0.697048	0.724804	10.6402	0.0142013	0.0103059	-0.0151795	-0.514648	-0.0671387	-1.03979	-0.048958	0.0671458	-0.13958	0.986718	1.35298	-2.91375	10.0195	0.00584136	0.0177142	0.00414603	-0.491455	0.30957	-0.889648	0.0562859	0.0113315	-0.0638396	0.996307	0.464093	-1.17098	9.75217	-0.00499543	0.00584112	-0.00524774	-0.501465	0.0185547	-1.05029	
7	-0.00168748	-0.35402	0.0169834	0.935082	-7.16777	0.247259	7.93835	0.0178062	-0.00781086	0.0062877	0.510986	0.215088	-1.00317	-0.0291713	-0.251238	-0.0131806	0.967396	-4.95726	-0.181049	8.7655	-0.0225073	0.0258808	-0.0199944	0.342285	0.152588	-1.03955	-0.27438	-0.0256805	0.512626	0.813186	2.36099	8.79154	4.86623	-0.0283613	0.00806476	-0.0102568	-0.59375	-0.74585	-0.702148	-0.140431	-0.347292	0.81466	0.442715	-0.709034	7.94066	-5.63519	-0.0955624	-0.00917091	-0.0026627	-0.163574	-0.984375	0.121094	0.0646181	0.0902705	-0.54115	0.833566	2.14825	-8.72694	3.83491	-0.0641791	0.0216481	-0.00126714	-0.54126	1.1333	-0.45459	0.0035611	-0.131154	-0.9541	0.26922	-0.44116	-3.49301	-5.77395	-0.176632	0.0208746	-0.000392705	-0.0673828	0.436523	0.89502	-0.0694617	0.0550663	-0.00136971	0.996063	1.31915	-0.140747	10.4231	0.0301723	-0.00428169	-0.0141115	-0.445068	0.182373	-1.01636	-0.113016	0.0315465	0.0974113	0.988303	0.813666	2.04284	10.9005	-0.00223058	0.0139441	-0.0130906	-0.495605	-0.0852051	-0.998535	-0.00898992	0.0112607	0.0300065	0.999446	0.652288	0.64653	10.5766	-0.0122245	0.00969338	-0.014525	-0.507812	-0.0603027	-1.04443	-0.0490155	0.0671813	-0.139841	0.986676	1.3812	-3.02023	9.95086	-0.0105013	0.0103133	0.00652173	-0.489258	0.311768	-0.882812	0.0563424	0.0113382	-0.0637448	0.99631	0.434717	-1.11554	9.74652	0.00813363	0.00796247	-0.00474517	-0.501709	0.020752	-1.0481	
8	-0.00154063	-0.353925	0.0173708	0.935111	-7.08036	0.346285	7.98293	0.0133318	-0.00808584	-0.00128283	0.50415	0.217041	-1.00757	-0.029153	-0.250189	-0.0134469	0.967665	-4.84055	-0.171154	8.69048	-0.00284058	-0.0170974	-0.0211356	0.34668	0.150391	-1.04419	-0.274304	-0.0258466	0.512917	0.813022	2.36958	8.66894	4.98246	0.0308486	0.0100484	-0.00138642	-0.591553	-0.74585	-0.706787	-0.140482	-0.346927	0.814057	0.444092	-0.735723	8.01925	-5.6451	-0.0374498	-0.0199959	-0.00203859	-0.163574	-0.984375	0.116699	0.0644049	0.0902217	-0.541879	0.833114	2.09223	-8.81606	3.78152	-0.0175323	-0.0101163	-0.00437548	-0.54541	1.1311	-0.45459	0.00370074	-0.130916	-0.953538	0.271315	-0.445903	-3.4905	-5.79559	0.0878079	-0.00163554	-0.0160981	-0.0632324	0.440918	0.890625	-0.069676	0.0548452	-0.0011883	0.99606	1.27227	-0.191051	10.3627	0.0506521	0.0640483	-0.0077206	-0.438721	0.18457	-1.02271	-0.112856	0.0312059	0.0974416	0.988329	0.78713	2.05657	10.8993	0.00443303	0.0205493	-0.0154083	-0.497803	-0.0852051	-1.00073	-0.00904423	0.0112272	0.0300222	0.999445	0.69908	0.669987	10.596	0.00384924	0.0113039	-0.0151195	-0.512207	-0.0671387	-1.04419	-0.0490364	0.0672057	-0.139874	0.986668	1.32801	-2.9824	9.93892	0.00575909	0.0106528	0.000415356	-0.491455	0.311768	-0.882812	0.0564367	0.0114126	-0.0640579	0.996284	0.444016	-1.1136	9.74708	-0.0119671	0.000483774	-0.00386291	-0.501465	0.0163574	-1.04346	
9	-0.00159736	-0.35404	0.0172859	0.935069	-7.11956	0.336176	7.93721	-0.00578949	0.0029984	-0.00322368	0.51123	0.208496	-1.00537	-0.0290665	-0.249267	-0.0129028	0.967913	-4.75176	-0.148759	8.8362	0.00696719	-0.0144639	-0.0167349	0.348877	0.148193	-1.04395	-0.274045	-0.0259971	0.513959	0.812447	2.2764	9.05393	4.87462	0.0397531	-0.0231675	-0.00343691	-0.59375	-0.74585	-0.704346	-0.140284	-0.346852	0.814141	0.44406	-0.697513	7.92994	-5.48249	0.10587	0.0218537	0.00716354	-0.166016	-0.982178	0.114502	0.0642435	0.0904019	-0.541706	0.83322	2.19047	-8.61014	3.88402	0.0088248	-0.00492461	-0.00547408	-0.54541	1.12671	-0.452393	0.00326319	-0.130725	-0.953031	0.273189	-0.448716	-3.58307	-5.57513	0.0311792	-0.0186088	-0.0122736	-0.0568848	0.443115	0.888428	-0.0697547	0.0529933	-0.00128958	0.996155	1.28176	-0.167935	10.7179	0.0382938	0.0743916	-0.0133013	-0.436768	0.188965	-1.02271	-0.112894	0.0312383	0.0973673	0.988331	0.818456	2.02402	10.9069	0.00196147	0.0190214	-0.012669	-0.502197	-0.0830078	-0.996094	-0.00910593	0.011172	0.0297035	0.999455	0.701776	0.604311	10.594	-0.00594529	0.0127122	-0.0140619	-0.512207	-0.0671387	-1.03979	-0.0489699	0.0671796	-0.139814	0.986682	1.40576	-2.93347	9.98107	0.000775333	0.0143987	0.00481514	-0.489502	0.316162	-0.889648	0.0564567	0.0114078	-0.0639701	0.996288	0.464996	-1.14488	9.73138	0.0107317	0.0113191	0.00142964	-0.499268	0.020752	-1.04565	
