40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.92618	0.335674	-0.164024	0.0510821	-2.77247	-7.45255	7.85982	-0.0906851	0.0130323	0.113285	0.738281	0.627441	-0.553467	-0.547849	0.812332	0.12463	0.156352	4.13041	-8.46056	-3.52676	-0.0515946	-0.0207665	-0.00251132	0.144043	0.928711	0.412354	-0.760749	0.218202	-0.576262	-0.203892	-9.45946	-0.981059	3.47229	-0.178656	0.0756723	-0.159518	0.965088	-0.213135	0.0876465	-0.716888	-0.161361	-0.663573	0.140377	-10.0077	0.493755	0.577077	0.237732	-0.0840011	-0.142501	1.00439	0.199951	0.311768	-0.102817	0.713639	0.209042	0.660643	10.1599	0.960559	-1.31481	0.0361287	0.0267018	0.0326549	-0.962402	0.050293	0.537354	0.320846	0.421388	-0.213802	0.82084	9.62819	-0.872243	6.39688	0.150837	0.0879229	-0.0346096	-1.09473	-0.362061	-0.210205	-0.480515	0.775658	0.400512	0.0839681	4.88055	-6.65799	-4.93764	0.0620122	0.0553115	-0.0348066	-0.184326	0.942627	0.415527	-0.741072	0.530213	0.265805	0.314697	7.09674	-5.62245	3.00546	0.0542845	0.00190906	-0.0170147	-0.477539	0.905762	-0.296631	-0.785624	0.480428	0.259547	0.290894	7.0134	-5.97222	3.89767	0.016722	0.0072885	0.0017552	-0.447998	0.849365	-0.442139	-0.328769	0.169866	0.0836228	0.925237	3.94743	0.662902	9.54074	0.0329645	0.0199537	0.0789312	-0.687012	0.243408	-0.788086	-0.174448	0.707962	0.343559	0.591883	9.38276	1.51255	-2.17925	0.210906	0.00315347	-0.0794016	-0.97876	0.165771	0.566406	
1	-0.925646	0.336516	-0.165495	0.0504861	-2.82979	-7.44807	7.91761	-0.0155807	0.0709322	0.00286241	0.738037	0.631836	-0.555664	-0.547136	0.812854	0.124637	0.15613	3.95255	-8.4768	-3.57681	0.00363916	-0.0372068	-0.0332709	0.144043	0.924316	0.407959	-0.760683	0.219831	-0.57669	-0.201158	-9.8364	-0.614152	3.12509	0.0963573	0.0348377	-0.101501	0.964844	-0.197998	0.0871582	-0.7188	-0.155162	-0.66294	0.140579	-10.0325	0.256761	0.757497	-0.371795	-0.098487	-0.157952	1.0022	0.199951	0.30957	-0.105498	0.713073	0.212069	0.659866	9.83289	1.82462	-0.805523	0.0707257	0.00757771	-0.00830014	-0.960449	0.0524902	0.535156	0.320887	0.421462	-0.213983	0.820739	9.58994	-0.59858	6.54406	-0.0207521	-0.0014039	-0.0179372	-1.09937	-0.355469	-0.208252	-0.480791	0.775056	0.401326	0.084063	4.96528	-6.6634	-5.03418	0.0229302	-0.0387419	-0.0495141	-0.188721	0.944824	0.41333	-0.739459	0.532653	0.265203	0.314877	7.32857	-6.73106	3.26407	-0.0875257	0.00489826	-0.0107181	-0.484131	0.907959	-0.291992	-0.785553	0.480947	0.259308	0.290441	6.93682	-6.11436	4.47007	-0.0284003	0.00611388	0.0118557	-0.447998	0.849365	-0.442139	-0.330491	0.170103	0.0839102	0.924554	4.24786	-0.225293	9.67209	0.0985665	0.00384491	0.0705928	-0.687256	0.245605	-0.797119	-0.172536	0.70809	0.344232	0.591899	9.75217	1.41324	-2.38335	-0.112168	-0.0231855	-0.0741897	-0.980713	0.161377	0.564209	
2	-0.925637	0.336953	-0.164533	0.0508684	-2.66809	-7.27168	7.72555	0.0101732	-0.0521634	-0.035598	0.738037	0.629639	-0.546875	-0.547635	0.81256	0.12471	0.155855	3.75645	-8.23938	-3.36447	0.0174561	0.00536254	-0.0152214	0.144043	0.924316	0.410156	-0.757885	0.229432	-0.5753	-0.204943	-9.35565	-2.53576	3.0925	-0.372774	0.0812857	-0.0957827	0.967041	-0.200195	0.0917969	-0.720244	-0.149635	-0.662398	0.14173	-9.84918	-0.268079	0.70854	-0.113383	-0.100009	-0.137962	1.00171	0.20874	0.30957	-0.104905	0.712373	0.211143	0.661013	9.65381	0.906382	-1.09185	0.0230605	0.0743364	-0.0278371	-0.958252	0.0549316	0.532715	0.324505	0.417603	-0.220959	0.81944	9.51535	-0.679554	6.30591	-0.354995	0.0514778	0.00673706	-1.09937	-0.355469	-0.223145	-0.482253	0.774181	0.401271	0.0840117	4.61558	-6.45046	-4.76023	0.0742838	0.0262091	-0.0393398	-0.18457	0.946777	0.413086	-0.740397	0.531354	0.265776	0.314384	7.58291	-6.80837	2.91042	0.132459	0.014448	-0.02504	-0.477539	0.903564	-0.294189	-0.78555	0.481241	0.259146	0.290105	7.18719	-6.04649	3.985	0.0540197	0.00786935	-0.00625994	-0.447754	0.847168	-0.439697	-0.332331	0.170807	0.083167	0.923831	4.4295	0.743826	9.49365	-0.143333	0.00150546	0.0863976	-0.682861	0.250244	-0.788086	-0.172633	0.707356	0.346128	0.591642	9.6035	0.814261	-2.37256	0.113381	0.00263234	-0.124633	-0.982666	0.152588	0.562012	
3	-0.926209	0.336533	-0.16222	0.0506696	-2.33268	-6.6356	7.5913	0.0235031	-0.10962	-0.00375824	0.73584	0.629639	-0.555664	-0.547883	0.812394	0.124909	0.155685	3.93346	-8.39422	-3.36637	0.0238059	-0.00574156	-0.0236923	0.14624	0.924316	0.407959	-0.75895	0.229532	-0.574544	-0.203001	-9.21192	-0.46571	3.47909	-0.084119	-0.0410598	-0.0360352	0.964844	-0.197998	0.0827637	-0.722225	-0.144744	-0.661739	0.13979	-9.47693	-0.570318	1.0449	-0.219832	-0.0585956	-0.0378777	0.999512	0.20874	0.302979	-0.105311	0.712301	0.210484	0.661236	9.83944	1.48363	-0.797775	-0.0161475	0.0362488	0.0415466	-0.964844	0.0549316	0.528076	0.324805	0.417498	-0.222629	0.818922	9.1281	-0.694278	7.07663	-0.0948273	-0.0405807	-0.0178979	-1.09937	-0.353271	-0.221191	-0.482961	0.773816	0.401254	0.0833819	4.98921	-6.47693	-4.82659	0.0527516	-0.00663008	0.011066	-0.191162	0.946777	0.408936	-0.741227	0.530001	0.267216	0.313491	7.18812	-5.76019	2.88833	-0.00308145	-0.0334207	-0.0116358	-0.479736	0.905762	-0.291992	-0.784761	0.482584	0.25873	0.290383	6.80359	-6.20282	3.98088	-0.124057	-0.00268925	-0.00959161	-0.443359	0.851807	-0.439941	-0.332331	0.170807	0.083167	0.923831	4.4295	0.743826	9.49365	-0.143333	0.00150546	0.0863976	-0.682861	0.250244	-0.788086	-0.170759	0.706807	0.346787	0.592457	8.88792	2.07017	-2.58239	-0.0529349	0.00208292	-0.0125847	-0.982422	0.148193	0.573486	
4	-0.926233	0.336628	-0.161943	0.0504929	-2.1643	-6.68558	7.50332	-0.00381269	-0.0262234	0.00552714	0.738037	0.629883	-0.562012	-0.548074	0.812366	0.124436	0.155538	3.85666	-8.05765	-3.26472	-0.0184129	0.0362658	0.00488017	0.141846	0.928711	0.410156	-0.758087	0.233046	-0.573463	-0.205267	-9.32277	-1.70647	3.25605	-0.353491	0.00329175	-0.0310255	0.969238	-0.195801	0.0917969	-0.722335	-0.146633	-0.661184	0.139882	-9.47785	-0.137289	1.11069	0.12877	0.0156987	0.0759981	1.00439	0.202393	0.305176	-0.103181	0.711878	0.208196	0.66275	9.54478	1.44353	-1.37459	-0.0830786	0.0557842	-0.0530238	-0.9646	0.0483398	0.530518	0.325824	0.416529	-0.225055	0.818347	9.57077	-0.962417	6.82796	-0.236673	0.00937284	0.00058051	-1.10156	-0.351074	-0.221191	-0.481579	0.774957	0.400684	0.0835175	4.69124	-6.09785	-4.79792	-0.0801182	-0.0196831	0.0124101	-0.184814	0.951172	0.415283	-0.740312	0.531273	0.267259	0.313466	7.51774	-5.94308	3.02126	-0.106822	-0.0394645	-0.0126864	-0.484131	0.907959	-0.289795	-0.783346	0.484959	0.257579	0.291268	7.04972	-5.77507	4.01489	-0.110697	0.0288402	-0.0187184	-0.445801	0.851562	-0.435303	-0.332654	0.170459	0.0852647	0.923588	4.44838	0.974535	10.0354	0.0674348	-0.00603868	-0.0104843	-0.684814	0.245605	-0.788086	-0.170767	0.706762	0.346152	0.592879	9.98346	2.22065	-2.35219	-0.0385919	0.0419544	0.0247665	-0.987061	0.150391	0.56665	
5	-0.925925	0.337946	-0.161228	0.0496162	-2.48679	-6.70061	7.59627	-0.0842965	-0.0672942	0.0192287	0.729248	0.629639	-0.549072	-0.54641	0.813285	0.123913	0.157	4.03691	-8.16796	-3.63377	-0.0893946	0.0404276	-0.0262268	0.139648	0.926514	0.412598	-0.760487	0.227841	-0.57313	-0.203151	-9.33202	-1.53374	3.694	0.00348334	-0.0504126	0.0399156	0.969238	-0.202393	0.0849609	-0.721787	-0.149903	-0.661077	0.139751	-9.74952	-0.267824	0.650858	0.150447	0.0277198	0.108191	1.00464	0.195801	0.30542	-0.10521	0.711153	0.213089	0.661653	9.65948	1.52197	-1.08841	0.0568865	0.0196859	-0.0412553	-0.960449	0.0549316	0.530518	0.327765	0.413402	-0.227364	0.81852	9.31333	-0.902718	6.56856	-0.133466	0.0474355	-0.0217879	-1.09961	-0.351074	-0.236328	-0.480033	0.775748	0.401019	0.0834707	4.70157	-6.6116	-5.34801	-0.0584702	-0.0446006	-0.0256884	-0.188721	0.942627	0.419678	-0.73802	0.534194	0.266171	0.314828	7.70217	-6.65781	2.79807	-0.0916599	0.0186195	-0.0296934	-0.481934	0.907959	-0.287354	-0.781527	0.488111	0.255173	0.293	7.17264	-6.12176	4.10124	-0.0956039	0.0443034	-0.0168652	-0.445801	0.851562	-0.426514	-0.330764	0.171131	0.0860322	0.924071	3.85096	0.00132516	9.48207	0.0211337	-0.0150551	-0.054872	-0.689209	0.243408	-0.794922	-0.172172	0.706234	0.345186	0.593664	9.31126	1.96085	-2.23641	-0.0295096	0.0204995	0.0500384	-0.989502	0.156982	0.571045	
6	-0.925644	0.339156	-0.160617	0.0485735	-2.22831	-6.88697	7.58322	-0.104208	-0.0746533	0.0464773	0.733398	0.634033	-0.553467	-0.54588	0.813773	0.123233	0.156851	3.89396	-8.68625	-3.97401	-0.0669436	0.0184836	0.0296252	0.148682	0.922119	0.417236	-0.761598	0.225448	-0.573266	-0.201266	-9.53712	-2.19807	3.22607	0.251735	-0.0371945	-0.0232853	0.968994	-0.191406	0.0825195	-0.721381	-0.154159	-0.660235	0.14119	-10.0245	0.403388	0.847862	0.335916	0.00704621	0.149094	1.00439	0.197998	0.307373	-0.105003	0.710812	0.213324	0.661977	9.89373	1.32733	-1.13151	-0.00344809	0.0383115	-0.0472084	-0.955811	0.0483398	0.525879	0.329215	0.411558	-0.230339	0.818035	9.50975	-0.538127	6.02697	-0.307661	0.0623893	0.00875543	-1.09741	-0.351074	-0.231934	-0.479453	0.776099	0.401251	0.0824229	4.96746	-6.64379	-5.4505	0.00304392	-0.0846106	0.0154277	-0.186768	0.948975	0.415283	-0.738209	0.533814	0.266341	0.314885	7.59653	-6.59869	2.88836	0.0398789	0.0211804	-0.0301491	-0.47998	0.912354	-0.280518	-0.7816	0.48785	0.255293	0.293136	7.04387	-6.47707	3.88742	0.0249463	0.013548	-0.0344902	-0.438965	0.856201	-0.424316	-0.330438	0.171447	0.0860642	0.924127	3.88764	0.315502	9.49534	-0.00926224	-0.0141375	-0.0203026	-0.69165	0.245605	-0.785889	-0.170301	0.706738	0.343689	0.594472	9.33533	0.975454	-2.08742	-0.204699	-0.0025758	-0.00640284	-0.98291	0.15918	0.564209	
7	-0.924943	0.340708	-0.162322	0.0452829	-2.63962	-7.52655	7.58955	-0.0716465	0.0352934	0.168019	0.740234	0.629883	-0.557617	-0.546895	0.813328	0.123836	0.15514	3.9005	-8.16363	-3.29809	0.0671099	-0.0257576	-0.0216417	0.14624	0.928711	0.412354	-0.762559	0.224339	-0.572181	-0.201952	-9.45374	-1.44504	3.47658	-0.245508	-0.00690049	0.0263495	0.967041	-0.197998	0.0734863	-0.721741	-0.15474	-0.659833	0.140591	-10.0708	0.501268	0.884716	-0.0258085	-0.015257	-0.0115464	1.00854	0.20459	0.305176	-0.104138	0.711561	0.211574	0.661871	9.75071	0.986242	-1.12098	-0.0948135	-0.0178955	0.0555127	-0.960205	0.0505371	0.523682	0.329051	0.412319	-0.230599	0.817644	9.37178	-0.965938	6.19854	0.151821	-0.0589768	-0.0315411	-1.10596	-0.351074	-0.229736	-0.479839	0.775965	0.40117	0.0818262	4.9025	-6.30255	-4.98208	0.0641666	-0.0102418	0.00842462	-0.186768	0.944824	0.41748	-0.7397	0.53171	0.266016	0.31522	6.96845	-5.82606	2.90183	0.0637883	0.0834697	-0.0259188	-0.477783	0.907959	-0.289795	-0.78073	0.488648	0.255852	0.293638	6.77662	-6.16479	3.54682	-0.0532982	-0.0203972	-0.0488939	-0.450684	0.858398	-0.426514	-0.330784	0.173041	0.085498	0.923758	3.99686	0.298208	9.64815	-0.0466675	-0.0497163	0.0131942	-0.689209	0.241211	-0.794922	-0.170179	0.707019	0.343481	0.594293	9.37675	1.7967	-2.27223	0.000370231	-0.00255829	0.0068799	-0.989502	0.152588	0.568848	
8	-0.925623	0.339043	-0.162742	0.0422634	-2.71919	-7.69873	7.68472	0.109662	-0.0294517	0.0937582	0.74292	0.621094	-0.553223	-0.548323	0.812508	0.123447	0.154704	3.6156	-8.35693	-3.27522	0.0687841	0.00883095	0.0239519	0.150635	0.924316	0.405518	-0.762519	0.223933	-0.572804	-0.200785	-9.05501	-0.880759	3.62086	0.172044	0.0344319	0.00585166	0.968994	-0.191406	0.0778809	-0.721622	-0.154464	-0.660006	0.140696	-9.40813	0.320724	1.23009	-0.0412824	0.035993	0.00398363	1.00684	0.197998	0.305176	-0.106252	0.71069	0.213356	0.661899	9.7467	2.09014	-0.550166	0.104274	0.050743	-0.0439566	-0.967041	0.0571289	0.528076	0.329456	0.41213	-0.232126	0.817145	9.53628	-0.827167	6.78178	-0.0680093	-0.0126347	-0.000623194	-1.10205	-0.344727	-0.227783	-0.480922	0.775107	0.401427	0.0823434	4.62457	-6.5962	-4.68059	-0.0105253	0.0212159	-0.0139467	-0.186768	0.944824	0.41333	-0.739754	0.531418	0.266311	0.315338	7.06804	-5.91461	3.05131	0.0211477	-0.00725157	-0.0341511	-0.47998	0.907959	-0.291992	-0.780448	0.488345	0.256848	0.294022	6.78362	-5.93995	3.75554	0.0132863	-0.0143469	-0.0641414	-0.445801	0.856201	-0.426514	-0.331043	0.172663	0.084789	0.923801	4.14953	0.719015	9.37079	-0.0438322	0.0397158	0.0264698	-0.696289	0.252197	-0.785889	-0.166874	0.707704	0.341784	0.595392	9.16543	1.52876	-2.44542	-0.166578	-0.0230494	-0.0602491	-0.987061	0.148193	0.571289	
9	-0.926448	0.337441	-0.161104	0.0432876	-2.84366	-6.6903	7.91626	0.0479062	-0.0565694	-0.0860998	0.740479	0.623291	-0.553223	-0.548392	0.812342	0.123481	0.155301	3.97061	-8.10405	-3.097	-0.00949809	0.0716947	-0.0529503	0.14624	0.926514	0.410156	-0.763044	0.218218	-0.57559	-0.197081	-9.59324	-1.98939	3.23908	0.503239	0.069919	0.0245599	0.968994	-0.193604	0.0893555	-0.717798	-0.162455	-0.660921	0.146826	-9.94707	0.870076	0.698837	0.524	0.155217	0.0220822	1.00195	0.204346	0.305176	-0.102325	0.711394	0.208149	0.663417	9.75145	0.436695	-1.24857	-0.222934	0.0275328	0.0226723	-0.966553	0.0439453	0.52832	0.330425	0.411173	-0.23451	0.816554	9.29687	-1.09506	6.10723	-0.23293	0.00938206	0.000636965	-1.09521	-0.351074	-0.231934	-0.479308	0.776155	0.40093	0.0842736	4.83653	-6.1039	-4.56137	-0.0747064	0.00421421	-0.0369699	-0.18457	0.946777	0.41748	-0.738959	0.532534	0.266314	0.315315	7.50184	-6.35645	2.83404	-0.081304	-0.00488649	0.00779044	-0.482178	0.912354	-0.287354	-0.780819	0.487614	0.257537	0.293648	7.30726	-6.68586	3.95253	0.0811889	0.0106496	0.0106357	-0.443359	0.849365	-0.426514	-0.331332	0.172376	0.0855802	0.923678	4.04831	0.4084	9.79864	0.0986996	0.0100615	0.00681277	-0.689209	0.243408	-0.788086	-0.16655	0.707845	0.341693	0.595367	9.72755	2.11092	-2.15207	0.000907914	0.00363647	0.0114568	-0.984619	0.143799	0.571289	
