40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.342914	-0.871353	-0.307267	-0.16953	4.46451	-4.14725	-6.47316	-0.0334124	0.047175	-0.026134	-0.103271	0.749512	0.676758	0.527707	-0.647846	-0.0754643	-0.544174	7.74238	-6.00206	1.52675	0.0367145	0.0205359	-0.0286489	-0.404785	0.773193	0.171875	0.4776	-0.177447	0.513935	-0.690131	-2.70943	-8.93217	4.15046	-0.0690816	0.0393519	0.0350113	-0.0678711	0.936768	-0.0314941	0.217582	-0.0252525	0.274995	-0.936161	-0.738704	-5.23481	8.18251	-0.0551368	0.0415923	0.0500114	-0.278564	0.679932	-0.707764	0.408244	-0.131266	0.358728	-0.829108	-0.548673	-6.7342	6.98207	-0.0441609	0.0478454	0.0174777	-0.181152	0.86377	-0.422119	0.660532	-0.307125	0.659232	-0.186507	-7.21365	-5.15707	0.0854456	-0.0561998	-0.027321	-0.0024446	0.597168	0.346436	0.716553	0.61558	-0.536727	-0.335384	-0.469578	9.2109	-3.64674	2.10826	-0.0016415	0.0194727	-0.0332337	-0.69165	0.703369	-0.154053	0.408852	-0.504449	-0.520693	-0.554301	9.7301	1.59035	-0.600451	0.0263611	0.0220525	-0.0251451	-1.03564	0.240967	0.0957031	0.418442	-0.497042	-0.499979	-0.572604	9.83934	1.44557	-0.0264052	0.0403581	-0.0104766	-0.0318139	-1.04492	0.235107	0.041748	0.353658	-0.617068	-0.431649	-0.554827	9.69527	0.394904	-1.23029	-0.00596069	0.0386384	0.000455015	-0.947021	0.365723	0.280518	0.472067	-0.481151	-0.530088	-0.514444	9.78972	0.948531	-0.101249	-0.00278377	-0.0264945	-0.013574	-1.07227	0.356689	0.00756836	
1	0.34261	-0.871431	-0.306964	-0.170296	4.27832	-4.25754	-6.41567	-0.0448312	0.0519711	-0.005369	-0.107666	0.749268	0.678711	0.527428	-0.647739	-0.0750271	-0.544633	7.69758	-6.15927	1.53137	-0.0381711	0.0591007	-0.027938	-0.406982	0.773193	0.164795	0.47755	-0.177036	0.514389	-0.689933	-2.63491	-9.19129	3.87504	-0.0150364	0.0433898	0.0284715	-0.0698242	0.936768	-0.0290527	0.217952	-0.0242662	0.27667	-0.935608	-0.556049	-4.92009	8.29267	-0.0873193	0.05706	0.0219342	-0.278809	0.686523	-0.703369	0.408309	-0.13072	0.35946	-0.828845	-0.571636	-6.74548	6.88943	-0.0373789	0.0631812	0.0230129	-0.174805	0.870361	-0.424316	0.661565	-0.30601	0.658486	-0.18731	-7.19623	-5.22764	-0.311882	0.137651	-0.0214247	-0.0116446	0.592529	0.352783	0.712158	0.615524	-0.536402	-0.33593	-0.469633	9.18769	-3.40089	1.91429	0.0598759	0.011172	-0.0386313	-0.685303	0.703369	-0.151855	0.409327	-0.503832	-0.521645	-0.553617	9.58262	1.35811	-0.525176	0.0647149	0.00809489	-0.0237148	-1.03784	0.243164	0.0979004	0.418879	-0.496594	-0.500773	-0.57198	9.82582	1.41885	-0.025905	0.0987587	-0.00559993	-0.0276628	-1.04712	0.232666	0.041748	0.353902	-0.616861	-0.431515	-0.555006	9.5796	0.307461	-1.20578	0.00794857	0.0419825	0.00771434	-0.94458	0.363525	0.282715	0.471996	-0.481242	-0.530926	-0.51356	9.7748	0.643918	-0.219405	0.0624387	-0.028068	0.000292594	-1.06323	0.356689	0.00976562	
2	0.342558	-0.871582	-0.306029	-0.171306	4.4924	-4.26916	-6.36194	-0.0198965	0.0501904	0.0139448	-0.103027	0.747314	0.676758	0.527305	-0.647067	-0.0756276	-0.545467	7.77379	-5.9923	1.54202	0.0254384	0.0427109	-0.0627332	-0.411133	0.768799	0.172119	0.478064	-0.174666	0.512776	-0.691381	-2.74328	-8.78648	4.26581	0.118215	0.051509	0.015106	-0.059082	0.936768	-0.0361328	0.21788	-0.0232231	0.277465	-0.935415	-0.707104	-4.93824	8.26558	0.00400887	0.0528801	0.00847619	-0.274658	0.688721	-0.707764	0.407206	-0.1299	0.35966	-0.82943	-0.823999	-6.72334	6.88095	0.0391378	0.0483333	-0.0660814	-0.178711	0.859375	-0.424316	0.664389	-0.300962	0.656625	-0.191972	-7.38399	-5.1148	-0.0414299	0.356678	0.00270895	-0.00849307	0.596436	0.361572	0.705322	0.614476	-0.536909	-0.336668	-0.469896	9.14527	-3.47296	1.88042	-0.0108138	-0.0343912	-0.0509073	-0.69165	0.698975	-0.154053	0.409551	-0.503747	-0.521979	-0.553213	9.61485	1.57414	-0.360506	0.0483578	0.00302839	-0.0102977	-1.03809	0.247559	0.0979004	0.419456	-0.495958	-0.501855	-0.571161	9.70766	1.45489	0.0450998	0.0532758	-0.0029352	-0.0265808	-1.04248	0.235107	0.0395508	0.354872	-0.616249	-0.432082	-0.554625	9.67586	0.135471	-1.29454	0.0768876	0.0376749	0.00820421	-0.944336	0.356934	0.27832	0.471996	-0.481242	-0.530926	-0.51356	9.7748	0.643918	-0.219405	0.0624387	-0.028068	0.000292594	-1.06323	0.356689	0.00976562	
3	0.341581	-0.8718	-0.305391	-0.173272	4.39566	-4.30067	-6.25072	-0.0676672	0.0612005	-0.0239458	-0.112061	0.74707	0.680908	0.52649	-0.646835	-0.076303	-0.546435	7.72501	-5.92112	1.62031	-0.0259449	0.0108568	-0.0704795	-0.411377	0.773193	0.169678	0.477808	-0.173266	0.512967	-0.691769	-2.60272	-8.98461	4.00681	0.0527898	0.0445509	0.0186665	-0.0612793	0.93457	-0.0336914	0.2177	-0.0226555	0.277683	-0.935406	-0.577761	-5.18077	8.14909	-0.00597983	0.0566539	0.00110164	-0.274658	0.688721	-0.707764	0.406088	-0.129477	0.360507	-0.829677	-0.738289	-6.79773	6.81117	-0.0528559	0.0541524	-0.0274101	-0.178955	0.861572	-0.431152	0.666118	-0.297097	0.655587	-0.195514	-7.2595	-5.29106	-0.141059	0.451179	0.0129993	-0.00147332	0.591797	0.36792	0.696533	0.613991	-0.537098	-0.336937	-0.470122	9.20512	-3.42217	2.01993	-0.0108671	-0.011731	-0.051766	-0.69165	0.701172	-0.151855	0.409616	-0.503667	-0.522114	-0.553111	9.74887	1.82864	-0.626173	0.0103558	0.0145317	-0.0242254	-1.04224	0.243164	0.0979004	0.419761	-0.495521	-0.502771	-0.57051	9.79104	1.6714	0.17383	0.021898	-0.00309799	-0.0285754	-1.04468	0.230469	0.0395508	0.35652	-0.615265	-0.432585	-0.554267	9.5806	0.783346	-1.37292	0.042667	0.0377322	0.0084633	-0.942627	0.365723	0.278076	0.474325	-0.479096	-0.534066	-0.510153	9.88447	1.64624	-0.647549	0.069462	-0.0149867	-0.0105007	-1.06543	0.356689	0.000732422	
4	0.340924	-0.872004	-0.304812	-0.174557	4.35707	-4.23719	-6.22827	-0.0412775	0.018257	0.00514998	-0.107666	0.74707	0.683105	0.525887	-0.646692	-0.0773576	-0.547035	7.84532	-6.01092	1.516	0.0226604	0.0248443	-0.0784966	-0.411377	0.770996	0.167236	0.477848	-0.171751	0.512894	-0.692173	-2.91038	-8.99444	3.96506	0.0441248	0.0321303	0.008517	-0.0634766	0.93457	-0.045166	0.217933	-0.0208528	0.276831	-0.935647	-0.81227	-5.26174	8.23737	0.0753448	0.0675089	0.0304515	-0.272217	0.684326	-0.707764	0.404424	-0.129581	0.36041	-0.830515	-0.634712	-6.81132	7.05349	-0.0089632	0.0334123	-0.0971504	-0.176758	0.861572	-0.428955	0.669974	-0.289703	0.653078	-0.201732	-7.63726	-4.74152	-0.31432	0.336049	-0.0289636	0.00730245	0.595459	0.385254	0.683105	0.613947	-0.536225	-0.337627	-0.47068	9.14832	-3.31105	2.12806	0.0188717	0.00526926	-0.0567942	-0.69165	0.701172	-0.147705	0.40949	-0.503533	-0.522211	-0.553233	9.52922	1.59676	-0.501166	0.00332636	0.019502	-0.0353922	-1.03345	0.240967	0.0957031	0.41948	-0.495462	-0.502991	-0.570574	9.74049	1.71533	-0.0975071	-0.000787662	0.00574243	-0.0325047	-1.05371	0.22583	0.0419922	0.355002	-0.616026	-0.431815	-0.554997	9.69012	0.718596	-1.53557	-0.0687008	-0.00303235	-0.00730519	-0.949219	0.363525	0.278076	0.47293	-0.480162	-0.533132	-0.511421	9.89438	0.678234	-0.314536	-0.0531087	0.0053379	-0.0183237	-1.06763	0.356689	0.00976562	
5	0.339974	-0.872199	-0.304866	-0.17534	4.4294	-4.20718	-6.34124	-0.0385486	0.0131187	-0.025406	-0.111572	0.740723	0.681152	0.525534	-0.645397	-0.077105	-0.548937	7.83475	-5.87728	1.66224	-0.0258341	0.0894718	-0.0587122	-0.415527	0.766602	0.16748	0.477864	-0.171773	0.51431	-0.691104	-2.75783	-8.87768	4.24677	-0.0840129	0.0273058	0.0493481	-0.0612793	0.93457	-0.0336914	0.218208	-0.0199561	0.276939	-0.93557	-0.84585	-5.0342	8.44058	-0.0296494	0.0307494	0.0240461	-0.267822	0.688965	-0.709961	0.40385	-0.128791	0.360856	-0.830723	-0.768223	-7.24714	6.86688	0.0270247	0.0371407	-0.00246986	-0.179199	0.865967	-0.431152	0.671686	-0.288054	0.651638	-0.203055	-7.55982	-5.06292	-0.0807625	0.0842496	-0.037425	-0.0134891	0.601807	0.385254	0.691895	0.612216	-0.537542	-0.33766	-0.471408	9.19207	-3.36428	2.05566	-0.0735581	-0.00592466	-0.0529776	-0.691406	0.694824	-0.147461	0.409146	-0.50377	-0.521937	-0.553532	9.67116	1.72562	-0.570833	0.00201571	0.00255311	-0.0141607	-1.04004	0.243164	0.0908203	0.420061	-0.494796	-0.503896	-0.569925	9.80015	1.6835	0.0787148	0.10007	0.00726823	-0.0235578	-1.04492	0.235107	0.0395508	0.354767	-0.616228	-0.430923	-0.555616	9.61869	0.227973	-1.23548	-0.0477846	0.0236378	0.013139	-0.94458	0.363525	0.275879	0.472314	-0.480587	-0.532809	-0.511928	9.85173	0.750886	-0.230356	-0.0420201	-0.000298299	-0.00897242	-1.06763	0.352295	0.00756836	
6	0.339121	-0.87256	-0.30473	-0.17543	4.56579	-4.11197	-6.42144	-0.0363356	-0.00216191	0.00653268	-0.107178	0.738525	0.685303	0.524532	-0.645505	-0.0768913	-0.549797	7.77513	-5.89974	1.62006	-0.0372728	0.0156366	-0.0517921	-0.415771	0.773193	0.164795	0.477697	-0.171202	0.514295	-0.691372	-2.76715	-8.96063	4.05389	0.0640454	0.0181195	-0.00891637	-0.059082	0.932373	-0.0358887	0.218419	-0.0185758	0.277174	-0.93548	-0.776751	-5.18379	8.22469	0.044886	0.0652367	0.0195204	-0.265625	0.688965	-0.716797	0.404153	-0.127171	0.358523	-0.831835	-0.862794	-6.53563	7.02408	0.110209	0.0368328	-0.0114452	-0.178955	0.86377	-0.437988	0.672825	-0.287695	0.650768	-0.20258	-7.49021	-5.25488	0.135865	0.0146886	-0.0438041	0.0110964	0.601562	0.389648	0.683105	0.61112	-0.538429	-0.337659	-0.47182	9.24808	-3.47297	1.80622	-0.0859941	-0.0332552	-0.0534625	-0.697998	0.701172	-0.147705	0.408677	-0.50416	-0.521556	-0.553882	9.74889	1.50175	-0.509964	-0.0371749	0.012911	-0.0186337	-1.03589	0.245361	0.088623	0.420156	-0.494599	-0.503967	-0.569963	9.78206	1.29826	0.0197185	0.0199141	0.00986754	-0.0229828	-1.04712	0.232666	0.0395508	0.354564	-0.616322	-0.430151	-0.556238	9.70424	0.294435	-1.20949	-0.0135399	0.0459497	0.00735036	-0.946777	0.363525	0.275879	0.472278	-0.480484	-0.533018	-0.511839	9.85646	0.952321	-0.246471	0.00422701	-0.000707225	-0.0105326	-1.06763	0.354492	0.00976562	
7	0.338298	-0.872951	-0.304127	-0.176118	4.37633	-4.17431	-6.40871	-0.0483028	0.0225308	0.00432711	-0.107422	0.742676	0.689697	0.52408	-0.645641	-0.0776994	-0.549955	7.887	-5.90091	1.55317	0.0163706	0.00624292	-0.0524914	-0.421875	0.764404	0.169922	0.477811	-0.169956	0.513197	-0.692417	-2.75588	-8.95383	4.25244	0.0654347	0.0228062	-0.00195433	-0.0612793	0.936768	-0.0383301	0.218255	-0.0164354	0.274594	-0.936319	-0.944811	-4.86326	8.36321	0.129108	0.059892	0.00700971	-0.260986	0.686768	-0.712158	0.403916	-0.126232	0.358527	-0.832091	-0.715524	-6.70638	6.92667	0.00799418	0.0443416	-0.0227629	-0.178955	0.861572	-0.428955	0.674128	-0.287247	0.649872	-0.201757	-7.4368	-5.03218	0.202932	0.00707294	-0.0484742	0.014664	0.604004	0.385254	0.685303	0.60857	-0.540388	-0.337486	-0.472997	9.13183	-3.4227	1.8586	-0.056427	-0.0180583	-0.0411762	-0.693604	0.698975	-0.136963	0.408802	-0.503992	-0.521506	-0.553989	9.49825	1.3126	-0.540734	0.0214006	0.0245512	-0.0174599	-1.03809	0.247559	0.0908203	0.420399	-0.494149	-0.504361	-0.569827	9.73562	1.56374	-0.0933697	0.0238921	0.0146448	-0.0285894	-1.04688	0.228271	0.0419922	0.355185	-0.615896	-0.430178	-0.556293	9.63277	0.408724	-1.04841	0.0273925	0.029987	0.00718829	-0.949219	0.363525	0.273682	0.472371	-0.480287	-0.533356	-0.511587	9.81643	0.973527	-0.306301	0.0235596	-7.80797e-05	-0.00999345	-1.07007	0.358887	0.00292969	
8	0.337599	-0.873128	-0.304018	-0.176772	4.50479	-4.22488	-6.39102	-0.0215332	0.0135646	-0.0194493	-0.115967	0.736084	0.6875	0.524128	-0.645432	-0.0779331	-0.550121	7.78407	-5.81463	1.60458	0.0144809	0.0219015	-0.0360517	-0.417725	0.766602	0.162842	0.477486	-0.169658	0.513818	-0.692253	-2.65345	-8.97526	4.18218	-0.0374283	0.0385159	0.0181154	-0.059082	0.93457	-0.0336914	0.218155	-0.0149396	0.273644	-0.936645	-0.683324	-4.84785	8.48423	0.0488927	0.0612747	0.00962147	-0.260742	0.680176	-0.714355	0.403832	-0.124901	0.357336	-0.832845	-0.774937	-6.5514	6.80638	0.0929984	0.0323947	-0.012912	-0.174561	0.859375	-0.442627	0.675202	-0.288103	0.649093	-0.199443	-7.36586	-4.96933	0.188481	-0.116636	-0.07903	0.0315651	0.604004	0.383057	0.678955	0.608695	-0.540146	-0.338103	-0.472673	9.16579	-3.34169	1.8689	0.0390598	0.0137015	-0.0210749	-0.701904	0.692627	-0.145264	0.409607	-0.503147	-0.523123	-0.552637	9.48142	1.6742	-0.599145	0.134018	-0.0139189	-0.0349214	-1.03564	0.243164	0.0908203	0.421586	-0.49275	-0.505537	-0.569118	9.6831	1.50132	0.0581189	0.123856	0.0301698	-0.0351137	-1.04663	0.223633	0.032959	0.355308	-0.615759	-0.430207	-0.556345	9.64762	0.378425	-1.07481	0.011713	0.0236729	0.000657351	-0.95166	0.369873	0.280273	0.472693	-0.479938	-0.534152	-0.510787	9.82582	0.742682	-0.149498	0.0803578	-0.0116053	-0.0054908	-1.06543	0.354492	0.00976562	
9	0.338236	-0.872765	-0.303987	-0.177397	4.39887	-4.14904	-6.29846	0.0301739	0.0226045	-0.00782928	-0.111572	0.736328	0.6875	0.524567	-0.645244	-0.078317	-0.549869	7.83393	-5.88402	1.60819	0.0255295	-0.0052231	-0.0100932	-0.41748	0.764404	0.165283	0.478117	-0.1689	0.51319	-0.692469	-2.85097	-8.78536	4.29989	0.0694819	-0.00579686	0.0172518	-0.0549316	0.936523	-0.0405273	0.217974	-0.0138872	0.273773	-0.936666	-0.98625	-5.36314	8.13054	0.02466	0.0450588	0.0151784	-0.260986	0.68457	-0.716553	0.40381	-0.124408	0.356793	-0.833162	-0.853115	-6.66661	6.75555	0.060101	0.0261926	-0.0168005	-0.174561	0.859375	-0.44043	0.675549	-0.289164	0.649355	-0.195846	-7.36637	-5.04475	0.378478	-0.119327	-0.0448225	0.0664034	0.612793	0.378906	0.681152	0.60892	-0.539441	-0.338346	-0.473013	9.33876	-3.36015	1.79152	0.0329276	0.0421285	-0.0346814	-0.702148	0.69458	-0.143311	0.409865	-0.502634	-0.52404	-0.552043	9.82243	1.9566	-0.383579	-0.0152377	0.0148374	-0.0293256	-1.03784	0.243164	0.088623	0.421692	-0.491984	-0.505635	-0.569614	9.78049	1.58327	0.243648	-0.0427571	0.036636	-0.0449231	-1.05151	0.22583	0.0373535	0.356579	-0.614474	-0.431178	-0.5562	9.73238	0.147983	-1.08722	0.108075	0.0528908	-0.010111	-0.949219	0.367676	0.27124	0.474896	-0.477788	-0.53682	-0.507954	9.8543	1.00751	-0.401086	0.216777	-0.00415675	-0.00313251	-1.07227	0.356689	0.000732422	
