40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0393762	0.330243	-0.0761554	-0.939994	-5.96146	1.72435	8.83867	-0.0064928	-0.0103283	0.00270461	0.465332	-0.0148926	-1.13477	-0.0434197	-0.383213	-0.0217567	0.922382	-6.89827	-0.0484476	7.2031	-0.00783041	-0.00482346	-0.00750976	0.614502	0.036377	-0.882812	-0.19564	-0.968868	0.055311	0.141281	-2.1855	4.02104	-7.74254	-0.0883404	0.0183203	0.0298396	0.561279	-0.286621	0.932617	0.313986	-0.667199	-0.647077	0.193779	1.45887	-6.57935	-7.03431	-0.017978	-0.00242321	-0.00245566	-0.271973	1.22388	0.496094	0.0641176	-0.986118	-0.0573545	0.142024	-2.68447	-1.38789	-9.33995	0.0556037	0.0287351	-0.0260713	0.52124	0.259521	1.20068	-0.528444	-0.670942	0.508576	0.109244	2.68183	7.68817	-2.03036	0.00103966	-0.00731026	-0.0289684	0.115479	-1.42847	0.596191	-0.0453888	0.000477879	0.00927172	0.998926	0.310814	0.135253	10.4962	0.0341488	0.048039	-0.00678274	-0.380127	0.0354004	-1.02124	-0.132693	0.0196533	-0.183705	0.973786	0.338053	-3.81029	10.3004	0.0152508	0.0159637	-0.0100378	-0.471436	0.512695	-0.925049	-0.392381	0.916037	-0.006742	0.0828733	1.4308	-6.83113	-6.18039	-0.0216042	0.00172797	-0.0211745	0.282471	0.862061	0.821533	0.0412578	0.0334635	0.202372	0.977867	0.906682	3.99445	9.59303	-0.00939597	0.00806222	0.0070307	-0.543457	-0.463135	-0.887695	0.291106	0.927404	0.217645	0.088375	0.47905	5.73125	-7.85702	0.00843999	0.00490669	-0.00260171	0.479736	-0.556885	0.830078	
1	-0.0393195	0.330055	-0.0760903	-0.940068	-5.98056	1.7224	8.84157	-0.0031581	-0.0056188	-0.0032955	0.463135	-0.0148926	-1.13696	-0.0435283	-0.382613	-0.0215035	0.922632	-6.86404	-6.53023e-05	7.15559	-0.00165427	-0.0186133	-0.0162553	0.616455	0.0407715	-0.885254	-0.196212	-0.96879	0.0554312	0.140978	-2.26529	3.96333	-7.7599	-0.000593199	0.0224736	0.00361018	0.556885	-0.28418	0.937256	0.313422	-0.667144	-0.647412	0.19376	1.42017	-6.56552	-7.12488	-0.014136	-0.00313621	-0.00972711	-0.276611	1.22607	0.496094	0.0646608	-0.986102	-0.0573774	0.141876	-2.6528	-1.29991	-9.32011	0.00309215	0.00875681	-0.0160022	0.519043	0.257324	1.19604	-0.529385	-0.670665	0.507733	0.110306	2.70515	7.70946	-2.0503	0.00266277	0.00803471	-0.0138497	0.113037	-1.42627	0.596191	-0.0455367	0.000143899	0.00964983	0.998916	0.279191	0.15359	10.5259	0.0283444	0.0193939	-0.011724	-0.378174	0.0375977	-1.0127	-0.132916	0.0196841	-0.183471	0.973799	0.336852	-3.78844	10.3529	0.0115979	0.0184358	-0.0113855	-0.47583	0.514893	-0.918213	-0.391911	0.916245	-0.00655505	0.0828107	1.45477	-6.82158	-6.21813	-0.00960038	0.00220909	-0.0234408	0.284912	0.859863	0.819336	0.0413063	0.0333862	0.202298	0.977883	0.902136	4.01079	9.6087	-0.00220232	0.0102739	0.00103322	-0.543213	-0.467529	-0.889648	0.290924	0.927487	0.217547	0.0883375	0.499621	5.73969	-7.88073	0.00887881	0.00414991	0.000916489	0.482178	-0.558838	0.83252	
2	-0.0392706	0.32994	-0.0760968	-0.94011	-5.9443	1.7256	8.84122	-0.00155409	-0.00643225	0.00117664	0.467529	-0.0126953	-1.13257	-0.0436073	-0.38194	-0.0215111	0.922907	-6.90417	-0.0703773	7.16825	-0.0129732	-0.014834	-0.022384	0.612305	0.036377	-0.887451	-0.19649	-0.968724	0.0554921	0.141021	-2.12652	3.96782	-7.79937	-0.00466151	0.00445698	0.00689142	0.563477	-0.280029	0.934814	0.31331	-0.667155	-0.647407	0.19392	1.43484	-6.57666	-7.10723	0.0126314	-0.00237899	0.0106384	-0.276611	1.22388	0.502686	0.0651116	-0.986084	-0.0573624	0.141804	-2.59277	-1.32754	-9.20903	0.0163725	0.0142682	-0.0102849	0.516846	0.259521	1.19824	-0.530451	-0.670346	0.506817	0.11133	2.69374	7.70609	-2.03916	0.00510793	0.0102784	-0.0166063	0.115234	-1.42188	0.602539	-0.0456721	0.000267875	0.009966	0.998907	0.233658	0.141606	10.5813	0.0248616	-0.011478	-0.0132281	-0.37793	0.0354004	-1.01489	-0.133111	0.0198417	-0.183329	0.973796	0.330986	-3.78751	10.285	0.00480056	0.0125248	-0.0132847	-0.473389	0.508545	-0.925049	-0.391806	0.916298	-0.00648809	0.0827278	1.44879	-6.79871	-6.20308	0.00380055	0.00455451	-0.0159756	0.282471	0.862061	0.826172	0.0413463	0.0332908	0.202297	0.977885	0.919734	4.00707	9.61198	0.000573295	0.0111292	0.00123049	-0.545654	-0.463135	-0.885254	0.2908	0.92754	0.217499	0.0883104	0.477393	5.72787	-7.85034	0.00549044	0.00460099	-0.00372599	0.479736	-0.556885	0.83252	
3	-0.0393328	0.329677	-0.0760001	-0.940207	-5.96272	1.72262	8.84479	-0.00498632	-0.00787539	0.00614775	0.467529	-0.0126953	-1.13477	-0.0436156	-0.381409	-0.0212169	0.923133	-6.82677	0.024531	7.24416	-0.00346978	0.00662721	-0.0127943	0.610107	0.036377	-0.882812	-0.197873	-0.968481	0.0554211	0.140782	-2.22861	3.97009	-7.69923	-0.0262479	0.0163746	0.00470876	0.561279	-0.286621	0.932617	0.312887	-0.667279	-0.64752	0.193801	1.38994	-6.60211	-7.02439	-0.0295007	-0.00415031	-0.00321747	-0.272217	1.22827	0.50708	0.0653374	-0.986088	-0.0573818	0.141662	-2.64609	-1.35204	-9.25434	0.0116111	0.0105707	-0.0160554	0.519043	0.261719	1.19604	-0.531555	-0.669949	0.505978	0.112273	2.66721	7.68829	-2.01698	0.00896362	0.0121197	-0.0119501	0.115234	-1.42627	0.600586	-0.0457906	-0.000805849	0.0101312	0.998899	0.304947	0.163337	10.5326	0.027176	0.0651656	-0.010294	-0.380127	0.0332031	-1.0127	-0.133295	0.0200447	-0.183361	0.973761	0.345323	-3.8178	10.3197	-0.00282953	0.0138359	-0.0126465	-0.473389	0.510742	-0.92749	-0.391898	0.916271	-0.0063566	0.0826002	1.4631	-6.81329	-6.21849	0.00566215	0.00107936	-0.0189702	0.287354	0.859863	0.821533	0.0413983	0.033225	0.202249	0.977895	0.914671	3.98584	9.60804	0.00100128	0.0116388	0.00237093	-0.543701	-0.454346	-0.890137	0.290734	0.927585	0.217425	0.0882381	0.493558	5.72906	-7.8629	0.00647915	0.00288403	-0.00138649	0.477539	-0.554688	0.830078	
4	-0.0392724	0.329547	-0.0760594	-0.940251	-5.91705	1.72079	8.82574	0.003955	-3.18919e-05	-0.0066882	0.469727	-0.0148926	-1.13696	-0.043697	-0.381475	-0.0212331	0.923102	-6.91108	-0.0284799	7.19309	-0.0106831	0.0235289	-0.0149835	0.612305	0.036377	-0.885254	-0.197494	-0.968561	0.0554542	0.140752	-2.18317	4.00687	-7.72319	0.0395	0.00923561	-0.00797248	0.556885	-0.277832	0.939209	0.312626	-0.667414	-0.647529	0.193724	1.43752	-6.56192	-7.19475	0.00281145	0.00198913	0.00605502	-0.276367	1.22168	0.498535	0.0653637	-0.986102	-0.0573417	0.141572	-2.61674	-1.37606	-9.26875	0.00268193	0.0135453	-0.0107846	0.514404	0.266113	1.20068	-0.532071	-0.669983	0.505253	0.112885	2.70906	7.69661	-2.09059	0.0301764	0.00655778	-0.0182707	0.115234	-1.42188	0.600342	-0.0458969	-0.00180522	0.0103882	0.998891	0.221446	0.175905	10.5317	0.0273678	0.0493622	-0.0133319	-0.375977	0.0354004	-1.01685	-0.133469	0.0201793	-0.183297	0.973746	0.332552	-3.80972	10.3418	0.0045672	0.0146596	-0.0127413	-0.473633	0.512695	-0.918213	-0.391982	0.91624	-0.00628483	0.0825504	1.45111	-6.80422	-6.21534	0.00908754	0.00586789	-0.017666	0.285156	0.857666	0.821777	0.0413983	0.033225	0.202249	0.977895	0.914671	3.98584	9.60804	0.00100128	0.0116388	0.00237093	-0.543701	-0.454346	-0.890137	0.290691	0.927611	0.217389	0.0881972	0.495511	5.71863	-7.90037	0.000649679	0.00491856	-0.00386832	0.477539	-0.556885	0.836914	
5	-0.03925	0.329521	-0.0760911	-0.940258	-6.01723	1.76127	8.82543	0.000987826	0.000429034	-0.00091317	0.467773	-0.0170898	-1.13477	-0.0434997	-0.381671	-0.021214	0.923031	-6.85581	0.0117158	7.17394	0.000386726	0.0173681	-0.0170601	0.614502	0.036377	-0.887451	-0.197978	-0.968463	0.0553897	0.140769	-2.25325	4.0105	-7.79438	-0.0235329	0.00870894	-0.000326915	0.557129	-0.286377	0.937256	0.312621	-0.667382	-0.647551	0.193773	1.43041	-6.55215	-7.12215	0.00387545	0.00153002	-0.000206621	-0.281006	1.22583	0.500488	0.0657069	-0.986087	-0.0576238	0.141399	-2.63559	-1.30789	-9.27882	0.0118928	0.00978853	-0.020158	0.516602	0.268311	1.19824	-0.532469	-0.66991	0.504807	0.113435	2.69309	7.6866	-2.0716	0.010353	0.00360757	-0.0245484	0.115234	-1.42627	0.598389	-0.0460408	-0.00264541	0.0104594	0.998881	0.196934	0.198957	10.5396	0.0211762	0.0357813	-0.0102559	-0.373779	0.0375977	-1.01489	-0.133537	0.0202228	-0.183229	0.973749	0.334414	-3.78624	10.3236	0.00675102	0.0170006	-0.0141097	-0.47583	0.512695	-0.922852	-0.392022	0.916226	-0.00623609	0.0825245	1.44665	-6.80292	-6.18742	0.00850592	0.00437574	-0.0190718	0.285156	0.857666	0.821777	0.0413094	0.0328957	0.202391	0.97788	0.918145	3.97791	9.61712	0.0043244	0.0142573	0.00240475	-0.541016	-0.467529	-0.885254	0.29076	0.927596	0.21736	0.0881931	0.502277	5.72852	-7.86996	-0.00247701	0.00358643	-0.00391998	0.482178	-0.556641	0.834717	
6	-0.0392466	0.329098	-0.0759457	-0.940418	-5.86285	1.77163	8.8434	-0.00772701	-0.0170594	-0.00632429	0.469727	-0.0148926	-1.13257	-0.0435229	-0.382052	-0.0216076	0.922863	-6.9239	-0.0123815	7.13332	-0.0136517	0.0297709	-0.0265872	0.612305	0.0341797	-0.88501	-0.198075	-0.968427	0.0552882	0.140918	-2.10404	3.89345	-7.68433	0.0423071	0.0054375	-0.00875658	0.557129	-0.286377	0.937256	0.312656	-0.667365	-0.647585	0.193661	1.43105	-6.59816	-7.13163	0.00860422	0.00796414	9.43572e-05	-0.281006	1.22607	0.496094	0.0663273	-0.986021	-0.0580925	0.14138	-2.49402	-1.43987	-9.19887	0.0219656	0.00150085	-0.0443426	0.514404	0.268311	1.20508	-0.532784	-0.669986	0.504119	0.114562	2.66793	7.68258	-2.07398	0.0331258	-0.0152518	-0.0280812	0.115234	-1.42627	0.604736	-0.0460729	-0.00313974	0.0104469	0.998879	0.187854	0.188298	10.4732	0.0176039	0.0545534	-0.0134131	-0.371582	0.0354004	-1.02124	-0.133684	0.0203876	-0.183132	0.973743	0.321645	-3.8039	10.3244	0.00553027	0.0134678	-0.0141664	-0.471436	0.514893	-0.922852	-0.392057	0.916219	-0.00619932	0.0824359	1.45852	-6.80482	-6.16128	0.00512695	0.00340526	-0.0165298	0.284912	0.859863	0.823975	0.0414149	0.0329527	0.202498	0.977852	0.909019	4.0108	9.60788	0.00560978	0.0118643	0.00196852	-0.547852	-0.465332	-0.887451	0.290823	0.927583	0.217348	0.0881588	0.464537	5.74233	-7.85038	0.000751743	0.00330299	-0.00470456	0.479736	-0.554443	0.830078	
7	-0.0391923	0.329119	-0.0757848	-0.940426	-5.8793	1.73386	8.84825	-0.0140802	0.00252479	-0.00402421	0.471924	-0.0148926	-1.13037	-0.0435653	-0.382093	-0.0216427	0.922843	-6.86116	-0.00767899	7.17588	-0.00469309	0.0234559	-0.0207501	0.612061	0.0385742	-0.885254	-0.198244	-0.968369	0.0552752	0.141085	-2.1517	3.93471	-7.74683	-0.0143289	-0.00155749	0.00425131	0.554932	-0.286377	0.937256	0.312895	-0.667145	-0.647706	0.193629	1.47977	-6.51144	-7.14168	-8.5289e-05	0.0103338	-0.0133813	-0.278809	1.22607	0.502686	0.0675618	-0.985959	-0.0585277	0.141049	-2.59279	-1.24723	-9.24284	0.0504234	0.0190862	-0.0348371	0.518555	0.270508	1.1936	-0.533803	-0.669544	0.503231	0.116294	2.67219	7.67141	-2.10738	-0.036127	-0.00683596	-0.0345162	0.121582	-1.42188	0.600342	-0.0461194	-0.00388322	0.0103371	0.998875	0.203435	0.173161	10.5225	0.0114553	0.0248833	-0.0160145	-0.371582	0.0375977	-1.0127	-0.133861	0.0205495	-0.183026	0.973735	0.368237	-3.79682	10.3379	0.0038055	0.0141995	-0.0131393	-0.47583	0.512695	-0.92749	-0.391976	0.916263	-0.00611214	0.0823364	1.45021	-6.81288	-6.22257	0.000919303	0.00237134	-0.0190311	0.284912	0.862061	0.82373	0.0414835	0.032982	0.202558	0.977835	0.906297	4.01222	9.60755	0.00659211	0.0123672	0.00178529	-0.543457	-0.460938	-0.89209	0.2907	0.927631	0.217326	0.0881075	0.471035	5.72463	-7.88336	0.0087818	0.00534153	-0.00351979	0.479736	-0.556885	0.83252	
8	-0.0390448	0.329251	-0.0753349	-0.940422	-5.92678	1.69498	8.83934	-0.0127979	0.00348185	-0.00184993	0.469482	-0.010498	-1.13257	-0.0435746	-0.382532	-0.0215886	0.922661	-6.85792	-0.000168494	7.17619	-0.0046686	0.0440188	-0.0181705	0.618652	0.0385742	-0.875977	-0.199046	-0.968209	0.0554237	0.140996	-2.16411	3.86964	-7.67545	-0.00152404	0.0150376	0.0164866	0.554688	-0.281982	0.927979	0.313017	-0.666902	-0.647748	0.194126	1.45141	-6.57796	-7.0885	0.0194726	-0.00978293	-0.00150526	-0.283447	1.22803	0.500488	0.0680054	-0.985968	-0.0590818	0.140544	-2.59446	-1.43537	-9.23613	0.000858602	0.0254241	-0.0384134	0.516357	0.270508	1.20068	-0.534958	-0.669033	0.502244	0.118173	2.64868	7.69964	-2.07374	-0.0552243	-0.00857559	-0.0436629	0.119629	-1.42407	0.602539	-0.0461165	-0.00391492	0.0102189	0.998876	0.210628	0.179344	10.5122	0.00747357	0.0180845	-0.0158501	-0.369385	0.0334473	-1.01685	-0.134007	0.0206705	-0.182927	0.973731	0.369074	-3.77275	10.3299	0.00273745	0.016285	-0.0125398	-0.471436	0.514893	-0.925293	-0.392044	0.916239	-0.0060211	0.0822841	1.4536	-6.81225	-6.20728	0.0101656	0.00500812	-0.0187031	0.285156	0.857422	0.828369	0.0414171	0.0326461	0.202718	0.977816	0.918093	3.99614	9.62244	0.00462958	0.0142766	0.00186672	-0.538818	-0.463135	-0.887695	0.290785	0.927614	0.217282	0.0881173	0.499012	5.73525	-7.89348	-0.00391679	0.00485944	-0.0032842	0.479736	-0.556885	0.83252	
9	-0.0388909	0.329422	-0.0752472	-0.940376	-5.95958	1.70406	8.8505	-0.00387029	0.00787446	0.000132082	0.469482	-0.010498	-1.13062	-0.0435991	-0.383735	-0.0219614	0.922152	-6.90156	0.00763311	7.11959	-0.0272871	0.0742746	-0.0277508	0.612305	0.0319824	-0.880371	-0.198349	-0.968348	0.0557727	0.140888	-2.18527	3.98474	-7.78026	0.0485601	0.00522632	0.00930775	0.557129	-0.286377	0.939453	0.312813	-0.666976	-0.647725	0.194276	1.39037	-6.57269	-7.06489	-0.00473226	0.00212563	0.0100805	-0.281006	1.22583	0.502686	0.0678346	-0.985986	-0.0592829	0.140409	-2.67628	-1.45491	-9.35615	0.0019764	0.000279732	-0.0190372	0.516357	0.272705	1.19604	-0.536293	-0.668391	0.501345	0.119574	2.63097	7.73012	-2.03013	-0.0128485	0.00842827	-0.0143904	0.121826	-1.43066	0.594238	-0.0460486	-0.00349938	0.0100384	0.998883	0.180842	0.183443	10.5613	0.00683512	-0.00639723	-0.0188131	-0.373779	0.0354004	-1.01904	-0.134023	0.0207499	-0.182974	0.973719	0.348533	-3.79539	10.3505	-0.000192369	0.0189681	-0.0182831	-0.471436	0.512695	-0.922852	-0.392426	0.916073	-0.00599339	0.0823108	1.45276	-6.81489	-6.21069	0.0223449	0.00848228	-0.0169397	0.287354	0.859863	0.826172	0.0414524	0.0326047	0.202808	0.977797	0.94162	3.98463	9.59507	0.00500519	0.0159994	0.00505814	-0.543457	-0.463135	-0.887695	0.290936	0.927559	0.217285	0.0881888	0.497088	5.72478	-7.86579	-0.00500238	0.00797506	-0.0074272	0.479736	-0.554443	0.83252	
