40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.345751	-0.829253	-0.38113	-0.218028	5.73446	-3.33356	-5.89627	0.134636	0.153164	0.00843265	-0.282959	0.727783	0.645508	0.54844	-0.646396	-0.0935049	-0.522152	7.52211	-6.06941	1.46055	0.0489736	0.119598	0.0492125	-0.394775	0.792725	0.156982	0.512014	-0.183459	0.53286	-0.648262	-3.20876	-8.7385	3.60078	-0.22669	0.0543895	0.153853	0.0205078	0.930664	0.0163574	0.243252	-0.0698237	0.406855	-0.877737	-0.645868	-7.27977	6.30232	-0.0857755	0.107954	0.0369421	-0.259766	0.888916	-0.471436	0.409308	-0.248363	0.417538	-0.772298	0.217836	-8.76246	5.16169	-0.221644	0.0491617	0.128607	-0.256104	0.943359	-0.175537	0.643466	-0.282805	0.708407	-0.0642779	-7.49179	-3.76555	-1.12594	-0.063063	0.0187623	0.160854	0.631348	0.0952148	0.766846	0.653438	-0.499896	-0.331856	-0.461513	8.7891	-3.41636	2.6986	0.20017	0.0191614	0.026442	-0.671875	0.690674	-0.258057	0.434519	-0.488465	-0.523513	-0.546379	9.50059	1.69304	-0.324442	0.0912069	0.0263257	-0.0554043	-1.04053	0.25	0.0463867	0.434336	-0.487907	-0.506479	-0.562831	9.67491	1.69971	0.00940918	0.00486217	-0.00180999	-0.0506912	-1.04932	0.23291	0.0217285	0.380466	-0.605833	-0.446629	-0.53734	9.50223	0.656005	-1.20528	-0.00529131	-0.0198105	-0.0365849	-0.947754	0.385254	0.252686	0.489257	-0.465345	-0.544733	-0.497341	9.85071	0.691345	-0.515185	0.0314388	-0.0159273	-0.0350747	-1.06567	0.361084	-0.0175781	
1	0.348318	-0.827069	-0.381347	-0.221823	5.31623	-3.26155	-5.8144	0.0449882	0.158454	-0.0979918	-0.284912	0.721436	0.63916	0.551188	-0.643893	-0.0924831	-0.522532	7.57414	-6.03389	1.60239	0.100069	0.101656	0.0568995	-0.385986	0.790527	0.145264	0.513096	-0.183374	0.537253	-0.64379	-3.31097	-8.71495	3.50861	-0.143465	0.0269932	0.140501	0.0270996	0.93042	0.0209961	0.242629	-0.0670537	0.404325	-0.879293	-0.667793	-7.42512	5.83759	0.221187	0.0775848	-0.00650966	-0.25708	0.882568	-0.47998	0.412172	-0.243663	0.414241	-0.774046	0.674549	-7.68932	5.56554	0.27533	0.0805204	0.0875795	-0.249268	0.936768	-0.189209	0.644433	-0.279295	0.709182	-0.0613312	-7.45835	-3.60957	-1.01711	0.048154	-0.0334308	0.153982	0.62915	0.0908203	0.762695	0.651286	-0.503723	-0.329198	-0.462296	9.08944	-3.75621	2.96883	-0.256076	0.00831188	0.0286374	-0.670166	0.70166	-0.241211	0.434616	-0.487378	-0.525442	-0.54542	9.6324	1.37552	-0.371598	0.112787	-0.0136703	-0.0595102	-1.04004	0.241455	0.0466309	0.43398	-0.48732	-0.50755	-0.562649	9.78486	1.41801	-0.0287354	0.0801519	-0.00725997	-0.0566872	-1.04736	0.239746	0.0170898	0.379085	-0.60608	-0.447895	-0.536984	9.58731	0.0965561	-1.49121	0.022049	-0.0512112	-0.0602416	-0.943359	0.383301	0.248047	0.488085	-0.465542	-0.544881	-0.498145	9.78776	0.814288	-0.125505	-0.0761137	-0.0114496	-0.0399059	-1.06812	0.363281	-0.0153809	
2	0.348867	-0.826299	-0.380337	-0.225534	5.70927	-3.25213	-5.86058	-0.074856	0.163207	-0.000252402	-0.291504	0.721191	0.636963	0.553662	-0.641969	-0.0928853	-0.522213	7.67006	-5.8434	1.63207	0.100999	0.0294528	-0.00551398	-0.387939	0.78833	0.138428	0.513629	-0.180701	0.536388	-0.644842	-3.78116	-8.82658	3.62462	0.152477	0.0720459	-0.00762029	0.0227051	0.930664	0.0163574	0.241647	-0.0641583	0.397202	-0.883018	-1.33769	-7.13982	6.27552	0.354974	0.0674376	-0.0558358	-0.259033	0.873779	-0.495361	0.410902	-0.240796	0.414992	-0.775215	0.500608	-7.40318	5.45289	-0.0819934	0.148416	-0.0534208	-0.240967	0.943359	-0.193848	0.646463	-0.275519	0.708735	-0.0622073	-7.39753	-3.17934	-0.798399	0.164299	-0.0263431	0.0377271	0.635498	0.0952148	0.758301	0.652268	-0.503241	-0.328078	-0.462234	9.03145	-3.26467	2.40793	0.0802209	0.059995	0.0191517	-0.670166	0.699463	-0.251953	0.434619	-0.486584	-0.527529	-0.54411	9.89625	1.44773	-0.107065	0.0733438	-0.0317303	-0.0517226	-1.04028	0.24585	0.0488281	0.434086	-0.486422	-0.508762	-0.562249	9.82319	1.22513	0.270034	0.0480835	-0.00276869	-0.0504654	-1.05396	0.230713	0.0195312	0.379772	-0.604558	-0.450605	-0.535946	9.85596	-0.336782	-1.01624	0.158754	0.0139475	-0.0478367	-0.947754	0.383057	0.248047	0.488788	-0.464095	-0.546959	-0.496526	9.85752	0.711676	-0.172014	0.157183	-0.0244861	-0.0294982	-1.06079	0.350098	-0.0151367	
3	0.347789	-0.826685	-0.378497	-0.228854	5.72221	-3.40938	-5.80997	-0.104233	0.114425	0.0112501	-0.297852	0.7146	0.636963	0.55391	-0.641667	-0.0933213	-0.522243	7.60656	-5.85358	1.69071	0.0369318	0.0107275	-0.0341443	-0.388428	0.797119	0.140381	0.513069	-0.179814	0.535741	-0.646071	-3.54175	-8.77583	3.82673	0.116569	0.0650849	-0.0499139	0.0249023	0.93042	0.0163574	0.240162	-0.0618084	0.389949	-0.886815	-0.927452	-6.23943	6.32362	0.265189	0.0492024	-0.0817541	-0.258301	0.86084	-0.512695	0.409125	-0.240431	0.417317	-0.77502	0.410868	-8.16705	5.17929	-0.173585	0.161458	-0.0607941	-0.247559	0.947754	-0.19165	0.64738	-0.272426	0.708884	-0.0645458	-7.40918	-3.09676	-0.714028	0.14838	0.0509447	0.0171263	0.637695	0.0952148	0.758301	0.6526	-0.503164	-0.327673	-0.462136	8.94729	-3.41261	2.91479	-0.00227671	0.0153965	-0.00542915	-0.672119	0.697266	-0.253906	0.435503	-0.485288	-0.529138	-0.542997	9.87385	1.61055	-0.126282	0.113598	0.0335311	-0.0288797	-1.04004	0.241455	0.0441895	0.434169	-0.485978	-0.509416	-0.561977	9.79793	1.3653	0.40025	0.0639496	-0.00252567	-0.0488614	-1.04468	0.230713	0.017334	0.380481	-0.603809	-0.451781	-0.535296	9.60556	0.160605	-1.4734	0.132632	0.00196213	-0.0310039	-0.945557	0.383301	0.250488	0.48845	-0.463863	-0.548328	-0.495565	9.83412	0.811175	-0.312672	0.0478174	-0.0437974	-0.0207592	-1.06982	0.352295	-0.0129395	
4	0.346909	-0.827154	-0.37712	-0.230762	5.61454	-3.22678	-5.69817	-0.152392	0.127792	0.0333319	-0.297852	0.716797	0.641113	0.552227	-0.642915	-0.0932127	-0.52251	7.63917	-6.06381	1.57431	-0.103983	-0.0174105	-0.0612142	-0.390381	0.792725	0.145264	0.511522	-0.177065	0.53135	-0.65166	-3.36646	-8.5544	3.75523	0.293159	0.0446352	-0.144022	0.0227051	0.932861	-0.00195312	0.237244	-0.0618648	0.386532	-0.88909	-0.873045	-6.96625	6.72312	0.141912	0.0136929	-0.134698	-0.255859	0.856445	-0.51709	0.407386	-0.239059	0.416074	-0.777026	0.278947	-8.28417	4.94491	0.180642	0.0436237	-0.104144	-0.249756	0.947754	-0.19165	0.646317	-0.269389	0.710847	-0.0663285	-7.40564	-2.96671	-1.06605	0.103473	0.13895	0.0412661	0.626709	0.101807	0.760254	0.652196	-0.50371	-0.327754	-0.462054	9.0695	-3.35629	2.79748	-0.0184063	0.0113689	-0.0192859	-0.666016	0.705811	-0.247803	0.435634	-0.485141	-0.529712	-0.542464	9.49087	1.84216	-0.489294	0.0100294	-0.0149978	-0.0159964	-1.04004	0.239258	0.0537109	0.433598	-0.486123	-0.509349	-0.562352	9.7553	1.37328	-0.112645	-0.0398725	-0.000479716	-0.0300672	-1.05151	0.228271	0.0239258	0.380143	-0.603696	-0.451755	-0.535686	9.6645	0.910346	-1.61141	-0.0628493	0.0209245	-0.00446259	-0.947754	0.383057	0.248047	0.488289	-0.46377	-0.548801	-0.495286	9.94618	1.10771	-0.594858	0.0313282	-0.0249545	-0.0218057	-1.07446	0.358887	-0.0197754	
5	0.343423	-0.828969	-0.374826	-0.233188	5.60576	-3.46083	-5.75855	-0.19547	0.00691712	0.0341103	-0.300049	0.716797	0.643311	0.549957	-0.644475	-0.0928415	-0.523049	7.58393	-6.08723	1.63972	-0.107315	-0.0164048	-0.0650807	-0.392578	0.790527	0.152344	0.509784	-0.176113	0.529462	-0.654809	-3.35212	-8.85692	3.78333	0.118865	0.0483542	-0.107824	0.0183105	0.932861	-0.00415039	0.235839	-0.0621583	0.384934	-0.890136	-0.653691	-6.91733	6.87732	0.135174	0.00244576	-0.136521	-0.275879	0.856201	-0.51709	0.40492	-0.239861	0.414693	-0.778804	0.629455	-7.49244	5.35696	-0.0751933	0.0326171	-0.157588	-0.256104	0.941162	-0.198486	0.645527	-0.268563	0.711782	-0.0673418	-7.55616	-2.93488	-1.21171	0.0799092	0.133539	-0.00651488	0.624512	0.0996094	0.766846	0.650179	-0.505904	-0.328237	-0.462157	8.97616	-3.27395	2.73229	-0.0646312	-0.106322	-0.0426719	-0.666016	0.70166	-0.237061	0.435289	-0.48563	-0.52961	-0.542403	9.63373	1.90132	-0.466289	-0.0270249	-0.0173151	-0.00423984	-1.04004	0.239258	0.0512695	0.433573	-0.485834	-0.509641	-0.562357	9.70959	1.68606	0.0435491	-0.0133476	0.00973707	-0.0336478	-1.04688	0.228516	0.0195312	0.378985	-0.604496	-0.451119	-0.536141	9.50244	0.566972	-1.55947	-0.0469924	-0.0113932	-0.000528994	-0.949951	0.383057	0.250244	0.486875	-0.464593	-0.548307	-0.496454	9.86353	0.945281	-0.576839	-0.0850248	-0.00459134	-0.0302677	-1.06763	0.354492	-0.0129395	
6	0.339326	-0.831326	-0.372135	-0.235098	5.73975	-3.62301	-5.9524	-0.228978	0.0122164	0.0553151	-0.297607	0.708008	0.656494	0.546385	-0.64664	-0.0921353	-0.524243	7.83882	-6.05836	1.4489	-0.173062	0.00551629	-0.102965	-0.401123	0.78833	0.155029	0.508554	-0.175922	0.528986	-0.6562	-3.24499	-8.99383	3.8851	0.0105813	0.0368853	-0.0549072	0.0183105	0.935059	-0.00415039	0.232783	-0.0638301	0.384384	-0.891059	-0.5876	-7.42989	6.77198	0.00655092	-0.00492738	-0.13601	-0.280273	0.854004	-0.51709	0.399368	-0.24278	0.417432	-0.779304	0.332534	-8.52837	5.30369	-0.131887	0.0402231	-0.231971	-0.260498	0.941162	-0.19165	0.64441	-0.267318	0.71286	-0.0714681	-7.69419	-3.4198	-1.23346	0.161084	0.124287	-0.0909942	0.628418	0.108154	0.764404	0.648621	-0.50743	-0.328089	-0.462778	9.26427	-3.3215	2.68527	-0.148019	-0.0525968	-0.0597321	-0.670166	0.70166	-0.237061	0.433635	-0.487293	-0.528057	-0.543748	9.68413	1.6995	-0.273054	-0.120907	-0.00943654	-0.00187506	-1.03833	0.247803	0.0510254	0.433294	-0.485789	-0.509636	-0.562616	9.77181	1.72999	0.0883385	-0.00678716	0.0113764	-0.028658	-1.05127	0.223877	0.0219727	0.377632	-0.605407	-0.449871	-0.537115	9.67166	0.161517	-1.46378	-0.0954314	0.00834695	0.00887452	-0.949707	0.378662	0.252686	0.48592	-0.465314	-0.547311	-0.497811	9.84188	0.7639	-0.210527	-0.0794823	0.0225234	-0.0105414	-1.07422	0.352295	-0.0197754	
7	0.335666	-0.832859	-0.370906	-0.236862	6.04344	-3.5078	-6.19549	-0.157795	0.0109287	-0.00918056	-0.301758	0.703613	0.662842	0.542808	-0.648523	-0.0921548	-0.525628	7.76623	-5.94882	1.36608	-0.139164	-0.00605762	-0.121604	-0.403076	0.781738	0.164551	0.507183	-0.175266	0.5268	-0.659189	-3.12504	-9.09361	4.09055	0.194776	0.0288939	-0.115156	0.00317383	0.935303	-0.0134277	0.230477	-0.0645258	0.381083	-0.893025	-0.414469	-7.12115	7.06603	0.15772	-0.00883539	-0.114058	-0.277832	0.847656	-0.523438	0.396359	-0.243471	0.413694	-0.78261	0.508068	-8.547	5.60346	0.199754	0.0228391	-0.190713	-0.275391	0.932373	-0.19165	0.643867	-0.265778	0.713382	-0.0767004	-8.16879	-3.48335	-1.63482	0.178513	0.0905098	-0.108836	0.619629	0.119141	0.772705	0.644987	-0.511052	-0.327439	-0.46433	9.07505	-3.5687	2.65169	-0.161872	-0.0541911	-0.0583923	-0.674316	0.697266	-0.230469	0.432552	-0.4885	-0.526894	-0.544654	9.67474	1.33725	-0.327059	-0.0600074	0.00921	-0.012532	-1.03809	0.247803	0.0534668	0.43317	-0.485731	-0.509668	-0.562732	9.74772	1.42296	0.0399749	0.046458	0.0089289	-0.0253582	-1.05371	0.226074	0.0195312	0.37697	-0.606062	-0.448744	-0.537783	9.76499	0.259568	-1.05944	-0.0720331	0.0381273	0.0145932	-0.947754	0.383057	0.252686	0.485802	-0.465282	-0.547189	-0.498089	9.81157	1.14646	-0.254551	0.000595003	0.0116506	-0.0111105	-1.06763	0.352295	-0.0175781	
8	0.333826	-0.83323	-0.369468	-0.240377	5.9134	-3.33492	-6.17551	-0.120055	0.12111	-0.0131643	-0.301514	0.697021	0.662842	0.540127	-0.649869	-0.0923716	-0.526688	7.74933	-6.08996	1.36039	-0.077859	-0.0041847	-0.0888093	-0.401123	0.78833	0.168945	0.506786	-0.173443	0.524658	-0.661679	-2.99704	-8.98011	4.25639	0.124895	0.0373784	-0.00898505	0.00976562	0.933105	-0.015625	0.229378	-0.0646931	0.379718	-0.893876	-0.192839	-7.23441	7.78726	0.00882471	0.017604	-0.0317305	-0.280029	0.849854	-0.532227	0.39499	-0.24184	0.409316	-0.786103	0.343794	-8.13014	5.26924	0.165386	0.0506548	-0.115317	-0.27124	0.93457	-0.209717	0.644344	-0.264373	0.71296	-0.0813367	-8.19186	-3.47196	-1.64814	0.160518	0.0271037	-0.088766	0.616699	0.13208	0.768066	0.642778	-0.512916	-0.328734	-0.464422	9.02027	-3.65784	2.60742	-0.063	-0.0891543	-0.0531719	-0.674561	0.703613	-0.222168	0.43235	-0.488596	-0.527124	-0.544506	9.66357	1.70044	-0.355051	0.0141586	-0.00246246	-0.0255011	-1.04248	0.245605	0.0559082	0.433273	-0.485368	-0.510016	-0.56265	9.70357	1.72993	0.0881431	-0.0193865	0.00933029	-0.0308602	-1.05347	0.221436	0.0285645	0.376961	-0.605839	-0.448776	-0.538015	9.59001	0.215147	-1.11679	0.0304694	0.00564674	-0.00930455	-0.945557	0.381104	0.254883	0.485619	-0.465152	-0.547427	-0.498128	9.85731	0.808413	-0.457011	0.0406713	0.00634132	-0.0167032	-1.06958	0.3479	-0.0151367	
9	0.333817	-0.832479	-0.368232	-0.244849	6.06792	-3.44195	-6.09027	-0.0481391	0.183456	-0.043116	-0.314697	0.694824	0.665039	0.540219	-0.649865	-0.0929183	-0.526503	7.89081	-5.95861	1.39908	0.0266355	0.0112735	-0.00150323	-0.409668	0.78833	0.171387	0.507807	-0.171767	0.523136	-0.662538	-2.99926	-8.83561	4.6909	0.0497596	-0.0251862	0.0492577	0.00952148	0.935303	-0.0202637	0.228569	-0.0640673	0.381454	-0.893389	-0.35464	-7.30737	7.67017	-0.097791	0.0620776	-0.0023338	-0.280273	0.854004	-0.51709	0.394614	-0.241019	0.410038	-0.786167	0.433062	-8.17557	5.31167	-0.0720083	0.0430559	0.0339767	-0.277588	0.930176	-0.200684	0.645598	-0.262267	0.712417	-0.0829521	-8.12792	-3.60208	-1.60233	0.105692	-0.0236209	0.0295109	0.614746	0.13208	0.77002	0.642819	-0.512839	-0.329076	-0.464208	9.16246	-3.56174	2.80906	0.0286883	0.00820758	-0.0103752	-0.674316	0.699219	-0.219971	0.431907	-0.488717	-0.527243	-0.544635	9.76167	1.5618	-0.236468	-0.00765005	0.0124362	-0.0311608	-1.04028	0.245605	0.0512695	0.433129	-0.485109	-0.510481	-0.562563	9.79219	1.68426	0.203227	0.0259884	0.00460937	-0.0346738	-1.05151	0.228271	0.0239258	0.376295	-0.605967	-0.449068	-0.538094	9.70013	0.12424	-1.39282	-0.0125079	-0.0129089	-0.0236071	-0.947754	0.383057	0.254883	0.485423	-0.465122	-0.547334	-0.498449	9.82948	0.820461	-0.138606	-0.0327176	0.00978684	-0.0119047	-1.07202	0.354492	-0.0153809	
