40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.707203	-0.00317882	-0.0324513	-0.706258	1.02207	0.327209	11.0486	-0.045115	0.0426491	0.000134045	-0.0593262	0.359619	-0.926758	0.570348	-0.369711	-0.362359	-0.637741	9.02988	0.522557	4.61032	-0.0380549	0.0216397	0.00491545	-0.705811	0.27832	-0.365479	0.807645	0.0264516	0.00448617	-0.589058	-0.0904746	0.456969	10.8202	-0.0800175	0.0389535	0.0105906	0.0612793	0.272217	-0.958984	0.0880904	0.32189	0.527768	-0.781081	-5.71528	-7.58173	2.34229	-0.0198869	-0.0132079	-0.0328541	0.2771	0.923584	-0.39917	0.628794	0.0330173	0.0400058	-0.77584	-0.699843	-0.0914262	9.7128	-0.0441078	-0.028277	0.0030858	0.0441895	0.407715	-0.896484	0.899674	0.273002	0.262377	0.21729	-4.3207	7.01852	8.83577	0.0470933	0.0689069	-0.0625334	0.743408	-0.634033	-0.275635	0.521594	-0.453905	-0.468003	-0.550348	9.95106	0.62062	1.19017	-0.115298	0.0165646	-0.0117706	-0.923584	0.351318	-0.13501	0.452035	-0.529664	-0.477935	-0.535443	9.77403	0.120567	-0.283056	0.215282	-0.0373062	0.00444411	-1.00269	0.378418	0.0812988	0.454822	-0.517986	-0.446598	-0.570419	10.0033	0.182023	0.541679	0.296316	0.0177597	-0.00297516	-1.01318	0.365723	0.0222168	0.417961	-0.622715	-0.426904	-0.50526	9.61745	-0.564286	-1.54906	-0.139843	0.0762241	0.0136675	-0.903564	0.5	0.261475	0.53575	-0.484855	-0.514272	-0.461965	9.88612	-0.484776	-0.0236539	-0.0292374	-0.00884069	-0.0054814	-1.01978	0.505127	-0.0471191	
1	0.707037	-0.00345351	-0.0314036	-0.70647	1.04952	0.126652	10.9192	-0.0241362	0.0232076	-0.00600371	-0.0529785	0.365967	-0.92041	0.570052	-0.370422	-0.360893	-0.638424	8.86294	0.44888	4.5992	-0.0820172	0.0386971	-0.0136729	-0.708008	0.27832	-0.358398	0.807742	0.0267673	0.00523385	-0.588905	-0.190003	0.607335	10.8048	0.024033	0.0433662	-0.00249167	0.0700684	0.27002	-0.958984	0.0869808	0.321227	0.527626	-0.781574	-5.86834	-7.48267	2.32778	0.0404171	0.00729243	-0.0537812	0.2771	0.923584	-0.410156	0.628874	0.0317276	0.0406539	-0.775795	-0.788235	-0.123818	9.93242	-0.0389443	0.00127885	-0.0259122	0.0441895	0.412109	-0.889648	0.899706	0.273196	0.262973	0.216189	-4.30401	7.06962	8.94532	0.0333098	0.00379529	-0.0538028	0.747559	-0.631836	-0.284424	0.520392	-0.455286	-0.46611	-0.551949	9.78282	0.376162	1.29852	-0.0879171	0.0105453	-0.0183516	-0.923828	0.355713	-0.135254	0.45424	-0.52836	-0.480294	-0.532747	10.0117	0.524291	-0.241318	0.134503	0.013233	0.00569109	-1.00488	0.380615	0.0766602	0.456832	-0.516481	-0.448383	-0.568774	9.82369	0.702656	0.875542	0.0717636	0.00844379	-0.00661043	-1.01514	0.361084	0.0131836	0.416974	-0.623295	-0.424164	-0.507661	9.48845	-0.886205	-1.36899	-0.104018	0.0989259	0.0268326	-0.894775	0.5	0.261475	0.534389	-0.486051	-0.513989	-0.462599	9.68605	-0.333889	-0.176732	-0.07392	-0.032837	-0.0129171	-1.01782	0.509521	-0.0517578	
2	0.706425	-0.00260923	-0.0304521	-0.707128	0.914516	0.284833	10.9603	-0.00745313	0.0516774	-0.0505365	-0.0549316	0.359375	-0.916016	0.56936	-0.370997	-0.359734	-0.63936	8.74448	0.278205	4.4673	-0.0570669	0.0135453	-0.0395166	-0.710205	0.27832	-0.36084	0.807299	0.0269139	0.00579261	-0.589501	0.0439005	0.776664	10.6881	-0.0231398	0.0212025	-0.0392545	0.0612793	0.274414	-0.961182	0.0860269	0.321442	0.527774	-0.781491	-5.90364	-7.44168	2.30302	0.00522904	0.0397888	-0.0181697	0.279053	0.928223	-0.412598	0.627916	0.0319335	0.0412403	-0.776531	-0.991981	-0.0803634	9.86732	-0.0132274	0.0304613	-0.0730159	0.0441895	0.409912	-0.894287	0.899889	0.274071	0.262503	0.214888	-4.29493	7.05919	8.91345	0.0491698	-0.0286699	-0.0456684	0.747559	-0.634033	-0.282227	0.519613	-0.456245	-0.465026	-0.552805	9.78394	0.275099	1.30946	-0.0576321	0.00720847	-0.0143266	-0.926025	0.35791	-0.128906	0.455627	-0.527421	-0.48034	-0.532451	9.82632	0.877416	-0.318041	0.0348519	0.0577131	-0.00722947	-1.00293	0.38501	0.0766602	0.457525	-0.515885	-0.448946	-0.568314	9.99707	0.751781	0.458971	0.0602105	0.0169266	-0.0196773	-1.01562	0.36792	0.0222168	0.415936	-0.623901	-0.421882	-0.509666	9.57158	-1.12607	-1.55285	-0.120838	0.056808	0.00912557	-0.896729	0.497803	0.263672	0.532862	-0.487503	-0.513085	-0.463835	9.95006	-0.456927	-0.168543	-0.101741	-0.0115073	-0.00979314	-1.01758	0.505127	-0.0471191	
3	0.705231	-0.00206194	-0.0298069	-0.708348	0.939756	0.283161	11.0877	-0.00108856	0.0150074	-0.0677993	-0.0527344	0.361816	-0.924805	0.568287	-0.371418	-0.360202	-0.639807	9.02055	0.40912	4.60371	-0.0178455	-0.00756288	-0.0589464	-0.708008	0.278564	-0.351318	0.806296	0.0269053	0.00550743	-0.590875	-0.121252	0.580829	10.7851	0.0237727	-0.0241454	-0.0734203	0.0634766	0.274414	-0.956787	0.0847139	0.322715	0.527266	-0.781453	-5.83359	-7.46421	2.29468	0.0531045	0.0770837	-0.00448833	0.274902	0.923584	-0.412354	0.626726	0.0329298	0.0415618	-0.777434	-1.00573	-0.311355	9.73271	0.032769	0.043519	-0.0692371	0.0419922	0.407715	-0.896484	0.900126	0.274817	0.261419	0.214263	-4.33792	7.02902	8.79463	0.0151165	-0.0386003	-0.0123965	0.747803	-0.63623	-0.288574	0.519671	-0.456005	-0.465326	-0.552696	9.98603	0.376029	1.38148	0.0402589	0.0185966	-0.0185668	-0.921631	0.351318	-0.13501	0.455373	-0.527451	-0.479789	-0.533135	9.92163	0.354203	-0.410818	-0.0913811	0.049024	-0.0265919	-1.00708	0.380615	0.0766602	0.457222	-0.515975	-0.448446	-0.56887	9.8793	0.436385	0.697143	-0.0465655	0.0201303	-0.0274623	-1.01562	0.36792	0.0197754	0.415409	-0.624047	-0.421062	-0.510596	9.64514	-0.790056	-1.45517	-0.0394982	0.0259892	-0.00663658	-0.896973	0.5	0.265869	0.53232	-0.487979	-0.512084	-0.465061	9.94064	-0.0663309	-0.105044	-0.110107	0.0265651	-0.0182718	-1.02222	0.507324	-0.0495605	
4	0.704262	-0.00148749	-0.0297177	-0.709316	0.827848	0.526914	11.0124	0.00560666	0.0146297	-0.049528	-0.0571289	0.359619	-0.926758	0.567917	-0.371516	-0.360129	-0.640119	8.96187	0.381649	4.66131	-0.0349625	0.0110452	-0.0463113	-0.712402	0.27832	-0.356201	0.805094	0.0266477	0.00429121	-0.592533	0.00100834	0.525932	10.8519	0.0220463	-0.0446237	-0.0876994	0.0634766	0.276611	-0.961426	0.0834863	0.324655	0.526372	-0.781385	-5.78322	-7.59803	2.45281	0.0334967	0.0912536	0.025928	0.279053	0.928223	-0.412598	0.625773	0.0338326	0.0409576	-0.778194	-0.882021	-0.274935	9.63681	0.0386024	0.0259372	-0.0556749	0.0446777	0.401123	-0.898926	0.900465	0.274924	0.260316	0.214047	-4.30211	7.10886	8.79882	0.00459587	-0.0255859	-0.0188596	0.743164	-0.631836	-0.284424	0.519595	-0.456011	-0.465428	-0.552677	9.78896	0.523105	1.26533	0.0169734	-0.00298043	-0.0204393	-0.923584	0.349365	-0.132812	0.454205	-0.527863	-0.477075	-0.536151	9.8487	0.276017	-0.128643	-0.145649	0.0907239	-0.0224864	-1.00269	0.376221	0.0698242	0.456061	-0.516735	-0.447161	-0.570123	9.92807	0.486298	0.554928	-0.106573	0.0206007	-0.0245644	-1.01758	0.361084	0.0178223	0.416308	-0.623147	-0.421445	-0.510647	9.67818	-0.956909	-1.24663	0.0638338	0.058707	0.00306337	-0.901611	0.504395	0.26123	0.532055	-0.488025	-0.511301	-0.466177	9.88075	-0.62097	0.0580938	0.00894705	0.0402333	-0.0165952	-1.02222	0.507324	-0.0473633	
5	0.703937	-0.00157459	-0.0296133	-0.709643	0.845126	0.454826	11.0067	-0.0115474	-0.00161251	-0.0364027	-0.0505371	0.361816	-0.924805	0.567219	-0.371856	-0.359757	-0.64075	8.81708	0.353854	4.5162	-0.0446371	0.00733125	-0.036115	-0.710205	0.280762	-0.351562	0.804583	0.0261432	0.00378001	-0.593252	0.0217112	0.439514	10.899	-0.00395903	-0.0526568	-0.0704329	0.0568848	0.278809	-0.963623	0.083175	0.325602	0.525854	-0.781372	-5.8623	-7.60412	2.32581	0.0457524	0.0742302	0.0352593	0.279053	0.928223	-0.4104	0.625431	0.0340227	0.0408707	-0.778465	-0.996245	-0.236143	9.59981	0.0161685	0.0145663	-0.0491791	0.0400391	0.405518	-0.898926	0.900594	0.27504	0.260026	0.213704	-4.28267	7.08812	8.70579	0.0150494	-0.017212	-0.0334061	0.747314	-0.627441	-0.286621	0.51921	-0.456465	-0.465203	-0.552853	9.79695	0.48752	1.28982	-0.035888	-0.00707759	-0.0148584	-0.926025	0.355713	-0.130859	0.453682	-0.528076	-0.476162	-0.537195	9.75809	0.350706	-0.225575	-0.105207	0.0653103	-0.0291847	-1.00488	0.380615	0.0742188	0.455609	-0.517027	-0.446552	-0.570697	9.85023	0.266195	0.455154	-0.0720921	0.024512	-0.0245553	-1.01294	0.363525	0.0178223	0.416842	-0.622715	-0.421341	-0.510823	9.65175	-1.00551	-1.25033	0.0324613	0.0603558	0.00924678	-0.89917	0.5	0.256836	0.5323	-0.487707	-0.511198	-0.466343	9.87606	-0.545963	0.0638802	0.014897	0.0396012	-0.0118736	-1.02002	0.507324	-0.0405273	
6	0.703508	-0.00195332	-0.029691	-0.710064	0.785745	0.398723	11.0294	-0.0102609	-0.0280429	-0.0249677	-0.0483398	0.361816	-0.92041	0.566396	-0.372813	-0.35964	-0.640987	8.87275	0.352326	4.53885	-0.0474797	-0.0236931	-0.0290404	-0.714355	0.271973	-0.353516	0.803883	0.0259353	0.00304473	-0.594215	0.0682309	0.395026	10.9277	0.0348112	-0.0106842	-0.0419212	0.0593262	0.270264	-0.963379	0.0827791	0.326925	0.524805	-0.781567	-5.833	-7.58121	2.43548	0.0170935	0.0181031	0.0272942	0.285889	0.923828	-0.414551	0.624865	0.0335286	0.0413168	-0.778918	-0.963519	-0.245491	9.65881	-0.0419093	0.00274077	-0.0418441	0.0400391	0.405518	-0.894287	0.901006	0.275149	0.259901	0.211973	-4.25573	7.10539	8.76344	0.0230034	0.00964525	-0.0721907	0.749512	-0.629639	-0.290771	0.519318	-0.456085	-0.464383	-0.553754	9.87802	0.377478	1.41843	-0.000466388	0.0507082	-0.0157098	-0.927979	0.351318	-0.130859	0.454136	-0.527258	-0.474729	-0.53888	9.73927	0.14679	0.0190759	-0.0803462	0.104448	-0.0230126	-1.00073	0.380615	0.0742188	0.455443	-0.516957	-0.446057	-0.57128	9.81102	0.372924	0.704534	-0.0403196	0.0270982	-0.0248436	-1.01318	0.36792	0.0222168	0.417242	-0.622478	-0.420664	-0.511343	9.62248	-0.764789	-1.23501	-0.0174005	0.0479011	0.0159424	-0.901367	0.5	0.259033	0.532242	-0.487737	-0.510651	-0.466976	9.8646	-0.469843	0.0158923	-0.0325923	0.0240758	-0.00700437	-1.02441	0.505127	-0.0449219	
7	0.703214	-0.00303555	-0.0299585	-0.71034	0.926473	0.26556	10.9874	-0.0263673	-0.0413577	-0.00728812	-0.0593262	0.359375	-0.922607	0.565709	-0.37392	-0.359881	-0.640814	8.97731	0.291786	4.66129	-0.0331152	-0.0350919	-0.012373	-0.7146	0.278564	-0.349121	0.803533	0.025476	0.00263658	-0.594709	-0.0362578	0.460154	11.0052	-0.0181176	-0.0205001	-0.0218213	0.0507812	0.268066	-0.968018	0.0829677	0.327104	0.524543	-0.781648	-5.91816	-7.55022	2.32573	0.0153499	0.00412903	0.0258983	0.286133	0.921631	-0.410156	0.624619	0.0326646	0.0411377	-0.779161	-1.07142	-0.304066	9.68443	-0.00282936	-0.0338678	-0.028229	0.0356445	0.40332	-0.896484	0.901062	0.275284	0.260268	0.211107	-4.30451	7.11862	8.72196	0.0409134	0.0206507	-0.0826275	0.747314	-0.629639	-0.288574	0.519324	-0.456015	-0.464103	-0.55404	9.89171	0.472339	1.37764	-0.00532333	0.0374016	-0.0195827	-0.927979	0.349121	-0.126465	0.453744	-0.527288	-0.473775	-0.540019	9.76625	0.223971	-0.172048	-0.0971633	0.0845427	-0.0332401	-1.00488	0.378418	0.0603027	0.454854	-0.517013	-0.446189	-0.571595	9.85891	0.35478	0.71584	-0.00174527	7.81594e-05	-0.0468312	-1.02002	0.363281	0.0131836	0.41842	-0.621284	-0.420147	-0.512257	9.72394	-0.853079	-1.42663	0.0337757	0.104924	0.00797043	-0.89917	0.5	0.252197	0.532528	-0.48757	-0.510595	-0.466885	9.81996	-0.434941	0.170971	0.0129229	0.00553263	0.00392178	-1.02197	0.50293	-0.0449219	
8	0.703065	-0.00387337	-0.0304159	-0.710465	0.959074	0.320169	10.9992	-0.00781026	-0.0315475	-0.0071922	-0.0593262	0.359375	-0.922607	0.56535	-0.374815	-0.360235	-0.640409	8.88217	0.277387	4.81967	-0.0340923	-0.0238091	-0.0130436	-0.712402	0.276367	-0.35376	0.803355	0.0249165	0.00276708	-0.594972	-0.0558988	0.526362	10.8239	-0.0213202	0.00271889	-0.0104341	0.0568848	0.274658	-0.96582	0.0831704	0.326832	0.52392	-0.782158	-5.78841	-7.53789	2.45385	0.0178471	-0.0184487	0.00644264	0.283936	0.919434	-0.416748	0.624249	0.031749	0.0411092	-0.779497	-0.965985	-0.250964	9.75005	-0.032748	-0.0170922	-0.0357887	0.0310059	0.409912	-0.898926	0.901326	0.275105	0.260537	0.209878	-4.3231	7.15101	8.75477	0.0124854	0.00901107	-0.0643107	0.751465	-0.625488	-0.288818	0.51889	-0.456569	-0.463066	-0.554858	9.81206	0.478077	1.5287	-0.073051	0.0375108	-0.00998471	-0.927979	0.351318	-0.133057	0.454061	-0.526669	-0.472793	-0.541216	9.81057	0.186496	-0.121129	0.0398983	0.0859001	-0.0146947	-1.00269	0.376221	0.0698242	0.454219	-0.517092	-0.446109	-0.57209	9.94862	-0.0149761	0.338679	0.0341359	0.0145502	-0.0345266	-1.01294	0.363281	0.0266113	0.420986	-0.619146	-0.419728	-0.513085	9.73132	-0.974487	-0.984242	0.0701808	0.127928	0.0145723	-0.901367	0.497803	0.245605	0.53259	-0.487777	-0.511316	-0.465808	9.90466	-0.623696	0.265291	0.0617385	-0.0410806	0.0134321	-1.02002	0.511719	-0.0427246	
9	0.703065	-0.00435727	-0.0305151	-0.710458	0.80281	0.535438	11.0129	-0.0169162	-0.0158864	0.00232318	-0.0617676	0.36377	-0.924805	0.564707	-0.375966	-0.360713	-0.640033	8.9666	0.420063	4.62054	-0.00823867	-0.0535171	-0.0172956	-0.712402	0.276367	-0.341797	0.803355	0.0241474	0.00287257	-0.595004	-0.162459	0.477893	10.826	-0.00709628	-0.00501085	-0.00662604	0.0527344	0.270264	-0.961182	0.083604	0.326569	0.523852	-0.782267	-5.86116	-7.53931	2.19417	-0.00166959	-0.012803	0.0077427	0.281494	0.921631	-0.416748	0.623887	0.0306851	0.0411365	-0.779827	-1.14741	-0.308776	9.73347	-0.0228632	-0.0317123	-0.039938	0.0314941	0.40332	-0.896484	0.901471	0.275221	0.261047	0.208465	-4.2888	7.10943	8.68981	0.0256341	0.00865615	-0.0635159	0.749268	-0.621094	-0.282471	0.518062	-0.457331	-0.462705	-0.555305	9.85048	0.342317	1.68371	-0.0278951	-0.0292132	-0.0209325	-0.923584	0.351318	-0.126709	0.456501	-0.524779	-0.473579	-0.540312	9.97663	0.465699	-0.106582	0.11091	0.0717846	-0.000177783	-1.00732	0.382812	0.0627441	0.455764	-0.515612	-0.447354	-0.571225	9.98557	0.810238	0.724157	0.0554346	0.031228	-0.0165666	-1.01758	0.358887	0.0131836	0.423876	-0.617178	-0.418887	-0.513765	9.46713	-0.97045	-0.951588	0.0781688	0.121343	0.042998	-0.901855	0.508789	0.238281	0.533567	-0.487127	-0.512932	-0.463588	9.90871	-0.200513	-0.246755	0.0963776	-0.039273	0.0127594	-1.02441	0.507324	-0.0380859	
