40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0611652	-0.0954855	0.993172	0.0274063	-1.18973	1.15062	-8.44837	0.0137902	-0.00941109	-0.0119337	-0.253906	-0.130859	1.04492	0.217139	0.0315333	-0.975308	-0.0250987	4.10486	0.584859	-8.76301	0.000301684	0.0168563	-0.0142892	-0.714844	-0.126709	0.845459	-0.94948	-0.0959705	0.283844	-0.0933269	5.91639	1.31944	8.72961	0.0291184	0.00571026	0.00161728	-0.384521	-0.256592	-1.02832	0.912856	0.395838	-0.0951467	-0.0308788	1.40305	7.13057	6.52314	-0.0159681	-0.00472699	0.00138018	0.150391	-0.777832	-0.732666	0.929973	-0.0469721	-0.354691	0.0844901	6.42862	-1.52272	7.40109	0.00236532	0.00120178	-0.0169938	-0.332031	0.0622559	-1.04028	0.900759	-0.421357	-0.0598272	-0.0866743	2.16174	-8.74119	7.54535	0.000112558	0.0113906	-0.0127675	0.0422363	0.871338	-0.752686	-0.0716698	-0.311595	0.875481	-0.362361	-2.75506	-1.17117	-8.64905	0.0222085	0.0111506	-0.0160375	-0.0996094	0.092041	1.14087	-0.925136	-0.0743571	0.174674	0.328761	2.97926	2.93419	10.2377	0.0134643	0.0100452	-0.0173411	0.143555	-0.327881	-1.05957	-0.0269042	-0.0462559	0.997311	-0.0500721	0.486446	-0.0167833	-9.21723	0.0125895	0.00701819	-0.024745	-0.528076	0.0856934	1.05249	0.981618	0.0685567	-0.13647	0.114467	3.01076	1.23813	9.94649	0.000406671	0.0158593	0.00414631	0.125732	-0.250488	-1.12158	0.0241766	0.0688432	-0.992753	-0.0954868	0.338431	1.96456	-9.52898	0.00341276	0.00662848	-0.00717091	-0.52124	-0.322266	1.1123	
1	0.0611824	-0.0954248	0.993177	0.0273738	-1.19143	1.13296	-8.46662	0.00691786	-0.000682401	-0.0127234	-0.254395	-0.122314	1.04688	0.217285	0.0313896	-0.975278	-0.0251749	4.07414	0.583714	-8.72253	-0.0121444	0.0163872	-0.0178097	-0.717041	-0.126709	0.850098	-0.949496	-0.0958911	0.283811	-0.0933509	5.98533	1.4075	8.74759	5.34575e-05	0.0143211	0.00620922	-0.382568	-0.256592	-1.02368	0.912812	0.395912	-0.095271	-0.0308519	1.39696	7.251	6.51733	0.00155422	0.00187977	0.00675185	0.148193	-0.780029	-0.72583	0.929986	-0.047153	-0.354622	0.0845305	6.41629	-1.42174	7.33307	-0.00091975	0.0047149	-0.00740213	-0.336426	0.0644531	-1.04028	0.900724	-0.421446	-0.0597726	-0.0866451	2.15408	-8.74518	7.53129	0.00846805	0.0140251	-0.0114048	0.0466309	0.871338	-0.750488	-0.0716487	-0.311532	0.875683	-0.361932	-2.74256	-1.14394	-8.6337	0.0132382	0.0114862	-0.0150142	-0.101807	0.092041	1.14087	-0.925132	-0.0742745	0.174724	0.328764	2.98549	2.95109	10.2076	0.00141528	0.0161999	-0.0170861	0.143799	-0.332031	-1.06177	-0.0268755	-0.0460962	0.997321	-0.0500293	0.494139	-0.0318533	-9.20938	0.0104608	0.00708827	-0.0261375	-0.528076	0.0854492	1.06152	0.981634	0.0684135	-0.136413	0.114477	3.0357	1.24753	9.97782	-0.002863	0.0145818	0.00662702	0.127686	-0.246094	-1.12402	0.0241949	0.0688282	-0.992751	-0.0955179	0.329811	1.97867	-9.54026	0.00190297	0.00651616	-0.00620577	-0.523926	-0.313477	1.1145	
2	0.0609895	-0.0953337	0.9932	0.0273041	-1.17508	1.13293	-8.44287	0.00776372	0.00426007	-0.0110892	-0.258545	-0.131104	1.04907	0.217364	0.0313731	-0.975257	-0.0253348	4.12103	0.630511	-8.73326	-0.0123364	0.0207543	-0.0215347	-0.718994	-0.131104	0.845459	-0.949519	-0.0957502	0.283817	-0.0932429	5.94074	1.23533	8.75273	0.00790253	0.00406225	-0.00364263	-0.388916	-0.252197	-1.02612	0.912977	0.395519	-0.0953326	-0.0308215	1.46171	7.05654	6.55535	-0.0106224	0.00260175	0.00104906	0.147949	-0.777832	-0.723633	0.930008	-0.0467467	-0.354579	0.0847029	6.37731	-1.45301	7.35871	0.0260492	0.00251329	-0.0142999	-0.333984	0.0600586	-1.03809	0.900742	-0.421405	-0.0598545	-0.0865959	2.16652	-8.73687	7.52787	0.00187616	0.00858628	-0.015914	0.0444336	0.869141	-0.76123	-0.0715563	-0.311338	0.875996	-0.361358	-2.72633	-1.14613	-8.63639	0.0142252	0.0175876	-0.0169034	-0.101807	0.092041	1.13452	-0.925111	-0.0743738	0.174794	0.328763	2.94302	2.95677	10.2042	0.00371919	0.019016	-0.0170984	0.141602	-0.332275	-1.05957	-0.0268459	-0.045924	0.997331	-0.0500205	0.482167	-0.0340709	-9.22141	0.0135474	0.00679911	-0.0256892	-0.528076	0.0810547	1.05273	0.981664	0.0680427	-0.136368	0.114495	3.00682	1.2548	9.9402	-0.0120777	0.0143535	0.00688608	0.125977	-0.254883	-1.11694	0.0241817	0.0687892	-0.992755	-0.0955022	0.326422	1.98531	-9.54119	0.00511929	0.00430771	-0.00554385	-0.523926	-0.313477	1.1167	
3	0.0608518	-0.0952914	0.99321	0.0273966	-1.1702	1.13906	-8.44375	0.00346474	0.000123921	-0.0124512	-0.25415	-0.131104	1.05127	0.217711	0.0313298	-0.975178	-0.0254529	4.11646	0.59295	-8.77198	-0.013082	0.0290996	-0.0191858	-0.71875	-0.137695	0.845703	-0.949538	-0.0955253	0.283859	-0.093151	5.95334	1.43006	8.77096	-0.00842583	0.00558188	-0.00217977	-0.388916	-0.252197	-1.02612	0.912863	0.395797	-0.0952966	-0.0307271	1.41027	7.17116	6.53395	0.0162903	0.0074543	0.00509336	0.152832	-0.786621	-0.732422	0.930022	-0.0461156	-0.354567	0.0849348	6.4479	-1.37947	7.32496	0.0240183	0.00989446	-0.015488	-0.333984	0.0578613	-1.04736	0.900704	-0.421459	-0.0599541	-0.0866642	2.16542	-8.76878	7.51441	0.00733839	0.00957851	-0.0215756	0.0422363	0.873535	-0.750488	-0.0716063	-0.311553	0.875968	-0.36123	-2.71575	-1.14354	-8.6017	0.0180142	0.00957628	-0.0185066	-0.104004	0.0942383	1.13867	-0.925148	-0.0742316	0.174684	0.328751	2.97632	2.93665	10.2739	-0.000191438	0.0185744	-0.0151312	0.139404	-0.330078	-1.06421	-0.0268078	-0.0457595	0.997342	-0.0499673	0.497086	-0.0289017	-9.20317	0.0105613	0.00636682	-0.0266568	-0.523438	0.083252	1.05933	0.981669	0.0680499	-0.13632	0.114509	3.01879	1.23719	9.97415	0.00120299	0.013354	0.00514194	0.125732	-0.250488	-1.12842	0.0241728	0.0687752	-0.992764	-0.09542	0.338985	1.967	-9.53064	0.00740933	0.00492861	-0.00750195	-0.523926	-0.315674	1.12354	
4	0.060597	-0.0952022	0.993235	0.0273721	-1.18994	1.1345	-8.45052	0.00779681	0.0133012	-0.00984562	-0.256104	-0.135254	1.04492	0.217971	0.0312868	-0.975118	-0.0255908	4.13862	0.606286	-8.83167	-0.0192137	0.0332646	-0.0184221	-0.7146	-0.128906	0.84082	-0.949571	-0.0952434	0.28389	-0.0930002	5.94443	1.31991	8.71076	-0.00769373	0.00619074	-0.00261993	-0.382568	-0.252197	-1.02612	0.912926	0.395683	-0.0952309	-0.0305478	1.42806	7.16018	6.53135	-0.0093564	0.0118396	0.00408736	0.148193	-0.780029	-0.728027	0.929947	-0.0461488	-0.354729	0.0850644	6.45757	-1.363	7.28021	-0.0142291	-0.0068184	-0.00558033	-0.336182	0.0600586	-1.04028	0.900671	-0.42155	-0.0597949	-0.0866692	2.17059	-8.72327	7.56162	-0.00516648	0.0218594	-0.00873556	0.0400391	0.875732	-0.750732	-0.0712953	-0.311257	0.87655	-0.360133	-2.74601	-1.16043	-8.64173	0.0175741	0.0139496	-0.0182916	-0.101807	0.0942383	1.13647	-0.925137	-0.0742065	0.174624	0.328818	2.96763	2.93343	10.2943	0.00537138	0.0173601	-0.0202798	0.143799	-0.332275	-1.05957	-0.0268057	-0.0455982	0.997353	-0.0498836	0.485252	-0.0305303	-9.21521	0.00815027	0.0072643	-0.0269501	-0.528076	0.0810547	1.05493	0.981686	0.0679347	-0.136207	0.114567	3.04282	1.21557	9.96255	-0.00365954	0.017489	0.0066341	0.130127	-0.248291	-1.11938	0.0240831	0.0687313	-0.99277	-0.0954144	0.323545	1.98818	-9.54289	0.00279385	0.00164265	-0.00544548	-0.519287	-0.320068	1.11914	
5	0.060597	-0.0952022	0.993235	0.0273721	-1.18994	1.1345	-8.45052	0.00779681	0.0133012	-0.00984562	-0.256104	-0.135254	1.04492	0.219067	0.0311014	-0.974866	-0.0260358	4.20196	0.612965	-8.84596	-0.0331134	0.0638349	-0.0152306	-0.718994	-0.133301	0.845459	-0.949583	-0.0950393	0.283954	-0.0928952	5.9078	1.34104	8.75072	-0.0141197	0.00130472	-0.00193928	-0.388916	-0.25415	-1.02832	0.912918	0.395777	-0.0949684	-0.0303785	1.41791	7.13593	6.5343	0.00489217	0.0147945	0.00179375	0.148193	-0.782227	-0.732422	0.929974	-0.0463718	-0.354641	0.085021	6.49467	-1.45079	7.31739	-0.0177215	0.016322	-0.00973902	-0.338623	0.0622559	-1.04028	0.900517	-0.421936	-0.0594362	-0.086641	2.16911	-8.70013	7.52916	-0.0193278	0.0266508	-0.00507794	0.0422363	0.875732	-0.752686	-0.0712216	-0.311293	0.876664	-0.35984	-2.70419	-1.14728	-8.61786	0.020303	0.0102543	-0.018444	-0.106201	0.0942383	1.13647	-0.925071	-0.0740181	0.174053	0.329349	2.91799	2.90806	10.2377	-0.0154584	0.0252131	-0.0295782	0.145752	-0.329834	-1.06421	-0.0268067	-0.0455239	0.997359	-0.0498344	0.486932	-0.0321667	-9.21511	0.0089187	0.0071314	-0.0273207	-0.530273	0.0810547	1.05933	0.981694	0.0679254	-0.136111	0.114618	3.0104	1.26158	9.91426	0.00270613	0.0195615	0.00802977	0.123291	-0.248291	-1.12183	0.0239865	0.068702	-0.992771	-0.0954437	0.33412	1.96973	-9.55148	0.003185	0.00189621	-0.00594281	-0.521729	-0.313477	1.11914	
6	0.0592091	-0.0952362	0.993315	0.0273878	-1.14746	1.11962	-8.4435	-0.00721959	0.0507119	-0.00930107	-0.262939	-0.131104	1.04492	0.220743	0.0305583	-0.974475	-0.027145	4.18286	0.627485	-8.79155	-0.0522641	0.0798659	-0.00490129	-0.720947	-0.133301	0.84082	-0.949522	-0.0944452	0.284559	-0.0922723	6.08523	1.4474	8.82483	-0.0385727	-0.0203851	-0.0113074	-0.388916	-0.25415	-1.02832	0.912899	0.395842	-0.0948963	-0.0303317	1.41305	7.24916	6.55167	0.00764978	0.0112702	0.000366949	0.150391	-0.780029	-0.730225	0.929684	-0.0476993	-0.355216	0.0850497	6.44675	-1.436	7.26826	-0.0605954	-0.0278381	0.0144805	-0.33667	0.0710449	-1.04272	0.900367	-0.422317	-0.0590733	-0.0865896	2.18629	-8.73523	7.50135	-0.0319626	0.0344218	0.00222467	0.0422363	0.873535	-0.750488	-0.0712216	-0.311293	0.876664	-0.35984	-2.70419	-1.14728	-8.61786	0.020303	0.0102543	-0.018444	-0.106201	0.0942383	1.13647	-0.924929	-0.0740901	0.17407	0.329722	2.91786	2.91634	10.2144	0.00681054	0.0138415	-0.0492592	0.145752	-0.327637	-1.06421	-0.0267507	-0.0453869	0.997377	-0.0496337	0.496284	-0.0427564	-9.19369	0.00624182	0.00474467	-0.0279236	-0.525635	0.0788574	1.05713	0.981729	0.0680909	-0.13549	0.114953	2.99547	1.2297	10.0379	0.00580827	0.0418899	0.0141835	0.130371	-0.252686	-1.12158	0.0239452	0.0687089	-0.992773	-0.0954319	0.342469	1.97413	-9.55229	0.00474547	0.00239655	-0.00839929	-0.519775	-0.306885	1.1167	
7	0.0568402	-0.0951911	0.993438	0.0280857	-1.09912	1.17863	-8.42146	-0.00624161	0.052747	-0.00966325	-0.264893	-0.133301	1.04272	0.22307	0.030169	-0.973945	-0.0275964	4.14287	0.646369	-8.60145	-0.0277161	0.110589	-0.0118167	-0.729736	-0.135498	0.836182	-0.94978	-0.0906243	0.285259	-0.0912852	5.92562	1.14759	8.58541	-0.0740378	0.00151187	0.00033214	-0.386963	-0.243408	-1.02637	0.913054	0.395462	-0.095007	-0.0302506	1.4486	7.1865	6.50751	-0.00222781	0.00725779	0.00596635	0.152588	-0.777832	-0.732666	0.92959	-0.0470749	-0.355535	0.0850969	6.4733	-1.58811	7.36204	0.0710868	-0.00176985	-0.0271049	-0.333984	0.0600586	-1.03809	0.900207	-0.422686	-0.0584685	-0.0868683	2.13915	-8.79298	7.51682	0.0117919	0.0247503	-0.0259644	0.0419922	0.877686	-0.75293	-0.0718828	-0.311242	0.876741	-0.359565	-2.72349	-1.15812	-8.64079	0.00814382	0.0251298	-0.0176479	-0.110352	0.0898438	1.13452	-0.924527	-0.0747508	0.174277	0.330589	2.97002	2.97181	10.2512	0.0112837	0.0148263	-0.0402742	0.143799	-0.332031	-1.06885	-0.0268408	-0.0455571	0.997364	-0.0496868	0.480971	-0.0338793	-9.20666	0.00994302	0.00680478	-0.0265903	-0.525635	0.0810547	1.05933	0.981791	0.0680276	-0.134726	0.115363	2.98259	1.20635	9.95266	0.0045226	0.0411817	0.0197486	0.123535	-0.250488	-1.11938	0.0237878	0.068723	-0.992777	-0.09542	0.328745	1.97504	-9.54324	0.00404157	0.00432452	-0.00703495	-0.523926	-0.313477	1.1145	
8	0.0563944	-0.0951262	0.993469	0.0281022	-1.0918	1.16811	-8.43136	0.00341252	0.0325812	-0.00857641	-0.267578	-0.126709	1.04468	0.224893	0.0301235	-0.973521	-0.0277811	4.15318	0.603723	-8.54621	-0.0120738	0.0820642	-0.0183105	-0.729492	-0.137695	0.836426	-0.949789	-0.0904325	0.285292	-0.0912781	5.92109	1.16398	8.65096	-0.0110737	0.00438763	0.0046141	-0.38916	-0.243408	-1.02856	0.913164	0.395247	-0.094852	-0.0302441	1.41733	7.13495	6.53289	-0.0172107	0.0164586	-0.00201288	0.145752	-0.775635	-0.730469	0.929693	-0.0460272	-0.35537	0.0852358	6.39342	-1.17976	7.22182	0.0825014	0.0146952	-0.0326959	-0.338623	0.0644531	-1.04028	0.900303	-0.422466	-0.0584473	-0.0869563	2.18633	-8.73441	7.49284	0.0212694	0.0199988	-0.0203943	0.0463867	0.877686	-0.75708	-0.0718828	-0.311242	0.876741	-0.359565	-2.72349	-1.15812	-8.64079	0.00814382	0.0251298	-0.0176479	-0.110352	0.0898438	1.13452	-0.924435	-0.0748081	0.174306	0.330819	2.96248	2.93413	10.1925	0.00783958	0.0146467	-0.0369244	0.143799	-0.330078	-1.05957	-0.0268552	-0.0454922	0.99737	-0.0496187	0.49547	-0.0200263	-9.21038	0.00736647	0.00854112	-0.0280367	-0.527832	0.0788574	1.05713	0.981851	0.0677601	-0.134233	0.115583	2.99933	1.21995	9.97974	-0.00625552	0.0276931	0.0104977	0.130127	-0.250488	-1.11938	0.0237847	0.0687157	-0.992775	-0.0954471	0.334801	1.96628	-9.54264	0.00147467	0.00473158	-0.00710171	-0.52832	-0.315674	1.1145	
9	0.0563581	-0.0950921	0.993465	0.0284302	-1.07861	1.15222	-8.44634	-0.0103396	-0.0159927	-0.0156388	-0.264893	-0.133301	1.04688	0.225734	0.0302787	-0.97331	-0.0282023	4.25436	0.657306	-8.51973	-0.0288188	0.0363827	-0.0284837	-0.729492	-0.137695	0.831543	-0.94974	-0.0914264	0.285075	-0.0914776	5.91085	1.2271	8.77003	0.0454296	0.0108767	-0.00341702	-0.386963	-0.243408	-1.02637	0.913105	0.395458	-0.0945428	-0.0302421	1.41395	7.12209	6.55074	0.0228359	0.0156859	-0.00670644	0.147949	-0.777832	-0.732666	0.92971	-0.0461597	-0.355392	0.084888	6.41395	-1.3037	7.32841	-0.0440724	0.0207454	-0.0208865	-0.336182	0.0600586	-1.03809	0.900341	-0.422396	-0.0582596	-0.0870248	2.1377	-8.74341	7.53801	-0.00488276	0.0214276	-0.0134159	0.0463867	0.87793	-0.744385	-0.0726162	-0.311144	0.876821	-0.359308	-2.71132	-1.14912	-8.62125	0.0079879	0.0275345	-0.017234	-0.108154	0.092041	1.13452	-0.924317	-0.0749184	0.174341	0.331105	2.9251	2.97196	10.2312	0.00228537	0.017746	-0.0300356	0.145752	-0.327881	-1.05957	-0.0268446	-0.045313	0.997381	-0.0495683	0.505623	-0.0325185	-9.18889	0.0113592	0.0065355	-0.0250787	-0.528076	0.0810547	1.05273	0.981855	0.0677839	-0.134081	0.115709	2.96617	1.22296	9.94008	0.00946019	0.0165403	0.00649398	0.134766	-0.252686	-1.12378	0.0238429	0.0687119	-0.992771	-0.0954794	0.326384	1.98105	-9.5538	0.00458839	0.00893305	-0.00726109	-0.519287	-0.315674	1.12354	
