40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.827675	-0.0860144	0.539278	-0.12936	9.57113	0.0270148	3.877	0.0266554	0.0152293	0.0151295	-0.819824	-0.0861816	-0.714111	0.411749	0.327465	-0.834961	0.16146	7.74037	0.00992201	-5.89194	-0.00197702	-0.00389109	0.00227285	-0.987305	-0.397949	0.474121	-0.215565	0.252527	0.602462	-0.72581	-0.895005	-9.52699	1.30001	-0.0875281	-0.0230596	0.0483894	-0.159424	1.07202	-0.354248	0.588086	-0.371436	-0.320918	0.642808	-0.92093	-8.40134	5.14502	-0.169931	-0.0246703	-0.00509271	0.0883789	0.828125	-0.752197	0.600609	0.48067	-0.33468	-0.544256	-1.33505	9.08712	3.18501	0.185964	0.136456	-0.0376582	0.153076	-0.802734	-0.703369	0.638088	-0.00195054	0.262818	-0.723717	-2.7522	-0.852414	12.5145	0.169369	0.0305463	0.139853	0.300049	0.563965	-0.89624	-0.0953091	-0.496616	0.853769	0.123963	-0.368725	0.723423	-9.05513	0.00788736	0.0199062	-0.0159507	-0.246826	-0.328613	1.02954	-0.191633	0.622572	0.735816	0.185082	-0.731792	-0.216934	-8.417	0.0609985	-0.0285474	-0.0192289	-0.310303	0.131836	1.05054	0.159646	0.09297	0.980082	-0.0728616	-3.31254	-0.949541	-8.35648	-0.0881967	-0.111664	-0.014088	-0.0720215	0.172363	1.1582	-0.0340789	0.0342916	-0.997509	-0.0513718	-0.661343	0.929768	-8.98815	-0.0953387	-0.0661835	-0.0115913	-0.392578	-0.194824	1.177	-0.166645	0.0563055	-0.97036	0.165712	-2.95265	-2.87553	-8.21638	0.00303664	-0.151041	0.0208412	-0.0966797	0.352783	1.11328	
1	-0.827503	-0.0863736	0.53943	-0.129592	9.374	0.20293	4.01307	0.00400857	-0.0280585	0.0109275	-0.819824	-0.0861816	-0.714111	0.41138	0.326438	-0.835499	0.161699	7.81039	0.104974	-5.84306	-0.0394054	0.0023991	0.0277618	-0.989502	-0.397949	0.47168	-0.213574	0.254378	0.605039	-0.723606	-1.06167	-10.2733	1.78428	-0.128881	-0.00111595	0.0249302	-0.161621	1.07861	-0.345215	0.586231	-0.374704	-0.324228	0.640942	-1.01909	-9.00174	4.71486	-0.0882742	0.022234	-0.0108053	0.0993652	0.828125	-0.743408	0.600948	0.481394	-0.334103	-0.543596	-1.57962	9.33825	2.9952	0.0123823	0.103855	-0.00782889	0.157471	-0.804932	-0.701172	0.640893	-0.000527264	0.261363	-0.721766	-2.64969	-0.45811	12.5669	0.0165196	-0.023921	0.136877	0.304443	0.561768	-0.898438	-0.0953091	-0.496616	0.853769	0.123963	-0.368725	0.723423	-9.05513	0.00788736	0.0199062	-0.0159507	-0.246826	-0.328613	1.02954	-0.191282	0.6227	0.736003	0.184271	-0.73208	-0.243971	-8.39229	0.0391912	-0.0212734	-0.021521	-0.306396	0.142822	1.05029	0.161004	0.0926412	0.97999	-0.0715134	-3.19691	-1.03473	-8.42529	-0.112459	-0.0938312	-0.0189065	-0.0673828	0.170166	1.16064	-0.0352657	0.0343388	-0.997414	-0.05237	-0.694459	0.945078	-9.0162	-0.074164	-0.0874993	-0.00408025	-0.394287	-0.203613	1.17505	-0.169956	0.0577089	-0.969959	0.164206	-2.97573	-2.71754	-8.02991	-0.056486	-0.141217	-0.0261408	-0.092041	0.352783	1.12012	
2	-0.827424	-0.0861705	0.539424	-0.13025	9.35977	0.107105	4.11389	0.0170894	0.00145049	0.0519825	-0.815186	-0.0883789	-0.709717	0.411624	0.325054	-0.835695	0.162848	7.76431	-0.0366278	-5.96745	0.0293309	0.0398016	0.0500812	-0.987305	-0.400146	0.476562	-0.213951	0.253771	0.603674	-0.724847	-0.766614	-9.91135	1.72337	0.155029	-0.0223813	-0.00242371	-0.159424	1.07861	-0.352051	0.588232	-0.370373	-0.31866	0.644409	-1.11585	-7.86341	4.95998	0.461744	0.00635432	0.0766531	0.0976562	0.817383	-0.760742	0.599704	0.484341	-0.334011	-0.542408	-0.973864	9.25754	2.97445	0.166771	0.0830455	-0.0348343	0.168457	-0.807129	-0.698975	0.642349	-0.00154746	0.261021	-0.720593	-2.44198	-0.305386	12.146	-0.058799	-0.088542	0.105439	0.298096	0.557373	-0.900391	-0.0958194	-0.497077	0.853444	0.123961	-0.363692	0.738989	-9.04529	0.00855108	0.015115	-0.017762	-0.251221	-0.326416	1.02734	-0.190601	0.62284	0.736309	0.183274	-0.741333	-0.246886	-8.39937	0.0176839	-0.0264709	-0.0142732	-0.308105	0.13623	1.06201	0.161955	0.0923916	0.979941	-0.0703533	-3.12958	-1.01828	-8.09012	-0.0114455	-0.0124813	-0.0153249	-0.0671387	0.161133	1.16064	-0.0371541	0.0343239	-0.997298	-0.0532728	-0.72289	0.965123	-8.97227	-0.0318697	-0.0721564	-0.000776888	-0.387451	-0.205811	1.18188	-0.170458	0.0589361	-0.969901	0.163593	-2.93028	-2.9106	-7.8011	-0.0587641	-0.0533921	-0.0861614	-0.0874023	0.350586	1.12012	
3	-0.826113	-0.0856009	0.541133	-0.131854	9.53872	0.0177412	3.90672	-0.00236891	-0.117593	0.0855258	-0.822266	-0.0817871	-0.707764	0.411607	0.323729	-0.836087	0.163519	7.87716	0.0173852	-5.80979	-0.0264069	0.0263445	0.0321877	-0.991943	-0.395752	0.469238	-0.215634	0.251203	0.598479	-0.729536	-0.930587	-9.26373	1.81486	0.183016	-0.0512768	-0.0103436	-0.159424	1.07202	-0.36792	0.588735	-0.369361	-0.317974	0.644869	-1.04685	-7.61157	5.31938	0.113269	-0.01538	-0.00769745	0.0976562	0.821777	-0.762939	0.60196	0.482156	-0.333712	-0.542039	-1.40712	8.6144	2.57165	-0.0907589	-0.0121219	0.100045	0.161865	-0.802734	-0.701172	0.644201	-0.0045125	0.259685	-0.719408	-2.48809	-0.841513	11.9876	0.00678945	-0.135866	0.0206835	0.289062	0.563965	-0.89624	-0.0959542	-0.497068	0.853408	0.124137	-0.359552	0.749641	-9.04933	0.013064	0.0141461	-0.0168877	-0.246826	-0.326416	1.03369	-0.189498	0.623349	0.736282	0.182799	-0.741857	-0.231302	-8.38825	-0.0156679	0.00401706	-0.0154181	-0.310547	0.138428	1.05273	0.162544	0.0929382	0.979789	-0.0703913	-3.0624	-0.751054	-8.04514	0.0319663	-0.00987103	0.0117731	-0.0578613	0.16333	1.15625	-0.0374522	0.0345419	-0.997442	-0.0501411	-0.729747	0.972529	-8.89252	0.198795	0.0328038	-0.01528	-0.387939	-0.197021	1.18384	-0.169939	0.0614756	-0.969752	0.16408	-2.90703	-3.09723	-7.72353	0.00405894	0.0226346	-0.107321	-0.0917969	0.343994	1.11572	
4	-0.825063	-0.0848828	0.542418	-0.133598	9.77867	-0.0829735	4.11355	0.015025	-0.0499709	0.079628	-0.820312	-0.0773926	-0.709961	0.411544	0.322579	-0.836395	0.164372	8.00928	-0.0078791	-6.0265	0.000494551	0.00351497	0.03147	-0.987793	-0.38916	0.468994	-0.21374	0.253137	0.603657	-0.725145	-1.10531	-10.3701	1.46782	-0.273406	0.0160168	0.0111596	-0.155029	1.07422	-0.345215	0.583633	-0.376175	-0.329841	0.639585	-1.41011	-8.22685	4.90773	-0.649953	-0.0777504	-0.10408	0.092041	0.841309	-0.741455	0.602184	0.482753	-0.338986	-0.537971	-1.4444	9.60137	3.10735	0.14127	-0.051416	0.203863	0.15332	-0.809326	-0.696533	0.645726	-0.00789664	0.253716	-0.720142	-2.74346	-0.905409	12.7833	0.0815163	-0.274118	-0.0374559	0.284912	0.55957	-0.911133	-0.0963836	-0.497051	0.853272	0.124813	-0.3673	0.745119	-9.04421	0.00754318	0.0142583	-0.0164015	-0.244385	-0.334961	1.02979	-0.189258	0.623304	0.736413	0.182675	-0.758428	-0.232876	-8.42174	0.00311666	0.00981993	-0.0184199	-0.303955	0.13623	1.05518	0.162404	0.0935357	0.979858	-0.068944	-3.20267	-0.621352	-8.17191	-0.0799034	0.035264	0.0105329	-0.0671387	0.165527	1.16064	-0.0354974	0.0347434	-0.997805	-0.0438016	-0.701178	0.817706	-9.00419	0.243683	0.105469	-0.00611311	-0.388672	-0.177246	1.17896	-0.167699	0.0631347	-0.969742	0.165805	-2.78107	-3.64573	-8.22018	0.0546302	0.115717	-0.094433	-0.0942383	0.348389	1.12036	
5	-0.82406	-0.0849472	0.543595	-0.134958	9.78992	0.0675791	3.97966	0.0405253	-0.0559222	0.0423406	-0.82666	-0.0820312	-0.707764	0.411032	0.321994	-0.836536	0.166073	7.95611	0.0106258	-6.03344	0.0655605	0.0223815	0.0319805	-0.98999	-0.386963	0.473633	-0.214238	0.253852	0.60513	-0.723518	-1.02412	-10.4447	1.23835	-0.0820875	0.0389325	-0.0253456	-0.161621	1.08081	-0.347656	0.58076	-0.379979	-0.33688	0.636275	-0.433704	-8.80631	4.58031	-0.708263	-0.105259	-0.117249	0.0891113	0.858643	-0.726318	0.601013	0.484527	-0.346354	-0.532969	-1.03418	9.70299	3.21798	0.414409	-0.018	0.227477	0.142822	-0.818359	-0.678223	0.647953	-0.0117372	0.24651	-0.720592	-2.41874	-0.800791	13.5424	0.11595	-0.300206	-0.00806532	0.261719	0.550781	-0.917236	-0.0964987	-0.497045	0.853226	0.125058	-0.35961	0.752262	-9.03565	0.0095174	0.0102905	-0.0185538	-0.246582	-0.330811	1.02954	-0.189304	0.623263	0.736603	0.181997	-0.764171	-0.250517	-8.38737	0.029688	0.0288717	-0.0274627	-0.303955	0.13623	1.05029	0.160868	0.093851	0.980156	-0.0678782	-3.16183	-0.701385	-8.20033	-0.00331752	0.0695064	-0.0173114	-0.0717773	0.163086	1.16504	-0.0341018	0.0343629	-0.998042	-0.0395982	-0.684681	0.724242	-9.02481	0.132619	0.0592622	0.0210523	-0.395508	-0.172852	1.18115	-0.164779	0.0633295	-0.9698	0.168301	-3.04914	-3.74549	-8.78373	0.0802476	0.117986	-0.0361627	-0.103516	0.357178	1.12012	
6	-0.823231	-0.0853316	0.544717	-0.135248	9.93322	0.025741	3.59179	0.0210811	-0.0403623	0.00410298	-0.826904	-0.0776367	-0.701416	0.409709	0.32202	-0.836921	0.167347	7.84315	-0.0887107	-5.80337	0.0306269	-0.0333802	0.0104695	-0.98584	-0.384766	0.476074	-0.213968	0.252843	0.607326	-0.72211	-0.774335	-9.73425	1.45096	-0.183627	-0.057529	-0.0428286	-0.159424	1.07642	-0.33374	0.574891	-0.385749	-0.348098	0.632081	-0.678386	-9.9184	4.42632	-0.218021	-0.11616	-0.0569498	0.0837402	0.875977	-0.70459	0.602315	0.483379	-0.350022	-0.530137	-1.30023	9.81198	2.55382	-0.0117291	-0.0275883	0.13324	0.136719	-0.827148	-0.678223	0.649883	-0.0149103	0.2408	-0.720726	-2.15587	-0.94702	14.5287	0.0607166	-0.207956	0.0285726	0.257568	0.546631	-0.919189	-0.0966437	-0.497253	0.853084	0.125086	-0.351576	0.749371	-9.05626	0.0119819	0.0119318	-0.0175605	-0.250977	-0.328613	1.03174	-0.189388	0.623234	0.736669	0.181739	-0.743347	-0.249359	-8.43015	0.0226639	0.0365596	-0.0241416	-0.30835	0.13623	1.05273	0.158978	0.0936899	0.980394	-0.0691096	-3.14335	-0.703645	-8.58578	0.0789428	0.0895728	-0.0462262	-0.0673828	0.167969	1.15845	-0.0333595	0.0339948	-0.998149	-0.0378136	-0.66913	0.690928	-9.07642	0.058354	0.0361029	0.0147098	-0.400146	-0.170898	1.17871	-0.162484	0.0628368	-0.970062	0.169204	-3.00107	-4.03996	-9.18965	0.0362927	0.0999611	0.00371968	-0.108398	0.365967	1.11768	
7	-0.823493	-0.0850288	0.544064	-0.136466	9.55599	0.0855517	3.83177	0.00918674	0.0439067	0.0518105	-0.824463	-0.079834	-0.705566	0.409155	0.321685	-0.837188	0.168013	7.7068	0.0118043	-5.87573	0.00917687	-0.00940369	-0.00196787	-0.990234	-0.382568	0.47583	-0.214784	0.250739	0.605174	-0.724404	-0.981415	-10.0353	1.57213	0.360701	-0.0654438	-0.013719	-0.166016	1.08301	-0.349854	0.579149	-0.376992	-0.338559	0.638625	-0.85589	-8.92071	5.07699	0.649925	-0.027194	0.125049	0.0827637	0.849854	-0.728271	0.602137	0.484827	-0.353068	-0.526989	-0.86765	10.3253	3.08257	0.0590001	0.0260038	0.0790645	0.136963	-0.83374	-0.669189	0.651205	-0.016229	0.23831	-0.720331	-2.08618	-0.758308	14.4898	0.0316028	-0.062591	0.005126	0.257324	0.548584	-0.919434	-0.0967461	-0.497244	0.85305	0.12528	-0.354641	0.774244	-9.05665	0.0137735	0.0113434	-0.0179072	-0.244629	-0.326416	1.03149	-0.18956	0.623202	0.736768	0.181271	-0.749052	-0.244635	-8.41649	0.0350437	0.0285252	-0.0254503	-0.312744	0.140625	1.05957	0.155728	0.0931204	0.980923	-0.0697602	-3.13916	-0.854793	-8.6777	0.0153207	0.141967	-0.0581706	-0.0837402	0.169922	1.1582	-0.0327429	0.0335858	-0.998174	-0.0380557	-0.658012	0.660427	-9.05702	-0.0291135	0.0343564	0.0236028	-0.404541	-0.170898	1.18335	-0.161822	0.0610114	-0.970315	0.169058	-3.05989	-3.73018	-9.20543	-0.0137774	0.0279823	0.0757379	-0.108154	0.359131	1.12012	
8	-0.824431	-0.0836198	0.542515	-0.137838	9.23111	-0.32078	4.05918	-0.00268333	0.0953112	0.0609772	-0.82251	-0.0776367	-0.707764	0.408627	0.321788	-0.837347	0.168303	7.78377	-0.24063	-5.83125	0.0262871	-0.0207761	-0.0083863	-0.985596	-0.386963	0.480713	-0.215762	0.248395	0.599316	-0.729772	-0.786377	-9.53615	1.69129	0.302421	-0.0481494	0.0213454	-0.163818	1.07446	-0.36792	0.581507	-0.371723	-0.331908	0.643046	-0.675294	-7.60922	5.60445	0.254806	0.0145172	0.0373391	0.0812988	0.836914	-0.741211	0.602932	0.483792	-0.35227	-0.527565	-0.980129	9.78771	2.65223	-0.132678	0.00398041	-0.00820382	0.132324	-0.824951	-0.673828	0.651464	-0.0175058	0.24096	-0.719185	-1.91325	-0.56657	13.7202	-0.178703	0.0787342	0.00873696	0.253174	0.548584	-0.919434	-0.0968422	-0.497455	0.852936	0.125141	-0.349856	0.752937	-9.04729	0.0188887	0.0135057	-0.0167404	-0.248779	-0.330811	1.02954	-0.189877	0.623049	0.736938	0.180771	-0.732422	-0.282631	-8.40872	0.0281204	0.0359799	-0.02863	-0.310303	0.13623	1.05273	0.153208	0.0925118	0.981375	-0.0697948	-3.14821	-0.952237	-8.60022	0.00246067	0.0813259	-0.0443373	-0.0859375	0.167725	1.1582	-0.0324493	0.0333775	-0.998154	-0.0390019	-0.659158	0.675976	-9.05899	-0.0723893	0.0293999	0.0227943	-0.402344	-0.175293	1.17871	-0.162039	0.0589283	-0.970436	0.168892	-2.91795	-3.57941	-8.98877	0.0339748	0.0025226	0.0771006	-0.108154	0.361328	1.11768	
9	-0.824593	-0.0833724	0.542148	-0.138462	9.10177	-0.299323	4.14952	0.00445117	-0.0165019	0.0177605	-0.820312	-0.0773926	-0.711914	0.40711	0.32225	-0.837534	0.170159	7.75416	-0.0461029	-5.73885	0.0764682	-0.0295198	0.00108862	-0.992676	-0.375977	0.482666	-0.214428	0.251778	0.603485	-0.725558	-0.762516	-9.7415	2.47451	-0.42332	0.136435	0.0412611	-0.166016	1.08081	-0.347656	0.582402	-0.372025	-0.329463	0.643319	-1.0301	-7.95362	5.49251	0.0569142	0.0684362	0.0336914	0.0925293	0.83252	-0.75	0.605424	0.481073	-0.348863	-0.529457	-0.898895	8.90792	2.64564	-0.176204	-0.00561327	-0.0428651	0.134277	-0.822754	-0.682861	0.651283	-0.01951	0.245619	-0.717719	-1.95894	-1.11698	13.3002	-0.120182	0.0939726	-0.00267749	0.26123	0.561768	-0.915527	-0.0968422	-0.497455	0.852936	0.125141	-0.349856	0.752937	-9.04729	0.0188887	0.0135057	-0.0167404	-0.248779	-0.330811	1.02954	-0.189779	0.622918	0.736994	0.181098	-0.715013	-0.287498	-8.42471	-0.00640378	0.0239125	-0.0207116	-0.308594	0.14502	1.05493	0.152058	0.0922271	0.981535	-0.0704444	-3.01819	-1.18663	-9.03885	0.0638713	0.0499292	-0.0385775	-0.0861816	0.172119	1.1604	-0.0320662	0.0330053	-0.998083	-0.041386	-0.642212	0.730547	-9.00992	-0.103603	0.0170428	0.0208901	-0.397949	-0.172852	1.18335	-0.163156	0.0573279	-0.970285	0.169233	-2.9505	-2.84723	-8.632	-0.00187879	-0.0364929	0.059154	-0.112793	0.363525	1.11548	
