40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.557982	-0.36343	-0.381864	-0.640901	8.85339	1.19317	4.69922	0.0196849	0.327277	-0.00246393	-0.86499	0.310791	-0.386719	-0.481307	0.475185	0.458645	0.576357	9.65682	0.760447	1.58017	-0.0601613	0.0641292	-0.0569473	-0.865234	0.249268	-0.0507812	-0.718522	0.00356251	0.0484569	0.693805	0.988698	0.612173	10.6747	-0.152257	0.171654	0.0124565	-0.129639	0.248047	-1.01245	-0.784331	0.140736	-0.0617282	0.601006	0.597144	-2.81787	9.11049	0.173964	0.110165	0.058211	0.101074	0.745117	-0.770508	-0.750224	0.132268	-0.0121944	0.647704	1.48932	-1.71205	9.53944	0.129115	0.119255	-0.0157306	-0.0524902	0.587158	-0.807617	-0.567588	-0.123684	0.060714	0.811702	0.757204	0.947983	12.9852	-0.159483	0.106639	0.00689642	-0.074707	0.387695	-1.02344	-0.399693	0.568065	0.586596	0.416476	9.14335	0.476708	-2.87576	-0.072897	0.127069	-0.0336703	-0.895508	0.359131	0.333008	-0.732571	0.110215	0.0763499	0.667356	3.93604	-0.209752	11.2211	-0.176917	0.0487652	-0.0489991	-0.230469	0.437744	-0.936279	-0.312323	0.629391	0.689483	0.17588	7.43602	-1.18607	-7.67254	-0.0066663	-0.0430281	0.0283395	-0.684082	0.548096	0.683594	-0.649438	0.219623	0.084957	0.723034	6.11721	-2.02698	10.586	0.0344072	0.103222	0.0794824	-0.446533	0.573486	-0.781738	-0.15952	0.598888	0.737226	0.269044	8.25309	1.39265	-8.51832	0.278304	0.0271586	0.0275391	-0.702148	0.234619	0.882324	
1	0.560195	-0.359155	-0.377896	-0.643727	8.8577	1.1517	5.24475	-0.0188315	0.253063	-0.0289764	-0.860596	0.310791	-0.393066	-0.48076	0.474809	0.457138	0.578318	9.65885	0.562456	1.4117	-0.081826	0.0655002	-0.0423755	-0.865234	0.24707	-0.0532227	-0.717986	-0.000526131	0.0493395	0.694306	1.05104	1.75702	10.5744	0.104116	0.0756858	-0.0414827	-0.125	0.239258	-1.01465	-0.784791	0.137661	-0.0629633	0.60099	0.462344	-2.57706	8.55532	0.080332	0.111379	0.0124399	0.105957	0.736328	-0.779053	-0.750235	0.131092	-0.0133418	0.647907	1.19346	-2.28957	8.76823	0.0644393	0.0673134	-0.0133251	-0.0461426	0.59375	-0.812256	-0.567187	-0.125644	0.060277	0.811714	0.617517	1.06268	12.6408	0.0822562	0.0838417	-0.0671593	-0.0661621	0.387695	-1.02563	-0.400106	0.567936	0.5855	0.417796	9.06865	-0.325749	-3.08173	0.0638002	0.0676565	-0.00424143	-0.897705	0.363281	0.330811	-0.73266	0.109986	0.0741071	0.667548	3.34325	-1.451	10.1429	0.111488	0.0611567	-0.0166677	-0.226318	0.439941	-0.934082	-0.31184	0.626901	0.691433	0.177964	5.66294	-3.01808	-6.77562	0.0465841	0.0391607	-0.168284	-0.686523	0.548096	0.678955	-0.649695	0.220763	0.0784744	0.723188	4.16046	-1.66356	8.7682	-0.312926	0.106931	0.0581533	-0.444824	0.584473	-0.781982	-0.161676	0.599807	0.736411	0.267938	6.71451	2.97259	-7.81477	0.140878	0.0702712	0.14883	-0.702881	0.248047	0.877441	
2	0.561255	-0.356026	-0.375542	-0.645916	8.49653	1.26098	5.08019	-0.00687428	0.131307	-0.0158056	-0.855713	0.306641	-0.406006	-0.480707	0.475376	0.456398	0.57848	9.83398	0.53818	1.47472	-0.0183041	0.0226813	0.0167218	-0.863037	0.249268	-0.0556641	-0.7176	0.00126755	0.0470113	0.694866	0.791932	0.462982	10.5302	-0.0595463	-0.000850751	-0.0292088	-0.127441	0.24585	-1.01489	-0.784711	0.136531	-0.0615184	0.601501	0.532144	-2.19353	8.80421	-0.00262169	-0.0421482	-0.0334059	0.101562	0.736328	-0.779053	-0.749548	0.131814	-0.0141514	0.648538	1.09798	-1.99887	9.28436	-0.185018	-0.0150714	-0.0457367	-0.0505371	0.595947	-0.810059	-0.566961	-0.124722	0.0592893	0.812086	0.595126	0.516761	12.5536	0.00748106	-0.0312244	-0.0301623	-0.0703125	0.383301	-1.02539	-0.400879	0.567521	0.58602	0.41689	9.25248	0.297919	-3.1771	-0.000805283	-0.0328428	0.00224875	-0.906494	0.363281	0.328857	-0.732734	0.10641	0.0770907	0.667709	3.75506	0.118687	10.4293	0.0604911	0.0303834	-0.0394393	-0.228027	0.431396	-0.945557	-0.316111	0.627825	0.68997	0.172775	5.84458	-0.907584	-6.50168	0.152478	0.00114689	0.215747	-0.682373	0.564209	0.676514	-0.650901	0.218218	0.0780578	0.722921	4.65704	-1.81569	8.39303	0.239987	0.0992145	0.00570801	-0.433594	0.580322	-0.779541	-0.163708	0.597572	0.737531	0.268617	5.10634	2.02091	-7.30612	0.244821	0.0684714	-0.0744191	-0.702881	0.250244	0.872803	
3	0.561654	-0.355458	-0.374886	-0.646262	8.68722	1.13392	5.00517	-0.00645038	0.0781644	0.00749057	-0.85376	0.308838	-0.406006	-0.4807	0.475604	0.456387	0.578307	9.51078	0.535512	1.31665	-0.00878371	-0.00357295	-0.00293437	-0.865479	0.251465	-0.0510254	-0.717041	0.00102269	0.0488311	0.695318	1.14529	1.01168	10.1999	0.115837	-0.0839524	-0.0554631	-0.131592	0.237305	-1.01904	-0.783304	0.138584	-0.0616013	0.602856	0.720297	-3.0006	8.83074	-0.0664959	-0.0232948	-0.0865414	0.0991211	0.74292	-0.772705	-0.749229	0.132839	-0.0142647	0.648696	1.12729	-2.69412	8.84912	-0.0700884	-0.0356442	-0.0381277	-0.0505371	0.59375	-0.814697	-0.565192	-0.12419	0.0614177	0.813242	0.809401	0.828034	12.8641	-0.00645331	-0.0707933	-0.094345	-0.0744629	0.381104	-1.02979	-0.400096	0.568607	0.586079	0.416078	8.76086	0.214153	-2.73814	0.059565	-0.0447375	-0.00179434	-0.897949	0.367676	0.330811	-0.732674	0.10843	0.0748149	0.667708	4.18024	-0.370808	10.4711	-0.236314	0.0423362	0.0140396	-0.226318	0.439941	-0.941162	-0.314297	0.629225	0.689005	0.17483	5.90054	-1.33236	-7.07288	-0.248533	0.0143002	0.0310118	-0.682129	0.557373	0.678955	-0.650901	0.218218	0.0780578	0.722921	4.65704	-1.81569	8.39303	0.239987	0.0992145	0.00570801	-0.433594	0.580322	-0.779541	-0.165254	0.598871	0.736671	0.267135	6.23401	1.22973	-7.92715	-0.0225907	0.0174332	0.086227	-0.705566	0.259033	0.870361	
4	0.562699	-0.354894	-0.374226	-0.646045	8.84658	1.12887	5.01629	0.0129462	0.0288571	0.0440023	-0.854004	0.313232	-0.406006	-0.481072	0.476051	0.456858	0.577257	9.78292	0.822834	1.37124	0.0297832	-0.031173	0.00750627	-0.867676	0.251465	-0.0556641	-0.716499	0.00374959	0.0484935	0.69589	1.17983	0.679865	10.5862	-0.0774747	-0.0562338	-0.0172117	-0.131592	0.24585	-1.01709	-0.782607	0.13869	-0.0606846	0.603829	0.715309	-2.86516	9.00608	0.0376007	-0.0419981	-0.104396	0.0925293	0.740479	-0.772705	-0.748424	0.134171	-0.0135369	0.649366	1.49209	-1.43961	9.501	-0.153621	-0.0690312	-0.0481835	-0.0551758	0.600342	-0.812256	-0.564989	-0.122988	0.0617692	0.813539	1.07585	0.223553	13.0723	-0.0255949	-0.0858651	-0.0373034	-0.0788574	0.381104	-1.02759	-0.398571	0.570042	0.586616	0.41482	9.38012	0.261618	-3.52981	-0.0465632	-0.0588129	-0.00212561	-0.899902	0.363281	0.337158	-0.733899	0.107419	0.0724869	0.666782	3.50697	-0.908046	10.9256	-0.0215097	0.103409	0.0593524	-0.22168	0.435547	-0.940918	-0.315693	0.625122	0.691935	0.175461	7.23035	-1.14068	-7.30642	0.189929	0.0857121	-0.189087	-0.684326	0.552734	0.678955	-0.651808	0.216188	0.0770601	0.722822	4.63037	-2.048	9.27057	-0.115782	0.0575073	0.0784243	-0.427002	0.58252	-0.786377	-0.166433	0.598812	0.736628	0.266651	6.28381	1.8586	-7.77594	0.0857135	0.053562	0.0249031	-0.70752	0.252441	0.877441	
5	0.56279	-0.35515	-0.374982	-0.645387	9.08785	1.20326	4.94593	0.0384121	-0.0568182	-0.00792835	-0.851318	0.306885	-0.407959	-0.481115	0.476667	0.457079	0.576538	9.95881	0.830609	1.26362	-0.0149994	-0.0202926	0.00536586	-0.867676	0.255859	-0.0510254	-0.716072	0.00431842	0.0511443	0.696137	1.47281	1.30061	10.9746	0.0355961	-0.0733423	-0.00700849	-0.135742	0.241699	-1.01001	-0.781645	0.139876	-0.0590435	0.604962	0.846998	-3.27508	9.145	0.0281651	-0.0794821	-0.0500344	0.0969238	0.738525	-0.770264	-0.74813	0.13666	-0.0123289	0.64921	1.78234	-2.6206	9.50596	0.106334	-0.0724439	-0.0330938	-0.0551758	0.602539	-0.807617	-0.565244	-0.120519	0.0635333	0.813596	1.22132	0.764859	13.4784	-0.0367249	-0.117102	-0.00424385	-0.0895996	0.385498	-1.02344	-0.398598	0.569914	0.587456	0.41378	9.15759	-0.0439417	-2.97458	0.099321	-0.0588134	-0.0271605	-0.897705	0.363281	0.339355	-0.732918	0.104435	0.0744914	0.668113	2.61231	-0.00127016	9.77959	0.0974244	-0.00522878	-0.115649	-0.22168	0.431396	-0.943359	-0.31672	0.626865	0.689523	0.176881	4.46738	-1.90564	-6.10977	-0.109091	0.0637001	0.15471	-0.689209	0.557129	0.672119	-0.653029	0.216712	0.0757438	0.721701	4.50745	-1.84779	8.24824	0.0437226	-0.0118257	0.0771105	-0.422363	0.58252	-0.779541	-0.164673	0.5976	0.736986	0.269459	4.27281	1.38899	-7.38743	-0.0957062	0.0285921	-0.124438	-0.70752	0.252441	0.875244	
6	0.561954	-0.356209	-0.377274	-0.644195	9.26786	1.08859	4.6937	0.0456778	-0.122608	-0.0111341	-0.851807	0.313232	-0.408203	-0.480434	0.477968	0.457123	0.575993	10.0855	0.679832	1.54484	-0.0280826	-0.0192091	-0.0157599	-0.859131	0.255859	-0.0441895	-0.716007	0.00420471	0.0550238	0.695908	1.18567	1.27351	11.0951	0.143094	-0.105198	-0.00997355	-0.142334	0.239502	-1.01685	-0.781549	0.140846	-0.0562737	0.605125	0.722497	-3.06514	9.72324	0.0363041	-0.11083	-0.0161254	0.0856934	0.740479	-0.774902	-0.748037	0.139923	-0.0115618	0.648636	1.82193	-2.13595	9.60152	-0.177639	-0.109842	0.0128598	-0.0617676	0.600342	-0.810059	-0.565687	-0.118178	0.0654678	0.813478	1.26107	0.794872	14.0244	0.0508844	-0.0909673	0.019776	-0.0874023	0.381104	-1.02319	-0.399098	0.570012	0.587489	0.413114	9.461	0.58291	-2.78434	0.0347517	-0.000656328	0.0120049	-0.893555	0.367676	0.337158	-0.733055	0.1078	0.0733447	0.667555	3.67978	-1.04706	10.5062	-0.17267	-0.0477805	0.0678191	-0.226074	0.435547	-0.940918	-0.315515	0.627574	0.689501	0.176605	6.05077	-2.02389	-6.93106	-0.00769717	-0.0525512	-0.0881713	-0.67749	0.557373	0.678955	-0.652899	0.218335	0.0773698	0.721157	4.59526	-0.68786	9.09455	-0.0462964	-0.0801403	-0.0420256	-0.431641	0.589111	-0.786621	-0.167055	0.597456	0.737873	0.265861	5.44115	2.69199	-7.79826	0.164088	-0.0441121	0.0852593	-0.70752	0.252441	0.875244	
7	0.561317	-0.356349	-0.379536	-0.643344	9.05069	1.26794	4.48887	0.0539307	-0.0610495	-0.0281475	-0.860107	0.304443	-0.401611	-0.480608	0.47752	0.456912	0.576387	9.32888	0.587483	1.40643	-0.0376935	0.03168	-0.0157429	-0.865723	0.258057	-0.0488281	-0.716155	0.00675927	0.0541583	0.695804	1.35119	1.01036	10.5851	-0.143968	-0.012048	0.0194067	-0.140137	0.241699	-1.01001	-0.781957	0.143548	-0.0557117	0.604014	1.04643	-3.03922	9.71213	-0.101219	-0.0681407	0.0537615	0.0791016	0.740479	-0.774902	-0.748146	0.141793	-0.011156	0.648111	1.51081	-2.17204	9.34164	-0.0411632	-0.0483659	-0.00898399	-0.0598145	0.606934	-0.810059	-0.566321	-0.115582	0.0654875	0.813408	1.09386	0.801191	14.0573	-0.0458066	-0.0573331	-0.00398025	-0.0874023	0.383301	-1.02539	-0.399392	0.570267	0.586533	0.413838	8.59953	-0.0555363	-3.1965	0.0687092	0.0304118	0.0135927	-0.898193	0.374268	0.336914	-0.734212	0.10859	0.0737975	0.666104	3.73199	0.0244893	11.1505	0.119099	0.0309796	0.041294	-0.228516	0.439941	-0.941162	-0.316902	0.624767	0.691772	0.175187	8.2656	-1.45356	-7.0113	0.141094	0.0342941	-0.0813658	-0.691406	0.557129	0.672119	-0.651287	0.219918	0.0761251	0.722264	5.10982	-2.63156	9.78124	-0.0823461	0.0571806	-0.0332261	-0.433838	0.588867	-0.779785	-0.165902	0.599378	0.736232	0.266806	7.37777	1.79436	-8.12423	-0.120744	0.0186629	0.022913	-0.70752	0.254639	0.877441	
8	0.561595	-0.355588	-0.38011	-0.643183	9.28711	1.23894	4.76583	0.0379311	0.0240078	-0.000194769	-0.853516	0.304443	-0.403809	-0.479172	0.479707	0.4567	0.575934	10.0158	0.51226	1.20631	-0.0281337	-0.0738947	-0.00770507	-0.86792	0.258057	-0.0463867	-0.716159	0.00680649	0.0545435	0.695769	1.44292	0.817251	10.9844	0.0482306	-0.00861679	-0.00538525	-0.146729	0.243896	-1.01465	-0.782346	0.143236	-0.0556453	0.603591	0.946004	-2.6263	9.73041	0.0318653	0.0249047	-0.0112005	0.0881348	0.736328	-0.779053	-0.748253	0.141472	-0.0116598	0.648049	1.68819	-2.03057	9.77237	-0.0120342	0.0503993	-0.0133361	-0.0617676	0.602539	-0.803223	-0.566535	-0.115487	0.0648319	0.813325	1.1768	0.994042	14.0066	-0.0435805	0.0360632	-0.00853763	-0.092041	0.389893	-1.02344	-0.399035	0.570939	0.58704	0.412533	9.70791	0.165773	-3.16319	0.0339812	0.114169	-0.00226276	-0.895996	0.374268	0.339111	-0.734019	0.108531	0.0718407	0.66654	3.09567	-0.720208	10.0237	-0.0644884	0.0651256	-0.0594478	-0.219971	0.442139	-0.936523	-0.318	0.625632	0.690306	0.175895	4.6727	-0.921024	-6.596	-0.0099061	0.0517391	0.0746413	-0.689209	0.557373	0.669922	-0.652122	0.218139	0.075813	0.722084	4.15113	-1.76311	8.43484	0.120802	0.0496276	0.0270408	-0.431641	0.586914	-0.777344	-0.167607	0.597847	0.736905	0.267317	4.84575	1.3377	-7.47176	0.0818665	0.0733674	-0.0233593	-0.70752	0.254639	0.868164	
9	0.561793	-0.357005	-0.380736	-0.641854	9.06384	1.26312	4.67044	-0.00587945	-0.105031	0.0625923	-0.858154	0.306641	-0.397217	-0.479563	0.480015	0.456879	0.57521	10.0798	0.447298	1.58806	-0.0125452	0.0622033	0.0120386	-0.865723	0.262451	-0.0490723	-0.715665	0.00795252	0.053831	0.696321	1.28056	1.22081	10.7208	-0.0528732	-0.0199797	-0.0447343	-0.142334	0.243896	-1.01025	-0.781461	0.143816	-0.0558615	0.604579	0.927473	-2.90994	9.40661	-0.021439	-0.00592339	-0.0371264	0.0878906	0.742676	-0.768311	-0.747712	0.141987	-0.011767	0.648559	1.66475	-2.68313	9.30315	0.0422768	0.0140291	-0.0636247	-0.0639648	0.602539	-0.800781	-0.566356	-0.11502	0.063782	0.813599	1.07927	1.04697	13.6686	0.05906	-0.0327479	-0.0808249	-0.0942383	0.389893	-1.02124	-0.400683	0.570281	0.585699	0.41375	9.21246	0.198638	-2.89494	0.030774	0.0599928	0.0106543	-0.893799	0.37207	0.339111	-0.73351	0.108006	0.0746949	0.666872	3.1053	-0.464148	10.5888	0.108781	-0.0655826	-0.0462184	-0.22168	0.43335	-0.940918	-0.317369	0.625839	0.690525	0.175435	6.039	-1.59312	-6.82458	-0.0161193	-0.0458722	-0.061585	-0.681885	0.552734	0.674561	-0.652753	0.220399	0.0767545	0.720726	4.30975	-1.49895	8.67764	-0.0739766	-0.126406	0.0650919	-0.434082	0.591064	-0.784424	-0.166798	0.597486	0.737642	0.266594	4.67635	1.86358	-7.50629	0.0345972	-0.0680418	-0.0661618	-0.707764	0.256836	0.865967	
