40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0756512	-0.361678	-0.0194588	0.929025	-7.19924	0.194561	7.89346	-0.0047351	-0.00417064	0.0011211	0.517334	0.219482	-0.992432	-0.0904174	-0.206321	-0.0173814	0.974143	-4.0799	0.0170855	9.16008	0.0111808	0.00579269	-0.0179499	0.226318	0.113037	-1.052	-0.247634	-0.217693	0.208711	0.920721	-3.21275	5.19029	8.73609	-0.00290393	0.00286751	0.00164466	-0.0488281	-0.427734	-1.06787	0.173419	-0.380752	0.378052	0.825851	-7.42663	4.80942	4.18064	0.00516704	0.00462964	0.00327995	0.52832	-0.681152	-0.637207	-0.280453	-0.0694792	-0.328128	0.899361	-2.98425	-5.37215	7.52905	0.00771739	0.00743552	-0.0114089	0.0825195	0.80542	-0.819336	-0.645431	0.0123949	-0.410949	0.643728	-6.10748	-6.33819	7.71411	-0.00118076	0.0138475	-0.0165084	0.491455	0.942139	-0.307129	-0.22997	0.08506	0.0165656	0.969332	1.83435	-0.152441	10.3446	0.0175417	-0.000289603	-0.0138938	-0.495117	0.190918	-0.999512	-0.151179	-0.839861	-0.247019	0.459087	-7.48565	0.452425	-4.84173	0.0101125	0.0101367	-0.0155498	0.988037	0.253174	0.455078	-0.0860396	0.165897	-0.0189135	0.9822	3.41298	-0.732797	9.98087	0.00876134	0.00167376	-0.0194231	-0.688721	0.15625	-0.771729	-0.104143	0.0745905	-0.193096	0.972782	1.04735	-4.11483	9.59583	-0.0176931	0.0139674	0.00236646	-0.44165	0.452881	-0.833496	0.0622964	0.0375037	-0.0479496	0.9962	0.817161	-0.935083	9.76052	0.00115578	0.00650311	-0.00358929	-0.530273	0.00268555	-1.0249	
1	-0.0756522	-0.361662	-0.0195119	0.92903	-7.22362	0.184836	7.87721	1.6999e-05	-0.00541159	-0.0021298	0.517334	0.219482	-0.992432	-0.0904381	-0.206419	-0.0174501	0.974119	-4.0852	0.0109063	9.15772	-0.0119993	0.0363118	-0.0194825	0.230469	0.117432	-1.05444	-0.247756	-0.217675	0.208512	0.920737	-3.23361	5.14075	8.70468	-0.00262333	0.00590577	0.0059284	-0.0507812	-0.429688	-1.07007	0.173461	-0.380762	0.378161	0.825788	-7.43633	4.79087	4.19631	0.00915428	0.0078886	0.00125543	0.521484	-0.678955	-0.644043	-0.280419	-0.0695023	-0.328074	0.89939	-3.02531	-5.33057	7.53563	0.00373588	0.0107795	-0.0155623	0.0800781	0.812012	-0.82373	-0.645315	0.0124433	-0.411064	0.64377	-6.12571	-6.33672	7.68489	-0.00279985	0.0124644	-0.0104391	0.493408	0.946533	-0.307129	-0.229877	0.0858405	0.0163788	0.969288	1.80654	-0.15764	10.4211	-0.0197809	-0.0334472	-0.017804	-0.497314	0.193115	-0.999512	-0.151204	-0.839843	-0.246976	0.459133	-7.49552	0.454439	-4.79759	0.00663775	0.010783	-0.0152213	0.994629	0.248779	0.459717	-0.0860457	0.165975	-0.0188667	0.982188	3.41777	-0.752084	9.97674	0.00792393	0.00255598	-0.0180351	-0.690918	0.158447	-0.769531	-0.10414	0.0745892	-0.192896	0.972822	1.05067	-4.08955	9.57269	0.0271608	0.00881263	0.00349445	-0.44165	0.457275	-0.835938	0.0622959	0.0374574	-0.0478103	0.996208	0.791896	-0.921925	9.74377	0.00887984	0.0118266	-0.00476633	-0.534912	0.00708008	-1.03174	
2	-0.0756581	-0.361672	-0.0195266	0.929025	-7.18066	0.200314	7.91133	-0.00111063	-0.00252066	-0.000922682	0.521729	0.217285	-0.990234	-0.0904907	-0.206434	-0.0177562	0.974105	-4.07993	-0.0123772	9.15763	-0.0169773	0.00804506	-0.015186	0.230469	0.117432	-1.05444	-0.247711	-0.217673	0.208745	0.920697	-3.24693	5.13727	8.74079	0.0217564	7.73265e-06	0.00236113	-0.0507812	-0.431885	-1.06323	0.173463	-0.380771	0.378214	0.825759	-7.46949	4.7928	4.14047	0.00658438	0.00803345	0.00149417	0.521484	-0.678955	-0.64624	-0.280471	-0.069356	-0.328154	0.899356	-3.04443	-5.40769	7.55626	-0.0057073	0.00233215	-0.0139397	0.0866699	0.812012	-0.82373	-0.64534	0.0125074	-0.411142	0.643694	-6.13877	-6.36522	7.6706	-0.00673858	0.013773	-0.0120984	0.493652	0.939941	-0.302734	-0.229992	0.0854869	0.0163865	0.969292	1.8931	-0.131661	10.4023	0.0171425	0.0612938	-0.0115294	-0.499268	0.190918	-1.00171	-0.15116	-0.839862	-0.247122	0.459036	-7.48005	0.471511	-4.83359	0.00116716	0.0125882	-0.014207	0.988037	0.250977	0.452637	-0.0860927	0.166105	-0.0187576	0.982164	3.39937	-0.741169	10.0251	0.00863152	0.00408551	-0.0165355	-0.686523	0.160889	-0.776367	-0.104145	0.0746722	-0.193017	0.972791	1.04063	-4.12485	9.56624	-0.0180643	0.0129372	0.00231675	-0.443848	0.452881	-0.835938	0.0622957	0.0374422	-0.0477273	0.996213	0.811874	-0.883113	9.7564	0.00765489	0.00969469	-0.00450339	-0.534912	0.00708008	-1.02271	
3	-0.0757694	-0.361728	-0.0195363	0.928994	-7.2136	0.172942	7.88639	-0.00190083	0.00051653	0.00362922	0.521729	0.22168	-0.996826	-0.0904058	-0.206357	-0.0172922	0.974138	-4.03313	0.0422481	9.22874	0.0097909	0.0200138	-0.0200645	0.234863	0.117432	-1.05444	-0.247572	-0.217749	0.209059	0.920645	-3.23208	5.28731	8.74932	-0.000992722	0.0058299	-0.00241309	-0.0463867	-0.431885	-1.06543	0.17346	-0.380704	0.378203	0.825795	-7.42057	4.81039	4.19193	-0.0026713	0.00196036	0.00139728	0.526367	-0.6875	-0.641602	-0.280489	-0.0693355	-0.327955	0.899424	-2.9646	-5.39877	7.54136	0.00968845	0.00677012	-0.013298	0.078125	0.80542	-0.819336	-0.645335	0.0125639	-0.41119	0.643667	-6.13238	-6.41555	7.72509	0.00397989	0.0128861	-0.0174105	0.491211	0.946533	-0.305176	-0.230026	0.0849171	0.0160998	0.969339	1.89139	-0.20823	10.3199	0.0052233	0.0641574	-0.0133463	-0.501465	0.190918	-1.01025	-0.151215	-0.839792	-0.247078	0.459168	-7.52081	0.460813	-4.84069	0.00575995	0.00702761	-0.017721	0.98584	0.253174	0.455078	-0.0861037	0.166165	-0.0187237	0.982153	3.45203	-0.750095	9.99552	0.00671256	0.00635856	-0.0169774	-0.688721	0.160645	-0.77417	-0.104127	0.0746667	-0.192725	0.972851	1.05092	-4.07899	9.55026	0.0154137	0.00940949	0.00244865	-0.443848	0.452881	-0.838135	0.0622715	0.037422	-0.0475668	0.996222	0.799058	-0.864257	9.74341	0.00541551	0.0089554	-0.00329212	-0.534912	0.00708008	-1.03174	
4	-0.0756237	-0.361768	-0.0195093	0.928991	-7.21408	0.228258	7.87306	0.00119014	-0.00234964	-0.00682414	0.516846	0.228027	-0.988281	-0.0904562	-0.206862	-0.0172338	0.974027	-4.1201	0.0047303	9.15403	-0.00943318	0.0325653	-0.0142945	0.230469	0.117432	-1.05444	-0.247791	-0.217597	0.208243	0.920807	-3.16289	5.09678	8.74696	-0.0272118	0.00991396	0.00179308	-0.0466309	-0.427734	-1.06787	0.173411	-0.38073	0.378164	0.825812	-7.42231	4.81233	4.17621	-0.0039975	0.00629653	0.00190628	0.523682	-0.676758	-0.644043	-0.280556	-0.0694943	-0.327745	0.899468	-3.01834	-5.35558	7.53054	0.00778353	0.0118425	-0.00735526	0.078125	0.807617	-0.82373	-0.645334	0.0124303	-0.411017	0.643782	-6.15037	-6.3735	7.6808	0.0122414	0.0123582	-0.0149633	0.491455	0.939941	-0.304932	-0.22999	0.0866288	0.0169271	0.969182	1.84125	-0.100204	10.3191	0.0220593	-0.069718	-0.0170201	-0.505615	0.188721	-0.999512	-0.151172	-0.83971	-0.246916	0.45942	-7.47803	0.469341	-4.82237	0.0108069	0.0094576	-0.0171112	0.994629	0.248779	0.452637	-0.0861328	0.166151	-0.0186001	0.982155	3.43411	-0.752218	9.98864	0.00871333	0.0100986	-0.018466	-0.690918	0.153809	-0.771729	-0.104153	0.0745785	-0.192818	0.972837	1.04973	-4.06887	9.5865	-0.00231152	0.0099832	0.00404024	-0.44165	0.455078	-0.835938	0.0622393	0.0374146	-0.0475446	0.996226	0.795629	-0.867203	9.7728	-0.00202556	0.00673553	-0.00387286	-0.532471	0.00268555	-1.0249	
5	-0.0757399	-0.361796	-0.0195918	0.928969	-7.21831	0.18979	7.86075	-0.00509915	-0.00332024	-0.000100695	0.514893	0.221436	-0.990479	-0.0905077	-0.206951	-0.0170903	0.974006	-4.12901	0.00751821	9.20215	0.00108104	0.0131324	-0.0182453	0.230469	0.11499	-1.06128	-0.247728	-0.217791	0.208784	0.920656	-3.26877	5.18649	8.69899	0.0302481	0.00597935	0.00232765	-0.0488281	-0.42749	-1.07251	0.173403	-0.380822	0.378129	0.825787	-7.43532	4.78376	4.17821	0.00328562	0.00998712	-0.00206774	0.523926	-0.68335	-0.637207	-0.280632	-0.0694936	-0.327587	0.899502	-3.01803	-5.41341	7.53442	0.00633941	-0.000244495	-0.0101106	0.0869141	0.807617	-0.826172	-0.645413	0.0124398	-0.411078	0.643663	-6.14478	-6.36552	7.67183	-0.00401987	0.0142987	-0.00952678	0.489258	0.942139	-0.307129	-0.230073	0.0866968	0.0165233	0.969163	1.8503	-0.145851	10.3816	0.00307041	0.0242571	-0.0122499	-0.501709	0.195068	-1.00171	-0.151119	-0.839767	-0.246834	0.459377	-7.48855	0.48011	-4.83023	0.00563975	0.019254	-0.0157564	0.990479	0.246582	0.459717	-0.0860141	0.165925	-0.0185613	0.982205	3.42834	-0.751955	10.0082	0.00388773	0.0137963	-0.013717	-0.688721	0.15625	-0.778564	-0.104239	0.0745364	-0.192978	0.972799	1.04058	-4.07896	9.6069	0.000761157	0.0128484	0.00731905	-0.439453	0.457275	-0.835938	0.0622296	0.0374829	-0.0478011	0.996212	0.801682	-0.891273	9.76558	-0.0130685	0.00220788	-0.0026892	-0.537109	0.00708008	-1.02515	
6	-0.0757787	-0.361749	-0.0197015	0.928982	-7.21637	0.187759	7.86257	-0.00443171	-0.00379432	-0.00230344	0.519531	0.22168	-0.996826	-0.0904555	-0.207237	-0.0170011	0.973951	-4.0788	0.0175787	9.18836	-0.00500164	0.0323664	-0.0180283	0.228516	0.113037	-1.0542	-0.247783	-0.217726	0.208508	0.920719	-3.21047	5.15744	8.71907	-0.015435	0.00519995	0.00224055	-0.0488281	-0.42749	-1.07031	0.173565	-0.380959	0.378322	0.825602	-7.4324	4.78384	4.16416	0.0141238	0.0113635	-0.00405481	0.523682	-0.678955	-0.639648	-0.280795	-0.0695363	-0.327017	0.899655	-3.00168	-5.36097	7.55834	0.023685	0.00146538	-0.00551541	0.0803223	0.807617	-0.82373	-0.645483	0.0123705	-0.41101	0.643637	-6.14345	-6.40423	7.73824	0.0117309	0.0120352	-0.012765	0.489502	0.937744	-0.29834	-0.230075	0.0869069	0.0166283	0.969142	1.8623	-0.160969	10.3811	0.0213396	-0.00405837	-0.0165552	-0.501465	0.188721	-1.00146	-0.15126	-0.839728	-0.246768	0.459437	-7.47784	0.418445	-4.8514	0.00155024	0.00769756	-0.0130239	0.992188	0.255371	0.452637	-0.0860823	0.16559	-0.0185408	0.982256	3.39958	-0.750058	9.96985	0.013161	0.024864	-0.017789	-0.688721	0.158447	-0.778564	-0.104254	0.0745905	-0.193223	0.972745	1.0153	-4.14106	9.54496	-0.0146835	0.0111984	0.00382673	-0.444092	0.457275	-0.829102	0.062242	0.0375522	-0.0480314	0.996197	0.815878	-0.926631	9.74303	-0.00855275	0.00523314	-0.00521413	-0.532715	0.00708008	-1.02734	
7	-0.0757689	-0.36171	-0.0197128	0.928997	-7.22455	0.173641	7.86881	0.00220707	-0.00500001	-0.00230277	0.519287	0.22583	-0.990479	-0.0904426	-0.207669	-0.0169652	0.973861	-4.10261	0.018533	9.20019	-0.0036418	0.0499042	-0.0163316	0.230469	0.119385	-1.06152	-0.247739	-0.217831	0.208895	0.920618	-3.22311	5.20738	8.73201	0.030739	0.004821	0.000680499	-0.0529785	-0.42749	-1.06787	0.173578	-0.381009	0.378349	0.825563	-7.47512	4.83129	4.16177	0.00448944	0.0103044	-0.00116267	0.523682	-0.676758	-0.637451	-0.280905	-0.0697176	-0.326533	0.899782	-3.02644	-5.28299	7.54754	0.0159895	0.00671146	-0.00978834	0.0803223	0.80542	-0.830566	-0.645479	0.0122117	-0.410823	0.643764	-6.10994	-6.28938	7.70369	0.0108405	0.0129579	-0.0156041	0.491455	0.937744	-0.309082	-0.229939	0.0871221	0.0169233	0.96915	1.83772	-0.18372	10.3015	0.0143267	-0.00461431	-0.0138587	-0.505615	0.188721	-0.999512	-0.151407	-0.839668	-0.246628	0.459574	-7.50651	0.454253	-4.81289	0.00575006	0.0108301	-0.0146421	0.994629	0.248779	0.452637	-0.0860486	0.165297	-0.0184286	0.98231	3.36398	-0.705326	9.99804	0.00570818	0.0179622	-0.0202449	-0.688721	0.15625	-0.778564	-0.104239	0.074557	-0.192939	0.972805	1.04419	-4.08727	9.58229	0.0181514	0.0137233	0.00344292	-0.435059	0.455078	-0.835938	0.0622566	0.0375404	-0.0479983	0.996198	0.80099	-0.941975	9.74763	0.00334632	0.00991501	-0.00588415	-0.536865	0.00268555	-1.02954	
8	-0.0757888	-0.361741	-0.0197508	0.928983	-7.20652	0.192751	7.87929	-0.000420628	-0.000903731	0.000263194	0.51709	0.223633	-0.988281	-0.0904798	-0.207783	-0.0170017	0.973833	-4.15015	0.0154521	9.16215	-0.00748708	0.0179116	-0.0166301	0.230469	0.115234	-1.05444	-0.247856	-0.217779	0.208648	0.920655	-3.21422	5.14418	8.70543	-0.022124	0.0100429	0.00239413	-0.0551758	-0.429688	-1.06104	0.17344	-0.381073	0.378248	0.825609	-7.41632	4.77088	4.1621	-0.00122251	0.00132711	0.00210598	0.523682	-0.676758	-0.639648	-0.280933	-0.0696551	-0.326406	0.899824	-3.04972	-5.27999	7.52746	0.00791308	-0.000615316	-0.0134109	0.078125	0.80542	-0.826172	-0.645531	0.0123518	-0.41095	0.643628	-6.11873	-6.32795	7.67811	-0.0124468	0.0135464	-0.0135735	0.493652	0.942139	-0.307129	-0.229977	0.0874037	0.0167548	0.969118	1.92575	-0.169712	10.4086	0.000707786	0.0187339	-0.0139809	-0.505859	0.192871	-0.997314	-0.151392	-0.839684	-0.246567	0.459582	-7.4975	0.466652	-4.8074	0.00890571	0.0153277	-0.0153737	0.990234	0.250977	0.447998	-0.0860268	0.165282	-0.0185123	0.982313	3.37436	-0.699108	9.97188	-0.00208955	0.0107972	-0.0186294	-0.683838	0.154053	-0.771729	-0.10424	0.0745022	-0.192943	0.972809	1.0471	-4.11263	9.52809	0.00218139	0.0167821	0.00426289	-0.439453	0.455078	-0.833496	0.0622874	0.0375168	-0.047689	0.996212	0.820103	-0.88219	9.73732	0.0119992	0.0107465	-0.00780779	-0.532471	0.00488281	-1.02051	
9	-0.0758028	-0.361802	-0.0197796	0.928958	-7.22149	0.204575	7.90142	-9.86829e-05	-0.00218595	-0.00253292	0.521484	0.223877	-0.990479	-0.0905113	-0.207714	-0.0169689	0.973845	-4.05941	0.0129782	9.20358	-0.0101383	0.0158342	-0.0175135	0.232422	0.119385	-1.05908	-0.247891	-0.217711	0.208434	0.92071	-3.18518	5.1768	8.71686	-0.00136127	0.0043906	-3.69969e-05	-0.0466309	-0.429932	-1.06567	0.173431	-0.38102	0.378407	0.825563	-7.42627	4.83344	4.17321	0.0093193	0.00754775	0.00497489	0.530518	-0.678711	-0.644043	-0.281069	-0.0694288	-0.326909	0.899617	-3.01602	-5.41907	7.58345	-0.0170742	0.00481436	-0.00793061	0.0778809	0.809814	-0.828369	-0.645516	0.0125189	-0.411182	0.643492	-6.14651	-6.40354	7.7154	-0.00590171	0.0142004	-0.0154478	0.493408	0.944336	-0.307129	-0.22999	0.0875386	0.0166517	0.969105	1.8858	-0.157718	10.3757	0.0171415	0.00230556	-0.0173686	-0.505859	0.190674	-0.997314	-0.151263	-0.839701	-0.246789	0.459475	-7.51031	0.470592	-4.83054	0.000434257	0.0146789	-0.0206686	0.990479	0.244385	0.450439	-0.0861921	0.1656	-0.0186312	0.982243	3.42908	-0.742306	10.0209	0.0084783	0.00048781	-0.0116587	-0.686523	0.163086	-0.778564	-0.10426	0.0746243	-0.192925	0.972801	1.06809	-4.10829	9.58535	0.00536396	0.0052084	0.00480198	-0.439453	0.457275	-0.835938	0.0622887	0.0375075	-0.0476349	0.996215	0.807125	-0.857807	9.74513	-0.000484164	0.00928967	-0.0048192	-0.532471	0.00488281	-1.02734	
