40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.263925	0.347185	0.0591326	-0.897947	-6.99379	0.829543	8.04469	0.00345806	0.00148533	0.000452217	0.478271	0.119141	-1.01978	-0.121418	-0.207613	-0.0567349	0.968987	-4.16211	-0.55791	9.1055	-0.0054918	0.0156596	-0.0162366	0.244873	0.19165	-1.04053	-0.154979	-0.152131	0.221027	0.950781	-2.36979	4.95808	9.1628	0.00100328	0.000375397	0.0053463	-0.191895	-0.463867	-1.05298	0.265079	-0.268159	0.320174	0.869087	-6.22486	4.02365	6.36674	0.010913	0.00828245	-0.000984497	0.403564	-0.623779	-0.785889	-0.136703	-0.100918	-0.32426	0.930582	-2.67053	-5.61691	7.48173	-0.0119693	0.00716615	-0.0150023	0.0166016	0.761719	-0.912842	-0.617876	0.011021	-0.495227	0.610621	-6.61969	-6.80591	5.61177	-6.0226e-05	0.0148634	-0.0164788	0.523926	0.953369	-0.142334	-0.260293	0.0909506	0.00617659	0.961217	1.82418	-0.376926	10.3687	-0.00644397	0.0264762	-0.0251961	-0.493896	0.2146	-0.991455	-0.129241	0.0144934	0.172304	0.976421	0.70846	3.48912	10.4775	0.00175158	0.0169857	-0.0127448	-0.488525	-0.248535	-0.960693	-0.150532	0.0435236	0.059026	0.985881	1.10411	1.08321	10.496	0.00673362	0.00883974	-0.0172549	-0.550537	-0.0930176	-1.0105	-0.0437952	-0.872377	0.0271785	0.486108	-7.88067	1.11965	-5.0499	0.0028615	0.00858738	0.00105797	1.11719	-0.0351562	0.403076	-0.0689838	0.161686	0.205019	0.962843	3.31565	3.73599	8.44948	0.00416665	0.00406188	-0.000284306	-0.692871	-0.203857	-0.848633	
1	0.263907	0.347252	0.059076	-0.897931	-7.01499	0.828456	8.04118	0.00345019	-0.00201932	-0.00158274	0.474121	0.112549	-1.02393	-0.121463	-0.207576	-0.0566761	0.968993	-4.18015	-0.582203	9.11278	-0.00598888	0.0117323	-0.0149765	0.24707	0.196045	-1.04077	-0.155057	-0.151932	0.220894	0.950831	-2.3591	4.97072	9.15806	-0.00427978	-0.000336405	0.00532296	-0.196289	-0.457275	-1.05542	0.265212	-0.26809	0.320408	0.868981	-6.24113	4.05014	6.39229	0.0148743	0.00566817	-0.000576335	0.398682	-0.617432	-0.781494	-0.136647	-0.100876	-0.324279	0.930588	-2.69016	-5.62551	7.48326	-0.00211838	0.00587426	-0.0181236	0.0166016	0.761719	-0.910645	-0.617803	0.0110339	-0.495295	0.61064	-6.65508	-6.821	5.5906	0.00038295	0.0166385	-0.0176828	0.521973	0.948975	-0.144287	-0.259643	0.0902351	0.00551547	0.961464	1.79931	-0.387305	10.344	-0.00283555	0.0343306	-0.0287583	-0.491943	0.218994	-0.998047	-0.12927	0.0145718	0.172197	0.976435	0.702788	3.4879	10.4941	0.000475704	0.0127054	-0.0133188	-0.483887	-0.25293	-0.965088	-0.150548	0.0435273	0.0589712	0.985882	1.11673	1.07118	10.4998	0.00296506	0.00879259	-0.0151171	-0.550537	-0.0952148	-1.00391	-0.0438268	-0.872356	0.0271604	0.486145	-7.86502	1.127	-5.04721	-0.000257023	0.00714157	0.00086235	1.11938	-0.032959	0.407471	-0.0690187	0.161913	0.205125	0.96278	3.33236	3.73197	8.4696	0.00274928	-6.71821e-05	-0.00029135	-0.690186	-0.210449	-0.841797	
2	0.263872	0.347265	0.0590588	-0.897937	-7.01292	0.836983	8.05245	0.00286147	-0.00259971	-0.00285549	0.480713	0.112549	-1.02393	-0.121475	-0.207328	-0.0566046	0.969048	-4.16285	-0.571117	9.14552	-0.0097274	0.00261807	-0.0201614	0.240479	0.193848	-1.04077	-0.155089	-0.15181	0.220813	0.950864	-2.38756	4.97792	9.16378	-0.00471196	-0.0026414	0.00441217	-0.191895	-0.459473	-1.05298	0.265321	-0.268041	0.320643	0.868877	-6.22767	4.09134	6.40469	0.011206	0.00691364	-0.000626525	0.398682	-0.619629	-0.783691	-0.136564	-0.100835	-0.324222	0.930625	-2.6732	-5.62594	7.49116	0.00254705	0.00597207	-0.0152691	0.0144043	0.761719	-0.906006	-0.617781	0.0110576	-0.495327	0.610635	-6.6345	-6.79848	5.5983	0.000161248	0.0152942	-0.0173724	0.517578	0.951172	-0.140137	-0.259251	0.0906379	0.00508321	0.961534	1.80965	-0.400366	10.3858	-0.00654493	-0.00572414	-0.0291412	-0.496338	0.221191	-1.00024	-0.129281	0.0146241	0.172104	0.976449	0.718806	3.50242	10.4945	0.000602453	0.0146296	-0.0151711	-0.481689	-0.255127	-0.958252	-0.150542	0.043543	0.0589351	0.985884	1.09192	1.0815	10.5194	0.00197854	0.00826823	-0.0166911	-0.550537	-0.0952148	-1.00391	-0.0438109	-0.872303	0.0270997	0.486245	-7.87004	1.11853	-5.03631	0.000497946	0.00481382	-0.00149489	1.11719	-0.032959	0.402832	-0.0690135	0.162008	0.205172	0.962754	3.34657	3.73698	8.47717	0.00355334	0.000898523	-0.00118926	-0.695312	-0.197266	-0.844238	
3	0.263818	0.347295	0.0590784	-0.89794	-6.99059	0.839134	8.05683	0.000746884	-0.000910794	-0.00414888	0.48291	0.112793	-1.02612	-0.121501	-0.206987	-0.0564948	0.969124	-4.15141	-0.635546	9.17485	-0.0114653	0.0122608	-0.0166571	0.242676	0.19165	-1.03833	-0.155155	-0.151574	0.220206	0.951032	-2.34656	4.96441	9.1842	-0.033049	1.65576e-05	0.00122541	-0.196289	-0.457275	-1.05762	0.265351	-0.268058	0.320693	0.868844	-6.21759	4.08021	6.38561	0.00643988	0.00827623	-0.00131938	0.401123	-0.624023	-0.779297	-0.136542	-0.100745	-0.324062	0.930693	-2.65847	-5.59158	7.48781	0.00401358	0.00308394	-0.0140767	0.0187988	0.761719	-0.912842	-0.617549	0.0110667	-0.495555	0.610684	-6.63946	-6.84437	5.59572	-0.00343218	0.016744	-0.0144063	0.521729	0.951172	-0.140137	-0.259111	0.090742	0.00504193	0.961562	1.81505	-0.404323	10.3679	0.00984036	0.00670979	-0.0256969	-0.489502	0.2146	-0.993652	-0.129304	0.0146107	0.171996	0.976465	0.71875	3.48479	10.4795	-0.00430634	0.0186306	-0.0135641	-0.483887	-0.25293	-0.960449	-0.150537	0.0435903	0.058776	0.985892	1.11953	1.08063	10.5042	-0.00234813	0.00691181	-0.0163774	-0.546143	-0.0905762	-1.0083	-0.04379	-0.87226	0.0270338	0.486326	-7.87319	1.11937	-5.02604	0.00352756	0.00583001	-0.000830068	1.11938	-0.032959	0.402832	-0.0690454	0.162039	0.20511	0.96276	3.3642	3.7083	8.44438	-0.00213251	0.00990652	-0.000343883	-0.69043	-0.206055	-0.848633	
4	0.263744	0.347291	0.0591503	-0.897958	-7.00366	0.828359	8.04045	-0.00179833	-0.00311896	-0.00480123	0.480713	0.11499	-1.03052	-0.121563	-0.207082	-0.0566845	0.969085	-4.14713	-0.587215	9.12331	-0.0243291	0.0250109	-0.0168606	0.244873	0.196045	-1.04077	-0.155218	-0.15151	0.220153	0.951044	-2.34524	4.93166	9.20478	0.00136199	0.0040637	0.00390417	-0.200684	-0.457275	-1.05542	0.265447	-0.268038	0.320762	0.868795	-6.20165	4.03891	6.3923	0.0011639	0.00569553	-0.00240028	0.405762	-0.623779	-0.785889	-0.136454	-0.100721	-0.324187	0.930666	-2.66578	-5.60739	7.49266	-0.00700007	0.00796432	-0.017103	0.0166016	0.763916	-0.906006	-0.617577	0.0110783	-0.495649	0.61058	-6.62952	-6.79735	5.60382	-0.00127212	0.0135503	-0.0120629	0.513184	0.953369	-0.144531	-0.258799	0.0913094	0.00456904	0.961595	1.79898	-0.419145	10.3676	-0.00573404	-0.00941879	-0.0226552	-0.494385	0.223389	-0.996094	-0.129341	0.0147058	0.171904	0.976475	0.703031	3.4819	10.4875	0.00094605	0.0136872	-0.0138723	-0.479492	-0.25293	-0.951172	-0.150535	0.043614	0.0586067	0.985902	1.10519	1.06114	10.4942	-0.00211897	0.00687065	-0.0172155	-0.546143	-0.0905762	-1.0105	-0.043741	-0.872256	0.0269319	0.486344	-7.88242	1.11189	-5.00323	0.00383431	0.0106434	-0.00405915	1.11938	-0.0351562	0.400635	-0.0690771	0.162037	0.205054	0.962769	3.33978	3.69593	8.44117	-0.00106117	0.00896856	-0.00102889	-0.695068	-0.203857	-0.834961	
5	0.263736	0.347322	0.0592479	-0.897942	-6.96828	0.838461	8.06148	-0.00278119	0.000634909	-0.00193083	0.480957	0.108398	-1.02612	-0.121394	-0.207368	-0.0569849	0.969028	-4.13504	-0.574333	9.12482	0.00592145	0.0185193	-0.017623	0.24707	0.19165	-1.03833	-0.155335	-0.151315	0.219554	0.951194	-2.38336	4.8741	9.19964	-0.0180543	0.00130097	0.00201912	-0.198486	-0.455078	-1.05762	0.26562	-0.268017	0.320993	0.868664	-6.22144	4.06391	6.36576	0.0153615	0.00788397	-0.00375888	0.401123	-0.619629	-0.783691	-0.136314	-0.100662	-0.323894	0.930794	-2.65694	-5.61604	7.48506	0.0158512	0.00465326	-0.018666	0.0231934	0.76416	-0.915283	-0.61757	0.0111465	-0.495797	0.610466	-6.64429	-6.84714	5.58768	-0.00512483	0.0160905	-0.01442	0.521729	0.955566	-0.142334	-0.258567	0.0911155	0.00431015	0.961677	1.84533	-0.422087	10.4293	0.000152428	0.0341334	-0.0243676	-0.492188	0.223389	-0.998047	-0.129365	0.014728	0.171786	0.976492	0.74036	3.48256	10.4743	-0.000540904	0.0169322	-0.0134099	-0.488037	-0.257324	-0.960449	-0.150559	0.0436039	0.0585533	0.985902	1.116	1.05981	10.5049	0.00433821	0.00925237	-0.0165941	-0.54834	-0.0930176	-1.0061	-0.0436836	-0.872259	0.0268348	0.486349	-7.89666	1.11217	-5.02143	0.00383846	0.0102139	-0.00272264	1.11499	-0.032959	0.400635	-0.0692006	0.162154	0.205068	0.962738	3.32932	3.72046	8.45581	0.00206876	0.00477827	0.00260055	-0.695068	-0.203857	-0.841797	
6	0.263793	0.347515	0.0592959	-0.897848	-7.02094	0.762184	8.04645	0.0019316	0.00375524	0.00043149	0.476074	0.119141	-1.01758	-0.12146	-0.208311	-0.0570576	0.968813	-4.17282	-0.592569	9.13879	-0.0112113	0.062768	-0.0149921	0.244629	0.198242	-1.04077	-0.155064	-0.151181	0.219784	0.951207	-2.29693	4.9676	9.23482	0.0206427	-0.00203356	-0.00488151	-0.194092	-0.457275	-1.05542	0.265776	-0.268041	0.321156	0.868549	-6.21892	4.07525	6.36959	0.00959164	0.00710111	-0.00292761	0.405762	-0.624023	-0.781494	-0.136241	-0.100694	-0.323929	0.930789	-2.66732	-5.59868	7.50291	-0.0102736	0.0120349	-0.0150229	0.0166016	0.761719	-0.908447	-0.617533	0.0110903	-0.495794	0.610507	-6.66691	-6.84768	5.58086	0.00871281	0.0150198	-0.0168431	0.517334	0.953369	-0.140137	-0.258243	0.0920089	0.00370424	0.961681	1.80787	-0.458868	10.343	9.15207e-05	-0.0401236	-0.0248155	-0.494385	0.223389	-0.998047	-0.129365	0.0147972	0.171727	0.976502	0.700568	3.46905	10.511	0.00350426	0.0126819	-0.0148472	-0.48584	-0.257324	-0.967529	-0.150561	0.0436034	0.0585198	0.985903	1.10375	1.07711	10.5202	0.00420464	0.00997646	-0.0158035	-0.550537	-0.0952148	-1.0083	-0.0436416	-0.872219	0.0267507	0.48643	-7.87667	1.08545	-5.04407	0.00182434	0.00910655	-0.00183137	1.11475	-0.0307617	0.398193	-0.0692687	0.162307	0.20522	0.962675	3.36057	3.70474	8.47865	0.00772836	0.000993537	-0.000278622	-0.695068	-0.20166	-0.846436	
7	0.2638	0.347612	0.0591382	-0.897819	-7.02537	0.816684	8.03361	0.00915673	-0.00340941	0.00312719	0.478516	0.112549	-1.02393	-0.121513	-0.208732	-0.0572364	0.968705	-4.24915	-0.579682	9.12898	-0.0172928	0.0275478	-0.0164691	0.24707	0.193848	-1.03589	-0.15515	-0.151081	0.219075	0.951372	-2.37917	4.97567	9.20424	-0.0419278	0.0042828	0.00143959	-0.194336	-0.455322	-1.05078	0.26577	-0.268046	0.321252	0.868513	-6.23501	4.03047	6.37983	0.00437002	0.00929757	0.00359466	0.407715	-0.621582	-0.781494	-0.136164	-0.100811	-0.323762	0.930846	-2.70539	-5.67954	7.45665	0.0198664	0.010505	-0.0127032	0.0209961	0.76416	-0.915283	-0.617545	0.0109934	-0.495735	0.610543	-6.64844	-6.78614	5.55363	0.00516164	0.0138489	-0.0129647	0.521729	0.951172	-0.144287	-0.258071	0.092719	0.00372891	0.961659	1.83111	-0.409565	10.2777	-0.00144526	-0.00109109	-0.0213165	-0.498535	0.221191	-0.998047	-0.129339	0.0148129	0.171675	0.976514	0.707735	3.4592	10.4812	0.00171999	0.0185774	-0.0166454	-0.483887	-0.250732	-0.960693	-0.150564	0.0436272	0.0584976	0.985903	1.08295	1.06396	10.5261	0.00300174	0.00735125	-0.0158465	-0.548584	-0.0883789	-1.0061	-0.0437678	-0.872218	0.0267043	0.486423	-7.8628	1.10668	-5.00982	-0.00133398	0.0117056	0.00192707	1.11938	-0.032959	0.395996	-0.0692045	0.162321	0.205291	0.962662	3.33672	3.71448	8.48842	0.00011529	0.00814914	-0.00655221	-0.693115	-0.199463	-0.842041	
8	0.263751	0.347642	0.0589162	-0.897836	-7.02637	0.857685	8.0508	0.0088598	-0.006669	-0.000601607	0.476074	0.116943	-1.02612	-0.12157	-0.208866	-0.0573653	0.968661	-4.18837	-0.595377	9.12426	-0.0126235	0.0207246	-0.0202725	0.244873	0.193848	-1.03833	-0.155247	-0.150889	0.218282	0.951569	-2.39588	4.8172	9.19439	-0.0128194	0.000104094	-0.00100236	-0.192139	-0.45752	-1.05762	0.265783	-0.268171	0.321406	0.868413	-6.23435	4.03225	6.38381	0.00716286	0.0131068	-0.00274868	0.401123	-0.621826	-0.783691	-0.136107	-0.100855	-0.323087	0.931084	-2.65738	-5.57921	7.50171	0.0208777	0.00652367	-0.0138204	0.0144043	0.761719	-0.915283	-0.617566	0.010989	-0.495814	0.610459	-6.65924	-6.84286	5.57014	0.000436379	0.0155568	-0.0110945	0.519287	0.95752	-0.144531	-0.257794	0.0935507	0.00350212	0.961654	1.88734	-0.454085	10.411	0.00372371	-0.0146672	-0.0241967	-0.496582	0.223389	-0.989746	-0.129338	0.0147835	0.171693	0.976511	0.711177	3.47492	10.4722	0.00483519	0.0171208	-0.0166149	-0.483887	-0.255127	-0.958252	-0.150372	0.0435467	0.0584073	0.985941	1.12799	1.04657	10.4931	0.0016835	0.00829616	-0.0172227	-0.548584	-0.0883789	-1.0083	-0.0438689	-0.872213	0.0267064	0.486423	-7.87655	1.11044	-5.02801	-0.00242589	0.0105081	0.00350748	1.11938	-0.032959	0.402832	-0.0691763	0.162199	0.205251	0.962693	3.32855	3.70661	8.46258	-0.000882593	0.0147016	-0.00522418	-0.690674	-0.199463	-0.851074	
9	0.263718	0.347641	0.0588832	-0.897848	-7.00393	0.861333	8.05512	0.00433067	-0.00411751	-0.00276623	0.480713	0.114746	-1.02832	-0.121499	-0.20894	-0.0573641	0.968654	-4.18176	-0.59747	9.10327	-0.00749747	0.0217311	-0.0239235	0.242676	0.196045	-1.04077	-0.155174	-0.15083	0.218296	0.951587	-2.34118	4.90926	9.17951	0.00435648	-0.00105289	-0.00297063	-0.198486	-0.452881	-1.06006	0.265839	-0.268233	0.321582	0.868312	-6.20436	4.03695	6.35495	0.0165073	0.0148634	-0.00302335	0.401123	-0.621826	-0.779297	-0.136158	-0.100875	-0.323129	0.93106	-2.67497	-5.56318	7.5074	-0.00450555	0.00840278	-0.00844465	0.0146484	0.759521	-0.910645	-0.617563	0.0109682	-0.495826	0.610452	-6.63036	-6.8191	5.5727	0.00305784	0.0135118	-0.0149649	0.521729	0.951172	-0.144287	-0.257579	0.0936843	0.003384	0.961699	1.87672	-0.449208	10.3562	0.00828473	0.0100636	-0.0233411	-0.496582	0.223389	-0.993896	-0.12934	0.0147989	0.17171	0.976508	0.71006	3.45443	10.48	0.00536184	0.0149606	-0.0146338	-0.483643	-0.257324	-0.958008	-0.150379	0.0435343	0.0583767	0.985943	1.11907	1.03736	10.4813	0.00308536	0.0101688	-0.0165856	-0.54834	-0.0952148	-1.00391	-0.0439601	-0.872191	0.026689	0.486455	-7.87339	1.1211	-5.03034	-0.00423387	0.00759327	0.003486	1.11719	-0.032959	0.400635	-0.0691866	0.162153	0.2053	0.96269	3.33947	3.69015	8.44716	0.00435156	0.0111509	-0.00464842	-0.69751	-0.199463	-0.848877	
