40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.853508	-0.106583	0.459454	-0.221509	10.4749	-0.171426	4.88597	-0.00566587	-0.232152	-0.057803	-0.693359	-0.133545	-0.842041	0.412402	0.356195	-0.815611	0.194494	7.74303	-0.30925	-5.89761	-0.0624212	0.0885762	0.0172457	-0.988281	-0.374023	0.466309	-0.296149	0.283403	0.485436	-0.772224	-1.84179	-11.083	3.73183	0.114765	-0.11457	-0.428147	-0.117188	0.944336	-0.624756	0.544429	-0.279002	-0.231286	0.75648	-1.55617	-9.47206	9.69566	0.176246	-0.314484	-0.254773	0.158936	0.560303	-0.949951	0.586832	0.440913	-0.324231	-0.59674	-1.66626	10.8865	4.26235	0.114234	-0.0292645	0.328096	0.143555	-0.734131	-0.774414	0.514873	0.0752745	0.292889	-0.802157	-2.86524	-3.28545	16.8537	0.275682	-0.333779	0.0207081	0.261719	0.661377	-0.83252	0.00685115	0.19481	0.97916	0.0569929	-0.352093	0.862482	-9.04863	0.00463091	0.0232708	-0.0155936	-0.248047	-0.345947	1.02783	-0.0398392	0.992433	0.114925	0.0168081	-0.587612	-0.443235	-8.49184	-0.0833639	0.067212	-0.0305127	-0.332031	0.134033	1.04346	0.126971	0.0882563	0.985448	-0.0705781	-3.29706	-0.951997	-10.0959	0.113424	0.0497968	0.0309916	-0.146973	0.185059	1.16675	-0.0116658	0.0156709	-0.998331	-0.0543433	-0.45425	0.978094	-9.08936	0.0603238	0.154546	0.0445242	-0.428467	-0.190918	1.16089	-0.132538	0.0210375	-0.979933	0.147383	-3.01431	-2.76459	-10.8195	0.122064	-0.0982566	-0.000710131	-0.158203	0.316895	1.14355	
1	-0.853373	-0.107167	0.459521	-0.221609	9.83893	-0.241254	5.08221	0.0451397	-0.0228496	-0.0121398	-0.690918	-0.137939	-0.839844	0.41384	0.355177	-0.815197	0.195037	7.64122	-0.0125277	-5.83638	-0.0359855	0.15059	0.0227878	-0.997314	-0.367432	0.466064	-0.29837	0.279449	0.485693	-0.772649	-0.755833	-9.80876	3.69675	0.065995	-0.0723008	-0.10568	-0.125732	0.94458	-0.620117	0.545996	-0.27531	-0.232244	0.756409	-1.19091	-7.38983	8.62297	-0.199639	-0.0889271	-0.0131535	0.150146	0.560303	-0.945557	0.589904	0.44132	-0.323386	-0.593862	-1.11767	9.73261	4.37266	-0.0864739	0.164681	0.0197297	0.13916	-0.731934	-0.776611	0.517377	0.0777857	0.287506	-0.802253	-2.67683	-3.2749	15.5304	0.309434	0.0753651	0.114111	0.261963	0.655029	-0.841064	0.00660339	0.194909	0.979121	0.0573491	-0.316608	0.860805	-9.01993	0.00908416	0.0373725	-0.00809354	-0.254883	-0.341553	1.02783	-0.0387591	0.992427	0.115219	0.0176352	-0.541308	-0.442876	-8.43953	-0.0270135	0.0453316	-0.0348601	-0.340576	0.134033	1.05054	0.132431	0.0908444	0.984585	-0.0692959	-2.97631	-1.19748	-10.2586	-0.0240737	-0.257867	0.128073	-0.130615	0.180664	1.17114	-0.00881016	0.0151133	-0.998372	-0.0542859	-0.369695	0.969771	-9.06545	-0.0198251	0.111867	0.0261558	-0.435547	-0.179932	1.16528	-0.135837	0.0217138	-0.978828	0.151567	-2.80177	-2.99356	-10.4979	0.208145	-0.149214	-0.041218	-0.151855	0.327881	1.13428	
2	-0.856012	-0.105959	0.455056	-0.221223	8.05157	-0.154853	6.07273	-0.0409667	0.1721	-0.0360033	-0.686768	-0.131348	-0.850586	0.417261	0.352388	-0.814993	0.193656	7.8649	0.00783978	-5.32489	-0.118598	0.0769718	-0.0174446	-0.997314	-0.365234	0.456543	-0.292092	0.283017	0.49349	-0.768799	-1.13814	-9.75499	3.99858	-0.533392	-0.0325436	0.173383	-0.121582	0.957275	-0.597656	0.537001	-0.287324	-0.248766	0.75312	-1.6104	-8.1242	7.56646	-0.960156	-0.0544005	0.182995	0.155029	0.597412	-0.926514	0.588487	0.445525	-0.320095	-0.59391	-0.872052	8.41799	4.56046	0.116553	0.162646	-0.246837	0.150146	-0.734131	-0.774414	0.519412	0.0852256	0.286948	-0.80038	-2.31008	-1.10149	14.6975	0.0172981	0.296799	0.167843	0.277344	0.648438	-0.843018	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.0388317	0.992395	0.11544	0.0178231	-0.503834	-0.433731	-8.43494	0.025546	0.0320525	-0.028125	-0.340576	0.131836	1.05298	0.14473	0.0939178	0.982704	-0.0672707	-2.86131	-0.698356	-9.76424	-0.133814	-0.537087	0.152121	-0.104492	0.169434	1.17603	-0.00673018	0.0149065	-0.998337	-0.0552845	-0.331225	0.988924	-9.01551	-0.0402997	0.0872301	0.0125078	-0.446533	-0.186768	1.15625	-0.143106	0.0225283	-0.976926	0.156936	-2.42344	-3.45555	-9.80351	0.307918	-0.340618	-0.0132549	-0.13208	0.336914	1.12964	
3	-0.857585	-0.104186	0.45289	-0.220419	7.54963	-0.510112	6.32926	-0.054516	0.0801397	-0.0179099	-0.679932	-0.133301	-0.852783	0.419202	0.35143	-0.814356	0.193883	7.82205	-0.253415	-5.006	-0.00698763	0.0758375	-0.0272263	-0.999512	-0.365234	0.461182	-0.285331	0.284509	0.494639	-0.770047	-1.09837	-9.03822	3.78898	0.0451276	-0.174433	0.27276	-0.113037	0.952881	-0.593018	0.529953	-0.292771	-0.251161	0.755217	-1.41082	-7.64558	6.81592	-0.0184987	0.0292723	0.327368	0.157227	0.597412	-0.91333	0.58757	0.447777	-0.312551	-0.597134	-1.16697	9.55161	4.09751	-0.251361	0.155432	-0.29903	0.16748	-0.727539	-0.778809	0.519449	0.0899828	0.297115	-0.796115	-2.68623	-1.96707	12.548	-0.309354	0.393101	0.0977829	0.305176	0.655029	-0.83252	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.0403022	0.99233	0.115528	0.0176256	-0.500079	-0.464147	-8.44283	0.0819012	0.0193494	-0.0201398	-0.34082	0.13623	1.04346	0.152697	0.0951407	0.981464	-0.0660272	-2.86389	-0.571517	-9.61668	-0.129875	-0.617439	0.145754	-0.0766602	0.169922	1.17163	-0.00571246	0.0150485	-0.998262	-0.0566948	-0.25691	1.02258	-9.02839	-0.0556597	0.0387772	-0.00538851	-0.439453	-0.191162	1.16089	-0.152961	0.0221352	-0.97376	0.167048	-2.33368	-3.80493	-9.22768	0.498029	-0.393333	0.0267688	-0.110596	0.363525	1.12451	
4	-0.857809	-0.104199	0.45235	-0.220648	7.43858	-0.477373	6.36409	0.0195321	0.0427826	0.00648638	-0.682373	-0.131348	-0.852783	0.419186	0.351628	-0.814199	0.194218	7.86518	-0.200957	-4.87965	0.0274284	0.0223327	-0.0328611	-0.995117	-0.367432	0.456543	-0.281561	0.284848	0.494305	-0.771523	-1.0976	-8.9805	4.04016	-0.00871299	-0.145839	0.284169	-0.104492	0.954834	-0.59082	0.525808	-0.294471	-0.249438	0.758019	-1.34156	-7.44094	6.6174	-0.00780647	0.0177688	0.448648	0.168213	0.599609	-0.922119	0.587566	0.4476	-0.307883	-0.59969	-0.931261	7.7195	4.22145	-0.296085	0.130935	-0.297065	0.169434	-0.723145	-0.776611	0.519145	0.091609	0.303519	-0.793708	-2.40352	-1.70123	13.2427	-0.395723	0.422712	0.0534122	0.309082	0.663818	-0.822021	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.0413267	0.992304	0.115445	0.0172592	-0.500385	-0.477986	-8.45455	0.0924194	0.00504373	-0.0120054	-0.338623	0.140381	1.05054	0.169271	0.0968768	0.978689	-0.0642695	-2.81016	-0.933328	-9.24092	-0.110715	-0.652697	0.124603	-0.0415039	0.161133	1.17432	-0.00574379	0.0152264	-0.998205	-0.0576341	-0.26384	1.03401	-9.021	-0.0730553	0.00907305	-0.0110579	-0.443848	-0.193359	1.16089	-0.158619	0.0212881	-0.971637	0.174093	-2.37667	-3.24175	-9.09234	0.600254	-0.437023	0.0481595	-0.0998535	0.37915	1.12427	
5	-0.857161	-0.10382	0.453065	-0.221874	7.37353	-0.495654	6.25444	-0.000747297	-0.0439771	0.0622454	-0.682129	-0.135498	-0.852783	0.419003	0.351944	-0.81408	0.19454	7.51336	-0.089832	-4.90311	0.0225899	-0.0152612	-0.0448767	-0.995117	-0.367432	0.454102	-0.272163	0.28389	0.492844	-0.776169	-1.39126	-8.48139	3.62473	0.0379701	-0.264197	0.366703	-0.0935059	0.950195	-0.593018	0.521272	-0.295751	-0.246666	0.761553	-1.7917	-6.47993	6.57463	0.0784349	0.00998846	0.519811	0.175049	0.595459	-0.91748	0.584131	0.450958	-0.30211	-0.603455	-1.054	8.60958	4.27226	0.0313758	0.101578	-0.334295	0.190918	-0.718506	-0.783447	0.516936	0.0989832	0.311397	-0.791209	-2.78006	-2.58533	11.2251	0.00309421	0.40637	0.0249457	0.326172	0.666016	-0.809326	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.042953	0.992322	0.11492	0.0156472	-0.503878	-0.549678	-8.4133	0.0665497	-0.0459837	0.0107491	-0.334717	0.146973	1.04565	0.181569	0.0987631	0.976019	-0.0682995	-3.00568	-0.674599	-8.29569	0.154507	-0.449857	0.0650373	-0.0114746	0.163818	1.16992	-0.0065762	0.0159774	-0.998159	-0.058134	-0.304789	1.06886	-9.07909	-0.00274485	-0.0229341	-0.0354612	-0.443604	-0.197754	1.16333	-0.168961	0.0202033	-0.969284	0.177571	-2.71152	-2.98618	-8.60607	0.0590258	-0.37562	0.0790277	-0.0776367	0.383789	1.11743	
6	-0.855703	-0.103922	0.454919	-0.223653	7.38924	-0.428055	6.15117	0.0193842	-0.0968667	0.0927015	-0.682373	-0.131348	-0.852783	0.416129	0.353522	-0.814669	0.195382	7.43415	-0.372867	-5.41614	0.100206	-0.114316	-0.0234619	-0.994873	-0.371826	0.463867	-0.259217	0.286379	0.499411	-0.775489	-1.22684	-8.31103	4.2483	-0.447402	-0.247401	0.351158	-0.0915527	0.965332	-0.568359	0.51147	-0.300288	-0.247715	0.76607	-1.89802	-5.64072	6.50386	-0.197588	-0.0381352	0.427544	0.181396	0.602051	-0.915527	0.578899	0.454768	-0.298526	-0.607408	-1.91487	7.74826	3.85324	0.09031	0.0506886	-0.304823	0.199463	-0.711914	-0.778809	0.514104	0.107893	0.314084	-0.790827	-3.28875	-2.02071	10.5031	-0.000304163	0.403844	-0.00146427	0.336914	0.668213	-0.802979	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.0413691	0.992636	0.113019	0.0137718	-0.541567	-0.50463	-8.39582	-0.0438657	-0.0526179	0.0702987	-0.328125	0.146973	1.04785	0.188485	0.101106	0.9745	-0.0678297	-3.14221	-0.23996	-6.9022	-0.120558	-0.217943	0.134985	0.00976562	0.155029	1.17017	-0.00867613	0.0169068	-0.998144	-0.0578527	-0.301252	1.01853	-8.96248	0.0248597	-0.0924269	-0.0404554	-0.432617	-0.19751	1.15869	-0.176904	0.0203386	-0.967817	0.177825	-2.83856	-3.36994	-7.66012	0.10305	-0.303371	0.0435028	-0.0549316	0.381836	1.1106	
7	-0.852657	-0.105688	0.459509	-0.225073	7.84604	-0.411729	5.87646	0.0767501	-0.280837	0.0550394	-0.691162	-0.131348	-0.839844	0.41231	0.354676	-0.816142	0.195238	7.81801	-0.153815	-5.65104	0.0156021	-0.136838	0.00852629	-0.999268	-0.374023	0.475586	-0.249774	0.285487	0.503267	-0.776423	-1.85646	-8.55152	3.48871	-0.111955	-0.241259	0.192918	-0.0766602	0.973633	-0.55957	0.495148	-0.308433	-0.260587	0.76928	-2.07621	-5.14792	6.23078	-0.46776	-0.192773	0.328086	0.18042	0.625977	-0.893799	0.577722	0.455738	-0.294519	-0.609753	-2.00218	7.34249	3.62651	-0.149614	0.0595291	-0.170616	0.210449	-0.714111	-0.778809	0.514512	0.10853	0.321575	-0.787457	-3.78917	-4.0447	10.0789	-0.105006	0.182038	0.0503492	0.352051	0.67041	-0.796631	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.0413691	0.992636	0.113019	0.0137718	-0.541567	-0.50463	-8.39582	-0.0438657	-0.0526179	0.0702987	-0.328125	0.146973	1.04785	0.195094	0.102692	0.973872	-0.054458	-3.18626	-0.562452	-6.27782	-0.648963	-0.185697	0.176758	0.0158691	0.123047	1.17065	-0.0115847	0.0175741	-0.998076	-0.0583206	-0.377328	1.07518	-8.96084	-0.00533672	-0.109321	-0.0260318	-0.427979	-0.19751	1.16553	-0.182085	0.0208111	-0.965086	0.187139	-2.99261	-3.22821	-7.25049	0.464729	-0.171541	-0.0727815	-0.0493164	0.406006	1.10352	
8	-0.847956	-0.108765	0.467083	-0.225775	8.61247	-0.568408	5.7718	0.0820318	-0.430829	0.0314442	-0.706299	-0.138428	-0.820557	0.410911	0.354266	-0.817182	0.194579	8.00719	0.0313583	-6.30471	-0.00648873	-0.0419546	-0.0243434	-0.996826	-0.376221	0.475586	-0.247869	0.281751	0.505399	-0.777013	-1.49116	-7.983	4.33316	-0.131819	-0.117143	-0.0708726	-0.0854492	0.982422	-0.557373	0.494904	-0.304254	-0.258411	0.771831	-2.74404	-4.08672	7.01205	0.0558743	-0.155521	-0.00998433	0.182617	0.623779	-0.898193	0.574354	0.463163	-0.299813	-0.60474	-1.61257	8.49803	4.43832	0.515396	0.153802	0.0670478	0.211182	-0.731934	-0.760498	0.518738	0.108282	0.320022	-0.785348	-3.66498	-3.25831	11.7161	0.0236928	-0.138536	0.177805	0.358643	0.668213	-0.794434	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.0413691	0.992636	0.113019	0.0137718	-0.541567	-0.50463	-8.39582	-0.0438657	-0.0526179	0.0702987	-0.328125	0.146973	1.04785	0.197556	0.104523	0.973661	-0.0450585	-3.67778	-0.559549	-7.19046	-0.213678	0.00681145	0.103203	0.019043	0.102539	1.17529	-0.0131915	0.0178598	-0.998104	-0.0573985	-0.408272	1.07789	-8.98125	0.0781127	-0.113944	-0.0282175	-0.425781	-0.19751	1.16553	-0.183435	0.022312	-0.962976	0.196293	-3.43474	-2.97595	-7.2192	0.328904	-0.0270112	-0.136324	-0.0478516	0.428223	1.09863	
9	-0.841662	-0.112507	0.477134	-0.226472	10.0349	-0.60871	5.26776	0.0725475	-0.479705	0.0554858	-0.730957	-0.136475	-0.805664	0.409218	0.354406	-0.818051	0.19424	8.23038	-0.109312	-6.53994	-0.0063142	-0.0674196	-0.0248383	-0.99707	-0.374023	0.482666	-0.248604	0.282731	0.516116	-0.76934	-1.48047	-10.0305	3.11862	-0.512503	0.0218219	-0.233025	-0.102783	0.998047	-0.537354	0.499362	-0.301266	-0.266487	0.767373	-1.8758	-6.10347	6.66461	-0.210286	-0.117849	-0.470864	0.164307	0.636719	-0.891846	0.572183	0.47142	-0.306172	-0.597183	-2.52752	10.8426	3.88295	0.430218	0.204399	0.200067	0.218506	-0.749512	-0.751465	0.524616	0.110511	0.307572	-0.786107	-4.49553	-2.19811	11.224	0.379888	-0.342245	0.271619	0.35498	0.648682	-0.812988	0.0058006	0.194966	0.979087	0.0578244	-0.301953	0.8616	-9.01407	0.0209745	0.0288015	-0.00860109	-0.259277	-0.339355	1.02979	-0.0414549	0.992883	0.111097	0.0110879	-0.596348	-0.50216	-8.32948	0.00716873	-0.0365731	0.0286183	-0.321533	0.140625	1.05273	0.195159	0.105442	0.97413	-0.0432016	-3.96662	-1.31136	-8.11068	0.0555173	0.155001	0.00701552	0.019043	0.102539	1.17529	-0.0170391	0.0192305	-0.998373	-0.0509113	-0.51854	0.970264	-9.04523	0.220636	-0.0812624	-0.0513629	-0.413086	-0.179688	1.17212	-0.184254	0.0251306	-0.963281	0.193673	-3.61437	-2.50993	-7.99201	-0.359121	-0.0559203	-0.0837113	-0.045166	0.415039	1.10327	
