40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.909161	-0.16904	0.353479	-0.141082	7.4983	2.06017	7.5306	0.02054	-0.0354296	0.0579665	-0.381836	-0.357422	-0.906494	0.859319	0.064599	-0.489769	0.132377	8.61615	0.162022	4.75252	-0.0954525	0.0215205	-0.0735246	-0.555908	-0.179443	-0.761719	0.756131	0.126451	-0.586873	0.260492	9.32766	-1.2027	2.63605	-0.0530404	-0.00379169	0.0480672	-0.997314	-0.142334	-0.577881	0.90779	0.109053	-0.371546	-0.161176	6.34775	3.14922	6.83803	0.0220701	-0.0757335	-0.055703	-0.315918	-0.17627	-1.00098	0.775353	-0.0666669	-0.620156	-0.0989438	9.78253	0.133643	2.09371	-0.120184	0.00222898	-0.00858022	-0.859375	0.0603027	-0.63208	0.940979	-0.164329	-0.286903	0.0723911	6.3906	-4.52005	9.69666	-0.00807582	0.0173624	-0.0365329	-0.399414	0.369873	-1.04175	0.703066	0.0707932	-0.701142	0.0953227	9.73625	-0.163171	-0.0103142	-0.0229295	-0.0320932	-0.0176254	-1.01294	-0.0664062	-0.348633	0.98655	0.0886304	-0.109774	0.0825488	2.42578	1.89448	10.7028	0.028028	-0.011707	-0.00862152	0.170166	-0.244873	-1.06812	-0.040227	0.0194205	0.994709	-0.092513	0.454431	-1.60552	-9.04987	0.000373502	0.00461294	-0.0186796	-0.438477	0.217041	1.02197	0.984108	-0.0539855	-0.11472	0.12432	2.99552	-1.35344	9.98356	-0.0213993	0.0179045	-0.00564349	0.133301	0.0412598	-1.1377	0.030499	0.107651	-0.984564	0.134591	0.475966	-2.26847	-9.52436	-0.00201649	0.00693744	-0.00946235	-0.533936	0.196533	1.0813	
1	-0.909631	-0.168232	0.351626	-0.143623	7.39567	2.25951	7.58381	0.00154497	0.126786	0.106449	-0.379883	-0.355225	-0.908691	0.859535	0.0640103	-0.490157	0.129802	8.72391	0.0376901	4.89737	-0.0747621	-0.00594055	-0.0982485	-0.553711	-0.175049	-0.75708	0.755309	0.125665	-0.587879	0.260988	9.56775	-1.0466	2.62466	-0.0105788	-0.0382037	0.0464556	-0.99292	-0.137939	-0.571045	0.907034	0.110309	-0.372455	-0.162479	6.28895	3.18059	6.77155	0.044436	-0.0283444	-0.0661424	-0.320312	-0.178467	-0.996582	0.775345	-0.0674289	-0.620052	-0.0991395	9.57947	0.234093	2.13039	0.000391839	0.00549177	0.00200507	-0.865967	0.0625	-0.627441	0.941009	-0.164525	-0.286857	0.0717398	6.35186	-4.40934	9.68574	-0.0176031	0.0241184	-0.041106	-0.403564	0.367676	-1.04175	0.701812	0.0698747	-0.702673	0.0939586	9.83394	-0.352805	-0.137887	-0.0636244	-0.0749844	-0.0239757	-1.00854	-0.0664062	-0.346436	0.986325	0.0894324	-0.111154	0.0825217	2.52437	1.96408	10.582	0.0416562	-0.0367145	-0.0138912	0.165771	-0.24292	-1.06348	-0.0401185	0.0194951	0.994709	-0.0925427	0.454434	-1.58446	-9.02689	0.0109431	0.00491082	-0.0160003	-0.445068	0.210205	1.01099	0.984133	-0.0543579	-0.114585	0.124087	2.95034	-1.30419	9.96609	-0.0137942	0.01403	-0.00551953	0.135742	0.0390625	-1.13525	0.0305262	0.107646	-0.98459	0.134397	0.480923	-2.27493	-9.51367	-0.00264895	0.006655	-0.00807498	-0.540283	0.185547	1.0813	
2	-0.910647	-0.165423	0.349097	-0.146592	7.05578	1.97741	7.64901	-0.0619344	0.125768	0.128814	-0.380127	-0.348877	-0.908691	0.860366	0.0633358	-0.489166	0.128356	8.7135	-0.0915167	4.80659	-0.0516471	0.0646716	-0.0420319	-0.551758	-0.170654	-0.757324	0.754813	0.125317	-0.588648	0.260856	9.69641	-1.01253	2.47707	-0.0158891	-0.0177236	-0.00029911	-0.995117	-0.135742	-0.571289	0.906484	0.111458	-0.373221	-0.163005	6.34383	3.37116	7.05947	0.0253253	-0.023524	-0.0228556	-0.324463	-0.182861	-1.00293	0.775094	-0.0687125	-0.620043	-0.100274	9.50897	0.386295	2.1889	-0.106711	0.00151266	-0.0280875	-0.865967	0.0625	-0.629639	0.941109	-0.164818	-0.286497	0.0711976	6.31361	-4.40177	9.73902	-0.0159982	0.0379349	-0.0295298	-0.403809	0.371826	-1.04395	0.700504	0.0693272	-0.704252	0.0922885	9.662	-0.434692	0.171666	-0.0530749	-0.0970899	-0.0448575	-1.01489	-0.0708008	-0.342041	0.98612	0.0901247	-0.112352	0.0825957	2.51199	1.94816	10.7662	0.0197695	-0.0258441	-0.0140296	0.166016	-0.244873	-1.06567	-0.039983	0.019559	0.994693	-0.0927571	0.451771	-1.59796	-9.02319	0.0159098	0.00344327	-0.0157261	-0.442871	0.214844	1.01978	0.98419	-0.0541239	-0.11423	0.124066	2.89157	-1.28989	9.98311	0.0165514	0.024667	0.0028624	0.140381	0.034668	-1.13745	0.0305253	0.107647	-0.984584	0.134439	0.485589	-2.26273	-9.50282	0.00904933	0.00622425	-0.00824856	-0.544922	0.189941	1.08594	
3	-0.910932	-0.162848	0.348599	-0.148868	7.07251	1.85412	7.74372	-0.0565978	0.0215595	0.110787	-0.378174	-0.342285	-0.908691	0.860567	0.0637917	-0.488716	0.128496	8.75787	0.0783695	4.82059	0.0410348	0.0493801	-0.0145353	-0.545166	-0.172852	-0.754883	0.754496	0.126864	-0.588472	0.261423	9.49907	-1.32427	2.47038	0.0649342	-0.0134008	-0.0164009	-0.990967	-0.138184	-0.573486	0.906477	0.111625	-0.37312	-0.163162	6.4626	3.17943	6.66657	0.0107693	0.0228707	-0.00729363	-0.32251	-0.180664	-1.00073	0.774476	-0.070825	-0.620112	-0.103109	9.59001	0.18159	2.29992	-0.129065	-0.0198015	-0.0551747	-0.861816	0.0690918	-0.625	0.94117	-0.165788	-0.285823	0.0708416	6.26597	-4.52942	9.70093	-0.0428376	0.046179	-0.0114812	-0.397217	0.367676	-1.03735	0.699651	0.069933	-0.70503	0.0923559	9.87939	-0.355022	-0.229729	0.0589493	0.014842	-0.0274208	-1.01465	-0.072998	-0.342041	0.986124	0.0899107	-0.112657	0.0823596	2.58771	1.86448	10.5813	-0.00331096	0.0118926	-0.0209548	0.165771	-0.24292	-1.06348	-0.039818	0.0196437	0.994677	-0.0929877	0.448377	-1.6028	-9.02927	0.0149621	0.00232853	-0.0157627	-0.443115	0.219482	1.01074	0.984214	-0.053904	-0.11416	0.124034	2.92429	-1.3931	9.96559	0.0163672	0.0129275	0.000241294	0.135498	0.043457	-1.13525	0.0304578	0.107664	-0.984555	0.134657	0.489056	-2.25979	-9.51225	0.0137405	0.00486732	-0.00792734	-0.542725	0.189941	1.0835	
4	-0.91054	-0.161321	0.349752	-0.150219	7.19795	1.61823	7.66342	-0.0227746	-0.0422971	0.0638416	-0.376221	-0.340088	-0.915283	0.861103	0.0644368	-0.487465	0.129331	8.72658	0.156994	4.90205	0.0800886	0.118574	0.00284401	-0.547119	-0.177246	-0.754639	0.75341	0.130724	-0.587789	0.264174	9.49054	-1.10535	2.41151	0.200786	-0.0281658	0.0114659	-0.99292	-0.142334	-0.573242	0.907107	0.112829	-0.371512	-0.162495	6.39354	3.12508	6.82776	0.0540682	0.102574	0.00864375	-0.315186	-0.191406	-1.00073	0.773823	-0.0719841	-0.620463	-0.105082	9.71114	0.174982	2.25675	-0.0733487	-0.0143658	-0.0480702	-0.870361	0.0668945	-0.627441	0.941253	-0.166009	-0.285317	0.0712606	6.31175	-4.46853	9.80328	0.010427	0.0277553	0.00733807	-0.399414	0.369873	-1.0481	0.698344	0.070509	-0.706288	0.092205	9.77491	-0.165381	-0.128012	0.0248034	-0.104228	-0.0276403	-1.02124	-0.072998	-0.337891	0.986078	0.0900587	-0.112916	0.0823996	2.50945	1.83464	10.706	0.0115425	0.000183109	-0.0131604	0.163818	-0.245117	-1.06104	-0.0396941	0.0197251	0.994682	-0.0929716	0.45203	-1.60279	-9.0152	0.00304997	0.00352917	-0.0183521	-0.445312	0.214844	1.01538	0.984243	-0.0533744	-0.114123	0.124068	2.92616	-1.38441	9.97594	0.0450735	0.0102034	0.00153364	0.144531	0.0393066	-1.13525	0.0303649	0.107676	-0.984547	0.134728	0.480404	-2.27691	-9.49439	0.00429119	0.00342963	-0.00800708	-0.535645	0.185547	1.08813	
5	-0.910393	-0.161164	0.350112	-0.150439	7.24682	1.70094	7.66307	-0.00415654	-0.0300525	0.0281911	-0.384766	-0.344482	-0.915283	0.862913	0.0660353	-0.483475	0.131428	8.632	0.172159	4.94072	0.108034	0.18893	0.00313946	-0.540771	-0.177246	-0.766602	0.752871	0.132761	-0.587323	0.265726	9.58134	-1.11246	2.53286	0.214228	-0.0205943	0.00504129	-0.99707	-0.144531	-0.564209	0.908139	0.114816	-0.369019	-0.161015	6.19664	3.33476	6.8055	0.0848146	0.136093	0.0234906	-0.308594	-0.191406	-1.00513	0.773823	-0.0719841	-0.620463	-0.105082	9.71114	0.174982	2.25675	-0.0733487	-0.0143658	-0.0480702	-0.870361	0.0668945	-0.627441	0.941188	-0.166399	-0.285108	0.0720477	6.34357	-4.46369	9.70898	-0.0103278	0.0133477	0.0193444	-0.397461	0.371826	-1.04614	0.696871	0.0714371	-0.707611	0.0924921	9.85026	-0.193213	-0.402513	0.0628284	-0.043448	-0.0247641	-1.01245	-0.0751953	-0.333496	0.986027	0.090082	-0.113378	0.0823473	2.55063	1.98096	10.5764	0.00782431	-0.00328509	-0.0162366	0.157227	-0.240723	-1.0564	-0.0396941	0.0197251	0.994682	-0.0929716	0.45203	-1.60279	-9.0152	0.00304997	0.00352917	-0.0183521	-0.445312	0.214844	1.01538	0.984244	-0.0527487	-0.11436	0.124107	2.94903	-1.26663	10.0532	0.0117807	-0.00493676	0.0030381	0.133789	0.034668	-1.13965	0.0303282	0.107699	-0.984557	0.134642	0.497126	-2.26461	-9.51993	-0.00217874	0.0038612	-0.00880346	-0.535889	0.187744	1.08374	
6	-0.910508	-0.160847	0.350047	-0.150232	7.17476	1.66001	7.72593	-0.0146422	0.00874725	-0.013641	-0.38501	-0.337891	-0.915283	0.864534	0.0674427	-0.479936	0.133017	8.68077	0.246324	5.04266	0.0828232	0.158424	-0.0103953	-0.53418	-0.179443	-0.768799	0.751223	0.139522	-0.58568	0.270512	9.58299	-1.06064	2.64788	0.392289	-0.0312724	-0.0109057	-0.992676	-0.151123	-0.563965	0.909285	0.116298	-0.366401	-0.159455	6.09109	3.34715	6.88161	0.0437918	0.130875	0.033376	-0.301758	-0.193604	-1.00732	0.773617	-0.0708202	-0.620618	-0.106462	9.72102	0.3668	2.13171	0.0180675	0.017641	-0.0532637	-0.865967	0.0625	-0.627441	0.941157	-0.166236	-0.285054	0.0730274	6.41082	-4.46578	9.68832	0.021884	0.0105996	0.0145696	-0.388672	0.369873	-1.04395	0.696007	0.0721468	-0.708359	0.0927157	9.91959	-0.213727	-0.288678	0.0370825	-0.0445502	-0.025023	-1.0166	-0.0795898	-0.329102	0.986004	0.0896608	-0.114165	0.0819914	2.51302	1.96336	10.6388	-0.0209709	-0.0207967	-0.0266803	0.155273	-0.245117	-1.06567	-0.0397568	0.0194687	0.994703	-0.0927664	0.441497	-1.58213	-9.03405	0.00205839	0.00737199	-0.0184337	-0.445312	0.214844	1.01538	0.984177	-0.0529442	-0.114788	0.124159	3.00748	-1.28072	9.96552	-0.00884069	-0.00142538	0.00800352	0.137939	0.0412598	-1.1377	0.0303563	0.107724	-0.984576	0.134476	0.47708	-2.25473	-9.53053	-0.00182293	0.00737817	-0.00988297	-0.544922	0.189941	1.0813	
7	-0.910658	-0.161458	0.349777	-0.149298	7.05975	1.67461	7.75414	0.0233193	-0.00855155	-0.0504754	-0.378418	-0.340088	-0.913086	0.866005	0.0684593	-0.476869	0.133956	8.76267	0.164388	5.1425	0.0611105	0.152162	-0.0245993	-0.525146	-0.186035	-0.780518	0.749489	0.146547	-0.584095	0.274998	9.73017	-0.637824	2.74696	0.285235	-0.0361674	-0.0242283	-1.00098	-0.166016	-0.561279	0.909819	0.116651	-0.365275	-0.158731	6.1418	3.40645	7.00302	0.0296388	0.113927	0.0395469	-0.299561	-0.193604	-1.00073	0.773761	-0.0707852	-0.620254	-0.107559	9.77668	0.353625	2.06148	-0.0409652	0.0227613	-0.0442179	-0.865967	0.0625	-0.629639	0.941176	-0.166184	-0.284942	0.0733383	6.40671	-4.44119	9.71443	0.0132177	0.0184982	0.00432923	-0.391113	0.376221	-1.04614	0.695899	0.072316	-0.708452	0.0926897	9.99374	-0.205419	-0.424677	0.0247013	-0.0021135	-0.0256935	-1.0188	-0.0751953	-0.329346	0.985983	0.0893456	-0.114814	0.0816825	2.58751	1.96297	10.6562	-0.02738	-0.0337404	-0.0323411	0.161377	-0.236328	-1.06128	-0.0396598	0.0194942	0.994695	-0.0928953	0.45092	-1.60124	-9.02908	0.0154384	0.0031101	-0.0178277	-0.442871	0.212402	1.01758	0.98414	-0.0530947	-0.114836	0.124348	3.01227	-1.23477	9.96623	-0.00916571	0.0149762	0.0123305	0.140381	0.0368652	-1.13281	0.0303832	0.107733	-0.984581	0.134428	0.495384	-2.25879	-9.53425	-3.90926e-05	0.00829958	-0.00940337	-0.535889	0.192139	1.09497	
8	-0.910168	-0.163394	0.350576	-0.148301	7.10699	1.83701	7.71619	0.0681677	-0.0728373	-0.0533635	-0.382568	-0.344482	-0.908691	0.867358	0.0691338	-0.474206	0.134308	8.63782	0.208956	5.18287	0.0370366	0.12208	-0.0239935	-0.5271	-0.19043	-0.773193	0.748605	0.150294	-0.583263	0.277141	9.72932	-1.06808	2.84548	0.166086	-0.0163164	-0.0134312	-1.00098	-0.172607	-0.556396	0.910747	0.116544	-0.363377	-0.157841	6.13697	3.08815	6.93845	0.00253702	0.0844888	0.0295916	-0.297363	-0.195801	-1.00269	0.773684	-0.0718169	-0.620008	-0.108836	9.68869	0.284591	2.14432	-0.0728706	0.00978926	-0.0211412	-0.866211	0.0690918	-0.634277	0.941158	-0.166521	-0.284785	0.0734167	6.28589	-4.50285	9.71061	-0.0140902	0.0203727	-0.013604	-0.397461	0.376221	-1.05054	0.695591	0.0725861	-0.708742	0.092568	9.87455	-0.253962	-0.370837	0.0365096	-0.0190607	-0.0226216	-1.021	-0.0751953	-0.322754	0.986044	0.0886338	-0.115095	0.0813261	2.52735	1.82511	10.6149	-0.0181392	0.0149237	-0.0208887	0.161377	-0.240723	-1.06348	-0.0395918	0.0195211	0.994673	-0.0931554	0.449691	-1.61213	-9.01187	0.0175354	0.00723362	-0.0166076	-0.44043	0.212646	1.01318	0.984102	-0.0536973	-0.114695	0.124517	2.94159	-1.34562	9.98122	-0.0186783	0.0194793	0.0135406	0.133545	0.0368652	-1.13965	0.0305247	0.107882	-0.984525	0.134685	0.484009	-2.26763	-9.50896	0.0111934	0.00874184	-0.0100784	-0.533447	0.185547	1.08813	
9	-0.909437	-0.165624	0.35176	-0.147504	7.22666	1.98686	7.66147	0.0714557	-0.0702485	-0.049341	-0.380371	-0.344482	-0.910889	0.868132	0.069711	-0.47266	0.134463	8.52524	0.170774	5.163	0.0113863	0.0691115	-0.0346208	-0.520508	-0.19043	-0.777832	0.747907	0.153942	-0.5821	0.279458	9.61144	-0.825638	2.89274	0.172624	-0.00522157	-0.00868167	-0.992188	-0.175049	-0.558838	0.911368	0.117041	-0.362024	-0.157	6.01547	3.12279	6.95838	0.0275126	0.0636757	0.0187096	-0.292969	-0.191162	-1.00732	0.773685	-0.0730661	-0.619682	-0.109847	9.67902	0.136697	2.18714	-0.0531839	0.0156978	-0.00912562	-0.868408	0.0690918	-0.634277	0.941004	-0.167398	-0.284836	0.0732005	6.23982	-4.5969	9.70883	-0.0213197	0.0142235	-0.0182471	-0.393066	0.37207	-1.04395	0.696299	0.072662	-0.708033	0.0926152	9.82916	-0.296498	-0.310211	0.0263478	0.0539884	-0.0211	-1.0166	-0.0773926	-0.327148	0.986041	0.088528	-0.115217	0.081304	2.4731	1.86403	10.6353	0.00510538	0.0043814	-0.0152699	0.161377	-0.236328	-1.06128	-0.0395675	0.0195211	0.994662	-0.0932738	0.456842	-1.60255	-9.03679	0.0165374	0.00711324	-0.0177717	-0.440918	0.219238	1.02197	0.984091	-0.0543035	-0.114471	0.124548	2.91255	-1.35831	9.93634	-0.0168838	0.0220655	0.00794178	0.133545	0.0390625	-1.13989	0.0305187	0.10793	-0.984508	0.134771	0.488871	-2.24967	-9.50841	0.00795559	0.00680404	-0.00736272	-0.535889	0.192139	1.08594	
