40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.735234	0.00898148	-0.0140456	-0.677608	0.386701	0.393649	10.6778	0.00265446	-0.113923	-0.0230078	0.0397949	0.365234	-0.932617	0.541352	-0.413628	-0.405316	-0.609564	9.27058	0.437662	3.44651	-0.00153785	-0.010036	-0.03024	-0.759766	0.272461	-0.242676	0.767066	-0.0262556	-0.0162906	-0.640823	0.565486	-0.162686	11.0697	-0.0273002	-0.058609	0.0374572	0.0129395	0.340332	-0.94458	-0.00976265	0.344688	0.481429	-0.805805	-5.43979	-7.8154	3.09323	0.0736153	-0.0710382	0.0610523	0.236328	0.893311	-0.506592	0.656283	0.011874	-0.0135187	-0.7543	0.0907496	0.273156	9.94506	0.0496823	-0.115507	0.0103704	-0.0407715	0.357178	-0.924072	0.915059	0.203511	0.246298	0.246146	-4.47755	6.29869	10.0179	-0.0964526	0.0297391	-0.0555242	0.725586	-0.629883	-0.361572	0.536123	-0.437084	-0.469681	-0.54857	9.67788	0.527866	1.86237	0.0176704	0.0722231	-0.0197822	-0.923584	0.349365	-0.177734	0.453681	-0.530527	-0.490963	-0.52122	9.80079	0.428051	-0.453666	0.0210328	0.0205965	-0.023255	-1.00708	0.382568	0.0905762	0.446933	-0.529474	-0.438815	-0.572145	9.8993	0.375364	0.499447	0.00497292	0.0201106	-0.0236835	-1.01831	0.376953	0.0263672	0.414927	-0.624599	-0.433079	-0.500154	9.48752	-0.76348	-1.67126	-0.0410355	0.0309154	0.00212804	-0.896973	0.502197	0.268311	0.526405	-0.495098	-0.515456	-0.460522	9.85053	-0.527679	-0.308201	-0.0227328	0.0191059	-0.0118283	-1.02686	0.511719	-0.0246582	
1	0.734987	0.00880329	-0.0140947	-0.677877	0.327732	0.307439	10.9371	0.00289554	0.0142559	-0.0161411	0.0375977	0.362793	-0.930664	0.54085	-0.414344	-0.405517	-0.609391	9.44633	0.37649	3.43143	-0.029761	-0.0166851	-0.0159663	-0.766602	0.279053	-0.240479	0.767505	-0.0265199	-0.0167283	-0.640276	0.485751	-0.0563102	11.0128	0.020241	-0.0037332	0.0172508	0.00854492	0.346924	-0.942627	-0.0087144	0.344148	0.480028	-0.806882	-5.51984	-7.81793	3.01668	0.0164414	0.00396297	0.0183326	0.236328	0.891113	-0.504395	0.656957	0.0109149	-0.0139444	-0.75372	-0.015171	0.396915	10.0988	-0.0444828	-0.00475008	0.020939	-0.0388184	0.359131	-0.919434	0.915229	0.202347	0.24636	0.246409	-4.40706	6.33432	10.0852	-0.0369316	0.0282237	-0.00838508	0.727539	-0.627686	-0.368164	0.535985	-0.437334	-0.469572	-0.548599	9.80184	0.369913	1.77044	0.00765034	-0.0107248	-0.013231	-0.919434	0.35376	-0.179932	0.453553	-0.530604	-0.490405	-0.521778	9.71759	0.235602	-0.549725	-0.0236991	0.0259629	-0.00912355	-1.00952	0.384766	0.0859375	0.446967	-0.52924	-0.43856	-0.57253	9.9064	0.389968	0.522305	-0.00112314	0.0289425	-0.0220539	-1.01587	0.374756	0.0310059	0.414771	-0.624639	-0.432536	-0.500702	9.54363	-0.805588	-1.5495	-0.00620934	0.03449	0.00568527	-0.896729	0.497803	0.268311	0.526323	-0.495128	-0.515052	-0.461036	9.86763	-0.444274	-0.226024	-0.0229106	0.0221749	-0.00771293	-1.02222	0.507324	-0.0244141	
2	0.73522	0.00992231	-0.0132229	-0.677627	-0.0860812	0.227529	11.0504	0.0100653	0.0529956	0.0159271	0.0424805	0.358643	-0.934814	0.540291	-0.414451	-0.406085	-0.609435	9.48336	0.46256	3.35444	0.00675353	-0.0153741	-0.0475326	-0.766357	0.272461	-0.247314	0.767307	-0.0257571	-0.0171959	-0.640532	0.589963	-0.0596498	10.9439	0.0370295	0.0158241	-0.0225898	0.0107422	0.335938	-0.94458	-0.00896343	0.344855	0.479847	-0.806686	-5.48784	-7.71973	2.8989	0.00480761	0.045467	0.00969503	0.232178	0.888916	-0.502197	0.657288	0.0116593	-0.0141594	-0.753416	0.0844551	0.424912	9.93276	0.0461978	0.0318181	-0.00100533	-0.036377	0.35498	-0.930908	0.915131	0.202161	0.246226	0.247062	-4.27375	6.30713	9.98353	-0.0033244	0.0145727	0.0109072	0.723389	-0.629883	-0.36377	0.535122	-0.438157	-0.470184	-0.548261	9.86965	0.495174	1.79956	-0.00220404	-0.0473839	-0.0264669	-0.923828	0.351562	-0.177734	0.453595	-0.530548	-0.489907	-0.522266	9.80321	0.103736	-0.364236	0.00639635	0.0397764	-0.0180623	-1.00098	0.391357	0.0856934	0.447396	-0.528709	-0.438793	-0.572507	10.0168	0.198558	0.410466	0.0765493	0.0245987	-0.0209865	-1.01099	0.370117	0.0266113	0.415257	-0.62412	-0.432383	-0.50108	9.60352	-0.828387	-1.40246	-0.0004211	0.0495305	0.00246565	-0.892578	0.502441	0.263672	0.526174	-0.495248	-0.514855	-0.461296	9.80807	-0.390165	-0.0820147	-0.01792	0.00578311	-0.00571314	-1.02686	0.509521	-0.0246582	
3	0.735275	0.0110922	-0.013009	-0.677553	-0.462139	0.299505	11.3144	0.0265853	0.00493485	-0.0075506	0.046875	0.358643	-0.937012	0.539646	-0.414422	-0.406753	-0.609581	9.4509	0.47853	3.24026	-0.0051151	-0.00909474	-0.0479792	-0.766357	0.272461	-0.238037	0.76671	-0.0250937	-0.0176608	-0.64126	0.685989	-0.239738	10.691	0.0376696	0.00122206	-0.038373	0.0107422	0.338135	-0.949219	-0.00903674	0.346011	0.479684	-0.806287	-5.30188	-7.54978	2.86798	0.00594538	0.0486556	0.030408	0.234131	0.893311	-0.506592	0.657159	0.0125307	-0.0143978	-0.753511	0.098483	0.541229	9.70394	0.0262646	0.0195928	-0.0332554	-0.036377	0.350586	-0.928467	0.915225	0.202134	0.245718	0.247242	-4.11489	6.20366	9.77393	-0.00521157	-0.0117867	-0.0170317	0.725586	-0.629883	-0.365967	0.534234	-0.43902	-0.47099	-0.547744	9.91566	0.434787	1.63023	-0.000845353	-0.0403045	-0.0211716	-0.925781	0.349365	-0.171143	0.454623	-0.529738	-0.490876	-0.521282	9.85146	0.391553	-0.334046	0.0935254	0.0122278	-0.0161278	-1.00293	0.386963	0.0812988	0.448623	-0.527733	-0.439693	-0.571756	9.90052	0.445391	0.695673	0.0563653	0.0183777	-0.0156239	-1.01807	0.372314	0.0241699	0.41554	-0.623858	-0.431886	-0.5016	9.62919	-1.00963	-1.28207	-0.00638715	0.0375282	0.00596635	-0.906006	0.504395	0.26123	0.526508	-0.494892	-0.515114	-0.461009	9.93283	-0.532296	-0.183325	0.0783022	0.0166385	-0.00563701	-1.02905	0.511719	-0.0246582	
4	0.73458	0.00959142	-0.0155545	-0.678276	-0.78519	0.574766	11.6476	0.0158176	-0.17592	-0.0486824	0.0378418	0.36084	-0.934814	0.538735	-0.414316	-0.407487	-0.609969	9.49371	0.435787	3.04031	0.0042067	-0.0056559	-0.0634282	-0.76416	0.272461	-0.242676	0.76638	-0.025294	-0.0195682	-0.641591	0.777819	-0.318606	10.547	0.0500866	-0.0859455	-0.0138671	0.0065918	0.338379	-0.939941	-0.00800877	0.346842	0.478212	-0.806815	-5.17055	-7.48902	2.76124	0.0682274	-0.0148054	0.0875259	0.241211	0.884521	-0.50415	0.656127	0.0120369	-0.0158679	-0.754388	0.180311	0.659324	9.68838	0.0322932	-0.0671583	-0.0836853	-0.036377	0.352539	-0.919434	0.916235	0.201333	0.243798	0.246051	-4.06421	6.1531	9.60204	-0.0637649	-0.0948816	-0.0778426	0.723389	-0.627686	-0.372314	0.533576	-0.439211	-0.472051	-0.547318	9.89945	0.436271	1.70502	0.0493391	-0.0353452	-0.0400239	-0.925781	0.351562	-0.169189	0.455088	-0.529126	-0.491035	-0.52135	9.8378	0.287652	-0.134426	0.0128988	0.0386539	-0.0221951	-1.00342	0.393555	0.0834961	0.448834	-0.527416	-0.439921	-0.571708	9.95766	0.162627	0.467515	0.0448202	0.00999974	-0.0232249	-1.01343	0.374756	0.0263672	0.416028	-0.62327	-0.432304	-0.501566	9.6567	-0.786875	-1.44666	0.0279505	0.0208582	-0.0131495	-0.89917	0.5	0.259033	0.526569	-0.494767	-0.515144	-0.461039	9.90694	-0.4754	-0.0746307	-0.00981152	0.00778935	-0.00761716	-1.02441	0.507324	-0.0290527	
5	0.734106	0.00371362	-0.0222094	-0.678661	-0.173857	0.226113	11.0726	0.0266574	-0.396756	-0.01401	0.015625	0.362793	-0.937256	0.538528	-0.413974	-0.407607	-0.610303	9.39921	0.418855	3.1261	-0.005078	0.0296472	-0.0588001	-0.768311	0.268066	-0.237793	0.766553	-0.0273847	-0.0225471	-0.641201	0.734731	-0.238895	10.6955	0.0141229	-0.14266	0.0149451	0	0.338379	-0.946777	-0.00545731	0.346481	0.4746	-0.809121	-5.27317	-7.57362	2.87662	0.129821	-0.108025	0.137019	0.239014	0.884521	-0.508545	0.653823	0.0127588	-0.0186993	-0.756309	0.0449374	0.625588	9.49477	0.119569	-0.0547035	-0.141075	-0.046875	0.34375	-0.924072	0.918474	0.199554	0.239573	0.243285	-3.97067	6.1985	9.79785	-0.108348	-0.181342	-0.138225	0.725098	-0.619141	-0.37915	0.533297	-0.438986	-0.47186	-0.547936	9.79309	0.500228	1.84026	-0.0395547	0.0401574	-0.0354643	-0.927734	0.344971	-0.164795	0.455363	-0.528724	-0.491669	-0.520919	9.77668	0.211217	-0.512336	0.0526107	0.00957177	-0.0309379	-0.998779	0.387207	0.0788574	0.449787	-0.526647	-0.440831	-0.570966	9.90499	0.199323	0.566684	0.0608344	0.00766083	-0.0150142	-1.01562	0.372559	0.0266113	0.416248	-0.622931	-0.432437	-0.501689	9.69853	-0.820853	-1.31125	0.0254577	0.0349397	-0.0110687	-0.906006	0.502197	0.259033	0.526889	-0.49446	-0.515667	-0.460419	9.85056	-0.511663	-0.118452	0.0431039	-0.00803619	-0.0032619	-1.02661	0.507324	-0.0336914	
6	0.733975	0.000876904	-0.0264218	-0.678662	0.177919	0.439631	10.9246	0.0633101	-0.404705	-0.00349274	0.0136719	0.358398	-0.932861	0.538575	-0.413534	-0.407723	-0.610482	9.35844	0.586021	3.2553	0.00300166	0.0340466	-0.0207892	-0.768311	0.268066	-0.244873	0.766805	-0.0290063	-0.0239464	-0.640777	0.777073	-0.176011	10.7563	-0.0240397	-0.164318	0.0385556	-0.00415039	0.336426	-0.94458	-0.00128879	0.345688	0.470549	-0.811838	-5.53856	-7.70846	2.97513	0.126541	-0.137843	0.177301	0.24585	0.878174	-0.521729	0.652516	0.0126412	-0.0201585	-0.757401	-0.0574702	0.518272	9.51348	0.0809981	-0.0784807	-0.147906	-0.0490723	0.341797	-0.928467	0.919917	0.197999	0.237343	0.241285	-4.01314	6.36677	9.82933	-0.140714	-0.178154	-0.184434	0.729248	-0.614746	-0.385742	0.533025	-0.439052	-0.470757	-0.549095	9.89037	0.562784	1.56696	-0.0284759	0.0716615	-0.0305202	-0.919189	0.347168	-0.17334	0.456228	-0.527927	-0.492472	-0.520211	9.77792	0.0521839	-0.407808	0.130424	0.0247165	-0.0201172	-1.00073	0.38501	0.0812988	0.450544	-0.526088	-0.441545	-0.570333	9.91918	0.0443793	0.377462	0.113545	0.00790651	-0.0110884	-1.01123	0.374756	0.0263672	0.416381	-0.622872	-0.431986	-0.502041	9.62317	-0.730053	-1.54244	-0.0395603	0.0344964	0.00846426	-0.89917	0.502197	0.252197	0.527046	-0.494298	-0.515889	-0.460163	9.91062	-0.425061	-0.200652	0.0326786	-0.000579092	-0.0034843	-1.02246	0.511719	-0.0268555	
7	0.73398	-0.00459062	-0.0340731	-0.6783	0.863946	0.300865	10.6544	0.0576875	-0.364693	0.0216829	-0.00390625	0.358154	-0.935059	0.538596	-0.413681	-0.407514	-0.610504	9.26717	0.591807	3.38579	-0.0307237	0.00575726	-0.00756868	-0.766113	0.268066	-0.235596	0.767232	-0.0300685	-0.0278322	-0.64006	0.657281	0.0735614	11.0608	0.10178	-0.125922	0.0209154	-0.0126953	0.334229	-0.942139	0.00306963	0.34527	0.468696	-0.813082	-5.89793	-7.55315	3.20591	0.0150092	-0.0850844	0.133281	0.248291	0.873779	-0.519531	0.650268	0.00976805	-0.0220975	-0.759321	-0.125103	0.344525	9.83118	-0.060201	-0.147111	-0.113101	-0.0554199	0.341553	-0.921631	0.922285	0.195847	0.234994	0.236244	-4.29394	5.98027	10.1518	-0.0426105	-0.0867236	-0.222026	0.729248	-0.614746	-0.387695	0.532805	-0.439319	-0.469228	-0.550403	9.60961	0.408236	1.5953	-0.0384044	0.0167859	-0.00974059	-0.925781	0.349365	-0.169189	0.457613	-0.526911	-0.494113	-0.518467	9.71712	0.352615	-0.535495	0.0997565	-0.00817005	-0.0158933	-1.00098	0.38916	0.0812988	0.452914	-0.52426	-0.443695	-0.568467	9.83568	0.49262	0.586139	0.124199	0.012819	-0.0103733	-1.01367	0.379395	0.0197754	0.416073	-0.623145	-0.431151	-0.502675	9.56997	-0.85086	-1.5366	-0.0201852	0.0222775	0.0114996	-0.903809	0.502197	0.256836	0.52672	-0.494603	-0.515823	-0.460283	9.89832	-0.523214	-0.361026	-0.0139788	0.00127224	-0.00932763	-1.02222	0.509521	-0.0222168	
8	0.733978	-0.00635986	-0.038869	-0.678031	1.36569	0.876161	10.5364	0.067956	-0.124777	0.00282591	-0.0126953	0.355713	-0.937256	0.538375	-0.414211	-0.407088	-0.610624	9.32825	0.541585	3.49291	-0.0202042	0.0112881	-0.0129667	-0.770508	0.268066	-0.237793	0.767288	-0.0295077	-0.0296173	-0.639938	0.638513	0.256362	11.2312	0.128601	-0.0755472	0.0052147	-0.0126953	0.327881	-0.94873	0.00388704	0.345523	0.467904	-0.813428	-5.77829	-7.51639	3.31219	0.0436911	-0.0178252	0.0861435	0.256836	0.880371	-0.521729	0.649458	0.00790378	-0.0227965	-0.760015	-0.0430194	0.127514	10.133	-0.0279636	-0.0719616	-0.0476608	-0.0622559	0.34375	-0.92627	0.923029	0.195817	0.234613	0.233732	-4.56099	6.04239	10.3127	0.0411986	-0.0145291	-0.0734344	0.735352	-0.604004	-0.388184	0.532184	-0.439994	-0.469958	-0.549841	9.62375	0.395814	1.55751	0.018103	-0.0919522	-0.0200303	-0.927979	0.347168	-0.171143	0.45811	-0.526455	-0.494438	-0.518181	9.78434	0.475114	-0.358067	0.00743315	0.035333	-0.0128742	-1.00317	0.38916	0.0788574	0.453748	-0.523528	-0.44437	-0.567949	9.85565	0.429087	0.524999	0.0347931	0.0165126	-0.0189688	-1.01367	0.379395	0.0175781	0.415725	-0.623409	-0.430547	-0.503154	9.49253	-0.826307	-1.56732	-0.0318808	0.0194763	0.00813799	-0.89917	0.502197	0.261475	0.526339	-0.494813	-0.515668	-0.460666	9.78629	-0.458613	-0.28329	-0.0347492	0.00789685	-0.0118137	-1.02686	0.513916	-0.0268555	
9	0.73442	-0.00527023	-0.0379058	-0.677615	1.03786	0.642839	10.7504	-0.00281848	0.104754	0.0188006	-0.0102539	0.349365	-0.932861	0.538071	-0.414065	-0.407046	-0.611018	9.47437	0.464355	3.39496	-0.0147218	0.0232053	-0.0410913	-0.765869	0.259277	-0.242188	0.766271	-0.0287796	-0.0313127	-0.641108	0.86679	0.0414466	10.9908	0.0204556	-0.0144989	-0.0645794	-0.0126953	0.327881	-0.94873	0.00438468	0.347356	0.46719	-0.813055	-5.76334	-7.47152	3.19551	5.41504e-05	0.0858335	0.0577872	0.254883	0.878174	-0.521729	0.649762	0.00887409	-0.0232034	-0.759731	0.0458935	0.567244	9.80341	0.0213855	0.0432513	0.00683257	-0.0556641	0.34375	-0.92627	0.9228	0.196532	0.235066	0.233579	-4.21871	6.04109	10.2784	0.0393118	0.0415368	-0.00601782	0.735352	-0.604004	-0.388184	0.530267	-0.442213	-0.473204	-0.547122	9.91555	0.539289	1.84198	0.075069	-0.153656	-0.0121849	-0.927979	0.349365	-0.160645	0.458026	-0.526382	-0.494002	-0.518744	9.66203	0.143232	-0.543699	-0.00503072	0.0273529	-0.0249699	-1.00513	0.386963	0.0788574	0.453843	-0.52321	-0.444428	-0.568122	9.86768	0.30106	0.455793	0.00774838	0.0195697	-0.0283665	-1.01343	0.374756	0.0241699	0.416247	-0.622879	-0.430757	-0.503199	9.658	-0.797096	-1.50351	0.03579	0.0373484	-0.00430604	-0.901367	0.502197	0.259033	0.526582	-0.49444	-0.515763	-0.460684	9.91358	-0.346015	-0.196497	0.0247654	0.0217421	-0.0108305	-1.02686	0.513916	-0.0268555	
