40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.38358	-0.831253	-0.337636	-0.218832	5.53629	-4.77901	-5.37977	0.0455593	-0.167284	0.106006	-0.254395	0.776367	0.602051	0.515696	-0.667194	-0.0832032	-0.531025	7.89162	-6.00618	1.00734	-0.130709	0.0163681	-0.117097	-0.42627	0.766846	0.219238	0.467419	-0.154683	0.556096	-0.669589	-3.31906	-9.12279	3.4297	0.0624616	-0.0346904	-0.0915376	-0.00976562	0.939941	-0.00195312	0.222779	-0.0396628	0.402553	-0.886988	-0.830915	-7.36654	6.61201	0.0050948	-0.0386481	-0.0422638	-0.22998	0.874268	-0.519531	0.387758	-0.162834	0.378451	-0.824563	-0.296354	-7.70281	6.48945	0.0465992	-0.0833416	-0.105126	-0.232178	0.885254	-0.369629	0.651984	-0.19677	0.702931	-0.205149	-7.38229	-5.27676	-0.432089	0.0513078	0.0778703	-0.179175	0.577637	0.400391	0.717041	0.644343	-0.51377	-0.31888	-0.468165	9.17964	-3.56531	2.46207	-0.0187648	0.0672718	-0.119619	-0.66626	0.708008	-0.226562	0.429866	-0.488976	-0.526679	-0.546559	9.74885	1.84795	-0.256793	0.00345106	-0.0328351	-0.00596708	-1.03955	0.230469	0.060791	0.432409	-0.480616	-0.509195	-0.568113	9.79654	1.65601	0.21924	0.00854116	0.0210997	-0.0147764	-1.05566	0.2146	0.0107422	0.382622	-0.599109	-0.449736	-0.540746	9.60645	0.67628	-1.4032	-0.0247813	0.0424839	0.0297083	-0.954102	0.376465	0.232178	0.478913	-0.465702	-0.546803	-0.504748	9.88252	1.26023	-0.573755	0.0512796	0.0108474	-0.00143714	-1.07837	0.338867	-0.00830078	
1	0.383666	-0.831814	-0.339554	-0.213516	5.79366	-4.43358	-5.78688	0.0743978	-0.211143	-0.0127409	-0.241211	0.780762	0.602051	0.513441	-0.668074	-0.083441	-0.532065	8.04641	-5.94821	1.04985	-0.0801902	0.024892	-0.0716073	-0.430664	0.766846	0.219238	0.467456	-0.156416	0.554578	-0.67042	-3.19561	-9.08475	3.7127	-0.0434266	-0.0678616	-0.0425902	-0.0141602	0.942139	0.000244141	0.223302	-0.0413275	0.401662	-0.887184	-0.907544	-7.5894	6.75668	0.0226726	-0.0839831	-0.0019355	-0.243408	0.871826	-0.517334	0.38752	-0.163532	0.373098	-0.826973	-0.298497	-7.2381	6.61513	0.219598	-0.0762947	-0.0940916	-0.243164	0.889648	-0.381104	0.65137	-0.198201	0.701833	-0.209438	-7.4619	-5.50198	-0.339313	0.09139	0.00755795	-0.174304	0.566406	0.40918	0.714844	0.641623	-0.515184	-0.317069	-0.471565	8.94301	-3.52481	3.01579	-0.189788	0.0237411	-0.0838061	-0.674561	0.701416	-0.224365	0.428718	-0.490485	-0.525459	-0.547283	9.68982	1.64086	-0.365684	-0.118197	-0.00114171	0.00252201	-1.04443	0.241211	0.0559082	0.432346	-0.480879	-0.50874	-0.568345	9.70321	1.70318	0.276458	-0.0314425	0.0111085	-0.00948804	-1.05322	0.212402	0.0109863	0.381047	-0.600601	-0.447638	-0.541943	9.59783	0.438149	-1.30345	-0.156254	-0.00642905	0.0264678	-0.961182	0.383057	0.243408	0.477866	-0.466915	-0.54513	-0.506426	9.80353	1.0466	-0.4523	-0.150372	0.0255973	-0.000695601	-1.07837	0.341064	-0.0126953	
2	0.38264	-0.831716	-0.34233	-0.211294	5.92891	-4.17266	-5.90717	0.0117676	-0.0861725	-0.0743186	-0.247803	0.780762	0.608643	0.512472	-0.668062	-0.0830868	-0.533069	7.86469	-5.89281	1.03328	-0.0307172	0.0426848	-0.0487754	-0.432861	0.769043	0.226318	0.467755	-0.158538	0.554346	-0.669904	-3.06918	-9.05157	3.81799	-0.0364743	-0.0554701	-0.00863928	-0.0183105	0.937988	0.00488281	0.224475	-0.0427375	0.401426	-0.886928	-0.880944	-7.37332	7.30769	-0.00440472	-0.0529212	0.0333932	-0.240967	0.869629	-0.517334	0.387388	-0.163562	0.371171	-0.827895	-0.323166	-7.2773	6.64065	0.152129	-0.0383829	-0.0761226	-0.236328	0.880859	-0.378662	0.651374	-0.19872	0.700398	-0.213694	-7.48797	-5.52984	-0.210706	0.14495	0.0158095	-0.140443	0.570801	0.40918	0.718994	0.63915	-0.517407	-0.315402	-0.473603	8.956	-3.59283	2.5683	-0.118944	0.0214341	-0.0451609	-0.676758	0.705811	-0.220215	0.4273	-0.492237	-0.523757	-0.548449	9.66001	1.42339	-0.351135	-0.0963902	0.000446495	0.00317244	-1.04199	0.236816	0.060791	0.431672	-0.481596	-0.507591	-0.569277	9.69959	1.50779	0.137512	-0.0669654	0.014966	-0.0150551	-1.05322	0.210205	0.0109863	0.379601	-0.602113	-0.445872	-0.542736	9.70148	-0.117945	-0.906357	-0.0824645	-0.00490223	0.0247602	-0.947754	0.380859	0.243652	0.477068	-0.467879	-0.543683	-0.507842	9.77879	0.803053	-0.0658538	-0.0584333	0.0203424	0.00250015	-1.07837	0.338867	-0.00830078	
3	0.382543	-0.8311	-0.343843	-0.211434	5.57988	-4.19083	-5.80236	0.0321739	-0.0156374	-0.0585827	-0.243408	0.778564	0.604248	0.512525	-0.667701	-0.0829418	-0.533492	8.06799	-6.02066	0.978332	0.00852657	0.0362261	-0.00658835	-0.430664	0.769043	0.226318	0.468685	-0.158825	0.554444	-0.669105	-3.21616	-8.9039	3.96347	-0.0141532	-0.0272436	0.0399969	-0.013916	0.935547	0.00952148	0.226283	-0.0425314	0.40164	-0.886381	-1.06287	-6.5222	6.74426	0.0650614	-0.0179536	0.0513971	-0.24292	0.863037	-0.514893	0.386917	-0.164579	0.371568	-0.827735	-0.293238	-7.13055	6.39534	-0.105597	-0.0124124	0.00309617	-0.238525	0.880859	-0.381104	0.651442	-0.197432	0.699265	-0.21834	-7.31943	-5.3254	-1.12291	0.148974	-0.00113225	-0.0738471	0.563721	0.424316	0.705811	0.638543	-0.517868	-0.314837	-0.474292	9.1192	-3.90064	2.80757	0.0383175	0.0222735	-0.0160262	-0.672852	0.712402	-0.218262	0.427465	-0.492297	-0.523877	-0.548151	9.7571	1.16049	-0.377672	0.0562569	0.013821	-0.0179413	-1.04004	0.241211	0.0629883	0.432279	-0.481125	-0.508158	-0.568708	9.80799	1.5712	0.192158	0.0911034	0.00853911	-0.0163761	-1.05347	0.217041	0.00854492	0.380275	-0.60165	-0.446411	-0.542333	9.82213	0.00179036	-0.888808	0.0706467	0.0262594	-0.0073651	-0.952148	0.383057	0.239014	0.477543	-0.467637	-0.543903	-0.507382	9.91947	1.04374	-0.0562801	0.0428863	0.00759536	0.00310477	-1.08057	0.341064	-0.00830078	
4	0.383753	-0.830105	-0.344309	-0.212394	5.62403	-4.24001	-5.58438	0.0561163	0.0643067	-0.0306594	-0.247559	0.776367	0.604248	0.513468	-0.667059	-0.0829868	-0.533382	7.93704	-6.0745	0.957386	0.0734961	0.0392195	0.020614	-0.43042	0.764648	0.224121	0.470111	-0.158797	0.554697	-0.6679	-3.17255	-8.69214	3.9773	-0.0521614	-0.0144071	0.0794173	-0.0117188	0.93335	0.00732422	0.227615	-0.0426389	0.403126	-0.88536	-1.12358	-7.09095	6.85646	-0.071621	-0.0118685	0.066652	-0.236572	0.87207	-0.515137	0.387946	-0.165061	0.373092	-0.826471	-0.129169	-7.71921	6.33395	-0.0760404	-0.0117593	0.0732879	-0.236572	0.885254	-0.376465	0.652204	-0.199953	0.699384	-0.213332	-7.25768	-5.56642	-0.0798285	-0.212844	-0.0497446	0.0820254	0.564209	0.411377	0.708252	0.64046	-0.516095	-0.315606	-0.473128	8.96733	-3.6343	2.71837	0.140719	0.0201089	0.0222613	-0.679199	0.708008	-0.220215	0.428656	-0.490815	-0.5258	-0.546707	9.70425	1.6828	-0.279171	0.142775	0.0121825	-0.0365645	-1.04224	0.239014	0.0605469	0.433308	-0.4802	-0.50932	-0.567667	9.6951	1.56537	0.241462	0.0671434	0.00796151	-0.0195031	-1.04639	0.214844	0.00854492	0.381467	-0.600443	-0.448036	-0.541493	9.6682	0.169573	-1.10298	0.10811	0.0100283	-0.0192196	-0.952148	0.383057	0.241211	0.478639	-0.46665	-0.545048	-0.506029	9.78942	0.904751	-0.278907	0.106241	-0.00206869	-0.00277993	-1.07812	0.33667	-0.010498	
5	0.384919	-0.829421	-0.344285	-0.212991	5.44242	-4.3346	-5.47613	0.0846455	0.0816807	-0.0191471	-0.247803	0.780762	0.606445	0.516196	-0.665548	-0.0834013	-0.532572	7.84112	-5.77352	1.02607	0.112516	0.0177037	0.0501115	-0.421875	0.769043	0.223877	0.470813	-0.158967	0.55572	-0.666513	-3.26898	-8.83689	3.66269	-0.112036	-0.0113368	0.0935451	-0.00976562	0.937744	0.00708008	0.228818	-0.0432331	0.406753	-0.88336	-1.15282	-6.99997	6.47851	-0.200846	-0.00254106	0.0603884	-0.234375	0.871826	-0.508545	0.389453	-0.164625	0.373488	-0.82567	-0.237613	-7.25597	6.52627	-0.0167499	-0.00754369	0.12926	-0.232178	0.887451	-0.369629	0.652502	-0.201117	0.700514	-0.20754	-7.07041	-5.45369	-0.0370349	-0.183868	-0.0108327	0.119465	0.564697	0.402588	0.714844	0.642779	-0.51435	-0.317057	-0.470907	9.03102	-3.35436	2.76957	0.135017	-0.0233531	0.0362514	-0.666016	0.705811	-0.226562	0.42953	-0.489829	-0.526927	-0.54582	9.69613	1.68821	-0.184819	0.159334	0.0233099	-0.0334863	-1.04419	0.234863	0.060791	0.433863	-0.479693	-0.50999	-0.56707	9.75315	1.61138	0.24427	0.0986423	0.00702241	-0.0190847	-1.05322	0.210205	0.00878906	0.381933	-0.600004	-0.448714	-0.541089	9.62278	0.267907	-1.27195	0.081946	0.00768075	-0.0135994	-0.961182	0.383057	0.243408	0.479098	-0.466188	-0.54565	-0.505371	9.81124	0.941427	-0.348548	0.0898402	-0.00232508	-0.00331363	-1.07593	0.338867	-0.010498	
6	0.387126	-0.82812	-0.344842	-0.213152	5.50796	-4.44654	-5.37957	0.105994	0.0207548	-0.0324316	-0.252441	0.785156	0.591309	0.518587	-0.664582	-0.0828599	-0.531537	7.83495	-5.80258	1.05955	0.0655719	0.0251545	0.0613264	-0.419922	0.773438	0.216797	0.472048	-0.160026	0.55887	-0.662743	-3.39428	-8.9691	3.29337	-0.184853	-0.0118761	0.0955338	-0.00537109	0.937744	0.013916	0.229478	-0.0435924	0.408589	-0.882323	-1.30693	-7.15023	6.09236	-0.0446584	-0.0065091	0.0126942	-0.239258	0.880615	-0.506348	0.390797	-0.165486	0.377644	-0.822969	0.0849024	-7.00564	6.59554	-0.229759	0.0132774	0.0913841	-0.230469	0.89624	-0.362793	0.652124	-0.204669	0.702046	-0.19994	-6.93229	-5.21128	-0.0143097	-0.406524	-0.0295509	0.0872955	0.578369	0.381104	0.721924	0.644546	-0.513254	-0.31775	-0.469218	8.93951	-3.34785	2.67855	0.121806	0.000616133	0.0291164	-0.672607	0.708008	-0.230713	0.430237	-0.488918	-0.527685	-0.545348	9.73053	1.676	-0.32781	0.047229	0.0362203	-0.0247378	-1.04224	0.239258	0.0559082	0.433934	-0.479652	-0.510266	-0.566802	9.7391	1.65953	0.315695	-0.0120154	0.000163121	-0.0163557	-1.04883	0.217041	0.0107422	0.382267	-0.59971	-0.449367	-0.540638	9.59551	0.47846	-1.37618	0.0323102	-0.00334122	-0.00135394	-0.95459	0.383057	0.243408	0.479454	-0.465945	-0.546165	-0.504701	9.83278	1.10202	-0.435549	0.0171318	-0.0043364	0.000614075	-1.07642	0.3479	-0.010498	
7	0.388749	-0.827172	-0.345679	-0.212524	5.43094	-4.12951	-5.32888	0.0646736	-0.0152958	-0.0104158	-0.252441	0.785156	0.593262	0.519549	-0.66437	-0.0828321	-0.530868	7.77573	-5.87132	1.1316	-0.000699857	0.00145004	-0.00113593	-0.426514	0.77124	0.212158	0.472465	-0.16092	0.559942	-0.661322	-3.46953	-8.75538	3.28161	-0.0728328	-0.00992054	0.0132695	-0.00317383	0.935303	0.0209961	0.229696	-0.04379	0.408507	-0.882295	-1.28772	-7.16167	6.03633	0.00383189	-0.0170306	0.0110824	-0.237305	0.88501	-0.502197	0.391356	-0.165442	0.380672	-0.821315	-0.108128	-7.54892	6.55845	-0.0630402	0.0364384	0.0233083	-0.230225	0.889648	-0.362793	0.651718	-0.207243	0.702739	-0.196142	-6.98247	-5.28999	0.0347998	-0.360374	-0.0265176	0.0450966	0.57666	0.374512	0.718018	0.644822	-0.51325	-0.3181	-0.468607	8.9437	-3.42284	2.57301	0.0553911	-0.0241457	0.0121778	-0.67041	0.705811	-0.235107	0.430601	-0.48875	-0.527484	-0.545405	9.59025	1.72685	-0.412329	0.00108825	0.0200124	-0.0091146	-1.04199	0.234863	0.0583496	0.433569	-0.48018	-0.50998	-0.566892	9.75186	1.71764	0.0687297	-0.0150705	-0.00320355	-0.0115658	-1.05347	0.217041	0.0107422	0.382374	-0.59982	-0.449553	-0.540285	9.66556	0.41999	-1.25141	0.00364977	-0.000862779	0.0140671	-0.95459	0.383057	0.239014	0.479486	-0.465984	-0.546228	-0.504566	9.82322	1.01085	-0.400844	0.00510344	-0.000481721	0.00015166	-1.08301	0.345459	-0.010498	
8	0.388012	-0.827926	-0.346072	-0.210285	5.2957	-4.07215	-5.38973	-0.0198589	-0.135019	0.0394756	-0.252441	0.782959	0.593506	0.51861	-0.664739	-0.082891	-0.531314	7.93024	-5.90284	1.04937	-0.0552264	0.0238316	-0.0656191	-0.415527	0.769043	0.212158	0.472043	-0.161417	0.559539	-0.661843	-3.45382	-8.76822	3.41651	0.0241936	0.00318134	-0.0460877	-0.00732422	0.93335	0.0187988	0.228474	-0.0446581	0.410973	-0.881423	-1.22818	-6.67995	6.67991	-0.244232	0.0328946	-0.052724	-0.232422	0.878418	-0.495361	0.391354	-0.163713	0.377068	-0.823322	-0.134488	-6.94779	6.49111	0.204656	0.00884905	-0.0670354	-0.230469	0.894043	-0.376465	0.650163	-0.213413	0.704082	-0.189768	-6.91252	-4.27788	-0.242146	-0.443622	-0.0096136	-0.0425564	0.579102	0.36377	0.726807	0.643713	-0.514727	-0.318172	-0.468462	8.99947	-3.48041	2.70043	-0.0434685	-0.0335443	-0.0226017	-0.66626	0.708008	-0.222168	0.430447	-0.489094	-0.527116	-0.545574	9.66789	1.6691	-0.344343	-0.0251235	0.0164145	-0.00698767	-1.04199	0.237061	0.0512695	0.433402	-0.480534	-0.509648	-0.567017	9.75823	1.66517	0.190123	-0.0147587	0.00804868	-0.0120455	-1.05078	0.212402	0.00854492	0.381722	-0.600464	-0.448805	-0.540653	9.69653	0.404912	-1.36696	-0.0450724	0.000600749	0.0126948	-0.956543	0.380859	0.243652	0.479331	-0.466249	-0.545843	-0.504886	9.85566	1.13964	-0.387997	-0.0304752	0.0181848	-0.000960999	-1.07837	0.338867	-0.00830078	
9	0.386132	-0.829908	-0.345257	-0.207249	5.6061	-4.43733	-5.66749	-0.0551199	-0.113813	0.0952703	-0.243652	0.787354	0.593506	0.51606	-0.665567	-0.0825324	-0.532815	7.92287	-5.89315	1.06133	-0.114727	0.0400086	-0.0881187	-0.428467	0.766846	0.22168	0.470708	-0.161925	0.560171	-0.662135	-3.24752	-9.01829	3.52678	-0.0521679	0.0590957	-0.0467425	-0.00756836	0.939941	0.0185547	0.227537	-0.0477034	0.424028	-0.875301	-1.1335	-7.14033	6.19877	-0.577823	0.0230329	-0.00616431	-0.23999	0.895752	-0.473633	0.389641	-0.164338	0.375365	-0.824787	-0.363699	-7.35634	6.09475	0.0366088	-0.0136398	-0.111087	-0.232422	0.889648	-0.376465	0.647533	-0.224043	0.705367	-0.181557	-7.01345	-4.41248	-0.164523	-0.595518	-0.0192292	-0.105052	0.571533	0.342041	0.740234	0.641431	-0.517131	-0.318615	-0.468643	9.13715	-3.45263	2.69127	-0.122183	-0.069766	-0.0434085	-0.672852	0.710205	-0.220215	0.429972	-0.489596	-0.526527	-0.546067	9.65394	1.64462	-0.295469	-0.0785438	0.0140735	-0.0097707	-1.03979	0.234863	0.060791	0.43251	-0.481543	-0.508185	-0.568155	9.79992	1.61908	0.16874	-0.112895	0.0167169	-0.00778965	-1.05127	0.219238	0.0107422	0.381212	-0.601109	-0.448106	-0.540876	9.52299	0.37283	-1.3674	-0.0593018	0.00212945	0.0193304	-0.949951	0.380859	0.241211	0.47908	-0.466582	-0.545094	-0.505626	9.7877	0.905894	-0.358091	-0.0531749	0.0203394	-0.00324484	-1.07837	0.338867	-0.017334	
