40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.492868	0.468654	0.403602	0.612005	9.6019	0.559735	2.52147	0.0159258	0.0335421	-0.0132857	-0.874268	0.34375	-0.141357	-0.582384	0.344871	0.320419	0.66274	8.58318	-0.0177729	5.92991	0.0694706	0.000562486	-0.0170961	-0.671387	0.284668	-0.427002	-0.76823	0.255235	0.274049	0.519206	7.19553	-0.986666	7.50248	0.0387802	-0.0111347	-0.071027	-0.594971	0.375244	-0.777344	-0.116743	-0.258741	-0.116032	0.95182	-5.21663	-1.35527	8.09218	0.0306269	0.0761614	0.0158452	0.191162	0.301758	-0.974121	-0.490798	0.318638	0.185699	0.789369	6.68993	-0.529862	6.97436	0.0376812	0.0337405	-0.0497637	-0.769043	0.361084	-0.529297	-0.940656	-0.113897	-0.218417	0.233425	-4.77441	-1.23825	12.002	-0.0306423	-0.0589508	-0.0138126	0.827637	0.171143	-0.630127	-0.548095	0.455411	0.431596	0.553098	9.77497	-0.0431181	2.24082	0.104678	-0.0911138	-0.0359728	-0.889648	0.405762	-0.196045	-0.815783	0.146517	0.260491	0.495152	6.05769	0.190559	8.82561	-0.0512881	0.0482636	-0.0417916	-0.38501	0.265137	-0.93042	-0.0638687	0.402032	0.894274	0.185915	2.70241	1.96181	-8.52171	0.0298101	0.0695046	0.0570816	-0.600098	-0.0280762	0.917969	-0.392594	0.659033	0.445052	0.462032	9.56039	-0.57666	-2.81944	0.0206449	0.0464323	0.0171386	-0.841064	0.507324	0.391357	-0.556213	0.462627	0.545626	0.42296	9.88562	0.578274	-0.326908	0.109077	0.00443644	-0.0188819	-0.994629	0.496338	-0.0471191	
1	-0.493127	0.468252	0.404977	0.611195	9.58491	0.706882	2.4314	0.0716821	-0.0485593	-0.0127386	-0.874268	0.345947	-0.145752	-0.582181	0.345607	0.319994	0.662741	8.16175	0.420468	5.51144	-0.0731777	-0.000472484	-0.0190955	-0.673584	0.286865	-0.427246	-0.767481	0.253411	0.278304	0.518944	6.7634	-0.64281	7.93546	0.107794	-0.123452	-0.0669114	-0.605469	0.362549	-0.779297	-0.117565	-0.260929	-0.115314	0.951208	-4.88736	-1.67389	8.22614	0.0417788	0.0957986	0.0577394	0.195557	0.301758	-0.969727	-0.491643	0.315668	0.189315	0.789177	6.72725	0.0210678	6.99172	0.175046	0.0461493	-0.0514432	-0.764648	0.356934	-0.533936	-0.941081	-0.111985	-0.217571	0.23343	-4.79946	-1.43192	11.8914	-0.047786	-0.0258129	-0.0233818	0.827637	0.17334	-0.632324	-0.545943	0.457842	0.434042	0.551302	9.71343	-0.162839	1.99968	-0.00817317	-0.183785	-0.0195266	-0.895996	0.405762	-0.1875	-0.815911	0.146989	0.25949	0.495326	6.22682	0.52692	9.21229	-0.0477996	0.050586	-0.0111931	-0.389893	0.276123	-0.9375	-0.0655594	0.40256	0.893914	0.185916	2.27035	2.14553	-8.71167	0.0198248	0.0522324	0.0162401	-0.597656	-0.0302734	0.922363	-0.394053	0.658616	0.444308	0.462101	9.03779	-1.11461	-2.44659	0.0193233	0.0397916	0.0428346	-0.845703	0.509521	0.393555	-0.555719	0.463213	0.545338	0.423341	9.76032	-0.764051	-0.280182	0.0498866	0.00361854	-0.0145616	-0.999268	0.496338	-0.0446777	
2	-0.492933	0.468727	0.405852	0.610406	9.80216	0.830445	2.44531	-0.00090539	-0.050013	-0.00196572	-0.878662	0.343506	-0.13916	-0.581395	0.345219	0.320298	0.663485	8.50563	0.198161	5.64055	-0.0134134	0.0272993	-0.0636245	-0.668945	0.280273	-0.427002	-0.766233	0.254623	0.278759	0.51995	7.17232	-0.691975	8.06124	-0.0928801	-0.00574996	-0.042021	-0.605469	0.364746	-0.774902	-0.117268	-0.262369	-0.1146	0.950935	-5.22735	-1.55801	8.15739	0.0340094	0.0400017	-0.0158239	0.200195	0.299805	-0.969727	-0.490349	0.316169	0.187668	0.790174	6.71263	0.133851	7.12157	-0.0859822	0.023458	-0.0428268	-0.762451	0.356934	-0.536133	-0.941178	-0.11246	-0.216335	0.233956	-4.86487	-1.40501	11.7926	0.0544795	-0.0314906	-0.0225194	0.831787	0.17334	-0.634521	-0.545434	0.457589	0.435075	0.551202	9.91361	-0.287608	2.00288	0.0498478	-0.0356309	-0.0615545	-0.891846	0.407959	-0.1875	-0.816326	0.146637	0.258815	0.4951	5.9717	0.263409	8.99406	-0.00766985	0.0461202	-0.0162403	-0.385498	0.271729	-0.9375	-0.0657999	0.403001	0.893668	0.18606	2.23768	2.16715	-8.59936	-0.0075096	-0.00381859	0.000683977	-0.5979	-0.0258789	0.924561	-0.39303	0.660062	0.44182	0.463293	9.48353	-0.747518	-2.00352	-0.166632	0.0398546	0.0516664	-0.841553	0.516113	0.397949	-0.550608	0.468805	0.542129	0.42796	9.80401	-0.182821	-0.328151	-0.454448	-0.0665631	-0.0196925	-0.994873	0.498535	-0.0334473	
3	-0.491722	0.469107	0.405701	0.611191	9.96994	0.72576	2.26747	-0.0559992	0.0161168	-0.0502327	-0.874023	0.341553	-0.143555	-0.581546	0.345102	0.320312	0.663407	8.34414	0.167044	5.66914	0.0090626	0.0102849	-0.00011793	-0.676025	0.289062	-0.434326	-0.76608	0.255271	0.278482	0.520005	7.28796	-1.08641	7.74619	0.0384563	-0.0134543	0.0240255	-0.609863	0.366943	-0.768066	-0.11663	-0.262043	-0.113755	0.951205	-5.09189	-1.56614	8.48243	0.0593077	-0.0132893	-0.0119726	0.202393	0.297607	-0.97168	-0.48964	0.317388	0.186933	0.7903	6.73499	-0.509152	7.17566	0.0146552	-0.0187866	-0.0149661	-0.768799	0.354736	-0.533936	-0.941301	-0.112524	-0.215682	0.234036	-4.88435	-1.32615	12.1565	0.00616405	0.000876503	-0.00756571	0.829834	0.171143	-0.636475	-0.54545	0.456779	0.435843	0.551251	9.92765	-0.303864	2.06955	0.0603658	0.0419329	-0.036128	-0.897949	0.399414	-0.180908	-0.817068	0.146155	0.259316	0.493755	6.03811	0.18342	9.05797	0.0602431	0.0129532	0.049777	-0.385254	0.269531	-0.93042	-0.0644999	0.401687	0.894392	0.185877	2.5008	2.31052	-8.53579	0.0105223	-0.0363657	-0.111892	-0.593018	-0.0302734	0.924561	-0.391155	0.661227	0.439332	0.465579	9.19708	-1.08526	-2.21869	-0.155392	0.0655671	0.0180672	-0.841309	0.509521	0.398193	-0.542701	0.477109	0.537617	0.434523	10.009	-0.874065	-0.172781	-0.528658	-0.0800659	-0.0173175	-1.00366	0.496338	-0.0175781	
4	-0.49133	0.468872	0.404899	0.612218	9.6652	0.693802	2.37151	-0.0317738	0.014259	0.000285705	-0.876221	0.337158	-0.136963	-0.582294	0.344758	0.319223	0.663455	8.32199	0.204288	5.69739	-0.0152717	0.0516465	0.0200747	-0.667236	0.286865	-0.427246	-0.767057	0.253696	0.279272	0.518911	7.02595	-0.621208	8.13992	0.0619426	0.0392069	0.0240114	-0.605225	0.355957	-0.767822	-0.115986	-0.261898	-0.114052	0.951288	-5.0676	-1.58882	8.49845	-0.0361338	0.00784874	-0.0381501	0.195801	0.297363	-0.969482	-0.491141	0.315367	0.188772	0.78974	6.83494	-0.147885	7.45617	0.129091	0.0701714	0.00675308	-0.762207	0.354736	-0.529297	-0.941555	-0.1138	-0.21529	0.232753	-5.03116	-1.32722	12.1311	0.0611904	0.0206211	0.0634705	0.827637	0.168945	-0.640625	-0.545203	0.457051	0.437804	0.549715	9.46467	-0.097895	2.01361	0.101686	-0.143672	-0.0113395	-0.893555	0.397217	-0.183105	-0.818068	0.143727	0.260641	0.492111	6.37881	0.710817	9.20122	0.102383	0.0249462	-0.0111797	-0.386963	0.258545	-0.937256	-0.0627295	0.400023	0.894969	0.18729	2.72489	1.99886	-8.8329	-0.0272713	-0.00878845	-0.0717572	-0.593018	-0.0324707	0.924805	-0.391263	0.6605	0.440798	0.465134	8.96339	-2.75706	-2.4514	0.222782	-0.0114898	-0.0563938	-0.843506	0.507324	0.391357	-0.547346	0.473344	0.538558	0.43164	9.30525	-2.42608	0.130167	0.579728	0.140663	0.0605408	-0.997314	0.503174	-0.0290527	
5	-0.492076	0.469047	0.404069	0.612032	9.92492	0.522983	2.42662	0.00241635	0.0265417	0.0400582	-0.876465	0.341553	-0.13916	-0.582454	0.344529	0.318623	0.663722	8.11875	0.236031	5.45095	-0.0318167	0.0655859	-0.0118679	-0.666992	0.284668	-0.427002	-0.767412	0.255351	0.274492	0.520124	7.17972	-0.795266	7.84861	-0.200631	0.167415	0.0492885	-0.603271	0.366699	-0.772705	-0.114951	-0.260739	-0.118857	0.951144	-5.12984	-1.52381	8.44979	-0.234953	-0.0176905	-0.104473	0.193115	0.306152	-0.967529	-0.491777	0.314335	0.188917	0.789721	6.71626	-0.066357	7.53589	0.0657771	0.0770734	0.00796242	-0.76416	0.350342	-0.54541	-0.942185	-0.116491	-0.213599	0.230421	-5.02083	-1.15946	11.9154	0.0946658	-0.0380989	0.123929	0.82373	0.158203	-0.640381	-0.545118	0.457572	0.439245	0.548213	10.1684	-0.413158	1.6981	0.081652	0.0264196	-0.00628541	-0.900146	0.399414	-0.183105	-0.817795	0.144007	0.259922	0.492863	6.03806	0.349854	9.45467	-0.0821601	0.0467198	-0.0335355	-0.380615	0.262939	-0.935059	-0.0631886	0.399823	0.895113	0.18687	2.94953	2.48042	-8.53102	0.0490743	0.0271947	-0.0241292	-0.595215	-0.0349121	0.920166	-0.394561	0.657629	0.444008	0.46336	9.40503	-1.80944	-2.44902	0.449418	0.0394989	-0.0906409	-0.845703	0.509521	0.393555	-0.55572	0.465425	0.542719	0.424277	10.3661	0.171917	-0.252964	0.292224	0.0911584	0.0697682	-1.00171	0.505127	-0.0471191	
6	-0.492484	0.468687	0.403963	0.61205	9.79512	0.472568	2.56491	0.0248977	0.0329608	0.0110936	-0.876465	0.345947	-0.141357	-0.583304	0.343116	0.320845	0.662636	8.58338	0.13917	5.75558	0.144661	-0.0187163	-0.00168884	-0.671143	0.280273	-0.436279	-0.767923	0.255606	0.272394	0.520348	7.39209	-1.12109	7.57344	-0.0957536	0.137878	0.056619	-0.596924	0.366699	-0.770264	-0.114953	-0.260119	-0.122112	0.950901	-5.26577	-1.83517	8.17605	-0.254833	-0.00476951	-0.0693069	0.194824	0.317139	-0.969971	-0.492656	0.313	0.18763	0.79001	6.72377	-0.355995	7.41543	0.0141076	0.0914755	0.0211662	-0.76001	0.350342	-0.542969	-0.942797	-0.117165	-0.212262	0.228805	-4.87768	-1.03667	12.1334	0.050014	-0.0642342	0.141529	0.823975	0.153809	-0.640381	-0.54627	0.456077	0.440022	0.54769	10.0632	-0.136527	1.97877	0.175545	0.0645233	-0.0229395	-0.895752	0.401367	-0.180908	-0.818428	0.144088	0.258463	0.492556	6.1083	0.197326	9.34627	-0.0487282	0.117407	0.0406739	-0.380859	0.265137	-0.935059	-0.0641233	0.399465	0.894771	0.188947	3.08042	1.92949	-8.87155	-0.00382805	0.0857003	-0.0302507	-0.597412	-0.0371094	0.922607	-0.398658	0.654453	0.447937	0.460559	9.63036	-0.3447	-1.95546	0.240434	-0.0156369	-0.00766783	-0.843506	0.509521	0.379883	-0.55572	0.465425	0.542719	0.424277	10.3661	0.171917	-0.252964	0.292224	0.0911584	0.0697682	-1.00171	0.505127	-0.0471191	
7	-0.492853	0.467603	0.405293	0.611703	9.80069	0.597968	2.56172	0.0813652	-0.00945336	-0.0335502	-0.880859	0.34375	-0.145752	-0.585606	0.341697	0.321744	0.660901	8.42311	0.454715	5.80793	0.0821009	0.0503047	0.0602886	-0.669189	0.286865	-0.434326	-0.770436	0.252934	0.270128	0.519118	7.09838	-0.759477	8.3785	0.0792293	0.162194	0.0965153	-0.584229	0.368652	-0.781738	-0.113872	-0.257472	-0.124117	0.951492	-5.10332	-1.94204	8.21531	-0.0240192	-0.115215	-0.0837488	0.190186	0.321533	-0.965576	-0.495828	0.30832	0.19147	0.788944	6.92585	0.0582798	7.36114	0.315379	0.094558	0.024582	-0.757812	0.350342	-0.547607	-0.944222	-0.117207	-0.209508	0.225419	-4.6979	-1.24431	12.2102	-0.00657838	-0.0913637	0.134533	0.828613	0.147217	-0.644287	-0.546397	0.456295	0.44226	0.545574	9.91821	0.0874024	2.01675	0.0633694	-0.103345	0.00196333	-0.895996	0.403564	-0.178955	-0.820334	0.142471	0.256909	0.490664	6.1191	0.318151	9.24486	0.0562701	0.122543	0.0910117	-0.376465	0.265137	-0.9375	-0.0657695	0.397037	0.895866	0.188307	2.67491	2.1755	-8.89045	0.116168	0.0587586	-0.130825	-0.601807	-0.041748	0.92041	-0.40113	0.653258	0.44849	0.459571	9.42168	-1.15509	-2.61877	0.137337	0.0610764	0.046686	-0.843994	0.518311	0.375	-0.561197	0.459104	0.547025	0.418383	9.97096	-0.394325	-0.265698	-0.0625257	-0.0237512	-0.00389816	-0.999268	0.500732	-0.0561523	
8	-0.493398	0.466239	0.40737	0.610925	9.60485	0.707175	2.48188	0.101372	-0.0246324	-0.0329967	-0.878662	0.343506	-0.13916	-0.586731	0.341056	0.322067	0.660076	8.11459	0.526618	5.6094	0.025465	0.0174857	0.00574913	-0.666992	0.282471	-0.434082	-0.772798	0.25335	0.265305	0.517891	6.8245	-0.781768	8.08428	-0.09433	0.153829	0.151773	-0.582031	0.375	-0.779785	-0.113162	-0.254096	-0.126613	0.952155	-4.9854	-1.8825	8.20827	-0.12327	-0.105564	-0.0680088	0.183594	0.321533	-0.963379	-0.497656	0.304602	0.193313	0.788788	6.71469	0.33071	7.19241	0.0806712	0.0917519	-0.0159007	-0.755371	0.34375	-0.552246	-0.945361	-0.117966	-0.206273	0.223223	-4.59333	-1.08845	12.1361	0.0601628	-0.0990851	0.0847527	0.828613	0.14502	-0.648682	-0.546115	0.456687	0.443658	0.544392	9.79085	-0.100079	1.84722	0.0657055	-0.0458495	-0.0173711	-0.898193	0.405762	-0.174805	-0.822797	0.140534	0.254761	0.488214	6.14834	0.714291	9.50985	0.0427975	0.13834	0.0770578	-0.36792	0.265381	-0.942139	-0.0660438	0.394592	0.896476	0.190438	2.39486	1.84921	-8.76273	-0.16647	0.0529312	-0.104471	-0.606445	-0.041748	0.913574	-0.402228	0.653172	0.448069	0.459144	9.49035	-0.90114	-2.42354	-0.0294432	0.0331377	0.0342998	-0.846436	0.522705	0.372803	-0.559665	0.460311	0.546543	0.419737	9.7355	-0.218761	-0.122034	-0.0869779	-0.0187975	-0.0314202	-1.00171	0.500732	-0.0539551	
9	-0.493441	0.465227	0.409349	0.610339	9.69527	0.850442	2.42546	0.0709142	-0.0230298	-0.0391102	-0.880859	0.341553	-0.145752	-0.58694	0.341355	0.322643	0.659454	8.21187	0.19804	5.48314	0.0194101	-0.020856	-0.00722476	-0.671387	0.284668	-0.436523	-0.775017	0.253489	0.26049	0.51695	6.71831	-0.594779	7.91618	-0.0635959	0.167185	0.105558	-0.569336	0.383545	-0.786865	-0.111565	-0.250869	-0.129572	0.952801	-5.14704	-1.89958	7.93505	-0.0908779	-0.101564	-0.116956	0.176758	0.325684	-0.963379	-0.498303	0.302295	0.193559	0.789207	6.55078	-0.212311	7.17625	0.0971686	0.0869905	-0.0213132	-0.746582	0.34375	-0.561279	-0.946259	-0.118926	-0.203383	0.221551	-4.73638	-1.07104	12.0329	0.0378844	-0.0853045	0.0801021	0.826904	0.136475	-0.654785	-0.546631	0.456148	0.44527	0.543009	9.66429	-0.104495	1.8824	0.106323	-0.0221427	-0.0121797	-0.893555	0.397217	-0.180908	-0.824993	0.140429	0.250437	0.486773	5.74854	0.615685	9.0258	-0.0533828	0.166673	0.102213	-0.361572	0.269775	-0.947021	-0.0678432	0.392316	0.897847	0.188034	2.59245	2.56324	-8.06743	0.0662754	0.0408996	-0.102113	-0.599609	-0.0393066	0.915771	-0.402414	0.654074	0.445709	0.459993	9.09822	-1.2013	-2.29415	-0.084078	0.0534907	0.0681326	-0.841797	0.520508	0.375	-0.554188	0.46654	0.543408	0.424176	9.75589	-0.413456	-0.290914	-0.451631	-0.0786056	-0.00187048	-0.999512	0.50293	-0.0495605	
10	-0.493134	0.464854	0.410628	0.610012	9.61036	0.716058	2.42698	0.0310862	-0.044036	-0.0356792	-0.878174	0.334961	-0.147705	-0.587451	0.341055	0.323676	0.658648	8.29325	0.242207	5.54213	0.039833	0.0153241	0.00114375	-0.671143	0.280273	-0.436279	-0.776165	0.253396	0.257174	0.516933	6.54621	-0.832144	7.56805	-0.0152331	0.0957221	0.0370364	-0.569336	0.383545	-0.777588	-0.11037	-0.249174	-0.131901	0.953065	-4.83742	-1.8911	8.03822	-0.0681333	-0.0219626	-0.0587017	0.169678	0.334473	-0.968018	-0.499857	0.29926	0.195681	0.788857	6.54941	0.157167	7.06163	0.134137	0.061566	-0.00526287	-0.750732	0.339355	-0.561279	-0.947036	-0.119576	-0.20128	0.219796	-4.60462	-1.02004	12.093	0.0321799	-0.0446545	0.0669325	0.818359	0.129883	-0.654541	-0.546656	0.456559	0.445801	0.542201	9.77281	-0.272965	1.80384	-0.00141605	-0.0224389	0.0101355	-0.897705	0.397217	-0.183105	-0.826987	0.13988	0.247612	0.484989	5.91091	0.106134	9.14361	0.00117626	0.132164	0.0508257	-0.355225	0.271973	-0.94458	-0.0701003	0.390286	0.898451	0.188543	2.25249	2.64723	-8.2319	0.044383	0.111778	-0.0687159	-0.61084	-0.0463867	0.918213	-0.402984	0.654541	0.44513	0.459389	9.04311	-2.39117	-2.14421	0.0744474	-0.0362977	0.0148695	-0.843994	0.520508	0.379639	-0.555206	0.46608	0.543474	0.423264	9.5688	-1.8561	-0.245517	0.384402	0.0436586	0.0213161	-0.997314	0.505127	-0.0471191	
11	-0.492381	0.464279	0.41224	0.60997	9.85898	0.715093	2.36499	0.0476846	-0.0291943	-0.0651493	-0.880615	0.337158	-0.145508	-0.587565	0.341015	0.323913	0.65845	8.12895	0.257299	5.5749	0.0143168	0.0024735	-0.0105794	-0.668945	0.280273	-0.438721	-0.776371	0.252258	0.257778	0.51688	6.78882	-0.901854	7.657	0.078741	-0.0181013	-0.0237351	-0.571533	0.390137	-0.787109	-0.110409	-0.250104	-0.132742	0.9527	-4.9189	-1.81167	8.07017	-0.0192367	0.0678149	0.0245715	0.171875	0.332275	-0.96582	-0.500385	0.298596	0.195762	0.788754	6.48109	0.160758	7.20127	0.0455486	0.0528035	0.0114001	-0.755127	0.341553	-0.565918	-0.947281	-0.120058	-0.200732	0.218976	-4.59136	-1.00422	12.1181	0.0378427	-0.0137282	0.0621932	0.820312	0.136475	-0.650391	-0.54838	0.455012	0.446124	0.541495	9.89898	-0.524594	1.93313	0.0923941	0.0498165	0.0115736	-0.891357	0.397217	-0.183105	-0.827621	0.137789	0.247372	0.48463	5.47124	0.709872	9.22348	0.0805638	0.0545178	-0.0111773	-0.35498	0.267578	-0.946777	-0.0714798	0.389009	0.898535	0.190256	2.2137	2.07413	-8.34175	-0.0149159	0.0739147	-0.0477809	-0.61792	-0.0463867	0.90918	-0.405077	0.652639	0.447207	0.458236	9.81936	-1.62796	-2.62534	0.292519	0.0287304	-0.0600013	-0.842041	0.529297	0.370361	-0.558777	0.462559	0.545757	0.419472	9.96913	-0.871555	-0.485174	0.149974	0.0209226	0.0347776	-0.994873	0.503174	-0.0539551	
12	-0.492238	0.463714	0.41444	0.609024	9.7056	0.770845	2.2892	0.0871674	-0.0701337	-0.0289848	-0.878174	0.334961	-0.141357	-0.588554	0.340217	0.326077	0.65691	8.56331	0.121728	5.64767	0.143622	-0.0115602	0.0188252	-0.677734	0.278076	-0.433838	-0.776003	0.251335	0.260976	0.516277	6.97009	-1.0665	7.9409	0.0970478	-0.0955147	-0.0193445	-0.571533	0.381348	-0.782227	-0.11211	-0.251756	-0.132158	0.952147	-4.87936	-1.95354	8.26608	0.0234005	0.0560761	0.0977555	0.180908	0.33252	-0.963623	-0.501554	0.298013	0.195724	0.788241	6.61485	0.0245954	7.22634	0.0302614	0.00958782	0.0297604	-0.744141	0.3396	-0.568115	-0.947877	-0.120047	-0.200477	0.216626	-4.71834	-1.10669	12.1468	-0.0462746	0.00403478	0.0517917	0.822998	0.125488	-0.663086	-0.549983	0.454261	0.446827	0.539919	9.82881	0.197264	2.10623	0.0510288	-0.0730878	0.0222207	-0.898193	0.405762	-0.185303	-0.82829	0.137854	0.24796	0.483164	5.77627	0.334081	9.42955	0.0148377	-0.0424982	0.0554798	-0.357178	0.267578	-0.949219	-0.0720319	0.388366	0.898765	0.190273	2.2825	2.23085	-8.35751	0.0255587	0.0526228	-0.0586682	-0.61084	-0.0463867	0.90918	-0.407151	0.650762	0.449875	0.456453	9.36817	-0.590383	-2.07991	0.0643267	-0.0412161	-0.0199262	-0.843994	0.520508	0.36377	-0.55969	0.461358	0.546887	0.418104	9.90327	0.0803349	-0.180324	-0.0739067	-0.0219453	-0.00646821	-0.997314	0.507568	-0.0495605	
