40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.255822	0.34837	0.0582606	-0.899889	-7.00932	0.800249	8.04028	-0.00146866	0.00304528	0.000835877	0.480713	0.112793	-1.03467	-0.116951	-0.21538	-0.0642454	0.967371	-4.20121	-0.641443	9.14542	0.00253566	0.0207762	-0.0145274	0.255615	0.200439	-1.04321	-0.15921	-0.152078	0.209216	0.952761	-2.37741	4.73608	9.29901	0.0330005	-0.00465151	-0.0038215	-0.188232	-0.437988	-1.06494	0.267379	-0.272376	0.312714	0.869787	-6.25837	3.92854	6.44939	0.0120725	0.00459864	-5.85292e-05	0.413818	-0.608398	-0.794922	-0.131161	-0.104666	-0.309486	0.935981	-2.69375	-5.34801	7.73058	-0.0150404	0.0120652	-0.0158063	0.0178223	0.733398	-0.942627	-0.61828	0.00798105	-0.49157	0.613209	-6.67267	-6.84171	5.6591	0.021048	0.0114286	-0.017748	0.521729	0.951172	-0.155029	-0.25534	0.0955623	-0.000389332	0.962117	1.81566	-0.519225	10.3384	-0.00502897	0.010828	-0.0166179	-0.500977	0.227539	-0.996094	-0.114363	0.017206	0.165251	0.979447	0.700369	3.46215	10.5111	0.0039034	0.012764	-0.0137094	-0.481445	-0.257324	-0.955811	-0.148737	0.0453512	0.0556146	0.986269	1.12227	1.00949	10.4912	0.0050054	0.0101117	-0.0168893	-0.551025	-0.0837402	-1.01074	-0.0292	-0.875271	0.0250956	0.482097	-7.76659	0.9501	-5.18219	0.00423763	0.0080309	0.00207427	1.11426	-0.0175781	0.427734	-0.0741692	0.152614	0.196634	0.965683	3.24177	3.55834	8.60452	0.0143581	-0.00392641	-0.00158015	-0.677979	-0.183838	-0.86499	
1	0.255762	0.348462	0.0582695	-0.899869	-7.01284	0.86128	8.02942	0.00272048	0.00113748	-0.0023716	0.480713	0.114746	-1.02832	-0.116969	-0.215946	-0.0640936	0.967253	-4.28905	-0.604781	9.05858	-0.00767007	0.0228151	-0.0134555	0.257812	0.198242	-1.03369	-0.159245	-0.152162	0.209016	0.952785	-2.42926	4.89287	9.31386	-0.0231031	0.0117282	0.000692222	-0.19043	-0.433594	-1.07422	0.26729	-0.272493	0.312686	0.869788	-6.29312	3.9685	6.46951	-0.00246346	0.00783121	0.0019448	0.411621	-0.608398	-0.797119	-0.131106	-0.104839	-0.309352	0.936013	-2.72089	-5.44999	7.57454	0.0277773	0.00878271	-0.0133032	0.0178223	0.731201	-0.935791	-0.618307	0.0078792	-0.491378	0.613337	-6.62031	-6.74467	5.6802	0.00988401	0.0117825	-0.0141467	0.526123	0.948975	-0.159424	-0.255308	0.0963493	-0.000114582	0.962047	1.84074	-0.416524	10.3	-0.00128039	-0.0101875	-0.0137352	-0.494629	0.231934	-0.994141	-0.114388	0.0171885	0.165328	0.979432	0.677669	3.4494	10.5031	0.00675819	0.0191711	-0.0158046	-0.488281	-0.250732	-0.962891	-0.148737	0.0453486	0.0556118	0.98627	1.09144	1.01752	10.5384	0.00316545	0.0101056	-0.0170772	-0.555664	-0.0861816	-1.01294	-0.0293688	-0.875285	0.024949	0.48207	-7.7578	0.939861	-5.1921	-0.0114072	0.0142163	-0.000806018	1.1145	-0.0219727	0.427734	-0.0741702	0.152554	0.196774	0.965663	3.20742	3.58529	8.6192	-0.00081281	0.0156877	-0.00609938	-0.677979	-0.183838	-0.862549	
2	0.255856	0.348466	0.0582834	-0.89984	-7.0189	0.84073	8.02838	4.99459e-05	-0.00488304	0.000907904	0.47876	0.110596	-1.03247	-0.117028	-0.216045	-0.0641115	0.967222	-4.29893	-0.62348	9.0739	-0.0109534	0.0236767	-0.0151557	0.257568	0.202637	-1.04346	-0.159418	-0.152117	0.207932	0.953001	-2.4525	4.58084	9.24266	-0.0247055	0.00882238	-0.00219392	-0.190186	-0.442139	-1.07178	0.267239	-0.272589	0.312545	0.869824	-6.27451	3.87111	6.42276	-0.00409005	0.00715384	-0.00164655	0.413818	-0.606201	-0.792725	-0.131076	-0.104855	-0.308844	0.936184	-2.69508	-5.34723	7.6265	0.0423681	0.00271932	-0.0124682	0.0197754	0.735596	-0.937988	-0.618373	0.00784363	-0.491523	0.613154	-6.64618	-6.76443	5.70842	-0.00381145	0.017903	-0.00893241	0.52832	0.948975	-0.157227	-0.255264	0.0966278	-0.00017486	0.962031	1.89617	-0.482716	10.3799	0.0191388	0.008489	-0.0175471	-0.498535	0.221191	-0.99585	-0.114368	0.0171211	0.165428	0.979418	0.664919	3.45404	10.5023	0.00727927	0.0180507	-0.0170154	-0.479492	-0.257324	-0.965088	-0.148739	0.045386	0.0556089	0.986268	1.08674	1.00144	10.5023	0.00440823	0.0060612	-0.0164856	-0.560303	-0.0861816	-1.01294	-0.029391	-0.875278	0.024945	0.482082	-7.76468	0.932163	-5.18736	0.0011879	0.0096318	0.00183918	1.11426	-0.0197754	0.423096	-0.07407	0.1523	0.196486	0.96577	3.16124	3.55957	8.59982	-0.0108255	0.0199505	-0.00890761	-0.680176	-0.183838	-0.867188	
3	0.255848	0.348423	0.0582421	-0.899862	-7.0033	0.847996	8.05762	0.00304885	-0.0076528	-0.00181031	0.47876	0.110596	-1.03247	-0.116963	-0.216217	-0.0642027	0.967186	-4.27655	-0.635946	9.08536	-0.0130601	0.0239363	-0.0225204	0.257812	0.198242	-1.04565	-0.159323	-0.152133	0.208106	0.952976	-2.43175	4.67766	9.24976	0.0180616	0.00316872	-0.00324293	-0.190186	-0.439941	-1.07178	0.267286	-0.272628	0.312564	0.869791	-6.26358	3.82985	6.39594	0.00380734	0.00846258	-0.00320438	0.414062	-0.610596	-0.794922	-0.131144	-0.104862	-0.309012	0.936118	-2.73146	-5.29269	7.68195	-0.0295339	0.00988679	-0.0103275	0.0222168	0.731201	-0.937988	-0.618425	0.00782263	-0.491553	0.613078	-6.66466	-6.78231	5.70431	-0.000323442	0.0147402	-0.00883679	0.523926	0.951172	-0.153076	-0.255239	0.0966463	-0.000171718	0.962036	1.88106	-0.483983	10.3715	0.015238	0.0117776	-0.0165313	-0.500977	0.227539	-0.993896	-0.114398	0.0171091	0.165434	0.979414	0.675816	3.46567	10.4782	0.00378717	0.0170229	-0.0138776	-0.485596	-0.263672	-0.965088	-0.148749	0.0454387	0.0556645	0.986261	1.11632	1.01565	10.5034	0.00605181	0.00689681	-0.0159415	-0.553223	-0.0861816	-1.01294	-0.0295283	-0.875325	0.0248892	0.481991	-7.73898	0.938331	-5.22366	-0.00881587	0.0195889	0.00282405	1.11426	-0.0153809	0.42749	-0.0739897	0.152187	0.196423	0.965807	3.1503	3.55395	8.58404	-0.00510295	0.0169467	-0.0106857	-0.671143	-0.181641	-0.862793	
4	0.255852	0.348436	0.0581825	-0.899859	-7.00952	0.837468	8.05929	0.00333597	-0.00248854	0.000762938	0.47876	0.110596	-1.03467	-0.116946	-0.216695	-0.0641694	0.967083	-4.30375	-0.605288	9.07468	-0.00926494	0.0284026	-0.016693	0.257568	0.204834	-1.04102	-0.159156	-0.152042	0.208393	0.952956	-2.3816	4.81562	9.31197	0.00645041	8.493e-05	-0.00289563	-0.190186	-0.437988	-1.06494	0.267339	-0.272641	0.312769	0.869697	-6.25956	3.88986	6.44113	0.00760496	0.00802676	0.0019322	0.414062	-0.610596	-0.792725	-0.131243	-0.104838	-0.30945	0.935962	-2.69884	-5.43909	7.64324	-0.00408442	0.00521459	-0.0124248	0.0222168	0.729004	-0.940186	-0.618393	0.00782877	-0.491659	0.613025	-6.66553	-6.75702	5.70721	-0.00153663	0.0182617	-0.0171976	0.532471	0.953369	-0.153076	-0.255202	0.0968884	-0.000169668	0.962021	1.87198	-0.483536	10.2919	0.0154287	0.000367611	-0.0156591	-0.499023	0.234131	-0.996338	-0.114429	0.0171364	0.165423	0.979412	0.688893	3.4474	10.4708	0.0034365	0.0136517	-0.0140631	-0.488281	-0.255127	-0.967529	-0.148762	0.0454251	0.0556276	0.986262	1.1276	1.00186	10.4899	0.00347312	0.00982754	-0.016542	-0.550781	-0.0883789	-1.01514	-0.0296246	-0.875397	0.024906	0.481852	-7.79359	0.96874	-5.2163	0.00362084	0.00206153	0.00278948	1.1123	-0.0241699	0.425537	-0.0739507	0.1522	0.196434	0.965805	3.13439	3.55695	8.5993	0.00048126	0.00421757	-0.00169064	-0.675537	-0.188232	-0.869385	
5	0.255822	0.348462	0.0581338	-0.899861	-6.98622	0.873178	8.05041	0.00222037	-0.00146909	-0.000785718	0.474365	0.108398	-1.03271	-0.116933	-0.216619	-0.0641657	0.967102	-4.28841	-0.619651	9.08764	-0.00891689	0.00586078	-0.0209991	0.261963	0.204834	-1.04102	-0.159276	-0.15191	0.207842	0.953077	-2.42121	4.64947	9.29785	-0.0173623	0.00572338	0.00293537	-0.190186	-0.437988	-1.06494	0.267253	-0.27255	0.312914	0.869699	-6.27099	3.91509	6.43599	0.00735237	0.00517318	0.006461	0.413818	-0.608398	-0.78833	-0.131132	-0.104861	-0.308995	0.936125	-2.70689	-5.35432	7.67766	0.0145574	0.00582566	-0.0142356	0.0202637	0.726807	-0.940186	-0.618307	0.00787534	-0.491672	0.613101	-6.63353	-6.78762	5.66689	0.00420998	0.012836	-0.0213665	0.521484	0.955566	-0.153076	-0.255201	0.0970527	0.000146006	0.962005	1.93282	-0.467221	10.3533	0.0162294	0.00770185	-0.0156165	-0.500977	0.225586	-0.996094	-0.11449	0.0171594	0.165442	0.979401	0.679783	3.46047	10.4838	0.00478917	0.016797	-0.0133057	-0.481934	-0.250732	-0.960693	-0.148773	0.0453854	0.0556076	0.986263	1.11314	1.01332	10.4972	0.00589704	0.0102973	-0.0158725	-0.557861	-0.0883789	-1.01294	-0.0297034	-0.875337	0.0248632	0.481959	-7.74371	0.973549	-5.20842	-0.0024462	0.00803547	0.00136748	1.11206	-0.0197754	0.427734	-0.0740456	0.152441	0.196545	0.965738	3.21027	3.55285	8.60627	0.00635295	0.000170674	0.00133306	-0.677734	-0.186035	-0.867188	
6	0.255843	0.348476	0.0580943	-0.899852	-6.99721	0.822755	8.04639	0.00286832	-0.00386913	-0.000610908	0.485107	0.11499	-1.03052	-0.116971	-0.216627	-0.0642119	0.967092	-4.25099	-0.651791	9.0791	-0.0136086	0.0165704	-0.0169145	0.26416	0.202637	-1.03857	-0.159159	-0.151925	0.208026	0.953054	-2.40523	4.71763	9.2879	0.00962653	0.00126008	-0.0024475	-0.187988	-0.444336	-1.07178	0.2673	-0.272542	0.313014	0.869652	-6.26732	3.93693	6.4196	0.0075839	0.0067667	-0.00127882	0.411621	-0.606201	-0.794922	-0.131119	-0.10492	-0.308861	0.936165	-2.68788	-5.3237	7.64579	0.0108025	0.0101013	-0.0116446	0.0244141	0.731201	-0.942627	-0.618288	0.00790656	-0.491666	0.613125	-6.62624	-6.80413	5.67024	0.00125304	0.0139981	-0.0139592	0.52832	0.951172	-0.157227	-0.255179	0.0971828	-0.00015177	0.961998	1.87715	-0.488421	10.3784	0.0124014	0.0031226	-0.0143206	-0.494629	0.229736	-1.00049	-0.114584	0.0172116	0.165359	0.979403	0.680364	3.4653	10.5092	0.000562355	0.015427	-0.0113397	-0.486084	-0.25293	-0.962891	-0.148801	0.045363	0.0555894	0.986261	1.11324	1.01337	10.5093	0.00378463	0.0095554	-0.0160076	-0.553223	-0.0861816	-1.00854	-0.0295489	-0.87532	0.0249574	0.481995	-7.76924	0.949882	-5.15	0.0177386	0.00937902	0.00207199	1.11426	-0.0153809	0.429932	-0.0741049	0.152424	0.196685	0.965707	3.24276	3.56545	8.6022	0.00390596	0.0124628	-0.00355696	-0.679932	-0.188232	-0.864746	
7	0.255866	0.34845	0.058098	-0.899855	-7.00095	0.860625	8.05477	-0.000387437	-0.00416862	0.0014489	0.480713	0.11499	-1.03467	-0.116787	-0.217152	-0.0645622	0.966973	-4.28001	-0.626757	9.05785	-0.0133021	0.0260593	-0.0186441	0.259766	0.202637	-1.03857	-0.159117	-0.15199	0.20796	0.953065	-2.38979	4.73297	9.31183	-0.00334831	0.00978352	-9.30248e-05	-0.188232	-0.437988	-1.07178	0.267367	-0.272604	0.312964	0.86963	-6.2564	3.91464	6.44045	-0.000400909	0.00599234	-0.00195107	0.413574	-0.601807	-0.792969	-0.130969	-0.104923	-0.30905	0.936123	-2.69239	-5.34533	7.63598	-0.00727621	0.00661798	-0.0127922	0.0178223	0.733398	-0.942627	-0.618394	0.00788848	-0.491773	0.612932	-6.6479	-6.80525	5.69915	-0.00363187	0.0153582	-0.0067209	0.521729	0.951172	-0.157227	-0.255174	0.0973742	-7.33072e-05	0.961979	1.89763	-0.476458	10.336	0.0146946	0.00475087	-0.0152641	-0.498779	0.227539	-0.998291	-0.114601	0.0172156	0.16537	0.979399	0.67256	3.44561	10.5264	0.00557089	0.0167175	-0.0153133	-0.482178	-0.244141	-0.965332	-0.148829	0.045424	0.0555114	0.986258	1.10945	1.00211	10.5134	0.00144111	0.0070909	-0.0155081	-0.551025	-0.0861816	-1.01074	-0.0288733	-0.875416	0.0253509	0.481841	-7.74393	0.967499	-5.22616	0.0564529	0.0177189	0.00503125	1.11206	-0.0197754	0.425293	-0.0740525	0.152147	0.196498	0.965793	3.206	3.55081	8.58702	-0.00955281	0.0213135	-0.00655317	-0.675781	-0.181641	-0.86499	
8	0.255935	0.348452	0.0581052	-0.899834	-7.00978	0.851151	8.04661	0.000617953	-0.00449346	-0.00173869	0.48291	0.112793	-1.02832	-0.116797	-0.217212	-0.0646091	0.966956	-4.29295	-0.653056	9.08052	-0.00995778	0.0171039	-0.0163547	0.259766	0.202637	-1.04102	-0.159168	-0.152095	0.207702	0.953096	-2.41863	4.68765	9.26926	-7.4162e-05	0.0118577	0.00149599	-0.188232	-0.433594	-1.06958	0.267485	-0.272737	0.312779	0.869618	-6.28006	3.90527	6.42846	-0.00555201	0.00700432	-0.00800441	0.411865	-0.610596	-0.797119	-0.130498	-0.105022	-0.309251	0.936111	-2.69623	-5.37298	7.67368	-0.00364445	0.00953573	-0.0157516	0.0200195	0.733398	-0.935791	-0.618554	0.00782759	-0.491725	0.61281	-6.65597	-6.77458	5.66908	0.00707017	0.0106052	-0.00696983	0.521484	0.955566	-0.155273	-0.255205	0.0975505	-9.38707e-05	0.961953	1.9019	-0.477363	10.3242	0.0124739	0.0117793	-0.0136903	-0.500732	0.223389	-1.00024	-0.114611	0.0171644	0.165434	0.979388	0.692529	3.47776	10.5005	0.00782758	0.0171166	-0.016586	-0.481934	-0.250732	-0.962891	-0.14882	0.0454699	0.0554971	0.986258	1.13953	1.00171	10.5186	0.00362106	0.00638655	-0.0165868	-0.553223	-0.0883789	-1.01074	-0.028622	-0.875679	0.0254938	0.48137	-7.7655	0.928693	-5.17608	0.000138428	0.0314114	-0.000163933	1.11011	-0.0219727	0.432373	-0.0740662	0.15173	0.196396	0.965878	3.17738	3.55827	8.60593	0.0012412	0.0268762	-0.00510827	-0.677979	-0.183838	-0.869385	
9	0.256	0.348479	0.0580643	-0.899808	-6.99312	0.866258	8.03618	0.00160976	-0.00251204	0.000939226	0.480713	0.112793	-1.03052	-0.116828	-0.217245	-0.0646357	0.966943	-4.29884	-0.652941	9.04954	-0.0126389	0.0184709	-0.0155594	0.259766	0.202393	-1.04565	-0.159138	-0.152245	0.207814	0.953053	-2.43174	4.75732	9.30807	0.0074251	0.00901457	-0.00051557	-0.190186	-0.440186	-1.06494	0.267558	-0.27281	0.31267	0.869612	-6.27047	3.84155	6.42262	-0.000695764	0.00507347	-0.00097873	0.414062	-0.610596	-0.799316	-0.130477	-0.105048	-0.309107	0.936159	-2.70643	-5.39116	7.62316	0.0120867	0.0077469	-0.0130686	0.0244141	0.729004	-0.937988	-0.61863	0.00785201	-0.491782	0.612687	-6.64567	-6.76097	5.68707	-0.00285643	0.014679	-0.0115534	0.521729	0.951172	-0.155029	-0.255196	0.0977126	-0.000168571	0.961939	1.88762	-0.479916	10.3354	0.0123737	0.00445232	-0.0146514	-0.500977	0.225342	-0.991699	-0.114673	0.017159	0.165413	0.979385	0.68268	3.46973	10.5089	0.00147844	0.0158576	-0.0137477	-0.486328	-0.248535	-0.974609	-0.148824	0.0454871	0.0555503	0.986254	1.12339	0.988587	10.5118	0.00744927	0.00954003	-0.0156069	-0.555664	-0.0839844	-1.01074	-0.0286747	-0.875745	0.0254162	0.481252	-7.76067	0.916479	-5.22193	-0.00294207	0.0214576	-0.00174334	1.11206	-0.0197754	0.429932	-0.0741763	0.151491	0.196318	0.965923	3.10042	3.54373	8.60402	-0.00175285	0.0162759	0.000191677	-0.668945	-0.181641	-0.867188	
