40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.494599	-0.800096	-0.252252	-0.227128	5.81219	-6.06293	-3.50369	-0.0516117	-0.0131292	-0.039878	-0.223877	0.893066	0.428711	0.533252	-0.660813	-0.0245755	-0.527602	7.1401	-6.34651	1.3179	0.0256068	-0.0520707	-0.0396374	-0.360352	0.80835	0.210693	0.395126	-0.11383	0.618771	-0.669358	-3.48661	-8.87045	2.86941	0.12065	-0.0342154	-0.0380741	-0.0202637	0.935791	0.0209961	0.172303	-0.00557543	0.427896	-0.887235	-1.30289	-7.33937	6.09291	0.253384	0.00737301	-0.000489484	-0.229004	0.854736	-0.543457	0.360635	-0.0797207	0.425877	-0.825964	-1.56656	-7.40159	5.77738	0.0779484	0.00242475	-0.0362028	-0.121338	0.896729	-0.390137	0.613363	-0.176615	0.763136	-0.101074	-7.4662	-3.27819	-1.43322	0.0361112	-0.0154337	-0.0276493	0.56665	0.203613	0.789551	0.660658	-0.506435	-0.288476	-0.473113	8.74198	-3.86705	3.30718	0.0573885	-0.0312495	-0.00314572	-0.632812	0.72998	-0.263184	0.421349	-0.497314	-0.517406	-0.554468	9.69159	1.18425	-0.28986	0.072588	0.0418168	-0.048803	-1.03979	0.234863	0.0583496	0.424097	-0.490202	-0.494775	-0.578827	9.82394	1.32331	0.331515	0.0453587	0.00256306	-0.0389372	-1.04639	0.214844	0.0153809	0.385897	-0.596792	-0.454992	-0.536567	9.65617	0.14519	-1.19122	0.123525	0.0252883	0.00392108	-0.952393	0.385254	0.234375	0.489912	-0.459291	-0.546179	-0.500725	10.0251	1.71294	-0.431274	0.0631188	-0.0144586	-0.00587893	-1.07178	0.345703	-0.0266113	
1	0.493981	-0.800308	-0.252856	-0.227054	5.47288	-6.19659	-3.50423	-0.0334167	-0.0498244	-0.042726	-0.226562	0.901855	0.424316	0.533432	-0.661464	-0.0254989	-0.52656	7.4054	-6.54095	1.22181	-0.00783028	-0.0416802	-0.00478177	-0.360352	0.803955	0.213135	0.395287	-0.114512	0.617979	-0.669879	-3.53971	-8.79217	3.23737	0.0416651	-0.0502948	-0.0502259	-0.0268555	0.935791	0.0231934	0.172264	-0.00519166	0.424606	-0.888824	-1.51058	-7.41158	6.03107	0.293088	-0.0115995	-0.0097619	-0.233398	0.852539	-0.547852	0.36089	-0.0797208	0.425499	-0.826047	-1.71919	-7.25497	5.8463	0.0308284	-0.0134596	-0.000767584	-0.121338	0.896729	-0.385498	0.61352	-0.176952	0.763041	-0.100253	-7.50397	-3.05529	-1.33206	-0.0631636	-0.0142515	0.00438297	0.566895	0.197021	0.7854	0.661814	-0.5058	-0.289036	-0.471834	8.77348	-4.02201	3.28635	0.0719156	-0.0120959	0.0259576	-0.630371	0.727783	-0.269531	0.42164	-0.496771	-0.517821	-0.554347	9.76413	1.40438	-0.0926082	0.057245	0.033285	-0.0387122	-1.0376	0.232666	0.0629883	0.424598	-0.489555	-0.495784	-0.578144	9.78068	1.67341	0.371177	0.120485	-0.00384098	-0.0374163	-1.05103	0.217041	0.0153809	0.386258	-0.596098	-0.455973	-0.536247	9.63541	0.471438	-1.29413	0.00564898	-0.0018432	-0.0296159	-0.952148	0.380859	0.236816	0.48921	-0.459744	-0.545875	-0.501327	9.90344	0.993106	-0.359447	-0.0796142	-0.00767104	-0.0254068	-1.07642	0.3479	-0.0288086	
2	0.494361	-0.800437	-0.254427	-0.223995	5.67307	-6.08493	-3.63113	0.0772352	-0.137982	0.0320092	-0.224121	0.897461	0.426514	0.534377	-0.661623	-0.0258102	-0.525386	7.27561	-6.57623	1.18028	0.0363133	-0.0114443	0.0269093	-0.358154	0.801758	0.213135	0.396063	-0.116028	0.616429	-0.670587	-3.3907	-8.96212	2.97583	0.0286445	-0.0709405	-0.0300698	-0.0310059	0.938232	0.0185547	0.172673	-0.00522756	0.422492	-0.889751	-1.42873	-6.90515	6.32484	0.181925	-0.0403053	0.0182629	-0.226807	0.852539	-0.547852	0.361452	-0.0819561	0.427614	-0.824489	-1.61708	-7.52409	5.81185	-0.138845	-0.0462287	0.00288445	-0.125732	0.896729	-0.385498	0.612939	-0.178836	0.763294	-0.0985148	-7.46474	-2.90958	-1.25221	-0.117964	0.0258136	-0.0489506	0.564941	0.19043	0.789795	0.662471	-0.505492	-0.289293	-0.471082	8.78484	-3.87149	3.37715	0.0852968	-0.00496577	0.0306356	-0.630371	0.727783	-0.271729	0.422165	-0.495765	-0.518514	-0.554199	9.76651	1.75563	-0.147429	0.0613303	0.0364797	-0.0425077	-1.04419	0.234619	0.0629883	0.423768	-0.489924	-0.495825	-0.578406	9.75484	1.26991	0.349102	-0.0251501	-0.0182964	-0.0346238	-1.05103	0.2146	0.0153809	0.384697	-0.596845	-0.455899	-0.536601	9.787	0.227934	-1.19181	-0.0657891	-0.0280036	-0.0155636	-0.954346	0.378662	0.239014	0.488112	-0.459936	-0.545883	-0.502213	9.81072	0.973323	-0.0671498	-0.062581	-0.010304	-0.0384551	-1.07397	0.345703	-0.0219727	
3	0.494852	-0.800718	-0.256228	-0.219819	5.4304	-6.32819	-3.69713	0.0677503	-0.185797	0.0244122	-0.215576	0.901855	0.428711	0.534988	-0.661967	-0.0257837	-0.524331	7.25645	-6.50644	1.26762	-0.00380199	-0.0172389	0.0136209	-0.355957	0.803955	0.215576	0.396563	-0.117947	0.615445	-0.67086	-3.37106	-9.11374	2.9663	0.00148612	-0.0594126	-0.0445316	-0.0290527	0.940186	0.020752	0.174044	-0.0085911	0.423876	-0.888799	-1.26886	-7.4549	6.19572	-0.0519318	-0.093175	-0.00163454	-0.237793	0.850342	-0.545654	0.36244	-0.0850531	0.428621	-0.823218	-1.49272	-7.50163	5.75654	-0.0819656	-0.123747	-0.014337	-0.124023	0.907471	-0.378662	0.611281	-0.181814	0.764308	-0.0954563	-7.36308	-3.12925	-1.37229	-0.180849	0.0671804	-0.0276488	0.567383	0.184082	0.790039	0.663584	-0.50466	-0.289469	-0.4703	8.64703	-3.78059	3.4091	0.0211534	-0.028944	0.00121981	-0.630371	0.727783	-0.269531	0.422583	-0.494923	-0.518944	-0.554231	9.57039	1.61209	-0.300875	0.0260518	0.0384695	-0.0336558	-1.04858	0.239014	0.0654297	0.423471	-0.489814	-0.496902	-0.577791	9.73677	1.88349	0.271324	0.000860443	-0.0255613	-0.0382092	-1.05347	0.217041	0.0197754	0.384301	-0.596893	-0.455727	-0.536977	9.59481	0.190218	-1.14897	-0.0152647	0.018455	-0.011566	-0.95874	0.378662	0.234375	0.486732	-0.460604	-0.545858	-0.502967	9.84093	0.744152	-0.226773	-0.0168811	-0.0180397	-0.0265131	-1.07178	0.345703	-0.0241699	
4	0.494909	-0.801191	-0.259996	-0.213446	5.82617	-6.11805	-3.77519	0.0947733	-0.286933	0.00869759	-0.215332	0.899902	0.426514	0.535045	-0.662642	-0.0254044	-0.523437	7.31295	-6.83882	1.23119	-0.0285588	-0.0117083	0.0177272	-0.356201	0.80835	0.219971	0.397368	-0.119428	0.612671	-0.672659	-3.33864	-8.9588	3.12847	0.0795756	-0.0893972	-0.0493729	-0.0351562	0.931641	0.0187988	0.174988	-0.0117212	0.425358	-0.88787	-1.15667	-7.65119	6.23361	-0.092934	-0.124387	-0.0115566	-0.244873	0.858887	-0.536865	0.363013	-0.0890777	0.430061	-0.821787	-1.53356	-7.48847	6.12396	-0.143771	-0.110285	-0.0499195	-0.132568	0.905273	-0.367188	0.609825	-0.184519	0.764941	-0.0945046	-7.63732	-3.40578	-1.52201	-0.0518465	0.0572532	-0.10272	0.563232	0.181885	0.790039	0.664197	-0.504093	-0.289065	-0.470292	8.74742	-3.99877	3.56762	0.0483905	0.0237352	-0.0128924	-0.628418	0.732178	-0.271729	0.423025	-0.494119	-0.520099	-0.553528	9.70685	1.52875	-0.329159	0.0754198	-0.000726275	-0.0357499	-1.04175	0.230469	0.0561523	0.423246	-0.489673	-0.497519	-0.577545	9.84094	1.39446	0.159607	0.0663475	-0.00509166	-0.0350335	-1.05103	0.2146	0.0197754	0.384022	-0.59683	-0.456008	-0.537008	9.6853	0.183906	-1.25935	0.00167711	-0.00314955	-0.0263068	-0.956299	0.374268	0.239258	0.486624	-0.460213	-0.546718	-0.502494	9.84211	1.10092	-0.113852	0.0139599	-0.0175264	-0.0204388	-1.07397	0.343506	-0.0263672	
5	0.494409	-0.801835	-0.263025	-0.208417	6.20861	-6.39991	-3.90039	0.0504147	-0.210895	0.0044959	-0.200195	0.904297	0.426514	0.535592	-0.662526	-0.0257388	-0.523009	7.14005	-6.54748	1.39681	0.0191531	-0.00564381	-0.0220457	-0.352051	0.812744	0.219971	0.39756	-0.121164	0.611647	-0.673166	-3.41425	-9.46669	2.76483	0.0593752	-0.0243368	-0.0555807	-0.0419922	0.94043	0.0117188	0.176057	-0.0147755	0.427773	-0.886451	-1.10174	-7.71004	6.59115	-0.141851	-0.0815543	0.00757926	-0.242676	0.861084	-0.525879	0.362751	-0.0913027	0.429616	-0.821892	-1.64172	-8.1166	5.94606	0.0663683	-0.0661219	-0.0644574	-0.13501	0.909668	-0.36499	0.60899	-0.18663	0.764864	-0.0963519	-7.76427	-3.56808	-1.68638	-0.00408986	0.0390452	-0.124455	0.556641	0.181885	0.796631	0.665133	-0.502788	-0.288791	-0.470533	8.64582	-3.67655	3.09802	0.0774403	0.0361708	-0.0188393	-0.628418	0.72998	-0.278076	0.423163	-0.493766	-0.520795	-0.553082	9.6976	1.81008	-0.23307	0.0372553	0.0150525	-0.024796	-1.03955	0.232666	0.0629883	0.423394	-0.489243	-0.498361	-0.577075	9.77397	1.6396	0.343197	0.0214642	-0.00566579	-0.0323923	-1.05347	0.219238	0.0175781	0.385009	-0.595468	-0.457623	-0.53644	9.63109	0.352893	-1.3896	0.0474209	0.0284278	-0.0158423	-0.952148	0.378662	0.236816	0.486644	-0.459869	-0.54776	-0.501655	9.84376	0.901816	-0.237803	0.0654165	-0.0215015	-0.0130869	-1.07617	0.345703	-0.0241699	
6	0.494027	-0.802219	-0.264303	-0.20622	5.56948	-6.29381	-3.76103	-0.00517006	-0.113608	-0.00506879	-0.195312	0.897949	0.428711	0.534262	-0.663534	-0.0262782	-0.523064	7.31641	-6.72636	1.33229	-0.0645428	-0.0175955	-0.0666443	-0.355957	0.802002	0.222656	0.397677	-0.120717	0.609251	-0.675347	-3.46818	-9.29373	2.78684	0.243902	-0.024464	-0.0610229	-0.0375977	0.938232	0.0141602	0.175766	-0.015506	0.427395	-0.886679	-1.17133	-7.86704	6.24298	0.0666695	-0.0127511	-0.0307828	-0.238281	0.861084	-0.532471	0.362817	-0.0921774	0.42615	-0.823567	-1.44065	-7.70421	6.14601	0.11488	-0.0672631	-0.0544285	-0.13916	0.900879	-0.376465	0.608295	-0.187514	0.765054	-0.0975108	-7.79177	-3.67389	-1.76781	0.0288846	0.0471501	-0.0616253	0.558594	0.188232	0.796387	0.664109	-0.503843	-0.289627	-0.470337	8.72744	-3.79292	3.38575	-0.0657585	-0.0794329	-0.0387313	-0.626221	0.727783	-0.275879	0.423374	-0.493466	-0.521272	-0.55274	9.59944	1.61085	-0.452067	0.0310341	0.00584222	-0.0227719	-1.04614	0.230469	0.0632324	0.423306	-0.4889	-0.498578	-0.577243	9.75896	1.58538	0.105102	0.0305384	0.0217868	-0.0375005	-1.05322	0.2146	0.0175781	0.384934	-0.59535	-0.457459	-0.536764	9.64724	0.333082	-1.46271	-0.0157069	0.031218	-0.00154528	-0.95874	0.376465	0.227783	0.486487	-0.459858	-0.548454	-0.501059	9.86449	0.91481	-0.294227	0.0212925	-0.0187247	-0.00622401	-1.06958	0.345703	-0.0219727	
7	0.491971	-0.803492	-0.266166	-0.203766	5.57736	-6.11657	-3.76999	-0.0684377	-0.15226	-0.0129897	-0.197754	0.899902	0.428711	0.533429	-0.663982	-0.0265984	-0.52333	7.29267	-6.74499	1.27887	-0.0570302	-0.00643071	-0.0797145	-0.354004	0.80835	0.217773	0.397623	-0.120453	0.605363	-0.678913	-3.34333	-9.04229	2.98492	0.0876782	-0.0177546	-0.0361816	-0.0439453	0.938477	0.00732422	0.175586	-0.0154122	0.42622	-0.887282	-0.996969	-7.82155	6.2343	0.0684528	0.00962374	-0.00211766	-0.244873	0.861084	-0.530273	0.362424	-0.0927659	0.425766	-0.823873	-1.45038	-7.54443	6.31153	0.017213	-0.0284012	-0.06992	-0.143311	0.900879	-0.369629	0.608142	-0.187835	0.764767	-0.100061	-7.78537	-3.4442	-1.81711	0.0676277	0.0238582	-0.0982144	0.556396	0.186279	0.794434	0.662476	-0.505272	-0.290384	-0.470641	8.75089	-3.76382	3.23598	-0.0479067	-0.0469669	-0.058487	-0.630371	0.727783	-0.269531	0.423016	-0.494025	-0.52105	-0.552724	9.59154	1.74663	-0.337732	-0.0332921	-0.00257248	-0.00929531	-1.0376	0.232666	0.0583496	0.423908	-0.48804	-0.499115	-0.577064	9.68368	1.72309	0.184669	0.058114	0.0266512	-0.0314331	-1.05078	0.212402	0.0175781	0.385436	-0.595022	-0.457669	-0.536588	9.64547	0.200015	-1.42323	0.0513292	0.028782	0.00738955	-0.954346	0.380859	0.236816	0.487088	-0.459147	-0.549736	-0.499719	9.89491	1.19452	-0.346661	0.0896723	-0.016313	-0.00836218	-1.07153	0.341309	-0.0263672	
8	0.490299	-0.804486	-0.267106	-0.202641	5.42411	-6.27091	-3.81097	-0.10562	-0.165946	-0.0221927	-0.197998	0.904297	0.439453	0.531561	-0.664643	-0.0278101	-0.524328	7.17341	-6.70581	1.22735	-0.0368498	-0.00756531	-0.116391	-0.358154	0.804199	0.222656	0.397835	-0.120623	0.60498	-0.6791	-3.25256	-9.12827	2.93992	0.0240768	-0.0164103	-0.00515701	-0.0419922	0.938477	-0.00195312	0.175218	-0.0144061	0.423782	-0.888538	-1.1273	-7.74011	6.20472	0.117679	0.0360362	7.70607e-05	-0.244629	0.854492	-0.539062	0.361625	-0.0935984	0.425476	-0.82428	-1.45011	-7.99948	5.87788	0.0408967	-0.0130248	-0.0487401	-0.143555	0.903076	-0.374023	0.608697	-0.1882	0.763913	-0.102497	-7.65435	-3.38987	-1.61417	0.0810039	-0.0125606	-0.0858078	0.553955	0.194824	0.793945	0.659826	-0.508021	-0.292003	-0.470403	8.7342	-3.97227	3.16377	-0.0676748	-0.13663	-0.0596026	-0.634766	0.725586	-0.265381	0.422826	-0.494222	-0.520992	-0.552748	9.69447	1.70228	-0.312691	-0.0136813	0.00264762	-0.0156165	-1.04395	0.232422	0.0654297	0.424208	-0.487655	-0.499377	-0.576943	9.73615	1.88169	0.336724	0.0467425	0.0235759	-0.0264605	-1.05322	0.210205	0.0175781	0.386684	-0.594014	-0.45821	-0.536346	9.63954	0.509873	-1.24648	0.0591232	0.0487842	-0.00221746	-0.95874	0.376465	0.232178	0.487091	-0.459005	-0.550123	-0.499421	9.81644	1.16504	-0.382638	0.0361639	-0.0135428	-0.0135567	-1.07178	0.343506	-0.0195312	
9	0.486985	-0.806205	-0.269798	-0.20022	5.57052	-6.19027	-3.96414	-0.0966807	-0.165286	-0.0528928	-0.195557	0.897705	0.446045	0.530127	-0.665087	-0.0294663	-0.525125	7.40369	-6.59269	1.12411	-0.0250323	-0.00479647	-0.0987475	-0.364502	0.802002	0.220215	0.398647	-0.121244	0.603292	-0.680015	-3.10226	-8.75516	3.54238	0.000744069	-0.045229	-0.00161459	-0.0375977	0.938232	-0.00415039	0.176199	-0.0133202	0.421106	-0.889633	-1.09134	-7.30226	6.46271	0.0895772	-0.00239961	0.0623493	-0.23999	0.850098	-0.538818	0.361638	-0.0931261	0.423338	-0.825427	-1.56719	-7.91063	5.85364	0.195728	-0.0164991	-0.0446365	-0.145508	0.898682	-0.381104	0.609569	-0.188299	0.762786	-0.105485	-7.65384	-3.02735	-1.65822	0.0955573	-0.0233466	-0.106147	0.557861	0.205566	0.793701	0.65744	-0.510645	-0.293342	-0.470069	8.79236	-3.98945	3.05271	-0.0554007	-0.0806243	-0.046285	-0.630615	0.72998	-0.259033	0.422404	-0.493766	-0.521412	-0.553082	9.64878	1.59624	-0.168899	0.0235296	0.0132814	-0.0430238	-1.03955	0.232666	0.0654297	0.424903	-0.486575	-0.500387	-0.576468	9.73702	1.81919	0.367721	0.062474	0.0161564	-0.0393645	-1.05298	0.207764	0.0131836	0.385732	-0.594396	-0.457776	-0.536978	9.69549	0.473842	-1.2181	-0.0788112	-0.0097517	-0.0199796	-0.956543	0.376465	0.232178	0.486636	-0.458929	-0.549656	-0.500447	9.79269	1.2997	-0.350154	-0.0734382	0.0239896	-0.0321913	-1.07373	0.341309	-0.0263672	
