40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.903577	-0.177309	0.362423	-0.144086	7.47409	2.33504	7.21786	0.0453778	-0.0155475	0.00533444	-0.425049	-0.380127	-0.87207	0.851845	0.0888679	-0.505164	0.106171	8.9063	0.432799	4.63824	0.00617679	0.0117986	-0.024874	-0.571533	-0.225098	-0.734131	0.707087	0.176324	-0.60771	0.315636	9.68464	-1.3245	1.97285	0.0353228	-0.0110499	-0.00678875	-1.04175	-0.150391	-0.472656	0.910925	0.160859	-0.350364	-0.146919	5.76436	3.98756	6.90779	-0.00108689	0.0313096	0.00889759	-0.250732	-0.2854	-0.994629	0.746284	-0.0767573	-0.643803	-0.150621	9.79657	0.669076	1.51564	0.0245167	-0.00984329	-0.0159486	-0.915283	0.0444336	-0.570312	0.937867	-0.182401	-0.282463	0.0857292	6.21321	-4.7511	9.66476	-0.0620383	0.0610582	-0.023699	-0.377686	0.419678	-1.03467	0.706095	0.0973209	-0.696953	0.0788387	9.92253	-0.137816	-0.395153	0.0243272	0.0708576	-0.0146554	-1.01172	-0.0881348	-0.32251	0.985055	0.0925757	-0.120484	0.0811225	2.80863	1.9448	10.592	-0.00252039	0.00681732	-0.0180842	0.133545	-0.24292	-1.07031	-0.0532404	-0.052779	0.989669	-0.12221	0.401562	-1.67866	-9.0231	0.00713647	0.00806433	-0.0184256	-0.438965	0.228516	1.01514	0.980594	-0.0728661	-0.110437	0.144672	2.97148	-1.56876	9.93633	-0.0140107	0.00287445	0.00855526	0.13208	0.0720215	-1.13379	0.0394434	0.165045	-0.97299	0.156508	0.483292	-2.33957	-9.49814	0.00364719	0.00677023	-0.00836915	-0.538574	0.19873	1.0835	
1	-0.903052	-0.178236	0.362927	-0.144957	7.43301	2.3546	7.20415	0.0491073	-0.0364381	0.0249684	-0.429443	-0.380127	-0.87207	0.851851	0.089217	-0.505072	0.106269	8.90452	0.451847	4.68646	0.00140333	0.020927	-0.0184358	-0.56958	-0.21875	-0.743896	0.707176	0.176024	-0.607936	0.31517	9.69898	-1.29303	1.925	-0.0376503	0.00411295	-0.00625376	-1.05029	-0.158936	-0.465332	0.911134	0.160941	-0.349891	-0.146658	5.78415	4.01766	6.87509	0.00789206	0.028082	0.00807904	-0.253174	-0.281006	-0.994629	0.74609	-0.0764825	-0.644132	-0.150315	9.85117	0.890891	1.59899	0.00331874	-0.00324516	-0.0116995	-0.912842	0.0397949	-0.563477	0.937886	-0.182649	-0.282316	0.0854854	6.16717	-4.83975	9.3753	-0.0064056	0.00263448	-0.0170573	-0.377686	0.41748	-1.03882	0.707372	0.0972098	-0.69566	0.0789504	9.87763	-0.136369	-0.398616	0.00766256	0.0940832	-0.0251938	-1.01392	-0.0881348	-0.328857	0.985032	0.0925829	-0.120665	0.0811136	2.81101	1.9113	10.5331	0.00853756	0.0115156	-0.0159184	0.126953	-0.24292	-1.06812	-0.0531683	-0.0526323	0.989684	-0.122185	0.403314	-1.69085	-9.01661	0.00686523	0.00569007	-0.0171467	-0.438721	0.226318	1.01294	0.980672	-0.0724634	-0.110263	0.144476	3.00519	-1.57801	9.80399	0.0207724	0.0217943	-0.000533495	0.13208	0.0742188	-1.13379	0.0393713	0.165009	-0.973013	0.156422	0.461618	-2.33587	-9.48077	0.00152782	0.00605492	-0.00877171	-0.536377	0.19873	1.08569	
2	-0.902442	-0.178802	0.363906	-0.145607	7.49919	2.38688	7.14103	0.0210552	-0.0465543	0.0222766	-0.425049	-0.380127	-0.87207	0.851832	0.0892935	-0.505092	0.106257	8.81729	0.473898	4.64077	-0.00453199	0.00655177	-0.021198	-0.571777	-0.21875	-0.734375	0.707293	0.175869	-0.608007	0.314856	9.65681	-1.42573	1.94359	0.00965121	0.00401918	-0.00659708	-1.04175	-0.156982	-0.467773	0.91129	0.160786	-0.34956	-0.146649	5.76311	3.95254	6.85585	-0.00992564	0.0170241	-0.00280528	-0.241943	-0.283203	-0.996826	0.746084	-0.076487	-0.64412	-0.150392	9.76738	0.791122	1.60086	-0.00484303	0.00851238	-0.0180937	-0.908691	0.0422363	-0.565674	0.937911	-0.182253	-0.282444	0.0856316	6.23082	-4.67323	9.86348	0.00235595	0.0178782	-0.0142341	-0.379639	0.415283	-1.03247	0.709143	0.0966914	-0.693943	0.0788042	9.82956	-0.0793468	-0.323781	-0.000666673	0.120707	-0.0201195	-1.01636	-0.0817871	-0.333252	0.985018	0.0926609	-0.120677	0.081177	2.80601	1.94984	10.5441	0.0105965	0.0183467	-0.0149914	0.131104	-0.240723	-1.07275	-0.0531317	-0.0525473	0.989704	-0.12207	0.395625	-1.68811	-9.02674	0.00344856	0.00824075	-0.0193754	-0.443359	0.22168	1.01758	0.980775	-0.0719713	-0.109878	0.144317	2.94616	-1.53839	10.0724	-0.00728371	0.023147	0.00196405	0.134277	0.0720215	-1.13599	0.0393086	0.164966	-0.973043	0.156298	0.475002	-2.33167	-9.52386	-0.00206669	0.00574722	-0.00869847	-0.538574	0.19873	1.09033	
3	-0.902037	-0.178932	0.364821	-0.145664	7.53244	2.37217	7.13021	1.1365e-05	-0.0428743	0.00176166	-0.429443	-0.384521	-0.867676	0.851639	0.089392	-0.505453	0.106004	8.89329	0.500275	4.59087	-0.0150242	-0.00403516	-0.0283459	-0.576172	-0.216553	-0.734375	0.707335	0.175979	-0.607982	0.314747	9.68329	-1.18519	1.95137	-0.0226484	0.00325629	-0.00244963	-1.0481	-0.152588	-0.461182	0.911281	0.161027	-0.349417	-0.146781	5.71348	4.00968	6.85574	0.00297123	0.00643192	-0.00998778	-0.250732	-0.2854	-0.996826	0.746252	-0.0757059	-0.644044	-0.150279	9.79032	0.722796	1.62132	0.0326067	0.0216576	-0.0122701	-0.910645	0.0400391	-0.570312	0.93786	-0.182787	-0.282367	0.0852983	6.16313	-4.86381	9.58698	-0.0179679	0.0222278	-0.0234244	-0.379639	0.410889	-1.03882	0.71075	0.096345	-0.69235	0.0787577	9.85456	-0.0565783	-0.25085	-0.00367463	0.0978974	-0.022946	-1.01392	-0.0881348	-0.335205	0.984979	0.0931027	-0.120567	0.0813091	2.82355	1.93109	10.5582	0.0200606	0.0209033	-0.0159392	0.131104	-0.240723	-1.07275	-0.0531232	-0.0524332	0.989726	-0.121945	0.393494	-1.68452	-9.01567	0.00359147	0.00762566	-0.0182391	-0.438721	0.226318	1.01514	0.980763	-0.0724611	-0.109962	0.14409	2.99446	-1.57895	9.93014	-0.0074538	0.0197059	0.00704201	0.138916	0.067627	-1.13818	0.0392684	0.164934	-0.973086	0.156069	0.459564	-2.33075	-9.50215	-0.00283458	0.00575186	-0.010437	-0.540771	0.19873	1.09253	
4	-0.901744	-0.178775	0.365748	-0.145349	7.57374	2.30044	7.13184	-0.0153208	-0.0429987	-0.00643996	-0.431396	-0.388916	-0.869873	0.851629	0.0893476	-0.5055	0.105902	8.83322	0.504971	4.72429	-0.0152121	0.0107835	-0.0220519	-0.575928	-0.21875	-0.734375	0.707607	0.175045	-0.608348	0.313949	9.67724	-1.36831	1.93973	-0.0413995	0.0068817	-0.00197742	-1.04395	-0.156982	-0.467773	0.911181	0.161132	-0.349494	-0.1471	5.71462	4.02763	6.91175	0.00239501	-0.000290613	-0.0125249	-0.250732	-0.2854	-0.994629	0.74632	-0.0754418	-0.644093	-0.149863	9.721	0.796407	1.47492	0.0195294	0.00105897	-0.00723384	-0.910889	0.0419922	-0.565674	0.937924	-0.183528	-0.281869	0.0846519	6.18797	-4.77345	9.66423	-0.0426291	0.0487809	-0.0275297	-0.375488	0.415283	-1.03662	0.712279	0.0943419	-0.691256	0.0769666	9.85225	-0.0934046	-0.210332	-0.120783	0.0722125	-0.0229958	-1.00977	-0.0881348	-0.341797	0.984933	0.0935843	-0.120462	0.0814685	2.77857	1.965	10.5913	0.0250182	0.0210119	-0.0136291	0.12915	-0.24292	-1.06812	-0.0530128	-0.0523562	0.989758	-0.12177	0.397278	-1.68517	-9.01538	0.00124744	0.00508227	-0.0193828	-0.438721	0.22168	1.01758	0.980798	-0.0724889	-0.109892	0.143893	2.96266	-1.57419	9.94199	-0.00970331	0.0163533	-0.000580462	0.138916	0.0698242	-1.13818	0.039245	0.164887	-0.973123	0.155895	0.461565	-2.32219	-9.49087	-0.0015986	0.00652921	-0.00841341	-0.535889	0.192139	1.0835	
5	-0.901711	-0.178476	0.366218	-0.144732	7.60371	2.33706	7.13542	-0.0276891	-0.0171421	-0.0208222	-0.431885	-0.37793	-0.86792	0.851722	0.0890173	-0.505561	0.105137	8.83483	0.513863	4.66937	-0.0314013	0.00581198	-0.0282315	-0.578125	-0.21875	-0.734375	0.707604	0.175223	-0.608292	0.313964	9.6517	-1.28791	1.98274	0.0202476	-0.000868853	-0.00121777	-1.04834	-0.150391	-0.470215	0.911093	0.161133	-0.349608	-0.147376	5.71441	4.03005	6.8791	-0.00243172	-0.00227713	-0.00941579	-0.250977	-0.283203	-0.999023	0.746394	-0.0759677	-0.643947	-0.149861	9.75784	0.876948	1.5279	-0.0329126	0.00972892	0.000456863	-0.917236	0.0400391	-0.570312	0.938065	-0.184583	-0.280986	0.0837223	6.18641	-4.66087	9.69449	-0.0540895	0.0616344	-0.0304978	-0.375732	0.421875	-1.03687	0.712831	0.0931739	-0.690968	0.0758488	9.90073	-0.0278072	-0.0447023	-0.0328009	0.0190239	-0.0202298	-1.01196	-0.0859375	-0.341797	0.984928	0.0936427	-0.120471	0.0814597	2.79172	1.95384	10.559	0.0101949	0.0169813	-0.0178825	0.131592	-0.249512	-1.06567	-0.0529663	-0.0522841	0.989782	-0.121627	0.401809	-1.68584	-9.01506	0.00397737	0.0070331	-0.0188412	-0.441162	0.226318	1.01074	0.980806	-0.0725	-0.110068	0.143692	3.00628	-1.53353	9.93073	-0.00933375	0.00685951	-0.00236145	0.134521	0.067627	-1.13818	0.0391932	0.164861	-0.973147	0.15579	0.460007	-2.31061	-9.50809	0.00131192	0.00709043	-0.00870348	-0.540771	0.19873	1.09033	
6	-0.90193	-0.17805	0.366296	-0.143695	7.55789	2.33032	7.10387	-0.0333177	-0.0077483	-0.0364085	-0.427246	-0.384521	-0.867676	0.851636	0.0887775	-0.505941	0.104201	8.85736	0.512117	4.68758	-0.0384809	0.000529982	-0.0436665	-0.572021	-0.212158	-0.72998	0.70756	0.174401	-0.60877	0.313596	9.68007	-1.29171	1.96593	-0.0611113	-0.00367567	0.0210067	-1.03979	-0.150635	-0.470215	0.910984	0.161313	-0.349662	-0.147727	5.72855	4.00038	6.82084	0.00333299	0.00328476	-0.0196221	-0.246338	-0.2854	-0.992432	0.746335	-0.0767028	-0.643847	-0.15021	9.77316	0.863002	1.67163	-0.0397027	0.00890128	-0.00737022	-0.910645	0.0378418	-0.568115	0.938186	-0.183953	-0.280984	0.0837585	6.22305	-4.84298	9.45468	0.0594426	0.00166667	-0.0173996	-0.373291	0.415283	-1.03467	0.71292	0.0926091	-0.691027	0.0751684	9.87587	-0.044814	-0.103444	-0.0203255	0.00920151	-0.0239368	-1.00977	-0.0881348	-0.348145	0.984937	0.0940328	-0.120229	0.0812497	2.79908	1.97405	10.5435	0.0258424	0.026792	-0.0168234	0.131348	-0.247314	-1.07275	-0.0529497	-0.0521545	0.9898	-0.121545	0.387079	-1.67824	-9.01462	0.00631959	0.0077374	-0.0178994	-0.440918	0.22168	1.00635	0.980955	-0.071838	-0.109436	0.143496	2.99409	-1.57172	9.8816	0.050077	0.0491928	0.00368387	0.134277	0.0720215	-1.13379	0.0391648	0.16484	-0.973158	0.155749	0.4783	-2.31463	-9.49372	0.00250731	0.00624466	-0.00885951	-0.542969	0.196533	1.08813	
7	-0.902089	-0.177796	0.366233	-0.143171	7.57036	2.31451	7.12509	-0.0354321	0.000590021	-0.0345359	-0.427246	-0.380127	-0.87207	0.851693	0.0884244	-0.506086	0.103335	8.8462	0.465714	4.64673	-0.0359571	0.00872578	-0.0391978	-0.571777	-0.214355	-0.732178	0.707647	0.173704	-0.609054	0.313234	9.68741	-1.28537	1.91686	-0.0615054	0.0048181	0.0147066	-1.0459	-0.156982	-0.465576	0.910773	0.161654	-0.349905	-0.148076	5.73422	4.10539	6.93972	0.00519197	-0.00652818	-0.0136386	-0.246338	-0.2854	-0.994629	0.746256	-0.0771568	-0.643791	-0.150603	9.68195	0.818793	1.57768	-0.049288	0.00343703	-0.014298	-0.910889	0.0444336	-0.57251	0.938267	-0.183754	-0.28087	0.0836746	6.24968	-4.69864	9.90726	0.0178175	0.0242608	-0.0246338	-0.375488	0.41748	-1.03247	0.713009	0.0922893	-0.691009	0.0748766	9.81045	-0.0710088	-0.145487	-0.018655	0.0182221	-0.0188641	-1.01221	-0.0795898	-0.341797	0.984908	0.0942824	-0.120244	0.081298	2.77676	1.96792	10.5387	0.0257087	0.0153701	-0.0150941	0.131348	-0.245117	-1.07275	-0.0529127	-0.0520842	0.989805	-0.121545	0.401651	-1.68423	-9.00354	0.00869864	0.00577699	-0.0168847	-0.443359	0.22168	1.01514	0.981033	-0.0715865	-0.109002	0.143417	2.90118	-1.51986	10.1065	0.025482	0.0485217	0.00364935	0.13208	0.0698242	-1.12915	0.0392158	0.164917	-0.973132	0.155818	0.472036	-2.325	-9.50177	0.00548005	0.00624259	-0.00871954	-0.53833	0.194336	1.08594	
8	-0.902421	-0.177508	0.36584	-0.142433	7.56538	2.3024	7.15683	-0.0126808	0.0149007	-0.0255386	-0.423096	-0.37793	-0.87207	0.851582	0.0882645	-0.506398	0.102856	8.90784	0.471434	4.61399	-0.0198462	0.00215438	-0.0235433	-0.57373	-0.21875	-0.731934	0.707753	0.173319	-0.609089	0.313139	9.71195	-1.30377	1.85385	-0.00451803	0.00944062	0.00452358	-1.04395	-0.154785	-0.470215	0.910686	0.161766	-0.350047	-0.148153	5.78958	4.07621	6.83781	0.00690425	0.00178635	0.000598422	-0.246338	-0.2854	-0.992432	0.746079	-0.0771157	-0.644016	-0.150544	9.81208	0.68841	1.75533	0.0143417	0.00789059	-0.0121109	-0.913086	0.0441895	-0.565674	0.938309	-0.184548	-0.280383	0.0830885	6.10552	-4.85524	9.76302	0.013092	0.0299703	-0.0207739	-0.371338	0.419678	-1.03247	0.713258	0.0920913	-0.690827	0.0744301	9.87589	-0.123128	-0.131073	-0.00994786	0.0176724	-0.018776	-1.01416	-0.0859375	-0.343994	0.984967	0.0944812	-0.119885	0.0808695	2.81622	1.98053	10.5756	0.00638222	0.0141221	-0.0184713	0.133789	-0.249512	-1.07031	-0.0528783	-0.0520329	0.989814	-0.121513	0.401632	-1.69025	-9.01158	0.00631814	0.00589357	-0.0181122	-0.440918	0.219482	1.01538	0.981022	-0.0720058	-0.109217	0.143114	2.9408	-1.60353	9.92091	0.000383464	0.0140834	0.00328519	0.138672	0.0742188	-1.13599	0.0393488	0.165066	-0.97308	0.155949	0.47654	-2.31793	-9.49212	0.00513256	0.0064191	-0.00801549	-0.533936	0.196533	1.0813	
9	-0.902618	-0.177498	0.365324	-0.142527	7.51746	2.34095	7.12964	0.00339459	0.0163833	0.00593289	-0.429443	-0.382324	-0.874268	0.851538	0.0881984	-0.506492	0.102808	8.86278	0.477521	4.63112	-0.00824277	0.0126533	-0.0153662	-0.575928	-0.220947	-0.731934	0.707834	0.173217	-0.60916	0.312875	9.63063	-1.35895	1.83002	-0.00680802	0.00218635	-0.00590401	-1.04614	-0.152588	-0.468018	0.910686	0.161766	-0.350047	-0.148153	5.78958	4.07621	6.83781	0.00690425	0.00178635	0.000598422	-0.246338	-0.2854	-0.992432	0.746281	-0.0775809	-0.643692	-0.150684	9.80217	0.671386	1.54813	-0.00940425	0.0135321	-0.00223207	-0.910889	0.0419922	-0.565674	0.938298	-0.18505	-0.280173	0.0827985	6.16597	-4.75957	9.73355	-0.0397396	0.0370315	-0.0222745	-0.373291	0.41748	-1.03467	0.713258	0.0920913	-0.690827	0.0744301	9.87589	-0.123128	-0.131073	-0.00994786	0.0176724	-0.018776	-1.01416	-0.0859375	-0.343994	0.984967	0.0944812	-0.119885	0.0808695	2.81622	1.98053	10.5756	0.00638222	0.0141221	-0.0184713	0.133789	-0.249512	-1.07031	-0.0529201	-0.052141	0.989799	-0.121568	0.400879	-1.69008	-8.99983	0.00541767	0.00585784	-0.0182013	-0.434082	0.224121	1.01514	0.981	-0.0717588	-0.109668	0.143046	2.91082	-1.56958	9.98732	-0.00637847	-0.0130177	0.00184982	0.138916	0.0698242	-1.14062	0.039329	0.165039	-0.973094	0.155894	0.46584	-2.33286	-9.51382	0.00131984	0.00708862	-0.00869877	-0.536377	0.19873	1.08813	
