40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.516939	0.424476	0.446794	0.594112	9.71636	0.993956	2.50025	0.00451955	-0.0331831	-0.00329796	-0.874512	0.309326	-0.197021	-0.630381	0.308799	0.347146	0.621894	8.3848	0.623943	5.70729	0.0375695	-0.0439959	-0.0461546	-0.644287	0.258301	-0.480469	-0.814422	0.242276	0.193553	0.490465	6.00795	-2.09052	8.68752	0.0417898	-0.0343713	0.0200706	-0.427002	0.465332	-0.807617	-0.122412	-0.162431	-0.169834	0.964255	-3.51235	-2.79533	8.81559	0.00776856	0.0191664	0.0464277	0.00976562	0.420654	-0.936523	-0.547055	0.247041	0.23125	0.765654	6.31792	0.804045	7.55995	0.106933	-0.00698474	0.0163418	-0.700684	0.285156	-0.650391	-0.978634	-0.0653029	-0.139076	0.136634	-3.6324	-0.952126	12.7304	-0.0368597	-0.00911328	0.0235296	0.744873	0.0754395	-0.751465	-0.55088	0.451041	0.480725	0.511857	10.0453	-0.176065	1.21438	-0.0129113	-0.0494792	-0.033044	-0.906006	0.388428	-0.148682	-0.831997	0.125453	0.25201	0.478052	5.85498	0.316653	9.43022	-0.00890531	0.0290543	0.0320377	-0.367676	0.263184	-0.935059	-0.119782	0.354703	0.906607	0.194684	3.59169	2.4001	-8.20746	0.0323721	0.018289	-0.0514825	-0.674072	-0.0351562	0.853027	-0.411567	0.639502	0.451158	0.467019	9.38486	-1.14683	-2.00417	-0.0964276	0.0350459	0.0427403	-0.859131	0.509277	0.336426	-0.531304	0.497101	0.520653	0.446686	9.98107	-0.456371	-0.629392	-0.19035	0.0588556	-0.0307269	-0.995117	0.509766	-0.00390625	
1	-0.516256	0.424683	0.447434	0.594077	9.69499	0.947104	2.38215	0.0076877	-0.02479	-0.023699	-0.876953	0.311279	-0.186279	-0.630151	0.309046	0.348139	0.621449	8.24917	0.373847	5.41936	0.0224558	-0.0361884	-0.0216778	-0.648682	0.256104	-0.478027	-0.814559	0.243075	0.194124	0.489616	5.83145	-2.15435	8.74318	-0.00928279	-0.0313881	0.03375	-0.428955	0.461182	-0.800537	-0.123085	-0.162738	-0.16934	0.964205	-3.54705	-2.85356	8.71179	0.0141579	0.00617574	0.0264313	0.0117188	0.42749	-0.938965	-0.548156	0.246484	0.233417	0.764387	6.19279	0.80708	7.65957	0.0653386	-0.00100958	0.00128707	-0.698242	0.280762	-0.652588	-0.978962	-0.0642086	-0.138434	0.135446	-3.61027	-0.82631	12.6719	-0.0306294	-0.0193013	0.0266769	0.740723	0.0732422	-0.755859	-0.55008	0.451422	0.482062	0.511123	9.78007	-0.310834	1.1785	0.078516	-0.0394038	-0.0257428	-0.901123	0.377686	-0.152832	-0.832303	0.124085	0.252095	0.477831	5.79707	0.537972	9.35463	0.053001	0.0335559	-0.00876493	-0.367676	0.260986	-0.942139	-0.120166	0.353693	0.906727	0.195725	3.3581	2.45875	-8.27715	-0.00921305	0.0113585	-0.0364108	-0.674072	-0.0351562	0.857422	-0.409975	0.64018	0.45005	0.468555	9.34836	-1.49462	-2.17085	0.00701281	0.00271802	-0.028668	-0.86377	0.509277	0.341064	-0.528622	0.499553	0.518523	0.4496	9.74341	-1.66752	-0.306462	-0.0944186	0.0087817	-0.0156415	-0.99292	0.509766	0.00292969	
2	-0.516281	0.424801	0.447503	0.593918	9.54279	0.909597	2.38805	0.00748358	-0.0150411	0.00788936	-0.874756	0.313477	-0.188477	-0.630443	0.308674	0.348875	0.620925	8.12699	0.311053	5.57265	0.0688159	-0.00872965	-0.005161	-0.648438	0.253906	-0.484863	-0.814735	0.242965	0.194125	0.489378	5.78438	-2.14376	8.63005	0.0181314	0.00792296	0.0230603	-0.42041	0.463135	-0.802979	-0.123328	-0.162589	-0.169467	0.964176	-3.47402	-2.93169	8.65126	-0.0128212	-0.00747835	0.016286	0.00976562	0.423096	-0.940918	-0.548541	0.24564	0.234403	0.764081	6.25423	0.921786	7.60266	0.109604	0.0169361	-0.011557	-0.702637	0.280762	-0.647949	-0.979122	-0.0641205	-0.137863	0.134919	-3.59388	-0.860706	12.6626	0.000897161	-0.0297648	0.0264066	0.74292	0.0690918	-0.753418	-0.549442	0.451985	0.483069	0.51036	9.6715	-0.0761179	1.51025	0.0386769	-0.10794	-0.0230389	-0.903564	0.381836	-0.148682	-0.832218	0.123895	0.252152	0.477999	5.75648	0.778413	9.09911	0.0143359	0.0198126	-0.0346053	-0.367676	0.258789	-0.935059	-0.12014	0.353659	0.906727	0.195798	3.64618	2.5731	-8.04771	-0.00293817	0.00591941	-0.0190609	-0.68335	-0.0354004	0.857422	-0.411199	0.639187	0.450959	0.467965	9.3313	-1.43631	-2.08179	0.152919	0.0323208	-0.0144427	-0.856934	0.507324	0.345703	-0.529998	0.498047	0.519622	0.448379	9.66519	-0.997128	-0.231547	0.212822	0.0221121	-0.0104601	-0.995117	0.507568	-0.00170898	
3	-0.516465	0.424711	0.447987	0.593458	9.55306	0.884986	2.37094	0.0287097	-0.014384	-0.00370006	-0.878906	0.309326	-0.192627	-0.630838	0.308185	0.349467	0.620434	8.09393	0.549147	5.46672	0.0199917	0.00533003	-0.022427	-0.648682	0.256104	-0.478027	-0.815083	0.242841	0.193372	0.489158	5.76202	-2.14634	8.4763	-0.00475493	0.0390507	0.022055	-0.420654	0.465332	-0.80542	-0.123714	-0.16224	-0.170244	0.964049	-3.46363	-2.86833	8.59886	-0.0307054	-0.000126999	0.010619	0.00976562	0.422852	-0.938721	-0.549067	0.243974	0.235087	0.764027	6.20199	0.89885	7.45604	0.0468091	0.052292	-0.0159772	-0.695801	0.27417	-0.654785	-0.979441	-0.0643594	-0.136408	0.133963	-3.59471	-0.851669	12.6381	0.0201544	-0.0396231	0.0245463	0.736572	0.0690918	-0.755615	-0.548573	0.45272	0.484299	0.509477	9.59785	-0.0116995	1.28262	0.0370127	-0.137775	-0.0290443	-0.907959	0.38623	-0.146484	-0.832061	0.124026	0.251319	0.478676	5.65886	0.346679	9.36325	-0.0150987	0.042507	-0.0336166	-0.367676	0.258789	-0.942139	-0.120596	0.353957	0.906252	0.197175	3.42366	2.38937	-8.07365	-0.0673886	0.043101	0.00275896	-0.678467	-0.0419922	0.857422	-0.412811	0.638217	0.451699	0.467156	9.13995	-0.996712	-1.80668	0.0429522	0.019458	0.0116787	-0.859375	0.513672	0.341064	-0.531855	0.496771	0.51998	0.44718	9.71509	-1.72749	-0.317553	0.129845	0.059511	0.0349973	-0.993164	0.51416	-0.00854492	
4	-0.51596	0.424561	0.448542	0.593585	9.68403	0.944241	2.45648	-5.36823e-05	-0.0242812	-0.0364905	-0.878906	0.307129	-0.188477	-0.630498	0.307936	0.350512	0.620314	8.42049	0.51745	5.65068	0.0241023	-0.00817765	-0.0426725	-0.648438	0.251709	-0.477783	-0.815668	0.24056	0.194486	0.488868	5.83109	-1.90969	8.4545	0.127935	0.000667045	-0.0156728	-0.420654	0.463135	-0.809814	-0.1241	-0.162872	-0.170348	0.963874	-3.58274	-2.70688	8.53439	0.00406621	0.0353616	0.0243713	0.00732422	0.425049	-0.938721	-0.549377	0.243276	0.235217	0.763986	6.14988	0.891158	7.38309	0.0443044	0.0493853	-0.0080859	-0.696045	0.278564	-0.654785	-0.979661	-0.0644293	-0.135564	0.133174	-3.56586	-0.963621	12.566	0.0104891	-0.010238	0.0108936	0.734619	0.0646973	-0.753418	-0.546858	0.453742	0.487044	0.507793	10.0548	-0.223047	1.23833	0.0522969	-0.019273	-0.0206315	-0.907959	0.384033	-0.135986	-0.832103	0.123498	0.250927	0.478945	5.74466	0.528061	9.17498	0.0046134	0.0245479	-0.0226218	-0.365479	0.260986	-0.9375	-0.121313	0.354072	0.905999	0.197691	3.47949	2.42583	-8.17819	-0.003678	0.0341421	-0.00836449	-0.685303	-0.0466309	0.853027	-0.413791	0.637682	0.452443	0.466297	9.58117	-1.13666	-2.16865	0.0375185	-0.00579191	0.011571	-0.861572	0.511475	0.338623	-0.536024	0.492726	0.522863	0.443299	10.1873	0.0424632	-0.137929	0.155446	0.013999	0.0102476	-0.990479	0.505371	-0.0107422	
5	-0.51451	0.424967	0.449834	0.593576	9.89324	0.992607	2.46376	0.00441911	-0.0733446	-0.0538717	-0.87207	0.302734	-0.184082	-0.630986	0.306991	0.350711	0.620174	8.36859	0.439861	5.70102	0.0370163	0.0482819	-0.0106386	-0.648438	0.253906	-0.480225	-0.81519	0.239882	0.196331	0.48926	5.97977	-2.00594	8.52014	0.0301388	-0.0534431	-0.0509495	-0.424561	0.45459	-0.804932	-0.124525	-0.164419	-0.169542	0.963699	-3.6235	-2.68153	8.72146	0.0563143	0.0662238	0.0372558	0.0141602	0.420898	-0.936523	-0.549712	0.242926	0.235831	0.763667	6.23865	1.03366	7.46674	-0.00754616	-0.013731	-0.00815461	-0.691406	0.27417	-0.650391	-0.979799	-0.063724	-0.13542	0.132644	-3.46837	-0.951224	12.7638	-0.042337	0.0115547	-0.00259797	0.734619	0.0625	-0.759766	-0.547141	0.45327	0.487382	0.507584	10.0241	-0.0106271	1.10228	0.0203955	0.0273984	-0.0223672	-0.905762	0.381836	-0.140137	-0.832283	0.1231	0.251446	0.478463	5.89107	0.475934	9.41465	0.0454791	0.00871302	0.0023296	-0.367676	0.260986	-0.9375	-0.121733	0.353543	0.9063	0.196997	3.47416	2.4136	-8.28961	0.0658461	0.011912	-0.0376279	-0.6875	-0.0466309	0.853027	-0.415649	0.636105	0.454483	0.464814	9.69613	-1.18244	-2.00945	0.214539	0.0114823	-0.0262141	-0.861572	0.513672	0.334229	-0.540633	0.487729	0.527056	0.438233	9.8483	0.231137	-0.500046	0.462535	-0.0133934	-0.0172335	-0.99292	0.509766	-0.0268555	
6	-0.513758	0.42513	0.451239	0.593043	9.86493	1.09409	2.33044	0.0346766	-0.0509496	-0.013981	-0.878662	0.302734	-0.186279	-0.631425	0.305998	0.351115	0.619988	8.26948	0.531354	5.73437	0.0218425	0.0366958	-0.0170127	-0.644043	0.251709	-0.487305	-0.814183	0.240087	0.199196	0.489678	5.93076	-2.12397	8.9036	0.0427728	-0.0995115	-0.0564078	-0.426758	0.452393	-0.80957	-0.124843	-0.166412	-0.168391	0.963517	-3.53717	-2.86106	8.79474	0.0502314	0.0724751	0.0282636	0.0166016	0.418701	-0.940918	-0.549327	0.243393	0.23728	0.763347	6.39851	0.991085	7.70856	0.0406532	-0.0532427	-0.033113	-0.697998	0.27417	-0.652588	-0.979789	-0.0625721	-0.135957	0.132716	-3.57492	-0.916541	12.818	-0.0437141	0.0224828	-0.020208	0.740967	0.0646973	-0.753418	-0.548005	0.45205	0.487259	0.507858	9.94297	-0.0561217	1.15495	0.0432536	0.062626	-0.0319143	-0.90332	0.379639	-0.144287	-0.832427	0.123487	0.251942	0.47785	5.92297	0.604728	9.25424	-0.00108922	-0.0046909	0.0174238	-0.367432	0.258789	-0.932617	-0.122185	0.352552	0.9067	0.196656	3.52185	2.40425	-8.23382	0.0179183	0.0211222	-0.0556454	-0.685303	-0.0419922	0.85083	-0.415661	0.635533	0.455108	0.464973	9.53685	-0.682474	-2.07877	-0.0427086	0.0066695	-0.0312433	-0.86377	0.511475	0.327393	-0.540483	0.487484	0.528065	0.437476	9.81002	-1.14097	-0.496869	0.0567421	-0.0226862	-0.0218342	-0.993164	0.51416	-0.0200195	
7	-0.514024	0.425088	0.451532	0.59262	9.68948	1.12751	2.34344	0.0110838	0.00209466	0.0128001	-0.878662	0.300537	-0.186279	-0.631613	0.305489	0.350981	0.620124	8.07334	0.533878	5.53251	0.0058675	0.0329718	-0.0333287	-0.641602	0.247314	-0.482422	-0.813276	0.241098	0.199726	0.490472	5.94257	-2.04359	8.92063	-0.0616112	-0.00307105	-0.0339999	-0.429199	0.463379	-0.807617	-0.124119	-0.167432	-0.167801	0.963537	-3.55893	-2.99553	8.82887	0.0136877	0.0369369	-0.028604	0.0209961	0.420898	-0.940918	-0.548664	0.242823	0.238668	0.763572	6.2531	0.932238	7.73407	0.0508681	0.0101366	-0.0590709	-0.695557	0.269775	-0.659424	-0.979866	-0.0621337	-0.135767	0.132551	-3.64022	-0.764523	12.7907	0.0132048	-0.00142056	-0.0110502	0.736572	0.0710449	-0.755615	-0.548034	0.451447	0.486801	0.508802	9.6145	0.054036	1.02852	0.00344264	0.0428667	-0.0420691	-0.905518	0.379639	-0.144287	-0.832842	0.123288	0.252507	0.476879	5.9733	0.474712	9.35501	0.0324623	0.000351728	0.0100659	-0.367676	0.258789	-0.939697	-0.122882	0.351927	0.90692	0.196326	3.50209	2.61668	-8.36428	0.0376128	0.0258636	-0.0284205	-0.678467	-0.0419922	0.85083	-0.415518	0.63605	0.454574	0.464918	9.40833	-1.22344	-2.31587	-0.0419076	0.00415851	0.0290171	-0.861816	0.515869	0.331787	-0.539422	0.488255	0.528365	0.437562	9.76945	-0.572796	-0.311327	-0.116539	-0.0438104	-0.00801709	-0.999756	0.511963	-0.0153809	
8	-0.51364	0.42557	0.451017	0.592999	9.57356	1.07922	2.40219	-0.0347698	-0.0026653	-5.5414e-05	-0.876709	0.307129	-0.19043	-0.631489	0.305074	0.351167	0.620349	8.14445	0.591991	5.56806	0.011603	0.0274075	-0.0516852	-0.64624	0.251709	-0.487305	-0.813085	0.241203	0.199177	0.490961	5.91125	-2.10039	8.70035	-0.035575	0.0425215	-0.0257987	-0.431152	0.45459	-0.807373	-0.123417	-0.167764	-0.168623	0.963426	-3.61862	-2.95214	8.64065	-0.0246156	0.0286359	-0.0218974	0.0185547	0.423096	-0.938721	-0.548556	0.242123	0.239245	0.763691	6.20544	0.898829	7.64624	0.0601002	0.0246682	-0.0501711	-0.699951	0.267578	-0.654785	-0.97984	-0.0627951	-0.13549	0.13271	-3.63942	-0.706189	12.7483	0.0227709	0.0133422	-0.024905	0.73877	0.0668945	-0.76416	-0.547976	0.450784	0.486503	0.509737	9.86658	-0.101419	1.22361	0.00253453	0.0554831	-0.0449066	-0.909912	0.381836	-0.144287	-0.83309	0.122652	0.252063	0.476846	5.77399	0.627477	9.19285	0.00424531	0.0559513	-0.0247935	-0.365234	0.256592	-0.939697	-0.122811	0.351813	0.906991	0.196244	3.54167	2.68796	-8.29921	0.010286	-0.000804908	-0.0273254	-0.683105	-0.0419922	0.853027	-0.415415	0.63616	0.454183	0.46524	9.36685	-1.30039	-2.16245	-0.0333661	0.0328548	0.0117745	-0.861816	0.515869	0.331787	-0.5388	0.488855	0.528443	0.437566	9.87286	-0.61471	-0.315609	0.0374143	-0.00357473	-0.00379839	-0.999756	0.507568	-0.0200195	
9	-0.51301	0.426046	0.450929	0.593269	9.6335	0.987485	2.40612	-0.0542404	-0.0357354	-0.0230391	-0.880859	0.300537	-0.188232	-0.631284	0.304405	0.35167	0.620601	8.3315	0.559156	5.61557	0.0147546	0.0133435	-0.0404029	-0.64624	0.249512	-0.484863	-0.813332	0.239391	0.198937	0.491536	5.99523	-2.00457	8.38898	0.0840251	0.048041	-0.0258973	-0.43335	0.45459	-0.804932	-0.12354	-0.168624	-0.168393	0.9633	-3.57586	-2.66906	8.65335	0.0142164	0.0422703	0.0289819	0.0163574	0.423096	-0.938721	-0.548282	0.241591	0.239252	0.764054	6.16975	1.13285	7.46923	-0.0397002	0.0227183	-0.0249698	-0.702148	0.269775	-0.661621	-0.979689	-0.0624614	-0.13621	0.133247	-3.55907	-0.903748	12.6335	-0.00739343	0.052015	-0.0504081	0.73877	0.0690918	-0.757812	-0.548499	0.449834	0.485821	0.510663	9.98654	-0.0670731	1.17417	0.0175426	0.0717839	-0.0271998	-0.905518	0.379639	-0.152832	-0.832935	0.12261	0.251847	0.477242	5.67644	0.435161	9.1179	-0.0112871	0.0332708	-0.0468148	-0.369873	0.263184	-0.939697	-0.122059	0.35214	0.906847	0.196794	3.4026	2.44861	-8.06215	-0.0352549	-0.0166443	-0.00533096	-0.687744	-0.0397949	0.85083	-0.416257	0.635347	0.454797	0.464999	9.42341	-1.049	-1.96506	0.0729281	0.0289535	-0.00584981	-0.861572	0.509277	0.332031	-0.539271	0.488419	0.528783	0.43706	9.83834	-0.724892	-0.256738	0.0732333	0.00678188	0.00246483	-0.995361	0.511963	-0.0153809	
