40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0109545	0.10769	0.988586	0.104787	-0.000786823	1.65049	-8.42726	-0.00149419	-0.00994054	-0.0103581	-0.272949	-0.27832	0.9729	0.219005	0.0502198	-0.974429	0.00172907	4.13832	0.202772	-8.73979	-0.0158427	0.0119049	-0.0240569	-0.675781	-0.122314	0.847412	-0.953316	-0.0349502	0.290859	-0.0732716	6.0188	0.316702	8.8897	0.012814	0.00959237	0.00756147	-0.480469	-0.176514	-1.02563	0.938063	0.339652	-0.0628914	-0.0268281	0.908389	6.35215	7.46827	0.0122337	0.0102523	-0.00102291	0.17749	-0.927246	-0.95459	0.926786	-0.0498222	-0.347003	0.134809	6.21272	-1.83725	7.4512	-0.0208347	0.00748356	-0.0146644	-0.339844	0.0400391	-1.02222	0.900304	-0.426882	-0.0331493	-0.0782598	1.50596	-8.95253	7.39421	-0.0077491	0.0148704	-0.0133621	0.0773926	0.899414	-0.852295	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928404	-0.07757	0.177416	0.317132	3.24054	2.71668	10.2245	0.0155187	0.0133478	-0.012401	0.0878906	-0.289062	-1.04614	-0.0372441	0.177037	0.983062	-0.0293181	0.513395	-1.17437	-9.10448	0.00809133	0.00584946	-0.0194823	-0.450684	0.176025	0.99585	0.97824	0.115784	-0.165793	0.0464011	3.5148	2.25476	9.60382	-0.00610071	0.0163329	0.00744238	0.0686035	-0.32373	-1.09961	0.0121577	0.0654363	-0.990635	-0.119217	0.109704	2.25804	-9.47198	0.000684685	0.00533671	-0.00706727	-0.488525	-0.355225	1.04688	
1	0.0112086	0.107685	0.988583	0.104791	-0.00662284	1.65786	-8.44221	0.00658642	-0.0146606	-0.0106905	-0.273193	-0.276367	0.977295	0.218859	0.050273	-0.97446	0.00129169	4.15663	0.219361	-8.75373	-0.0205431	-0.00295888	-0.0250252	-0.673584	-0.122314	0.849854	-0.953349	-0.0351037	0.290697	-0.0734145	5.95538	0.221726	8.83117	0.0149665	0.0136895	0.00582364	-0.480469	-0.178711	-1.03003	0.938182	0.339312	-0.0629291	-0.0268698	0.907962	6.25041	7.48467	0.00085077	0.00334145	0.00069082	0.182129	-0.927246	-0.956787	0.926775	-0.0502475	-0.347058	0.13459	6.2326	-1.81842	7.45474	-0.0135289	0.00790433	-0.0151039	-0.342041	0.0400391	-1.02661	0.900351	-0.426805	-0.0331352	-0.078148	1.48216	-8.92058	7.4351	0.0024488	0.0121726	-0.0146779	0.081543	0.901611	-0.856689	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928363	-0.0777887	0.177655	0.317063	3.25411	2.72486	10.2152	0.0215462	0.0097126	-0.0130238	0.0861816	-0.295654	-1.0437	-0.0375396	0.176467	0.983146	-0.0295568	0.492104	-1.16287	-9.1196	0.00843132	0.00696086	-0.0184784	-0.450928	0.180664	0.991211	0.978299	0.115487	-0.165633	0.0464773	3.49882	2.21592	9.58996	-0.0115599	0.0206967	0.00873045	0.0661621	-0.319336	-1.09497	0.0121837	0.0654262	-0.990631	-0.119254	0.0943962	2.2576	-9.47819	0.00183175	0.00623833	-0.00640041	-0.484131	-0.348389	1.04224	
2	0.0114392	0.107686	0.988586	0.104741	-0.00479	1.66059	-8.45256	0.0050981	-0.0132356	-0.0107777	-0.275146	-0.278564	0.979492	0.218868	0.0502843	-0.974457	0.00126307	4.16439	0.212446	-8.71408	-0.00383912	0.0142078	-0.0211516	-0.669434	-0.120117	0.844971	-0.953351	-0.0353124	0.290624	-0.0735672	5.96318	0.315287	8.90984	0.0128316	0.00714299	0.00582355	-0.476318	-0.172363	-1.03027	0.938169	0.339353	-0.0629012	-0.0268722	0.899104	6.25628	7.48195	0.00538208	0.00718486	-0.000764589	0.184326	-0.929443	-0.95459	0.926844	-0.0503102	-0.346876	0.13456	6.16337	-1.78389	7.40127	-0.00129038	0.0114286	-0.0123611	-0.341797	0.0378418	-1.02661	0.900374	-0.426745	-0.0331521	-0.0782031	1.51874	-8.98187	7.37941	0.00795954	0.0145622	-0.0193154	0.081543	0.901611	-0.856689	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928372	-0.0778491	0.17773	0.316982	3.24684	2.7315	10.2023	0.00549161	0.0170662	-0.0114977	0.0856934	-0.289062	-1.0437	-0.0375373	0.176547	0.983132	-0.0295542	0.506454	-1.16596	-9.10949	0.0066361	0.00628812	-0.0180132	-0.453369	0.182861	0.993408	0.978331	0.115339	-0.165525	0.0465584	3.48106	2.2303	9.58973	0.00109274	0.0126733	0.00590693	0.0710449	-0.325928	-1.09033	0.0121636	0.0654105	-0.990631	-0.119264	0.109711	2.25826	-9.47757	0.00265409	0.00441196	-0.0059966	-0.488525	-0.353027	1.04443	
3	0.0116501	0.107705	0.988588	0.10468	-0.0109777	1.64991	-8.43824	0.00830334	-0.00999462	-0.0104667	-0.272949	-0.278564	0.979492	0.21887	0.0502475	-0.974459	0.00106494	4.15518	0.209009	-8.75035	-0.0159956	0.00866163	-0.0223598	-0.671387	-0.122314	0.854492	-0.953333	-0.0356484	0.290613	-0.0736805	6.00427	0.21731	8.83012	0.0216433	0.00763963	0.00447563	-0.474121	-0.178955	-1.021	0.938179	0.339336	-0.0628395	-0.0268888	0.930415	6.32962	7.4469	-0.00789733	0.00752685	-0.00265661	0.181885	-0.925049	-0.95459	0.926857	-0.0506001	-0.346847	0.134436	6.26043	-1.84901	7.40807	-0.0157784	0.0143408	-0.0143433	-0.342041	0.0400391	-1.02441	0.900379	-0.426739	-0.0331261	-0.0781936	1.50707	-8.93935	7.42689	-0.00193295	0.0124257	-0.0135041	0.0795898	0.897217	-0.852295	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928353	-0.0779	0.177874	0.316943	3.26632	2.73304	10.2439	0.010135	0.0142272	-0.0149666	0.081543	-0.289062	-1.04834	-0.0375115	0.176638	0.983116	-0.029577	0.498668	-1.16329	-9.12657	0.00802819	0.0060599	-0.0181002	-0.453125	0.178467	0.993652	0.978356	0.115154	-0.165501	0.046577	3.51691	2.22332	9.63598	-0.00712894	0.0146568	0.00642944	0.0686035	-0.321533	-1.09277	0.0121535	0.065419	-0.990634	-0.119235	0.0903553	2.25396	-9.47252	0.0028852	0.00488695	-0.00732657	-0.490967	-0.35083	1.04688	
4	0.0115244	0.107721	0.988593	0.104632	-0.0205628	1.63732	-8.45053	0.00772929	0.00496359	-0.00794187	-0.275391	-0.27417	0.977295	0.218958	0.0502113	-0.974441	0.000884532	4.13713	0.216903	-8.7279	-0.0170499	0.0160469	-0.0211495	-0.673828	-0.11792	0.844971	-0.953323	-0.0355601	0.290662	-0.0736667	5.94461	0.311329	8.90956	-0.00625029	0.00375048	-0.00247256	-0.476318	-0.180908	-1.02783	0.938205	0.339258	-0.0628492	-0.0269152	0.907262	6.30224	7.45951	0.00178717	0.00390717	0.00154974	0.182129	-0.927246	-0.95459	0.926886	-0.0504418	-0.34676	0.134519	6.21564	-1.81417	7.42137	0.00671945	0.0101793	-0.00875283	-0.346436	0.0400391	-1.02905	0.900321	-0.426859	-0.0330718	-0.0782229	1.50604	-8.94329	7.39443	0.000423294	0.016712	-0.014089	0.0837402	0.901611	-0.856689	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928325	-0.0780581	0.178076	0.316874	3.26026	2.727	10.2261	0.0157829	0.0113755	-0.0135249	0.0793457	-0.289062	-1.03442	-0.0375035	0.176721	0.983101	-0.0295928	0.506406	-1.16354	-9.08972	0.006189	0.00775788	-0.0188825	-0.460205	0.180664	0.991211	0.97839	0.114974	-0.165403	0.0466427	3.51261	2.23215	9.60122	-0.00469948	0.0175094	0.00783921	0.0639648	-0.321533	-1.09961	0.0120552	0.0653426	-0.990637	-0.119258	0.119202	2.25534	-9.48474	0.00252712	0.000142441	-0.00455944	-0.486572	-0.348389	1.04907	
5	0.0113867	0.107742	0.988599	0.104564	-0.00376553	1.64853	-8.44941	0.00713103	-0.000519295	-0.00833607	-0.270752	-0.278564	0.981689	0.219238	0.05038	-0.97437	0.000623939	4.18453	0.215496	-8.71125	-0.0124946	0.0169473	-0.0191722	-0.673584	-0.124512	0.847412	-0.953325	-0.0353365	0.290675	-0.0736932	5.9391	0.233136	8.83838	-0.00660166	0.00290434	0.00389656	-0.474121	-0.178955	-1.02319	0.938254	0.339121	-0.062857	-0.0269202	0.916465	6.25352	7.48159	0.00255679	0.00504594	0.00163751	0.184082	-0.925049	-0.956787	0.926907	-0.0501679	-0.346725	0.134565	6.20677	-1.79724	7.44294	0.00602734	0.0113841	-0.0142266	-0.339844	0.0422363	-1.02661	0.9003	-0.426899	-0.0330743	-0.0782499	1.49995	-8.91283	7.44687	-0.00161977	0.0123839	-0.0164115	0.0837402	0.899414	-0.858643	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928315	-0.0781188	0.178169	0.316836	3.23382	2.72363	10.2244	0.0130834	0.0127131	-0.0145219	0.0859375	-0.29126	-1.03906	-0.0375035	0.176721	0.983101	-0.0295928	0.506406	-1.16354	-9.08972	0.006189	0.00775788	-0.0188825	-0.460205	0.180664	0.991211	0.978427	0.114795	-0.165291	0.0467049	3.47856	2.23366	9.59987	-0.00358856	0.0151599	0.00713388	0.0705566	-0.317139	-1.09521	0.0120015	0.0653085	-0.990637	-0.119282	0.0957526	2.26344	-9.46648	0.00134333	0.000984765	-0.00511308	-0.48877	-0.348633	1.04224	
6	0.0115448	0.107764	0.988593	0.104581	-0.0273232	1.6349	-8.44337	0.00194013	-0.0104324	-0.00878245	-0.272949	-0.278564	0.975098	0.219393	0.0503562	-0.974336	0.000572387	4.17858	0.226183	-8.7326	-0.0095917	0.0202196	-0.0190269	-0.673584	-0.124512	0.845215	-0.953338	-0.0354156	0.290616	-0.0737145	5.95779	0.293666	8.89291	0.00358338	0.00408989	-0.0012945	-0.480713	-0.172363	-1.02344	0.938217	0.33924	-0.062788	-0.0268833	0.902714	6.26006	7.48703	0.00875756	0.00700329	0.000611515	0.183838	-0.920654	-0.958984	0.926868	-0.0503309	-0.346813	0.134547	6.19579	-1.80422	7.42523	-0.0118349	-0.00220924	-0.0109492	-0.340088	0.0444336	-1.02441	0.900278	-0.426949	-0.0330488	-0.0782416	1.49957	-8.90241	7.44975	0.00227385	0.0128054	-0.0152363	0.0795898	0.899414	-0.854492	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928269	-0.0784199	0.178137	0.316913	3.23165	2.72662	10.2153	0.0132144	0.0131885	-0.0138188	0.0859375	-0.29126	-1.04126	-0.0374776	0.176272	0.98318	-0.0296804	0.495935	-1.17376	-9.11321	0.00643886	0.00461446	-0.0192152	-0.455322	0.178467	0.991211	0.978447	0.114659	-0.165254	0.0467492	3.50404	2.2343	9.59087	-0.00357664	0.0118065	0.00660515	0.0727539	-0.317139	-1.09277	0.0119152	0.0653844	-0.990635	-0.11927	0.107094	2.24996	-9.46123	0.00230786	-0.000390792	-0.00703047	-0.490967	-0.348633	1.04907	
7	0.0118375	0.107749	0.98858	0.104687	-0.00957236	1.65519	-8.45139	0.00113119	-0.0152453	-0.0115923	-0.270996	-0.27417	0.979492	0.219366	0.0503553	-0.974342	0.000524653	4.16797	0.227412	-8.74576	-0.010028	0.00829712	-0.0187285	-0.673584	-0.122314	0.852051	-0.953346	-0.0357629	0.2905	-0.073907	5.96913	0.226666	8.81064	0.0287351	0.0124261	0.00206258	-0.474121	-0.181152	-1.02783	0.938257	0.339149	-0.0627075	-0.0268263	0.913285	6.29242	7.47292	-0.00845534	0.0101943	-8.74687e-05	0.184326	-0.927246	-0.956787	0.926923	-0.0504786	-0.346705	0.134395	6.2256	-1.71262	7.39172	-0.0034392	0.0145508	-0.0216204	-0.344238	0.0444336	-1.02441	0.900206	-0.427096	-0.0330674	-0.0782613	1.52224	-8.92981	7.40373	0.00114975	0.0121194	-0.0142715	0.0834961	0.905762	-0.856689	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.92822	-0.0786618	0.178215	0.316953	3.25745	2.73443	10.1982	0.0123919	0.0124477	-0.0133729	0.0834961	-0.286865	-1.04614	-0.0374669	0.176369	0.983163	-0.0296752	0.494848	-1.16953	-9.10747	0.00813453	0.00791194	-0.0175335	-0.455322	0.178223	0.99585	0.978459	0.114577	-0.165225	0.0468007	3.50373	2.23284	9.6061	-0.00277084	0.0144961	0.00794823	0.0664062	-0.32373	-1.09961	0.0118566	0.0654297	-0.990623	-0.11935	0.0967987	2.25988	-9.49426	-0.00149564	0.00548032	-0.00648	-0.488525	-0.355225	1.04688	
8	0.0119745	0.107756	0.988576	0.104699	-0.0269887	1.65169	-8.43354	0.00382717	-0.00571603	-0.0107251	-0.272949	-0.27832	0.9729	0.219411	0.0503747	-0.974331	0.00049737	4.18533	0.233696	-8.76034	-0.00840933	0.016071	-0.0220478	-0.677734	-0.126465	0.856934	-0.953358	-0.0360142	0.290433	-0.073888	5.9458	0.340428	8.90087	0.022451	0.00907099	-0.00694206	-0.471924	-0.181152	-1.03223	0.938218	0.339276	-0.0626413	-0.0267505	0.912156	6.32929	7.46568	0.0103882	0.00729219	0.0023308	0.184326	-0.929443	-0.95459	0.926892	-0.0506896	-0.346776	0.134348	6.20506	-1.78056	7.40169	-0.0182531	0.00370059	-0.0107631	-0.344238	0.0422363	-1.03125	0.900222	-0.427077	-0.0330235	-0.078198	1.5007	-8.93589	7.42627	0.00518669	0.0146635	-0.0133908	0.081543	0.901611	-0.854492	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928199	-0.0786574	0.178279	0.31698	3.24995	2.73876	10.1859	0.00613478	0.0159679	-0.0160129	0.0881348	-0.293457	-1.0437	-0.0374807	0.176417	0.983154	-0.0296772	0.485735	-1.17443	-9.09517	0.00735289	0.00830474	-0.0174047	-0.453369	0.182861	0.991211	0.978474	0.114531	-0.165157	0.0468522	3.49557	2.21156	9.57305	-0.00143663	0.0178217	0.00799028	0.0661621	-0.317139	-1.09521	0.0118649	0.0654319	-0.990617	-0.119398	0.0964478	2.27039	-9.48145	0.00175244	0.00526943	-0.00737375	-0.486084	-0.359619	1.05371	
9	0.0120327	0.10778	0.988575	0.104682	-0.0142394	1.64003	-8.44555	0.00504094	-0.0045772	-0.00882114	-0.272949	-0.280762	0.979492	0.219613	0.0504218	-0.974283	0.000228981	4.18674	0.214801	-8.74862	-0.0130757	0.0188555	-0.0235067	-0.675781	-0.122314	0.842773	-0.953368	-0.036853	0.290262	-0.0740285	5.99234	0.32026	8.88023	0.0256258	0.0070416	-0.00707704	-0.474121	-0.174561	-1.02563	0.938234	0.339244	-0.0625801	-0.0267232	0.916999	6.25346	7.47236	0.00754162	0.00777134	0.00104045	0.184326	-0.927246	-0.956787	0.92696	-0.0504456	-0.346663	0.134258	6.21065	-1.85677	7.44061	0.0217395	0.0124278	-0.0206509	-0.342041	0.0400391	-1.02661	0.900308	-0.426887	-0.0330995	-0.0782194	1.51541	-8.89808	7.42988	0.0118746	0.0106367	-0.0164012	0.0795898	0.899414	-0.86084	0.240113	-0.675123	0.629527	-0.300417	-4.42981	-0.878369	-7.98581	0.0463767	0.00427113	-0.0212055	0.119629	0.0583496	1.11621	-0.928204	-0.0786536	0.17824	0.31699	3.25129	2.7496	10.2174	0.00193356	0.0196703	-0.0183133	0.0861816	-0.297607	-1.0481	-0.0376029	0.176242	0.983179	-0.0297388	0.499674	-1.17719	-9.12073	0.00687079	0.00766369	-0.0179362	-0.450684	0.178467	0.993652	0.978519	0.114427	-0.164926	0.0469741	3.4854	2.21714	9.59179	-0.00134016	0.0217217	0.00819865	0.072998	-0.319092	-1.09497	0.0118997	0.0654378	-0.990615	-0.119407	0.0997273	2.26794	-9.49547	0.00246453	0.00723996	-0.00707995	-0.48877	-0.348389	1.04688	
