40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.975796	-0.122314	-0.0380119	-0.177247	-0.325861	2.78382	10.6023	-0.011059	-0.016318	-0.0127473	0.449951	-0.397217	-0.902344	0.74611	0.188172	-0.608197	0.194957	9.7562	0.469906	1.89774	-0.00792871	0.0170693	-0.0167672	-0.835205	-0.311279	-0.421875	0.802694	0.274182	-0.445065	0.287095	8.92093	1.88727	4.59868	0.0112621	0.0065743	0.00121363	-0.897705	-0.541016	-0.57666	0.812917	0.0751393	-0.552335	0.16866	9.07921	-0.600926	3.73246	0.00272176	0.00118552	0.00105465	-1.08325	-0.0488281	-0.686035	0.789118	-0.0924296	-0.59961	-0.0960043	9.51434	-0.243562	2.53642	0.00770964	0.00778178	-0.00735933	-0.845459	-0.012207	-0.654785	0.903261	0.003713	-0.426479	-0.0471422	9.07257	0.496417	7.47863	0.00244576	0.0134188	-0.0220451	-0.759521	-0.13501	-0.863037	0.50259	0.0544686	-0.862272	0.0303996	8.2406	-0.0329076	-4.70718	0.00991238	0.00435661	-0.0170054	-1.02417	-0.178711	0.318359	0.0602904	-0.0312513	-0.995813	0.0611996	0.527098	-0.937921	-8.38391	0.00345023	0.0147784	-0.0156373	-0.434814	0.157959	0.982666	-0.0770888	-0.0563659	0.992714	-0.0734849	0.089982	-0.141392	-9.15638	0.00736614	0.00462019	-0.0175297	-0.454346	0.207275	1.07129	0.0165216	-0.00761454	-0.999073	0.0390063	0.102075	-0.351015	-9.08558	0.00224552	0.00882707	0.000370068	-0.458252	0.09375	1.14062	-0.00672032	0.105224	-0.980796	0.164077	0.252503	-3.27003	-9.1503	0.000191909	0.00675163	-0.00632257	-0.463135	0.28125	1.14819	
1	-0.975847	-0.122156	-0.037932	-0.177092	-0.306013	2.75375	10.5973	-0.0131863	-0.00996392	-0.0131595	0.447266	-0.390625	-0.902588	0.746285	0.188176	-0.608032	0.194794	9.7348	0.462316	1.89517	-0.0077556	0.0147109	-0.0168013	-0.837158	-0.320068	-0.424072	0.802704	0.27412	-0.445119	0.287043	8.92026	1.89933	4.64781	-0.00342129	0.00165494	-0.000194405	-0.895508	-0.543213	-0.574463	0.812917	0.075104	-0.552351	0.168626	9.09049	-0.635098	3.75285	0.00080766	0.00328797	-0.00117534	-1.09009	-0.0444336	-0.681885	0.789055	-0.0926238	-0.599636	-0.0961721	9.56489	-0.156162	2.59623	-0.0213896	0.00240709	-0.0158833	-0.849854	-0.0100098	-0.656982	0.903328	0.00351643	-0.426359	-0.0469558	9.08846	0.455808	7.51447	-0.00107655	0.0173721	-0.00398693	-0.753174	-0.130859	-0.867676	0.502269	0.0544732	-0.862458	0.0303946	8.23538	-0.0185392	-4.72333	0.0167593	-0.00500613	-0.0182845	-1.02173	-0.185059	0.324951	0.0601916	-0.031303	-0.995819	0.0611725	0.531222	-0.922731	-8.4076	0.00329269	0.0127822	-0.0152152	-0.430664	0.160156	0.985107	-0.0770324	-0.056307	0.992723	-0.0734607	0.099179	-0.151687	-9.15217	0.00603799	0.00472459	-0.0164821	-0.44751	0.211914	1.06665	0.016498	-0.00760172	-0.999074	0.0390075	0.112201	-0.335267	-9.06265	0.00423117	0.0105221	0.00106672	-0.458252	0.09375	1.14062	-0.00674927	0.105198	-0.980803	0.164052	0.266767	-3.28726	-9.15527	0.000756089	0.00488891	-0.003486	-0.465332	0.278809	1.1438	
2	-0.975877	-0.12205	-0.0379682	-0.176995	-0.332501	2.76346	10.65	0.000560491	-0.00226474	-0.00288352	0.452393	-0.403564	-0.902344	0.746304	0.188037	-0.608029	0.194868	9.74668	0.438153	1.90666	-0.0130423	0.0201783	-0.0131639	-0.830811	-0.313477	-0.426514	0.802666	0.27416	-0.445096	0.287148	8.89827	1.90243	4.60903	0.017282	0.0066818	0.000412724	-0.897705	-0.541016	-0.572021	0.812873	0.0750928	-0.552414	0.168635	9.07608	-0.59428	3.70809	0.00128151	-0.000324254	0.00263593	-1.08789	-0.0444336	-0.686279	0.789001	-0.0932566	-0.599511	-0.0967852	9.55525	-0.466133	2.54003	-0.0319341	0.00872232	-0.0125354	-0.84082	-0.0166016	-0.650146	0.903349	0.00338655	-0.426314	-0.0469603	9.06116	0.459166	7.48331	-0.0047928	0.0169813	-0.0106985	-0.755127	-0.13501	-0.865234	0.502066	0.0545075	-0.862571	0.0304755	8.23595	-0.0193721	-4.67679	0.024058	-0.00718878	-0.0157175	-1.02173	-0.185059	0.322754	0.0601594	-0.0313411	-0.995821	0.0611487	0.522334	-0.935045	-8.39052	0.0028106	0.0149712	-0.0154729	-0.434814	0.157959	0.982666	-0.0770699	-0.0564594	0.992711	-0.0734628	0.0898166	-0.137258	-9.14766	0.0043637	0.00568618	-0.0170379	-0.454346	0.207275	1.06665	0.0164539	-0.00758372	-0.999077	0.0389366	0.1207	-0.327627	-9.08239	0.00326508	0.0108681	0.00221522	-0.465088	0.0959473	1.13599	-0.0067596	0.105198	-0.980808	0.16402	0.246679	-3.28372	-9.16466	0.000188682	0.00567218	-0.00559789	-0.462891	0.276611	1.1438	
3	-0.9759	-0.121973	-0.0379396	-0.176924	-0.315855	2.76506	10.6169	-0.00520516	-0.00431314	-0.00558193	0.445312	-0.397217	-0.895996	0.746421	0.187902	-0.607926	0.194871	9.73659	0.433761	1.86169	-0.00994506	0.0181914	-0.0170237	-0.837158	-0.315674	-0.426514	0.802751	0.273962	-0.445152	0.28701	8.94209	1.77955	4.63557	-0.00530411	0.00621115	-0.00086335	-0.897705	-0.538818	-0.579102	0.812841	0.0749815	-0.55248	0.168623	9.07636	-0.645109	3.71717	-0.00136519	0.00252079	0.00247374	-1.08545	-0.0488281	-0.683838	0.789021	-0.093366	-0.599465	-0.0968008	9.57378	-0.274911	2.60507	-0.00500497	0.0101063	-0.0129593	-0.843262	-0.0100098	-0.650146	0.903365	0.00338588	-0.426283	-0.0469314	9.06871	0.491662	7.518	0.00532038	0.0145293	-0.0153972	-0.759521	-0.137207	-0.865234	0.501694	0.0546102	-0.862773	0.0307084	8.21602	-0.0145617	-4.80655	0.0265473	-0.00358549	-0.0170332	-1.01733	-0.185059	0.316406	0.0600543	-0.0314037	-0.995827	0.0611186	0.525885	-0.908217	-8.40652	0.0041748	0.0133989	-0.0151731	-0.437256	0.162354	0.980225	-0.0769425	-0.0563849	0.992733	-0.073356	0.0830452	-0.134827	-9.1507	0.00336772	0.00455294	-0.0184134	-0.452148	0.214111	1.06885	0.0164021	-0.00757332	-0.999079	0.0389076	0.110586	-0.344576	-9.08683	0.00248377	0.0106873	0.00120116	-0.462891	0.09375	1.14282	-0.00670877	0.105246	-0.980812	0.16397	0.264608	-3.26315	-9.18541	-0.00319629	0.00569578	-0.00425206	-0.467529	0.281006	1.146	
4	-0.975888	-0.121919	-0.0381515	-0.176983	-0.363057	2.7336	10.6521	0.00403215	0.0052055	0.0032046	0.44751	-0.392822	-0.900391	0.746323	0.188096	-0.607929	0.195051	9.72921	0.489292	1.81879	0.0149885	0.00603926	-0.016294	-0.832764	-0.315674	-0.421875	0.802733	0.274025	-0.445122	0.287049	8.9358	1.85057	4.63252	0.00756708	0.0035971	-0.000471298	-0.895508	-0.536621	-0.570068	0.812893	0.0750355	-0.552399	0.168615	9.10803	-0.619565	3.70278	0.00288197	0.0115835	-0.00105323	-1.08984	-0.0532227	-0.679443	0.789039	-0.0932984	-0.599443	-0.0968574	9.52373	-0.27192	2.56113	-0.00188023	0.00939705	-0.0172035	-0.845459	-0.0100098	-0.650146	0.903361	0.00340582	-0.426296	-0.0468912	9.07282	0.474552	7.49149	0.00277857	0.0144242	-0.0152729	-0.761475	-0.139404	-0.869385	0.501568	0.0548876	-0.862818	0.0310181	8.22398	-0.0647235	-4.71956	0.0283302	0.00612726	-0.0229628	-1.02197	-0.180908	0.320557	0.0600049	-0.0314379	-0.995829	0.0611184	0.530602	-0.919787	-8.39009	0.00457148	0.0129574	-0.0158443	-0.437012	0.162354	0.984863	-0.0768399	-0.0562877	0.992751	-0.0733054	0.0852371	-0.136919	-9.15065	0.00638721	0.00545332	-0.016817	-0.449707	0.211914	1.06665	0.0163392	-0.00755559	-0.999081	0.0389107	0.117094	-0.342127	-9.06536	0.00475932	0.00884235	0.00124552	-0.460449	0.0915527	1.13599	-0.00676787	0.105178	-0.980821	0.163957	0.240857	-3.28335	-9.1629	0.00684876	0.00459024	-0.00277474	-0.472168	0.283203	1.1438	
5	-0.975807	-0.122117	-0.0382104	-0.177277	-0.429596	2.7954	10.6464	0.00908784	-0.00869255	0.0114945	0.445557	-0.401611	-0.904541	0.746266	0.188096	-0.607986	0.195092	9.76978	0.474613	1.87233	-0.0211375	0.0211218	-0.016184	-0.835205	-0.313477	-0.424316	0.802749	0.273985	-0.445115	0.287051	8.93297	1.92342	4.72904	0.00417916	0.00812657	-0.000939305	-0.897705	-0.543213	-0.574463	0.812942	0.075172	-0.552304	0.168627	9.06051	-0.603735	3.77269	0.00794699	0.00414394	-0.0017407	-1.08325	-0.0488281	-0.679443	0.788963	-0.0933196	-0.599515	-0.0970071	9.57487	-0.40482	2.56379	0.00093699	0.00998221	-0.0186292	-0.843262	-0.012207	-0.654785	0.903383	0.00334014	-0.426257	-0.0468361	9.07069	0.459959	7.51625	0.0035824	0.0132342	-0.0148011	-0.761719	-0.135254	-0.869629	0.501337	0.0549259	-0.862952	0.0309688	8.20051	-0.0195083	-4.65568	0.0065929	-0.0117721	-0.0186252	-1.02393	-0.183105	0.322754	0.0601318	-0.0313168	-0.99582	0.0612052	0.534929	-0.928374	-8.36878	0.00584121	0.0163864	-0.016022	-0.434814	0.157959	0.985107	-0.0768034	-0.0561663	0.992758	-0.0733319	0.0766705	-0.137593	-9.171	0.00648845	0.00715327	-0.0174892	-0.44751	0.211914	1.06665	0.0162683	-0.00752893	-0.99908	0.038964	0.105877	-0.347188	-9.04989	0.00557676	0.00893723	0.000492515	-0.458252	0.0915527	1.13818	-0.0068427	0.105155	-0.980807	0.164051	0.258225	-3.25789	-9.16491	0.00562447	0.00493495	-0.00528469	-0.467529	0.281006	1.1438	
6	-0.975818	-0.122128	-0.0379809	-0.177262	-0.352458	2.82982	10.668	-0.00263614	-0.0118843	-0.00774527	0.447754	-0.401611	-0.895996	0.745999	0.188117	-0.608373	0.194883	9.74254	0.415525	1.79875	-0.00894231	-0.00819551	-0.019153	-0.837402	-0.313477	-0.421875	0.802806	0.273779	-0.445239	0.286897	8.95283	1.81477	4.63973	-0.0204544	-0.002681	0.00195134	-0.897705	-0.536621	-0.570068	0.812907	0.0750344	-0.552388	0.168579	9.08796	-0.643849	3.71048	-0.00468833	0.00690679	0.00182038	-1.08984	-0.0510254	-0.681641	0.788874	-0.0934389	-0.599602	-0.0970767	9.56966	-0.225389	2.60319	-0.0125939	0.00306544	-0.0178157	-0.847412	-0.0144043	-0.652344	0.903452	0.00322544	-0.426111	-0.0468399	9.08939	0.49027	7.51378	-0.00247665	0.0210639	-0.0110763	-0.761475	-0.137207	-0.869629	0.501245	0.0550739	-0.862986	0.0312238	8.1784	-0.0601252	-4.85302	0.0359424	0.0261378	-0.0169131	-1.01953	-0.185059	0.320557	0.0600376	-0.0313794	-0.995824	0.0611968	0.532651	-0.919997	-8.39596	0.00368524	0.012904	-0.0161902	-0.437256	0.164551	0.984863	-0.0766863	-0.0560533	0.992778	-0.0732693	0.0746942	-0.146764	-9.13667	0.00521417	0.00412442	-0.0175803	-0.45459	0.214111	1.06665	0.0161857	-0.00750405	-0.99908	0.0389911	0.119978	-0.350866	-9.07724	0.00567657	0.00858197	0.00186096	-0.464844	0.0915527	1.14282	-0.00681775	0.105163	-0.980807	0.164049	0.281859	-3.2751	-9.14971	0.00233478	0.00833165	-0.00710047	-0.460938	0.283447	1.13696	
7	-0.975794	-0.122212	-0.0377846	-0.177378	-0.360749	2.73898	10.6325	0.00924783	-0.0155326	0.0120451	0.445312	-0.392822	-0.900391	0.745808	0.188181	-0.608591	0.194871	9.75808	0.452042	1.90234	-0.00981628	0.0055234	-0.0166993	-0.833008	-0.311279	-0.424316	0.80274	0.27383	-0.445329	0.286893	8.90865	1.86121	4.56841	0.0261715	0.00423265	-0.00192847	-0.893311	-0.543213	-0.574463	0.812942	0.0751794	-0.552335	0.168524	9.08206	-0.589452	3.71424	0.00756743	0.00467604	-0.00287559	-1.08813	-0.0422363	-0.688477	0.788561	-0.0936097	-0.599904	-0.097587	9.60624	-0.543919	2.6459	-0.00911925	-0.0135065	-0.0301817	-0.8479	-0.0078125	-0.650146	0.903521	0.00302553	-0.425992	-0.0466036	9.04213	0.398226	7.53824	-0.00818344	0.0211804	-0.00376434	-0.761475	-0.137207	-0.865234	0.501692	0.0552211	-0.862727	0.0309519	8.25188	-0.0196713	-4.67413	0.00156385	0.0250711	-0.020581	-1.02173	-0.185059	0.320557	0.059942	-0.0314516	-0.99583	0.0611621	0.538889	-0.920941	-8.39546	0.00329596	0.0133388	-0.0155169	-0.430664	0.160156	0.982666	-0.0766863	-0.0560533	0.992778	-0.0732693	0.0746942	-0.146764	-9.13667	0.00521417	0.00412442	-0.0175803	-0.45459	0.214111	1.06665	0.0161631	-0.00745863	-0.999083	0.0389367	0.110283	-0.337073	-9.08316	0.00046369	0.011693	0.00123789	-0.460449	0.0915527	1.13818	-0.0067945	0.105127	-0.980804	0.164088	0.259405	-3.28882	-9.14054	-0.00337209	0.00540842	-0.0022747	-0.467529	0.281006	1.14136	
8	-0.975692	-0.122551	-0.0375404	-0.177754	-0.2743	2.80288	10.5945	0.0103896	-0.0134754	0.0130756	0.445557	-0.399414	-0.902344	0.745869	0.188158	-0.608515	0.194898	9.71037	0.455396	1.85894	-0.0073214	0.0214903	-0.0176833	-0.832764	-0.317871	-0.426514	0.80267	0.273972	-0.445326	0.286958	8.91841	1.91249	4.74615	-0.0035273	0.000879137	0.00534994	-0.897705	-0.541016	-0.572021	0.813007	0.0750708	-0.552273	0.168456	9.05864	-0.644518	3.74056	-2.68028e-05	0.00888574	-0.00223451	-1.08545	-0.0488281	-0.683838	0.788644	-0.0933998	-0.599859	-0.0973988	9.60876	-0.55952	2.61632	0.0228626	0.0147147	-0.0109974	-0.843262	-0.0100098	-0.656982	0.903429	0.00334172	-0.426166	-0.046771	9.07024	0.483534	7.47112	0.0133084	0.00660362	-0.0327024	-0.757324	-0.13501	-0.867432	0.501336	0.0552109	-0.862939	0.0308285	8.21876	-0.0201937	-4.74639	0.0191187	-0.00399134	-0.0202683	-1.02588	-0.185059	0.322754	0.0598542	-0.0314961	-0.995838	0.0610975	0.545841	-0.932886	-8.40271	0.00273412	0.0140198	-0.0171578	-0.430664	0.164551	0.987305	-0.0767331	-0.0564052	0.992755	-0.0732702	0.0928186	-0.16403	-9.15122	0.00212675	0.00573058	-0.0166221	-0.449707	0.207275	1.07129	0.0161241	-0.00742953	-0.999086	0.038883	0.100538	-0.339831	-9.077	-0.000308384	0.00885463	0.000365742	-0.460449	0.0915527	1.13818	-0.00678328	0.105096	-0.980845	0.163865	0.252896	-3.26552	-9.1808	-0.00846445	0.00454642	-0.0050981	-0.467529	0.276611	1.13916	
9	-0.975678	-0.122493	-0.0376539	-0.177849	-0.262245	2.78505	10.6283	-0.00431353	0.00498666	0.00169499	0.445312	-0.39502	-0.902588	0.745891	0.188248	-0.608427	0.195002	9.72645	0.454292	1.82936	-0.00637048	0.0151051	-0.0169564	-0.834961	-0.320068	-0.424072	0.802802	0.273719	-0.445351	0.286791	8.89414	1.77602	4.53923	-0.00730247	0.0104426	-0.00375946	-0.897705	-0.543213	-0.567383	0.812918	0.0750965	-0.552408	0.168435	9.09567	-0.602304	3.6849	0.00238728	0.000178398	0.00125924	-1.09009	-0.046875	-0.679688	0.78873	-0.0930913	-0.599844	-0.0970866	9.55181	-0.0928111	2.50558	0.00408314	0.0022183	-0.0203523	-0.843262	-0.0144043	-0.650146	0.903533	0.00335746	-0.425944	-0.0467836	9.07546	0.514794	7.50187	0.00167625	0.0166788	-0.00838082	-0.75293	-0.137207	-0.867432	0.501132	0.0551679	-0.863069	0.0305986	8.22911	-0.0214502	-4.76674	0.00693704	-0.00312021	-0.0199146	-1.01953	-0.187256	0.322754	0.0597668	-0.0315707	-0.995844	0.0610368	0.517232	-0.918872	-8.38912	0.00280177	0.0128496	-0.0165346	-0.434814	0.157959	0.985107	-0.0766654	-0.0563024	0.99278	-0.0730823	0.0865239	-0.145173	-9.15702	0.00106017	0.00609938	-0.0180653	-0.442627	0.205078	1.0647	0.0160212	-0.00739157	-0.999091	0.0388042	0.113437	-0.328128	-9.08457	0.000735036	0.00819602	0.00146988	-0.460449	0.0893555	1.13843	-0.00674807	0.105103	-0.980857	0.16379	0.251229	-3.29172	-9.15822	0.00289987	0.00754584	-0.00498255	-0.465576	0.285645	1.14355	
