40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.068346	0.210356	-0.43652	-0.872083	-2.72965	8.59948	5.30783	-0.133419	-0.0373202	0.00231337	0.0131836	-0.782227	-0.70752	0.0971663	-0.12462	-0.821764	-0.547479	2.80781	8.77913	-3.66216	-0.0222317	0.0578139	-0.0514582	-0.547607	-0.859863	0.369385	0.766523	-0.0302996	-0.640668	0.0326897	10.0465	-0.975887	1.84426	0.220251	0.028803	-0.0666387	-1.02686	-0.0422363	-0.525635	0.681144	0.392658	-0.45451	0.418667	9.43475	1.85674	2.18643	0.000127997	-0.00979988	-0.0147963	-0.870117	-0.519043	-0.369385	-0.186805	0.504667	-0.0754663	-0.839476	-8.81342	-0.733386	4.70017	-0.204594	-0.0226783	-0.0635745	0.661133	-0.110107	-0.776855	0.474156	0.32513	0.612584	-0.542409	-9.12131	-3.02957	0.537394	-0.185279	0.143826	-0.0661566	0.776855	0.624756	-0.00415039	0.14865	-0.311096	-0.804965	-0.482859	4.65399	6.98165	-4.75408	-0.0185405	0.0384923	-0.0709518	-0.784912	-0.455322	0.489258	0.970176	-0.0950979	-0.152742	-0.162433	4.10974	-1.20681	10.163	0.0245938	-0.0459622	-0.0104595	-0.034668	0.247803	-1.02954	0.73437	0.018258	-0.673174	0.0848776	10.1734	-0.341354	0.76777	0.12466	0.0148101	-0.0652476	-1.01489	0.013916	-0.398682	0.260612	-0.355051	-0.62458	-0.644919	7.87197	6.12105	-0.480683	-0.150148	0.0604042	0.0597886	-1.03027	-0.308838	0.0839844	0.335873	-0.189699	-0.643655	-0.660993	6.84363	6.97921	1.04353	-0.0590334	-0.032204	0.0275752	-1.0437	-0.436035	-0.193848	
1	0.0709602	0.211846	-0.434005	-0.872769	-2.99984	8.00547	5.33344	-0.0914172	0.127626	0.0594308	0.0129395	-0.777832	-0.71167	0.097614	-0.123167	-0.82089	-0.549036	2.58518	8.79585	-3.59212	-0.0812313	0.0953051	-0.0578248	-0.54126	-0.853516	0.362061	0.767985	-0.0170494	-0.639048	0.0390484	9.61624	-0.427456	1.63078	0.582715	0.0717471	-0.174063	-1.02417	-0.0661621	-0.53418	0.680201	0.394394	-0.454163	0.418945	9.24743	1.57248	2.87422	0.0726375	-0.0143547	-0.00838237	-0.874268	-0.525879	-0.358398	-0.187139	0.504728	-0.0727235	-0.839607	-8.74169	-1.03878	4.56614	-0.0564587	-0.0280685	-0.0816039	0.665039	-0.101318	-0.774658	0.473337	0.324746	0.614407	-0.541291	-8.93702	-2.9503	0.736119	0.0139113	0.0828955	-0.0519447	0.774658	0.626953	-0.00219727	0.145464	-0.310819	-0.804687	-0.484469	4.80864	6.92558	-4.55573	-0.0913134	-0.0292213	-0.0774381	-0.784668	-0.463867	0.491455	0.969972	-0.0945896	-0.153946	-0.162811	4.03034	-1.39208	10.232	0.0331235	-0.0274763	-0.0466554	-0.0385742	0.239014	-1.0293	0.735014	0.0191892	-0.672367	0.0854926	9.85404	-0.678181	1.05928	0.00228862	0.0638771	-0.0365159	-1.01489	0.0185547	-0.403076	0.261351	-0.355413	-0.624056	-0.644928	7.32367	5.74593	-0.68949	0.0288934	0.0128214	0.0453565	-1.02148	-0.306641	0.081543	0.336638	-0.19096	-0.644483	-0.659433	7.04501	7.0373	0.592334	0.118438	-0.0078965	0.0527646	-1.03955	-0.429199	-0.184814	
2	0.0747164	0.215281	-0.432546	-0.872339	-3.43189	7.83894	5.50326	-0.0421621	0.181787	0.0522218	0.0148926	-0.773438	-0.716064	0.0972256	-0.121423	-0.820533	-0.550027	2.67657	8.53756	-3.70085	-0.0137182	0.0344414	-0.0932085	-0.541016	-0.864502	0.357666	0.768547	-0.0154286	-0.638447	0.0385118	9.81645	-0.991909	1.95323	-0.0400552	0.0189238	-0.0239712	-1.03076	-0.0681152	-0.531738	0.680215	0.395174	-0.453584	0.418815	9.41617	1.16936	2.67259	0.0268282	0.00437062	-0.0274116	-0.87207	-0.527832	-0.362793	-0.186795	0.504642	-0.0706838	-0.839909	-8.22369	-0.818872	4.56567	-0.0849784	-0.0191728	-0.0446038	0.6604	-0.0969238	-0.774658	0.473091	0.323598	0.616172	-0.540186	-8.61054	-2.82198	0.827868	-0.0974969	0.0353671	-0.0666204	0.776855	0.62915	-0.00219727	0.143011	-0.310426	-0.804774	-0.485307	4.81317	6.54289	-4.51423	-0.0168293	-0.010871	-0.0825578	-0.780029	-0.468262	0.493896	0.969699	-0.0956704	-0.154283	-0.163487	3.96108	-1.61487	10.0731	-0.0704608	-0.0170174	-0.0289581	-0.0388184	0.243408	-1.03394	0.736048	0.0183295	-0.671414	0.0842613	9.94955	-1.05386	1.09473	-0.0537472	0.0612323	-0.0332245	-1.01489	0.013916	-0.405273	0.261219	-0.355801	-0.625485	-0.643381	7.99979	6.26344	-0.179651	0.0579952	-0.0280903	-0.0162494	-1.02124	-0.308838	0.088623	0.337767	-0.19053	-0.642504	-0.660908	6.38172	7.03006	0.875777	-0.165601	0.0540398	0.0150306	-1.03931	-0.433838	-0.196289	
3	0.0758912	0.216942	-0.431954	-0.87212	-3.43929	8.11064	5.59078	-0.0336704	0.1554	0.0152315	0.0214844	-0.775391	-0.716064	0.0974643	-0.12052	-0.82037	-0.550426	2.93872	8.3131	-3.63527	-0.031035	0.0720469	-0.0679333	-0.536865	-0.857666	0.366943	0.768853	-0.0130589	-0.63809	0.0391842	9.58195	-0.949098	1.94753	0.181951	0.0339441	-0.0794704	-1.02612	-0.0769043	-0.531494	0.680363	0.395546	-0.453559	0.41825	9.05098	1.89441	2.96562	-0.122982	-0.0025601	-0.0349292	-0.869629	-0.530029	-0.360352	-0.186271	0.504413	-0.0691572	-0.84029	-8.31931	-0.945375	4.47054	-0.120221	-0.0451637	-0.0316776	0.6604	-0.0925293	-0.783691	0.472877	0.321889	0.617926	-0.539391	-8.77705	-2.85449	0.684574	-0.079296	0.0342431	-0.0788612	0.765869	0.631348	0.00634766	0.140772	-0.310182	-0.805158	-0.485481	4.86025	6.57858	-4.6501	-0.0219568	-0.0827812	-0.0810575	-0.773926	-0.463867	0.5	0.969602	-0.095574	-0.155406	-0.163053	4.0559	-1.57038	10.0265	0.0752987	-0.0151913	0.0029794	-0.0385742	0.243408	-1.03174	0.736611	0.0184522	-0.670811	0.0841249	9.59873	-0.865795	0.710794	0.00746363	0.072833	-0.0372152	-1.01489	0.013916	-0.409912	0.261407	-0.355531	-0.625695	-0.643249	7.64773	6.08353	0.0858243	0.030656	0.0271251	-0.004061	-1.02588	-0.306641	0.0908203	0.33871	-0.189859	-0.643016	-0.660121	6.71002	6.13366	1.10685	0.102027	0.0650169	0.0244696	-1.04175	-0.431641	-0.19165	
4	0.0764643	0.218552	-0.430327	-0.872472	-3.68054	7.85085	5.6064	-0.0527761	0.0115187	-0.0348597	0.0192871	-0.773438	-0.713867	0.0977785	-0.119323	-0.820012	-0.551164	2.74564	8.55246	-3.89845	-0.0378454	0.0279829	-0.0575244	-0.543213	-0.862305	0.357666	0.769213	-0.0108045	-0.637643	0.0400651	9.66529	-1.05747	2.16761	0.0422589	0.0105149	-0.00244822	-1.02832	-0.0769043	-0.529297	0.680499	0.396152	-0.453238	0.417804	9.29411	1.1745	2.49924	0.0186596	-0.00484057	-0.0619798	-0.874268	-0.525879	-0.358398	-0.184545	0.503649	-0.0679265	-0.841229	-8.48565	-0.51765	4.69765	-0.0537864	-0.0398435	0.0511836	0.656006	-0.0947266	-0.776855	0.473139	0.32039	0.618862	-0.53898	-8.93963	-2.94279	0.694179	-0.117407	-0.0126312	-0.0886047	0.774658	0.631348	0.00854492	0.139719	-0.309902	-0.804698	-0.486723	4.82085	6.65642	-4.63702	-0.10617	-0.00932068	-0.0779524	-0.777832	-0.470459	0.491699	0.969674	-0.094549	-0.156081	-0.162579	3.90423	-1.60517	10.2963	0.0994114	-0.0248807	0.00414047	-0.0427246	0.234863	-1.03394	0.737838	0.0195729	-0.669424	0.0841606	9.77945	-0.704607	0.975491	0.0347073	0.0864648	-0.0581737	-1.00781	0.0117188	-0.411865	0.261912	-0.355409	-0.625631	-0.643174	7.73122	6.00012	0.0776028	0.0197394	0.0428305	0.0260621	-1.02588	-0.306641	0.0883789	0.339997	-0.189079	-0.645106	-0.65764	6.70202	8.2176	1.36849	0.00469889	-0.0138506	0.0352543	-1.04395	-0.429443	-0.189453	
5	0.0738198	0.218522	-0.429997	-0.87287	-3.11428	8.07734	5.4925	0.0464808	-0.0560789	-0.117056	0.0195312	-0.779785	-0.713867	0.0975839	-0.118199	-0.82022	-0.551131	2.93299	8.64904	-3.55361	0.0188557	0.0317849	-0.0618709	-0.542969	-0.866455	0.35791	0.769388	-0.00372331	-0.637301	0.0433106	9.97285	-0.287511	1.98206	0.286353	0.0148659	-0.0498021	-1.02612	-0.0876465	-0.53125	0.681776	0.393651	-0.455023	0.416142	9.22221	0.738174	3.02381	-0.231493	0.0331326	0.0361215	-0.867676	-0.527832	-0.367188	-0.182761	0.502419	-0.0676088	-0.842379	-8.56873	-0.769914	4.80267	-0.0252762	-0.0663786	0.0530986	0.658203	-0.0925293	-0.781494	0.473805	0.318122	0.617908	-0.54083	-8.91866	-3.24422	0.993051	0.0744115	-0.0955728	-0.0894136	0.770264	0.631348	0.00195312	0.137911	-0.30711	-0.805042	-0.488437	4.78983	6.85566	-4.38876	-0.034122	0.0215559	-0.118672	-0.775391	-0.479004	0.487549	0.969669	-0.0939365	-0.156724	-0.162346	4.02824	-1.44911	10.2291	0.00730655	-0.000486645	0.00538571	-0.0405273	0.239014	-1.02466	0.739344	0.0202478	-0.66767	0.0847135	10.1235	-0.44454	1.19756	0.0413101	0.1141	-0.00920323	-1.00757	0.00976562	-0.420898	0.262745	-0.355522	-0.623479	-0.644859	7.46317	5.81174	-0.300256	-0.0870544	0.0531194	0.00765494	-1.02612	-0.302246	0.0837402	0.339245	-0.192051	-0.64154	-0.660648	6.7243	6.18382	0.771285	-0.101707	-0.00370369	0.0319664	-1.04419	-0.427246	-0.194092	
6	0.0719767	0.219584	-0.42943	-0.873036	-3.08691	8.71747	5.39245	-0.0276023	0.0245271	-0.0659561	0.0236816	-0.775391	-0.713867	0.0982954	-0.116603	-0.819507	-0.552403	2.77387	8.67764	-3.54043	-0.0904283	0.0948994	-0.0446636	-0.542725	-0.871094	0.351074	0.769287	0.000697663	-0.637183	0.0468496	9.60517	-0.829018	2.06592	0.232333	-0.00627002	-0.0249207	-1.02368	-0.0964355	-0.531006	0.681426	0.394366	-0.454206	0.416931	9.0955	1.69765	2.49927	0.102193	0.0394108	0.00198044	-0.874512	-0.52124	-0.367188	-0.181135	0.501107	-0.0679677	-0.843482	-8.49215	-0.864586	4.74575	-0.0268235	-0.0460378	0.054194	0.6604	-0.0925293	-0.783691	0.47515	0.315193	0.61734	-0.542013	-8.83239	-3.27198	1.34558	-0.0880836	-0.0938196	-0.0755307	0.77002	0.637695	-0.00244141	0.136477	-0.306749	-0.804908	-0.489288	4.71431	6.84012	-4.50087	-0.0759194	-0.0457205	-0.101435	-0.772949	-0.481201	0.487793	0.969716	-0.092424	-0.158529	-0.161175	3.8793	-1.35361	10.0967	0.134803	-0.0598196	0.0254351	-0.046875	0.230469	-1.03149	0.740693	0.0202255	-0.666304	0.0836917	9.67067	-1.19597	1.07935	0.00639225	0.078908	-0.063385	-1.01245	0.0141602	-0.420898	0.263532	-0.355025	-0.624074	-0.644236	7.74632	5.86563	-0.47773	0.106338	0.0256157	0.00824311	-1.02832	-0.302246	0.0793457	0.340996	-0.19068	-0.644639	-0.657117	6.84799	7.44856	1.01761	0.163609	0.0168154	0.0353977	-1.04199	-0.424805	-0.19165	
7	0.0735754	0.221738	-0.427504	-0.873304	-3.11449	8.14755	5.52719	-0.0607164	0.122497	0.0154319	0.0302734	-0.773193	-0.718262	0.0988946	-0.115025	-0.819508	-0.552627	2.7286	8.71987	-3.67561	0.0228654	0.0132589	-0.0723232	-0.538574	-0.868896	0.348633	0.77004	0.000625	-0.636426	0.0447173	9.85217	-0.0502716	2.10614	-0.0549533	0.0446791	-0.064969	-1.02808	-0.0942383	-0.533447	0.683766	0.392942	-0.455816	0.412665	9.42508	1.82045	2.12554	-0.249416	-0.0517775	-0.122572	-0.867676	-0.527832	-0.371582	-0.179465	0.500558	-0.0675591	-0.844198	-8.39416	-0.83553	5.036	-0.0525691	-0.0316474	0.0308883	0.649658	-0.0969238	-0.781494	0.475975	0.313162	0.617651	-0.542111	-8.75441	-3.46571	1.37327	-0.0155478	-0.0131399	-0.0663721	0.77002	0.637695	-0.00244141	0.135013	-0.306103	-0.805371	-0.489336	4.7377	6.61718	-4.55805	0.0300794	0.00286361	-0.0701065	-0.772949	-0.485596	0.494141	0.969845	-0.091909	-0.158922	-0.160306	3.98761	-1.49952	10.2995	0.0225245	0.013085	0.00400345	-0.0490723	0.232666	-1.03369	0.74177	0.0229775	-0.664863	0.08489	9.98277	-0.478706	1.44799	0.0999267	0.0632348	-0.0642117	-1.00293	0.00976562	-0.425293	0.264696	-0.354712	-0.624776	-0.64325	7.72964	6.06958	-0.143638	0.0110108	0.0344481	0.0306506	-1.02612	-0.302246	0.0837402	0.341669	-0.192359	-0.643039	-0.657846	6.63066	6.67103	1.13075	-0.0806934	0.0103436	0.0609157	-1.04688	-0.416016	-0.194092	
8	0.0765951	0.223625	-0.426993	-0.872813	-3.40683	8.01745	5.78146	-0.0102284	0.0874144	0.0878501	0.0256348	-0.768799	-0.718262	0.0988195	-0.11436	-0.819872	-0.552238	3.10927	8.27666	-3.43742	0.0170991	0.0347308	-0.0200414	-0.536377	-0.866699	0.353027	0.770323	0.00316979	-0.636179	0.0432246	9.49401	-0.585707	2.32482	0.0697662	0.025463	-0.122937	-1.02368	-0.0986328	-0.533203	0.685133	0.392728	-0.457852	0.408324	9.21581	1.50162	3.13426	-0.182093	-0.0963062	-0.0997527	-0.867432	-0.532227	-0.371338	-0.178214	0.500414	-0.0675359	-0.84455	-8.14476	-0.518967	4.84472	0.0140874	0.00918799	0.0342664	0.65625	-0.0969238	-0.78833	0.476998	0.311689	0.618251	-0.541376	-8.71995	-3.46047	1.11992	-0.0898247	-0.0201526	-0.0136575	0.767578	0.64209	0.00170898	0.135092	-0.305089	-0.80595	-0.488993	4.89078	6.50119	-4.36322	0.0444107	0.0367254	-0.036815	-0.775146	-0.481201	0.491943	0.969887	-0.0912915	-0.159523	-0.159807	3.67917	-1.44329	10.3651	0.0554074	-0.0120546	-0.000896217	-0.0446777	0.230469	-1.02905	0.74228	0.0250255	-0.664116	0.0856978	9.50957	-0.682506	1.28185	0.0973013	0.038505	-0.0547615	-1.00488	0.000488281	-0.425049	0.265206	-0.354621	-0.622895	-0.644912	7.81047	5.53456	-0.27494	-0.049448	0.0683584	0.0146432	-1.02832	-0.300049	0.0769043	0.342762	-0.19339	-0.643307	-0.656712	7.00062	6.68023	0.705613	0.0608066	-0.00334648	0.0640584	-1.04688	-0.416016	-0.189697	
9	0.0786688	0.223741	-0.426848	-0.872669	-3.06037	7.89401	5.77024	-0.0179013	0.0191099	0.0541709	0.0283203	-0.775391	-0.722412	0.100091	-0.113644	-0.81968	-0.552442	3.00876	8.54561	-3.507	-0.0123616	0.0697304	-0.0215374	-0.536133	-0.873047	0.351074	0.770246	0.00714354	-0.63609	0.04538	9.64217	-0.84322	2.16917	0.287349	-0.00905614	-0.0333896	-1.02563	-0.10498	-0.530762	0.683671	0.394385	-0.457177	0.409931	9.42968	1.02924	3.02489	0.262738	0.034521	0.0689131	-0.871826	-0.532227	-0.366943	-0.176964	0.500292	-0.0678452	-0.84486	-8.21374	-0.550937	5.05519	-0.0136702	-0.00243059	0.0447257	0.65625	-0.0991211	-0.783691	0.477621	0.311179	0.616719	-0.542866	-8.6979	-3.47145	1.23746	0.100728	-0.0657211	-0.0293867	0.769775	0.639893	-0.00683594	0.134713	-0.30434	-0.805927	-0.489603	4.84804	6.68475	-4.57227	-0.0123492	0.000249604	-0.0618426	-0.766357	-0.487549	0.48999	0.969944	-0.090264	-0.160144	-0.159423	3.93596	-1.14724	10.2806	0.0644708	0.0551369	-0.0176488	-0.0466309	0.228271	-1.03149	0.742901	0.0265511	-0.663292	0.0862398	10.3356	-0.635359	1.65299	0.0685784	0.0236884	-0.0354258	-1.00488	0.000488281	-0.425049	0.26617	-0.35412	-0.623328	-0.644371	7.79191	6.2982	-0.258684	0.00730258	0.0355322	0.014725	-1.02612	-0.302246	0.0769043	0.342969	-0.194646	-0.642486	-0.657037	6.79216	7.33306	1.03924	-0.143635	-0.0118122	0.0278288	-1.04468	-0.413818	-0.194336	
