40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.248417	0.350559	0.0592412	-0.901048	-7.0067	0.946917	8.04072	-0.001632	-0.00665268	0.000853269	0.485352	0.110596	-1.02832	-0.120326	-0.220335	-0.0659515	0.965725	-4.33274	-0.639759	9.02413	-0.00221954	0.0382445	-0.0257454	0.270508	0.204834	-1.03882	-0.164772	-0.151008	0.197867	0.954408	-2.48968	4.49136	9.37862	-0.00195293	0.000165642	-0.00928489	-0.180176	-0.412109	-1.07715	0.262251	-0.274168	0.31121	0.871323	-6.25433	3.90212	6.3992	-0.00220568	0.00879831	-0.00709284	0.413818	-0.608398	-0.799316	-0.136931	-0.103797	-0.306353	0.936282	-2.71008	-5.33321	7.67608	0.00879621	0.00660607	-0.0193099	0.0246582	0.724609	-0.949463	-0.616885	0.0092305	-0.492732	0.613663	-6.62824	-6.75872	5.66555	-0.00505544	0.0209497	-0.0111343	0.528076	0.955566	-0.148926	-0.251381	0.102992	-0.00156722	0.962392	1.97799	-0.468113	10.3156	0.0018773	-0.0485154	-0.0286676	-0.513916	0.229736	-0.991943	-0.105954	0.0192826	0.160465	0.981149	0.667283	3.4627	10.485	0.00223635	0.014583	-0.0139892	-0.479492	-0.25708	-0.972168	-0.146485	0.0423202	0.0544102	0.986808	1.13056	0.995923	10.5225	0.00598448	0.0105945	-0.0167932	-0.557861	-0.0839844	-1.01294	-0.0286586	-0.877482	0.0312062	0.477735	-7.75581	0.920234	-5.19823	0.0129549	0.0154879	-0.00889816	1.11426	-0.0197754	0.425293	-0.0716008	0.149829	0.194062	0.966832	3.0661	3.51995	8.61642	-0.0137938	0.0237415	-0.00337938	-0.675537	-0.183838	-0.869385	
1	0.248519	0.350435	0.0594149	-0.901057	-7.00892	0.870607	8.03608	-0.00897249	-0.00487604	0.000385432	0.480957	0.110596	-1.03052	-0.120177	-0.22034	-0.0660631	0.965735	-4.34104	-0.64026	9.01916	-0.0097831	0.0156042	-0.0247656	0.272949	0.198242	-1.04565	-0.164566	-0.150826	0.197456	0.954558	-2.4218	4.56623	9.41397	-0.0185462	-0.00483011	-0.00458737	-0.186523	-0.418457	-1.07935	0.262294	-0.274202	0.311103	0.871338	-6.25073	3.84882	6.41048	0.0066302	0.00325883	0.00130721	0.413818	-0.606201	-0.799316	-0.136804	-0.103759	-0.306498	0.936257	-2.75975	-5.28468	7.67813	-0.0116789	0.00689614	-0.0173946	0.0224609	0.726807	-0.947021	-0.616767	0.00922662	-0.493008	0.61356	-6.64641	-6.80093	5.66887	-0.00457549	0.0238637	-0.0169236	0.521484	0.95752	-0.155273	-0.251163	0.104215	-0.00110856	0.962318	2.02199	-0.450506	10.3207	0.026111	-0.0264683	-0.0219579	-0.513916	0.225342	-0.987549	-0.105996	0.0192525	0.160364	0.981161	0.659798	3.50476	10.5259	-0.00022735	0.0200146	-0.0118178	-0.484131	-0.248535	-0.967529	-0.146497	0.0423363	0.0542902	0.986812	1.12362	0.962967	10.5285	0.0015458	0.00975579	-0.0165759	-0.548828	-0.081543	-1.01514	-0.0283542	-0.877465	0.0310735	0.477793	-7.76429	0.933842	-5.23605	0.0162232	0.0133566	-0.00476618	1.11426	-0.0153809	0.425293	-0.0717089	0.149786	0.193806	0.966882	3.07578	3.48052	8.65376	-0.00607362	0.00705645	0.00114661	-0.67334	-0.183838	-0.871826	
2	0.248547	0.350385	0.0595889	-0.901057	-7.00236	0.810389	8.04394	-0.00563057	-0.00210243	-0.00199001	0.487305	0.112793	-1.03247	-0.120107	-0.22017	-0.0661692	0.965775	-4.31212	-0.633764	9.01658	-0.0180776	0.014031	-0.0221385	0.275146	0.198242	-1.04102	-0.164465	-0.150676	0.197027	0.954688	-2.44037	4.51991	9.37142	-0.00588781	-0.000801053	-0.00529529	-0.186523	-0.418457	-1.08374	0.262256	-0.274131	0.311109	0.87137	-6.23017	3.87504	6.47295	-0.00101149	0.004014	0.00474428	0.418457	-0.610352	-0.803711	-0.13673	-0.103689	-0.306798	0.936178	-2.70583	-5.34382	7.6702	-0.00836519	0.00846798	-0.0152093	0.0222168	0.729004	-0.947021	-0.61665	0.00923808	-0.493116	0.613591	-6.6466	-6.784	5.64402	0.000122116	0.0164137	-0.0205011	0.521729	0.953369	-0.153076	-0.251055	0.104372	-0.00160605	0.962328	2.0138	-0.498482	10.339	-0.00866274	0.0155811	-0.0164588	-0.516113	0.227539	-0.991943	-0.106004	0.0192904	0.160152	0.981194	0.683222	3.46195	10.5076	-0.00554793	0.0143099	-0.0121127	-0.48584	-0.257324	-0.962891	-0.146519	0.0424414	0.0541612	0.986812	1.13518	0.993087	10.4722	-0.000992195	0.00692566	-0.0151855	-0.555908	-0.0793457	-1.01514	-0.0282845	-0.877401	0.0310057	0.477919	-7.79439	0.905897	-5.16438	-0.00345514	0.00502653	-0.00207385	1.1167	-0.0219727	0.425537	-0.0717919	0.149976	0.193773	0.966853	3.13326	3.48579	8.63211	0.00245309	0.000341951	0.00407651	-0.675781	-0.179443	-0.874023	
3	0.248512	0.350364	0.0596022	-0.901074	-7.02082	0.814201	8.05812	-0.000339897	-0.00507967	-0.00432193	0.485107	0.112793	-1.03247	-0.120147	-0.220227	-0.0662949	0.965748	-4.32607	-0.659429	9.04821	-0.0190998	0.0208364	-0.0187703	0.26416	0.202637	-1.04346	-0.164439	-0.150684	0.196926	0.954712	-2.42628	4.50862	9.38413	-0.00450673	0.00634175	-0.00132575	-0.186523	-0.411865	-1.07715	0.262193	-0.274061	0.311068	0.871425	-6.24759	3.88992	6.43706	-0.00124518	0.00494847	0.00487699	0.413818	-0.608398	-0.797119	-0.136739	-0.103716	-0.306705	0.936204	-2.70418	-5.35124	7.67678	0.00734867	0.00772365	-0.0111644	0.0246582	0.726807	-0.940186	-0.616585	0.0092849	-0.49321	0.61358	-6.63855	-6.80559	5.63415	-0.000232125	0.0159773	-0.0173797	0.521484	0.955566	-0.150879	-0.251043	0.104737	-0.00156593	0.962292	2.0256	-0.487964	10.3377	0.0153594	0.00144587	-0.0165089	-0.516113	0.229736	-0.987793	-0.105992	0.0194154	0.159973	0.981222	0.65783	3.42768	10.51	-0.00210864	0.011969	-0.013338	-0.486084	-0.25293	-0.967529	-0.146519	0.0424414	0.0541612	0.986812	1.13518	0.993087	10.4722	-0.000992195	0.00692566	-0.0151855	-0.555908	-0.0793457	-1.01514	-0.0282886	-0.877353	0.030916	0.478012	-7.76258	0.891876	-5.226	-0.000819759	0.0039464	-0.0034271	1.1167	-0.0219727	0.425537	-0.0718593	0.15005	0.193772	0.966837	3.14327	3.47627	8.65148	0.00136312	0.00332132	0.00234613	-0.673584	-0.181641	-0.871826	
4	0.24843	0.350379	0.0596005	-0.901091	-6.99874	0.850675	8.03252	0.00216999	-0.00210438	-0.0024929	0.487305	0.112793	-1.02612	-0.12014	-0.220378	-0.06652	0.965699	-4.35062	-0.66074	9.02755	-0.0163437	0.0195114	-0.0204944	0.268555	0.202637	-1.0481	-0.164368	-0.150739	0.197027	0.954695	-2.46982	4.50312	9.37965	0.00935498	0.00576758	-0.000980793	-0.188721	-0.41626	-1.08838	0.262167	-0.27405	0.31109	0.871429	-6.25213	3.87045	6.46292	0.00243042	0.00616288	0.00398321	0.413818	-0.608398	-0.797119	-0.136731	-0.103693	-0.306561	0.936255	-2.72552	-5.31405	7.68823	-0.000695613	0.00638382	-0.0138889	0.0180664	0.729004	-0.949463	-0.616566	0.00928217	-0.493251	0.613567	-6.64369	-6.79341	5.6136	3.81584e-05	0.016617	-0.0154549	0.521484	0.959717	-0.146729	-0.251043	0.104834	-0.00155537	0.962281	2.00068	-0.496797	10.2893	0.0150505	0.00590286	-0.0153111	-0.513916	0.227539	-0.991943	-0.105983	0.0194161	0.159922	0.981232	0.684494	3.41409	10.498	0.000576595	0.0166797	-0.0140894	-0.48584	-0.25708	-0.969727	-0.146344	0.042355	0.0538102	0.986861	1.10883	0.924912	10.526	-0.00193012	0.00973279	-0.0159747	-0.551025	-0.0837402	-1.01514	-0.0287935	-0.877303	0.0304689	0.478103	-7.77785	0.887823	-5.15556	-0.0334606	0.00981117	-0.00370456	1.11646	-0.0175781	0.425293	-0.0718937	0.150189	0.193745	0.966818	3.11193	3.47073	8.6698	0.00164488	0.00275644	0.000198614	-0.67334	-0.183838	-0.871826	
5	0.248461	0.350389	0.0595407	-0.901082	-7.02473	0.845399	8.04657	0.00128029	-0.00361206	0.0022246	0.484863	0.117188	-1.03052	-0.120091	-0.220356	-0.066559	0.965708	-4.35304	-0.661503	9.03311	-0.00977363	0.0155489	-0.021041	0.268311	0.206787	-1.0459	-0.164288	-0.150739	0.197149	0.954683	-2.47292	4.4908	9.36596	0.0140452	0.00290937	-0.000834019	-0.184326	-0.418457	-1.08374	0.262178	-0.274013	0.311171	0.871408	-6.24612	3.86314	6.42576	0.0062237	0.00556412	0.00203463	0.416016	-0.608398	-0.794922	-0.136799	-0.103579	-0.306815	0.936174	-2.70425	-5.34218	7.66072	-0.014211	0.0030658	-0.0122572	0.0244141	0.733398	-0.944824	-0.616503	0.00929907	-0.493399	0.613511	-6.62767	-6.79738	5.62506	-0.000650815	0.020079	-0.0164394	0.521484	0.959717	-0.148926	-0.251002	0.105005	-0.00146138	0.962273	2.02149	-0.50927	10.3399	0.0177782	0.00732312	-0.0179598	-0.518311	0.227539	-0.985596	-0.105936	0.0194244	0.15995	0.981232	0.671328	3.43326	10.5119	0.00607409	0.0176335	-0.0144514	-0.479492	-0.254883	-0.969971	-0.146339	0.0424183	0.0539205	0.986853	1.12877	0.885472	10.5196	0.0166072	0.00473431	-0.0173431	-0.553467	-0.081543	-1.01514	-0.0293607	-0.877175	0.0299362	0.478336	-7.79057	0.912178	-5.25181	-0.0254958	0.00362867	-0.00490981	1.1123	-0.0219727	0.418701	-0.0718049	0.150422	0.193785	0.966781	3.0816	3.46973	8.62947	-0.0020453	-0.00497767	-0.00695551	-0.677979	-0.179443	-0.871826	
6	0.248543	0.350456	0.0595178	-0.901035	-7.01576	0.849663	8.03643	0.00139713	-0.000191257	0.00119906	0.487061	0.117188	-1.03467	-0.120003	-0.220484	-0.0666532	0.965683	-4.3504	-0.652418	9.02564	-0.0132201	0.0224859	-0.0209759	0.270508	0.204834	-1.0459	-0.164109	-0.150694	0.1977	0.954607	-2.46463	4.53993	9.37365	0.0259615	-0.0030384	-0.00194057	-0.186523	-0.41626	-1.08618	0.26222	-0.27404	0.311572	0.871244	-6.25225	3.8958	6.45032	0.0168348	0.00935713	0.00160796	0.414062	-0.610596	-0.799316	-0.136877	-0.1035	-0.307192	0.936048	-2.75346	-5.37153	7.71293	-0.0172413	0.00646383	-0.010974	0.0222168	0.729004	-0.95166	-0.616492	0.0092857	-0.493428	0.613499	-6.6937	-6.85429	5.63476	0.00896728	0.0134031	-0.013812	0.526123	0.951172	-0.144287	-0.250913	0.105337	-0.00119844	0.962261	2.03479	-0.471437	10.2985	0.0186269	-0.000870861	-0.0178683	-0.518066	0.225342	-0.991943	-0.105971	0.0193444	0.160022	0.981218	0.668604	3.45513	10.4859	0.00759291	0.0171348	-0.0123087	-0.483643	-0.261475	-0.969727	-0.146358	0.0424103	0.0542903	0.98683	1.12741	0.967625	10.5174	0.0197448	0.00856327	-0.01686	-0.553467	-0.0793457	-1.01294	-0.0292486	-0.877068	0.0301892	0.478524	-7.78829	0.944547	-5.21882	0.023958	-0.000717807	0.0115411	1.1189	-0.0197754	0.425537	-0.0715907	0.150665	0.193815	0.966752	3.13759	3.47875	8.68739	0.00156541	0.000680185	-0.0121557	-0.675781	-0.181641	-0.871826	
7	0.248625	0.350549	0.0595123	-0.900977	-7.02533	0.849045	8.03747	0.000550185	0.00116931	0.00310882	0.480713	0.11499	-1.03271	-0.120007	-0.220591	-0.0666496	0.965658	-4.35935	-0.661106	9.02069	-0.00906592	0.0154525	-0.0168251	0.272705	0.207031	-1.04346	-0.164064	-0.150741	0.197745	0.954598	-2.46066	4.59055	9.3754	-0.00696562	0.00944154	0.000995257	-0.188477	-0.422607	-1.0791	0.262249	-0.274152	0.311772	0.871128	-6.25714	3.95977	6.47206	0.00112276	0.0134674	-0.00213967	0.418457	-0.610596	-0.799316	-0.136904	-0.10363	-0.306939	0.936112	-2.72919	-5.36874	7.69712	0.0222374	0.010649	-0.00952397	0.0222168	0.729004	-0.940186	-0.616605	0.00927679	-0.493235	0.613541	-6.64868	-6.82543	5.65787	0.00988545	0.00633454	-0.0134287	0.523682	0.955566	-0.146729	-0.250898	0.105303	-0.00117457	0.962268	2.02005	-0.481953	10.269	0.0183225	0.0157066	-0.0164626	-0.518066	0.223145	-0.989746	-0.105984	0.01937	0.160121	0.9812	0.658715	3.44826	10.4921	0.00908658	0.012228	-0.0160492	-0.484131	-0.248535	-0.977051	-0.146395	0.0423862	0.0544415	0.986817	1.10644	1.00098	10.5154	0.00821828	0.0109585	-0.0148682	-0.555664	-0.0839844	-1.01074	-0.0291778	-0.877136	0.0304341	0.478387	-7.75751	0.962609	-5.19347	8.64796e-05	0.0260958	0.00795859	1.1189	-0.0197754	0.423096	-0.0716	0.150529	0.193951	0.966746	3.17833	3.50306	8.66906	0.00321668	0.0185526	-0.00437936	-0.675781	-0.179443	-0.871826	
8	0.248699	0.350521	0.0594754	-0.90097	-7.02413	0.842012	8.0272	0.00131461	-0.00577914	0.000299657	0.487305	0.112793	-1.03687	-0.120107	-0.22059	-0.0666035	0.965649	-4.33939	-0.611921	9.05194	-0.0104163	0.0142093	-0.0135219	0.272461	0.213623	-1.03662	-0.164181	-0.150944	0.197528	0.954591	-2.44379	4.48484	9.36588	-0.000938251	0.0176022	0.00546588	-0.184326	-0.418457	-1.07935	0.262235	-0.274411	0.311775	0.87105	-6.23402	3.88862	6.40435	-0.0003446	0.0163011	-0.00144877	0.418457	-0.610596	-0.801514	-0.136909	-0.103775	-0.306288	0.936309	-2.73092	-5.25405	7.66528	0.0231588	0.00946631	-0.0094987	0.0246582	0.724609	-0.947021	-0.616825	0.00930505	-0.492997	0.61351	-6.61619	-6.77632	5.66013	0.00552521	0.00253025	-0.00851785	0.525879	0.953369	-0.150879	-0.250898	0.10551	-0.0011127	0.962246	2.04951	-0.447529	10.3095	0.0130988	-0.001287	-0.0147413	-0.518311	0.227539	-0.989746	-0.105986	0.0194294	0.160232	0.981181	0.693282	3.47748	10.5388	0.00779199	0.0154776	-0.0142944	-0.481689	-0.252686	-0.972168	-0.146374	0.0424101	0.0543563	0.986824	1.11969	0.958767	10.5303	0.00371215	0.00831555	-0.0174273	-0.548584	-0.0837402	-1.01294	-0.0288523	-0.877214	0.0306969	0.478248	-7.76722	0.929161	-5.17535	0.0181903	0.0117194	0.00442527	1.1167	-0.0197754	0.429932	-0.0716724	0.150066	0.193894	0.966824	3.11932	3.49569	8.64399	-0.00349334	0.0273974	-0.00511697	-0.675781	-0.181641	-0.869629	
9	0.248668	0.350543	0.0594877	-0.900969	-7.01852	0.865369	8.01161	-8.49528e-05	-0.001233	-0.00270906	0.487305	0.11499	-1.03247	-0.120267	-0.22042	-0.0666095	0.965668	-4.36737	-0.706282	9.08546	-0.0166591	0.0138144	-0.0137231	0.268555	0.202637	-1.04102	-0.16423	-0.15118	0.19773	0.954503	-2.48335	4.56082	9.35056	0.00652021	0.0125178	0.00536144	-0.184326	-0.418457	-1.08618	0.26224	-0.274555	0.311817	0.870988	-6.27714	3.89547	6.35656	0.00597119	0.0103616	-0.00135467	0.416016	-0.608398	-0.78833	-0.137075	-0.103791	-0.306253	0.936294	-2.70499	-5.28795	7.72161	-0.00739217	0.00391164	-0.00687196	0.0246582	0.724609	-0.947021	-0.61702	0.00933435	-0.49289	0.6134	-6.61324	-6.79066	5.68609	0.000722772	0.00870296	-0.00978988	0.521484	0.95752	-0.153076	-0.250978	0.105798	-0.00100594	0.962193	2.04848	-0.457142	10.2983	0.0241188	0.00836162	-0.011276	-0.518066	0.223145	-0.989746	-0.106039	0.0192852	0.160246	0.981175	0.689044	3.43655	10.4772	0.00765981	0.023278	-0.0149182	-0.479736	-0.25293	-0.969971	-0.146395	0.0424387	0.0544576	0.986814	1.11765	0.952115	10.5118	0.0122359	0.00841944	-0.0161434	-0.560303	-0.081543	-1.01514	-0.0291547	-0.877228	0.0306217	0.478209	-7.79443	0.909823	-5.14862	-0.0116985	0.0155115	0.0056056	1.1145	-0.0219727	0.425537	-0.0716616	0.149894	0.19388	0.966854	3.09799	3.53298	8.62248	0.00137385	0.00883288	-0.00590319	-0.673584	-0.179443	-0.869629	
