40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.923327	0.381076	-0.0129385	0.0456232	-0.654119	-8.19479	7.61431	0.05474	0.00246192	0.0316429	0.546143	0.730225	-0.657227	-0.510391	0.825282	0.103216	0.218533	4.73739	-7.94758	-3.65157	0.0846311	-0.0505085	0.023922	0.0639648	0.919922	0.4646	-0.824868	0.166469	-0.521452	-0.141309	-8.96152	-1.95786	4.56978	-0.221365	0.140355	0.0731948	0.993164	-0.12207	-0.0266113	-0.734093	-0.262041	-0.597375	0.188642	-9.63609	0.796543	1.29564	-0.067882	0.0690024	-0.0953891	1.05054	0.16626	0.193604	-0.107791	0.732525	0.209616	0.638631	9.84845	0.587847	-1.47987	0.0307412	-0.0262045	-0.0439665	-0.922363	0.083252	0.589844	0.312751	0.479743	-0.115504	0.811598	9.61481	0.835977	5.92776	0.116701	0.0660066	-0.0531515	-1.07349	-0.498047	-0.0559082	-0.439407	0.794086	0.393545	0.146531	5.21465	-5.49636	-5.38007	-0.0930095	0.0127448	-0.0467951	-0.253418	0.898682	0.516602	-0.740697	0.543738	0.199996	0.340174	7.01764	-6.14804	3.64981	0.168708	0.0178452	-0.0686904	-0.378906	0.973633	-0.279541	-0.800957	0.477679	0.188508	0.307824	6.10034	-6.20334	4.73989	0.29906	0.0353581	0.00991265	-0.285645	0.908691	-0.466797	-0.304055	0.0997943	0.0374158	0.946674	2.73354	0.496035	10.6415	-0.026816	0.0383984	-0.0357771	-0.572266	0.266846	-0.893311	-0.117893	0.740235	0.305785	0.587068	10.0445	2.08399	-2.90024	0.107811	0.000237257	0.0437383	-0.93335	0.106689	0.654053	
1	-0.923576	0.380381	-0.0131431	0.0463085	-0.411706	-7.33534	7.81576	0.0626869	0.0305065	-0.0462181	0.543945	0.72583	-0.656982	-0.510728	0.824996	0.102044	0.219378	4.5753	-7.88794	-3.98428	-0.0490746	0.0649188	-0.0161372	0.064209	0.915771	0.471924	-0.824693	0.163797	-0.523035	-0.139596	-9.5359	-1.72723	4.35986	0.263061	0.11104	0.0253029	0.990967	-0.117676	-0.0244141	-0.732466	-0.260837	-0.59962	0.18951	-9.58052	1.99104	1.08493	-0.160172	0.079761	-0.107672	1.05249	0.175049	0.199951	-0.107679	0.732565	0.210369	0.638356	9.89355	1.07377	-1.44231	0.0347355	-0.0194919	-0.0609999	-0.926514	0.0786133	0.59668	0.312751	0.479743	-0.115504	0.811598	9.61481	0.835977	5.92776	0.116701	0.0660066	-0.0531515	-1.07349	-0.498047	-0.0559082	-0.437828	0.794717	0.393514	0.14791	5.40513	-5.53901	-5.6999	-0.0695287	-0.0160902	-0.0294418	-0.251465	0.900879	0.512207	-0.740298	0.544412	0.199428	0.340299	7.05769	-6.31548	3.64559	-0.0688208	0.0298895	0.00151852	-0.374756	0.978027	-0.279541	-0.801572	0.476709	0.188551	0.307701	6.21801	-6.75231	4.70918	0.0421567	0.0245495	-0.0227652	-0.287598	0.904053	-0.464355	-0.304005	0.0985446	0.0374888	0.946818	2.54637	-0.0554514	10.078	0.0444524	0.0723388	0.0206814	-0.572266	0.27124	-0.886475	-0.118068	0.740089	0.305904	0.587154	9.18853	1.87948	-2.84763	0.0167903	0.0215622	-0.00785164	-0.926758	0.108887	0.658447	
2	-0.923025	0.381729	-0.0118758	0.0465522	-0.258407	-7.76371	7.63286	-0.0532326	-0.0823488	-0.0245898	0.537109	0.732178	-0.659424	-0.510923	0.824724	0.102687	0.219642	4.58984	-7.58311	-3.77466	0.0112484	0.011241	-0.0553814	0.0617676	0.922119	0.467041	-0.822663	0.168266	-0.524024	-0.142519	-8.83244	-1.18342	4.80154	-0.448462	0.120961	0.019483	0.993164	-0.120117	-0.0197754	-0.732816	-0.256693	-0.600954	0.189588	-9.4267	1.13488	0.498351	-0.0101574	-0.0354879	-0.102206	1.0481	0.175049	0.195557	-0.10723	0.732254	0.209245	0.639157	9.54262	1.37972	-1.33108	-0.155568	0.0352993	0.00324892	-0.93335	0.0874023	0.592041	0.314542	0.4787	-0.118487	0.811092	9.4432	1.01637	6.27405	-0.0723136	0.00881972	-0.0383721	-1.07568	-0.498047	-0.0539551	-0.437178	0.794661	0.394724	0.146909	5.48779	-5.8419	-5.55546	0.0279639	-0.0513245	-0.0660984	-0.250977	0.894287	0.520752	-0.737957	0.548073	0.197345	0.34072	6.94604	-7.74867	3.03249	-0.145358	0.00126871	-0.00601582	-0.375	0.982178	-0.270264	-0.80042	0.478521	0.187616	0.308458	6.15076	-6.73074	4.90232	-0.14024	0.0157218	-0.0315617	-0.287842	0.908691	-0.459961	-0.305287	0.0989106	0.0375704	0.946364	2.45277	-0.256104	10.5568	0.0184815	-0.0328067	0.0655498	-0.561279	0.271484	-0.900146	-0.117168	0.740151	0.306093	0.587159	9.46049	0.823924	-2.99163	0.0615158	0.00281688	-0.0289934	-0.931152	0.104492	0.651855	
3	-0.922864	0.382391	-0.00995336	0.0447252	-0.542067	-7.60818	7.29738	-0.0244878	-0.141171	0.062988	0.541748	0.728027	-0.65918	-0.511291	0.824534	0.102809	0.219445	4.50304	-8.04669	-3.95448	0.025038	-0.00537785	0.0141369	0.0683594	0.919922	0.457764	-0.821961	0.170423	-0.524966	-0.140525	-8.44755	-1.96508	4.62114	0.157752	0.0455519	-0.103889	0.995361	-0.11792	-0.0175781	-0.733027	-0.256704	-0.600119	0.191392	-9.16647	1.42848	1.02359	0.0943613	-0.0913293	-0.0809392	1.05444	0.181641	0.186523	-0.105653	0.732439	0.206744	0.640022	9.60992	0.851144	-2.02489	-0.0499339	0.0288666	0.0131665	-0.930664	0.076416	0.592041	0.316379	0.477535	-0.121997	0.810544	9.35971	1.23575	5.95264	-0.199924	0.000782381	0.00156103	-1.07349	-0.498047	-0.0625	-0.438385	0.794009	0.394777	0.146697	5.55304	-6.21867	-5.71355	0.123841	0.0405735	-0.0198647	-0.251221	0.898682	0.514404	-0.739113	0.546312	0.198142	0.340581	6.60771	-6.95844	3.45896	0.0973618	0.0236182	-0.0214593	-0.375	0.982178	-0.275146	-0.799916	0.478926	0.18767	0.309103	6.00647	-7.11462	4.82602	0.0178096	0.00826423	-0.0455121	-0.292725	0.915283	-0.460205	-0.306852	0.0984702	0.0366261	0.945941	2.12492	0.37573	10.0143	-0.0693768	0.0622919	0.0651955	-0.57251	0.275635	-0.891113	-0.120491	0.739055	0.308899	0.586396	8.80847	2.50987	-2.49225	0.0861545	0.0118631	-0.0259849	-0.935791	0.108887	0.651611	
4	-0.923514	0.381154	-0.0091045	0.0419559	0.201921	-7.48487	7.16244	0.07595	-0.0138884	0.0887007	0.535156	0.728027	-0.661377	-0.511281	0.825003	0.102075	0.218041	4.46367	-7.78943	-3.64426	-0.0138233	-0.0287628	0.0451862	0.0705566	0.917725	0.462402	-0.822559	0.1704	-0.524888	-0.137307	-9.33448	-1.27433	4.15484	-0.054162	0.0467902	-0.140737	0.995117	-0.113525	-0.0178223	-0.734061	-0.255452	-0.598674	0.193619	-9.81674	0.593983	1.31105	0.0940403	-0.0872613	-0.0724939	1.05249	0.175049	0.188965	-0.108897	0.731827	0.207919	0.639797	9.83841	1.55838	-1.8362	0.13181	0.031151	0.0284381	-0.933105	0.0808105	0.592041	0.316172	0.477715	-0.123455	0.810298	9.66386	1.33609	6.44632	0.0409462	-0.0209711	0.0104394	-1.07593	-0.493652	-0.0625	-0.440192	0.793317	0.394337	0.14621	5.48355	-5.40898	-5.0782	0.039651	-0.00883382	-0.0187669	-0.253418	0.896484	0.512207	-0.740138	0.544742	0.198647	0.340574	6.64872	-6.4456	3.59239	0.0689614	0.0395308	-0.0170081	-0.37915	0.980225	-0.279541	-0.799818	0.47935	0.187275	0.308937	5.87568	-6.02212	5.02409	-0.148298	-0.00735571	0.0235317	-0.292969	0.917725	-0.4646	-0.307548	0.0986345	0.0375053	0.945663	2.85449	0.267022	10.2633	0.0654847	-0.00406083	0.0277172	-0.563232	0.269287	-0.891113	-0.11906	0.739136	0.30893	0.58657	9.66544	1.48154	-2.93787	0.0335993	0.00467641	-0.0154553	-0.937988	0.106689	0.649414	
5	-0.923685	0.380597	-0.0121889	0.042463	-0.0188004	-7.71695	7.40326	0.00224521	0.198251	-0.00609933	0.544434	0.719238	-0.661377	-0.510871	0.825137	0.101848	0.2186	4.46071	-7.50234	-3.40719	-0.0112932	0.0568967	-0.0430985	0.0749512	0.913574	0.460205	-0.823176	0.170968	-0.524026	-0.136193	-8.8515	-1.83986	4.4847	0.0877905	-0.0629349	-0.0299005	0.990967	-0.113525	-0.0153809	-0.735259	-0.254542	-0.597487	0.193941	-9.43768	0.590437	1.46352	-0.132828	-0.0616874	0.0304027	1.05688	0.177246	0.186768	-0.110221	0.731635	0.210169	0.639054	9.75217	1.43607	-0.942943	0.0744664	-0.00373351	-0.0740082	-0.928955	0.0876465	0.589844	0.31578	0.477537	-0.12298	0.810628	9.5146	1.4011	7.14485	-0.0284188	0.0547556	-0.0331236	-1.07373	-0.491699	-0.0583496	-0.439748	0.793705	0.393456	0.147805	5.04367	-5.39689	-5.11149	-0.017751	0.0600528	-0.036646	-0.255615	0.898682	0.508057	-0.739575	0.545651	0.197595	0.340955	6.46485	-7.11337	2.90982	-0.0953478	0.0311577	-0.00984759	-0.376953	0.97998	-0.274902	-0.799855	0.479508	0.186998	0.308763	5.95841	-6.99333	4.49536	0.051603	0.0212517	-0.0096952	-0.290527	0.913086	-0.4646	-0.30822	0.0985406	0.0365262	0.945493	2.795	0.378638	10.2604	-0.0656797	0.0449345	0.0653454	-0.570068	0.27124	-0.893311	-0.119654	0.738468	0.309852	0.586804	9.04982	2.16891	-2.66861	0.0212879	0.0363833	-0.0342237	-0.935547	0.104492	0.651855	
6	-0.923413	0.380921	-0.0137453	0.0449214	-0.352297	-7.67291	7.64655	-0.0190527	0.0288254	-0.0880764	0.541748	0.728027	-0.657227	-0.510849	0.824882	0.101774	0.219649	4.38948	-8.11348	-3.96648	0.0295736	0.0344768	-0.0282693	0.0725098	0.920166	0.474121	-0.825361	0.167464	-0.522541	-0.13299	-9.18033	-1.86033	4.3729	0.25579	-0.117091	-0.0313794	0.99292	-0.102539	-0.0202637	-0.735099	-0.259156	-0.5949	0.196373	-9.71959	1.00116	1.60144	0.225327	-0.0594218	0.0788649	1.05469	0.177246	0.175781	-0.104878	0.732644	0.207425	0.639694	9.65891	0.61176	-2.19429	-0.28068	-0.0577855	-0.0309315	-0.935303	0.0788574	0.587646	0.316218	0.476651	-0.12153	0.811197	9.38576	1.07985	4.73433	0.118182	0.0467315	-0.0355876	-1.06934	-0.49585	-0.0625	-0.441168	0.79267	0.393984	0.147722	5.95038	-5.80445	-5.84402	0.0965445	0.0658335	-0.0203959	-0.257812	0.898682	0.514404	-0.740029	0.544978	0.198443	0.340554	7.10799	-7.12895	3.45607	0.114529	-0.0166526	-0.0233375	-0.374756	0.97583	-0.279541	-0.800635	0.477982	0.187406	0.308861	6.1346	-6.3676	5.02842	0.0392733	0.00604413	-0.0301544	-0.288086	0.910889	-0.4646	-0.308219	0.097792	0.0372078	0.945544	2.55945	0.269175	10.1227	0.0267837	0.0173874	-0.0163935	-0.570312	0.273438	-0.893555	-0.118265	0.738731	0.3086	0.587414	9.11677	2.01207	-2.79324	-0.07834	0.00383309	0.0024011	-0.939941	0.102295	0.654053	
7	-0.923063	0.381419	-0.0142742	0.0476445	-0.549873	-7.1109	7.80184	-0.0336852	0.0204633	-0.0838573	0.541748	0.72583	-0.655029	-0.510174	0.825162	0.101633	0.22023	4.88617	-7.53969	-3.70727	-0.0912676	0.0735329	-0.0334279	0.065918	0.922363	0.474121	-0.82748	0.166189	-0.519798	-0.132169	-8.84323	-2.21814	4.75293	0.00480124	-0.0980957	-0.0341382	0.99292	-0.106934	-0.0270996	-0.736021	-0.263196	-0.592306	0.195383	-9.67767	1.22244	1.22101	0.198977	-0.0553222	0.174384	1.05273	0.168457	0.175781	-0.109628	0.731663	0.211427	0.63871	9.97189	1.01766	-0.698513	0.380587	0.0807947	-0.0305895	-0.920166	0.083252	0.592041	0.316716	0.476241	-0.125296	0.810671	9.75873	0.840502	6.47185	-0.268632	-0.0213912	0.0340304	-1.06714	-0.493652	-0.0583496	-0.439637	0.793693	0.393657	0.147667	5.43541	-5.4358	-5.00023	-0.0348849	-0.0720069	-0.03164	-0.253418	0.900879	0.512207	-0.740235	0.544432	0.198636	0.340867	6.52358	-6.11188	3.38965	-0.0642725	0.0441891	-0.0249844	-0.372559	0.97583	-0.281982	-0.800648	0.477274	0.187919	0.309611	6.22827	-6.86731	4.47044	0.0628987	0.0201219	-0.0697232	-0.290039	0.906494	-0.471191	-0.308883	0.0980386	0.0374598	0.945292	2.6674	0.309349	10.2457	0.000506373	0.0187406	0.0275029	-0.570557	0.280029	-0.898193	-0.119912	0.737894	0.310195	0.587292	9.59008	2.03975	-2.68516	0.188499	0.0613314	0.0103238	-0.933594	0.108887	0.644775	
8	-0.922676	0.382384	-0.0137139	0.0475713	-0.374023	-7.50232	7.64268	-0.0785348	-0.0535274	-0.0181112	0.539551	0.72583	-0.657227	-0.509805	0.825269	0.101015	0.220965	4.81867	-8.00008	-3.83424	-0.0516007	0.0817482	-0.0141059	0.065918	0.922119	0.467041	-0.829235	0.163313	-0.518494	-0.129853	-8.84824	-2.35902	4.79711	0.296297	-0.152025	-0.0663062	0.988525	-0.102539	-0.0385742	-0.737621	-0.265728	-0.589457	0.194534	-9.52694	2.2347	1.94348	-0.128063	-0.0882654	0.122644	1.05981	0.159912	0.169434	-0.109823	0.731416	0.21099	0.639103	10.026	2.16277	-0.758573	-0.0165796	0.0500219	0.0137859	-0.926514	0.0766602	0.589844	0.317232	0.47674	-0.125285	0.810176	9.3315	0.890914	5.61043	0.0925471	-0.0385489	-0.0482993	-1.06934	-0.49585	-0.0646973	-0.44017	0.793662	0.393071	0.147801	5.51011	-5.63765	-5.56495	0.0134807	-0.00960385	0.0261753	-0.255859	0.903076	0.516357	-0.740235	0.544432	0.198636	0.340867	6.52358	-6.11188	3.38965	-0.0642725	0.0441891	-0.0249844	-0.372559	0.97583	-0.281982	-0.801224	0.475859	0.188581	0.309895	6.10911	-6.76834	4.7627	0.12935	0.0203901	-0.0681717	-0.290283	0.910889	-0.466797	-0.308777	0.097881	0.0371225	0.945356	2.2838	0.286763	9.92842	-0.0207399	0.0347573	-0.00513356	-0.570312	0.275635	-0.893555	-0.119867	0.737921	0.309681	0.587538	8.75014	2.41488	-2.62766	-0.0321744	0.0232123	0.0218943	-0.930908	0.102295	0.651855	
9	-0.922782	0.382239	-0.0126234	0.0469797	-0.274582	-7.65941	7.38103	0.0443358	-0.0392847	-0.0158327	0.537354	0.730225	-0.659424	-0.510364	0.824763	0.10114	0.221506	4.46341	-7.68431	-3.64314	0.0194759	0.0523175	-0.0371219	0.0661621	0.917969	0.471924	-0.831026	0.163333	-0.515654	-0.129689	-8.64	-1.58526	5.01993	-0.205062	-0.0664756	-0.0248289	0.990723	-0.102539	-0.036377	-0.738157	-0.268739	-0.587136	0.195385	-9.45437	1.84424	1.71192	0.238701	-0.053271	0.059166	1.05518	0.162109	0.171631	-0.105722	0.732513	0.204226	0.640734	9.42154	0.0687932	-2.17214	-0.227882	0.0341812	0.0825856	-0.926758	0.083252	0.589844	0.318678	0.476287	-0.129439	0.809222	9.40228	1.2861	6.38628	-0.195755	-0.0075358	-0.00199176	-1.06958	-0.491699	-0.0646973	-0.440083	0.793937	0.393134	0.146414	5.43756	-5.53714	-5.2581	0.0310173	-0.0527564	-0.00115813	-0.251465	0.900879	0.514404	-0.739605	0.544775	0.197882	0.342121	6.71951	-6.56237	3.31827	0.206698	0.0796502	-0.0532936	-0.383301	0.973633	-0.2771	-0.800502	0.476779	0.188473	0.310412	6.07134	-6.43923	5.14798	-0.128182	-0.0115475	-0.0286576	-0.297119	0.908447	-0.466797	-0.308509	0.0983704	0.0365502	0.945415	2.4531	-0.0518943	10.255	0.00544491	-0.00990079	0.00804372	-0.566162	0.280029	-0.900391	-0.117604	0.738058	0.308205	0.588599	9.89834	1.82421	-2.56268	-0.0903599	0.00444834	-0.0742526	-0.935303	0.0979004	0.647217	
