40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.499658	0.449268	0.434921	0.599453	9.52463	0.855724	2.2	-0.0165863	-0.116109	0.0850952	-0.880859	0.300293	-0.156006	-0.567058	0.318779	0.353594	0.672158	8.31551	0.808795	5.43595	0.0760548	0.0990288	-0.00503168	-0.695557	0.181885	-0.439941	-0.784138	0.261512	0.108372	0.552263	5.11169	-3.0553	8.99267	0.0485717	0.0637768	0.128368	-0.361572	0.539795	-0.770996	-0.0476857	-0.162057	-0.249317	0.953575	-3.15656	-4.78203	8.31236	-0.152076	-0.219478	0.0769716	-0.0117188	0.545166	-0.874756	-0.503334	0.155982	0.249787	0.812361	5.06773	2.48745	8.50239	-0.000357908	0.166695	-0.0873202	-0.629883	0.0969238	-0.757324	-0.974494	-0.164243	-0.00593852	0.152809	-2.26221	1.33908	13.4975	0.199946	-0.227918	0.0125539	0.594482	-0.104736	-0.864014	-0.454457	0.468768	0.417251	0.63216	9.57437	1.08458	2.16098	0.0576272	0.100146	-0.0312546	-0.943604	0.266846	-0.130859	-0.474417	0.519828	0.490721	0.513711	9.38916	1.45952	0.152436	0.288816	-0.00785306	0.0029895	-0.997803	0.361328	0.0395508	-0.399553	0.506409	0.439214	0.625299	9.1929	3.16672	1.54814	0.198316	0.0259475	0.0423855	-1.03027	0.217285	-0.000244141	-0.481225	0.246619	0.0662538	0.838578	5.64219	-1.29741	9.27855	0.19617	-0.139917	-0.0607252	-0.620605	0.468018	-0.686035	-0.259697	0.863679	0.418458	0.107277	4.43206	-3.9365	-8.46318	-0.163168	-0.0840161	-0.0950825	-0.142822	0.709717	0.804688	
1	-0.499511	0.450195	0.435408	0.598526	9.89461	0.972108	2.13201	0.0129198	-0.0192358	0.0073132	-0.876709	0.30249	-0.153809	-0.570354	0.313688	0.353639	0.671741	7.68233	1.39188	5.26266	0.0853673	0.0802931	-0.0131657	-0.688965	0.177734	-0.442139	-0.786792	0.257616	0.108134	0.550363	4.48059	-2.37135	8.98242	0.150336	0.0927246	0.0839797	-0.353271	0.544189	-0.775635	-0.0504184	-0.159216	-0.251354	0.953378	-3.30185	-4.75189	7.84518	-0.0517254	-0.0905734	0.0553667	-0.0229492	0.549561	-0.872803	-0.504121	0.150493	0.247705	0.813545	4.70246	1.84209	7.70021	0.0988045	0.256052	-0.0299944	-0.614258	0.0881348	-0.76416	-0.974413	-0.165925	-0.000710074	0.151615	-2.21398	1.26162	13.1207	0.0601667	-0.144482	0.0699704	0.590332	-0.109131	-0.865967	-0.454898	0.466695	0.416507	0.633865	9.10286	1.56671	1.8883	-0.00865877	0.122246	-0.0604255	-0.949951	0.262451	-0.130859	-0.471209	0.522078	0.48982	0.515241	9.89299	1.16694	-0.395329	-0.272403	-0.0559895	-0.0705941	-1	0.361328	0.0441895	-0.397304	0.508161	0.437309	0.626644	9.8412	0.715359	0.68605	-0.17155	-0.0222596	-0.0301866	-1.02319	0.217529	0.00415039	-0.481449	0.247252	0.0686773	0.838067	5.51514	-1.09348	9.35062	0.145146	-0.130698	-0.00677496	-0.625	0.468018	-0.686035	-0.254762	0.863749	0.4208	0.109368	4.40958	-4.16438	-8.3081	-0.169306	-0.0203843	-0.116132	-0.144775	0.700928	0.813965	
2	-0.500034	0.449648	0.435033	0.598772	9.84699	1.03511	2.23958	0.0149803	0.0645995	0.00992614	-0.878662	0.300293	-0.153809	-0.570251	0.313333	0.354146	0.671727	7.94134	1.47738	5.4914	0.0330394	0.00690001	-0.0460407	-0.688965	0.17749	-0.451416	-0.787381	0.256328	0.107841	0.550179	4.66385	-2.14193	8.98734	0.0835864	0.0826562	0.0324029	-0.359619	0.537842	-0.782227	-0.0508907	-0.158924	-0.250811	0.953544	-3.37248	-4.55832	7.69628	0.0388576	-0.0296632	0.0384968	-0.0163574	0.549561	-0.875	-0.505328	0.147445	0.248393	0.813145	4.79503	2.18352	7.42001	0.187887	0.196475	0.0120036	-0.618408	0.0859375	-0.766602	-0.974595	-0.165557	0.000483809	0.150847	-2.06655	1.10105	12.8121	-0.00828428	-0.0746915	0.056295	0.596924	-0.109131	-0.876709	-0.454511	0.465261	0.415151	0.636083	9.78861	1.33263	2.26694	-0.00463203	0.106251	-0.0698906	-0.949707	0.258057	-0.13501	-0.469117	0.523653	0.489179	0.51616	10.0416	-0.473351	-0.310499	-0.204113	-0.0682003	-0.0483394	-1.00195	0.361328	0.0466309	-0.39782	0.507837	0.438106	0.626022	9.9961	0.590961	0.823217	0.0988819	-0.00858932	-0.0152772	-1.02783	0.215088	-0.000244141	-0.482301	0.248417	0.0699512	0.837127	5.05948	-0.892611	8.98183	0.0313132	-0.0634696	0.0387083	-0.627197	0.468018	-0.686035	-0.25518	0.863397	0.421377	0.108945	4.30225	-4.15305	-8.27529	0.0578536	-0.0171059	-0.0432394	-0.149414	0.700928	0.809326	
3	-0.501146	0.448747	0.433672	0.599506	9.63731	1.01011	2.50948	-0.017996	0.0604411	0.0208908	-0.880859	0.300293	-0.158203	-0.568942	0.313585	0.353559	0.673027	8.36204	1.53463	5.72202	-0.0905088	0.0304418	-0.0758236	-0.693359	0.175293	-0.453857	-0.787264	0.25636	0.107291	0.550439	4.88505	-2.60327	8.92423	-0.0228632	0.00791239	-0.0088035	-0.355225	0.539795	-0.777832	-0.0507794	-0.159575	-0.24795	0.95419	-3.30464	-4.43617	7.90403	0.167638	0.0318855	0.00981277	-0.0163574	0.547363	-0.877197	-0.506336	0.147974	0.247565	0.812674	4.76061	3.04757	7.70766	-0.134317	-0.0469539	0.0499038	-0.62085	0.0949707	-0.77124	-0.975144	-0.162474	-0.000195448	0.150654	-1.62807	0.90106	12.9801	-0.160543	0.0482302	-0.0443513	0.590332	-0.104736	-0.870361	-0.453554	0.465433	0.415143	0.636645	9.55227	1.29327	2.55255	-0.0448493	-0.00809154	-0.0783006	-0.94751	0.260254	-0.139404	-0.469885	0.524348	0.487839	0.516024	10.0891	-0.536603	-0.0203795	0.0577793	0.0710954	0.0535963	-1.00415	0.361328	0.0466309	-0.395766	0.50983	0.435824	0.627296	9.87634	0.780891	0.879363	-0.185076	-0.0257777	-0.00780383	-1.02563	0.219727	0.00634766	-0.483014	0.249759	0.0691391	0.836384	5.01322	-1.15765	8.91051	-0.0849032	-0.0271769	0.0490402	-0.625244	0.472412	-0.681641	-0.256741	0.863186	0.42134	0.107078	4.24447	-3.27428	-8.17385	0.0884547	-0.033662	0.0219305	-0.14502	0.703125	0.806885	
4	-0.500462	0.448613	0.433208	0.600513	9.69249	0.922629	2.48181	-0.0403227	0.00352814	-0.0526144	-0.876221	0.295898	-0.162354	-0.568442	0.312589	0.353384	0.674004	8.20861	0.988649	5.49806	0.0301615	0.04979	-0.048894	-0.688965	0.175293	-0.451416	-0.787193	0.255348	0.108026	0.550867	5.27383	-2.69434	8.93382	0.0742511	-0.00661697	-0.0303096	-0.359619	0.539795	-0.777832	-0.0493715	-0.160603	-0.241274	0.955801	-3.48392	-4.22532	7.96942	0.302562	0.0290989	0.000206486	-0.0153809	0.529785	-0.887939	-0.506034	0.15231	0.246785	0.812298	4.65007	2.47107	8.22117	-0.0436963	-0.128408	0.0149851	-0.616455	0.090332	-0.759766	-0.976177	-0.155238	-0.00276845	0.151565	-1.59213	1.1203	13.1016	-0.329651	0.0559603	-0.0631736	0.591797	-0.0895996	-0.875244	-0.452924	0.465748	0.417312	0.635444	9.80814	0.776386	2.1412	0.107106	-0.015203	-0.0379986	-0.949707	0.260254	-0.130859	-0.471625	0.522709	0.489176	0.514832	9.65655	0.888531	-0.229046	0.134233	-0.00992739	-0.0327979	-0.998047	0.369873	0.0441895	-0.396751	0.509338	0.437194	0.626119	9.5447	2.11476	1.34391	0.0282169	-0.00532497	-0.0165908	-1.02539	0.215088	0.00195312	-0.482395	0.249851	0.0683655	0.836777	5.26533	-1.45832	9.06687	0.0484543	0.0345671	-0.0262192	-0.627441	0.474609	-0.679199	-0.258478	0.863349	0.420087	0.106512	3.82251	-3.19853	-8.34116	0.108139	0.0537264	0.0557196	-0.149658	0.709717	0.811523	
5	-0.498895	0.447511	0.434545	0.601671	9.68874	1.17481	2.43855	0.0280169	-0.0218341	-0.10478	-0.878418	0.295898	-0.158203	-0.569365	0.311974	0.353596	0.673399	8.35298	1.34266	5.68696	0.0165199	0.0249062	0.0182489	-0.686768	0.17334	-0.451416	-0.786823	0.256276	0.109416	0.550691	5.11268	-2.68917	9.31172	-0.0430665	-0.0585473	-0.00492113	-0.357422	0.539795	-0.782471	-0.0491931	-0.159818	-0.236049	0.957246	-3.23091	-4.38788	8.10945	0.166437	-0.065761	0.026888	-0.017334	0.523193	-0.885498	-0.505969	0.151554	0.250274	0.811412	5.06708	2.78423	8.50314	0.138498	-0.0146185	-0.0306802	-0.625	0.0859375	-0.759766	-0.977022	-0.149076	-0.00271786	0.152307	-1.89373	1.02364	13.2646	-0.177588	-0.060895	-0.0460685	0.591553	-0.0830078	-0.873291	-0.453323	0.465184	0.416905	0.63584	9.79219	1.33139	2.16265	-0.0375509	0.0645143	-0.0104174	-0.945312	0.256104	-0.13501	-0.471544	0.523006	0.488875	0.51489	9.81085	0.898396	-0.352009	-0.0243231	0.0145347	0.00150419	-0.997559	0.359131	0.0419922	-0.396784	0.509503	0.437226	0.625941	9.89096	2.13572	1.19679	-0.0374478	0.00107188	-0.0168001	-1.02539	0.212891	0.0065918	-0.481839	0.250777	0.068688	0.836794	5.21092	-1.15101	9.19582	-0.0405202	-0.0325123	-0.0108917	-0.627441	0.474609	-0.681641	-0.256411	0.86354	0.420723	0.107445	4.02332	-3.54221	-8.39329	-0.128818	-0.0139584	-0.076189	-0.147217	0.705322	0.811523	
6	-0.498798	0.446681	0.435889	0.601397	9.82373	1.5235	2.39693	0.0480422	-0.00571588	0.00330608	-0.882812	0.295898	-0.1604	-0.569345	0.312383	0.352351	0.673878	8.23861	1.38103	5.62206	-0.082955	0.0399414	-0.0209809	-0.688965	0.175293	-0.453857	-0.786091	0.259124	0.109077	0.550471	4.94176	-2.87918	9.35558	-0.107398	-0.0383642	0.012835	-0.361816	0.541992	-0.768799	-0.0496704	-0.157946	-0.233524	0.958151	-3.23142	-4.45352	8.33906	0.105253	-0.0838101	0.00249031	-0.0258789	0.516602	-0.885498	-0.505149	0.151376	0.249572	0.812172	5.07449	2.58678	8.21585	-0.0918029	0.022372	-0.0544529	-0.625	0.0881348	-0.76416	-0.977244	-0.146344	-0.000747183	0.153549	-2.02907	0.908927	13.4316	-0.0848724	-0.0877637	-0.0631675	0.588867	-0.0722656	-0.873535	-0.453668	0.464486	0.41599	0.636703	9.60843	1.12851	2.20387	0.0391088	0.0338092	-0.022372	-0.94751	0.260254	-0.13501	-0.469232	0.524869	0.487673	0.516245	10.0188	-0.553585	-0.431924	-0.00299372	0.00834666	-0.0109235	-0.99585	0.367676	0.0512695	-0.394155	0.511583	0.435457	0.627138	10.0275	0.578672	0.426623	0.0110628	-0.0496214	-0.0189505	-1.02344	0.219727	0.0109863	-0.482291	0.251579	0.068654	0.836295	5.01412	-1.37062	8.81493	0.0538097	-0.0188637	0.0154799	-0.627686	0.479004	-0.677246	-0.255379	0.863378	0.421466	0.108286	4.34032	-3.52021	-7.99064	0.0291391	0.029543	-0.0108823	-0.146973	0.69873	0.807129	
7	-0.499959	0.446986	0.43469	0.601073	9.62814	1.2028	2.41899	-0.0264699	0.0367778	0.0638338	-0.878662	0.298096	-0.162354	-0.568976	0.313111	0.351438	0.674328	8.0926	1.10801	5.42477	-0.039769	0.00396827	-0.0122753	-0.688965	0.175293	-0.456055	-0.786322	0.258742	0.108269	0.55048	5.00051	-2.81775	9.08826	0.0367815	0.061725	0.0181976	-0.361816	0.541992	-0.773193	-0.048303	-0.156349	-0.229461	0.959463	-3.19876	-4.33745	8.55862	0.192054	-0.0441028	-0.0540328	-0.0209961	0.505859	-0.894043	-0.504468	0.15224	0.248128	0.812876	4.73863	2.1934	8.03791	-0.0485465	-0.000653123	-0.0197134	-0.623047	0.0925293	-0.757324	-0.977792	-0.141543	-0.00030977	0.15456	-1.89528	0.758848	13.3857	-0.198438	-0.0136244	-0.0497678	0.58667	-0.0678711	-0.87793	-0.453715	0.46449	0.41607	0.636614	9.70227	1.23783	2.19217	0.0248742	0.00638531	-0.0129783	-0.947754	0.262451	-0.13501	-0.47038	0.523931	0.487853	0.515983	9.56677	0.462798	-0.228845	0.118128	0.0117258	-0.0257821	-0.995605	0.361328	0.0419922	-0.393565	0.512932	0.436843	0.62544	9.61019	2.09472	1.22077	-0.0564325	-0.103747	-0.0214315	-1.02563	0.221924	0.0175781	-0.482344	0.250194	0.0704528	0.836531	5.24822	-1.03542	9.14765	0.0584592	0.0367711	-0.0204529	-0.634033	0.472412	-0.677002	-0.25696	0.862832	0.421605	0.108363	3.79417	-3.03055	-8.54054	0.0184248	0.0238696	-0.023206	-0.151611	0.703125	0.813721	
8	-0.499815	0.447884	0.433138	0.601645	9.76733	0.993975	2.46606	-0.0756981	0.00552331	0.0175101	-0.878906	0.30249	-0.156006	-0.56874	0.3141	0.351924	0.673814	8.34332	1.14339	5.65566	-0.0154279	-0.045893	-0.00437831	-0.691162	0.175537	-0.446777	-0.786869	0.256738	0.10855	0.550581	5.0265	-2.58471	8.8297	0.0741534	0.0250212	-0.0164479	-0.353271	0.546143	-0.778076	-0.0466942	-0.156574	-0.22675	0.96015	-3.08787	-3.9447	8.58299	0.0979723	0.0483613	-0.0361519	-0.0297852	0.503418	-0.89624	-0.504897	0.152705	0.249166	0.812205	4.83941	2.52873	8.13864	0.0198705	-0.0389958	0.0213943	-0.618896	0.0947266	-0.766602	-0.978237	-0.138162	-0.00266725	0.15478	-1.88146	0.582456	13.3197	-0.124407	0.110983	-0.0346551	0.590576	-0.0615234	-0.873779	-0.454085	0.464625	0.415758	0.636455	9.78609	1.15812	2.18486	0.0317288	-0.000789705	0.0093784	-0.945557	0.262451	-0.141602	-0.470341	0.523291	0.489432	0.515173	9.90279	0.460491	-0.555435	0.00322124	-0.0323526	-0.0516898	-1.0022	0.365723	0.0419922	-0.394544	0.511889	0.43872	0.624364	9.93311	1.41741	1.01143	0.144966	0.0231258	-0.0274828	-1.02319	0.215088	0.0131836	-0.481886	0.2511	0.0692547	0.836623	5.31192	-1.23712	8.88297	-0.026381	0.00390814	0.0124747	-0.629883	0.476807	-0.679443	-0.253659	0.863061	0.422765	0.109784	3.92806	-3.75557	-8.48742	-0.102209	-0.0201945	-0.0705353	-0.153564	0.694336	0.811768	
9	-0.499337	0.448807	0.432099	0.602101	9.76625	0.936829	2.4709	-0.0460591	-0.00796501	0.0122858	-0.876465	0.300293	-0.158203	-0.568064	0.315945	0.351604	0.673689	8.48065	1.28206	5.54845	-0.0938125	-0.0542533	0.00096638	-0.687256	0.186279	-0.442383	-0.786273	0.257361	0.109989	0.550857	5.01099	-2.71502	9.05413	-0.0132625	-0.0586058	-0.0436822	-0.357422	0.539795	-0.780029	-0.045771	-0.158786	-0.225841	0.960046	-3.14846	-4.06097	8.14822	0.071649	0.103165	-0.00291848	-0.0209961	0.503662	-0.900635	-0.504878	0.155863	0.248137	0.811931	5.00084	2.47017	8.22927	-0.123248	-0.0853875	0.0276969	-0.623291	0.101318	-0.759766	-0.978417	-0.137056	-0.00452577	0.15458	-1.96898	0.506294	13.3261	-0.104191	0.145872	-0.0245387	0.59082	-0.0634766	-0.871582	-0.453715	0.465135	0.415092	0.636782	9.86077	1.36445	2.31711	-0.109656	-0.034444	-0.0196777	-0.941162	0.260498	-0.137207	-0.470096	0.524296	0.488207	0.515535	9.96832	-0.37598	0.0621088	-0.0361414	0.0166642	0.0368649	-1	0.361328	0.0441895	-0.396906	0.511134	0.439784	0.622734	10.0701	1.99318	1.0602	0.15805	0.0325879	0.0353167	-1.03027	0.221924	0.0131836	-0.48265	0.250307	0.0717383	0.836211	5.1875	-0.918843	8.86613	0.0905562	-0.00796891	-0.00537884	-0.627197	0.470215	-0.681396	-0.254485	0.862715	0.423231	0.10879	3.86316	-3.13361	-8.29105	0.0325293	-0.0212041	0.0107185	-0.149414	0.705322	0.816162	
