40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.492964	0.450575	0.405082	0.624401	9.54155	0.489567	2.72616	-0.0020759	-0.0482947	-0.00922769	-0.868652	0.324463	-0.17334	-0.516267	0.355215	0.324567	0.708483	8.32743	1.09273	5.08422	0.143389	-0.0462493	-0.0629615	-0.711182	0.193115	-0.416748	-0.7558	0.27381	0.272202	0.528866	7.62145	-1.10956	6.93098	0.230764	-0.114668	-0.137136	-0.641846	0.363037	-0.73584	-0.102545	-0.308623	-0.105682	0.939717	-5.7378	-0.948843	7.71008	0.100826	0.235498	0.157258	0.30127	0.276123	-0.949463	-0.488707	0.334217	0.225449	0.773717	6.86292	-0.28461	6.46541	-0.0786835	-0.0844651	-0.0654086	-0.788574	0.303711	-0.497314	-0.966667	-0.0541722	-0.187587	0.165624	-4.5297	-1.12102	12.0558	-0.148704	-0.0386265	-0.0531563	0.800781	0.142822	-0.656982	-0.434461	0.490656	0.412026	0.633036	9.30704	1.40179	2.1688	0.0603437	-0.111389	-0.102204	-0.947998	0.270996	-0.0734863	-0.438579	0.550412	0.498981	0.505681	9.341	0.661579	-0.883663	0.46531	-0.0292774	-0.213459	-0.985107	0.37793	0.153809	-0.397445	0.503028	0.442857	0.6268	9.52771	2.24551	1.03975	0.0472944	0.00148315	0.00391109	-1.02759	0.208252	0.015625	-0.51052	0.322762	-0.126312	0.786917	4.53018	-5.32883	8.03641	0.00358375	-0.181168	0.0526961	-0.465088	0.814697	-0.438477	-0.338216	0.844254	0.414177	0.0361053	3.53744	-5.11051	-7.58869	0.051737	-0.158884	-0.0336735	-0.065918	0.86499	0.649658	
1	-0.491442	0.449059	0.407276	0.625265	9.53083	0.751235	2.62862	0.0595282	-0.0076263	-0.153939	-0.868408	0.315674	-0.17334	-0.515835	0.354019	0.328681	0.707498	8.50314	1.51647	5.42034	0.0946111	-0.0595752	-0.0852363	-0.710938	0.184326	-0.40918	-0.75504	0.270234	0.27996	0.527741	7.50348	-0.527987	7.45017	0.255355	-0.191342	-0.0964331	-0.652344	0.352539	-0.735596	-0.105308	-0.314174	-0.103247	0.937841	-5.96442	-1.18306	7.50207	0.0870477	0.202885	0.161556	0.313232	0.258789	-0.946777	-0.491112	0.330755	0.231394	0.771924	7.3034	0.474894	6.6253	0.358665	0.0268696	0.00643127	-0.788574	0.303711	-0.506592	-0.967261	-0.0510507	-0.186484	0.164389	-4.71827	-1.309	11.8034	-0.101264	-0.0650514	0.0332252	0.802734	0.14502	-0.650635	-0.433803	0.488855	0.411426	0.635267	9.83826	1.24298	1.58415	-0.0255579	0.0945974	-0.0815653	-0.946045	0.275391	-0.0715332	-0.442563	0.54155	0.513027	0.497659	9.63412	0.335032	-1.09663	0.756317	-0.119322	-0.224661	-0.986816	0.369141	0.153809	-0.398515	0.502086	0.443465	0.626446	9.36283	2.7709	1.93884	-0.0871641	0.0387648	-0.0385764	-1.01807	0.203857	0.0090332	-0.512285	0.325085	-0.12272	0.785381	4.3094	-5.04476	8.21861	0.112396	-0.159498	0.0256136	-0.469727	0.818848	-0.440674	-0.335995	0.84373	0.417182	0.0344356	3.60907	-4.83334	-7.70741	-0.073229	-0.13011	-0.113832	-0.0681152	0.860596	0.654297	
2	-0.489768	0.446554	0.411192	0.62581	9.69268	1.21605	2.6505	0.115332	-0.0348708	-0.157628	-0.872559	0.311279	-0.171143	-0.51482	0.354871	0.328747	0.70778	8.38878	1.15932	5.11602	-0.0594116	-0.0152321	-0.0377179	-0.713135	0.186523	-0.411621	-0.753643	0.27148	0.284165	0.526851	7.70866	-0.503833	7.74215	-0.0352401	-0.154673	-0.0145246	-0.658691	0.348145	-0.733154	-0.10707	-0.31851	-0.1003	0.936497	-6.26826	-1.24774	7.74172	0.102694	0.152673	0.106019	0.31958	0.265381	-0.944824	-0.492275	0.329666	0.233236	0.771094	7.29431	1.03745	6.29162	-0.00320292	-0.0112937	-0.0072615	-0.788086	0.295166	-0.513428	-0.967874	-0.0486911	-0.185315	0.162812	-4.331	-1.34104	12.2226	-0.0897976	-0.0344626	0.018922	0.802734	0.14502	-0.665771	-0.433999	0.487567	0.410245	0.636885	9.45349	0.92575	1.82661	0.0807678	0.096249	-0.0225922	-0.945801	0.268799	-0.079834	-0.443779	0.535409	0.521953	0.493926	9.55864	0.445809	-0.415673	0.232564	-0.186531	-0.307282	-0.990479	0.354004	0.149414	-0.389421	0.508239	0.436592	0.632006	10.5113	-0.887032	-0.149933	-0.466128	-0.104884	-0.0643205	-1.0249	0.203613	0.0268555	-0.513356	0.326457	-0.119853	0.784555	4.736	-4.85224	8.30892	0.0789771	-0.0628154	0.00128264	-0.469727	0.814697	-0.442871	-0.333033	0.843919	0.419122	0.0350187	4.45847	-5.42176	-7.53313	-0.0972899	0.00124854	-0.0456391	-0.0678711	0.85376	0.656494	
3	-0.488752	0.445025	0.414527	0.625494	9.58308	1.32541	2.5682	0.0954856	-0.0473289	-0.087173	-0.874512	0.306885	-0.175537	-0.514064	0.355061	0.329414	0.707924	8.6948	0.933698	5.26249	-0.00531317	-0.0401345	-0.0821267	-0.710938	0.184326	-0.411621	-0.752391	0.273543	0.285451	0.526877	8.1437	-0.879621	7.4457	-0.00792794	-0.0759243	-0.0208857	-0.663086	0.348389	-0.726318	-0.107643	-0.320381	-0.0979151	0.936046	-6.47752	-1.21527	7.81144	0.0796763	0.0394652	0.0570108	0.320068	0.258789	-0.946777	-0.491966	0.330595	0.232587	0.77109	7.3145	0.557991	6.33425	-0.0863749	-0.0314599	0.00146567	-0.785889	0.294922	-0.508789	-0.967788	-0.0465984	-0.186	0.163151	-4.44002	-1.33286	12.2654	-0.0784405	0.021704	-0.0403851	0.80249	0.153809	-0.657471	-0.434804	0.486308	0.410324	0.637247	10.2701	1.14707	1.82788	-0.0280589	0.090892	-0.0178187	-0.947754	0.266602	-0.0820312	-0.432145	0.542449	0.52834	0.489751	10.0392	0.143872	-1.32426	-0.259325	-0.447131	-0.0374545	-0.988281	0.351562	0.182373	-0.388203	0.508642	0.436029	0.632819	8.53719	4.5903	2.8488	-0.613942	-0.0413911	-0.0895842	-1.02734	0.205811	0.0266113	-0.513462	0.32591	-0.119495	0.784768	4.62565	-4.70558	8.22741	0.0494291	0.0372824	-0.0030092	-0.469727	0.81665	-0.440674	-0.335147	0.843348	0.418603	0.0348161	2.92675	-4.77055	-7.91946	0.068558	0.0296446	-0.000594179	-0.0632324	0.854004	0.66333	
4	-0.488371	0.444807	0.41603	0.624948	9.80315	1.2548	2.52163	0.0888966	-0.0842269	-0.0606961	-0.874512	0.306885	-0.175537	-0.514181	0.355516	0.329778	0.707441	8.65741	1.31267	5.28767	-0.0119314	-0.00399075	0.0261327	-0.713379	0.190918	-0.414307	-0.75263	0.273249	0.286207	0.526278	7.93245	-0.735487	7.46514	0.0711818	-0.0365401	0.0233734	-0.663086	0.348389	-0.735352	-0.107532	-0.320224	-0.0954999	0.936362	-6.30384	-1.06895	7.69878	0.102134	-0.0315633	0.0195422	0.320312	0.25	-0.946777	-0.491494	0.332694	0.233884	0.770095	7.2593	0.695065	6.58275	0.0330618	-0.121026	-0.0187633	-0.78833	0.301514	-0.499756	-0.967451	-0.0435295	-0.188024	0.163679	-4.63795	-1.35212	12.3027	-0.102071	0.0760382	-0.0673153	0.804443	0.156006	-0.657471	-0.435812	0.48666	0.410512	0.636168	9.65109	0.923393	1.81327	0.145822	-0.0408496	0.0234823	-0.950439	0.277588	-0.0864258	-0.431403	0.5421	0.528355	0.490775	9.81615	0.642844	-1.12826	-0.0577031	0.0423408	-0.0972852	-0.994873	0.35376	0.175293	-0.378895	0.515389	0.428026	0.638441	9.7301	0.0236374	0.615171	-1.18279	-0.181116	-0.103706	-1.0271	0.19873	0.0356445	-0.513443	0.326425	-0.120333	0.784438	4.65591	-5.4252	7.97914	-0.0666528	0.01278	0.000637503	-0.465088	0.814697	-0.438477	-0.333179	0.844097	0.418568	0.0359497	3.42689	-5.08185	-7.78056	-0.189021	0.0161536	-0.0123943	-0.0678711	0.855957	0.66333	
5	-0.487743	0.444394	0.420484	0.622747	9.74623	1.18877	2.36386	0.0960837	-0.095238	-0.0331118	-0.876465	0.30249	-0.164551	-0.513941	0.357387	0.327425	0.707766	8.55977	1.17496	5.31931	-0.138403	0.046769	0.0117769	-0.713379	0.193115	-0.409668	-0.753146	0.274298	0.285816	0.525206	7.41135	-0.559147	7.57895	-0.0552216	0.0214765	0.0310204	-0.656738	0.352539	-0.72876	-0.106767	-0.318977	-0.0942847	0.936998	-6.14192	-1.1932	7.71784	0.0500631	-0.0507316	-0.042051	0.320312	0.25	-0.955566	-0.490864	0.334887	0.232889	0.769848	7.56153	0.514066	6.58893	-0.0146217	0.0103376	-0.0261155	-0.794922	0.303711	-0.501953	-0.967026	-0.0431822	-0.189436	0.164649	-4.67492	-1.56302	12.264	0.0216207	0.0650366	-0.0576214	0.806396	0.162354	-0.64917	-0.436658	0.486656	0.408796	0.636696	9.82276	1.04804	2.10862	-0.0908669	0.0844581	0.0475805	-0.943848	0.273193	-0.088623	-0.431235	0.54192	0.527704	0.491822	9.57569	0.526908	-1.53538	-0.107765	0.157466	0.081258	-0.994629	0.349365	0.179932	-0.377514	0.516431	0.42882	0.637883	9.88488	0.702749	0.71654	-0.300766	-0.0580454	-0.0178185	-1.0249	0.203369	0.0356445	-0.511351	0.325911	-0.12006	0.786059	4.2277	-4.6401	7.84958	-0.036407	0.0588062	-0.0773411	-0.476318	0.814453	-0.436035	-0.333761	0.844824	0.416567	0.0367025	3.44474	-4.59331	-7.52689	-0.113169	0.0203076	0.0527335	-0.0654297	0.851562	0.663574	
6	-0.487716	0.444603	0.421443	0.621971	9.93489	1.08785	2.31485	0.0660478	-0.0796275	-0.000365577	-0.874512	0.304688	-0.164551	-0.513474	0.357982	0.325818	0.708545	8.62779	1.03314	5.29244	-0.15911	0.0563651	-0.0164082	-0.713379	0.193115	-0.407227	-0.753011	0.27524	0.284336	0.525708	7.4796	-0.541874	7.53946	-0.130606	0.059192	0.0169757	-0.658936	0.354736	-0.730957	-0.105783	-0.318278	-0.0945554	0.93732	-6.17151	-1.11967	7.67861	0.00420997	-0.0447786	-0.0868078	0.315918	0.247803	-0.948975	-0.490361	0.335157	0.232077	0.770297	7.59381	0.673368	6.6104	-0.0836007	0.0247683	-0.0362048	-0.794922	0.303711	-0.501953	-0.966802	-0.0437756	-0.189841	0.165343	-4.7212	-1.46139	12.1949	0.0630184	0.0527098	-0.0660944	0.808594	0.162354	-0.651367	-0.436762	0.487345	0.407934	0.63665	9.74156	1.09418	1.96744	-0.0465691	0.00750068	0.0460871	-0.946289	0.279785	-0.0844727	-0.431016	0.543562	0.525562	0.492493	9.32738	0.324283	-1.531	-0.173821	0.044791	0.113152	-0.992676	0.35376	0.17749	-0.380344	0.514518	0.43124	0.636114	10.3057	0.537737	0.740394	0.36529	0.0554293	0.0128098	-1.03174	0.201172	0.0334473	-0.510199	0.326027	-0.120944	0.786623	4.25966	-5.02427	8.05261	-0.0836751	0.0691098	-0.0692947	-0.471924	0.81665	-0.436279	-0.33271	0.845595	0.415801	0.037184	3.56169	-5.36944	-7.451	-0.108289	0.0223655	0.057922	-0.0656738	0.854004	0.661133	
7	-0.487684	0.445035	0.421891	0.621382	9.8774	1.01275	2.37137	-0.00477947	-0.01471	0.00316027	-0.878662	0.300293	-0.162354	-0.512569	0.358631	0.324448	0.7095	8.46743	0.7883	5.24043	-0.0556559	0.0158942	-0.0339294	-0.711426	0.195312	-0.409668	-0.752334	0.276889	0.281337	0.527424	7.51659	-0.75802	7.16896	-0.110708	0.0784305	-0.0242831	-0.665283	0.354736	-0.726562	-0.102847	-0.317136	-0.0947745	0.938011	-6.12169	-1.19437	7.53985	0.0622779	-0.0286019	-0.126887	0.316162	0.245605	-0.94873	-0.488139	0.336839	0.229644	0.771702	7.41522	0.0844751	6.75837	-0.132664	-0.00338509	-0.0743282	-0.797363	0.305908	-0.499756	-0.966351	-0.0445723	-0.190562	0.16693	-4.85181	-1.29416	12.1106	0.0326403	0.043004	-0.0748586	0.806641	0.157959	-0.646729	-0.436301	0.488357	0.407326	0.63658	9.76295	1.10116	1.85943	-0.0075233	-0.016654	0.000415946	-0.946289	0.281982	-0.0803223	-0.427394	0.548516	0.522535	0.493378	9.6852	-0.00193137	-1.41237	-0.182733	-0.102257	0.0222195	-0.986328	0.35791	0.189209	-0.380973	0.514752	0.431322	0.635493	9.87415	0.927298	1.07738	0.0367736	-0.00811187	0.0139901	-1.02759	0.208008	0.0356445	-0.508809	0.32624	-0.120875	0.787445	4.32351	-5.16326	7.50552	-0.0132094	0.0243868	-0.0690674	-0.478516	0.812256	-0.433838	-0.333293	0.846195	0.414143	0.0368174	2.81338	-4.94269	-7.6076	-0.0437217	0.0186745	0.0751436	-0.0678711	0.855957	0.665771	
8	-0.486909	0.445052	0.421665	0.622131	9.73425	1.01375	2.41827	-0.0359099	0.003387	-0.0429148	-0.883057	0.300293	-0.1604	-0.512417	0.358509	0.323783	0.709976	8.38744	1.0782	5.26222	-0.0409181	0.0500284	-0.0162081	-0.713379	0.193115	-0.411865	-0.751793	0.276832	0.279526	0.529186	7.45306	-0.747374	7.22974	-0.0509408	0.0760464	-0.043346	-0.658936	0.361084	-0.726562	-0.0998662	-0.316545	-0.0949224	0.938518	-5.85074	-1.08736	7.74548	0.00530738	-0.000471889	-0.110145	0.311279	0.252197	-0.953369	-0.487448	0.335812	0.229588	0.772602	7.18255	0.183979	6.71762	0.0307605	0.0641026	-0.0475281	-0.797119	0.301514	-0.499756	-0.966109	-0.04598	-0.190765	0.167716	-4.84868	-1.13642	12.1381	0.101304	0.032585	-0.0298971	0.806396	0.160156	-0.648926	-0.434612	0.490944	0.408135	0.635227	9.50455	0.957927	1.97238	-0.0650067	-0.168025	-0.00962216	-0.950439	0.277588	-0.0778809	-0.430018	0.545414	0.525088	0.491824	9.19454	0.950325	-1.20176	0.287834	0.0192021	-0.140378	-0.990479	0.353516	0.187012	-0.375673	0.517301	0.426972	0.639504	9.26884	2.6301	1.63848	-0.324505	-0.00363917	-0.0721075	-1.0293	0.196533	0.0402832	-0.506847	0.327392	-0.121542	0.788129	4.57035	-5.51368	8.07522	-0.0904506	-0.00784533	-0.0512693	-0.480957	0.81665	-0.431641	-0.332091	0.847399	0.412617	0.0371149	3.7477	-5.42939	-7.4624	-0.0505053	0.0426862	0.0424802	-0.0585938	0.847412	0.668213	
9	-0.48643	0.444185	0.420912	0.623633	9.76141	1.10478	2.57925	-0.0319352	0.0551317	-0.0338759	-0.871826	0.29834	-0.162354	-0.511176	0.359181	0.32196	0.711358	8.50602	1.00482	5.12044	-0.127784	0.00911479	-0.0611129	-0.711426	0.19751	-0.407471	-0.751073	0.277352	0.277677	0.530906	7.50674	-0.916945	7.24676	-0.0719685	0.0517252	-0.039989	-0.658936	0.361328	-0.73584	-0.0978518	-0.316573	-0.0965499	0.938555	-5.96543	-1.27744	7.55707	-0.0141076	0.0222277	-0.0894328	0.313721	0.247803	-0.951172	-0.487492	0.334495	0.227544	0.773749	7.32024	0.313733	6.456	-0.0847587	0.103603	-0.0202208	-0.794922	0.303711	-0.497314	-0.965829	-0.0491376	-0.190824	0.168364	-4.83791	-1.25493	11.8816	0.134871	0.0423261	-0.0218665	0.806641	0.153809	-0.650879	-0.431208	0.495819	0.410741	0.632072	9.88375	0.900812	1.84691	-0.0724135	-0.309572	-0.0304169	-0.946045	0.277588	-0.0629883	-0.427204	0.545905	0.526806	0.491893	10.2084	0.193546	-1.7599	-0.201847	-0.0115466	-0.00439308	-0.994629	0.351318	0.189209	-0.37169	0.519423	0.423923	0.642134	10.4511	0.279378	0.122701	-0.206081	-0.032408	-0.0300083	-1.0293	0.194092	0.0493164	-0.506383	0.325866	-0.121208	0.789111	4.27227	-4.70283	8.31281	0.0366685	0.100676	-0.0438565	-0.480469	0.807861	-0.44043	-0.333911	0.847056	0.411769	0.038026	3.85599	-4.95649	-8.00486	0.0569568	0.0672658	0.0200807	-0.060791	0.845215	0.663574	
