40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.101732	-0.183407	-0.767205	-0.606142	3.56915	8.38526	-2.28342	-0.0703993	0.0240172	-0.00616982	-0.673584	-0.638916	0.239014	0.513729	-0.181622	-0.592751	-0.593078	8.04761	5.17792	2.27293	-0.065362	0.0204342	-0.0187437	-0.781982	-0.280029	-0.343018	0.912949	0.284596	-0.037188	-0.290079	-0.988028	5.84491	8.8809	-0.106546	0.045476	-0.0316818	0.353027	-0.39917	-0.871094	0.440162	0.712724	-0.0190124	-0.545821	-7.3239	6.32818	-0.0727461	-0.0246678	-0.045867	-0.0654462	0.910645	-0.34668	-0.314941	0.827972	0.408286	-0.0598691	-0.37971	-1.87881	6.93161	6.34507	0.024582	0.028042	-0.0689401	0.505127	-0.453857	-0.73999	0.984629	0.0774264	-0.0262116	-0.154352	-1.10532	0.125138	13.4445	0.0130677	0.0719024	-0.0430314	0.530273	0.0446777	-0.885498	0.467236	-0.355334	-0.55925	-0.585378	9.18902	3.20798	1.13625	-0.0240739	0.00908767	-0.0124418	-0.989746	0.0478516	-0.159668	0.471263	-0.544509	-0.479955	-0.501064	9.71476	-0.140832	-0.360823	-0.0329494	0.0227496	-0.0180915	-0.977295	0.44165	0.0871582	0.487558	-0.534174	-0.42378	-0.545304	9.85438	-0.561054	0.68755	-0.032715	-0.00332104	-0.020493	-0.972412	0.450928	-0.0012207	0.41784	-0.652184	-0.398784	-0.490956	9.43259	-1.43397	-1.61278	-0.0135463	0.00245295	-0.00191082	-0.852539	0.559814	0.296631	0.505652	-0.555852	-0.475667	-0.457259	9.71598	-1.39959	-0.766368	-0.0210785	0.00226352	-0.00227322	-0.96875	0.576172	0.0725098	
1	0.102621	-0.183529	-0.766573	-0.606755	3.36603	8.37336	-2.20726	-0.016163	0.0202767	0.0411461	-0.671631	-0.634521	0.234619	0.513377	-0.182336	-0.592117	-0.593798	8.14748	5.09645	2.18653	-0.0477498	0.00568405	-0.0262199	-0.780029	-0.273438	-0.338623	0.913056	0.283495	-0.0360573	-0.290963	-1.02137	5.62436	8.71677	-0.016181	0.0181915	-0.0533886	0.355225	-0.397217	-0.871338	0.438796	0.712716	-0.018369	-0.546952	-7.32937	6.19427	-0.20916	0.0258766	-0.0113317	-0.0596085	0.910645	-0.346924	-0.306152	0.827234	0.408889	-0.0597388	-0.38069	-2.04954	7.03913	6.52047	-0.0105093	-0.00516439	-0.0600975	0.507324	-0.451904	-0.737793	0.984569	0.0774578	-0.0236226	-0.155131	-1.29292	0.07024	13.1571	-0.0265555	0.0737324	-0.0336294	0.532227	0.046875	-0.881348	0.466883	-0.355812	-0.558716	-0.585879	9.39654	3.2983	1.24027	-0.0260853	0.0182677	-0.0171683	-0.987793	0.0500488	-0.164062	0.470518	-0.545582	-0.479261	-0.50126	9.75631	-0.400719	-0.433167	-0.0339055	-0.0100228	0.00173059	-0.973145	0.443604	0.0942383	0.487136	-0.534694	-0.423472	-0.545411	9.86964	-0.55782	0.743824	-0.011833	-0.00296054	-0.0125268	-0.970215	0.453125	-0.00585938	0.417966	-0.652325	-0.398604	-0.490808	9.50516	-1.56853	-1.64942	0.00394456	0.00742782	0.0211523	-0.850342	0.562012	0.294189	0.505664	-0.556037	-0.475622	-0.457067	9.73674	-1.17002	-0.770542	-0.00584487	-0.00118458	0.00687566	-0.96875	0.578369	0.074707	
2	0.102842	-0.184059	-0.766478	-0.606677	3.45004	8.3939	-2.23306	-0.000409692	-0.0153289	0.0430706	-0.673828	-0.636719	0.239014	0.512929	-0.182636	-0.591859	-0.594349	8.21705	5.14156	2.29191	-0.0455124	0.0124789	-0.0350955	-0.777832	-0.273438	-0.338623	0.912287	0.284974	-0.036515	-0.291871	-1.04394	5.708	8.81229	0.075501	-0.0173358	-0.0413432	0.357422	-0.397217	-0.875732	0.437195	0.713252	-0.01857	-0.547529	-7.32643	6.05497	-0.243078	0.0900544	-0.00541042	-0.0271329	0.903809	-0.346924	-0.310547	0.827539	0.407581	-0.0595732	-0.381454	-1.93656	7.02319	6.56083	-0.0531659	-0.0209609	-0.0309624	0.500732	-0.45166	-0.742432	0.984516	0.0769325	-0.0228496	-0.155847	-1.27897	-0.149079	13.0978	-0.000649958	0.0217874	-0.0528656	0.536621	0.0488281	-0.876953	0.466958	-0.355952	-0.557464	-0.586925	9.33729	3.13426	1.26041	-0.0341865	0.0431995	-0.0123478	-0.98999	0.0544434	-0.16626	0.470067	-0.546382	-0.478652	-0.501394	9.81559	-0.23056	-0.481112	-0.0354334	0.0155463	0.00296102	-0.975586	0.452393	0.0964355	0.486574	-0.535401	-0.422952	-0.545621	9.91113	-0.524881	0.739792	-0.0365892	-0.00358641	-0.0102977	-0.968018	0.453125	-0.00561523	0.417472	-0.652884	-0.397791	-0.491144	9.50309	-1.31493	-1.49794	-0.0511553	0.0189743	0.0135422	-0.852539	0.559814	0.289795	0.50499	-0.556893	-0.475135	-0.457276	9.82125	-1.24799	-0.689825	-0.0464115	-0.00860372	0.00555964	-0.970947	0.578369	0.0791016	
3	0.102546	-0.185077	-0.766111	-0.606882	3.54859	8.42364	-2.22103	-0.0214427	-0.0319738	0.0248335	-0.678223	-0.636719	0.236816	0.512796	-0.182637	-0.591599	-0.594722	8.20854	5.17586	2.29195	-0.0388601	0.0241151	-0.0366411	-0.777588	-0.277832	-0.336182	0.911982	0.285402	-0.0369154	-0.292357	-1.06828	5.78582	8.89327	0.0482974	-0.0269026	-0.0354585	0.357422	-0.397217	-0.866699	0.436522	0.713523	-0.0190335	-0.547696	-7.33436	6.12375	-0.123596	0.0694866	-0.00996568	-0.00804607	0.903809	-0.346924	-0.310547	0.827429	0.407571	-0.0597754	-0.381672	-1.95103	7.00554	6.47064	0.00769226	-0.0149152	-0.0256465	0.509277	-0.447266	-0.73999	0.984406	0.0773895	-0.0231975	-0.156261	-1.25393	-0.0904883	13.2065	0.0451262	-0.0107266	-0.0514642	0.534668	0.0446777	-0.876953	0.466768	-0.356138	-0.557072	-0.587337	9.33337	3.14493	1.22236	-0.0344967	0.0204435	-0.0215422	-0.988037	0.0566406	-0.170654	0.469988	-0.546602	-0.47849	-0.501384	9.73949	-0.218443	-0.550219	-0.0133605	0.0104754	-0.00417261	-0.970947	0.443604	0.0942383	0.486407	-0.535678	-0.422774	-0.545637	9.93467	-0.534797	0.669698	-0.0216641	-0.00273333	-0.0092655	-0.968262	0.457764	0.000976562	0.417176	-0.653223	-0.397426	-0.491239	9.5094	-1.52151	-1.60422	-0.0423993	0.00594966	0.0178624	-0.850342	0.562012	0.294189	0.504835	-0.557133	-0.47503	-0.457264	9.80207	-1.25828	-0.703381	-0.0169944	-0.00407376	0.00406373	-0.968994	0.580566	0.074707	
4	0.101495	-0.185688	-0.765644	-0.607461	3.61145	8.41429	-2.27132	-0.0433813	-0.0489879	-0.00749077	-0.675781	-0.638916	0.236816	0.512391	-0.182795	-0.591171	-0.595448	8.1323	5.09288	2.26887	-0.0442247	0.0128139	-0.034244	-0.779785	-0.280029	-0.343018	0.912065	0.284421	-0.0372833	-0.293006	-0.957065	5.67448	8.91739	-0.0528838	-0.0287378	-0.0165711	0.35083	-0.39502	-0.868896	0.436206	0.713381	-0.0196363	-0.548112	-7.43841	6.42655	-0.298238	0.0131883	-0.0322121	0.00162141	0.908447	-0.346924	-0.30835	0.826715	0.408759	-0.0607623	-0.381793	-2.00803	7.02851	6.4114	0.0849116	-0.0128983	-0.0161339	0.50293	-0.454102	-0.735596	0.984251	0.0779786	-0.0240357	-0.156819	-1.22072	0.064975	13.3362	0.0353197	-0.0160743	-0.0383287	0.532227	0.0510254	-0.87915	0.466641	-0.356237	-0.556242	-0.588164	9.25883	3.19803	1.30422	-0.0238204	0.0482709	-0.0190143	-0.985352	0.0480957	-0.164062	0.469895	-0.546983	-0.478287	-0.501248	9.76721	-0.330112	-0.429767	-0.00429564	0.00864649	-0.00376655	-0.9729	0.443604	0.0964355	0.486354	-0.535974	-0.422522	-0.545588	9.93685	-0.476332	0.76652	-0.017824	0.0099473	-0.00899209	-0.968018	0.455322	0.00537109	0.416925	-0.653641	-0.396977	-0.491259	9.44237	-1.46042	-1.64036	-0.020692	0.00930227	0.0127253	-0.850098	0.557617	0.296631	0.504785	-0.557415	-0.47476	-0.457257	9.81971	-1.24327	-0.740813	-0.00190707	0.0139958	0.0058371	-0.968994	0.582764	0.0722656	
5	0.100487	-0.185992	-0.765313	-0.607951	3.66017	8.27118	-2.28408	-0.0188413	-0.0310869	-0.0247633	-0.677979	-0.638916	0.239014	0.512188	-0.182508	-0.591272	-0.59561	8.24613	5.17163	2.35927	0.00372284	0.0245161	-0.0348354	-0.782227	-0.273682	-0.341064	0.912049	0.283924	-0.0377907	-0.293471	-0.924786	5.7834	8.95644	-0.00633692	-0.0273788	-0.0151093	0.35083	-0.396973	-0.880371	0.434404	0.713467	-0.0205895	-0.549395	-7.32925	6.39525	0.00561753	0.0959042	-0.0408231	-0.0399928	0.90625	-0.351318	-0.306152	0.826773	0.408404	-0.0614041	-0.381946	-2.08873	7.10237	6.46102	-0.0404352	-0.0235812	-0.000473548	0.500488	-0.449707	-0.73999	0.98419	0.0778266	-0.0249127	-0.157137	-1.28317	0.12945	13.4305	-0.0054841	-0.0194892	-0.0262329	0.532227	0.0510254	-0.87915	0.466755	-0.356119	-0.555709	-0.588649	9.38577	3.17615	1.33329	-0.003349	0.0238157	-0.0231872	-0.983398	0.0522461	-0.168457	0.469702	-0.547557	-0.477888	-0.501183	9.82759	-0.283743	-0.485417	-0.0150952	0.00207496	-0.00163766	-0.975098	0.441406	0.101074	0.486212	-0.536021	-0.422205	-0.545915	9.93342	-0.554059	0.753157	-0.0133074	0.0137199	-0.0110882	-0.9729	0.457764	-0.00146484	0.416397	-0.654042	-0.396641	-0.491446	9.57558	-1.38451	-1.54803	-0.0261486	0.00381755	0.0069167	-0.848145	0.562256	0.296631	0.504588	-0.557799	-0.474098	-0.457692	9.83544	-1.18551	-0.664399	-0.0462599	0.0165458	0.0043699	-0.971191	0.580566	0.0791016	
6	0.0998522	-0.185624	-0.765617	-0.607786	3.70198	8.39486	-2.2678	0.0160094	-0.00491639	-0.026432	-0.675781	-0.641113	0.236816	0.512189	-0.182538	-0.591295	-0.595577	8.13062	5.04879	2.30917	-0.0134867	0.0140859	-0.0106967	-0.779785	-0.277832	-0.338379	0.911987	0.283825	-0.038936	-0.29361	-0.980869	5.62351	8.9427	0.0281689	-0.0508099	0.0138114	0.348633	-0.394775	-0.878174	0.433144	0.713791	-0.0210886	-0.549949	-7.42636	6.31359	0.0489202	0.0319175	-0.0120266	-0.0165316	0.90625	-0.348877	-0.319336	0.826688	0.408514	-0.0625252	-0.381829	-2.0294	7.26857	6.53007	0.0290261	-0.0168523	-1.2064e-05	0.498535	-0.456055	-0.744629	0.98424	0.0772325	-0.025612	-0.157004	-1.1764	0.067435	13.6011	-0.0103512	-0.0149092	-0.00935972	0.527832	0.0532227	-0.881348	0.467093	-0.355773	-0.555298	-0.588977	9.12765	3.13969	1.37572	0.00364425	0.0279041	-0.0274949	-0.987793	0.0522461	-0.16626	0.469778	-0.547591	-0.477845	-0.501115	9.76867	-0.18393	-0.470363	0.00139454	0.023214	-0.0150152	-0.975098	0.443604	0.101074	0.48603	-0.536302	-0.421786	-0.546125	9.89034	-0.539276	0.703558	-0.0189496	0.00441293	-0.0107066	-0.970215	0.453125	-0.00341797	0.415617	-0.654736	-0.395816	-0.491846	9.5003	-1.71246	-1.65567	-0.052092	0.0131969	0.0134004	-0.854736	0.562012	0.301025	0.50453	-0.558027	-0.473629	-0.457964	9.73335	-1.25767	-0.696734	-0.000165341	0.0155027	0.00288092	-0.971191	0.582764	0.0744629	
7	0.100248	-0.184794	-0.766263	-0.607159	3.4946	8.53245	-2.27492	0.0424685	0.023694	-0.018896	-0.671387	-0.641113	0.239014	0.512153	-0.182731	-0.591359	-0.595485	8.0754	5.14298	2.34637	-0.00819169	-0.000393306	-0.00851447	-0.78418	-0.275635	-0.34082	0.911891	0.284311	-0.0398457	-0.293315	-1.02999	5.78593	8.89349	0.0233449	-0.019993	0.0102527	0.344238	-0.392578	-0.875977	0.433111	0.713884	-0.0211372	-0.549852	-7.42028	6.16387	0.0522742	0.00983881	0.0127804	0.00578999	0.901855	-0.349121	-0.314941	0.826971	0.40804	-0.062494	-0.381729	-1.91002	7.0631	6.43077	-0.0144366	0.00144797	-0.00587165	0.500977	-0.458496	-0.73999	0.98423	0.0774759	-0.0259775	-0.156886	-1.04591	0.0307309	13.4827	0.034482	0.0110977	-0.0174685	0.527832	0.0488281	-0.883545	0.467082	-0.35603	-0.555242	-0.588883	9.16959	3.152	1.44331	0.0356494	0.0390212	-0.00773556	-0.985596	0.0500488	-0.16626	0.469464	-0.548115	-0.477378	-0.501282	9.68481	-0.367239	-0.549137	-0.0429505	0.00726582	0.000535273	-0.975098	0.443604	0.0964355	0.485606	-0.53691	-0.421084	-0.546446	9.8661	-0.536149	0.628627	-0.0465778	0.00844499	-0.00936697	-0.968018	0.457764	0.00317383	0.415621	-0.654983	-0.395468	-0.491795	9.35261	-1.42138	-1.7119	-0.00199566	0.0110744	0.0115644	-0.852295	0.557617	0.303467	0.504936	-0.557917	-0.473668	-0.45761	9.7535	-1.28163	-0.863385	0.0300362	0.0102065	0.00651731	-0.968994	0.585205	0.0769043	
8	0.099844	-0.184556	-0.766297	-0.607255	3.57436	8.59877	-2.3111	-0.0178461	-0.0188325	-0.0235236	-0.671143	-0.645264	0.234863	0.512029	-0.182306	-0.591833	-0.595252	8.25763	5.20918	2.3304	-0.00405803	0.0343419	-0.0284231	-0.781982	-0.280029	-0.343018	0.911949	0.283935	-0.0403932	-0.293425	-1.04455	5.76893	8.88893	-0.00122111	-0.0290226	-0.00522049	0.35083	-0.394775	-0.878174	0.432846	0.713837	-0.0210983	-0.550124	-7.50453	6.24129	-0.181465	0.0125505	-0.0249382	-0.0294061	0.901855	-0.349121	-0.314941	0.826912	0.407862	-0.0630201	-0.381961	-1.92116	7.11279	6.62181	0.00438034	-0.00524167	-0.0126713	0.498535	-0.454102	-0.742432	0.984199	0.0774402	-0.0262093	-0.157062	-1.29141	-0.00762702	13.2726	0.00885546	-0.00755508	-0.0285406	0.525879	0.0446777	-0.881104	0.4676	-0.355328	-0.554961	-0.589161	9.42255	3.22835	1.07496	0.0060993	0.0892348	-0.0194648	-0.985596	0.0500488	-0.17041	0.469137	-0.548734	-0.476908	-0.501359	9.80634	-0.464396	-0.48364	-0.0126859	0.00765062	-0.00556431	-0.968994	0.447998	0.0986328	0.48535	-0.537409	-0.420578	-0.546573	9.92496	-0.635447	0.74779	-0.00718578	0.00464652	-0.00871383	-0.968018	0.455322	0.00317383	0.415025	-0.655444	-0.395494	-0.491662	9.56032	-1.50147	-1.61917	-0.030356	-0.0151161	0.00176719	-0.850342	0.559814	0.303467	0.50476	-0.558201	-0.473063	-0.458084	9.80811	-1.33684	-0.676933	-0.0395527	0.0228511	0.000735905	-0.968994	0.585205	0.0744629	
9	0.0995633	-0.184342	-0.766063	-0.607661	3.66171	8.47968	-2.28078	-0.0380818	-0.00245425	-0.02798	-0.673584	-0.638916	0.234619	0.512119	-0.18217	-0.591634	-0.595413	8.15358	5.15686	2.30262	-0.0172662	0.0353674	-0.0245174	-0.777832	-0.275635	-0.343262	0.911951	0.283811	-0.0406284	-0.293507	-0.956182	5.84189	9.00826	-0.00158117	-0.0177512	-0.000791889	0.348877	-0.401367	-0.875732	0.432624	0.713907	-0.0211411	-0.550205	-7.45403	6.16765	-0.0944822	0.0132342	0.00883472	0.00892061	0.904053	-0.349121	-0.312744	0.826985	0.407735	-0.0631344	-0.38192	-2.10062	7.05713	6.5233	-0.00747449	-0.00350632	-0.0049715	0.498535	-0.453857	-0.744629	0.984206	0.0771598	-0.0268157	-0.157055	-1.16404	-0.0176908	13.4204	-0.00954987	-0.0078788	-0.0087352	0.527832	0.0488281	-0.883545	0.468325	-0.354824	-0.554298	-0.589513	9.35004	3.07495	1.36291	0.0388296	0.0481705	-0.00416606	-0.98584	0.0544434	-0.177002	0.469532	-0.548634	-0.477207	-0.500813	9.76811	-0.340592	-0.424331	0.0505466	0.00934015	-0.00793067	-0.975586	0.452393	0.101074	0.485283	-0.537609	-0.420401	-0.546572	9.8913	-0.626822	0.77889	-0.0127018	0.00352196	-0.00685064	-0.975098	0.455322	0.00537109	0.414611	-0.65586	-0.395129	-0.49175	9.51605	-1.64855	-1.44129	-0.0500753	-0.000803336	0.0157784	-0.8479	0.557861	0.298828	0.504154	-0.558947	-0.472387	-0.45854	9.81813	-1.45981	-0.586191	-0.0410805	0.00304906	0.00420524	-0.967041	0.587402	0.0744629	
