40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0196012	-0.349155	0.0122647	0.93678	-7.0376	0.25433	8.04834	-0.00994506	0.00339062	-0.0049128	0.5	0.214844	-1.01196	-0.0412531	-0.239831	-0.0194705	0.969742	-4.72867	-0.141271	8.90427	0.018983	-0.0157312	-0.0231424	0.326416	0.165527	-1.04932	-0.267404	-0.0239924	0.509619	0.81744	2.43639	8.88422	4.80471	-0.00816403	-0.0103351	0.00574108	-0.602295	-0.75	-0.701904	-0.130472	-0.336535	0.816132	0.451275	-0.749165	7.99382	-5.54634	-0.00639956	0.0120701	0.00530959	-0.15918	-0.984131	0.0991211	0.0527901	0.100689	-0.53979	0.834087	2.17321	-8.65507	3.86774	-5.62108e-05	0.0128603	-0.00615564	-0.554199	1.12891	-0.449951	-0.00602209	-0.0569189	-0.949889	0.307301	-0.389967	-3.94259	-5.50158	0.0086495	0.0149364	-0.0156326	-0.0734863	0.477539	0.868164	-0.104114	0.0477845	0.00664144	0.993395	1.02399	-0.055951	10.6287	0.0035816	0.109026	-0.0184121	-0.410156	0.174072	-1.03955	-0.118965	0.0266918	0.100394	0.987449	0.845661	2.01374	10.8858	0.00770854	0.0196441	-0.0143825	-0.504395	-0.0808105	-0.993896	-0.0116122	0.025948	0.0360859	0.998944	0.704813	0.673053	10.5844	0.00629496	0.0110392	-0.0177556	-0.51001	-0.0646973	-1.03979	-0.0511644	0.069423	-0.146162	0.985494	1.40932	-3.13685	9.90576	-0.000180134	0.0104356	0.00721058	-0.494385	0.327148	-0.883057	0.0671695	0.0192078	-0.0643751	0.995477	0.558996	-1.18527	9.70412	0.00462208	0.011352	-0.00267021	-0.515381	0.0270996	-1.04346	
1	-0.0194954	-0.349314	0.0121188	0.936724	-7.07901	0.303383	8.02719	-0.00027434	0.00356713	-0.00634976	0.502441	0.208496	-1.01196	-0.0411322	-0.240386	-0.0195278	0.969609	-4.59005	-0.193681	8.87544	-0.0130609	0.0530751	-0.0226768	0.326904	0.156982	-1.04419	-0.267556	-0.023896	0.509025	0.817763	2.4081	8.60178	4.92316	-0.00037148	0.0115537	-0.000594781	-0.604492	-0.743408	-0.704346	-0.130583	-0.336631	0.816092	0.451245	-0.77499	8.01501	-5.54919	-0.00933639	0.0059545	0.000741358	-0.165771	-0.984375	0.105713	0.0526846	0.100741	-0.5397	0.834146	2.16982	-8.68046	3.89934	0.00914475	0.00157752	-0.0091007	-0.553955	1.12671	-0.45459	-0.00576155	-0.0567933	-0.949981	0.307045	-0.407057	-3.92871	-5.45225	-0.00865704	0.0159595	-0.0161514	-0.0695801	0.486328	0.87207	-0.10401	0.0490143	0.00693066	0.993344	1.10942	-0.053531	10.3829	0.0112008	-0.0267221	-0.0178864	-0.416992	0.182617	-1.0332	-0.118989	0.0266705	0.100366	0.98745	0.802253	2.07752	10.8606	0.000346492	0.0248845	-0.0137705	-0.5	-0.0852051	-0.993896	-0.0116007	0.0259367	0.0360524	0.998946	0.693548	0.675649	10.6126	0.00261662	0.0102971	-0.0179563	-0.512207	-0.0693359	-1.04419	-0.0512068	0.0693538	-0.145849	0.985543	1.34288	-3.11132	9.90507	0.0181779	0.0201456	0.00156855	-0.489746	0.322754	-0.876221	0.0671292	0.0191648	-0.0644297	0.995477	0.474369	-1.19342	9.74331	-0.00168169	0.00891343	-0.00277624	-0.513184	0.0270996	-1.0459	
2	-0.0195573	-0.34935	0.0120761	0.93671	-7.07305	0.27057	8.03112	-0.00116447	-0.00324152	0.00225916	0.500488	0.206299	-1.00977	-0.0411521	-0.241253	-0.0196386	0.969391	-4.80151	-0.240585	8.82464	-0.00810384	0.0459777	-0.0200349	0.328857	0.156738	-1.04907	-0.267563	-0.0237542	0.508959	0.817806	2.36447	8.78976	4.85455	-0.0137694	-0.00472121	0.00793687	-0.598145	-0.743408	-0.711182	-0.130736	-0.336432	0.816021	0.451476	-0.752581	7.99995	-5.50852	-0.0117271	0.00230244	0.00660552	-0.15918	-0.981934	0.101318	0.0526297	0.100982	-0.539584	0.834195	2.22425	-8.71368	3.80928	0.0208004	0.00688536	-0.0147641	-0.547363	1.12231	-0.456787	-0.00571442	-0.0564783	-0.949784	0.307713	-0.391796	-3.93306	-5.49231	0.0291515	0.00354733	-0.0204234	-0.0715332	0.481934	0.86377	-0.103904	0.0485731	0.00709334	0.993375	0.981496	-0.0373601	10.5327	0.0306253	0.0074584	-0.0210842	-0.416748	0.173828	-1.03101	-0.119038	0.0266205	0.100435	0.987438	0.77557	2.10354	10.924	0.00773973	0.0127828	-0.012453	-0.5	-0.0852051	-0.993896	-0.0116071	0.0259581	0.0362663	0.998938	0.709084	0.697007	10.5953	0.0139781	0.00696605	-0.0167366	-0.51001	-0.0671387	-1.04419	-0.0511773	0.0695486	-0.145997	0.985509	1.38912	-3.12504	9.93868	-0.00808573	0.0058128	0.00628309	-0.496338	0.322754	-0.883057	0.0671378	0.01927	-0.0647271	0.995455	0.493404	-1.23868	9.72354	-0.00621368	0.0026197	-0.0052009	-0.508545	0.0251465	-1.0481	
3	-0.0195504	-0.349352	0.0121004	0.936709	-7.04086	0.302165	8.04286	0.00270925	-0.0036338	-0.00115979	0.498291	0.206299	-1.01416	-0.0408215	-0.241628	-0.0197364	0.969309	-4.72094	-0.181282	8.90787	-0.0126116	0.0332729	-0.03427	0.333496	0.154785	-1.03711	-0.267641	-0.0234667	0.50872	0.817937	2.43057	8.66354	4.9412	-0.0238916	-0.00606603	0.0138608	-0.604492	-0.743408	-0.702148	-0.130603	-0.336585	0.816453	0.450619	-0.768278	8.05323	-5.61772	0.0776827	0.0191348	0.00762726	-0.161621	-0.977783	0.103516	0.0526555	0.10101	-0.539317	0.834363	2.18013	-8.6294	3.91309	0.0238424	0.00934755	-0.0178765	-0.551758	1.12671	-0.452393	-0.00568219	-0.0562458	-0.949601	0.30832	-0.396457	-3.9546	-5.42017	0.0267407	0.00401928	-0.0170848	-0.0717773	0.486328	0.870117	-0.103806	0.0486836	0.00731137	0.993378	1.0823	-0.0594289	10.5396	0.0320254	0.00332876	-0.0235595	-0.412354	0.176025	-1.0332	-0.119062	0.0265904	0.100431	0.987436	0.839175	2.11742	10.8861	0.00451818	0.0194111	-0.0132277	-0.499756	-0.0895996	-0.989014	-0.0116363	0.0259335	0.0363154	0.998936	0.706594	0.731155	10.5975	0.00919098	0.0112416	-0.014773	-0.512207	-0.0693359	-1.03979	-0.0511381	0.0694552	-0.146069	0.985507	1.31403	-3.16261	9.9163	0.00167701	0.0117793	-0.000309571	-0.494141	0.324951	-0.876221	0.0671397	0.0192734	-0.0646882	0.995458	0.525642	-1.28462	9.70847	0.00394315	0.00806209	-0.0043603	-0.508545	0.0273438	-1.0459	
4	-0.0196524	-0.349449	0.0121233	0.936671	-7.05957	0.312228	8.07132	-1.59253e-05	0.000831362	0.00428822	0.493896	0.204102	-1.00757	-0.0406331	-0.242414	-0.0196122	0.969123	-4.71378	-0.206478	8.86819	0.00379687	0.0524431	-0.0209024	0.32666	0.156738	-1.04907	-0.267629	-0.0234171	0.509081	0.817718	2.39466	8.9281	4.87786	0.0130966	-0.00469562	-0.00629151	-0.602295	-0.743408	-0.708984	-0.130874	-0.33611	0.815922	0.451855	-0.750454	8.07912	-5.58067	-0.0478311	-0.00730267	0.00478429	-0.163574	-0.984375	0.101318	0.0528465	0.101215	-0.539347	0.834307	2.23059	-8.72231	3.82828	0.00108472	0.0042515	-0.0232816	-0.553711	1.12012	-0.45459	-0.00570922	-0.0560991	-0.949463	0.308772	-0.395783	-3.98184	-5.54457	0.0520876	0.00717493	-0.0203415	-0.0715332	0.484131	0.865723	-0.103732	0.0486263	0.00719495	0.99339	1.08127	-0.0476247	10.5009	0.00824363	0.00826653	-0.0158481	-0.414551	0.176025	-1.03516	-0.119028	0.0265713	0.100367	0.987448	0.814526	2.08623	10.8938	0.00286009	0.0235376	-0.0154243	-0.504395	-0.0830078	-0.993896	-0.0116309	0.0259346	0.0360726	0.998945	0.715069	0.712574	10.5586	-0.00732936	0.0118839	-0.0176001	-0.514648	-0.0649414	-1.04419	-0.051132	0.0695668	-0.146165	0.985486	1.40444	-3.15389	9.91259	-0.00617306	0.0051291	0.00300033	-0.487549	0.322754	-0.876221	0.0671602	0.0192722	-0.0645193	0.995467	0.52844	-1.18493	9.73633	0.00512837	0.00901938	-0.00541526	-0.513184	0.029541	-1.0437	
5	-0.0195794	-0.349589	0.0121222	0.93662	-7.04961	0.353385	8.0446	-0.000797466	0.00328131	-0.00472959	0.5	0.212646	-1.00977	-0.0404442	-0.242741	-0.0197401	0.969047	-4.78769	-0.179196	8.82685	-0.0043997	0.0287083	-0.0297825	0.328857	0.158936	-1.04907	-0.267769	-0.0229469	0.508418	0.818098	2.44522	8.54472	4.95068	-0.00576514	-0.00588682	0.00699822	-0.600098	-0.743408	-0.699951	-0.131084	-0.336002	0.815881	0.45195	-0.751982	8.00434	-5.49679	0.00600207	0.0110963	0.00457141	-0.163574	-0.986572	0.103516	0.0528112	0.101372	-0.538738	0.834683	2.23443	-8.63992	3.90051	0.0289568	0.0023686	-0.0174001	-0.553955	1.12451	-0.447754	-0.0055618	-0.0560357	-0.94924	0.30947	-0.401102	-3.97595	-5.42499	0.0400988	0.019184	-0.0192665	-0.0715332	0.481934	0.865967	-0.103663	0.0490081	0.0074069	0.993377	1.03385	-0.0398014	10.5432	0.0164492	-0.00534087	-0.0201322	-0.416748	0.176025	-1.0332	-0.119009	0.0266	0.100277	0.987458	0.828682	2.07088	10.8515	-0.00167693	0.0200762	-0.0137706	-0.504395	-0.0830078	-0.996094	-0.0116443	0.0259379	0.0359272	0.99895	0.719998	0.660377	10.5777	0.00428663	0.0116981	-0.016255	-0.507812	-0.0646973	-1.04199	-0.0511789	0.0693164	-0.14588	0.985543	1.35151	-3.08168	9.93321	0.00579223	0.0170128	-0.0011603	-0.487549	0.327148	-0.883057	0.0671386	0.0192298	-0.0644716	0.995473	0.489325	-1.19398	9.73245	-0.000502097	0.00986665	-0.00383151	-0.510986	0.0273438	-1.0481	
6	-0.0196365	-0.349742	0.0118783	0.936565	-7.09494	0.306746	8.03105	-0.00895031	0.00109559	-0.00224337	0.498047	0.210449	-1.00977	-0.0402626	-0.243172	-0.0197123	0.968947	-4.67201	-0.237842	8.84363	-0.00433934	0.0387564	-0.0204987	0.331055	0.15918	-1.04199	-0.267801	-0.0228747	0.50851	0.818033	2.41176	8.61695	4.84402	0.00980449	7.55734e-05	0.00700242	-0.602295	-0.741211	-0.708984	-0.131104	-0.336092	0.816281	0.451154	-0.750458	8.01841	-5.53743	0.0344589	0.0184654	0.00757049	-0.163818	-0.982178	0.101318	0.0529503	0.101391	-0.538418	0.834879	2.1878	-8.65318	3.91092	0.00568278	0.0170334	-0.0159365	-0.549316	1.12012	-0.456787	-0.00548703	-0.0559662	-0.949091	0.309943	-0.394484	-3.98976	-5.44317	0.0290719	0.0134697	-0.0203667	-0.0671387	0.481934	0.861572	-0.103612	0.0495208	0.00720818	0.993358	1.08705	-0.0599243	10.5487	0.0123601	-0.0180432	-0.0147502	-0.42334	0.18042	-1.0332	-0.119	0.0266451	0.100355	0.98745	0.777842	2.06715	10.9239	0.00430291	0.0171381	-0.0152378	-0.501953	-0.0874023	-0.993896	-0.0116332	0.0259365	0.0360113	0.998947	0.700809	0.666434	10.5501	0.0129846	0.00956529	-0.015979	-0.514404	-0.0693359	-1.04858	-0.0512039	0.0694013	-0.146113	0.985501	1.39197	-3.13988	9.89831	0.000169606	0.00573799	0.00563724	-0.492188	0.327148	-0.883057	0.0671308	0.0192324	-0.0646607	0.995461	0.499492	-1.24982	9.69713	-0.00727109	0.0102652	-0.00474437	-0.513428	0.0317383	-1.04126	
7	-0.0197051	-0.349752	0.0116153	0.936563	-7.07408	0.298182	8.01956	-0.00870331	-0.00295725	-0.00289666	0.500244	0.208496	-1.00977	-0.0401777	-0.244023	-0.01962	0.968738	-4.82867	-0.198699	8.85974	-0.00571989	0.041847	-0.0226527	0.329102	0.154785	-1.04663	-0.267847	-0.0225781	0.508332	0.818136	2.38581	8.7103	4.89778	0.0009242	-0.0023424	0.00964573	-0.602295	-0.745605	-0.711182	-0.131392	-0.336008	0.816391	0.450933	-0.751418	8.01466	-5.58504	-0.010135	0.0129956	0.0126274	-0.163818	-0.982178	0.101318	0.0530246	0.101655	-0.537833	0.835219	2.23626	-8.67545	3.8853	0.0336302	0.00610594	-0.019441	-0.553955	1.12231	-0.449951	-0.00536811	-0.0558407	-0.94874	0.311041	-0.393418	-4.0018	-5.447	0.0611674	0.015979	-0.0214519	-0.0717773	0.486328	0.861328	-0.10356	0.0502597	0.00730576	0.993326	1.10635	-0.0557881	10.4387	0.0229458	-0.00878517	-0.0147836	-0.420898	0.173828	-1.02881	-0.119068	0.0265985	0.100343	0.987445	0.824547	2.08706	10.9051	0.00852815	0.0162397	-0.012713	-0.495605	-0.0830078	-0.993896	-0.0116525	0.0259374	0.0361522	0.998942	0.703676	0.729104	10.5945	0.00660005	0.00668878	-0.0164354	-0.514648	-0.0671387	-1.0376	-0.0511198	0.069305	-0.146086	0.985516	1.28653	-3.14974	9.92223	-0.00346613	0.016597	0.000618461	-0.494385	0.327148	-0.874023	0.0670938	0.0191913	-0.0645497	0.995471	0.468605	-1.21388	9.72335	0.00870517	0.00889657	-0.00353474	-0.515381	0.0270996	-1.0459	
8	-0.0197045	-0.349733	0.0114068	0.936573	-7.0462	0.287052	8.05087	-0.00615842	-0.00388957	-0.00362188	0.502441	0.210693	-1.00342	-0.040031	-0.244007	-0.0196906	0.968747	-4.81905	-0.174655	8.84097	-0.0115907	0.0141914	-0.0313123	0.333252	0.156982	-1.03711	-0.267883	-0.0219007	0.508006	0.818346	2.48646	8.65941	4.88401	-0.0278104	-0.0132523	0.0120044	-0.604492	-0.743408	-0.708984	-0.131874	-0.335807	0.816161	0.451358	-0.713784	8.01	-5.51474	-0.0151999	0.0112383	0.00823541	-0.163818	-0.982178	0.103516	0.0530048	0.101754	-0.537482	0.835434	2.18919	-8.60819	3.93371	0.0330746	0.00438057	-0.0182729	-0.553955	1.12231	-0.449951	-0.00522926	-0.0557954	-0.948539	0.311663	-0.375643	-4.02105	-5.38754	0.00993417	0.0173016	-0.0185077	-0.0698242	0.490723	0.863525	-0.103538	0.049972	0.00723434	0.993343	1.07184	-0.0169259	10.3977	0.00719933	0.0282311	-0.0164309	-0.416504	0.171875	-1.03101	-0.119033	0.0266624	0.100415	0.98744	0.794645	2.08453	10.8807	-0.00270262	0.00976351	-0.0174824	-0.50415	-0.0874023	-0.993896	-0.0116387	0.0259695	0.036158	0.998941	0.697529	0.692957	10.589	0.00471478	0.0097836	-0.0158355	-0.516602	-0.0717773	-1.03979	-0.0511639	0.0694243	-0.146163	0.985494	1.35614	-3.17501	9.94957	-0.00428881	0.00399113	0.0066643	-0.494385	0.329346	-0.883301	0.067113	0.0192216	-0.0645014	0.995473	0.517235	-1.21269	9.73001	0.00120862	0.00699514	-0.00511508	-0.506592	0.0317383	-1.04126	
9	-0.019715	-0.349782	0.0112577	0.936556	-7.06126	0.285526	8.04056	-0.00408113	-0.00158745	-0.0029916	0.495605	0.212646	-1.01196	-0.0399025	-0.24398	-0.0198662	0.968755	-4.68453	-0.212976	8.82005	-0.0121666	0.0165253	-0.0229962	0.32666	0.158936	-1.04443	-0.267909	-0.0219391	0.507985	0.818349	2.44209	8.6827	4.93676	0.0169963	0.0107949	-0.000337981	-0.5979	-0.745605	-0.706787	-0.131982	-0.335839	0.81621	0.451214	-0.735543	8.03632	-5.55352	0.00280681	0.00823208	0.0043815	-0.17041	-0.982178	0.105713	0.0532271	0.101715	-0.537228	0.835588	2.23082	-8.62107	3.93412	0.00482929	0.0137905	-0.0113576	-0.547363	1.12451	-0.45459	-0.00525857	-0.0558359	-0.948839	0.31074	-0.393845	-4.00992	-5.43349	-0.0453442	0.0180643	-0.015277	-0.067627	0.490723	0.861328	-0.103508	0.0504359	0.00741896	0.993321	1.14484	-0.0544829	10.515	0.0267928	-0.00816241	-0.0149106	-0.425293	0.171875	-1.03735	-0.11906	0.0266879	0.100313	0.987446	0.86196	2.08898	10.9072	0.00973547	0.0176934	-0.0139544	-0.5	-0.0852051	-0.991455	-0.0116254	0.0259567	0.0361686	0.998941	0.723195	0.70071	10.5642	0.00763144	0.013125	-0.0171952	-0.51001	-0.0671387	-1.03979	-0.0510886	0.0693887	-0.145865	0.985545	1.35367	-3.08242	9.97669	-0.00306911	0.0102774	0.00374484	-0.494385	0.324951	-0.880859	0.0670765	0.0192265	-0.0644395	0.995479	0.504932	-1.23418	9.70522	0.00347927	0.0073751	-0.00364388	-0.508545	0.0273438	-1.04346	
