40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0335523	0.197323	-0.457281	-0.866506	-3.05451	8.70182	5.0985	0.00449848	0.000245576	0.0218144	-0.00512695	-0.81958	-0.664062	0.0616562	-0.18309	-0.828778	-0.525169	2.96172	8.18069	-4.29978	-0.0602012	0.0148723	-7.95169e-05	-0.547363	-0.809326	0.457031	0.746208	-0.128995	-0.6514	-0.0470439	9.60985	-1.81398	1.15312	0.00623201	0.0491661	0.0149693	-1.0376	0.0834961	-0.469727	0.701644	0.344065	-0.493028	0.382412	9.46515	0.488996	2.66485	0.120657	0.0455732	0.0314793	-0.877686	-0.455078	-0.414551	-0.201974	0.513496	-0.1442	-0.821422	-8.58914	0.738859	4.15956	-0.023284	0.0451867	0.0452999	0.69458	-0.233643	-0.726562	0.480529	0.362989	0.528457	-0.598384	-9.03858	-2.95935	2.59703	-0.0900888	-0.0704853	0.0342881	0.810791	0.57251	-0.191406	0.137372	-0.367256	-0.806189	-0.443071	4.94124	5.85192	-5.41483	0.032484	0.037535	-0.0276509	-0.776611	-0.351562	0.578369	0.958503	-0.108997	-0.165398	-0.205022	4.4303	-1.65649	10.05	0.00618839	0.0634505	-0.0924995	-0.0766602	0.273682	-1.01807	0.712116	-0.0162441	-0.700218	0.0481854	10.474	-0.595905	0.276346	-0.0336241	-0.01011	0.0275106	-1.03516	0.0585938	-0.325684	0.257784	-0.375627	-0.605011	-0.653004	7.69056	6.04549	-0.122433	-0.0891488	0.0365046	-0.000824804	-1.03418	-0.271729	0.0786133	0.32965	-0.209657	-0.61649	-0.683604	6.74882	7.14905	1.31954	-0.0334045	-0.0192798	-0.0249338	-1.04492	-0.405029	-0.217041	
1	0.0351195	0.196973	-0.456384	-0.866996	-3.21156	8.10597	5.15987	-0.0265069	0.00749984	0.0514277	-0.00537109	-0.815186	-0.66626	0.0623311	-0.183306	-0.828678	-0.525172	2.67095	8.24274	-4.30283	0.010761	0.0206078	0.00396964	-0.542969	-0.807129	0.457031	0.748148	-0.123154	-0.650591	-0.0428938	9.54085	-1.6735	1.11106	0.184845	0.0284358	0.0156123	-1.03955	0.0771484	-0.474121	0.6994	0.34776	-0.489599	0.38755	9.18706	0.928381	2.94255	0.271789	0.0809762	0.0683369	-0.872803	-0.463867	-0.407959	-0.201454	0.513255	-0.144275	-0.821687	-8.67927	-0.219101	4.1577	0.0468105	-0.00541767	0.0143309	0.698975	-0.233643	-0.730957	0.480123	0.363904	0.526107	-0.600223	-9.10964	-2.17634	2.61006	0.0574044	-0.0109848	-0.0222676	0.804443	0.570312	-0.195801	0.136447	-0.366878	-0.806725	-0.442693	4.83158	5.86103	-5.2777	0.028881	-0.0399365	-0.0558096	-0.776367	-0.355713	0.580566	0.958304	-0.108763	-0.165598	-0.205914	4.62638	-1.80382	10.1076	0.0348725	-0.00280959	-0.0176193	-0.0808105	0.271484	-1.02026	0.711929	-0.0168385	-0.700344	0.0489055	10.2501	-1.01284	0.348056	-0.0173776	0.00806457	-0.00892459	-1.03491	0.0493164	-0.321289	0.257259	-0.375478	-0.605493	-0.652849	7.91217	6.0125	-0.224936	0.0660364	-0.00735973	-0.0301801	-1.03589	-0.280518	0.0854492	0.328351	-0.210839	-0.615451	-0.684801	6.75411	6.81966	1.5953	0.00114995	-0.0370564	0.000491409	-1.05176	-0.407471	-0.217041	
2	0.0355218	0.19667	-0.456532	-0.86697	-3.32672	8.02571	5.11981	0.0139042	-0.013496	0.0402962	-0.00976562	-0.81543	-0.655518	0.0622593	-0.183477	-0.828968	-0.524664	2.70927	8.2429	-4.37517	0.0216391	0.0111937	-0.0187521	-0.551758	-0.804932	0.45459	0.74861	-0.121703	-0.650423	-0.0414838	9.49717	-1.27643	0.873717	0.164034	0.0302832	0.0102129	-1.03735	0.0771484	-0.478516	0.700032	0.346534	-0.489541	0.387581	9.28081	1.10453	2.66226	-0.0429417	0.0370242	0.0142338	-0.877441	-0.457275	-0.412354	-0.201429	0.512953	-0.145957	-0.821585	-8.68739	0.989629	4.15373	-0.0271252	0.0123184	0.0257872	0.692383	-0.233643	-0.730957	0.481602	0.361743	0.52762	-0.599015	-9.10657	-2.81362	2.57688	-0.0687122	-0.0184164	-0.0273781	0.806396	0.57251	-0.197998	0.136206	-0.366155	-0.807638	-0.441701	5.00202	5.93945	-5.44171	0.0785969	0.0104837	-0.0555983	-0.776611	-0.351562	0.578369	0.958456	-0.108539	-0.165357	-0.20552	4.5612	-1.62997	10.1587	0.023679	0.0369893	0.015843	-0.076416	0.26709	-1.01807	0.712017	-0.0177643	-0.700289	0.0480854	10.2815	-1.33759	0.193731	-0.0958598	0.0215861	-0.0126547	-1.0376	0.0585938	-0.323486	0.256835	-0.375757	-0.60485	-0.653452	7.5554	5.60861	0.00132021	-0.101186	0.00889093	0.0117571	-1.03369	-0.280518	0.083252	0.328711	-0.210695	-0.61592	-0.684251	6.80177	6.61278	1.48278	0.0645975	0.0109103	0.0144275	-1.04492	-0.409424	-0.214844	
3	0.0352737	0.196534	-0.457436	-0.866534	-2.98685	8.16974	5.12609	0.0588758	-0.00116867	-0.0169227	-0.00537109	-0.81543	-0.661865	0.0621839	-0.183034	-0.829836	-0.523454	2.81476	8.29989	-4.40035	0.0620576	-0.00479604	-0.0427369	-0.549561	-0.807129	0.46167	0.7477	-0.127369	-0.650146	-0.0450898	9.66282	-1.72723	1.01268	-0.325321	-0.0251067	0.0433154	-1.03735	0.0793457	-0.47168	0.700544	0.345737	-0.490074	0.386693	9.44376	0.550163	2.5815	-0.114255	-0.00178513	-0.0200488	-0.875244	-0.457275	-0.412354	-0.199028	0.512974	-0.14346	-0.822596	-8.79744	-0.245199	4.18989	-0.0596371	-0.0219003	0.0127289	0.692383	-0.23584	-0.72876	0.481483	0.361448	0.527323	-0.59955	-9.22879	-2.51806	2.52062	0.031684	-0.0160922	-0.0451535	0.808594	0.57251	-0.197998	0.136106	-0.365755	-0.80828	-0.440889	4.93204	5.89736	-5.57787	0.0914293	-0.0131829	-0.0563739	-0.776611	-0.351562	0.578369	0.958543	-0.109073	-0.16581	-0.204464	4.05895	-1.36037	10.0248	-0.0316203	-0.0260619	0.0171814	-0.0788574	0.273682	-1.01807	0.712116	-0.0164898	-0.700155	0.0490119	9.55045	-0.803999	0.220366	0.0897062	0.00793631	-0.0284635	-1.03735	0.0561523	-0.325684	0.257266	-0.375584	-0.607397	-0.651015	8.03564	6.02428	-0.180246	0.165031	-0.0302526	-0.000601626	-1.03198	-0.271729	0.0876465	0.328977	-0.210355	-0.617133	-0.683133	6.89133	7.10063	1.44621	0.0177381	-0.00541091	-0.000857895	-1.04736	-0.402832	-0.217285	
4	0.0344355	0.198496	-0.458648	-0.86548	-3.22511	8.21018	5.15394	0.101235	0.0610559	-0.0653099	-0.00292969	-0.821777	-0.657471	0.0622031	-0.182703	-0.830696	-0.522201	2.86553	8.3225	-4.242	0.0392848	0.0306155	-0.0261165	-0.547363	-0.809326	0.461914	0.747121	-0.128089	-0.650682	-0.0449011	9.69987	-1.27675	1.36479	-0.0153971	-0.0393331	0.0435505	-1.02905	0.0854492	-0.469727	0.69938	0.347374	-0.488861	0.388861	9.47846	0.5004	2.9926	0.233444	0.0410989	0.0399837	-0.875	-0.461914	-0.401367	-0.199125	0.512006	-0.145629	-0.822795	-8.70572	0.883146	4.31199	0.0135388	-0.00847644	0.0378665	0.689941	-0.231445	-0.730957	0.483039	0.358421	0.529357	-0.598322	-9.23556	-2.88421	2.35764	-0.187807	-0.0384053	-0.0455682	0.806152	0.576904	-0.193848	0.135859	-0.365352	-0.809253	-0.439511	4.87922	5.73488	-5.48132	0.0620462	-0.00281561	-0.0316584	-0.771973	-0.35791	0.589111	0.958606	-0.109171	-0.165897	-0.204047	4.29236	-1.56531	10.2031	0.00737384	0.0117037	-0.0156717	-0.0808105	0.271484	-1.01807	0.71214	-0.0163005	-0.700141	0.0489236	10.0037	-0.781325	0.200466	-0.0193671	0.0131205	-0.0191565	-1.03955	0.0515137	-0.321289	0.25729	-0.375552	-0.607507	-0.65092	8.01134	6.10385	-0.338242	0.0139957	0.00918782	0.00105807	-1.03174	-0.276123	0.0922852	0.328679	-0.210863	-0.616693	-0.683517	6.92811	6.61292	1.37078	-0.0283574	-0.00131457	0.000947453	-1.05176	-0.405029	-0.217041	
5	0.0345473	0.20048	-0.4595	-0.864566	-3.58898	8.19583	5.18371	0.0359579	0.058371	-0.00981523	0.00146484	-0.81958	-0.65332	0.0631791	-0.182469	-0.830421	-0.522604	2.66572	8.01361	-4.63116	-0.00972731	0.0420333	0.00407136	-0.551758	-0.807129	0.46167	0.749054	-0.119947	-0.650303	-0.0404515	9.78485	-1.34161	1.30374	0.488559	0.0980718	-0.154376	-1.03931	0.0661621	-0.478271	0.695752	0.353142	-0.484191	0.395953	9.11335	2.21487	1.84568	0.443434	0.0495535	0.0586665	-0.879395	-0.464111	-0.405762	-0.198327	0.511446	-0.145505	-0.823358	-8.65747	-0.307747	4.1095	0.0818699	0.00077124	0.00434963	0.688232	-0.240234	-0.733398	0.484252	0.357486	0.528057	-0.599049	-9.16737	-3.20062	2.4522	0.0885805	-0.0664385	0.0200462	0.804199	0.574707	-0.197998	0.134587	-0.366193	-0.809384	-0.43896	4.81944	5.893	-5.59284	0.0124897	-0.0680224	-0.00143104	-0.763672	-0.353516	0.591064	0.958355	-0.109202	-0.166689	-0.204562	4.25014	-1.24764	10.0783	-0.0103754	-0.0151586	-0.0458173	-0.0808105	0.271484	-1.02026	0.71203	-0.016536	-0.70023	0.0491599	9.77081	-0.947567	0.259337	-0.0145785	0.00109769	-0.00718814	-1.03271	0.0517578	-0.323486	0.25709	-0.375895	-0.607256	-0.651036	7.89775	5.86255	-0.163374	0.0539712	-0.00619815	0.00639978	-1.03174	-0.276123	0.0876465	0.329322	-0.210176	-0.617583	-0.682616	6.89526	7.11494	1.42727	0.035316	0.024211	0.00158209	-1.04517	-0.402832	-0.210449	
6	0.0342794	0.199871	-0.462219	-0.863267	-3.45607	8.48345	5.23447	0.149187	-0.0410699	0.0331764	-0.00292969	-0.821777	-0.648926	0.0619939	-0.1834	-0.832009	-0.519887	2.88678	8.28175	-4.26424	0.104938	-0.0890192	-0.0246362	-0.545166	-0.804932	0.471191	0.750395	-0.116101	-0.649464	-0.0403092	9.53785	-0.904212	1.61937	-0.066401	0.0488302	-0.0359421	-1.03711	0.0639648	-0.48291	0.694247	0.360027	-0.481894	0.395196	9.22046	2.01456	3.65948	0.0635786	-0.0923707	-0.198727	-0.87207	-0.479492	-0.389893	-0.199666	0.510517	-0.151112	-0.8226	-8.49482	0.718728	4.53977	0.158441	0.0462367	0.085326	0.688477	-0.246826	-0.726318	0.486063	0.357202	0.526204	-0.599382	-9.08715	-2.79663	2.29971	-0.0281328	-0.0732046	0.0358897	0.808594	0.570312	-0.204346	0.132721	-0.36677	-0.809828	-0.438229	5.04097	5.62072	-5.59352	0.0173513	-0.0750993	-0.0258359	-0.765625	-0.355713	0.591064	0.958271	-0.109407	-0.166651	-0.204875	4.43696	-1.86321	10.1736	0.00777463	0.00471762	-0.0301316	-0.0852051	0.271484	-1.01807	0.712116	-0.0173908	-0.700168	0.0484964	10.1376	-0.846785	0.218532	-0.0692599	0.0264502	-0.0207759	-1.03735	0.0539551	-0.319092	0.256959	-0.376147	-0.607518	-0.650698	7.81286	5.85748	-0.282288	0.00348888	0.0102919	0.0167421	-1.03394	-0.273926	0.0898438	0.329595	-0.210004	-0.617242	-0.682845	6.80439	6.79888	1.47132	0.00805165	0.0282398	-0.00109531	-1.04492	-0.405029	-0.217041	
7	0.0336036	0.198499	-0.464035	-0.862636	-3.2246	8.66207	5.13612	0.0555463	-0.0773235	0.012053	-0.00927734	-0.828613	-0.648926	0.0620862	-0.18387	-0.831991	-0.519738	2.71941	8.29882	-4.4807	-0.00091028	0.0194581	0.00704995	-0.547363	-0.804932	0.473389	0.751396	-0.119367	-0.647509	-0.0434429	9.73948	-1.36219	1.71127	-0.17791	0.0963758	0.000538511	-1.03296	0.0683594	-0.485107	0.696814	0.35838	-0.482361	0.391588	9.63982	0.125476	3.42499	-0.0960661	0.0547555	-0.0770304	-0.87207	-0.481689	-0.394287	-0.196839	0.511223	-0.151883	-0.822701	-8.83657	0.255567	4.1141	-0.0450242	0.0535996	0.089397	0.690918	-0.251221	-0.72876	0.489907	0.355261	0.525084	-0.598387	-9.2951	-3.00503	2.57887	-0.0154935	-0.121027	0.0763835	0.806641	0.568115	-0.206299	0.129901	-0.368007	-0.809816	-0.438059	5.07261	6.00065	-5.88003	0.0112165	-0.0207825	-0.0125111	-0.765625	-0.353516	0.595459	0.958374	-0.108501	-0.166639	-0.204888	4.21873	-1.6557	9.94215	0.0364095	0.0325959	-0.010249	-0.0830078	0.26709	-1.02271	0.712221	-0.0171632	-0.700072	0.0484328	9.39662	-1.22649	0.0249136	0.0634136	0.0107144	-0.0285661	-1.04199	0.0561523	-0.330322	0.257053	-0.375895	-0.606864	-0.651416	7.92728	5.90244	-0.197795	-0.0169292	0.0406197	-0.0120672	-1.03394	-0.276123	0.0922852	0.330055	-0.209569	-0.617586	-0.682445	6.7319	7.07045	1.35218	0.00194299	0.0139289	0.00535109	-1.03833	-0.400635	-0.214844	
8	0.0326539	0.198808	-0.464745	-0.862219	-3.4335	8.44254	4.99882	0.0709706	-0.0177202	-0.0492027	-0.00927734	-0.828613	-0.644531	0.0613274	-0.184825	-0.832087	-0.519337	2.91639	8.40442	-4.51881	0.00781216	-0.0828521	0.0138185	-0.551758	-0.804932	0.47583	0.752621	-0.118984	-0.646294	-0.0413364	9.85948	-1.59956	1.20525	0.180407	0.0421767	0.0608164	-1.03516	0.0683594	-0.485107	0.697376	0.360232	-0.479737	0.392111	9.55357	0.928929	2.93689	0.0167086	0.0591826	-0.0642313	-0.867432	-0.483643	-0.398682	-0.196947	0.510537	-0.157265	-0.82209	-8.8126	0.733316	4.16027	0.263105	0.0355705	0.0906745	0.693359	-0.26001	-0.724121	0.492056	0.355364	0.521243	-0.599919	-9.38032	-2.17754	2.77642	0.0501801	-0.130403	0.0587588	0.808838	0.563721	-0.214844	0.129592	-0.36851	-0.81028	-0.436867	4.88111	5.76589	-5.3691	0.0700581	0.0218107	-0.00864351	-0.763428	-0.355713	0.601807	0.958277	-0.108663	-0.166783	-0.205138	4.41446	-1.36502	10.2966	-0.0163433	0.0303857	-0.028935	-0.0788574	0.271484	-1.01562	0.712216	-0.0173526	-0.700118	0.0477718	10.3097	-0.690802	0.457579	-0.0884699	0.00436953	-0.0339039	-1.03271	0.0561523	-0.321289	0.257141	-0.375853	-0.60662	-0.651633	7.65432	5.67394	-0.0755681	0.00812625	0.0117044	0.00930423	-1.0271	-0.275879	0.0876465	0.330012	-0.209777	-0.617631	-0.682362	6.59332	6.93124	1.36733	0.013822	-0.00225841	-0.00367861	-1.04272	-0.407227	-0.214844	
9	0.0317845	0.198021	-0.465776	-0.861876	-3.28812	8.94445	5.05937	0.0298291	-0.0580173	0.0112116	-0.00488281	-0.828613	-0.633789	0.0634105	-0.186132	-0.83263	-0.517747	2.65789	8.36053	-4.55685	0.0381245	0.0427716	0.0574013	-0.552246	-0.793945	0.477783	0.752734	-0.119801	-0.646109	-0.0397842	9.81981	-1.22871	1.2856	0.00466437	0.0112681	0.0501258	-1.03101	0.0727539	-0.483154	0.697773	0.359992	-0.478321	0.393354	9.64042	0.700024	2.7112	0.108277	0.0953381	0.0473664	-0.863037	-0.483643	-0.398682	-0.194914	0.51043	-0.158887	-0.822329	-8.95769	0.955008	4.18114	0.0122355	0.0204809	0.0962677	0.689209	-0.264404	-0.733154	0.493967	0.354017	0.51915	-0.600959	-9.41284	-2.27197	2.98792	0.00859408	-0.0955097	-0.000596103	0.806396	0.568115	-0.223633	0.131372	-0.368384	-0.810155	-0.436674	4.81535	6.07384	-5.52157	0.0479929	0.065957	0.0113073	-0.774414	-0.351562	0.593262	0.958096	-0.109948	-0.167015	-0.20511	4.2204	-1.34948	9.84298	-0.0303304	0.00516666	-0.00616065	-0.0874023	0.271484	-1.02026	0.711936	-0.0165441	-0.700357	0.0487147	9.29451	-0.894026	-0.041333	0.104689	0.00207142	-0.0138381	-1.03491	0.0517578	-0.325684	0.25762	-0.375551	-0.607223	-0.651056	7.78758	5.84181	-0.0690761	0.0601378	0.0210626	0.00723374	-1.03613	-0.27832	0.0878906	0.329449	-0.210421	-0.617377	-0.682665	6.75441	6.74256	1.43067	-0.032399	-0.0255657	-0.00582655	-1.04517	-0.402832	-0.208008	
