40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.474214	0.486609	0.394671	0.61852	9.70665	0.435303	2.18889	0.0377979	0.0588272	-0.00858503	-0.848877	0.408936	-0.0900879	-0.531674	0.409817	0.411046	0.616777	9.25086	0.790214	3.34317	0.0566985	0.0133941	-0.0427102	-0.77002	0.257324	-0.199707	0.833484	-0.0781902	-0.171536	-0.51939	3.92557	0.627948	10.0737	0.0423105	0.0250241	0.0344296	-0.232178	0.234619	-0.950439	0.021285	0.0453364	-0.0366458	-0.998072	-0.779284	0.630405	9.73628	-0.0233624	0.0407882	0.027264	-0.313477	-0.0427246	-0.939453	-0.531323	0.148894	0.206396	0.808039	4.51656	1.43094	8.68837	0.0652558	0.0438328	0.027107	-0.590332	0.198242	-0.759766	-0.998057	-0.0415893	0.00211505	0.0463425	-0.0984201	0.0359396	13.5538	0.0156105	-0.0115747	0.049595	0.442871	-0.0402832	-0.966553	0.233729	-0.585766	-0.491252	-0.600767	8.89533	2.91006	-1.73041	0.0603724	0.0820396	-0.0438684	-0.91626	0.0620117	0.374268	-0.473763	0.50795	0.459048	0.553904	10.2778	0.45208	1.03484	-0.0111343	0.0376076	0.0133917	-0.990723	0.392334	-0.0170898	-0.51617	0.448725	0.538848	0.49179	9.69717	0.844202	0.699247	0.0505825	-0.00790514	-0.00363132	-1.01343	0.316406	-0.072998	0.441396	-0.0843952	-0.155827	-0.879639	3.0165	2.06609	9.92012	0.0434105	-0.00732191	0.0560033	-0.536621	0.162109	-0.911377	0.320011	-0.84814	-0.398016	-0.140839	5.20098	-4.66098	-7.48961	0.000982177	-0.0390884	-0.0637714	-0.189941	0.757812	0.730957	
1	-0.474776	0.485111	0.394935	0.619096	9.72788	0.278849	2.29037	0.0438225	0.0425549	-0.0374039	-0.848633	0.402344	-0.0900879	-0.532074	0.408767	0.412234	0.616336	9.48704	0.766841	3.241	0.0679437	0.0136954	-0.0310061	-0.765381	0.248779	-0.201904	0.834298	-0.0769265	-0.17167	-0.518227	4.15383	0.507405	9.87548	0.0699237	0.01359	0.045109	-0.236328	0.230225	-0.950195	0.022742	0.0462047	-0.0358027	-0.998031	-0.932597	0.597684	9.58693	-0.0476762	0.0462444	0.0756207	-0.309082	-0.0383301	-0.94165	-0.532829	0.147469	0.207063	0.807138	4.36268	1.91123	8.61457	0.0483181	0.0397619	0.04253	-0.585938	0.198242	-0.766602	-0.998115	-0.0420603	0.0028253	0.0445967	0.133388	0.041532	13.3647	0.0435836	-0.0104155	0.0440566	0.434814	-0.0532227	-0.959717	0.234409	-0.584705	-0.492316	-0.600664	9.14257	3.29635	-1.55303	0.0635437	0.0349805	-0.0447342	-0.911865	0.0578613	0.365967	-0.473878	0.507694	0.457926	0.554969	9.70032	0.086062	0.444374	0.00202487	0.0312565	-0.0287095	-0.99292	0.394531	-0.0241699	-0.516718	0.448394	0.539553	0.490742	9.97481	0.550352	-0.0395577	0.0827491	0.00301718	-0.00860982	-1.01367	0.321045	-0.072998	0.443048	-0.0838453	-0.155771	-0.878871	2.81118	2.10034	9.76203	0.0197289	0.0255391	0.0734042	-0.527588	0.159912	-0.911133	0.320769	-0.847202	-0.399543	-0.140434	4.8214	-4.04956	-7.26368	0.050553	-0.00864215	-0.057289	-0.187988	0.764648	0.728516	
2	-0.475031	0.483699	0.396477	0.619021	9.74616	0.453668	2.23496	0.0797534	-0.00129802	-0.0399736	-0.853271	0.406738	-0.0944824	-0.532838	0.407635	0.413381	0.615656	9.47494	0.796497	3.28635	0.0591362	0.021269	-0.0153088	-0.765381	0.246582	-0.206543	0.835187	-0.0759419	-0.173233	-0.516416	4.13149	0.610829	10.0534	0.0820854	-0.0281761	0.0669754	-0.227783	0.230225	-0.952393	0.0249828	0.0469917	-0.0366114	-0.997911	-0.891171	0.830905	9.74814	0.062464	0.0352046	0.0868778	-0.306885	-0.0383301	-0.94165	-0.53399	0.147067	0.207182	0.806413	4.54838	1.76676	8.58709	0.0316708	0.0233096	0.0347039	-0.575195	0.202637	-0.766602	-0.998232	-0.0408017	0.00360693	0.0430685	0.0487584	-0.232402	13.5323	-0.0740344	-0.019382	0.0459611	0.432617	-0.0532227	-0.963867	0.234956	-0.584104	-0.493728	-0.599875	9.14191	2.93898	-1.66474	0.0865225	0.0148657	-0.0366814	-0.916504	0.064209	0.374268	-0.474687	0.50731	0.459971	0.552934	9.97221	0.357538	0.62791	0.107	-0.0412072	0.000167227	-0.990479	0.387939	-0.0168457	-0.517315	0.448256	0.539676	0.490103	9.84616	0.555548	0.227447	0.0087488	0.00753996	0.00216064	-1.01147	0.325439	-0.0710449	0.444091	-0.0839397	-0.156284	-0.878244	2.9222	2.05271	9.76519	0.018032	0.00576192	0.0484911	-0.531982	0.162109	-0.913574	0.320364	-0.84688	-0.400689	-0.140036	4.71998	-4.29218	-7.25952	0.00374303	-0.0346925	-0.0501418	-0.187744	0.760254	0.719482	
3	-0.475898	0.482546	0.397924	0.618325	9.74549	0.410016	2.21623	0.0912268	0.00799126	-0.0168231	-0.85083	0.402344	-0.0944824	-0.53371	0.40657	0.414112	0.615115	9.07408	0.877158	3.17507	0.0622171	0.0261443	-0.0192114	-0.771973	0.248535	-0.211182	0.836197	-0.0756275	-0.17337	-0.514779	3.93104	0.807755	9.92064	0.0219434	0.0240683	0.069329	-0.223389	0.223633	-0.952393	0.0268676	0.0476166	-0.0363205	-0.997843	-0.965738	0.693362	9.67744	-0.0479112	0.0337346	0.0672575	-0.304932	-0.0339355	-0.944092	-0.535377	0.146017	0.207916	0.805495	4.35671	1.53747	8.55356	0.0779503	0.0407909	0.0480886	-0.579346	0.198242	-0.77124	-0.998315	-0.0408336	0.00440202	0.0409844	0.000487098	-0.0626591	13.4342	0.0468131	-0.0111013	0.0714511	0.432373	-0.0488281	-0.959717	0.235441	-0.583483	-0.49486	-0.599357	8.7048	3.19146	-1.45002	0.0791395	-0.00811977	-0.0398176	-0.91626	0.0600586	0.36792	-0.474664	0.507677	0.458953	0.553462	9.95623	0.37536	0.854534	-0.0779044	0.0568781	0.00251348	-0.995117	0.394531	-0.0192871	-0.516892	0.448928	0.539314	0.490334	9.74928	0.702307	0.335918	-0.0520152	-0.020564	-0.0142287	-1.01343	0.318604	-0.0708008	0.445793	-0.0837009	-0.156878	-0.877298	3.02173	2.06846	9.90437	0.0504974	0.0284552	0.0819043	-0.53418	0.159912	-0.915771	0.320376	-0.846176	-0.402384	-0.139399	5.02798	-4.37639	-7.34429	0.0303117	-0.0320352	-0.0646589	-0.190186	0.76001	0.726318	
4	-0.476596	0.480859	0.399531	0.618066	9.76038	0.551169	2.30168	0.0885749	0.00802862	-0.0366854	-0.850586	0.397949	-0.10083	-0.534539	0.405725	0.415504	0.614013	9.48264	0.822549	3.30825	0.0617601	-0.00832261	-0.00263433	-0.763428	0.255127	-0.206787	0.837087	-0.074992	-0.173961	-0.513225	4.13636	0.59449	9.98143	0.065738	-0.0139404	0.0659736	-0.221191	0.225586	-0.950195	0.0285637	0.0482181	-0.0351185	-0.997811	-1.009	0.553938	9.63103	-0.0215869	0.0338363	0.0676939	-0.304932	-0.0339355	-0.944092	-0.536492	0.14528	0.208229	0.804805	4.34731	1.74651	8.5489	0.0753848	0.0519483	0.0741826	-0.577148	0.193848	-0.766602	-0.998373	-0.041786	0.00479264	0.0384961	0.263545	-0.033715	13.3391	0.0201546	0.0107903	0.0790074	0.437012	-0.0554199	-0.959473	0.236217	-0.58324	-0.496092	-0.598269	9.26983	3.05152	-1.67153	0.0857539	-0.0156173	-0.0123125	-0.914307	0.0622559	0.374268	-0.475347	0.507169	0.458985	0.553315	9.7377	-0.0889839	0.317848	0.103717	0.00709756	-0.0131655	-0.990723	0.392334	-0.0192871	-0.517455	0.448318	0.540408	0.489092	10.0651	0.476868	-0.133377	0.11821	-0.00346414	-0.0112868	-1.00659	0.323242	-0.0754395	0.447321	-0.0831332	-0.157124	-0.87653	2.77412	2.12341	9.59648	0.0216607	0.0303097	0.0626936	-0.53418	0.159912	-0.913574	0.320991	-0.845406	-0.403756	-0.13869	4.60687	-3.96763	-7.18893	0.0442391	-0.0243169	-0.0467893	-0.190186	0.762451	0.726318	
5	-0.477476	0.479765	0.401242	0.617128	9.82845	0.678103	2.21843	0.0993489	-0.0129778	-0.00224845	-0.848633	0.402344	-0.10083	-0.535778	0.405149	0.416018	0.612964	9.40394	0.778737	3.39361	0.0556203	0.0278517	0.0181535	-0.767822	0.25293	-0.206787	0.837976	-0.0752801	-0.175026	-0.511366	4.00062	0.730042	10.1491	0.0149819	-0.0392388	0.0853334	-0.223389	0.221436	-0.956787	0.0308111	0.0483403	-0.0371023	-0.997666	-0.836344	0.607802	9.67514	0.10032	0.000939275	0.0956711	-0.300293	-0.0358887	-0.946045	-0.538348	0.145387	0.208814	0.803393	4.51169	1.63456	8.49549	0.00479782	-0.0283977	0.0408361	-0.577148	0.193848	-0.766602	-0.998525	-0.0396277	0.00458751	0.0368249	0.0145996	-0.0908427	13.444	-0.100882	0.0211532	0.0397699	0.437012	-0.0554199	-0.966064	0.236944	-0.583176	-0.497448	-0.596916	8.9332	2.99019	-1.55187	0.0909323	-0.0193292	-0.0235455	-0.914307	0.0622559	0.372314	-0.476226	0.506531	0.461469	0.551073	10.0264	0.539992	0.618455	0.109624	-0.036534	-0.0228246	-0.995117	0.394531	-0.0170898	-0.517664	0.448157	0.539288	0.490253	9.84934	0.8612	0.222566	-0.115046	0.0650706	-0.0311679	-1.01367	0.321045	-0.079834	0.448793	-0.0834925	-0.157374	-0.875698	3.15546	1.94881	9.99055	0.010879	0.00535205	0.0783777	-0.532227	0.164307	-0.904541	0.320506	-0.845081	-0.405192	-0.137597	4.97823	-4.42923	-7.49556	0.0206105	-0.0613502	-0.0563064	-0.19043	0.769043	0.726074	
6	-0.479259	0.478642	0.401778	0.616269	9.68428	0.598415	2.26089	0.0747191	0.0377836	0.0377503	-0.850586	0.395996	-0.107178	-0.536355	0.404908	0.416052	0.612596	9.15759	0.886864	3.21483	0.0349426	0.0316618	0.0173772	-0.767822	0.25293	-0.211426	0.838984	-0.0761327	-0.174747	-0.50968	3.98816	0.756193	10.0704	-0.0240754	0.0136162	0.0734933	-0.227783	0.228027	-0.954834	0.0325993	0.0475973	-0.0379737	-0.997612	-1.00763	0.708692	9.77216	-0.00478253	-0.0294213	0.0671089	-0.304932	-0.0339355	-0.939453	-0.53982	0.145771	0.209667	0.802113	4.34408	1.70361	8.51423	0.0415602	-0.0114773	0.0676824	-0.572998	0.200439	-0.764404	-0.998622	-0.0389463	0.00407578	0.0349326	0.0620271	-0.178544	13.4725	0.0163562	0.0412331	0.0624938	0.434814	-0.0532227	-0.96167	0.235945	-0.584725	-0.4994	-0.59416	8.84293	3.16667	-1.64221	0.0746107	-0.161952	-0.0254735	-0.914307	0.064209	0.382812	-0.475785	0.506182	0.462149	0.551205	9.95726	0.499375	0.784352	0.000542062	0.01539	-0.0456286	-0.99292	0.396484	-0.0146484	-0.516554	0.449231	0.537124	0.492809	9.81096	0.445256	0.357046	-0.115035	0.0401024	-0.0287093	-1.01587	0.321045	-0.072998	0.450773	-0.0822846	-0.158463	-0.874598	2.99395	2.09109	9.90744	0.0972053	0.0530493	0.0805954	-0.527832	0.166504	-0.918213	0.32035	-0.844134	-0.407479	-0.137018	4.94179	-4.1449	-7.43059	0.0166725	-0.0336006	-0.0995725	-0.19043	0.769043	0.719238	
7	-0.480687	0.478244	0.402256	0.615153	9.52093	0.562117	2.2322	0.0598635	-0.019602	0.0480235	-0.853027	0.402344	-0.107422	-0.537304	0.404909	0.416148	0.611698	9.27818	0.814277	3.20963	0.0284059	0.00598807	0.0321647	-0.767822	0.255127	-0.211426	0.839372	-0.076589	-0.174398	-0.509091	4.03158	0.65121	10.0702	-0.0308611	0.0120801	0.0626814	-0.227783	0.228027	-0.952393	0.0332934	0.0470584	-0.0375917	-0.997629	-0.92063	0.669578	9.75318	-0.0314933	-0.0342776	0.055806	-0.309326	-0.0339355	-0.944092	-0.541341	0.146517	0.209726	0.800936	4.58536	1.97526	8.46317	-0.0221746	-0.019675	0.0625515	-0.572998	0.202881	-0.77124	-0.99864	-0.0394254	0.00362775	0.0339267	0.0787511	-0.159127	13.4912	0.0430688	0.0541606	0.0591117	0.439209	-0.0532227	-0.968262	0.234625	-0.586637	-0.501086	-0.591372	9.14992	2.97924	-1.79296	0.070051	-0.129778	-0.0229099	-0.914062	0.0600586	0.383057	-0.475496	0.505865	0.461987	0.551881	9.92968	0.261185	0.619195	-0.026329	0.052557	-0.060124	-0.990723	0.396729	-0.0195312	-0.516365	0.449185	0.536191	0.494064	9.87263	1.1536	0.286727	-0.0900946	0.0817589	-0.0466337	-1.01807	0.318604	-0.079834	0.451669	-0.0815737	-0.15933	-0.874045	2.93485	2.28179	9.64789	0.101666	0.0385594	0.0710715	-0.525391	0.164307	-0.918213	0.320093	-0.843712	-0.408573	-0.136964	4.78855	-4.13491	-7.36169	0.00932525	-0.0301097	-0.0929477	-0.192383	0.762207	0.723877	
8	-0.481208	0.47877	0.402502	0.614174	9.63593	0.486127	2.19976	0.0438922	-0.0584536	0.0695144	-0.84668	0.406738	-0.103027	-0.538498	0.405051	0.415442	0.611033	9.42814	0.715575	3.1516	0.0084585	0.047933	0.0415782	-0.763672	0.257324	-0.213867	0.840196	-0.0770262	-0.173587	-0.507941	4.11632	0.588894	10.0069	-0.0164012	0.0359387	0.0530346	-0.223633	0.22998	-0.954834	0.0345377	0.045705	-0.0384896	-0.997616	-0.880022	0.679831	9.78671	0.0560546	-0.0504737	0.0543927	-0.307129	-0.0339355	-0.941895	-0.542029	0.148035	0.208879	0.800412	4.74109	1.61912	8.51088	-0.0496141	-0.0140104	0.0402644	-0.573242	0.204834	-0.766602	-0.99872	-0.0385741	0.00224072	0.032628	0.0556131	-0.184747	13.5059	-0.055274	0.0740005	0.0198629	0.435059	-0.0595703	-0.96167	0.23192	-0.589639	-0.501996	-0.588675	8.86617	3.31127	-1.57292	-0.0328223	-0.195016	-0.0105068	-0.906006	0.0708008	0.393311	-0.474075	0.505277	0.463217	0.55261	9.90997	0.521377	0.910788	0.0211176	-0.0295175	-0.0971129	-0.999023	0.387939	-0.0192871	-0.513279	0.451925	0.531817	0.49948	9.65587	0.340594	0.615578	-0.299294	0.0673269	-0.0612012	-1.01343	0.318604	-0.0708008	0.453063	-0.0804639	-0.159131	-0.873463	3.10312	2.18724	9.84675	0.0193681	0.0676861	0.050861	-0.527588	0.162109	-0.918213	0.319885	-0.842872	-0.410474	-0.136933	4.94707	-4.05493	-7.47255	0.00784218	-0.0094318	-0.0869148	-0.20166	0.764404	0.723877	
9	-0.48188	0.479967	0.402847	0.612485	9.92553	0.327466	2.19167	0.0201589	-0.0466448	0.0554125	-0.853027	0.404541	-0.10083	-0.539574	0.405055	0.414931	0.610428	9.47239	0.869202	3.19915	-0.00751144	0.022168	0.0284123	-0.761475	0.257324	-0.213867	0.840791	-0.0775784	-0.172444	-0.507262	4.02212	0.550454	10.0104	-0.0352818	0.0270192	0.041086	-0.219238	0.22998	-0.957031	0.0355984	0.0444334	-0.0389136	-0.997619	-0.91182	0.912231	9.71271	0.00375785	-0.0395093	0.0374401	-0.313721	-0.0383301	-0.935059	-0.542547	0.148615	0.2086	0.800027	4.70574	1.78071	8.55937	-0.0313076	-0.01375	0.0513758	-0.571045	0.207031	-0.764404	-0.998743	-0.0385382	0.000683321	0.032047	-0.0328193	-0.352283	13.5464	0.0224028	0.0763549	-0.00232145	0.441162	-0.0532227	-0.966064	0.230165	-0.591634	-0.501695	-0.587618	9.11756	3.23301	-1.88022	-0.0750831	-0.197708	0.0152955	-0.905762	0.0664062	0.399902	-0.472767	0.505175	0.460511	0.556075	10.1167	-0.08043	1.12104	-0.195951	0.152008	-0.0564314	-0.996826	0.383545	-0.0168457	-0.510419	0.454213	0.53013	0.50212	10.1371	0.515121	0.37059	-0.176149	-0.0564029	-0.0425855	-1.01587	0.321045	-0.072998	0.453457	-0.0788421	-0.160002	-0.873247	2.92057	2.61337	9.65067	0.0515594	0.0473844	-0.0168781	-0.525146	0.157715	-0.92041	0.320237	-0.84234	-0.41106	-0.137631	4.99507	-4.07941	-7.41208	0.0117744	0.0271778	-0.0372106	-0.197266	0.768799	0.72168	
