40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0416656	-0.0670942	0.0428843	0.995953	-1.39654	0.895882	10.9486	0.00112698	-0.00339046	-0.000337501	-0.210693	0.0895996	-1.12134	-0.309335	-0.187545	-0.0613615	0.930255	-4.04912	-0.200675	9.21462	-0.0126812	0.0126115	-0.015978	0.308105	0.132812	-1.03638	0.132632	0.241663	-0.133999	-0.951868	-4.52129	3.37429	9.02259	0.0178394	0.00602353	0.00447888	0.0656738	-0.345215	-1.06128	-0.381283	0.0978647	-0.457207	-0.797501	-4.94245	6.38077	5.5473	-0.00611963	1.03218e-05	0.00382524	0.277588	-0.888428	-0.490479	0.0758143	-0.0724999	-0.418931	0.901938	-0.673973	-7.41673	6.24221	0.011852	0.0129199	-0.0120689	-0.122559	0.753906	-0.750732	-0.783849	0.0967072	-0.494616	0.362745	-7.75231	-5.47079	5.46693	0.0109104	0.016442	-0.0174163	0.742188	0.741699	0.0288086	0.175718	-0.353631	0.00852688	-0.918692	6.49675	-0.931008	8.1383	-0.0029599	-0.0974302	0.007692	-0.894043	0.209473	-0.523438	-0.116988	0.0760858	0.173681	0.974864	1.68037	3.50729	10.3808	0.0028123	0.0146694	-0.01284	-0.620605	-0.28833	-0.943115	-0.0797372	0.0563155	0.315426	0.943916	1.74903	6.06771	8.31876	-0.00232115	-0.000200664	-0.0130691	-0.598633	-0.564941	-0.865234	-0.226797	0.935807	-0.158292	-0.218568	-4.3518	-3.07563	-7.49022	0.00175516	0.0299075	-0.00139598	0.764404	0.298096	0.713867	0.0337992	0.0128469	-0.0172613	-0.999197	-0.198418	0.358557	9.8021	0.00527188	0.0024415	-0.00151353	-0.333984	0.105957	-1.04688	
1	-0.0416096	-0.0672723	0.0429182	0.995942	-1.44994	0.936594	10.8614	0.00514522	0.00498387	0.000558346	-0.206299	0.0917969	-1.12134	-0.309349	-0.187447	-0.0612416	0.930278	-4.01026	-0.187673	9.23728	-0.00238156	0.00405781	-0.0169045	0.307861	0.137207	-1.04126	0.132524	0.241634	-0.134266	-0.951852	-4.51615	3.43097	9.05654	0.0259912	-0.00108411	-0.00350316	0.0720215	-0.341064	-1.06372	-0.381341	0.0977016	-0.457268	-0.797458	-4.91364	6.43834	5.54935	0.00738018	0.00285727	0.00151724	0.275146	-0.881836	-0.488525	0.076301	-0.072591	-0.418841	0.901932	-0.70042	-7.4402	6.17312	0.00282002	0.0104579	-0.0144183	-0.126953	0.756104	-0.753174	-0.783798	0.0967321	-0.494766	0.362643	-7.78626	-5.50664	5.48175	-0.00338686	0.0202766	-0.0121334	0.742188	0.739502	0.0310059	0.175961	-0.355996	0.00852066	-0.917732	6.52489	-0.96397	7.94058	0.0138329	-0.059859	-0.00260105	-0.898193	0.207275	-0.52124	-0.117113	0.0758572	0.174043	0.974802	1.73553	3.56158	10.4326	0.0250475	0.0294938	-0.0124609	-0.616211	-0.288574	-0.936035	-0.0798158	0.0564575	0.315716	0.943804	1.74192	6.12269	8.38335	0.0303715	0.00345648	-0.0157636	-0.596191	-0.564941	-0.86084	-0.226653	0.935887	-0.158295	-0.218371	-4.33821	-3.09136	-7.51839	-0.00333455	0.0192212	0.00197158	0.757812	0.293701	0.713867	0.0337225	0.0127855	-0.0173635	-0.999199	-0.241882	0.373125	9.84306	0.00750187	0.00412272	-0.00823012	-0.333496	0.0949707	-1.05127	
2	-0.041514	-0.0671391	0.0430031	0.995952	-1.39133	0.925429	10.9125	0.00519394	-0.0124524	-0.00390081	-0.210693	0.0874023	-1.12109	-0.309112	-0.187844	-0.0613344	0.93027	-4.04035	-0.148487	9.2361	-0.0107527	0.0278352	-0.0181891	0.301514	0.137207	-1.04126	0.132479	0.241791	-0.134415	-0.951798	-4.487	3.37491	9.02273	0.0111384	0.0117156	0.00123197	0.0700684	-0.349609	-1.06128	-0.381328	0.0976119	-0.45731	-0.797451	-4.90598	6.40616	5.56852	0.00635782	0.00249457	0.00314915	0.277344	-0.88623	-0.490479	0.0764861	-0.0727814	-0.419317	0.90168	-0.673126	-7.50136	6.20846	-0.00442295	0.0246734	-0.00752682	-0.122559	0.753906	-0.755371	-0.783745	0.096548	-0.494698	0.362898	-7.75545	-5.47423	5.44862	0.0204215	0.0168267	-0.0214827	0.742432	0.735352	0.0290527	0.176161	-0.357714	0.008706	-0.917024	6.57497	-0.921834	8.09261	0.001984	-0.0629355	0.00109548	-0.900635	0.209473	-0.52124	-0.117134	0.0758875	0.174025	0.9748	1.66906	3.62472	10.3251	0.0032433	0.0154968	-0.0130023	-0.618652	-0.28418	-0.936035	-0.0798224	0.0565546	0.315726	0.943794	1.71819	6.12228	8.29372	0.00137913	0.000540678	-0.0167287	-0.598389	-0.56958	-0.856445	-0.226595	0.93592	-0.158254	-0.21832	-4.31083	-3.05603	-7.53504	1.53787e-05	0.0180771	-8.62063e-05	0.759766	0.298096	0.709229	0.0337464	0.0127433	-0.0174402	-0.999197	-0.221179	0.357623	9.78502	0.00410401	0.00838379	0.000765981	-0.333496	0.0949707	-1.04907	
3	-0.0414971	-0.0671845	0.0429892	0.99595	-1.36195	0.940343	10.9019	0.00174901	-0.00137569	0.00196318	-0.206299	0.0874023	-1.12109	-0.308969	-0.187944	-0.0611309	0.930311	-4.08384	-0.194939	9.17154	0.0180638	0.00527699	-0.0240594	0.305664	0.139404	-1.03882	0.132482	0.241903	-0.134654	-0.951735	-4.50718	3.46098	9.02036	0.0110746	0.00499012	-0.000929128	0.0700684	-0.349609	-1.06567	-0.381324	0.0975308	-0.457235	-0.797506	-4.90959	6.32787	5.52411	0.00592912	0.00297114	0.00378488	0.279785	-0.888428	-0.488281	0.0763966	-0.0727322	-0.419007	0.901835	-0.709873	-7.45908	6.20817	0.0108271	-0.00324364	-0.00781038	-0.126953	0.758057	-0.748535	-0.7837	0.0963836	-0.494698	0.363041	-7.78005	-5.46556	5.52915	0.000638424	0.0191675	-0.0147741	0.746338	0.741699	0.0288086	0.176446	-0.360324	0.00886426	-0.915945	6.59099	-0.969044	7.99304	-0.00116675	-0.100182	0.00324127	-0.902588	0.207275	-0.510498	-0.116992	0.0760089	0.173743	0.974858	1.69095	3.57953	10.3946	-0.00827874	0.00912954	-0.0102618	-0.618652	-0.286133	-0.945557	-0.0798567	0.0568471	0.31546	0.943862	1.72562	6.03112	8.41458	0.00540444	-0.0032528	-0.0105502	-0.603271	-0.562744	-0.863281	-0.226446	0.936087	-0.158232	-0.217774	-4.31995	-3.06067	-7.49927	0.00192947	0.014282	-0.000833289	0.764404	0.298096	0.718262	0.0338982	0.0126748	-0.0176085	-0.99919	-0.260825	0.364958	9.82814	0.0116946	0.0015504	0.00520359	-0.333496	0.097168	-1.04907	
4	-0.0414845	-0.0673954	0.0429424	0.995938	-1.48144	0.929439	10.9037	3.55809e-05	-0.000394414	-0.000468136	-0.210693	0.0895996	-1.12549	-0.30906	-0.187759	-0.0609434	0.93033	-4.05075	-0.132056	9.24715	-0.0222847	0.00717121	-0.0132636	0.30127	0.139404	-1.0437	0.132324	0.241796	-0.134939	-0.951744	-4.60249	3.34479	9.03426	0.0311053	-0.000746521	-0.0050904	0.065918	-0.349609	-1.06348	-0.381288	0.0974731	-0.457428	-0.79742	-4.94856	6.36818	5.59079	0.0101785	0.00464757	0.00409697	0.277344	-0.88623	-0.490479	0.0763537	-0.0727498	-0.419142	0.901775	-0.640491	-7.43352	6.28817	-0.0118773	0.00775068	-0.00922911	-0.122559	0.758057	-0.743896	-0.7835	0.0963238	-0.494877	0.363242	-7.75967	-5.50158	5.43468	0.0111756	0.025239	-0.0234785	0.73999	0.743896	0.032959	0.176553	-0.361498	0.00891597	-0.915461	6.60806	-0.979864	7.85265	0.00232589	-0.0820859	3.08711e-06	-0.904785	0.209473	-0.508545	-0.117192	0.0757307	0.173966	0.974816	1.73303	3.54607	10.435	0.0379127	0.0332485	-0.0141986	-0.614746	-0.277588	-0.940918	-0.0800108	0.0568799	0.316137	0.943621	1.73655	6.13674	8.34402	0.0326959	0.00391319	-0.0136685	-0.602783	-0.571777	-0.858643	-0.226654	0.935951	-0.158138	-0.218212	-4.31551	-3.12721	-7.51212	0.0105186	-0.00857881	0.00498304	0.759766	0.298096	0.716064	0.0340601	0.0125475	-0.0178319	-0.999182	-0.240314	0.366258	9.81779	0.0100035	0.00281874	-0.000637161	-0.338135	0.0993652	-1.04907	
5	-0.0414972	-0.067307	0.0429076	0.995945	-1.35697	0.971428	10.8961	-0.00221037	-0.0102836	0.00232542	-0.204102	0.0917969	-1.12329	-0.308996	-0.187841	-0.0610126	0.930331	-4.0651	-0.146691	9.20196	-0.0103458	0.0234609	-0.0240513	0.303711	0.13501	-1.04102	0.132245	0.241764	-0.13489	-0.95177	-4.53349	3.4661	9.0318	0.000769195	0.00168814	-0.00776058	0.0700684	-0.347656	-1.06348	-0.381267	0.0973969	-0.457483	-0.797408	-4.90402	6.41555	5.57009	0.00837365	0.00317974	0.00526474	0.283936	-0.881592	-0.490723	0.0764717	-0.0729784	-0.419641	0.901514	-0.706912	-7.42053	6.20882	-0.0224231	0.0141417	-0.00920669	-0.122559	0.756104	-0.750732	-0.783394	0.0962979	-0.495002	0.363309	-7.74825	-5.4439	5.38974	-9.31665e-05	0.0261394	-0.0192339	0.744141	0.743896	0.0288086	0.176674	-0.362165	0.0088301	-0.915175	6.61875	-1.006	7.95171	0.0100429	-0.0205778	-0.00275859	-0.90918	0.209473	-0.506348	-0.117192	0.0757751	0.173988	0.974809	1.65748	3.58402	10.2677	0.00710903	0.0132236	-0.0157271	-0.620605	-0.28833	-0.945312	-0.0800218	0.0568701	0.316239	0.943586	1.74329	6.07855	8.30642	0.0142137	0.00692013	-0.0170886	-0.605469	-0.567383	-0.865234	-0.226668	0.93589	-0.158073	-0.218506	-4.35421	-3.07816	-7.4908	0.00148894	-0.0107577	0.00403929	0.760254	0.291504	0.716309	0.0340853	0.0124225	-0.0179078	-0.999181	-0.208864	0.38584	9.81163	0.00672621	-0.00266979	-0.00105259	-0.335938	0.0993652	-1.04907	
6	-0.0416458	-0.0674617	0.0426005	0.995942	-1.48468	0.899877	10.9308	-0.010336	-0.00101677	0.000917749	-0.20874	0.0917969	-1.12134	-0.308871	-0.187805	-0.060602	0.930406	-4.02492	-0.192489	9.24112	0.000554145	0.0109408	-0.0149117	0.305908	0.132812	-1.03638	0.132423	0.241747	-0.134381	-0.951822	-4.46278	3.30747	9.06213	-0.012711	0.010701	0.00559752	0.065918	-0.347412	-1.06128	-0.381375	0.0972394	-0.457462	-0.797387	-4.84037	6.37968	5.53289	-0.000242066	-0.00684024	-0.000423519	0.275146	-0.884033	-0.488281	0.0767068	-0.0730431	-0.419062	0.901758	-0.70862	-7.5361	6.17487	0.0253981	0.0112755	-0.0107707	-0.115967	0.755859	-0.746338	-0.783402	0.0963518	-0.49497	0.363321	-7.74413	-5.55075	5.51068	0.005127	0.00739984	-0.0156763	0.742432	0.735352	0.0354004	0.176797	-0.363102	0.00773563	-0.91479	6.65471	-0.938853	7.90935	0.0595941	-0.0216756	-0.0269707	-0.90918	0.209473	-0.50415	-0.117246	0.0758707	0.173783	0.974832	1.73418	3.53757	10.32	-0.000382509	0.0134863	-0.0107609	-0.618652	-0.281982	-0.940918	-0.0800442	0.0569909	0.316201	0.94359	1.76532	6.03913	8.33841	0.00358973	0.00615172	-0.015504	-0.601074	-0.562744	-0.863281	-0.226677	0.935854	-0.158025	-0.218685	-4.32797	-3.09994	-7.49023	0.00230501	-0.00131143	0.00300248	0.764404	0.298096	0.718262	0.0340898	0.0121898	-0.0179829	-0.999183	-0.153833	0.306547	9.77554	0.00473932	0.00148832	-0.00550583	-0.340332	0.0993652	-1.04443	
7	-0.0416639	-0.0674669	0.04241	0.995949	-1.40245	0.883221	10.9299	-0.00506162	0.00264406	0.00179617	-0.210693	0.0874023	-1.12329	-0.30905	-0.187838	-0.0606762	0.930335	-4.04753	-0.148756	9.22918	-0.0101373	0.0168856	-0.0180148	0.303711	0.132812	-1.04102	0.132482	0.24172	-0.134274	-0.951835	-4.59259	3.49473	9.06025	-0.00512943	0.0057096	-0.00740106	0.0744629	-0.347656	-1.06812	-0.381473	0.0972547	-0.457587	-0.797266	-5.02671	6.50033	5.56692	0.0117897	0.0123243	-0.00566481	0.270508	-0.879639	-0.490723	0.0767068	-0.0730431	-0.419062	0.901758	-0.70862	-7.5361	6.17487	0.0253981	0.0112755	-0.0107707	-0.115967	0.755859	-0.746338	-0.783442	0.0961627	-0.494876	0.363414	-7.83613	-5.56015	5.42633	0.0197548	0.0122778	-0.0128978	0.735596	0.741699	0.0288086	0.176828	-0.364328	0.00792859	-0.914294	6.66883	-0.975543	7.91544	0.00102939	-0.0384637	-0.00912584	-0.900391	0.207275	-0.5	-0.117233	0.0759357	0.173625	0.974856	1.66911	3.58092	10.394	0.00260432	0.0114055	-0.0141135	-0.616211	-0.28833	-0.943115	-0.0800697	0.0570978	0.316119	0.943609	1.72712	6.05004	8.3667	0.014191	0.00248758	-0.0187026	-0.605225	-0.56958	-0.863037	-0.226625	0.935947	-0.158177	-0.218231	-4.32984	-3.06039	-7.47934	0.0034827	0.0263595	0.00297581	0.764648	0.291748	0.709473	0.0339793	0.0123221	-0.0182199	-0.99918	-0.251265	0.440969	9.88945	0.0100773	0.0139843	-0.00801268	-0.338135	0.097168	-1.04443	
8	-0.0416986	-0.067563	0.042388	0.995942	-1.44743	0.868026	10.873	0.00367327	-0.00472519	0.00158359	-0.210693	0.0895996	-1.12134	-0.308955	-0.187986	-0.060681	0.930337	-4.11136	-0.17086	9.22857	-0.00768297	0.0213028	-0.0184642	0.305908	0.13501	-1.03638	0.132546	0.241812	-0.133583	-0.9519	-4.49384	3.31802	9.04374	-0.025887	0.0145722	0.00019064	0.0700684	-0.345459	-1.06812	-0.381524	0.0975028	-0.457437	-0.797298	-4.86717	6.33795	5.52787	-0.0106513	0.00551019	-0.0045894	0.279541	-0.884033	-0.488281	0.076832	-0.0731626	-0.420104	0.901253	-0.713598	-7.45705	6.22617	-0.0229311	0.00467698	-0.00696251	-0.122559	0.756104	-0.750732	-0.78343	0.0958565	-0.494752	0.363688	-7.73713	-5.45941	5.49261	0.0167706	0.00563245	-0.0144944	0.738037	0.735107	0.0246582	0.176834	-0.364721	0.00793394	-0.914136	6.64141	-0.955366	7.89187	0.0155067	0.020667	-0.0105296	-0.906738	0.202881	-0.499756	-0.117086	0.0754446	0.173562	0.974923	1.6854	3.54174	10.3381	0.00122853	0.0270546	-0.0170818	-0.616211	-0.28833	-0.943115	-0.0800658	0.0571957	0.31576	0.943723	1.73091	5.99256	8.28403	-0.0155753	0.00210555	-0.0145412	-0.60083	-0.567139	-0.863037	-0.226766	0.935968	-0.158382	-0.217846	-4.29712	-3.06788	-7.52478	0.00758816	0.0149302	0.00289038	0.755615	0.293701	0.71167	0.0339934	0.0126776	-0.0181655	-0.999177	-0.188352	0.349219	9.7443	-0.00121092	0.0180716	-0.00134986	-0.337891	0.0949707	-1.04907	
9	-0.0416781	-0.0676065	0.0424645	0.995936	-1.39704	0.881245	10.8888	0.00723353	-8.19776e-05	3.08046e-05	-0.206299	0.0895996	-1.11914	-0.309243	-0.187846	-0.0606823	0.930269	-4.04546	-0.145199	9.18796	-0.0130351	0.00413529	-0.00529305	0.306152	0.130615	-1.03613	0.132775	0.241935	-0.133293	-0.951878	-4.53939	3.35399	9.03762	-0.00613955	0.0101517	0.00187386	0.0700684	-0.347656	-1.06348	-0.381623	0.0976138	-0.457327	-0.7973	-4.92588	6.36083	5.54408	-0.00171758	0.00514211	-0.0052401	0.272949	-0.884033	-0.49292	0.0770581	-0.07353	-0.419702	0.901391	-0.669075	-7.43754	6.16418	0.0162436	0.0217088	-0.00609014	-0.120361	0.755859	-0.748535	-0.783565	0.0960416	-0.494623	0.363526	-7.71904	-5.42872	5.42044	-0.0143538	0.00819571	-0.00973187	0.744629	0.735352	0.03125	0.176884	-0.364401	0.00826445	-0.914252	6.66563	-0.999546	7.85779	0.0134557	0.0338304	-0.0123388	-0.908936	0.207275	-0.495605	-0.116894	0.0752535	0.173888	0.974903	1.72605	3.53556	10.3942	0.0154861	0.0130446	-0.0174638	-0.618408	-0.28833	-0.943115	-0.0801261	0.0574461	0.315534	0.943779	1.77349	6.05134	8.39358	-0.00522904	-0.0028734	-0.0124459	-0.605225	-0.574219	-0.86084	-0.226786	0.936029	-0.158389	-0.217555	-4.31327	-3.08624	-7.4511	0.00840324	0.0363597	-0.00283009	0.755615	0.295898	0.720703	0.0339292	0.0130655	-0.0182578	-0.999172	-0.261577	0.41231	9.81642	0.00593777	0.0195516	-0.00741896	-0.331299	0.0993652	-1.04688	
