40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.524124	0.443604	0.383011	0.617909	9.70557	0.142038	3.13596	0.0240852	-0.0067497	-0.0153515	-0.826416	0.409912	-0.199951	-0.603786	0.358804	0.367766	0.609467	8.85236	0.171614	4.68331	0.00907366	0.0549777	-0.0249255	-0.693848	0.30249	-0.349854	0.83399	-0.0805631	-0.241183	-0.489695	5.21965	1.11562	9.4098	0.0266716	0.0237748	-0.0054516	-0.359619	0.154541	-0.938721	0.0629453	0.0966267	-0.097934	-0.988489	-1.76952	2.07872	9.55294	-0.0499159	0.0129636	-0.00438813	-0.210693	-0.144775	-0.964111	-0.555121	0.153358	0.180011	0.797445	4.31807	1.12008	8.77353	0.0314934	0.0331347	-0.00870885	-0.555908	0.264404	-0.77124	-0.995577	0.0793365	0.0116684	-0.048954	-0.28064	-1.68897	13.4577	0.0471558	-0.0103646	0.00299742	0.459229	0.0876465	-0.95752	0.488881	-0.553783	-0.525207	-0.422465	9.48595	-0.991995	-1.55886	0.0482708	0.112259	-0.0214544	-0.845703	0.491943	0.161865	-0.936058	0.0738868	0.211373	0.271399	4.84368	-0.0715598	9.93581	-0.000103738	0.0150178	0.00205095	-0.121582	0.2146	-1.00513	-0.0845704	0.195701	0.975663	0.051293	1.79153	0.665761	-9.05184	0.00722756	-0.000581928	-0.0447134	-0.573486	0.0612793	0.907715	0.546058	-0.496102	-0.518211	-0.43262	9.75721	-1.04399	-0.155757	0.00423331	-0.0164531	0.00240232	-0.947998	0.536621	-0.0109863	0.583568	-0.422617	-0.56497	-0.402059	9.92484	-0.74356	0.0588539	0.0554142	0.0250529	0.00151185	-1.0144	0.485107	-0.137939	
1	-0.524254	0.443011	0.38327	0.618064	9.69846	0.106776	3.14123	0.0233601	0.0220143	-0.0180653	-0.830811	0.407715	-0.202148	-0.604121	0.358107	0.367661	0.609608	8.7415	0.204394	4.61572	-0.00132021	0.0318639	-0.0219412	-0.693604	0.298096	-0.349854	0.834103	-0.0794946	-0.240881	-0.489825	5.1441	1.14692	9.31553	0.0285538	0.0416022	-0.011623	-0.355225	0.150146	-0.945557	0.0628659	0.0968185	-0.0959036	-0.988674	-1.73809	1.91378	9.44554	-0.0873124	0.0181978	-0.00791452	-0.213135	-0.138428	-0.959717	-0.555539	0.152295	0.179482	0.797476	4.28519	1.07424	8.75343	0.00322153	0.0636742	-0.00175609	-0.557861	0.255615	-0.775879	-0.995673	0.077706	0.0120044	-0.0495238	-0.298301	-1.45925	13.3465	0.0639234	-0.00180853	0.00441417	0.459473	0.0810547	-0.959473	0.489793	-0.552692	-0.525033	-0.423055	9.49246	-0.916073	-1.60504	0.0349596	0.0494036	-0.0308186	-0.845459	0.489746	0.15332	-0.936141	0.073728	0.211161	0.271321	4.80773	-0.155341	9.98072	0.0101881	0.0270089	-0.0180985	-0.117432	0.218994	-1.00757	-0.0846174	0.195171	0.975781	0.0509789	1.83278	0.709564	-9.02447	-0.00816379	0.00807424	-0.017174	-0.573486	0.059082	0.905518	0.547035	-0.495131	-0.518949	-0.431614	9.78701	-0.922938	-0.0594943	0.0741223	0.018541	0.00588415	-0.948242	0.543213	-0.00415039	0.584855	-0.4214	-0.565402	-0.400859	9.78968	-0.363978	0.0171068	0.0632954	0.0177761	0.0110505	-1.00781	0.489502	-0.142578	
2	-0.524699	0.442437	0.38328	0.618091	9.6597	0.135545	3.22054	0.0189899	0.0179779	0.0047903	-0.833252	0.412109	-0.204346	-0.604488	0.357557	0.367599	0.609605	8.93189	0.17626	4.76642	0.00866539	0.0381468	-0.0172036	-0.691406	0.298096	-0.349854	0.834236	-0.078359	-0.240799	-0.489823	5.16566	1.02171	9.28781	0.0491973	0.0282974	-0.0054185	-0.353027	0.152344	-0.947754	0.0630563	0.096936	-0.0950289	-0.988735	-1.7069	1.77603	9.394	-0.0678183	0.0205435	0.00831781	-0.217773	-0.138428	-0.959717	-0.55579	0.151742	0.178588	0.797608	4.27121	1.19278	8.7431	-0.0249187	0.0377683	-0.00497752	-0.556152	0.268799	-0.780273	-0.995713	0.0770543	0.0122116	-0.0496968	-0.264287	-1.57965	13.2773	0.0139067	0.00650482	-0.0137362	0.459717	0.0769043	-0.954834	0.490723	-0.551917	-0.524599	-0.423526	9.68519	-0.95353	-1.7107	0.0322704	0.0707811	-0.0163703	-0.8479	0.496094	0.157471	-0.936168	0.0735337	0.211045	0.271371	4.78675	-0.206293	9.94231	0.0157556	0.0295792	-0.0217855	-0.115234	0.216797	-1.00757	-0.0847035	0.195106	0.975764	0.0514188	1.73365	0.651153	-8.97507	-0.0111326	0.00736716	-0.0240191	-0.573486	0.059082	0.907715	0.547275	-0.49485	-0.519108	-0.431441	9.82296	-0.862212	-0.134775	0.0377315	0.0176131	-0.000365876	-0.950195	0.536621	-0.00634766	0.585117	-0.421149	-0.565601	-0.400459	9.91538	-0.30354	-0.078688	0.0486191	0.00285004	0.00429352	-1.01025	0.489502	-0.138184	
3	-0.524828	0.442182	0.383322	0.618139	9.65627	0.116787	3.20122	0.017132	0.013829	-0.00620547	-0.831055	0.41626	-0.202148	-0.604597	0.357238	0.367456	0.60977	8.87083	0.19507	4.79983	-0.00130171	0.0447705	-0.0247241	-0.693604	0.300293	-0.356934	0.834335	-0.0777604	-0.240985	-0.489658	5.17	1.14274	9.37121	0.0549834	0.0168361	0.00133477	-0.355225	0.147949	-0.943115	0.0633424	0.0971306	-0.0946357	-0.988735	-1.70292	1.83689	9.35234	-0.0298351	0.0259177	0.0195295	-0.206543	-0.135986	-0.966309	-0.555872	0.151748	0.178207	0.797635	4.32025	1.03313	8.76901	-0.0234046	0.0254551	-0.00185555	-0.549316	0.264404	-0.775879	-0.995712	0.0770042	0.012382	-0.0497459	-0.290789	-1.65271	13.2782	0.00583127	0.000110618	-0.0122092	0.459473	0.083252	-0.957275	0.491411	-0.551299	-0.524102	-0.424149	9.63188	-0.894543	-1.67539	0.0300033	0.108656	-0.0218603	-0.849854	0.489746	0.15332	-0.936252	0.0727419	0.211095	0.271256	4.83755	-0.090858	9.98353	0.030398	0.0242124	-0.0179748	-0.121582	0.212402	-1.00977	-0.0846757	0.195105	0.975762	0.0515007	1.80136	0.627735	-9.04707	-0.00155844	0.00113778	-0.020149	-0.568848	0.0612793	0.912109	0.547484	-0.494738	-0.519381	-0.430974	9.7671	-1.02308	-0.197587	0.0331134	0.00370316	0.0117625	-0.950195	0.532227	-0.00854492	0.585705	-0.420603	-0.565802	-0.39989	9.88197	-0.450768	-0.0776316	0.0649392	0.0164702	0.00116285	-1.01001	0.487305	-0.142578	
4	-0.525082	0.441418	0.383292	0.618487	9.72255	0.131355	3.25359	0.0160442	0.0353051	-0.0120476	-0.828369	0.405518	-0.204102	-0.604836	0.356946	0.367086	0.609927	8.77485	0.23446	4.74412	-0.0100921	0.0306335	-0.00966127	-0.693848	0.304688	-0.350098	0.834502	-0.0775114	-0.240907	-0.489451	5.15274	1.21029	9.41043	-0.000812622	0.0129469	0.00673933	-0.348633	0.145752	-0.945312	0.0638283	0.0974817	-0.0941934	-0.988712	-1.78014	1.94043	9.44794	-0.0346782	0.0118557	0.00405886	-0.208984	-0.133789	-0.95752	-0.556278	0.150994	0.178266	0.797481	4.22641	1.11391	8.7946	0.0283856	0.0288336	-0.00109866	-0.558105	0.264404	-0.780273	-0.995737	0.0763309	0.0127581	-0.0501811	-0.249847	-1.62416	13.3736	0.043691	-0.00146225	0.00549778	0.46167	0.083252	-0.955078	0.492689	-0.550176	-0.523355	-0.425046	9.54204	-0.902945	-1.54059	0.0330443	0.0756527	-0.0132473	-0.845215	0.485352	0.146973	-0.936222	0.072569	0.211021	0.271463	4.82702	-0.100978	9.88954	0.00319903	0.0205894	-0.0296841	-0.119385	0.212402	-1.00757	-0.0847644	0.195335	0.975698	0.0516936	1.73033	0.705057	-8.98043	-0.00868535	0.00907208	-0.00937898	-0.573486	0.0568848	0.907715	0.547908	-0.494175	-0.519782	-0.430598	9.87295	-0.929696	-0.135926	0.0245857	0.0216747	-0.00264204	-0.943604	0.536621	-0.00854492	0.585508	-0.420904	-0.565745	-0.399941	9.88816	-0.487348	0.0457919	-0.0153623	0.000773432	-0.000457288	-1.01221	0.487305	-0.147217	
5	-0.525674	0.440424	0.382985	0.618883	9.58008	0.194747	3.30243	0.0157202	0.0401097	-0.000642565	-0.832764	0.40332	-0.210693	-0.60497	0.356904	0.366952	0.609899	8.80838	0.242877	4.71614	-0.0101535	0.0175457	-0.0131364	-0.689209	0.298096	-0.349854	0.834641	-0.0773915	-0.240693	-0.489338	5.15167	1.15576	9.40022	0.00970215	0.0159104	0.00392603	-0.359375	0.141602	-0.94751	0.0638929	0.0973837	-0.0932083	-0.988811	-1.77858	1.77959	9.43262	-0.0307146	0.00423885	0.00170515	-0.202393	-0.129395	-0.964355	-0.556609	0.150642	0.178251	0.79732	4.27894	1.1747	8.7519	0.00223182	0.018502	0.00128016	-0.553711	0.26001	-0.784912	-0.995765	0.0756324	0.0127648	-0.0506863	-0.204268	-1.45385	13.3522	0.018426	0.015428	0.00169627	0.459717	0.0791016	-0.955078	0.493792	-0.54926	-0.522372	-0.426157	9.59556	-0.900144	-1.54161	0.0094512	0.0984942	-0.0184377	-0.851807	0.487549	0.144775	-0.936174	0.0725472	0.210755	0.271841	4.78108	-0.190152	10.0018	0.00727864	0.0269579	-0.0281931	-0.126221	0.218994	-1.00537	-0.0848279	0.195604	0.975628	0.0519044	1.75266	0.633387	-8.98226	-0.0072924	0.0099256	-0.00916456	-0.569092	0.0637207	0.912109	0.548235	-0.493852	-0.519817	-0.430509	9.7783	-0.951675	-0.165044	0.0352277	0.0311295	0.00240798	-0.952637	0.536621	-0.00854492	0.585047	-0.421535	-0.565521	-0.400267	9.87022	-0.392331	-0.107028	-0.0574474	-0.0066921	-0.00346202	-1.01465	0.487305	-0.140381	
6	-0.525836	0.44032	0.382733	0.618976	9.60486	0.186223	3.34134	-0.00755267	-0.00184779	0.00488667	-0.826416	0.409912	-0.202148	-0.604889	0.357086	0.366625	0.610069	8.88936	0.215661	4.75747	-0.0300468	0.0241709	-0.0150293	-0.689209	0.300293	-0.349854	0.834781	-0.0771577	-0.240589	-0.489187	5.12156	1.17985	9.38387	0.0127063	0.00993485	0.00624529	-0.35083	0.147949	-0.947754	0.0642879	0.0973548	-0.093228	-0.988786	-1.79774	1.82621	9.43965	0.0173017	0.00619532	0.0181552	-0.211426	-0.129395	-0.959961	-0.556439	0.15109	0.177758	0.797465	4.33148	1.1454	8.78536	-0.0383845	0.00199711	-0.0177869	-0.555908	0.264404	-0.775879	-0.995772	0.0757644	0.0124932	-0.0504129	-0.234748	-1.55981	13.3466	-0.0120126	0.0278708	-0.0315064	0.459473	0.083252	-0.963623	0.494487	-0.548868	-0.521303	-0.427165	9.59965	-0.949716	-1.45963	0.00185839	0.0637066	-0.0073436	-0.849609	0.485352	0.142822	-0.936103	0.0722868	0.210943	0.272008	4.80823	-0.105849	9.89712	0.0136418	0.0168364	-0.025755	-0.119629	0.218994	-1.00537	-0.0848305	0.195711	0.975589	0.0522216	1.80717	0.723666	-8.92516	-0.00775771	0.00290473	-0.015545	-0.571289	0.059082	0.907715	0.547122	-0.494896	-0.518716	-0.432052	9.86217	-0.845985	-0.143145	-0.111993	0.0267979	-0.00892368	-0.952393	0.534424	-0.00634766	0.581987	-0.425063	-0.5643	-0.402714	9.88198	-0.122702	0.0089672	-0.270467	-0.0676454	-0.015967	-1.00781	0.487305	-0.133545	
7	-0.525741	0.440614	0.382263	0.619138	9.62048	0.118613	3.29974	-0.0211965	0.00707098	0.00658435	-0.830811	0.409912	-0.202148	-0.604603	0.357419	0.366017	0.610523	8.79057	0.191504	4.79922	-0.0441701	0.0200949	-0.0231378	-0.689209	0.300293	-0.347412	0.834674	-0.0772781	-0.240698	-0.489297	5.11113	1.22279	9.43123	-0.00657326	-0.00449776	-0.00752193	-0.355225	0.145752	-0.943115	0.0641879	0.0973822	-0.0938376	-0.988732	-1.80853	1.94288	9.46672	0.0262937	0.00224481	-0.00108734	-0.211182	-0.131592	-0.966553	-0.556068	0.151667	0.177509	0.797669	4.34058	1.10962	8.80933	-0.0183146	-0.00856728	-0.0267315	-0.555908	0.262207	-0.780273	-0.995769	0.0762607	0.0121634	-0.049809	-0.229698	-1.70089	13.3939	-0.0101975	0.0303004	-0.0374341	0.463623	0.083252	-0.957275	0.495156	-0.548308	-0.520509	-0.428077	9.6376	-0.945294	-1.49372	0.00256002	0.0715472	-0.0136977	-0.847412	0.483154	0.142822	-0.93595	0.0720561	0.211283	0.272332	4.74484	-0.0410371	10.0054	0.0242344	-0.00330933	-0.0305101	-0.123779	0.212402	-1.0144	-0.0845523	0.195832	0.975564	0.0526864	1.77403	0.629806	-9.04498	-0.00862026	-0.0117522	-0.0152703	-0.571289	0.059082	0.912354	0.545372	-0.496481	-0.517705	-0.433656	9.78498	-1.18493	-0.218118	-0.0905639	-0.0145215	0.000822185	-0.950439	0.538818	-0.00415039	0.579889	-0.427457	-0.56328	-0.40463	9.82776	-0.531543	-0.131182	-0.0843292	-0.0089053	-0.0112481	-1.01245	0.489502	-0.124512	
8	-0.525653	0.44113	0.381396	0.619379	9.51111	0.104146	3.24983	-0.0424428	0.00335938	0.01664	-0.826416	0.409912	-0.204102	-0.604108	0.357934	0.365429	0.611063	8.72795	0.183091	4.62672	-0.0468948	0.0179557	-0.0272208	-0.689453	0.30249	-0.347656	0.834423	-0.0778724	-0.239992	-0.489978	5.03446	1.24291	9.38546	-0.039148	0.0142992	-0.020042	-0.348633	0.147949	-0.945557	0.0633338	0.0969985	-0.0930368	-0.988901	-1.80475	1.76917	9.44227	-0.0440105	-0.0163796	-0.0405191	-0.213135	-0.138184	-0.961914	-0.555553	0.151587	0.177518	0.798041	4.22775	1.09987	8.744	-0.00116197	0.0118599	-0.035025	-0.555908	0.26001	-0.780273	-0.99584	0.0757629	0.0117952	-0.0492379	-0.206728	-1.51517	13.3183	0.0382195	0.0298129	-0.0385843	0.463867	0.0769043	-0.957031	0.495707	-0.548016	-0.519077	-0.429549	9.47555	-0.912915	-1.34625	-0.0165328	0.099204	-0.0136986	-0.849854	0.489746	0.129883	-0.935716	0.0726975	0.211108	0.273101	4.82646	-0.0728035	9.95276	-0.0506776	0.0290211	-0.0486151	-0.115234	0.216797	-1.00537	-0.0845073	0.196736	0.975402	0.0523851	1.89027	0.746374	-9.01242	0.00878256	0.000852684	0.0282624	-0.573486	0.0612793	0.909912	0.545422	-0.496501	-0.517506	-0.433808	9.78582	-1.19663	-0.0747827	0.0226395	0.0328668	0.00715338	-0.950195	0.534424	-0.00634766	0.579803	-0.427592	-0.562779	-0.405307	9.77511	-0.757456	0.0120852	0.0588013	0.0375866	-0.00599951	-1.01025	0.489502	-0.124512	
9	-0.525146	0.441857	0.380585	0.61979	9.62884	-0.01162	3.26401	-0.0468943	-0.00428685	-0.0045296	-0.828857	0.412109	-0.206299	-0.603518	0.358371	0.365008	0.611642	8.8158	0.233118	4.7151	-0.0448091	0.0141908	-0.0353407	-0.69165	0.30249	-0.352295	0.833974	-0.0777316	-0.23969	-0.490911	5.11264	1.06149	9.19278	0.00653748	0.0104551	-0.0374697	-0.355225	0.147949	-0.947754	0.062384	0.0967724	-0.0925476	-0.989029	-1.71152	1.76396	9.35318	0.00649019	0.0028922	-0.030625	-0.208984	-0.135986	-0.961914	-0.554781	0.151777	0.177027	0.798651	4.34584	1.15195	8.73322	-0.039214	0.0125104	-0.0457393	-0.558105	0.262207	-0.780273	-0.995922	0.0753791	0.0114767	-0.0482292	-0.256709	-1.49072	13.3238	0.00141838	0.0289671	-0.060641	0.46582	0.0854492	-0.959473	0.496465	-0.547559	-0.517835	-0.430753	9.67321	-0.959872	-1.3446	-0.00725618	0.0794273	-0.00360179	-0.847412	0.483154	0.136475	-0.935486	0.0735023	0.210569	0.274087	4.71443	-0.250591	9.89509	-0.0292506	0.0203811	-0.0415526	-0.119385	0.212646	-1.0144	-0.0846476	0.197727	0.975202	0.052153	1.72119	0.56271	-8.92066	0.0163864	0.00254399	0.0123889	-0.569092	0.0637207	0.912109	0.546193	-0.495911	-0.517741	-0.433232	9.74703	-0.83056	0.00547567	0.0297514	0.00124788	0.00517547	-0.950439	0.538818	-0.00634766	0.581036	-0.426607	-0.562529	-0.404926	9.88297	-0.652435	-0.0814308	0.0947312	0.0554315	0.00834227	-1.01221	0.485107	-0.128906	
