40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.185047	-0.486517	-0.134972	0.843114	-9.07907	-0.552116	5.09565	-0.0072825	0.0425032	0.00567027	0.777832	0.194824	-0.749023	-0.151325	0.0891079	-0.0169868	0.984313	1.77762	-0.612674	10.0178	-0.00238345	0.012552	-0.00356317	-0.415039	0.0583496	-0.796387	0.707541	-0.173447	-0.583636	-0.358707	9.59009	1.69914	2.6743	-0.0187831	-0.00483598	-0.0258618	-0.990723	-0.019043	-0.519531	0.723138	-0.147535	-0.647862	-0.188626	9.84273	0.269812	1.2201	-0.0581156	-0.0100685	-0.00258133	-0.894287	0.186279	-0.518555	0.601294	0.379913	-0.508552	0.485269	9.75861	-0.426327	1.93266	0.024268	0.000379388	0.00140338	-0.960449	-0.336182	-0.23877	0.581337	0.32356	-0.568812	0.483538	9.74439	-0.248423	4.96113	0.041778	-0.000106313	-0.00374443	-0.982178	-0.277588	-0.320068	0.0900289	-0.503071	0.00908755	-0.859495	8.77056	-1.11956	5.18508	0.0273057	0.0103652	-0.0108031	-1.00977	0.158203	-0.0773926	-0.286562	0.70749	-0.0377388	0.644916	8.66173	-4.49771	0.153607	-0.00209423	0.024142	-0.0161461	-0.801025	0.653809	0.573486	-0.128147	0.975846	0.16409	-0.0661654	-1.04355	-1.84387	-8.92417	0.00501026	0.00526125	-0.0210366	0.72876	0.342773	1.06787	-0.0850087	-0.709899	-0.198227	-0.670464	8.9279	3.82853	-0.701826	0.00691242	0.0351915	-0.00300648	-0.881836	-0.313232	0.538086	-0.104021	-0.978216	-0.179555	0.00570598	-0.479318	2.2667	-9.50887	0.00309256	0.00795171	-0.00787371	0.415527	-0.259033	0.909668	
1	-0.185472	-0.486949	-0.135309	0.842717	-8.96326	-0.74222	5.13887	-0.0124972	0.0394499	0.00945339	0.779785	0.197021	-0.738281	-0.15103	0.0890097	-0.0170672	0.984366	1.73728	-0.565319	10.0481	-0.00577704	0.0086057	-0.0135172	-0.412842	0.0583496	-0.794189	0.70759	-0.173488	-0.583667	-0.358542	9.50965	1.71161	2.75567	0.0146507	0.00381462	0.0105676	-0.984375	-0.0148926	-0.519531	0.723181	-0.147531	-0.647796	-0.188692	9.76672	0.295432	1.28764	0.0126115	0.0138019	0.00276724	-0.887695	0.190674	-0.520752	0.601357	0.379809	-0.508556	0.485268	9.78337	-0.324117	1.90417	-0.00385619	0.00727777	-0.00498633	-0.958252	-0.333984	-0.243408	0.581549	0.323381	-0.568736	0.483492	9.84657	-0.232876	5.05971	-0.00245056	0.0134719	-0.0170195	-0.984619	-0.268799	-0.313965	0.0901317	-0.502131	0.00889037	-0.860036	8.74556	-1.13321	5.21815	0.0217102	0.0489904	-0.00956211	-1.00952	0.153809	-0.072998	-0.285985	0.707594	-0.0384037	0.645018	8.63722	-4.60987	0.0760828	-0.0295167	0.0234555	-0.0149107	-0.796875	0.656006	0.563965	-0.128142	0.97584	0.164099	-0.0662388	-1.05033	-1.84142	-8.93376	0.00974022	0.00440667	-0.0212484	0.724365	0.338135	1.07251	-0.0844803	-0.709867	-0.19855	-0.67047	8.95323	3.80512	-0.680571	0.0175126	0.00848434	0.0042915	-0.888672	-0.311279	0.542725	-0.103845	-0.9782	-0.179747	0.00570113	-0.478933	2.26408	-9.50953	0.00544823	0.00367863	-0.0067289	0.415527	-0.259033	0.905029	
2	-0.185155	-0.487069	-0.134578	0.842834	-9.15373	-0.486909	5.31893	0.0388712	-0.03434	0.00297309	0.782227	0.194824	-0.733887	-0.150998	0.0890642	-0.0172675	0.984362	1.75031	-0.543648	10.0499	-0.0267832	0.0143986	-0.0186793	-0.415039	0.0605469	-0.803467	0.707664	-0.173625	-0.583423	-0.358725	9.65592	1.7139	2.6736	-0.0183624	0.0195979	-0.00165856	-0.982178	-0.0148926	-0.526611	0.723157	-0.148229	-0.647493	-0.189271	9.92236	0.492991	1.27941	-0.0718638	0.0174736	0.00641077	-0.885498	0.190674	-0.516357	0.601571	0.379846	-0.508312	0.48523	9.77052	-0.489129	1.92843	0.0146958	0.0190205	-0.0188113	-0.960205	-0.342773	-0.252441	0.581203	0.324034	-0.568213	0.484086	9.74849	-0.13337	5.15967	0.081053	0.0102549	-0.0209627	-0.982422	-0.270996	-0.315918	0.0908004	-0.502286	0.00768572	-0.859886	8.76388	-1.12627	5.28218	0.0759418	0.00683822	-0.0144905	-1.00952	0.156006	-0.081543	-0.285972	0.707476	-0.0385263	0.645146	8.63182	-4.68899	0.150523	0.0014748	0.0309646	-0.0138482	-0.799072	0.653809	0.561768	-0.128148	0.975832	0.164114	-0.0663009	-1.0379	-1.84712	-8.92055	0.0125365	0.00134063	-0.0229553	0.72168	0.344971	1.07007	-0.0848582	-0.709888	-0.1983	-0.670474	8.97822	3.73627	-0.703624	-0.0296581	0.00445032	-0.0026214	-0.884033	-0.317871	0.535889	-0.10378	-0.978206	-0.179751	0.00574747	-0.485123	2.26578	-9.50315	0.00861319	0.00401622	-0.00567334	0.41333	-0.261475	0.900635	
3	-0.185047	-0.486957	-0.134414	0.842949	-8.91896	-0.392605	5.22742	0.0175166	-0.0154133	-0.00555931	0.78418	0.197021	-0.738281	-0.150974	0.0897313	-0.0172819	0.984305	1.94773	-0.653544	10.0398	-0.0105037	-0.00319193	-0.0208553	-0.413086	0.0627441	-0.80127	0.707944	-0.173645	-0.583114	-0.358664	9.42881	1.67155	2.74549	0.016956	0.0200993	0.00949976	-0.982178	-0.0170898	-0.52417	0.723452	-0.148277	-0.647131	-0.189346	9.64832	0.330338	1.18817	0.00707622	0.0193527	0.00638258	-0.887695	0.190674	-0.522949	0.602006	0.379343	-0.508377	0.485016	9.77687	-0.379998	1.8809	-0.0313006	0.0323444	-0.0111143	-0.958252	-0.333984	-0.245605	0.581657	0.323511	-0.568313	0.483773	9.79647	-0.338802	5.0381	-0.0485973	0.0278085	-0.0178557	-0.984619	-0.273193	-0.313721	0.0906223	-0.501396	0.00815229	-0.86042	8.81669	-1.20344	5.26093	-0.0185783	0.0585024	-0.0148368	-1.00952	0.153809	-0.0749512	-0.286349	0.706995	-0.0383177	0.645518	8.66575	-4.55619	0.0805282	0.0149291	0.0368937	-0.0191709	-0.799072	0.653809	0.557129	-0.128083	0.975823	0.164168	-0.0664253	-1.03829	-1.84024	-8.91466	0.00941513	0.00163994	-0.0225119	0.728516	0.345215	1.07251	-0.0850072	-0.709954	-0.198213	-0.670411	8.97011	3.77141	-0.703875	-0.00376657	0.0107953	0.0032157	-0.884277	-0.311279	0.547119	-0.103841	-0.97819	-0.179801	0.00577665	-0.482548	2.27256	-9.49971	-0.00347608	0.00559112	-0.00773016	0.417969	-0.263428	0.902832	
4	-0.185112	-0.486087	-0.135317	0.843293	-8.79517	-0.491818	5.20416	-0.0479887	-0.0463981	-0.026641	0.777588	0.198975	-0.742676	-0.150614	0.0894668	-0.0170414	0.984389	1.82954	-0.6589	9.93331	0.00484837	0.0174079	-0.0243351	-0.415283	0.0627441	-0.80127	0.708077	-0.173692	-0.582838	-0.358829	9.50867	1.56508	2.75607	0.013979	0.0106784	-6.81532e-05	-0.98877	-0.010498	-0.528809	0.723685	-0.148467	-0.646747	-0.18962	9.76343	0.312807	1.1493	-0.0098741	0.0219523	0.000103037	-0.887939	0.192871	-0.525146	0.602121	0.379223	-0.508239	0.485112	9.62347	-0.446229	1.85767	-1.77547e-05	0.0263935	-0.0110465	-0.958008	-0.340576	-0.243408	0.581543	0.323843	-0.567688	0.484422	9.69664	0.0877465	4.94107	0.0333114	0.0258997	-0.0190612	-0.984375	-0.277588	-0.315918	0.0905268	-0.500821	0.00813355	-0.860765	8.7153	-1.18105	5.40456	0.0207836	0.0671521	-0.0238753	-1.00977	0.158203	-0.0773926	-0.28637	0.707421	-0.0381123	0.645054	8.64694	-4.59426	0.0945463	0.000880075	-0.0265672	-0.0166084	-0.798828	0.651611	0.568848	-0.12783	0.975868	0.164116	-0.0663913	-1.04229	-1.85011	-8.90162	-0.00261332	0.00649727	-0.01682	0.72168	0.342773	1.07471	-0.084915	-0.710009	-0.198268	-0.670348	8.94192	3.8932	-0.757698	0.0207155	0.00989088	0.00361509	-0.884033	-0.315674	0.540527	-0.103907	-0.978189	-0.179764	0.00582313	-0.492892	2.27132	-9.49296	0.00529461	0.00549234	-0.00666578	0.418213	-0.265869	0.900635	
5	-0.185071	-0.486469	-0.135549	0.843044	-8.80267	-0.593885	5.01726	0.0146982	0.0265297	0.00896313	0.781982	0.201172	-0.736084	-0.15062	0.0890815	-0.0170526	0.984422	1.80331	-0.527428	10.0045	-0.0171858	0.0356232	-0.0178741	-0.419434	0.0583496	-0.791748	0.708183	-0.173388	-0.582742	-0.358921	9.60159	1.61592	2.63382	0.00163822	0.0161248	-0.0156543	-0.984375	-0.0192871	-0.52417	0.723807	-0.147981	-0.646785	-0.189407	9.84201	0.442168	1.18427	0.0375034	0.00912555	-0.00953992	-0.887695	0.188477	-0.522949	0.602507	0.378817	-0.508536	0.484638	9.72042	-0.462073	1.82931	-0.0495771	0.0094959	-0.0141917	-0.964844	-0.336182	-0.245605	0.581689	0.323445	-0.567914	0.484247	9.76774	-0.389283	4.90707	-0.00985937	0.0102281	-0.00863064	-0.986816	-0.268799	-0.320312	0.0906258	-0.499812	0.00771807	-0.861345	8.77868	-1.11242	5.19488	0.0326556	0.0736137	-0.0191385	-1.00952	0.153809	-0.081543	-0.286155	0.70775	-0.0382476	0.644781	8.63294	-4.52909	0.163642	-0.0209462	-0.0139107	-0.0154199	-0.797119	0.658203	0.561523	-0.127603	0.975907	0.164045	-0.0664275	-1.05029	-1.84488	-8.90563	0.00364546	0.00380504	-0.0201193	0.726318	0.342773	1.07251	-0.0850539	-0.710038	-0.19815	-0.670334	8.96034	3.76468	-0.652489	-0.00516964	0.0152472	0.00218266	-0.885986	-0.322266	0.542969	-0.103634	-0.978211	-0.179801	0.00591696	-0.476099	2.25623	-9.52668	0.0133398	0.00427148	-0.00770613	0.415771	-0.265869	0.907471	
6	-0.185215	-0.487427	-0.135467	0.842472	-8.74953	-0.619611	5.15854	0.00612512	0.0588965	0.00672732	0.779785	0.196777	-0.736084	-0.150467	0.0880036	-0.0173767	0.984537	1.9139	-0.56641	9.9959	-0.016327	0.0753416	-0.0245119	-0.410645	0.0583496	-0.796387	0.7082	-0.173159	-0.582749	-0.358989	9.39338	1.72803	2.69242	-0.00664751	0.00399698	-0.0140986	-0.982178	-0.0148926	-0.52417	0.723893	-0.147912	-0.646702	-0.189415	9.64984	0.336123	1.05385	-0.0103663	0.00559962	0.00573679	-0.889893	0.186279	-0.529541	0.60229	0.378781	-0.50878	0.48468	9.65109	-0.27128	1.99848	-0.00689232	-0.00355906	-0.00141787	-0.958252	-0.333984	-0.248047	0.581648	0.323217	-0.56825	0.484053	9.70693	-0.193439	5.03919	-0.0517873	0.00420426	-0.010766	-0.982422	-0.273193	-0.320312	0.0905759	-0.498477	0.00779953	-0.862123	8.80655	-1.15374	5.26276	0.0383627	0.06707	-0.0189874	-1.00952	0.156006	-0.0878906	-0.286245	0.707593	-0.0379974	0.644928	8.6657	-4.53017	0.0431436	0.0279451	0.0160549	-0.0176952	-0.799072	0.656006	0.561523	-0.127438	0.975912	0.164104	-0.0665276	-1.06232	-1.82795	-8.926	0.00586522	-0.000289871	-0.0240077	0.726562	0.340576	1.07471	-0.0856968	-0.710261	-0.197655	-0.670163	8.97026	3.73948	-0.698506	-0.00837281	-0.00931605	0.00431783	-0.884033	-0.317871	0.53833	-0.10365	-0.978212	-0.179783	0.00592772	-0.483589	2.26512	-9.52513	0.00244876	0.00558821	-0.00521684	0.420166	-0.26123	0.900635	
7	-0.184565	-0.488516	-0.135573	0.841967	-8.99625	-0.562722	5.1364	0.0190203	0.0319528	-0.0179876	0.781982	0.197021	-0.733887	-0.150327	0.0860489	-0.0179175	0.984721	1.64558	-0.593493	10.0028	-0.0239372	0.0917579	-0.0189606	-0.412598	0.0539551	-0.793945	0.70797	-0.172899	-0.583003	-0.359153	9.57583	1.60684	2.68716	0.0290693	-0.00359814	-0.0158471	-0.986328	-0.019043	-0.519531	0.723999	-0.147159	-0.646898	-0.188924	9.81185	0.24116	1.19151	0.0387067	0.00519733	-0.00654257	-0.885254	0.186279	-0.525146	0.60278	0.377747	-0.509526	0.484095	9.7654	-0.560737	1.96769	-0.0353672	0.0158882	-0.00207098	-0.956055	-0.336182	-0.252441	0.581909	0.322656	-0.568562	0.483748	9.81187	-0.18492	5.18483	-0.0048671	0.0185187	-0.0134398	-0.984863	-0.266602	-0.313965	0.0906193	-0.498138	0.00767498	-0.862315	8.77941	-1.2096	5.43276	0.031537	0.0433082	-0.0180194	-1.00977	0.158203	-0.0900879	-0.285932	0.707806	-0.0381359	0.644825	8.63215	-4.61786	0.170392	-0.0143193	0.00749855	-0.0211981	-0.80127	0.656006	0.566406	-0.127458	0.975881	0.164316	-0.0664142	-1.03939	-1.83035	-8.92401	0.00488539	0.00649646	-0.0200248	0.724121	0.342773	1.07251	-0.0854881	-0.710569	-0.197854	-0.669804	8.92991	3.76107	-0.734436	0.0296033	0.00117809	0.004333	-0.888428	-0.320068	0.540527	-0.103901	-0.978163	-0.179915	0.00575871	-0.476591	2.26403	-9.49262	-0.00360724	0.00815624	-0.00855086	0.415771	-0.261475	0.905029	
8	-0.18399	-0.489524	-0.135853	0.841462	-9.23796	-0.504884	5.16159	0.00114469	0.0344248	-0.0144871	0.779785	0.196777	-0.731689	-0.150079	0.0850509	-0.0180443	0.984844	1.72252	-0.595297	10.0677	-0.00609726	0.0526366	-0.0302422	-0.408691	0.0605469	-0.794189	0.707809	-0.173311	-0.582947	-0.359363	9.66769	1.56071	2.75356	-0.024354	0.000684109	0.00195843	-0.982178	-0.0192871	-0.52417	0.723906	-0.147947	-0.646707	-0.189319	9.89684	0.184704	1.32363	-0.0376337	0.00368448	0.0139309	-0.885254	0.184082	-0.525146	0.603148	0.377149	-0.509724	0.483893	9.838	-0.28779	1.86467	-0.0527236	0.0216924	-0.00913789	-0.960449	-0.333984	-0.248047	0.582318	0.32171	-0.569037	0.483328	9.86291	-0.145025	5.09627	-0.0546562	0.0281538	-0.00531954	-0.982666	-0.266602	-0.318359	0.0902186	-0.49807	0.00767085	-0.862396	8.734	-1.13964	5.08995	0.0211647	0.034388	-0.0243322	-1.00757	0.156006	-0.0878906	-0.286087	0.708003	-0.0380567	0.644545	8.63198	-4.49547	0.0618665	0.0106753	0.00889613	-0.0102869	-0.796631	0.651611	0.563965	-0.127384	0.975888	0.164306	-0.0664726	-1.05507	-1.83129	-8.91655	0.0115549	0.00120726	-0.0219414	0.728516	0.345215	1.07251	-0.0854224	-0.710738	-0.197766	-0.669659	8.93711	3.87169	-0.719839	0.00433102	-0.00212651	0.00692916	-0.881836	-0.313232	0.540283	-0.103713	-0.978178	-0.179933	0.00588438	-0.490647	2.25418	-9.52282	0.0153543	0.00205773	-0.00746601	0.415771	-0.261475	0.900635	
9	-0.18354	-0.489943	-0.135328	0.841401	-9.12112	-0.452462	5.18221	0.0384619	0.0112568	-0.00191076	0.781982	0.199219	-0.738281	-0.149838	0.0840102	-0.0183172	0.984965	1.75463	-0.575724	10.0369	-0.0228895	0.0595884	-0.0218664	-0.40625	0.0539551	-0.803467	0.7081	-0.173132	-0.582875	-0.358993	9.50813	1.56747	2.72344	0.0343796	0.0171672	0.0064266	-0.984375	-0.0148926	-0.52417	0.724139	-0.14789	-0.646509	-0.189151	9.75947	0.482481	1.27748	0.00667478	0.0211549	0.00259231	-0.892334	0.192871	-0.525146	0.603616	0.37675	-0.509799	0.483542	9.71655	-0.436692	1.9437	-0.00795174	0.0145898	-0.0237419	-0.958252	-0.336182	-0.252441	0.582556	0.321474	-0.568877	0.483386	9.75531	-0.242952	4.96199	0.0152856	0.0217064	-0.0228379	-0.989014	-0.268799	-0.32251	0.0899191	-0.497468	0.0079638	-0.862773	8.79965	-1.16068	5.26863	-0.00576042	0.0473166	-0.0171831	-1.01147	0.151611	-0.0876465	-0.286326	0.707988	-0.0379495	0.644461	8.68062	-4.60397	0.049853	0.0215057	0.00599898	-0.0148262	-0.799072	0.656006	0.563965	-0.12752	0.975859	0.164335	-0.066571	-1.03014	-1.84707	-8.92044	0.0157979	0.00529722	-0.021184	0.726318	0.345215	1.07251	-0.0859885	-0.710849	-0.197313	-0.669602	9.00374	3.70491	-0.7497	-0.00991281	0.00455835	0.00181681	-0.890625	-0.315674	0.547363	-0.103553	-0.97818	-0.180017	0.00593501	-0.478571	2.25896	-9.52214	0.00816633	0.0029575	-0.0063894	0.418213	-0.265869	0.902832	
