40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.378149	-0.174213	0.324891	0.849176	-0.510824	7.10934	7.68184	-0.0402808	0.00367109	-0.0453566	-0.162354	-0.465332	-0.934082	-0.198986	-0.137529	0.798992	0.550547	1.71499	8.85627	-3.13733	-0.0257527	-0.0252075	-0.0335223	-0.378418	-1.02002	0.148682	0.646392	0.172963	-0.732128	0.127476	9.66383	0.216342	-1.16312	-0.124121	-0.0213132	0.00158579	-1.10645	-0.315186	-0.162354	0.409425	0.526852	-0.529471	0.523887	9.85454	-1.20963	-0.839962	-0.0775132	0.0268062	0.0274894	-1.00122	-0.252441	0.189697	-0.0359194	-0.637701	-0.0699539	0.76626	-9.48537	-0.697575	1.82738	-0.0303054	0.0445139	0.00141285	0.852051	0.128662	-0.562256	-0.691036	-0.260744	-0.525252	0.422602	-9.54083	-0.707306	3.19324	0.0119089	0.000548471	0.0413276	0.868652	0.488525	-0.0368652	-0.139358	-0.252784	-0.891481	-0.3492	-0.8095	6.143	-6.70456	-0.0115872	-0.00401024	0.00837372	-0.294434	-0.564453	0.845703	-0.960477	0.119804	0.199462	0.152792	4.73994	-2.04902	9.83519	-0.0262798	0.00936502	-0.0422559	-0.0961914	0.275879	-1.02051	-0.742748	-0.0877657	0.653964	-0.113809	10.0615	-0.390503	1.25413	-0.0460984	-0.0289651	-0.0186118	-0.981934	-0.106201	-0.447998	0.513372	-0.164494	-0.778852	-0.320593	8.63564	2.83457	-2.23304	-0.0710623	0.00232881	-0.0215439	-1.08398	-0.0991211	-0.000976562	0.405906	-0.17401	-0.782909	-0.438194	7.47115	5.11701	-2.51809	0.0909235	0.0456864	-0.0307263	-1.09375	-0.261719	0.0788574	
1	-0.376962	-0.175177	0.324275	0.84974	-0.64182	7.34838	7.80606	0.000214342	0.0230287	-0.061738	-0.164795	-0.461182	-0.936279	-0.197711	-0.136857	0.79931	0.550713	1.61533	9.15509	-3.23514	-0.0127248	-0.0493192	-0.013556	-0.38501	-1.01807	0.148682	0.646397	0.170441	-0.732966	0.126021	9.60637	-0.0699493	-1.15127	-0.106021	-0.0155282	0.050266	-1.10449	-0.308594	-0.169189	0.410363	0.525315	-0.530948	0.523202	9.76043	-1.27089	-0.933456	-0.0785909	0.0172902	0.0307536	-0.996826	-0.254395	0.191895	-0.0354574	-0.63868	-0.0688758	0.765563	-9.64041	-0.252105	1.41979	0.0862415	0.0493905	-0.00291765	0.848145	0.117676	-0.560059	-0.69097	-0.262571	-0.524391	0.422647	-9.67574	-0.593661	3.1829	0.0767305	0.017992	0.0377768	0.87085	0.484131	-0.0302734	-0.139937	-0.253595	-0.891098	-0.34936	-0.593919	6.35482	-6.78295	-0.0159325	-0.0133751	0.0171053	-0.294678	-0.562256	0.845703	-0.960456	0.119937	0.199286	0.15305	4.73592	-1.9779	9.7936	0.0113041	0.0205024	-0.011436	-0.0964355	0.277832	-1.01587	-0.742508	-0.0871773	0.654445	-0.113065	9.95267	-0.390484	1.19834	-0.0202115	-0.0145488	-0.0336126	-0.979736	-0.106201	-0.447998	0.514083	-0.163717	-0.778412	-0.320921	8.66268	3.48943	-2.63304	0.00591898	0.0293312	-0.0074786	-1.08179	-0.0991211	-0.00537109	0.40677	-0.173132	-0.783089	-0.437419	7.56627	5.22311	-2.98613	0.0756319	0.0492763	0.00149607	-1.08911	-0.266113	0.0788574	
2	-0.375853	-0.175109	0.324658	0.850099	-0.703707	7.59222	7.81822	0.0205309	-0.0551677	-0.0379209	-0.160156	-0.465332	-0.936035	-0.197296	-0.136041	0.799476	0.550822	1.83836	8.9243	-3.22008	0.00366086	0.00883413	-0.00540691	-0.387207	-1.01782	0.15332	0.646358	0.169891	-0.733197	0.125619	9.50661	0.0174246	-1.17425	0.0379785	0.0152601	-0.0118824	-1.10669	-0.306396	-0.166992	0.410366	0.525044	-0.531423	0.52299	9.59833	-1.26735	-1.02385	-0.00314968	-0.00542878	0.0115335	-1.00122	-0.252441	0.189697	-0.0349325	-0.639506	-0.0683638	0.764944	-9.59799	-0.584036	1.62705	0.00336479	0.0499619	-0.000953964	0.854492	0.124268	-0.560059	-0.691675	-0.263495	-0.523722	0.421749	-9.60682	-0.436441	3.09775	-0.0134213	0.00962242	0.0431917	0.875	0.490723	-0.0390625	-0.140087	-0.253613	-0.890949	-0.349667	-0.666568	6.35315	-6.50109	-0.00602631	0.00177971	-0.00661045	-0.290283	-0.560059	0.845703	-0.960628	0.119676	0.198697	0.152941	4.64233	-1.66872	9.82842	0.0224116	0.042924	-0.0102907	-0.0942383	0.277832	-1.01807	-0.742314	-0.0874637	0.654618	-0.113113	9.79359	-0.238276	1.05236	0.0203374	-0.00180249	-0.0223815	-0.981934	-0.108398	-0.447998	0.5141	-0.163848	-0.778099	-0.321585	8.75705	3.06881	-2.56907	-0.00788145	0.0220225	0.00481246	-1.08154	-0.103516	-0.00292969	0.407709	-0.171439	-0.784305	-0.435026	7.77002	5.42951	-2.9741	0.125599	0.0292547	-0.00774291	-1.09375	-0.261719	0.0766602	
3	-0.375111	-0.173336	0.324869	0.850709	-0.356858	7.72083	7.59577	-0.0458069	-0.0795134	0.00543915	-0.158203	-0.463135	-0.931885	-0.197616	-0.136654	0.799628	0.550336	1.44286	9.28388	-3.12955	0.0083838	0.0283144	-0.0255103	-0.38501	-1.02002	0.151123	0.646148	0.170609	-0.733114	0.126212	9.62933	0.389101	-1.38971	0.0131229	-0.00301752	-0.00961215	-1.10645	-0.312988	-0.162354	0.410131	0.525368	-0.531395	0.522877	9.66975	-1.35932	-1.06624	0.011532	-0.00974306	-0.00945748	-0.998779	-0.256592	0.1875	-0.0352737	-0.64019	-0.0681053	0.764378	-9.62505	-0.443002	1.53597	0.0142813	0.0363676	0.0016238	0.856689	0.119873	-0.55542	-0.691716	-0.264166	-0.523437	0.421614	-9.62765	-0.257255	3.192	0.014082	0.0138858	0.000380752	0.873047	0.484131	-0.0388184	-0.139644	-0.25294	-0.891116	-0.349906	-0.790173	6.51869	-6.78443	-0.00173184	0.0301104	-0.0287275	-0.299072	-0.560059	0.847656	-0.96068	0.119391	0.198851	0.152634	4.70601	-1.78972	9.83221	0.0268468	0.0155994	-0.00361046	-0.0961914	0.273682	-1.01807	-0.742445	-0.0878749	0.654376	-0.113338	9.8911	-0.206579	1.07226	0.0125808	0.0220832	-0.0255425	-0.975098	-0.10376	-0.445801	0.514405	-0.163381	-0.778451	-0.320481	8.80716	3.50493	-2.52093	0.0697488	0.00905243	0.00871473	-1.08203	-0.0947266	-0.00561523	0.408619	-0.170439	-0.784879	-0.433527	7.74529	5.51524	-2.80075	0.0889514	0.0306784	0.00425142	-1.09155	-0.261719	0.0788574	
4	-0.375502	-0.172692	0.32445	0.850828	-0.214517	7.24447	7.59162	-0.055723	-0.0280937	0.0317061	-0.162842	-0.458984	-0.929688	-0.197586	-0.136802	0.799644	0.550286	1.59718	9.28446	-3.12419	-0.00111023	0.0177373	-0.029289	-0.389648	-1.01587	0.155518	0.64628	0.170809	-0.732955	0.126189	9.50384	0.209244	-1.26192	0.0110739	0.0169757	-0.0186339	-1.10229	-0.310791	-0.166992	0.410108	0.525581	-0.531179	0.522901	9.66547	-1.36918	-0.969143	0.017669	0.00440493	-0.0149436	-1.00342	-0.252441	0.191895	-0.0359681	-0.640255	-0.0687868	0.76423	-9.74141	-0.496036	1.51938	-0.0495079	0.00439994	-0.00598485	0.854492	0.119873	-0.557617	-0.691716	-0.264166	-0.523437	0.421614	-9.62765	-0.257255	3.192	0.014082	0.0138858	0.000380752	0.873047	0.484131	-0.0388184	-0.139852	-0.252814	-0.890912	-0.350431	-0.654823	6.5193	-6.51671	-0.0322704	0.00716315	-0.0219415	-0.296631	-0.56665	0.839355	-0.960689	0.119303	0.199034	0.152413	4.66869	-1.67447	9.83529	0.0168689	0.00119429	-0.00171962	-0.0961914	0.275879	-1.02271	-0.742635	-0.0878723	0.654184	-0.1132	9.8298	-0.198825	1.20094	-0.0023346	0.0250119	-0.0313713	-0.975098	-0.105957	-0.447998	0.514557	-0.16309	-0.778514	-0.320232	8.81709	3.47898	-2.48955	0.0345036	0.0219192	-0.00318848	-1.08203	-0.0947266	-0.00317383	0.409231	-0.169858	-0.785372	-0.432282	7.6694	5.3708	-2.86079	0.125378	0.0311551	0.0143642	-1.09155	-0.263916	0.0812988	
5	-0.376815	-0.173319	0.323773	0.850378	-0.369132	7.25967	7.73428	-0.011977	0.0684115	0.0382776	-0.166748	-0.467529	-0.934082	-0.197613	-0.137409	0.79925	0.550697	1.57479	9.20474	-3.03849	-0.0346882	0.0348796	-0.0438668	-0.385254	-1.01587	0.14624	0.646611	0.170296	-0.732813	0.126009	9.60507	0.309076	-1.21057	-0.0429707	0.00952768	0.0122731	-1.10669	-0.308594	-0.169189	0.410145	0.525749	-0.530956	0.522929	9.71581	-1.18643	-1.11236	0.0140864	0.00937323	-0.0161708	-1.00342	-0.254639	0.191895	-0.036398	-0.640286	-0.0690194	0.764163	-9.51344	-0.796491	1.51853	-0.0362846	0.0111836	0.00377793	0.852295	0.12207	-0.557617	-0.69218	-0.263571	-0.523633	0.420981	-9.50807	-0.544778	3.11621	0.0105722	0.00614944	-0.0167167	0.873291	0.481934	-0.0344238	-0.140441	-0.252643	-0.890463	-0.351458	-0.557125	6.45241	-6.60493	-0.0262352	0.00801507	-0.0203483	-0.294434	-0.56665	0.84375	-0.960879	0.118865	0.198978	0.151628	4.62254	-1.72693	10.0455	0.0367616	0.0314343	0.0109968	-0.0981445	0.271484	-1.02026	-0.742861	-0.0879404	0.653911	-0.113247	9.95734	-0.209691	1.28179	0.0118796	0.0322002	-0.0248372	-0.9729	-0.10376	-0.447998	0.514917	-0.163504	-0.777949	-0.320815	8.73397	3.04371	-2.39837	-0.0038997	0.0209652	0.0207216	-1.08838	-0.101318	-0.00756836	0.410291	-0.168955	-0.785935	-0.430606	7.70204	5.15691	-2.83229	0.0819992	0.0292497	0.00941903	-1.08936	-0.261719	0.0766602	
6	-0.377651	-0.174003	0.323303	0.850046	-0.536669	7.19483	7.8667	-0.0143641	0.0827164	0.040315	-0.160645	-0.45874	-0.936279	-0.197993	-0.137623	0.799119	0.550697	1.76944	8.97393	-2.8935	0.00693935	0.0269641	-0.0205977	-0.387207	-1.01807	0.14624	0.646665	0.171263	-0.732365	0.127022	9.52013	0.124002	-1.08863	0.120559	0.0284236	-0.00963613	-1.1001	-0.310791	-0.176025	0.410234	0.526228	-0.530089	0.523257	9.64944	-1.17471	-1.02271	0.05178	0.00343472	-0.0191509	-1.00342	-0.254395	0.185303	-0.0351473	-0.639832	-0.0685581	0.764644	-9.54663	-0.446205	1.7662	0.0447344	-0.0241559	-0.0439395	0.858887	0.124268	-0.557617	-0.69159	-0.26332	-0.524371	0.421191	-9.5944	-0.290005	3.04349	-0.0355004	0.0498458	-0.0542177	0.875244	0.481934	-0.0344238	-0.14086	-0.252616	-0.890384	-0.35151	-0.599532	6.43716	-6.47241	0.0114313	-0.0273149	-0.0215747	-0.290283	-0.560059	0.843506	-0.960872	0.119102	0.199106	0.151312	4.53135	-1.74374	9.81093	0.000500948	0.00985748	-0.00959226	-0.0959473	0.271484	-1.01807	-0.743881	-0.0869869	0.652925	-0.112975	9.79808	-0.215247	1.21394	0.00792202	0.0388912	0.00227732	-0.979736	-0.105957	-0.45459	0.51499	-0.163515	-0.778161	-0.320179	8.81772	3.24442	-2.73819	-0.00576537	-0.0109703	0.0194623	-1.08423	-0.0925293	-0.0146484	0.410427	-0.169038	-0.785869	-0.430564	8.01996	5.51081	-3.10213	-0.0363156	0.00672918	0.00150039	-1.08936	-0.259521	0.0766602	
7	-0.379919	-0.175164	0.322906	0.848947	-0.725074	7.16253	8.03199	0.00952524	0.0401607	0.033174	-0.163086	-0.45459	-0.936279	-0.198193	-0.138398	0.798982	0.55063	1.54512	9.26116	-2.98774	-0.00923965	0.0308188	-0.0388737	-0.384766	-1.02441	0.148926	0.646872	0.172057	-0.731797	0.128169	9.46478	0.629837	-1.13714	0.00453423	0.0207899	-0.00124857	-1.10864	-0.312988	-0.166748	0.409827	0.527046	-0.529147	0.523706	9.60123	-1.17163	-1.24622	0.0513221	0.00205399	-0.0208292	-1.00757	-0.259033	0.196289	-0.0362702	-0.638566	-0.0715308	0.765376	-9.49282	-0.903731	1.65357	-0.126847	-0.060604	-0.064077	0.856689	0.124268	-0.55542	-0.690688	-0.261835	-0.525889	0.421703	-9.49942	-0.795089	2.97732	-0.0250643	0.0457995	-0.0976463	0.873047	0.488525	-0.0302734	-0.142444	-0.252664	-0.890059	-0.35166	-0.614053	6.46822	-6.82638	0.0059295	-0.0422658	-0.0379425	-0.294434	-0.56665	0.845703	-0.960765	0.119492	0.199375	0.151332	4.39611	-1.89359	9.81271	0.00779146	0.00708671	-0.0180673	-0.0964355	0.278076	-1.02515	-0.743882	-0.0874424	0.652753	-0.11361	9.7174	-0.0375699	1.43134	0.0366624	0.00147909	-0.0229048	-0.977539	-0.101562	-0.447998	0.515121	-0.162858	-0.778698	-0.318994	8.72719	3.2144	-2.19639	0.0756354	0.0372202	-0.00801943	-1.08203	-0.0947266	-0.0078125	0.410762	-0.1689	-0.785946	-0.430159	7.62863	5.29831	-2.62693	0.0578081	0.00737875	-0.000634375	-1.09375	-0.261719	0.0788574	
8	-0.380053	-0.174931	0.322168	0.849215	-0.591695	7.12318	8.05111	-0.0433422	-0.0074833	-0.0161943	-0.1604	-0.460938	-0.938232	-0.197776	-0.13828	0.798883	0.550953	1.67508	9.08864	-2.95665	-0.0257781	-0.0150384	-0.0290017	-0.378662	-1.01807	0.148438	0.647084	0.171081	-0.731996	0.12726	9.63087	0.382542	-1.03185	-0.0457711	-0.00292355	0.00598204	-1.10449	-0.304443	-0.169434	0.410006	0.526792	-0.529099	0.52387	9.77374	-1.06069	-1.11929	-0.0200221	0.0248759	0.0106465	-1.00122	-0.256836	0.191895	-0.0351221	-0.637812	-0.0711245	0.766096	-9.56925	-0.266897	1.70249	0.0563814	-0.024481	-0.0401044	0.852051	0.126465	-0.557617	-0.689244	-0.261487	-0.527098	0.422771	-9.6783	-1.0028	3.08569	0.0173098	0.0572986	-0.0746526	0.870605	0.492676	-0.026123	-0.143431	-0.253276	-0.88951	-0.352208	-0.492004	6.11441	-6.3265	-0.0357608	-0.0488125	0.0168001	-0.292236	-0.56665	0.84375	-0.960983	0.11839	0.199085	0.151195	4.51697	-1.8244	9.97987	0.0396728	0.0386166	-0.0182418	-0.0959473	0.271484	-1.02271	-0.743584	-0.0874188	0.653053	-0.113857	9.95194	-0.0477871	1.42443	-0.00318004	-0.0137698	-0.00224096	-0.986572	-0.106201	-0.452393	0.514851	-0.163273	-0.778407	-0.319926	8.58412	3.0252	-2.34663	-0.0729964	-0.0292601	-0.0033172	-1.09082	-0.0947266	-0.00561523	0.410214	-0.169637	-0.785479	-0.431242	7.82872	5.39603	-2.87078	-0.0807707	-0.0133612	-0.0104964	-1.09595	-0.263916	0.0766602	
9	-0.379784	-0.174707	0.321497	0.849636	-0.577175	7.01979	7.96138	-0.0196245	-0.0133647	-0.0213317	-0.162842	-0.456787	-0.934082	-0.197096	-0.137472	0.798783	0.551544	1.84651	9.10131	-2.99104	-0.031446	-0.0215112	-0.00817668	-0.380859	-1.01807	0.148682	0.647177	0.170295	-0.732208	0.12662	9.54652	0.0465564	-1.08866	-0.030109	0.00168856	0.00325279	-1.10229	-0.308838	-0.169189	0.409862	0.52675	-0.529096	0.524028	9.64358	-1.23104	-1.01692	0.00543306	0.00446083	0.00706318	-1.00317	-0.259033	0.1875	-0.0341951	-0.636979	-0.0722366	0.766727	-9.46778	-1.1486	2.02257	-0.00385704	-0.0253598	-0.0678142	0.847412	0.133057	-0.562256	-0.688276	-0.261665	-0.527618	0.423587	-9.51629	-0.996293	3.04738	0.0187413	0.0478915	-0.0625147	0.870605	0.494873	-0.0305176	-0.144468	-0.254206	-0.889039	-0.352303	-0.681637	6.63727	-6.90319	0.018862	-0.0205521	-0.00704638	-0.290283	-0.564453	0.8479	-0.961058	0.117512	0.199152	0.151316	4.53595	-1.83994	9.86744	0.0458025	0.0124135	-0.0263774	-0.0961914	0.275635	-1.01343	-0.743295	-0.0882514	0.653208	-0.114208	9.80184	-0.259219	1.25357	0.0362604	-0.0123334	-0.0195293	-0.972656	-0.108154	-0.450195	0.514377	-0.163083	-0.77907	-0.319172	9.08178	3.11724	-2.5049	0.0790418	0.00114157	6.42098e-05	-1.08398	-0.0969238	-0.00537109	0.409181	-0.170663	-0.784946	-0.432788	7.91001	5.28977	-2.82091	-0.0512961	-0.0308906	-0.0110715	-1.08911	-0.263916	0.0812988	
