40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.551072	0.428298	0.356696	0.621006	9.47322	-0.333683	3.90804	-0.0229628	-0.0355011	0.00973435	-0.835449	0.469238	-0.293213	-0.51987	0.439129	0.494498	0.540715	9.88918	0.696919	1.24841	-0.0259081	-0.00756903	-0.00414754	-0.852783	0.262207	-0.112549	0.808586	-0.0359608	0.0557031	-0.58463	-0.478656	-1.21494	10.9158	-0.025951	-0.0191652	-0.0178538	0.122803	0.446289	-0.883789	0.808989	-0.0357808	0.0538872	-0.584254	-0.481752	-1.17395	9.78622	-0.0197206	-0.0307756	-0.000623507	0.236816	0.604248	-0.855957	-0.689469	-0.0650402	-0.0219821	0.721054	-1.32642	0.479321	9.78763	0.0573177	-0.0192801	0.00211301	0.137207	0.373047	-0.948975	-0.718853	-0.135543	-0.0493945	0.680029	-1.51558	-0.769873	13.2588	-0.00146621	-0.0214759	0.00667669	0.249023	0.542236	-0.919189	0.241279	-0.709663	-0.540096	-0.382701	7.64549	0.591794	-5.57691	0.00470569	0.0350593	0.00323314	-0.797363	0.341553	0.591309	-0.944267	0.0427523	-0.0542825	0.321847	-0.883671	-1.21411	10.9089	0.0479417	0.0270392	-0.00471896	0.304688	0.511475	-0.885742	-0.280724	0.509477	0.805466	0.113364	5.2762	-0.833723	-7.47237	-0.0348578	0.0299552	-0.0535437	-0.699463	0.470703	0.637695	0.770541	0.12174	-0.21492	-0.587584	1.84202	4.61173	9.11976	-0.0116537	0.0445182	-0.0149951	-0.0891113	-0.0800781	-1.11011	0.164336	-0.688907	-0.676498	-0.201868	4.97773	0.441858	-8.34652	0.0309341	0.0299019	0.0198601	-0.553711	0.45459	0.90625	
1	-0.550608	0.429313	0.357075	0.620498	9.57989	-0.198504	3.88631	-0.0184369	-0.0548739	0.0124454	-0.839844	0.467041	-0.297607	-0.519629	0.439477	0.494494	0.540668	9.84617	0.748847	1.27273	-0.0174235	0.00628344	-0.0169001	-0.846191	0.26001	-0.110107	0.808381	-0.0365701	0.0555151	-0.584894	-0.414491	-1.37281	10.8332	-0.000441676	-0.0099344	-0.0156278	0.126953	0.455078	-0.88623	0.808849	-0.036728	0.0537741	-0.5844	-0.376495	-1.18005	9.96701	-0.0224667	-0.0120536	-0.0149106	0.228027	0.606445	-0.86499	-0.689543	-0.064656	-0.0218402	0.721022	-1.30177	0.804828	9.70328	-0.0129492	-0.0228798	-0.00542255	0.135254	0.37085	-0.946777	-0.718791	-0.135039	-0.0486596	0.680247	-1.45547	-0.597379	13.4385	-0.012799	-0.0175336	-0.0229935	0.244873	0.537842	-0.921143	0.242108	-0.709023	-0.53927	-0.384524	7.65151	0.669861	-5.53133	-0.0125624	0.124197	-0.0143034	-0.805908	0.341553	0.584961	-0.944233	0.0425922	-0.054584	0.321918	-0.951459	-1.08205	11.0879	-0.010007	0.0195397	-0.0204312	0.307129	0.504883	-0.883301	-0.281039	0.509487	0.80531	0.113649	5.39198	-1.26737	-7.58229	0.0220401	0.0169695	-0.00281854	-0.707031	0.482178	0.633057	0.770562	0.121942	-0.21435	-0.587723	1.8398	4.53371	9.08053	-0.00293735	0.0253371	-0.00471894	-0.0871582	-0.0756836	-1.11475	0.165134	-0.68892	-0.676366	-0.201616	4.93361	0.615884	-8.29191	0.0290892	0.0175728	0.0100615	-0.555908	0.456787	0.910645	
2	-0.550268	0.430227	0.356531	0.62048	9.60212	-0.4521	3.83683	-0.0360614	-0.00228641	0.00214874	-0.833252	0.467041	-0.293213	-0.519229	0.439937	0.49439	0.540773	9.87847	0.712449	1.22905	-0.025201	-0.00799723	-0.0260108	-0.852539	0.255615	-0.110107	0.808294	-0.0361059	0.0550603	-0.585087	-0.390993	-1.21726	10.8652	0.0333587	0.000692184	-0.00576765	0.122803	0.448486	-0.888428	0.808493	-0.0361346	0.0534717	-0.584957	-0.3711	-1.21365	9.83311	0.0565775	0.016218	-0.0293622	0.234619	0.606445	-0.862793	-0.689378	-0.0630214	-0.0227081	0.721298	-1.24531	0.265622	9.81849	-0.0562	-0.00894756	-0.023959	0.132812	0.375244	-0.946777	-0.718965	-0.134589	-0.0481979	0.680185	-1.51888	-0.864773	13.4806	0.0286271	-0.00940168	-0.0116976	0.244629	0.544434	-0.923584	0.242578	-0.708987	-0.538699	-0.385094	7.7558	0.639822	-5.28588	0.0199806	0.00156559	0.00266216	-0.79541	0.345947	0.58252	-0.944141	0.0437238	-0.054836	0.321992	-0.910643	-1.12212	11.1237	-0.0870818	0.00754156	-0.0289461	0.306641	0.513672	-0.885986	-0.282488	0.510022	0.804772	0.111446	5.43176	-0.990565	-7.46415	0.0959216	0.00864807	0.0398099	-0.699707	0.475342	0.630859	0.770005	0.122916	-0.215144	-0.587961	1.8957	4.86392	9.09797	0.059928	-0.000118696	-0.0281298	-0.0913086	-0.0822754	-1.11011	0.164743	-0.688842	-0.676256	-0.202569	5.01422	0.475204	-8.41718	-0.0437347	0.0259147	-0.0117099	-0.555908	0.45459	0.897217	
3	-0.549924	0.430156	0.357109	0.620502	9.43809	-0.23611	3.83327	0.0208734	-0.0272482	-0.0176756	-0.842285	0.468994	-0.286865	-0.519122	0.439878	0.494907	0.540451	9.84049	0.797248	1.29298	-0.00481346	0.0085652	-0.0172951	-0.850586	0.26001	-0.10791	0.808121	-0.0365908	0.0553686	-0.585266	-0.47304	-1.2499	10.9107	-0.0416694	0.00485398	-0.0170018	0.122803	0.448486	-0.88623	0.808425	-0.0363721	0.0535689	-0.585027	-0.454281	-1.30092	9.84337	-0.0334754	-0.00132421	0.00699953	0.234619	0.606445	-0.860596	-0.689793	-0.0631685	-0.0219956	0.72091	-1.35947	0.835607	9.74099	0.024407	-0.00326118	0.00811842	0.137207	0.373047	-0.951172	-0.718722	-0.133963	-0.0481699	0.680568	-1.5107	-0.811318	13.5626	-0.0350579	-0.000403272	-0.02956	0.24707	0.537842	-0.918945	0.243487	-0.708714	-0.53818	-0.385748	7.61156	0.60927	-5.58403	0.0166521	0.0973613	0.000200116	-0.803467	0.337158	0.584961	-0.944046	0.0448651	-0.0552829	0.322038	-0.920286	-1.26315	10.8817	0.0228436	-0.00227595	-0.00763189	0.306641	0.513672	-0.888184	-0.28262	0.509806	0.804929	0.110962	5.34225	-0.868358	-7.41326	0.0074717	-0.00836736	-0.0348595	-0.69751	0.47998	0.628662	0.769571	0.122909	-0.215263	-0.588486	1.72049	4.53626	9.01121	-0.0141195	0.000415831	-0.0196744	-0.0891113	-0.0822754	-1.1123	0.164872	-0.689365	-0.675649	-0.20271	4.92645	0.459674	-8.2138	-0.000135051	0.00431912	0.0337777	-0.553711	0.456787	0.908447	
4	-0.550227	0.430451	0.356953	0.620118	9.54449	-0.217449	3.8745	-0.0082433	0.00463031	0.0302566	-0.840088	0.471191	-0.29541	-0.519239	0.440013	0.494629	0.540482	9.68797	0.636878	1.29931	-0.00481183	0.0191338	-0.00850582	-0.846191	0.257812	-0.107666	0.808081	-0.0358846	0.0555956	-0.585344	-0.384917	-1.2911	10.6941	0.0399914	0.0374871	0.00241873	0.127197	0.444092	-0.885986	0.808346	-0.0365705	0.0542	-0.585065	-0.336495	-1.28645	9.82834	-0.013558	0.0354672	-0.0112067	0.234375	0.608643	-0.856201	-0.689864	-0.0632178	-0.0225214	0.720822	-1.08428	0.0964973	9.63019	0.013636	0.0311551	0.000454142	0.137207	0.375244	-0.946777	-0.71907	-0.134468	-0.0480316	0.68011	-1.33978	-0.649475	13.5346	0.0294333	0.0369386	0.0062984	0.24707	0.537842	-0.92334	0.244257	-0.708326	-0.537563	-0.386831	7.65648	0.624846	-5.33482	0.00418285	0.129553	0.00439271	-0.810059	0.339355	0.578613	-0.944003	0.0449281	-0.0552554	0.322159	-0.903817	-1.25261	11.0449	0.0185897	0.023164	-0.0239815	0.304688	0.513428	-0.883545	-0.282386	0.509928	0.804919	0.111071	5.49719	-0.808664	-7.59136	-0.00645648	0.00297656	-0.0111863	-0.70459	0.482178	0.630859	0.769301	0.122869	-0.21542	-0.588789	1.84333	4.74323	9.15538	-0.00832832	0.00948203	-0.00796735	-0.0935059	-0.0822754	-1.11694	0.164655	-0.68975	-0.675336	-0.202619	5.04798	0.156396	-8.35232	0.00682478	-0.00508861	0.0138312	-0.549316	0.456787	0.903809	
5	-0.550434	0.430665	0.356342	0.620137	9.36526	-0.375846	3.83153	-0.0155486	0.0018199	0.0102041	-0.837646	0.467041	-0.293213	-0.519635	0.439991	0.494403	0.540327	9.85348	0.719477	1.26238	-0.00609585	0.0158056	-0.00894771	-0.852539	0.257812	-0.103027	0.807989	-0.0354936	0.0560533	-0.58545	-0.507174	-1.27025	10.9171	-0.00366695	0.0268703	-0.00424589	0.122803	0.455078	-0.884033	0.808233	-0.0344091	0.054063	-0.585366	-0.542243	-1.0934	9.66925	0.0650766	0.0488043	-0.00172044	0.234619	0.606445	-0.858398	-0.689902	-0.064382	-0.0223457	0.720688	-1.4714	0.965844	9.81961	-0.0226923	0.0415532	-0.0158277	0.13501	0.373291	-0.953613	-0.719228	-0.13438	-0.0495171	0.679853	-1.63824	-0.951038	13.4064	-0.0210799	0.0557406	-0.0135202	0.24707	0.537842	-0.918945	0.245111	-0.707972	-0.537098	-0.387585	7.68149	0.674131	-5.31369	0.0120767	-0.0134633	-0.0100547	-0.806396	0.350342	0.571777	-0.943887	0.044892	-0.0551785	0.322517	-0.887736	-1.20558	10.9329	-0.00704932	0.0152397	-0.0342478	0.298096	0.515625	-0.885986	-0.282432	0.510359	0.80466	0.110854	5.3994	-0.964683	-7.48136	0.0105589	-0.000988797	0.00833621	-0.702393	0.482178	0.635254	0.769614	0.122427	-0.214578	-0.588781	1.81786	4.41497	9.29246	-0.0207592	0.0356013	0.0127096	-0.0891113	-0.0800781	-1.11694	0.165189	-0.689882	-0.675323	-0.201776	5.18072	0.541817	-8.43104	0.0326015	-0.00264583	-0.00217555	-0.553955	0.458984	0.908447	
6	-0.550445	0.430478	0.356011	0.620447	9.66835	-0.284238	3.95981	-0.00647788	0.0289886	-0.00233345	-0.835693	0.471191	-0.293213	-0.519408	0.439956	0.494699	0.540303	9.72846	0.812596	1.23132	-0.000332444	0.00894872	-0.0239716	-0.846191	0.257812	-0.112549	0.807979	-0.0353865	0.0570655	-0.585373	-0.505156	-1.27447	10.6524	-0.0300306	0.0334063	-0.00286942	0.12915	0.450684	-0.88623	0.808192	-0.0352456	0.055295	-0.585257	-0.430763	-1.37801	9.55223	-0.054358	0.0257519	0.00931717	0.236816	0.606445	-0.858398	-0.690061	-0.0638826	-0.0244887	0.72051	-1.10644	0.149526	9.42691	-0.0231854	0.0473567	-0.000659001	0.143555	0.377441	-0.946777	-0.719366	-0.135378	-0.0498823	0.679483	-1.33057	-0.542186	13.329	-0.00651054	0.0609329	-0.00182121	0.249268	0.540039	-0.914795	0.245486	-0.707583	-0.536843	-0.38841	7.80215	0.649683	-5.49158	0.00829901	0.0848505	-0.021825	-0.805908	0.34375	0.578369	-0.943802	0.0446497	-0.0555679	0.322731	-0.90239	-1.44169	11.0363	0.0312685	0.0388531	-0.0163338	0.302246	0.515625	-0.881348	-0.282287	0.510669	0.804508	0.110901	5.3114	-1.12692	-7.527	-0.00703622	0.00134517	-0.0170617	-0.699951	0.47998	0.635254	0.769812	0.122884	-0.214504	-0.588453	1.78767	4.81574	8.96374	0.0114351	0.0256147	0.015091	-0.0844727	-0.0822754	-1.1123	0.165039	-0.689556	-0.675699	-0.201756	4.93169	0.516924	-8.2576	0.0142233	-0.00286943	-0.0196951	-0.555908	0.45459	0.90625	
7	-0.551199	0.430318	0.355194	0.620358	9.3814	-0.417652	3.93405	0.000738342	0.0178979	0.031691	-0.83374	0.477783	-0.293457	-0.519235	0.440345	0.494455	0.540375	10.0476	0.606405	1.28829	-0.0356664	-0.000583537	-0.0201204	-0.848145	0.253418	-0.102783	0.807895	-0.0350317	0.0569557	-0.585521	-0.592058	-1.37807	10.9136	0.0388787	0.00246727	-0.00144281	0.122803	0.450684	-0.890869	0.808315	-0.0342915	0.0550637	-0.585165	-0.420331	-1.35345	9.59317	0.0753837	0.0345844	0.0159109	0.239014	0.608643	-0.860596	-0.689921	-0.0646451	-0.0243954	0.72058	-1.55268	0.508881	9.81322	-0.0140883	0.0287043	-0.0197271	0.139404	0.375244	-0.948975	-0.719647	-0.135115	-0.0514339	0.679122	-1.69473	-0.863366	13.1931	-0.0497573	0.0467038	0.000770604	0.253418	0.540039	-0.914795	0.247937	-0.706015	-0.536237	-0.390537	7.7223	0.581586	-5.29416	0.0428947	0.141863	-0.0132253	-0.810303	0.341553	0.572021	-0.943824	0.0447384	-0.0554512	0.322675	-0.877684	-1.31176	11.0723	0.00130927	0.0056698	-0.0101118	0.308838	0.515625	-0.883545	-0.282285	0.51068	0.804523	0.110739	5.38846	-1.23624	-7.55883	0.0156982	-0.0036404	-0.016232	-0.707031	0.484375	0.633057	0.769885	0.122861	-0.21457	-0.588338	1.80727	4.70068	9.03285	0.00477282	0.00916307	0.0135982	-0.0891113	-0.0800781	-1.11011	0.164892	-0.689528	-0.675797	-0.201644	5.00583	0.725279	-8.32848	0.00303916	-0.0108353	-0.0116677	-0.555908	0.452393	0.908447	
8	-0.551301	0.430316	0.354946	0.62041	9.6401	-0.340365	4.0142	-0.011728	0.0110254	0.00416099	-0.840088	0.468994	-0.286865	-0.51966	0.439739	0.494832	0.540115	9.74372	0.698566	1.26497	0.0298983	0.0386308	-0.0128649	-0.850342	0.255615	-0.110107	0.807879	-0.0354771	0.0568477	-0.585526	-0.441706	-1.31413	10.7158	-0.0294244	-0.0183335	-0.00500116	0.126953	0.452881	-0.888672	0.808297	-0.0340751	0.0547677	-0.58523	-0.51082	-1.04929	9.54665	-0.0427856	-0.0152372	-0.00986913	0.232422	0.606445	-0.862793	-0.690136	-0.0647976	-0.0246737	0.720351	-1.28449	0.523134	9.54922	0.00138543	0.0100794	-0.000886822	0.137207	0.375488	-0.955811	-0.71926	-0.135195	-0.0515445	0.679507	-1.40256	-0.656746	13.3326	-0.0418517	0.0235883	-0.0468873	0.255615	0.542236	-0.912598	0.248313	-0.705388	-0.535793	-0.39204	7.8597	0.641146	-5.39389	0.000126319	0.0994951	-0.0221651	-0.814697	0.348145	0.56543	-0.944038	0.0456526	-0.055367	0.321936	-0.908594	-1.41354	10.9579	0.00356154	0.00968947	0.014976	0.304199	0.522217	-0.881348	-0.282444	0.510079	0.804917	0.110242	5.28314	-0.950147	-7.45509	0.00111781	0.00313628	-0.0546419	-0.702393	0.482178	0.633057	0.76966	0.122792	-0.215054	-0.58847	1.96264	4.92244	9.183	0.00111601	-0.00608375	-0.00900481	-0.0913086	-0.0822754	-1.11694	0.164389	-0.68943	-0.675889	-0.202082	5.03925	0.413661	-8.41346	-0.0259407	0.00851211	-0.00964911	-0.551514	0.456787	0.913086	
9	-0.551301	0.430316	0.354946	0.62041	9.6401	-0.340365	4.0142	-0.011728	0.0110254	0.00416099	-0.840088	0.468994	-0.286865	-0.519721	0.439969	0.494762	0.539933	9.67647	0.672038	1.24928	-0.00989048	0.00264194	0.00394381	-0.848389	0.257812	-0.103027	0.807922	-0.0357791	0.0565133	-0.585481	-0.47367	-1.52239	10.6901	-0.000196676	-0.0308024	0.00140704	0.125	0.450684	-0.888428	0.808105	-0.0349223	0.0544268	-0.585478	-0.428025	-1.351	9.67262	0.0145076	-0.0210494	-0.0194554	0.232422	0.606445	-0.858398	-0.690132	-0.0643722	-0.0251035	0.720378	-1.22898	0.826379	9.65547	-0.0481799	0.00664959	-0.0163254	0.132812	0.377441	-0.948975	-0.719312	-0.134559	-0.0523777	0.679515	-1.45659	-0.872513	13.2206	-0.0779485	0.0282125	-0.0264559	0.253418	0.544434	-0.910645	0.24925	-0.704941	-0.535545	-0.392586	7.81015	0.60872	-5.28507	0.045215	0.100221	-0.00195792	-0.814697	0.34375	0.561279	-0.944152	0.0454988	-0.0550274	0.321681	-0.842787	-1.14607	11.0344	0.0249782	-0.00661494	0.0109111	0.304688	0.509277	-0.885742	-0.28243	0.509777	0.805122	0.110177	5.36456	-1.01331	-7.61557	0.0173162	-0.00217977	-0.0461444	-0.699707	0.477783	0.626465	0.769821	0.121469	-0.214476	-0.588745	1.83132	4.42355	9.13439	-0.0625686	-0.000946229	0.0134556	-0.0913086	-0.0778809	-1.11694	0.164557	-0.689775	-0.675627	-0.201639	4.96383	0.455697	-8.34471	0.0207877	-0.0101333	0.0173501	-0.546631	0.450195	0.90625	
