40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.116604	-0.056177	-0.0113443	0.991524	-1.26789	-0.0742204	10.9828	0.0065328	-0.0039634	0.000252536	-0.198975	0.256836	-1.10571	-0.206092	-0.211471	0.00670007	0.955385	-4.01102	1.1891	9.22686	-0.00352226	0.0196294	-0.0216009	0.256836	-0.0571289	-1.06006	0.362567	0.240096	-0.305171	-0.847213	-2.02115	7.23357	7.36094	-0.00778293	-0.00382304	0.00345904	-0.0480957	-0.5625	-0.966309	-0.438022	0.123853	-0.564782	-0.688345	-6.45604	6.58509	3.34554	0.0165605	0.00360575	0.00277958	0.440186	-0.948486	-0.205322	-0.149239	-0.212486	-0.192604	0.946298	-4.55068	-3.02615	8.12607	-0.0105056	-0.00143458	-0.00815846	0.250977	0.417725	-0.980957	-0.747757	0.0651521	-0.265758	0.60497	-3.94037	-5.12629	10.9923	-0.00533897	0.0107955	-0.0132882	0.354004	0.846191	-0.617188	0.154471	-0.28318	-0.0707302	-0.943899	5.94349	0.29562	8.61027	0.0163941	0.023432	-0.0154043	-0.856934	0.101562	-0.623047	-0.198613	-0.934108	-0.192282	0.22588	-4.18452	2.62133	-7.0104	0.0242555	0.0102782	-0.0231437	0.771484	-0.0158691	0.785156	0.0205381	-0.0112634	0.0312646	0.999237	-0.185637	0.693573	10.5381	0.00121223	-0.00116158	-0.0168712	-0.343018	0.048584	-0.991699	0.0604518	-0.0127156	-0.0163922	-0.997956	0.536824	0.19345	10.5364	0.0137638	0.011079	0.00476584	-0.500244	0.0373535	-1.03833	0.0171073	-0.0479048	0.049878	-0.997459	0.926657	-0.973598	9.73784	0.00855512	0.0116995	-0.00557492	-0.573242	0.119385	-1.06787	
1	-0.116538	-0.0562285	-0.0110572	0.991532	-1.26347	-0.0336845	10.9741	0.00910798	-0.0036401	-0.00433377	-0.203125	0.250244	-1.10791	-0.206223	-0.211384	0.0069056	0.955375	-3.94261	1.15895	9.19119	-0.00316879	0.0216379	-0.0147205	0.260986	-0.0549316	-1.05786	0.362579	0.240111	-0.305416	-0.847115	-1.92787	7.30538	7.31827	0.0147673	0.00356527	0.00190623	-0.0480957	-0.564697	-0.957031	-0.438105	0.123844	-0.564915	-0.688185	-6.48557	6.55127	3.30104	0.0128734	0.00678657	-0.00122349	0.437744	-0.944092	-0.200928	-0.14925	-0.212576	-0.192364	0.946326	-4.50283	-2.94295	8.0999	0.0181369	0.0141155	-0.0074743	0.246338	0.424316	-0.978516	-0.747797	0.065272	-0.265853	0.604865	-3.90657	-5.20359	10.9291	-0.00981215	0.0149208	-0.0120882	0.358398	0.843994	-0.617188	0.154612	-0.283465	-0.0705275	-0.943805	5.94754	0.27664	8.55406	0.0135868	0.0106467	-0.0112006	-0.856934	0.0996094	-0.62085	-0.198352	-0.934176	-0.192252	0.225857	-4.19323	2.5939	-7.04696	0.0280046	0.0224115	-0.0213919	0.769531	-0.0180664	0.787598	0.0203751	-0.0112987	0.0312305	0.999241	-0.254795	0.627359	10.5967	0.00182198	0.00877386	-0.00576291	-0.342773	0.0439453	-0.996094	0.0604274	-0.0127114	-0.0164224	-0.997957	0.547178	0.221888	10.5098	-0.00106408	0.0164206	0.000820942	-0.5	0.032959	-1.04053	0.0170765	-0.0478475	0.0498892	-0.997462	0.947058	-0.992621	9.73655	-0.00237674	0.0130356	-0.00325915	-0.573242	0.119385	-1.06787	
2	-0.116472	-0.0562731	-0.0110734	0.991537	-1.28297	-0.0138137	10.9776	-0.000499142	0.000563515	-0.00345043	-0.196777	0.256836	-1.10791	-0.206214	-0.211428	0.00701	0.955366	-3.96105	1.20037	9.18388	-0.00063304	0.0182818	-0.0181138	0.260986	-0.0549316	-1.0625	0.362636	0.239983	-0.305213	-0.8472	-1.98021	7.2249	7.34453	-0.00926795	0.00321308	0.00167426	-0.0458984	-0.566895	-0.954834	-0.438182	0.123736	-0.564989	-0.688094	-6.48192	6.51625	3.29398	0.00998193	-0.000786121	0.00344458	0.438232	-0.950684	-0.19873	-0.149203	-0.212607	-0.192299	0.946339	-4.47681	-2.80329	8.13076	0.00683282	0.0104335	-0.0138047	0.246094	0.428711	-0.97876	-0.747872	0.0653376	-0.265663	0.604849	-3.8255	-5.09897	11.0242	0.00632949	0.00332343	-0.0137627	0.356201	0.846191	-0.619385	0.15464	-0.283416	-0.0704941	-0.943818	5.93358	0.262798	8.60523	0.0183125	0.0222094	-0.0150394	-0.852539	0.0996094	-0.62085	-0.198494	-0.934147	-0.192476	0.225659	-4.15868	2.56081	-7.05483	-0.0328148	0.0101435	-0.0134033	0.771484	-0.0158691	0.780518	0.0205851	-0.0112819	0.0313725	0.999232	-0.259189	0.638553	10.5566	0.00698819	0.00102621	-0.0239284	-0.350098	0.0532227	-0.998535	0.0604436	-0.0127952	-0.0163776	-0.997955	0.54336	0.199861	10.5138	0.00720611	0.0102929	0.00702277	-0.506592	0.0307617	-1.04053	0.0171122	-0.047875	0.0494498	-0.997482	0.924626	-0.907905	9.74223	0.0199608	0.00288792	-0.00152189	-0.575684	0.119385	-1.06787	
3	-0.116546	-0.0563138	-0.0112083	0.991524	-1.30028	-0.0710028	10.9564	-0.00494264	-0.00286657	0.00400167	-0.192139	0.252686	-1.10767	-0.206218	-0.211246	0.00693517	0.955406	-3.92357	1.18018	9.24123	-0.0198402	0.0141822	-0.0194742	0.256836	-0.0571289	-1.0625	0.362731	0.23995	-0.305271	-0.847148	-1.92616	7.28247	7.35291	0.00417899	0.00684218	0.0030196	-0.0458984	-0.5625	-0.96167	-0.438241	0.123685	-0.564978	-0.688074	-6.49637	6.61419	3.30917	0.00418534	-0.000284495	-0.000830799	0.440186	-0.948486	-0.196533	-0.149257	-0.212492	-0.192599	0.946295	-4.50576	-3.03045	8.12086	-0.00539532	0.00136032	-0.0113062	0.257324	0.424316	-0.983154	-0.747907	0.065348	-0.265573	0.604844	-3.92888	-5.10614	10.9798	-0.000782835	0.0168966	-0.0150643	0.354248	0.843994	-0.617188	0.154666	-0.283663	-0.0704188	-0.943745	5.95681	0.342653	8.56704	0.0157255	0.00576231	-0.0127617	-0.856689	0.0974121	-0.625	-0.199457	-0.933928	-0.192669	0.225551	-4.21583	2.6137	-7.09415	-0.029022	0.0123216	-0.0163059	0.769531	-0.0158691	0.782959	0.0206083	-0.0112513	0.0313189	0.999234	-0.282455	0.591537	10.6301	0.00545458	0.00672166	-0.0189648	-0.342773	0.0463867	-0.993896	0.0604495	-0.0128796	-0.0165799	-0.99795	0.547292	0.193437	10.4524	0.0183725	0.00727097	0.00421859	-0.502441	0.0351562	-1.04272	0.0170901	-0.0479401	0.0498022	-0.997461	0.932443	-0.943924	9.74861	-0.019015	0.00491516	-0.00446838	-0.575684	0.119385	-1.06787	
4	-0.116467	-0.0562872	-0.0112025	0.991535	-1.26135	-0.0878747	10.9773	0.00308813	-0.00287918	-0.0037606	-0.194336	0.252686	-1.10986	-0.206105	-0.211325	0.00699219	0.955413	-3.94263	1.15968	9.18759	-0.00114439	0.0153912	-0.0225231	0.259033	-0.0571289	-1.06006	0.362794	0.239888	-0.305084	-0.847206	-1.98666	7.26192	7.31179	-0.00919108	0.00418074	-0.00238164	-0.0524902	-0.562256	-0.963867	-0.438186	0.123774	-0.565158	-0.687945	-6.49406	6.50253	3.26488	0.00683829	0.0107966	-0.00252772	0.433594	-0.948486	-0.20752	-0.149239	-0.212349	-0.192441	0.946363	-4.51966	-2.97394	8.17124	0.0160101	0.00319219	-0.00865997	0.246582	0.419922	-0.976318	-0.747875	0.0653358	-0.265391	0.604965	-3.90909	-5.04467	11.0508	0.00786148	0.00677369	-0.0202583	0.354004	0.846191	-0.617188	0.154728	-0.283485	-0.0702202	-0.943803	5.93908	0.268355	8.5962	0.0150465	0.0308726	-0.0148995	-0.863281	0.0974121	-0.627197	-0.199532	-0.93389	-0.192676	0.225637	-4.1776	2.56968	-7.06246	0.0253059	0.0105511	-0.0192198	0.773682	-0.0136719	0.794678	0.0205663	-0.0111621	0.0313524	0.999234	-0.253509	0.635951	10.5767	0.00675091	0.00185697	-0.0175704	-0.347656	0.048584	-0.993896	0.0604238	-0.0126041	-0.0163513	-0.997959	0.53291	0.20179	10.5381	0.00658406	0.0213979	0.00213723	-0.502441	0.0351562	-1.04053	0.0170638	-0.0479483	0.0497579	-0.997464	0.917593	-0.961405	9.71334	0.0119136	0.00530123	-0.00395661	-0.573486	0.121582	-1.06787	
5	-0.116491	-0.0564155	-0.0111616	0.991525	-1.33781	-0.0821004	10.9573	0.00282228	-0.00079856	0.0022613	-0.201172	0.254639	-1.10791	-0.206094	-0.211053	0.00765008	0.95547	-3.98824	1.18459	9.1337	0.0182791	-0.0016362	-0.0157594	0.265625	-0.0615234	-1.05981	0.362641	0.239904	-0.305429	-0.847143	-1.93593	7.24729	7.32487	0.0240703	0.000835751	-0.0017894	-0.0437012	-0.5625	-0.96167	-0.438287	0.123685	-0.565313	-0.68777	-6.48304	6.56556	3.29931	0.0108509	0.00293895	-0.00247218	0.438232	-0.950684	-0.196533	-0.149111	-0.212394	-0.192356	0.94639	-4.45726	-2.85033	8.08288	-0.0037176	0.0115711	-0.021065	0.246582	0.419922	-0.983154	-0.747929	0.0654418	-0.265282	0.604934	-3.87215	-5.06624	10.9617	0.00333597	0.00811995	-0.0115734	0.358154	0.852539	-0.619629	0.154761	-0.283894	-0.0701558	-0.94368	5.93145	0.307774	8.59593	0.0167298	-0.005347	-0.0125144	-0.856934	0.0996094	-0.62085	-0.19902	-0.933982	-0.192614	0.225763	-4.19413	2.61792	-7.04306	0.0163821	0.00578877	-0.0199138	0.769043	-0.00708008	0.782715	0.020537	-0.0111227	0.0313344	0.999236	-0.213607	0.640729	10.5744	0.00164158	0.0045299	-0.0156703	-0.340576	0.0510254	-0.996094	0.0604534	-0.0126791	-0.0164774	-0.997954	0.539398	0.159628	10.5045	0.0127685	0.00803201	0.00582835	-0.500244	0.0373535	-1.04297	0.0171004	-0.047923	0.0495699	-0.997474	0.899393	-0.928935	9.73414	0.00429599	0.00320302	-0.00257393	-0.577881	0.121582	-1.07251	
6	-0.116322	-0.0563452	-0.0108786	0.991552	-1.23919	-0.0420508	10.9836	0.0152025	-0.00882473	-0.0100138	-0.19458	0.254883	-1.10986	-0.206206	-0.210743	0.00743688	0.955516	-3.89506	1.20747	9.20762	-0.0309708	0.00617652	-0.0178945	0.259033	-0.0615234	-1.0647	0.362786	0.239946	-0.305185	-0.847157	-1.9628	7.29188	7.39074	-0.0129643	0.00903756	0.00358996	-0.0480957	-0.564697	-0.963867	-0.438306	0.123614	-0.565336	-0.687752	-6.48972	6.56714	3.27454	0.00607129	0.00162851	0.00267663	0.437988	-0.946289	-0.203125	-0.149132	-0.212377	-0.192432	0.946375	-4.5193	-2.93468	8.12986	-0.00213613	0.00345346	-0.00281141	0.248535	0.424316	-0.978516	-0.747991	0.0654826	-0.265476	0.604768	-3.96613	-5.09335	11.0358	-0.00990299	0.0224268	-0.00794164	0.360596	0.846191	-0.61499	0.154754	-0.284154	-0.0702137	-0.943598	5.951	0.257079	8.62944	0.0210075	-0.00477911	-0.0167107	-0.859375	0.105957	-0.627197	-0.199178	-0.933949	-0.192619	0.225755	-4.18787	2.58003	-7.05319	-0.00557794	0.0134804	-0.0171143	0.769287	-0.0114746	0.785156	0.0204675	-0.0110981	0.0312337	0.999241	-0.286643	0.6487	10.5855	-0.00316907	0.00331472	-0.0136215	-0.352295	0.048584	-0.993896	0.0605094	-0.0126565	-0.016396	-0.997953	0.549457	0.197333	10.5126	-0.00153853	0.00824614	0.00389088	-0.5	0.032959	-1.04272	0.0170745	-0.0479474	0.0497287	-0.997465	0.926954	-0.969749	9.74205	-0.0116236	0.0058769	-0.00512682	-0.573486	0.121582	-1.06787	
7	-0.116245	-0.0564156	-0.0108351	0.991558	-1.25092	0.0130699	11.0101	0.00498734	0.0014373	-0.00598813	-0.196777	0.254883	-1.11426	-0.206283	-0.210637	0.00731998	0.955524	-3.96995	1.12967	9.23232	-0.0221048	0.0103413	-0.015066	0.259277	-0.0637207	-1.07153	0.362814	0.239936	-0.305019	-0.847207	-1.94732	7.27205	7.36051	-0.00976442	0.00842966	-0.00313993	-0.0437012	-0.5625	-0.968506	-0.438175	0.123547	-0.565223	-0.687941	-6.48776	6.57077	3.32379	-0.00831393	0.00409145	0.0104357	0.437988	-0.946289	-0.200928	-0.149295	-0.212244	-0.192575	0.94635	-4.50025	-3.01441	8.14474	0.001776	0.00373352	-0.0120252	0.246338	0.424316	-0.980957	-0.748015	0.0655861	-0.265539	0.604699	-3.91005	-5.0889	11.0317	-0.00723722	0.0130276	-0.0122717	0.363037	0.841797	-0.610596	0.154576	-0.284975	-0.0711289	-0.943311	6.01435	0.312366	8.50918	0.038227	-0.0320248	-0.0221722	-0.858887	0.0974121	-0.622803	-0.199155	-0.933896	-0.192433	0.226152	-4.1939	2.58176	-7.07453	0.0243025	-0.00201176	-0.0153575	0.773438	-0.00927734	0.782715	0.0205308	-0.0109551	0.0311917	0.999242	-0.248784	0.602736	10.5969	0.00389785	0.00052864	-0.0221582	-0.347656	0.0529785	-0.989502	0.0604918	-0.0125087	-0.0164617	-0.997955	0.545561	0.19951	10.4779	0.0126551	0.0180099	0.00648167	-0.5	0.0351562	-1.03833	0.0170752	-0.0478835	0.0493761	-0.997486	0.949032	-0.914358	9.72546	0.0168232	0.00640764	-0.00195078	-0.568848	0.121582	-1.07251	
8	-0.116444	-0.0564894	-0.0111034	0.991527	-1.32512	-0.0595637	10.9653	-0.0132902	0.000410951	0.0078952	-0.196533	0.250488	-1.10547	-0.206366	-0.210493	0.00755668	0.955536	-3.91967	1.1808	9.21758	-0.0016288	0.00583434	-0.0173718	0.26123	-0.0615234	-1.05762	0.362867	0.239966	-0.304859	-0.847234	-2.01494	7.25099	7.31347	-0.00777058	0.0112927	-0.00201932	-0.0480957	-0.558105	-0.96875	-0.438092	0.123674	-0.564981	-0.688168	-6.51541	6.51332	3.30327	-0.00825737	0.00690728	-0.00236785	0.437988	-0.946289	-0.19873	-0.149535	-0.212251	-0.192393	0.946348	-4.465	-2.94623	8.17132	0.00166092	0.00769755	0.00613985	0.25293	0.424316	-0.976318	-0.748027	0.0655978	-0.265615	0.60465	-4.03581	-5.19258	11.0214	0.00106798	0.0228711	-0.0139357	0.356201	0.848145	-0.617432	0.154647	-0.284855	-0.0709999	-0.943346	5.97372	0.267107	8.55426	0.0132493	0.0126925	-0.012279	-0.859131	0.101562	-0.62085	-0.198122	-0.934161	-0.192214	0.226153	-4.19989	2.57145	-7.04517	0.0587062	0.0278744	-0.020421	0.771484	-0.0114746	0.782959	0.0204891	-0.01085	0.0311931	0.999244	-0.232803	0.603861	10.6207	0.0107491	0.00484996	-0.0130765	-0.347656	0.0507812	-0.991699	0.0605244	-0.0127758	-0.0165229	-0.997948	0.544163	0.240625	10.5299	-0.00815694	0.00289961	0.00405768	-0.504639	0.0373535	-1.03613	0.0171004	-0.0480403	0.0496085	-0.997466	0.937985	-0.93938	9.76066	-0.00597659	0.00105622	-0.00299637	-0.575195	0.112793	-1.07471	
9	-0.116531	-0.056429	-0.011299	0.991518	-1.31519	-0.0987324	10.9759	-0.00655989	-0.00541536	0.00347111	-0.196777	0.25708	-1.11206	-0.20608	-0.21075	0.00734805	0.955542	-3.9376	1.1758	9.20262	-0.00846528	0.019558	-0.0223517	0.26123	-0.0571289	-1.0625	0.362661	0.240017	-0.305097	-0.847221	-1.93417	7.15273	7.32806	0.0321661	-0.00167151	-0.00120051	-0.050293	-0.560303	-0.96167	-0.438236	0.123939	-0.565117	-0.687918	-6.47636	6.48056	3.24786	0.009913	0.0137447	-0.014802	0.440186	-0.946289	-0.200928	-0.149686	-0.212392	-0.192171	0.946337	-4.54765	-2.95574	8.13516	0.0162807	0.0136429	0.00569896	0.246338	0.424316	-0.980957	-0.747902	0.0654391	-0.26576	0.604758	-3.87123	-5.05558	11.0473	0.0149255	0.0226977	-0.0220793	0.362549	0.848145	-0.617432	0.154708	-0.284697	-0.070617	-0.943412	5.9417	0.30151	8.65372	0.00714576	0.016956	-0.0140277	-0.861328	0.10376	-0.623047	-0.197011	-0.934451	-0.191903	0.226188	-4.18692	2.55467	-6.99535	0.0406432	0.0237392	-0.0156398	0.766846	-0.00732422	0.785156	0.020332	-0.0109863	0.0313977	0.99924	-0.253094	0.607069	10.5429	0.0144287	0.0127161	-0.0118636	-0.349854	0.0461426	-0.989502	0.0604476	-0.0128625	-0.0160648	-0.997959	0.543471	0.168832	10.5177	-0.012603	0.0133767	0.000622719	-0.502441	0.0395508	-1.04053	0.0170946	-0.0480538	0.0498544	-0.997453	0.951518	-1.00825	9.71568	-0.00362727	0.00876612	-0.00310572	-0.571289	0.123779	-1.07471	
