40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.948492	0.304655	0.0280033	0.0822386	0.703067	-6.31093	8.56905	-0.0429599	0.051741	-0.0338371	0.388916	0.782471	-0.652344	-0.65246	0.748069	0.00875986	0.120883	2.176	-9.27854	-1.22673	-0.0442282	0.0445355	-0.0415279	0.366455	0.911133	0.327637	0.728023	0.0186404	0.675044	0.11811	-9.53763	1.8833	1.12534	0.0035529	0.0180094	-0.0277271	0.879639	-0.299316	0.38916	0.512158	0.408853	0.675432	-0.338121	-9.53345	-0.361314	-2.7132	0.0566197	-0.0162316	-0.0427397	0.906982	0.473633	0.293701	0.0775112	0.732099	-0.0368822	0.675768	9.78029	0.596651	-0.592442	0.0263603	0.0273631	-0.0499172	-0.945068	-0.158447	0.52832	0.302364	0.528334	-0.216477	0.763267	9.74644	-0.853207	4.27479	-0.0233317	0.0181344	-0.00566742	-1.10059	-0.357422	-0.0322266	0.357229	-0.841151	-0.400995	0.0636916	1.35354	-6.03231	-7.02912	-0.0106241	0.0120877	-0.00538345	0.170898	0.861328	0.581543	-0.535364	0.73154	0.314212	0.281968	7.32141	-5.34152	-2.361	-0.0507712	-0.0299368	-0.00493791	-0.477783	0.905029	0.350586	-0.666403	0.626305	0.385919	0.121304	6.89328	-7.02271	-0.621495	-0.0452385	-0.022299	-0.00706103	-0.421875	1.00049	0.00415039	0.310376	-0.0880351	-0.311478	-0.893811	3.97077	5.31881	8.20078	0.0208599	0.029226	-0.0138923	-0.714844	-0.259033	-0.7854	0.193662	-0.610124	-0.332447	-0.69262	9.71398	2.17071	0.310713	-0.005583	-0.0116616	-0.00971836	-1.09619	0.0673828	0.2854	
1	-0.947888	0.306155	0.0271525	0.0839087	0.575141	-6.36454	8.52891	-0.0650641	0.016846	-0.0595788	0.38916	0.780273	-0.641602	-0.65168	0.74872	0.00850736	0.121073	1.83591	-9.76401	-1.35795	-0.030114	-0.000399629	-0.0151556	0.375	0.911133	0.322998	0.728367	0.0198831	0.674908	0.116557	-9.6559	2.28809	1.1672	0.0685547	-0.022523	-0.00488828	0.879639	-0.301514	0.384521	0.512312	0.409083	0.674569	-0.339328	-9.58652	-0.806545	-2.28088	0.0923345	-0.0351869	0.0112307	0.90918	0.478027	0.289307	0.0812545	0.732229	-0.0379866	0.675126	10.0225	0.321884	-0.984876	-0.0667933	-0.00136089	-0.0675519	-0.94043	-0.169434	0.530762	0.301629	0.52824	-0.215768	0.763823	10.017	-0.0264711	4.42395	0.00315447	0.0324197	-0.00660474	-1.09839	-0.359375	-0.0322266	0.355722	-0.841718	-0.40091	0.0651453	1.22036	-6.29241	-6.77575	-0.0267407	-0.102004	0.0195459	0.173096	0.859375	0.58374	-0.532986	0.733332	0.313516	0.28259	7.29495	-6.01205	-2.6807	-0.0900909	0.00961959	-0.0154757	-0.475342	0.900635	0.350586	-0.664947	0.627768	0.38587	0.121892	6.98497	-7.41299	-0.931655	-0.0611559	-0.000222627	-0.019218	-0.421875	1.00269	0.0107422	0.310422	-0.0878871	-0.311201	-0.893906	3.86917	5.22674	8.16408	-0.0157978	0.0323533	0.00347614	-0.714844	-0.26123	-0.790039	0.193885	-0.609524	-0.332841	-0.692897	9.79828	1.88312	0.327082	0.0341726	0.0418825	-0.0175633	-1.09644	0.0695801	0.276367	
2	-0.947134	0.308379	0.0271222	0.0842895	0.850906	-6.77492	8.5388	-0.0842895	0.00616838	0.0126601	0.388916	0.784668	-0.637207	-0.651296	0.74921	0.00841248	0.120115	1.93339	-9.78408	-1.31349	-0.0189737	-0.0416479	0.0234759	0.37085	0.908936	0.325439	0.729138	0.0187586	0.674114	0.116518	-9.70981	1.58168	1.10306	-0.0509218	-0.0441754	-0.0483001	0.881836	-0.299316	0.38916	0.513157	0.409224	0.674167	-0.33868	-9.88675	-0.77719	-2.45567	0.013768	-0.018341	0.0233685	0.907227	0.469238	0.300537	0.0822874	0.732368	-0.0381454	0.674841	9.88606	0.480886	-0.936228	-0.0647821	-0.0145115	-0.0605197	-0.945068	-0.158447	0.537598	0.303046	0.527014	-0.215606	0.764156	10.1859	-0.583686	3.88187	0.0180494	0.0645803	-0.0576129	-1.10059	-0.361572	-0.036377	0.356752	-0.841185	-0.400899	0.0664528	1.1856	-6.14953	-7.15085	0.0969077	-0.0118824	-0.016873	0.170898	0.863525	0.577393	-0.533667	0.732709	0.314127	0.282243	7.22336	-5.59884	-2.32613	0.0941046	0.0160499	-0.0274176	-0.475342	0.900635	0.341309	-0.665091	0.627609	0.385759	0.122272	6.71429	-6.82468	-0.403825	-0.0139032	0.0223907	-0.0251488	-0.424072	1.00269	0.0107422	0.310894	-0.087901	-0.309647	-0.89428	3.89323	5.1661	8.09301	-0.0578838	0.025116	0.0300882	-0.712891	-0.254639	-0.790039	0.196638	-0.607651	-0.335197	-0.692631	9.662	2.08788	0.291719	0.133623	0.079533	-0.0118696	-1.09155	0.0651855	0.278564	
3	-0.9469	0.309553	0.0258834	0.0829946	0.202942	-6.92788	8.51523	-0.0416349	0.0203117	0.0596087	0.390869	0.786865	-0.643799	-0.652296	0.74845	0.00914748	0.119368	1.86677	-9.66966	-1.39549	0.0501215	-0.0313962	-0.00692072	0.37085	0.911133	0.320557	0.729264	0.0200456	0.6739	0.116753	-9.56159	2.55386	1.42188	-0.036359	-0.00555041	0.0477195	0.879883	-0.305664	0.380127	0.514323	0.408148	0.674102	-0.33834	-9.39739	-0.130061	-1.96171	-0.116919	-0.0186812	-0.00520508	0.908936	0.478027	0.293701	0.0821315	0.732621	-0.0373286	0.674631	9.6757	0.631416	-0.851373	0.0815429	0.0137901	0.00842623	-0.947021	-0.165039	0.537598	0.302895	0.527252	-0.214421	0.764385	9.67322	-0.595087	4.4618	0.0462581	0.00838793	-0.0315533	-1.09204	-0.359375	-0.0300293	0.357714	-0.840327	-0.401639	0.0676513	1.14083	-6.17177	-6.93382	0.0648531	-0.00874621	-0.0471788	0.174805	0.870117	0.574951	-0.533773	0.732368	0.313708	0.28339	7.1299	-5.58554	-2.50107	-0.0427444	0.0782736	-0.0359875	-0.477295	0.898438	0.350586	-0.664398	0.628151	0.385847	0.122978	6.62593	-7.11648	-0.751003	0.00180541	0.00139431	-0.0374045	-0.414795	1.00049	0.00878906	0.31191	-0.0881067	-0.309201	-0.89406	3.67071	5.29015	7.98377	0.00709678	0.00758735	0.0532635	-0.715088	-0.252686	-0.79248	0.197264	-0.606548	-0.335974	-0.693043	9.38409	2.23436	0.122442	0.0151309	0.0361636	-0.0336086	-1.09644	0.0717773	0.276367	
4	-0.946872	0.309624	0.0260891	0.0829857	0.673606	-7.10933	8.41916	-0.000798073	-0.0225741	-0.0080923	0.388672	0.786865	-0.63501	-0.652584	0.748334	0.00942729	0.1185	1.7758	-9.26864	-1.29765	0.0196595	-0.0529906	0.0135474	0.373291	0.904541	0.318604	0.729217	0.0187685	0.673886	0.117338	-9.35367	2.15818	1.28501	-0.110959	0.0252278	-0.0384346	0.879639	-0.297119	0.38208	0.514415	0.407932	0.674519	-0.337628	-9.34242	-0.518435	-2.35036	-0.0588932	0.0348028	0.00792344	0.90918	0.47583	0.291504	0.0809245	0.73252	-0.0367354	0.674919	9.78268	0.778901	-0.971493	0.105982	0.0305397	0.0203463	-0.942871	-0.158447	0.532959	0.302568	0.527242	-0.213959	0.76465	9.79177	-0.808541	4.76815	0.0461214	0.0253749	-0.0110177	-1.09619	-0.361572	-0.036377	0.358477	-0.839655	-0.402204	0.0685921	1.03012	-6.11861	-7.13534	0.114763	-0.0473582	-0.0554531	0.170654	0.865723	0.570801	-0.53389	0.73214	0.313514	0.283973	7.02794	-5.71089	-2.53299	0.00309345	0.0642361	-0.0309729	-0.477539	0.900635	0.345947	-0.66472	0.627709	0.386008	0.122988	6.72339	-7.03568	-0.932094	0.0473695	0.00813918	-0.0378577	-0.417236	1.00049	0.0131836	0.312336	-0.0881973	-0.309344	-0.893854	3.80461	5.25775	7.78048	0.0185701	0.0120566	0.0410686	-0.715088	-0.254883	-0.796875	0.19744	-0.606253	-0.336709	-0.692894	9.21445	2.44319	0.0400302	0.0613724	0.00849672	-0.0360658	-1.09619	0.0629883	0.27417	
5	-0.947158	0.308438	0.0234648	0.0848968	0.406796	-6.39903	8.28753	0.0155913	0.136778	-0.0442284	0.395264	0.786865	-0.637207	-0.652151	0.749035	0.01019	0.11637	2.18252	-9.29081	-1.26116	-0.0275842	-0.0577542	-0.0036562	0.377441	0.904541	0.318604	0.728763	0.0206727	0.674404	0.116864	-9.45901	2.12219	1.24699	0.109045	0.0248124	0.0657698	0.881836	-0.299316	0.384521	0.512896	0.408468	0.67464	-0.339045	-9.5454	-0.0392617	-2.40881	0.0570533	0.0280922	-0.051817	0.908936	0.482422	0.289307	0.0790706	0.731883	-0.0343779	0.675954	9.97521	0.889884	-0.588413	0.00125473	0.0368188	-0.0775486	-0.945068	-0.160645	0.537598	0.301308	0.527045	-0.212608	0.76566	9.80038	-0.463161	5.08756	0.0457611	0.0614438	0.00363901	-1.09619	-0.36377	-0.0341797	0.358734	-0.838876	-0.403245	0.0706422	1.29765	-5.91645	-6.69034	-0.0189308	-0.0678734	-0.0158214	0.172852	0.86792	0.570801	-0.535505	0.730556	0.315086	0.283273	7.08096	-5.30795	-2.44594	0.117937	-0.0138561	-0.0425702	-0.481689	0.898438	0.345947	-0.665537	0.626856	0.385868	0.123361	6.62567	-7.06756	-0.681101	0.056802	0.0334122	-0.0328543	-0.424072	1.00049	0.00634766	0.312701	-0.0888083	-0.310687	-0.893199	3.9721	5.55104	8.06483	0.0472739	-0.0249051	0.0180422	-0.717041	-0.25708	-0.790039	0.19744	-0.606253	-0.336709	-0.692894	9.21445	2.44319	0.0400302	0.0613724	0.00849672	-0.0360658	-1.09619	0.0629883	0.27417	
6	-0.946897	0.308972	0.0241126	0.0856757	0.700655	-6.10876	8.4877	-0.038964	-0.0409476	-0.0799477	0.386719	0.784668	-0.639404	-0.651745	0.749391	0.011023	0.116276	2.19065	-9.24303	-1.44035	-0.0292857	-0.0028651	-0.0509543	0.377441	0.906738	0.320801	0.728417	0.018735	0.674514	0.118696	-9.3849	2.10112	1.28333	-0.140755	0.0237133	-0.0204642	0.879639	-0.297119	0.391357	0.512596	0.407438	0.675806	-0.338417	-9.35559	-1.00339	-2.7698	-0.00783741	0.0378062	-0.0290047	0.906982	0.473633	0.300293	0.079565	0.731811	-0.0343885	0.675972	9.78948	0.766659	-0.562878	-0.0268857	0.0144276	-0.0378986	-0.95166	-0.160645	0.52832	0.300727	0.526293	-0.212766	0.766361	9.57514	-0.790116	4.04234	-0.015649	0.00827689	0.023526	-1.09619	-0.36377	-0.0341797	0.358184	-0.839033	-0.403336	0.0710499	1.32312	-5.99881	-7.09947	-0.0115437	-0.035268	-0.00421473	0.174805	0.86792	0.570801	-0.534564	0.731338	0.314107	0.284117	7.51606	-5.45492	-2.09694	-0.135448	0.0665373	-0.00118663	-0.477295	0.898438	0.345947	-0.665053	0.627396	0.385586	0.124103	6.96869	-6.97524	-0.635005	-0.0728338	0.0145734	-0.0236332	-0.423828	0.99585	-0.000244141	0.313008	-0.0890252	-0.311153	-0.892908	3.68406	5.4254	8.00721	0.0304252	0.0137852	0.0176598	-0.719727	-0.250488	-0.788086	0.195167	-0.605753	-0.335708	-0.694459	9.43623	2.23261	0.379326	-0.0376315	0.0462169	-0.0195371	-1.09375	0.060791	0.276367	
7	-0.946037	0.311509	0.0244761	0.0858862	0.695658	-6.56696	8.43481	-0.100599	-0.0505686	0.00468101	0.386475	0.788818	-0.633057	-0.650644	0.750436	0.0112473	0.115676	2.10512	-9.70579	-1.36019	-0.0688615	-0.0307027	-0.00150189	0.377441	0.908936	0.320801	0.728749	0.0200632	0.674473	0.116653	-9.5863	2.10478	1.41048	0.0930298	-0.00323624	-0.0378501	0.877686	-0.303467	0.384521	0.512074	0.408868	0.674538	-0.340008	-9.6493	-0.182482	-2.69373	0.0532579	-0.0443691	0.0368587	0.902588	0.47583	0.298096	0.0798729	0.731809	-0.0347908	0.675918	9.9618	0.33103	-0.867715	0.0252003	0.00440827	-0.00953715	-0.945068	-0.160645	0.535156	0.299435	0.526799	-0.212205	0.766675	10.091	-0.106153	4.6125	0.0425392	0.00617723	-0.00109862	-1.09863	-0.355225	-0.0344238	0.357298	-0.839139	-0.403646	0.0724851	1.44462	-6.18354	-6.88664	0.0251927	-0.0622399	-0.00360056	0.183594	0.865723	0.575195	-0.533577	0.731757	0.313963	0.28505	7.26682	-5.9371	-2.49358	0.0399384	-0.00457423	-0.0411191	-0.481934	0.902832	0.345947	-0.66549	0.6268	0.385673	0.124505	6.8508	-7.08231	-0.62963	0.0374171	0.0237504	-0.039711	-0.42627	0.99585	0.00415039	0.31325	-0.0894454	-0.311492	-0.892663	3.69157	5.23622	8.07476	0.0311663	-0.029982	0.0178577	-0.715088	-0.254883	-0.796875	0.194348	-0.605537	-0.334432	-0.695492	9.56687	2.24386	0.414848	-0.0751885	0.027615	-0.00574354	-1.09399	0.0651855	0.271729	
8	-0.945342	0.313985	0.0253738	0.0842478	0.850184	-7.02767	8.35877	-0.0830652	-0.0660799	0.0571158	0.386475	0.788818	-0.628662	-0.65075	0.750326	0.010878	0.115832	1.93532	-9.62528	-1.28252	0.0192042	0.0512865	-0.0107524	0.377441	0.908936	0.320801	0.729387	0.0186658	0.674076	0.115181	-9.56617	1.99865	1.19469	-0.00955006	-0.0110834	-0.104875	0.875244	-0.297119	0.388916	0.513375	0.408793	0.672872	-0.341434	-9.60842	-0.346322	-2.62173	0.0749247	-0.0989172	0.00293723	0.911377	0.478271	0.287109	0.0806867	0.731835	-0.0357713	0.675742	9.85687	0.360182	-0.808207	-0.073089	0.00960595	-0.021318	-0.940674	-0.160645	0.535156	0.300984	0.525223	-0.214089	0.766626	9.75776	-1.20076	4.37217	-0.0794596	0.0525249	-0.00862649	-1.09863	-0.355225	-0.0388184	0.357345	-0.839147	-0.403468	0.0731491	1.23126	-6.06447	-7.01907	0.0336312	0.00551456	-0.000655088	0.181396	0.870117	0.572998	-0.535455	0.730216	0.314398	0.285003	7.30126	-5.23444	-2.12329	0.0957804	0.0374578	-0.0168462	-0.477539	0.898438	0.343506	-0.665546	0.626632	0.385664	0.125075	6.77846	-6.76856	-0.558828	-0.0179545	0.0151692	-0.0325278	-0.428711	1.00049	0.00415039	0.313437	-0.0897553	-0.311538	-0.89255	3.72098	5.43015	8.04146	-0.022421	0.0138734	0.0143283	-0.723877	-0.254883	-0.787842	0.194212	-0.605186	-0.334147	-0.695972	9.70372	2.32028	0.475838	0.015217	0.0311605	-0.00807416	-1.09839	0.0651855	0.269531	
9	-0.945421	0.313999	0.0224344	0.0841491	0.107803	-6.58234	8.27165	0.0134933	0.204574	0.0284891	0.394775	0.79541	-0.624268	-0.651	0.75019	0.0115379	0.11524	2.02918	-9.29395	-1.36087	-0.00774619	-0.0455237	-0.0329992	0.375244	0.908936	0.320801	0.729766	0.0184687	0.6741	0.112644	-9.49233	2.07603	1.16663	0.0605094	0.00125938	-0.0691369	0.879395	-0.28833	0.386475	0.514553	0.408091	0.671445	-0.343304	-9.47924	-0.286755	-2.30665	0.00257602	-0.0921988	-0.0163234	0.908936	0.480469	0.284912	0.0791047	0.731635	-0.0351361	0.676179	9.85709	0.54602	-0.548997	0.0713564	0.0266642	0.0466717	-0.945557	-0.151855	0.532959	0.299857	0.525606	-0.214036	0.76682	9.64655	-0.687461	4.09943	0.0242213	-0.0383366	0.0177375	-1.08789	-0.357178	-0.0388184	0.358399	-0.838405	-0.403929	0.0739438	1.40549	-5.8604	-6.7261	0.0727132	0.0157187	-0.0499146	0.179199	0.870117	0.570801	-0.533832	0.731161	0.313793	0.286287	7.13801	-5.75231	-2.45646	-0.0674735	0.0320801	-0.0280696	-0.481934	0.900635	0.345947	-0.665264	0.626873	0.385576	0.125642	6.72514	-7.05579	-0.74318	-8.194e-06	0.0118761	-0.0255815	-0.426514	1.00049	0.00195312	0.313281	-0.0900361	-0.311036	-0.892751	3.63724	5.1832	8.01603	-0.00110559	0.00909971	0.00135816	-0.710693	-0.252441	-0.797119	0.193292	-0.605607	-0.332519	-0.696642	9.41772	2.36362	0.468819	-0.0782847	0.00782042	0.0119723	-1.09619	0.0629883	0.27417	
