40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.107585	-0.0898702	-0.00495209	0.990113	-1.91489	0.12437	10.8577	-0.00392483	-0.000771816	0.00350844	-0.122314	0.220947	-1.12427	-0.192261	-0.226596	-0.00850217	0.954787	-4.24197	0.930696	9.11081	0.0307336	0.00177628	-0.0171848	0.297119	-0.0310059	-1.06348	0.36785	0.239471	-0.295666	-0.848482	-2.05775	7.07123	7.45042	-0.00992591	0.000485717	0.0007702	-0.0356445	-0.541016	-0.976074	-0.424696	0.113108	-0.57638	-0.688931	-6.31176	6.80689	3.09342	0.000396425	-0.000437597	-0.00062962	0.409912	-0.966309	-0.178467	-0.128923	-0.213502	-0.21193	0.944924	-4.43878	-3.29083	7.98818	0.0141918	0.0114828	-0.0153543	0.246826	0.468018	-0.955811	-0.692083	0.00208303	-0.306209	0.653646	-4.03003	-5.09122	10.9076	0.0133752	0.00573703	-0.0127896	0.373291	0.850342	-0.611084	0.154131	-0.291079	-0.0758144	-0.941153	6.06106	0.380501	8.44321	0.0151613	0.0349892	-0.0193997	-0.867432	0.0949707	-0.610107	-0.148209	-0.947717	-0.124533	0.25369	-4.27853	2.03861	-7.19691	-0.0376136	0.0136821	-0.0226709	0.775879	0.036377	0.781982	0.0127891	-0.00912085	0.0238428	0.999592	-0.0697221	0.48055	10.6	0.0024334	0.00987385	-0.0198787	-0.362061	0.0620117	-0.987549	0.0475323	-0.0117651	-0.0114946	-0.998734	0.451146	0.258894	10.5451	0.00103367	0.0122088	0.00364081	-0.48877	0.0288086	-1.04272	0.0342284	-0.0515108	0.0718737	-0.995494	1.00765	-1.47799	9.6703	0.0411093	0.0166669	-0.00418272	-0.570801	0.167969	-1.05957	
1	-0.107519	-0.0899394	-0.00491583	0.990114	-1.9323	0.0960101	10.8729	0.00447339	0.00158748	-0.0054893	-0.126953	0.225342	-1.12646	-0.192368	-0.226293	-0.00859973	0.954836	-4.1722	0.940116	9.0972	-0.0227838	-0.00599086	-0.0160813	0.305908	-0.0351562	-1.05859	0.367815	0.239457	-0.295802	-0.848454	-2.01197	7.05934	7.486	0.0142042	-0.000590864	0.000705626	-0.03125	-0.541016	-0.973633	-0.424793	0.113046	-0.576418	-0.68885	-6.31175	6.78368	3.06348	0.00913279	0.00384333	-0.00223858	0.407471	-0.962158	-0.172119	-0.128872	-0.213529	-0.211761	0.944963	-4.447	-3.33634	7.92844	0.0148422	0.0094248	-0.0137081	0.246582	0.472412	-0.962646	-0.692193	0.00208191	-0.306182	0.653542	-4.08977	-5.06022	10.9027	0.00435077	0.0145762	-0.00710936	0.366943	0.850342	-0.608887	0.154144	-0.290962	-0.0756861	-0.941197	6.08086	0.372791	8.59301	0.0116428	0.0290982	-0.0149936	-0.861084	0.0993652	-0.614258	-0.148565	-0.947647	-0.1247	0.253659	-4.27775	2.04731	-7.18871	-0.0257627	0.014606	-0.0226131	0.773682	0.036377	0.781982	0.0127999	-0.00915052	0.0238374	0.999592	-0.1095	0.474819	10.6198	0.00387036	0.00876546	-0.0185847	-0.364258	0.0598145	-0.991943	0.0475323	-0.0117651	-0.0114946	-0.998734	0.451146	0.258894	10.5451	0.00103367	0.0122088	0.00364081	-0.48877	0.0288086	-1.04272	0.0341624	-0.0513993	0.0715555	-0.995525	0.98144	-1.37611	9.67735	0.000276693	0.00548198	-0.00640829	-0.570801	0.165771	-1.05957	
2	-0.1074	-0.0900861	-0.00480514	0.990114	-1.94837	0.166316	10.8813	0.0028783	0.00318669	0.00296078	-0.126709	0.223145	-1.12842	-0.192774	-0.22595	-0.00893286	0.954832	-4.23318	0.903791	9.12555	-0.0183533	0.0125173	-0.0053667	0.292725	-0.0288086	-1.0564	0.367822	0.239447	-0.296151	-0.848332	-2.10196	7.11508	7.54564	0.0147591	-0.00403519	0.00627934	-0.0378418	-0.536621	-0.976074	-0.424795	0.113154	-0.576504	-0.688759	-6.31532	6.78999	3.12834	0.00293084	0.00993756	-0.00270389	0.414062	-0.959717	-0.174316	-0.129162	-0.213307	-0.211981	0.944924	-4.34845	-3.41686	8.04778	0.0021083	0.00999878	-0.013843	0.249023	0.468018	-0.955811	-0.692472	0.00227111	-0.306394	0.653146	-4.06408	-5.14105	10.909	-0.00444192	0.012195	-0.00264141	0.371094	0.852539	-0.608887	0.154172	-0.290496	-0.0759034	-0.941319	6.01366	0.451759	8.40282	0.0280163	0.07797	-0.023085	-0.867432	0.0949707	-0.612061	-0.147997	-0.947731	-0.124524	0.253764	-4.27094	2.06128	-7.13773	0.0363662	0.0142089	-0.0147823	0.773682	0.0385742	0.78418	0.0128148	-0.00912336	0.0238995	0.999591	-0.0586096	0.476036	10.6011	0.00839272	0.00573271	-0.0183033	-0.362061	0.0598145	-0.989746	0.0478532	-0.0107178	-0.0117031	-0.998728	0.463744	0.239462	10.4973	0.00392656	0.0161516	0.00466673	-0.488525	0.0266113	-1.04028	0.0341552	-0.0510674	0.0709343	-0.995587	0.924195	-1.39942	9.63783	0.0356493	0.0123214	-0.00362702	-0.573242	0.170166	-1.06641	
3	-0.107602	-0.0899989	-0.00503249	0.990099	-1.93553	0.101157	10.8846	-0.00291857	-0.00511609	0.00296604	-0.126709	0.220947	-1.12646	-0.192838	-0.225874	-0.00885455	0.954838	-4.17763	0.929859	9.11877	-0.00684084	0.0247386	-0.0266417	0.297119	-0.0310059	-1.05859	0.36797	0.239536	-0.295941	-0.848316	-2.05345	7.1979	7.45809	-0.00342167	0.0121115	-0.00557699	-0.0419922	-0.540771	-0.968994	-0.424783	0.113263	-0.576233	-0.688975	-6.34653	6.80162	3.11843	-0.0155032	0.00487843	-0.000761724	0.411865	-0.959961	-0.174316	-0.129313	-0.213295	-0.211728	0.944963	-4.4379	-3.3566	8.05062	0.00454078	0.00490551	-4.52504e-05	0.251221	0.468018	-0.948975	-0.692597	0.00233714	-0.306355	0.653031	-4.12806	-5.17137	10.8918	0.00387863	0.0182068	-0.0142673	0.366943	0.848389	-0.606689	0.154441	-0.288825	-0.0745908	-0.941894	6.04179	0.389181	8.53195	-0.00719264	0.112971	-0.00850917	-0.863525	0.101562	-0.62085	-0.147951	-0.947748	-0.124674	0.253656	-4.27686	2.03375	-7.16838	0.00265914	0.0129655	-0.0138975	0.776123	0.0319824	0.789062	0.0128147	-0.00909735	0.0239729	0.999589	-0.112036	0.450549	10.6514	0.0089248	0.00547496	-0.0176746	-0.364258	0.0620117	-0.987549	0.0480251	-0.0106053	-0.0121069	-0.998716	0.447848	0.305817	10.4852	0.0177086	0.0107071	0.00849065	-0.48877	0.0288086	-1.04492	0.0341597	-0.0507959	0.0704164	-0.995638	0.897728	-1.49716	9.68149	0.024044	0.0175372	-0.00132064	-0.572998	0.165771	-1.05957	
4	-0.107639	-0.0900382	-0.0050277	0.990092	-1.9489	0.104205	10.8684	0.000800749	-9.28518e-05	0.00329046	-0.126709	0.220947	-1.12427	-0.192838	-0.225903	-0.00887702	0.954831	-4.26135	0.916049	9.09477	-0.0101581	0.0191143	-0.0217163	0.297119	-0.0307617	-1.0564	0.367899	0.239334	-0.29588	-0.848425	-1.98975	7.00926	7.46626	0.00994978	-0.0058385	-5.72132e-05	-0.0441895	-0.545166	-0.978027	-0.424851	0.11351	-0.576253	-0.688875	-6.32342	6.77572	3.052	0.000869606	0.012196	-0.00972679	0.414062	-0.959961	-0.172119	-0.129349	-0.213468	-0.211349	0.945004	-4.52609	-3.3328	8.01198	0.030788	0.0158381	-0.000304777	0.248779	0.472412	-0.955811	-0.692585	0.00215861	-0.306151	0.653141	-4.07493	-5.12437	10.9557	0.0284348	0.0144735	-0.0173591	0.371094	0.854736	-0.611084	0.154507	-0.288102	-0.0741283	-0.942141	5.97527	0.364331	8.59129	-0.00579968	0.0828844	-0.0103882	-0.863037	0.0952148	-0.614258	-0.147541	-0.947842	-0.124446	0.253655	-4.25096	2.04554	-7.15871	0.0188024	0.0171182	-0.0120382	0.776123	0.0319824	0.784424	0.0128118	-0.00923069	0.0242685	0.999581	-0.0688664	0.496994	10.5388	0.0179368	0.0143426	-0.0175265	-0.362305	0.0664062	-0.983154	0.0480692	-0.0105383	-0.0119671	-0.998717	0.456545	0.263087	10.5442	-0.00412317	0.00985669	0.00350761	-0.486572	0.0288086	-1.04492	0.0341903	-0.050679	0.0697088	-0.995692	0.947104	-1.35055	9.6977	0.0127075	0.0137306	-0.00172328	-0.571045	0.170166	-1.05737	
5	-0.10767	-0.0899533	-0.00485894	0.990097	-1.95494	0.104264	10.8411	0.00832315	-0.00845862	0.0016438	-0.124756	0.227539	-1.12427	-0.193047	-0.225744	-0.00866291	0.954828	-4.15073	0.979891	9.10465	-0.00306544	0.00786783	-0.0123638	0.290527	-0.0288086	-1.06348	0.367484	0.239522	-0.296577	-0.848308	-2.07994	7.12972	7.51215	0.0421129	-0.00410874	-0.00946415	-0.0356445	-0.543213	-0.973633	-0.424981	0.113811	-0.576151	-0.688831	-6.33476	6.76179	3.10554	-0.00612284	0.00784566	-0.00993823	0.411865	-0.961914	-0.176514	-0.129421	-0.213611	-0.210956	0.945049	-4.39135	-3.2318	7.99401	-0.000978678	0.0113088	-0.0040583	0.244629	0.468018	-0.958008	-0.692734	0.00205103	-0.305905	0.653098	-4.0071	-5.0442	10.8921	0.00957398	0.0118901	-0.0133573	0.366943	0.846191	-0.61084	0.154533	-0.287909	-0.0736827	-0.942231	5.97341	0.391914	8.53846	0.00542227	0.0104173	-0.0116138	-0.861084	0.0993652	-0.62085	-0.147296	-0.947929	-0.12427	0.253557	-4.2396	2.04378	-7.13354	0.017274	0.0171345	-0.011733	0.775879	0.0341797	0.781982	0.012795	-0.00952872	0.0244762	0.999573	-0.0832605	0.497203	10.5559	0.0110062	0.0197769	-0.0165922	-0.366699	0.064209	-0.985352	0.0481701	-0.0102213	-0.0122595	-0.998712	0.442072	0.230646	10.503	0.0136451	0.018983	0.00548256	-0.488525	0.0266113	-1.04492	0.0341762	-0.0504252	0.0690657	-0.995751	0.940663	-1.40141	9.67342	0.0313745	0.0130365	-0.00219004	-0.575195	0.165771	-1.05957	
6	-0.107593	-0.0898964	-0.00463332	0.990112	-1.95074	0.164509	10.8637	0.00927527	-0.00733844	-0.00198993	-0.126709	0.220947	-1.12646	-0.192774	-0.226036	-0.00888714	0.954813	-4.17698	0.949293	9.1182	-0.00816571	0.0215437	-0.0229902	0.296875	-0.0222168	-1.06128	0.367538	0.239431	-0.29663	-0.848292	-1.96816	7.14581	7.5186	-0.00892303	0.0017045	0.00446843	-0.0290527	-0.547607	-0.971191	-0.425107	0.113903	-0.5762	-0.688697	-6.35495	6.80353	3.02819	0.00444082	0.0057643	-0.00416522	0.414307	-0.964355	-0.172119	-0.129542	-0.213715	-0.210789	0.945046	-4.48997	-3.28158	8.02124	0.015012	0.00861812	-0.00581643	0.248779	0.470215	-0.955811	-0.692784	0.00200734	-0.30573	0.653127	-4.03796	-5.07194	10.9627	0.00425786	0.011144	-0.0175482	0.369141	0.846191	-0.61084	0.154446	-0.287456	-0.0734705	-0.9424	6.01126	0.386268	8.50394	0.00322365	0.0284547	-0.0121692	-0.861084	0.0952148	-0.622803	-0.148123	-0.947789	-0.124475	0.253497	-4.27943	2.04499	-7.17312	-0.0365889	0.0131957	-0.0193857	0.773682	0.036377	0.777344	0.0127898	-0.00965684	0.0245734	0.99957	-0.0965537	0.500013	10.6079	0.00696764	0.00972845	-0.0166633	-0.362061	0.064209	-0.987549	0.0481701	-0.0102213	-0.0122595	-0.998712	0.442072	0.230646	10.503	0.0136451	0.018983	0.00548256	-0.488525	0.0266113	-1.04492	0.0341581	-0.050244	0.0684005	-0.995806	0.955069	-1.37722	9.68346	0.0265358	0.0145314	-0.0040668	-0.575195	0.163574	-1.05957	
7	-0.107688	-0.0897501	-0.00456686	0.990115	-1.89966	0.158391	10.8815	0.000406921	-0.00735124	0.00373583	-0.126709	0.220947	-1.12207	-0.192947	-0.226039	-0.00868151	0.954779	-4.18663	0.943891	9.16292	-0.00455948	0.0129656	-0.0113415	0.299072	-0.0266113	-1.0564	0.367544	0.239457	-0.296543	-0.848313	-2.0473	7.12327	7.45844	0.000713217	0.00896295	-0.00328721	-0.0354004	-0.551758	-0.973389	-0.425102	0.113891	-0.576087	-0.688796	-6.33711	6.77661	3.07431	-0.00560286	0.00265415	0.00230624	0.409912	-0.964355	-0.172119	-0.129559	-0.213688	-0.210866	0.945033	-4.35859	-3.31252	8.00221	-0.00986472	0.00706625	-0.0141756	0.244385	0.472412	-0.958008	-0.692888	0.00204551	-0.305633	0.653063	-4.04406	-5.06878	10.9183	0.00629047	0.0131446	-0.0156475	0.371338	0.848389	-0.61084	0.154473	-0.286885	-0.0729246	-0.942612	5.94789	0.362412	8.58696	-0.000976269	0.0437715	-0.0124667	-0.863281	0.097168	-0.618652	-0.148121	-0.94777	-0.124381	0.253617	-4.25793	2.06558	-7.1522	0.0206997	0.00896719	-0.0131991	0.773682	0.036377	0.779541	0.0128699	-0.00967392	0.0246145	0.999567	-0.0842255	0.515077	10.5952	0.00197907	0.00590283	-0.0205025	-0.359619	0.057373	-0.987305	0.0483827	-0.00989012	-0.012641	-0.9987	0.440781	0.245497	10.5347	0.023786	0.00696262	0.00900241	-0.490723	0.0244141	-1.04028	0.0342057	-0.0499799	0.0676576	-0.995869	0.905792	-1.38452	9.64776	0.0380178	0.0126429	-0.00192771	-0.568115	0.15918	-1.05933	
8	-0.107632	-0.0898342	-0.00456728	0.990113	-1.94333	0.155899	10.8379	0.00153241	0.000610018	-0.00315148	-0.122314	0.223145	-1.12427	-0.192935	-0.22587	-0.00863917	0.954822	-4.17014	0.942655	9.10812	-0.00786132	0.0122597	-0.0192451	0.296875	-0.0266113	-1.0564	0.367625	0.239355	-0.296309	-0.848388	-2.02515	7.11726	7.49474	-0.00901413	-0.00193456	0.000845137	-0.0375977	-0.543213	-0.971436	-0.425093	0.113686	-0.576159	-0.688776	-6.34443	6.78611	3.04574	0.0104716	0.0017244	0.0078105	0.416504	-0.966309	-0.17627	-0.129499	-0.21365	-0.210712	0.945084	-4.45032	-3.24559	8.01572	0.0195927	0.00903814	-0.0189286	0.248779	0.470215	-0.958008	-0.692903	0.00209885	-0.305648	0.653039	-4.0149	-5.05252	10.8896	-0.000221683	0.0141779	-0.018153	0.371338	0.848389	-0.606689	0.154405	-0.286968	-0.0728597	-0.942603	5.98551	0.375947	8.55236	0.00604781	0.00584028	-0.0102199	-0.863037	0.0952148	-0.620605	-0.147882	-0.947791	-0.124325	0.253706	-4.2683	2.03666	-7.15585	0.0229981	0.0111908	-0.0191019	0.775879	0.036377	0.779541	0.0128991	-0.0095069	0.0245292	0.999571	-0.104973	0.539046	10.5668	-0.000566414	-0.00278687	-0.0195006	-0.366943	0.0666504	-0.994141	0.04841	-0.00989689	-0.0126408	-0.998699	0.446614	0.300411	10.5142	0.00124491	0.0117441	0.00233333	-0.493164	0.0288086	-1.04272	0.0341993	-0.0497211	0.0674136	-0.995898	0.864183	-1.36205	9.69256	-0.00283988	0.0209014	-0.00263528	-0.570801	0.165771	-1.06396	
9	-0.107667	-0.0897741	-0.00464411	0.990115	-1.96619	0.141944	10.8677	-0.00610705	-0.00773417	0.00183706	-0.128662	0.21875	-1.11987	-0.192976	-0.225767	-0.00857683	0.954838	-4.1823	0.927561	9.07694	-0.00602783	0.0071577	-0.017612	0.294922	-0.0310059	-1.0564	0.367651	0.239351	-0.296222	-0.848408	-1.93535	7.03651	7.49727	-0.00314042	0.00718983	-0.00124076	-0.0375977	-0.543213	-0.971436	-0.425027	0.113583	-0.576171	-0.688823	-6.31403	6.79902	3.07002	0.00297282	0.00276121	0.0112279	0.411865	-0.962158	-0.174316	-0.129439	-0.213619	-0.210748	0.945091	-4.46959	-3.24813	8.00522	-0.00141283	0.00750834	-0.0180599	0.251221	0.46582	-0.955811	-0.692754	0.00221807	-0.305879	0.653089	-4.04347	-5.0861	10.9326	-0.00670135	0.0133609	-0.0162006	0.371338	0.846191	-0.608643	0.154406	-0.287214	-0.0727956	-0.942533	5.975	0.363877	8.60156	0.0119844	-0.00194405	-0.0131491	-0.858643	0.0930176	-0.624756	-0.147762	-0.94781	-0.124377	0.25368	-4.25724	2.08193	-7.16826	0.013816	0.0193437	-0.0228273	0.778076	0.0341797	0.784424	0.0129524	-0.00935551	0.0244127	0.999574	-0.0776452	0.526034	10.569	-0.00443962	-0.0054715	-0.0202764	-0.362305	0.0664062	-0.983154	0.0483733	-0.00982407	-0.0125319	-0.998702	0.475146	0.308757	10.5049	-0.00580094	0.0200327	0.000501692	-0.486572	0.0288086	-1.04712	0.0341504	-0.0498605	0.0673555	-0.995897	0.957446	-1.27099	9.65752	0.00576542	-0.00394194	-0.00801373	-0.570557	0.15918	-1.06396	
