40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.315151	-0.11525	0.338866	0.878958	0.0636369	7.10532	7.9818	0.0270305	0.0296664	-0.035757	-0.255859	-0.453613	-0.908936	-0.161802	-0.115499	0.808795	0.553472	1.37556	9.05609	-3.52623	-0.0322682	-0.043941	-0.014409	-0.376221	-1.01978	0.190918	0.648627	0.157117	-0.734908	0.120451	9.63172	-0.149064	-0.845747	-0.126082	0.0110756	0.0274345	-1.10938	-0.282471	-0.186035	0.474881	0.474752	-0.570187	0.47327	9.77951	-1.01568	-0.533495	-0.00741569	0.0302312	0.00171916	-0.99707	-0.293701	0.14624	0.0143974	-0.640741	-0.0435132	0.766388	-9.59686	-0.943016	1.48023	-0.00568975	0.0563818	0.0107895	0.85083	0.106689	-0.571289	-0.66322	-0.327638	-0.503236	0.446706	-9.58366	-0.630315	3.12711	0.0700133	0.00789945	0.0424146	0.879883	0.475342	-0.0427246	-0.161674	-0.264913	-0.88704	-0.341822	-0.983274	5.9922	-6.48206	0.00353089	-0.0779098	0.0221885	-0.249512	-0.557617	0.860596	-0.959835	0.117131	0.193723	0.165738	4.68842	-2.19432	9.70328	-0.0137314	0.0341705	-0.0293808	-0.0939941	0.271484	-1.01807	-0.742658	-0.0689593	0.66125	-0.0803197	9.98915	-0.566392	1.28195	-0.0339314	-0.031229	-0.0199407	-0.984375	-0.101807	-0.430176	0.508882	-0.16315	-0.776859	-0.333034	8.38939	2.94013	-2.33018	-0.130404	0.00974969	-0.0120308	-1.0791	-0.110107	-0.0144043	0.405343	-0.171317	-0.780045	-0.444835	7.58905	5.19041	-2.95152	-0.0585129	-0.00243894	-0.0149555	-1.08911	-0.268311	0.0834961	
1	-0.314698	-0.115651	0.339261	0.878915	-0.104773	7.36214	8.01131	0.0434992	0.000377779	-0.0412484	-0.260254	-0.453857	-0.908936	-0.161314	-0.114574	0.808858	0.553714	1.55063	8.85276	-3.47647	-0.028333	-0.0646466	0.0167196	-0.378662	-1.01343	0.193115	0.649029	0.154979	-0.735157	0.119528	9.54164	-0.196119	-0.997491	-0.0674488	0.0230254	0.0156163	-1.10522	-0.273926	-0.181641	0.474881	0.474752	-0.570187	0.47327	9.77951	-1.01568	-0.533495	-0.00741569	0.0302312	0.00171916	-0.99707	-0.293701	0.14624	0.0163453	-0.641605	-0.0406936	0.765781	-9.41768	-0.321999	1.66873	0.16249	0.0457307	0.000135872	0.848877	0.0979004	-0.562256	-0.663012	-0.328964	-0.502493	0.446878	-9.55151	-0.428151	3.01436	0.117588	0.0261149	0.0423818	0.882324	0.471191	-0.0449219	-0.162124	-0.265544	-0.886946	-0.341362	-0.943404	5.92088	-6.4867	0.0454137	-0.0492896	0.0122042	-0.249268	-0.564209	0.858643	-0.960071	0.115958	0.193466	0.165496	4.44602	-1.56234	9.94399	0.064395	0.0335328	-0.0198993	-0.0915527	0.269287	-1.02026	-0.742791	-0.0691505	0.661167	-0.0796147	9.80059	0.0428901	0.969133	0.0260133	0.0138544	-0.0511356	-0.986572	-0.106445	-0.427979	0.509135	-0.163097	-0.776871	-0.332644	8.96729	3.1255	-2.71236	0.117348	0.0360661	0.0110441	-1.0813	-0.110107	-0.0119629	0.405334	-0.171056	-0.779978	-0.44506	7.74504	5.41296	-2.7372	0.040182	0.0339001	-0.012042	-1.09106	-0.274902	0.0744629	
2	-0.312271	-0.11274	0.341028	0.879475	0.491439	7.55156	7.59867	0.00431123	-0.125508	-0.0448838	-0.262207	-0.458252	-0.904541	-0.161402	-0.113683	0.809231	0.553327	1.54483	9.1619	-3.49276	0.0086983	0.0370761	-0.0069256	-0.383057	-1.01123	0.195312	0.648429	0.156666	-0.735173	0.120482	9.56873	0.146767	-1.31968	0.0708235	-0.0428297	-0.0252705	-1.10303	-0.27832	-0.181396	0.474692	0.474865	-0.570867	0.472526	9.82354	-1.0777	-0.818047	-0.120227	0.0372698	0.0444299	-0.994873	-0.295898	0.144043	0.0159421	-0.641525	-0.040529	0.765865	-9.69576	-0.293491	1.67239	-0.0903758	-0.000975851	0.0111122	0.853271	0.0979004	-0.564453	-0.663345	-0.32917	-0.501706	0.447115	-9.69353	-0.0250383	2.97352	-0.0443894	-0.0180158	-0.0399586	0.882324	0.471191	-0.0427246	-0.162087	-0.266356	-0.886743	-0.341275	-1.04265	6.56606	-6.58518	-0.0226494	0.0302607	-0.00472073	-0.245117	-0.557617	0.862549	-0.95995	0.116592	0.193497	0.165714	4.71275	-1.95938	9.79597	-0.0329797	0.0239434	-0.0199324	-0.0915527	0.26709	-1.01782	-0.742953	-0.0687598	0.661125	-0.0787818	9.97328	-0.379568	1.00784	-0.0364821	0.000579962	-0.0283951	-0.987061	-0.097168	-0.425781	0.510497	-0.160672	-0.776764	-0.331987	8.44665	4.02781	-2.02823	-0.0295348	0.0847352	-0.0479329	-1.07471	-0.107666	-0.0144043	0.407188	-0.168511	-0.781687	-0.441326	7.5709	5.62501	-2.64422	0.151224	0.0424319	-0.00202583	-1.08447	-0.270508	0.0766602	
3	-0.311605	-0.112251	0.340857	0.87984	0.591072	7.39161	7.61711	-0.0130221	-0.00316468	-0.00781492	-0.264648	-0.456055	-0.908936	-0.161969	-0.113976	0.809206	0.553138	1.3613	9.24899	-3.36828	0.000903467	0.0602609	-0.0106122	-0.376465	-1.01538	0.193115	0.648611	0.155211	-0.735535	0.119171	9.69828	-0.374582	-0.983124	-0.0323563	0.0157554	0.00848858	-1.10303	-0.27832	-0.181396	0.474997	0.474115	-0.571641	0.472038	9.81799	-0.998269	-0.64827	-0.0105496	-0.00179985	0.0174015	-0.999268	-0.295898	0.14624	0.0146413	-0.640924	-0.0420544	0.766312	-9.70204	-1.17761	1.44439	0.00826316	-0.0231956	-0.0108577	0.848877	0.100098	-0.557617	-0.663501	-0.328094	-0.502168	0.447154	-9.74061	-0.560001	2.94573	0.00808397	0.0140628	-0.0412145	0.873535	0.471191	-0.0449219	-0.161596	-0.265801	-0.887099	-0.341015	-0.934265	6.43628	-6.46122	0.0495794	0.0440087	-0.0347226	-0.251465	-0.562012	0.864746	-0.960249	0.116054	0.192962	0.16498	4.69275	-1.78535	9.86992	0.0450943	0.0396738	0.0236856	-0.0874023	0.269287	-1.02026	-0.742598	-0.0699305	0.661332	-0.0793574	9.95041	-0.441607	0.961795	0.0864409	-0.0134933	-0.0350548	-0.984375	-0.104004	-0.43457	0.509786	-0.162758	-0.775442	-0.335138	8.6857	2.76035	-2.63947	-0.121188	-0.0107777	0.0148475	-1.08105	-0.114502	-0.0231934	0.407256	-0.168418	-0.781801	-0.441096	7.69592	5.28961	-2.92622	0.0254216	0.00650231	-0.00161415	-1.08887	-0.274902	0.0791016	
4	-0.312976	-0.113671	0.341036	0.879101	0.132662	7.69272	7.79395	0.0294373	0.0710012	0.0521669	-0.264404	-0.458252	-0.904541	-0.163853	-0.115014	0.808948	0.552745	1.69135	8.98278	-3.30011	-0.00351099	0.0765093	-0.00859846	-0.380859	-1.01343	0.190674	0.648501	0.156221	-0.735208	0.120459	9.44614	0.113438	-1.31536	0.0375064	0.00921222	0.00402485	-1.10938	-0.280273	-0.179199	0.474253	0.474916	-0.571542	0.4721	9.62123	-0.911666	-1.1675	0.0520622	-0.0265823	-0.0197842	-0.999268	-0.295898	0.14624	0.0142417	-0.640471	-0.0417076	0.766717	-9.40157	-0.131793	1.86349	-0.0753592	-0.030432	-0.00187934	0.857666	0.0979004	-0.564453	-0.663982	-0.326267	-0.503003	0.44684	-9.58177	-0.384708	2.90111	-0.104215	-0.019298	-0.047084	0.877441	0.479736	-0.045166	-0.159762	-0.264526	-0.887822	-0.34099	-0.90578	6.48107	-6.49389	0.0485159	0.119796	-0.0595458	-0.255859	-0.559814	0.860596	-0.960422	0.116403	0.192963	0.163722	4.64615	-1.72231	9.82721	-0.014902	-0.000193345	0.037139	-0.0893555	0.264893	-1.0249	-0.742578	-0.071773	0.661006	-0.080615	9.76653	-0.081261	0.843976	0.0911022	0.016242	-0.0357108	-0.986572	-0.108643	-0.430176	0.511251	-0.159825	-0.776886	-0.330947	8.82561	3.62071	-2.50561	0.271541	0.0572587	0.00790922	-1.0813	-0.112305	-0.0209961	0.409605	-0.164635	-0.785293	-0.434091	7.74548	5.58593	-2.76459	0.319709	0.0325104	0.0126232	-1.09155	-0.263916	0.0788574	
5	-0.315621	-0.113276	0.340431	0.878441	0.182742	7.25615	7.8291	-0.0430131	0.0135464	0.114203	-0.264648	-0.456055	-0.908936	-0.166456	-0.117228	0.808734	0.551815	1.3969	9.00612	-3.29429	0.0305057	0.141267	-0.0309441	-0.380859	-1.01562	0.193115	0.648664	0.156771	-0.734959	0.120389	9.56795	0.156325	-1.04402	0.0491206	0.0132105	-0.0295144	-1.10498	-0.282715	-0.181396	0.474383	0.474809	-0.571753	0.471822	9.5823	-0.654368	-1.40042	-0.0269103	-0.00294298	-0.00180559	-0.999268	-0.295898	0.144043	0.0120038	-0.639724	-0.0437685	0.767263	-9.52654	-1.17651	1.50973	-0.0481182	-0.0221312	0.0310626	0.848877	0.100098	-0.564453	-0.664242	-0.32391	-0.504442	0.446546	-9.49367	-0.606923	2.86824	-0.0853612	0.0286507	-0.0687368	0.875488	0.479736	-0.0429688	-0.158003	-0.262525	-0.888853	-0.34067	-0.933557	6.46036	-6.45343	0.0467416	0.0936574	-0.0734427	-0.258057	-0.559814	0.858398	-0.96045	0.116827	0.193222	0.162947	4.47934	-1.68768	9.86278	-0.0130805	-0.0156683	0.0472626	-0.0874023	0.271484	-1.02271	-0.742824	-0.0735135	0.660392	-0.0817977	10.0942	0.363923	1.16458	0.0702063	0.0335894	-0.024912	-0.981689	-0.11084	-0.430176	0.512242	-0.158658	-0.777208	-0.329216	8.5873	3.70074	-2.31023	0.0263501	0.0113555	0.00977611	-1.08105	-0.116699	-0.0209961	0.410184	-0.163746	-0.786301	-0.432051	7.70087	5.61823	-2.84083	0.204442	0.0138875	0.0123049	-1.09155	-0.263916	0.0788574	
6	-0.318794	-0.113708	0.339616	0.877554	0.231636	6.79124	8.00125	-0.0149457	0.091358	0.100003	-0.264893	-0.45166	-0.906738	-0.167695	-0.118737	0.808792	0.551031	1.54214	9.2463	-3.03349	0.022512	0.0765672	-0.0339597	-0.376465	-1.01782	0.188477	0.647839	0.160278	-0.734521	0.122858	9.57876	0.178219	-1.08726	0.194689	-0.010949	-0.0350561	-1.10938	-0.284668	-0.174561	0.474058	0.474507	-0.572141	0.471981	9.66549	-0.529124	-1.30105	0.0628725	-0.00484102	-0.00875442	-0.992432	-0.295898	0.148438	0.00992361	-0.638683	-0.0458433	0.768039	-9.45335	-0.52796	1.79733	-0.192714	-0.0636426	-0.025358	0.848633	0.108887	-0.569092	-0.664803	-0.320988	-0.506164	0.445872	-9.54057	-0.605898	2.85325	-0.132753	-0.00870557	-0.0700349	0.879639	0.479736	-0.0407715	-0.155255	-0.260492	-0.890078	-0.340295	-0.694506	6.44889	-6.63177	0.050269	0.169381	-0.0593827	-0.260254	-0.555664	0.862549	-0.960735	0.11648	0.193127	0.161625	4.43171	-1.71598	9.93121	0.0303301	0.00993029	0.00331772	-0.0893555	0.26709	-1.01782	-0.743311	-0.0736933	0.659737	-0.0824963	9.90628	0.0522344	1.22343	0.0104642	0.0445583	-0.0112648	-0.983887	-0.115479	-0.43457	0.511985	-0.159364	-0.776995	-0.329777	8.85184	3.23466	-2.47254	-0.0695838	-0.00838781	0.01901	-1.0791	-0.110107	-0.0234375	0.410648	-0.163215	-0.786633	-0.431204	7.80329	5.40522	-2.99686	0.0463382	0.0159361	0.000389559	-1.08911	-0.266113	0.0881348	
7	-0.321111	-0.115458	0.339173	0.876652	-0.165227	6.92527	8.09832	0.0134428	0.0841167	0.060124	-0.258301	-0.449463	-0.906738	-0.168974	-0.119909	0.808305	0.551101	1.32268	9.14262	-3.08995	-0.00111123	0.0821554	-0.0310094	-0.378662	-1.01562	0.188477	0.647394	0.161424	-0.734516	0.123734	9.45196	0.327011	-1.18599	0.00446476	-0.0259311	0.0036788	-1.11133	-0.284668	-0.181396	0.474499	0.473182	-0.573323	0.471434	9.62628	-1.02106	-1.03425	-0.0858222	0.00160635	0.0375236	-0.99707	-0.295898	0.148438	0.0089615	-0.637378	-0.0477681	0.769017	-9.41793	-1.53798	1.60948	0.00660309	-0.0449034	-0.0197731	0.848389	0.111084	-0.569092	-0.664449	-0.318945	-0.507456	0.446396	-9.43672	-0.932908	2.73168	-0.0251272	0.0287103	-0.0966364	0.877441	0.484131	-0.0388184	-0.15302	-0.259146	-0.890806	-0.34043	-0.978159	6.43513	-6.82841	0.0678523	0.0679022	-0.0413551	-0.266846	-0.555664	0.858398	-0.960723	0.116694	0.193305	0.161327	4.42024	-1.81314	9.90816	-0.0159417	-0.00501173	-0.00217721	-0.0893555	0.269287	-1.01807	-0.743521	-0.0737482	0.659417	-0.0831082	9.76479	0.0450054	1.22131	0.00361933	0.00626668	-0.00431063	-0.981689	-0.113037	-0.432373	0.512328	-0.159205	-0.777424	-0.328306	8.8417	3.12961	-2.43609	0.113952	0.0154643	0.0316822	-1.08105	-0.114502	-0.0163574	0.411267	-0.162757	-0.786703	-0.43066	7.79456	5.23633	-2.96755	0.0447541	0.0296979	-0.0029436	-1.08667	-0.268311	0.0859375	
8	-0.322088	-0.115909	0.339221	0.876215	-0.171555	6.88471	8.13129	0.0181111	0.0553286	0.0646445	-0.258301	-0.447266	-0.906738	-0.169354	-0.120348	0.808368	0.550797	1.2855	9.11144	-3.12838	0.016018	0.0557718	-0.0256184	-0.381104	-1.00903	0.186035	0.647418	0.160733	-0.734687	0.12349	9.66333	0.124431	-1.03857	-0.0485326	-0.00131389	0.0268037	-1.10278	-0.282715	-0.174561	0.474514	0.473075	-0.573626	0.471158	9.79784	-0.804634	-0.89836	-0.0260075	-0.0112839	0.00650386	-0.99707	-0.295898	0.148438	0.0095665	-0.636921	-0.0471865	0.769424	-9.50304	-0.814122	1.86289	0.0691903	-0.03915	-0.0199984	0.848633	0.106689	-0.566895	-0.664008	-0.318198	-0.508442	0.446465	-9.56358	-0.730037	2.83943	-0.0526312	0.0563149	-0.0890928	0.87085	0.484131	-0.0344238	-0.15302	-0.259146	-0.890806	-0.34043	-0.978159	6.43513	-6.82841	0.0678523	0.0679022	-0.0413551	-0.266846	-0.555664	0.858398	-0.96064	0.117204	0.193384	0.16136	4.46199	-1.78734	9.81071	-0.0348796	0.00293421	-0.0130259	-0.0893555	0.269287	-1.01807	-0.743564	-0.073503	0.659392	-0.083137	9.87269	0.0438717	1.26152	-0.0114914	0.0105777	-0.00655625	-0.984131	-0.113037	-0.432373	0.512714	-0.158469	-0.777814	-0.327134	8.78198	3.35978	-2.12662	0.0282712	0.0217385	-0.00256249	-1.07666	-0.116455	-0.0187988	0.411642	-0.162324	-0.786936	-0.43004	7.73008	5.26609	-2.74216	0.0321273	0.0111658	-0.00319311	-1.09375	-0.263916	0.0812988	
9	-0.322798	-0.117511	0.339542	0.875617	-0.217756	7.03175	8.33617	0.0411853	0.0481847	-0.0147274	-0.258057	-0.453613	-0.908936	-0.169378	-0.120061	0.808231	0.551052	1.58423	9.1743	-3.31014	-0.0351075	0.00261534	-0.00501959	-0.38501	-1.01782	0.183838	0.647358	0.161056	-0.734551	0.124193	9.5288	0.22997	-1.02954	0.0521997	0.0128073	0.00356365	-1.10718	-0.284668	-0.172119	0.474375	0.473071	-0.573577	0.471361	9.62547	-0.54443	-1.54331	-0.0053209	0.00326144	0.0116578	-0.997314	-0.291504	0.141846	0.00851646	-0.635866	-0.0500724	0.770126	-9.59852	-1.17827	1.75731	-0.131667	-0.0392827	-0.0530285	0.843994	0.113281	-0.571289	-0.663523	-0.317059	-0.509582	0.446696	-9.74316	-1.24888	2.45973	0.0193111	0.0194769	-0.0623235	0.873047	0.486328	-0.034668	-0.152646	-0.259456	-0.891078	-0.339651	-0.652392	6.32752	-6.42625	0.0237597	-0.0473937	0.0191453	-0.262695	-0.55127	0.860352	-0.960701	0.117098	0.193162	0.161336	4.45387	-1.55206	9.96586	0.0129619	0.0263374	-0.0169288	-0.0895996	0.271484	-1.02271	-0.743453	-0.0727081	0.659631	-0.0829398	9.9105	0.0732616	1.1319	-0.0353514	-0.00892823	-0.00326372	-0.984131	-0.11084	-0.436768	0.512806	-0.158966	-0.777436	-0.327646	8.61509	3.48656	-2.35886	-0.0417098	0.00308073	0.0164674	-1.07935	-0.105713	-0.0212402	0.411568	-0.162371	-0.786996	-0.429983	7.83741	5.42728	-2.98367	-0.024801	0.00976315	-0.00326798	-1.09155	-0.261719	0.0812988	
