40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.343317	0.220598	0.604433	0.684201	7.47252	6.02736	1.84361	-0.0128695	-0.00756628	-0.107461	-0.881104	-0.279785	-0.195068	-0.67852	-0.000857927	0.441491	0.587107	6.1497	4.99305	6.24489	0.0757586	-0.0132012	-0.0356607	-0.51001	-0.235596	-0.67749	0.82859	0.383465	0.377423	-0.154743	-7.40555	5.5228	4.70051	-0.329329	0.0476485	0.00479401	0.89917	-0.297607	-0.165527	0.227284	0.764745	0.129579	-0.588826	-9.47036	2.07873	-2.59097	-0.485561	0.338409	0.0925697	1.00098	0.0478516	-0.165527	-0.547316	-0.725752	-0.212706	0.358448	-7.34911	6.34402	-1.68233	0.021803	0.155557	0.0679676	0.956543	-0.327881	0.0458984	-0.983836	-0.0458247	-0.15164	-0.0835	-4.14867	2.89605	12.7088	0.0482063	0.0811554	-0.022876	0.751465	-0.229492	-0.598877	0.0317933	-0.699272	-0.227464	-0.676955	9.45649	2.20943	-0.643383	0.0417219	-0.0737125	-0.056846	-0.968018	0.146973	0.142334	-0.678698	0.0123244	0.734313	0.00107706	9.67083	-0.457656	-0.948648	0.0524828	0.0188044	-0.0128271	-0.964355	0.445801	0.110352	-0.649423	0.218622	0.708733	0.167784	9.78585	-0.651567	-1.15464	0.129921	-0.00219367	-0.0315621	-0.972656	0.454346	0.112549	0.600604	-0.496856	-0.529221	-0.335164	9.44089	-2.73261	-0.509548	0.026488	0.0188183	-0.0176577	-0.885742	0.644775	-0.0861816	0.569423	-0.486449	-0.553106	-0.364965	9.70516	-1.6977	-0.727398	0.118447	0.0216281	-0.0145841	-0.967529	0.602783	-0.0463867	
1	-0.341166	0.219026	0.607281	0.683259	7.58314	6.46788	1.70655	0.133674	-0.0797089	-0.105937	-0.882812	-0.288574	-0.195068	-0.678849	-0.00295769	0.443708	0.585046	6.11212	5.13823	6.13542	0.149794	-0.000749075	0.0146526	-0.51416	-0.23999	-0.681885	0.83159	0.374454	0.381465	-0.150753	-7.70423	4.8305	4.50971	-0.446799	0.107837	-0.0313374	0.901367	-0.293213	-0.170166	0.232846	0.765771	0.132905	-0.584564	-9.81548	1.94922	-2.88792	-0.518506	0.317191	0.148167	0.998535	0.0500488	-0.156738	-0.547818	-0.726812	-0.212055	0.355911	-7.32076	6.92577	-1.80711	-0.0855537	0.0381167	0.0808921	0.950195	-0.332275	0.0527344	-0.983189	-0.0489221	-0.155228	-0.0827617	-4.14805	3.02525	12.4286	0.135734	0.157307	-0.0335579	0.756104	-0.233887	-0.590088	0.0320388	-0.699297	-0.229508	-0.676227	9.47793	2.33343	-0.845044	0.118658	0.0159691	-0.0606408	-0.970459	0.15332	0.140137	-0.678136	0.0105802	0.734859	-0.000962312	9.70203	-0.360372	-0.944315	0.123492	-0.0276263	-0.0161245	-0.966553	0.443604	0.112793	-0.650576	0.216165	0.708855	0.165975	9.87289	-0.643596	-1.25741	0.142044	0.0452948	-0.0379955	-0.977539	0.461182	0.110107	0.601621	-0.495083	-0.53015	-0.334494	9.49146	-2.56348	-0.450968	0.0907771	0.0152275	-0.0255163	-0.887939	0.640381	-0.0883789	0.57044	-0.485219	-0.55381	-0.363944	9.75509	-1.51417	-0.756161	0.164056	0.0148266	-0.00973332	-0.972168	0.606934	-0.0466309	
2	-0.340474	0.216932	0.61021	0.681661	7.44105	6.86518	1.6359	0.140932	0.00189188	-0.0755485	-0.878174	-0.294922	-0.195068	-0.680152	-0.0046646	0.445508	0.582146	5.93804	5.26118	6.01195	0.132657	0.0314348	0.0643235	-0.507568	-0.246582	-0.686523	0.833929	0.369307	0.382594	-0.147634	-7.60228	5.07788	4.46002	-0.514801	0.0398644	0.0417796	0.905518	-0.284668	-0.168213	0.24381	0.765825	0.136164	-0.579248	-8.94144	2.36519	-1.3255	-0.428547	0.131106	0.221621	0.999023	0.0390625	-0.1521	-0.552235	-0.72404	-0.212727	0.354331	-6.98688	6.48341	-1.26672	-0.186688	-0.00728872	0.0324913	0.948242	-0.338867	0.043457	-0.982936	-0.0471048	-0.157336	-0.0828494	-4.57831	2.07516	11.5054	-0.0495267	0.0836351	-0.0376693	0.755859	-0.229492	-0.585938	0.0329407	-0.699238	-0.232277	-0.675299	9.32672	2.48878	-0.803451	0.158355	-0.0127279	-0.0744289	-0.96582	0.146973	0.148682	-0.677291	0.00766495	0.735665	-0.00380605	9.71397	-0.17018	-0.785666	0.166382	-0.0235616	-0.0262005	-0.9646	0.447998	0.110352	-0.652914	0.21246	0.708414	0.163443	9.64779	-0.392468	-0.787176	0.144116	0.0845162	-0.0368506	-0.975098	0.454346	0.103516	0.60321	-0.492267	-0.532109	-0.332672	9.55125	-2.52782	-0.395525	0.193522	0.00279941	-0.0313324	-0.890137	0.642578	-0.0930176	0.573606	-0.48153	-0.555609	-0.361114	9.74252	-1.54597	-0.632109	0.283836	0.0365589	-0.00800765	-0.969727	0.598145	-0.0532227	
3	-0.340322	0.21569	0.611235	0.681213	7.24286	6.83493	1.70052	0.110418	0.0204373	-0.0744935	-0.880371	-0.294922	-0.192871	-0.680535	-0.00522016	0.446691	0.580786	6.03701	5.34373	5.96974	0.124436	-0.0115349	0.0531292	-0.511963	-0.242188	-0.681885	0.837822	0.360179	0.384529	-0.143048	-7.67731	4.92383	4.24455	-0.440367	0.0211881	0.00626468	0.90332	-0.284668	-0.163574	0.259985	0.765529	0.143828	-0.570689	-9.52208	1.76169	-2.82568	-0.609015	0.235473	0.18934	1.00366	0.0388184	-0.143311	-0.554866	-0.722503	-0.213843	0.35268	-6.9958	6.51069	-1.25859	-0.279002	0.0627311	0.0449465	0.950195	-0.33667	0.043457	-0.982811	-0.0472941	-0.15793	-0.0830965	-4.58689	1.91104	11.3816	0.0197438	0.0613347	-0.000660344	0.759766	-0.223145	-0.586182	0.0336812	-0.699367	-0.233924	-0.67456	9.40911	2.55579	-0.865424	0.161046	-0.0260748	-0.0627437	-0.974609	0.14917	0.142334	-0.677079	0.00651359	0.735866	-0.00487354	9.7892	-0.283294	-0.648199	0.129373	-0.00855046	-0.026725	-0.96875	0.445801	0.105713	-0.654101	0.210169	0.708389	0.161758	9.8322	-0.482421	-0.810923	0.240347	0.0742583	-0.0451257	-0.975098	0.456787	0.0922852	0.606005	-0.487969	-0.534705	-0.32975	9.46182	-2.35095	-0.415105	0.266349	0.0134651	-0.0308333	-0.890137	0.642578	-0.0998535	0.577376	-0.477003	-0.558373	-0.356825	9.69835	-1.44635	-0.87063	0.335435	-0.00168389	-0.0072884	-0.965088	0.598145	-0.0668945	
4	-0.339334	0.214388	0.613285	0.680273	7.22379	6.54805	1.62548	0.0873918	-0.0476607	-0.0839629	-0.884521	-0.299316	-0.192871	-0.68146	-0.00707802	0.448681	0.578141	6.09311	5.26222	6.00082	0.146192	0.0246934	0.0258063	-0.511719	-0.246582	-0.679443	0.83915	0.357786	0.384243	-0.142031	-7.40737	5.36214	4.82328	-0.0826218	-0.00499314	-0.0160551	0.907715	-0.289062	-0.177246	0.264784	0.767086	0.145549	-0.565936	-9.11445	2.7233	-1.66809	-0.195948	0.209768	0.123902	0.999512	0.0322266	-0.132324	-0.558137	-0.721661	-0.215004	0.348515	-7.06036	6.48747	-1.08672	-0.129517	0.138247	0.0910564	0.952393	-0.33667	0.050293	-0.982666	-0.0456455	-0.15864	-0.0843633	-4.62119	2.07248	11.7968	-0.0767979	0.0494648	0.00685602	0.762207	-0.227295	-0.581787	0.0354718	-0.699271	-0.236984	-0.673498	9.40036	2.62181	-0.837537	0.166587	-0.0174614	-0.0507809	-0.969971	0.144775	0.135986	-0.676699	0.00325178	0.736211	-0.00785949	9.69371	0.0214667	-0.640566	0.191685	-0.00597977	-0.031477	-0.973145	0.445801	0.101074	-0.655823	0.206352	0.70867	0.158439	9.73723	-0.161191	-0.718508	0.209562	0.0280367	-0.0329112	-0.979492	0.452148	0.0878906	0.607638	-0.48519	-0.536949	-0.327191	9.47047	-2.10713	-0.551771	0.149391	-0.037597	-0.0160279	-0.896484	0.633789	-0.104248	0.578345	-0.475304	-0.559985	-0.354993	9.79461	-1.37551	-1.01624	0.0706449	-0.0226164	-0.0243052	-0.969727	0.602539	-0.0715332	
5	-0.33827	0.212566	0.61457	0.680215	7.55842	6.46795	1.61237	0.045675	0.0328389	-0.0610662	-0.873535	-0.301514	-0.190674	-0.681575	-0.00874804	0.450491	0.576573	6.1718	5.34036	5.90787	0.0697983	0.00498685	0.00364761	-0.511475	-0.253174	-0.674316	0.841555	0.35313	0.384077	-0.139893	-7.63689	4.44631	4.40981	-0.238842	-0.0699996	0.0469291	0.90332	-0.282471	-0.175049	0.271658	0.768091	0.149318	-0.560306	-9.16655	2.45379	-2.23039	-0.275933	0.151099	0.0862357	0.999512	0.0300293	-0.121338	-0.559243	-0.721393	-0.215979	0.346688	-7.01065	6.76509	-1.34406	-0.13329	0.127552	0.0415898	0.954834	-0.338867	0.043457	-0.98284	-0.0449531	-0.156889	-0.0859726	-4.568	2.23599	12.3591	-0.0178104	-0.0800297	0.0603501	0.757812	-0.227295	-0.590332	0.0366633	-0.69892	-0.239308	-0.672977	9.31992	2.87899	-0.874307	0.0839314	0.0322789	-0.0463307	-0.974121	0.140381	0.140381	-0.676381	0.00128928	0.736495	-0.00907332	9.82143	0.25433	-0.487062	0.0612825	0.00380127	-0.0460878	-0.96875	0.443604	0.105713	-0.656487	0.203987	0.709197	0.156378	9.78588	-0.153879	-0.5096	0.112216	-0.00307434	-0.0315904	-0.977295	0.456787	0.0856934	0.607815	-0.484086	-0.538373	-0.326153	9.50523	-2.05329	-0.476181	0.056684	-0.0139124	-0.0217524	-0.889893	0.635986	-0.106689	0.57806	-0.474811	-0.560982	-0.354543	9.67109	-1.21	-0.801797	0.000170639	-0.029245	-0.0263197	-0.969482	0.595947	-0.0646973	
6	-0.338584	0.209716	0.616125	0.679537	7.01847	6.38496	1.52453	0.113409	0.0461877	-0.0817559	-0.884521	-0.303711	-0.190674	-0.681668	-0.0102188	0.451698	0.575494	6.15872	5.25252	5.82257	0.0890621	0.012754	-0.0269277	-0.511475	-0.255371	-0.676758	0.843218	0.351184	0.383117	-0.137383	-7.40131	4.88075	4.76886	-0.0887122	-0.00577481	0.0688352	0.896729	-0.286621	-0.179443	0.277104	0.768067	0.152926	-0.556686	-9.27447	2.61812	-2.40476	-0.301522	0.141282	0.0438387	1.0083	0.0300293	-0.116699	-0.562393	-0.720158	-0.217157	0.343409	-7.27215	6.78774	-1.16205	-0.101602	0.0327704	0.0307801	0.946533	-0.349854	0.0527344	-0.982835	-0.0445061	-0.155954	-0.0879387	-4.66976	2.47743	11.8683	-0.0776374	-0.0128489	0.0574563	0.758057	-0.231689	-0.590088	0.0367162	-0.699057	-0.240691	-0.672339	9.40275	2.83122	-0.677207	0.0640578	0.0134364	-0.0553762	-0.972168	0.144775	0.140137	-0.676314	0.00107998	0.736558	-0.00896461	9.70095	-0.00874715	-0.641671	0.0168682	0.00504059	-0.0159394	-0.966797	0.447998	0.105713	-0.656138	0.202634	0.710288	0.15464	9.81131	-0.250746	-0.793077	0.0987255	-0.0491079	-0.0198762	-0.974854	0.452393	0.0791016	0.607228	-0.484438	-0.538556	-0.326421	9.59057	-2.22373	-0.4983	-0.0320709	0.00457022	-0.00190877	-0.896729	0.635986	-0.102051	0.576354	-0.476278	-0.560818	-0.35561	9.75472	-1.33693	-0.798796	-0.0943213	-0.0292659	-0.0142003	-0.967285	0.598145	-0.0578613	
7	-0.338028	0.207225	0.617686	0.67916	7.18813	6.64454	1.62441	0.079678	0.0379471	-0.0841856	-0.875244	-0.312256	-0.19043	-0.6813	-0.0108945	0.452367	0.575392	6.05569	5.37898	5.84412	0.0628526	-0.00533472	-0.054174	-0.507324	-0.250977	-0.676758	0.844757	0.350116	0.381578	-0.134914	-7.35756	4.64378	4.39416	-0.0491373	-0.0647996	0.122603	0.901123	-0.288818	-0.184082	0.278941	0.767885	0.153463	-0.555872	-8.65697	2.17332	-1.78713	0.000272967	-0.0131032	0.025623	1.00415	0.0256348	-0.114502	-0.564768	-0.718826	-0.217203	0.342271	-6.96522	6.36123	-1.14127	-0.0301357	0.013169	0.0375754	0.944336	-0.349854	0.0480957	-0.983023	-0.0429056	-0.153918	-0.0901905	-4.39469	2.15507	11.9892	-0.0293533	-0.0580558	0.0476173	0.755859	-0.233887	-0.596436	0.0358511	-0.699068	-0.240911	-0.672295	9.40688	2.62951	-0.887106	-0.0106588	0.0260153	-0.0427515	-0.967773	0.142578	0.140381	-0.676013	0.00132283	0.736838	-0.00867629	9.63418	-0.012367	-0.76032	-0.0365217	-0.00150901	-0.0207264	-0.96875	0.443604	0.103516	-0.65554	0.201785	0.711334	0.153477	9.74429	-0.184607	-0.697437	0.0304336	-0.0374389	-0.0256964	-0.977051	0.449951	0.0900879	0.606042	-0.485655	-0.53826	-0.327305	9.47295	-2.29951	-0.568211	-0.0864464	-0.0139663	6.27799e-05	-0.89209	0.635986	-0.0952148	0.574548	-0.478103	-0.560418	-0.356712	9.75545	-1.45079	-0.88828	-0.0959854	-0.0244023	-0.00323213	-0.969727	0.598145	-0.0578613	
8	-0.336496	0.205139	0.618239	0.680051	7.12702	6.74665	1.62004	-0.025033	0.00550907	-0.107009	-0.870361	-0.318848	-0.19043	-0.679313	-0.0127969	0.453399	0.576888	6.07881	5.28526	5.78977	0.0313716	0.00226661	-0.109802	-0.513184	-0.263916	-0.678711	0.845974	0.350256	0.379252	-0.133479	-7.54225	4.64053	4.3848	-0.0221048	-0.0812262	0.0697733	0.90332	-0.29541	-0.186279	0.282302	0.768536	0.155204	-0.552784	-9.15204	1.69654	-2.69421	-0.0873786	0.106481	0.0594546	1.01099	0.0234375	-0.112305	-0.565084	-0.719441	-0.216307	0.341023	-7.0337	6.80514	-1.29799	-0.0451436	0.0397238	0.0656903	0.946533	-0.352051	0.0458984	-0.98332	-0.0443151	-0.151288	-0.0907132	-4.4572	2.21495	11.3631	0.0416389	-0.138102	0.0225493	0.749512	-0.233887	-0.598633	0.0342788	-0.698854	-0.240288	-0.672822	9.39972	2.68888	-1.00374	-0.04034	0.0181166	-0.0450584	-0.97168	0.135986	0.142578	-0.675762	0.003024	0.737084	-0.00665164	9.7512	-0.400127	-0.830753	-0.104577	0.0050138	-0.0167385	-0.966064	0.434814	0.113037	-0.654571	0.20386	0.711186	0.155538	9.82874	-0.794069	-1.0673	-0.117839	-0.0220271	-0.0153224	-0.975098	0.45459	0.0878906	0.605381	-0.486313	-0.53813	-0.327765	9.55613	-2.38672	-0.600485	-0.0767212	-0.00946305	-0.00483817	-0.892334	0.638184	-0.0952148	0.573649	-0.479158	-0.560014	-0.357377	9.77961	-1.57605	-0.572745	-0.0436545	-0.00593822	0.00329459	-0.972168	0.602539	-0.0510254	
9	-0.334368	0.203602	0.619039	0.680834	7.0333	6.50437	1.58989	0.0248289	-0.0198339	-0.120593	-0.876709	-0.325439	-0.188232	-0.67742	-0.0137693	0.45449	0.578232	6.17222	5.44328	5.81142	0.0157337	-0.0310393	-0.106524	-0.508545	-0.272705	-0.673828	0.846074	0.354641	0.37496	-0.133394	-7.2593	5.314	5.10128	0.215901	-0.103517	0.132656	0.894775	-0.299561	-0.190674	0.282543	0.769955	0.155011	-0.550736	-8.95861	2.75735	-1.98966	-0.0949594	0.142456	0.0637354	1.00879	0.0231934	-0.105713	-0.565441	-0.720284	-0.214249	0.339947	-6.9571	6.25435	-1.17891	0.0817561	0.0206056	0.0982469	0.94458	-0.358643	0.0458984	-0.983878	-0.0459018	-0.146767	-0.0913073	-4.3933	2.50618	12.0709	0.0817979	-0.148782	-0.00519199	0.745117	-0.233887	-0.60083	0.0325877	-0.698519	-0.239258	-0.673621	9.4126	2.75053	-0.886038	-0.0740096	0.00875542	-0.0299758	-0.969727	0.135986	0.140381	-0.675101	0.00240035	0.737675	-0.00827744	9.76814	-0.275464	-0.945546	0.100415	-0.026283	0.0126337	-0.970703	0.443604	0.108154	-0.654881	0.204466	0.710608	0.156081	9.83631	-0.50429	-0.97357	-0.0500831	0.0444802	-0.00399152	-0.981934	0.454346	0.0922852	0.605349	-0.486586	-0.53746	-0.328517	9.57034	-2.27847	-0.35749	0.0233124	0.0429294	-0.00270529	-0.89209	0.635986	-0.0952148	0.573939	-0.478993	-0.560061	-0.357059	9.74383	-1.64089	-0.500909	0.0374962	0.00927531	0.00937113	-0.969727	0.600342	-0.0646973	
