40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.102144	-0.169507	0.979857	-0.0267275	1.85002	-0.321821	-8.35732	0.0278034	0.0137009	0.0259665	-0.429932	-0.242188	1.11157	-0.118883	-0.100976	0.98776	-0.000791644	2.32354	0.20997	-9.3314	-0.00903896	0.0220546	-0.0191982	-0.463867	-0.20166	1.00293	0.962027	0.0245438	-0.151946	0.225421	3.55502	-0.359372	10.2136	0.0197838	-0.00567045	0.00509933	-0.247559	-0.141602	-1.18457	0.719839	0.693251	-0.000851138	-0.035128	-0.465231	9.75757	0.388538	-0.00787648	0.000641691	-0.0058144	0.743164	-1.19556	0.0126953	-0.946447	-0.200544	0.147619	-0.205495	3.54366	2.99969	8.64845	-0.00583285	0.010253	-0.0170545	-0.0429688	-0.60376	-0.950439	-0.826284	0.482288	0.082781	-0.278928	-0.602592	-9.46	6.10816	0.00730327	0.0144358	-0.0089124	0.323242	0.9021	-0.753906	0.107323	-0.754422	0.217306	0.610007	-9.3462	0.63082	-2.44995	0.026316	0.00552424	-0.0177917	0.898438	-0.105957	0.712158	-0.919203	0.161408	0.350588	0.0781066	7.19949	-2.40085	7.63911	-0.000663331	0.0229217	-0.016332	-0.468506	0.299316	-0.902588	0.0406011	0.00133941	0.980761	-0.190939	-0.898005	-3.51201	-8.43023	0.00603721	0.000831278	-0.0146355	-0.273193	0.374756	0.969238	0.589042	0.379846	-0.118013	0.703434	6.78236	2.62754	7.24019	0.0119669	0.00509696	0.00361218	-0.434326	-0.51001	-0.922852	-0.0245915	-0.034736	-0.993587	-0.104753	-0.526141	2.15175	-9.50113	-0.00291727	0.00585168	-0.00814793	-0.427002	-0.155762	1.11206	
1	-0.102203	-0.169884	0.979805	-0.0260053	1.82991	-0.315501	-8.30348	-0.0442884	-0.0159906	-0.0354275	-0.429932	-0.242432	1.11816	-0.118851	-0.100857	0.987776	-0.000980273	2.32307	0.234847	-9.41655	0.00130475	0.00522076	-0.0131961	-0.459473	-0.20166	0.990967	0.962072	0.0243984	-0.15184	0.225314	3.57114	-0.308491	10.226	-0.00673957	0.0142847	-0.00686123	-0.249756	-0.141357	-1.18457	0.720042	0.693036	-0.000893999	-0.0352168	-0.451354	9.77097	0.379593	-0.0116782	0.0025689	0.00182849	0.740967	-1.19775	0.0148926	-0.946419	-0.200782	0.147524	-0.20546	3.65141	2.98315	8.6915	0.01964	0.0103483	-0.0182562	-0.0405273	-0.608154	-0.955078	-0.826384	0.482269	0.0827662	-0.27867	-0.60957	-9.49266	6.06349	0.0065768	0.0186753	-0.0169473	0.325439	0.9021	-0.753906	0.107207	-0.754476	0.217274	0.609971	-9.28225	0.613518	-2.40435	0.0124758	0.0221628	-0.0151409	0.883057	-0.104004	0.714355	-0.919282	0.161384	0.350386	0.0781386	7.16756	-2.39454	7.72516	0.0136301	0.0197253	-0.0139933	-0.466553	0.301514	-0.907471	0.0407905	0.00138446	0.980771	-0.190845	-0.8784	-3.51451	-8.43552	-0.000739927	-0.000271994	-0.0134698	-0.273193	0.376953	0.973633	0.589039	0.379979	-0.118035	0.703361	6.82407	2.67777	7.33389	-0.0006058	0.00629219	0.00447621	-0.438721	-0.512207	-0.925049	-0.0246326	-0.0347368	-0.993571	-0.104898	-0.507323	2.15036	-9.48468	0.00112057	0.00218462	-0.00831061	-0.424805	-0.153564	1.11206	
2	-0.102244	-0.16978	0.979816	-0.0260918	1.84143	-0.316783	-8.39764	0.015704	0.0116763	0.0123847	-0.429932	-0.240234	1.12036	-0.119306	-0.100814	0.987725	-0.00121785	2.29076	0.238693	-9.36008	-0.000951557	0.0365374	-0.0209501	-0.459229	-0.203857	0.98877	0.96204	0.0241234	-0.152143	0.225277	3.62334	-0.347974	10.2437	0.00350958	-0.00599333	-0.000284021	-0.249756	-0.139404	-1.18237	0.720172	0.692895	-0.000864295	-0.0353411	-0.465518	9.77765	0.367617	0.00116121	0.00534098	-0.00617867	0.743164	-1.19556	0.010498	-0.94648	-0.200737	0.147445	-0.205279	3.60161	3.11324	8.63765	-0.00261908	0.00609428	-0.0135151	-0.0427246	-0.608154	-0.952637	-0.826511	0.482078	0.0827605	-0.278621	-0.570745	-9.47331	6.0871	0.00730172	0.0114813	-0.00774739	0.329834	0.897705	-0.751709	0.107154	-0.754859	0.217214	0.609527	-9.359	0.622458	-2.27313	0.00971159	0.0305516	-0.0146616	0.889893	-0.108154	0.716553	-0.919396	0.160813	0.350367	0.0780608	7.21595	-2.40756	7.63753	0.0336912	0.0179337	-0.0257688	-0.459961	0.297363	-0.905029	0.0408047	0.00145008	0.980822	-0.190583	-0.912411	-3.4949	-8.44593	-0.00546155	0.0074016	-0.0138433	-0.266113	0.374756	0.973633	0.58906	0.379954	-0.118087	0.703348	6.84339	2.64771	7.30675	-0.000842636	0.0121087	0.00578397	-0.434082	-0.514404	-0.922607	-0.024628	-0.034848	-0.993587	-0.104709	-0.52182	2.15977	-9.46778	0.0154593	0.00941315	-0.0080614	-0.418213	-0.14917	1.10962	
3	-0.102453	-0.169682	0.979804	-0.0263618	1.85877	-0.329822	-8.35908	0.0170337	0.0172306	0.00764933	-0.436523	-0.244629	1.12036	-0.119318	-0.100794	0.987726	-0.00129679	2.27975	0.23688	-9.32945	-0.0012724	0.0141429	-0.0189264	-0.463867	-0.199463	0.995605	0.962029	0.0242971	-0.152152	0.225298	3.60567	-0.300118	10.2718	0.0181871	0.00227429	-0.00128745	-0.251953	-0.13916	-1.18237	0.720256	0.692806	-0.000843865	-0.0353639	-0.473959	9.77768	0.374568	-0.0068882	0.00468818	-0.00152842	0.743408	-1.20215	0.00854492	-0.94655	-0.20057	0.147421	-0.205138	3.66106	3.0423	8.68525	-0.00758049	0.00540574	-0.0111008	-0.0427246	-0.605957	-0.952637	-0.826582	0.481989	0.082687	-0.27859	-0.610694	-9.4557	6.10975	0.0106922	0.0156041	-0.00923456	0.325439	0.904297	-0.75415	0.107326	-0.754767	0.217045	0.609671	-9.3411	0.622155	-2.29687	0.0105629	-0.00108361	-0.0168021	0.887695	-0.110352	0.712402	-0.919418	0.16054	0.350474	0.0778847	7.1718	-2.3704	7.68473	0.0318753	0.00999377	-0.0160945	-0.470459	0.292969	-0.907227	0.0407441	0.00144587	0.980847	-0.190466	-0.88003	-3.5129	-8.43939	-0.00444149	0.0117159	-0.0181026	-0.275635	0.376953	0.97583	0.589068	0.379731	-0.118202	0.703443	6.82714	2.62766	7.27604	-0.0063988	0.011587	0.00779477	-0.440674	-0.516602	-0.92041	-0.0245861	-0.0348998	-0.993601	-0.104564	-0.529497	2.15069	-9.4942	0.0168098	0.0094867	-0.0083185	-0.418213	-0.14917	1.11426	
4	-0.10252	-0.169181	0.979851	-0.0275563	1.84383	-0.301471	-8.31952	0.0440353	0.00952643	0.0239018	-0.432617	-0.233643	1.11792	-0.119472	-0.100735	0.987713	-0.00148213	2.29179	0.224948	-9.28098	0.00061412	0.0205923	-0.0175111	-0.457275	-0.20166	0.998047	0.962	0.0246307	-0.152244	0.225323	3.58103	-0.377913	10.1611	0.0145394	-0.00357666	-0.00134679	-0.251953	-0.143555	-1.18677	0.720281	0.692783	-0.000890695	-0.0352982	-0.468018	9.79844	0.380361	0.00641563	0.00461461	0.00204842	0.743164	-1.19775	0.0126953	-0.946507	-0.200598	0.147658	-0.205139	3.63297	3.14918	8.62753	0.000505433	-0.00206123	-0.0156004	-0.0405273	-0.605957	-0.959717	-0.82663	0.482024	0.0826924	-0.278385	-0.592917	-9.47383	6.09218	-0.00271126	0.0140324	-0.0117565	0.325439	0.9021	-0.756104	0.107282	-0.754955	0.21691	0.609495	-9.29556	0.620192	-2.31859	0.0067707	0.0173703	-0.0143001	0.89209	-0.110352	0.716553	-0.919479	0.160064	0.350521	0.077926	7.15395	-2.35791	7.65351	0.0202339	0.0101407	-0.018143	-0.466064	0.288574	-0.909424	0.0407441	0.00144587	0.980847	-0.190466	-0.88003	-3.5129	-8.43939	-0.00444149	0.0117159	-0.0181026	-0.275635	0.376953	0.97583	0.589066	0.379664	-0.11848	0.703434	6.78769	2.64789	7.25248	-0.00662081	0.00960871	0.00956013	-0.438721	-0.51001	-0.922852	-0.0245509	-0.0350081	-0.993627	-0.104293	-0.512835	2.14618	-9.48706	0.0144919	0.00628862	-0.00839382	-0.42041	-0.14917	1.10962	
5	-0.101683	-0.169286	0.979923	-0.0274579	1.8173	-0.375453	-8.28974	0.0018921	-0.0354116	-0.00398143	-0.427979	-0.238037	1.11816	-0.119518	-0.100653	0.987716	-0.00160982	2.30812	0.205098	-9.36129	-0.00224621	0.0220219	-0.0180729	-0.459229	-0.203857	0.99585	0.961973	0.0249566	-0.152157	0.225462	3.59291	-0.284725	10.2256	0.0164948	0.00351224	0.00284981	-0.251953	-0.145752	-1.17993	0.72033	0.692733	-0.00101209	-0.0352926	-0.460758	9.75034	0.402057	0.00146347	0.0022435	0.00486319	0.743164	-1.19556	0.010498	-0.946507	-0.200551	0.147719	-0.20514	3.62125	3.03663	8.65789	-0.000395943	0.00464051	-0.00732657	-0.0383301	-0.605957	-0.957275	-0.826581	0.482177	0.0828365	-0.278222	-0.614277	-9.47852	6.09085	-0.00706732	0.0100232	-0.0180704	0.318604	0.908691	-0.75415	0.106968	-0.754911	0.216779	0.609651	-9.33784	0.621605	-2.29876	0.00349336	0.0186014	-0.0125573	0.881348	-0.112549	0.710205	-0.919389	0.160268	0.350699	0.0777765	7.20626	-2.36843	7.6322	0.000152368	0.00642669	-0.0119526	-0.466553	0.299316	-0.905029	0.0403942	0.00118868	0.980928	-0.190123	-0.885617	-3.50102	-8.44667	-0.00363289	0.00628448	-0.0143231	-0.275391	0.374756	0.971436	0.589056	0.379681	-0.118705	0.703395	6.82835	2.62551	7.28101	-0.000984449	0.00677787	0.00765823	-0.436523	-0.512207	-0.92041	-0.024549	-0.0351354	-0.993641	-0.104118	-0.509616	2.14783	-9.48321	0.011081	0.00581261	-0.00829904	-0.422607	-0.14917	1.11206	
6	-0.101361	-0.169286	0.979958	-0.0274092	1.8128	-0.299107	-8.37055	-4.2699e-05	-0.0292469	-0.000751604	-0.434082	-0.244629	1.11816	-0.119356	-0.100568	0.987743	-0.00179993	2.30494	0.181287	-9.32834	-0.00321655	0.0050979	-0.0171726	-0.46167	-0.199463	1.00049	0.961949	0.0245839	-0.15238	0.225456	3.6201	-0.323364	10.2444	-0.00572487	0.000405413	0.000689204	-0.251953	-0.145752	-1.17749	0.720322	0.692739	-0.00110804	-0.0353345	-0.453282	9.76404	0.377646	0.0061064	0.0017151	0.00196319	0.745117	-1.19336	0.010498	-0.946453	-0.200841	0.147701	-0.205121	3.59883	3.00969	8.63823	0.0246812	0.0068113	-0.0153497	-0.0402832	-0.612549	-0.952637	-0.826758	0.48194	0.0830196	-0.278052	-0.587714	-9.45648	6.11505	0.00955244	0.00757066	-0.0174539	0.331543	0.908691	-0.756348	0.106983	-0.754819	0.216533	0.609849	-9.32883	0.627425	-2.26295	0.00414007	-0.00177378	-0.0150823	0.885498	-0.108154	0.714355	-0.919332	0.160085	0.35092	0.0778232	7.19698	-2.37141	7.65168	0.00941358	0.0011187	-0.0159973	-0.4729	0.297119	-0.909668	0.04028	0.0010613	0.980927	-0.190154	-0.88052	-3.50194	-8.45148	0.0035718	0.00658525	-0.0145969	-0.282227	0.372314	0.978027	0.589003	0.379556	-0.1188	0.70349	6.82113	2.62245	7.27957	-0.00285627	0.00906038	0.00843335	-0.440918	-0.51001	-0.925049	-0.0244709	-0.035078	-0.993657	-0.104006	-0.521798	2.14103	-9.49315	0.0071004	0.00655361	-0.00839209	-0.417969	-0.153564	1.11206	
7	-0.100418	-0.169277	0.980066	-0.0270753	1.80862	-0.2981	-8.35692	-0.00952265	-0.034871	-0.00096603	-0.42334	-0.242188	1.12036	-0.11923	-0.100558	0.987759	-0.00185547	2.29658	0.21227	-9.35723	-0.00443342	0.0106953	-0.0194264	-0.457275	-0.199463	0.998047	0.961943	0.024007	-0.152497	0.225464	3.59498	-0.337866	10.2011	-0.0209885	0.00337023	0.00526857	-0.249756	-0.139404	-1.17773	0.720557	0.692489	-0.00110901	-0.0354338	-0.459414	9.78453	0.357741	-0.0171873	0.000698734	-0.00240733	0.740967	-1.19556	0.010498	-0.946459	-0.200829	0.147728	-0.205084	3.66661	3.02681	8.66953	-0.0158348	0.0133352	-0.0134801	-0.0427246	-0.605957	-0.957275	-0.826855	0.481913	0.0830051	-0.277816	-0.596705	-9.441	6.12744	0.00114443	0.0179905	-0.016547	0.323242	0.906494	-0.749756	0.106894	-0.754687	0.216383	0.610082	-9.30945	0.611525	-2.35671	0.00970465	0.00530181	-0.0169942	0.883545	-0.110352	0.710205	-0.919382	0.160003	0.350804	0.0779237	7.18512	-2.38375	7.63204	0.00444845	0.0151269	-0.0139561	-0.468506	0.297119	-0.905029	0.04028	0.0010613	0.980927	-0.190154	-0.88052	-3.50194	-8.45148	0.0035718	0.00658525	-0.0145969	-0.282227	0.372314	0.978027	0.589003	0.37954	-0.118906	0.703481	6.80817	2.61402	7.26153	0.000453159	0.0137209	0.00481072	-0.434326	-0.512207	-0.922852	-0.0245208	-0.0351617	-0.993645	-0.104082	-0.526709	2.14906	-9.50853	0.00079685	0.00409637	-0.00855773	-0.422607	-0.14917	1.10742	
8	-0.100265	-0.169359	0.980076	-0.0267497	1.79964	-0.362593	-8.39014	-0.0232144	-0.00125223	-0.0178618	-0.425537	-0.240234	1.12231	-0.119159	-0.100432	0.987781	-0.00191489	2.29378	0.228656	-9.33927	-0.00436478	0.00996351	-0.0161092	-0.459229	-0.203857	0.998291	0.961975	0.0238824	-0.152513	0.225331	3.61695	-0.39545	10.2086	0.00779615	0.0113773	-0.00790867	-0.251953	-0.143555	-1.18213	0.720696	0.692342	-0.00111586	-0.0354732	-0.452594	9.76388	0.400573	-0.0132684	0.00192544	-0.00084243	0.749756	-1.19775	0.00830078	-0.946398	-0.20111	0.147601	-0.205184	3.65755	3.17945	8.64908	0.0134808	0.00548905	-0.0111869	-0.0339355	-0.608154	-0.957275	-0.826976	0.481824	0.0829181	-0.277634	-0.57016	-9.48358	6.09193	0.00789014	0.0160943	-0.00915383	0.325439	0.904297	-0.756348	0.106699	-0.75483	0.21639	0.609936	-9.29491	0.592266	-2.23476	0.0161623	0.0240167	-0.0136677	0.890137	-0.114746	0.7146	-0.919322	0.160042	0.350994	0.0776953	7.17025	-2.37056	7.62847	0.0100161	0.00166518	-0.0114676	-0.46875	0.301514	-0.907471	0.0402697	0.000745039	0.98086	-0.190501	-0.873051	-3.49134	-8.44438	0.0111691	-0.000804641	-0.014424	-0.273193	0.376953	0.973633	0.588966	0.379482	-0.11877	0.703567	6.83234	2.6183	7.27298	0.00524764	0.0124511	0.00418742	-0.433838	-0.518799	-0.927246	-0.0245384	-0.0351007	-0.993636	-0.104181	-0.519579	2.13635	-9.48212	-0.00150121	0.00298635	-0.00866447	-0.422607	-0.14917	1.11426	
9	-0.100845	-0.169209	0.980034	-0.0270626	1.81504	-0.300254	-8.40877	0.0300677	0.0332642	0.0208865	-0.42749	-0.244385	1.12036	-0.119282	-0.100345	0.987775	-0.00187364	2.29463	0.198151	-9.37119	-0.0110784	0.0225411	-0.0199944	-0.457275	-0.199463	0.990967	0.961987	0.0239383	-0.152465	0.225303	3.57742	-0.309458	10.2177	0.00104176	0.00521952	-0.00390815	-0.249756	-0.143555	-1.17749	0.72082	0.69221	-0.00109084	-0.0355287	-0.453768	9.77749	0.395058	-0.0057929	0.00160749	-0.0017042	0.745605	-1.19995	0.010498	-0.946484	-0.200752	0.147534	-0.205186	3.61713	2.98287	8.66078	-0.00348739	0.0165048	-0.00650437	-0.0405273	-0.610352	-0.957275	-0.82712	0.481658	0.0828579	-0.277513	-0.579751	-9.4686	6.085	0.0038131	0.0151974	-0.0133182	0.327393	0.906494	-0.751953	0.106567	-0.75473	0.216374	0.610089	-9.33606	0.620051	-2.31621	0.0168052	0.00332581	-0.0149533	0.885742	-0.112549	0.714355	-0.919349	0.160373	0.350763	0.0777361	7.21406	-2.37875	7.64798	-0.00787144	0.0302841	-0.0170014	-0.466309	0.292969	-0.911865	0.040448	0.00078151	0.980843	-0.190553	-0.889655	-3.4961	-8.44747	0.00804292	-0.000822624	-0.0142064	-0.273193	0.374756	0.971436	0.588966	0.379482	-0.11877	0.703567	6.83234	2.6183	7.27298	0.00524764	0.0124511	0.00418742	-0.433838	-0.518799	-0.927246	-0.0245384	-0.0351007	-0.993636	-0.104181	-0.519579	2.13635	-9.48212	-0.00150121	0.00298635	-0.00866447	-0.422607	-0.14917	1.11426	
