40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.514174	-0.27939	0.783504	-0.209017	8.85144	-0.402476	-3.26362	0.00591186	-0.0157915	-0.0127411	-1.05933	-0.186768	0.154053	-0.360202	-0.325486	0.869116	-0.0946061	6.51436	0.442181	-7.11827	0.00358103	-0.10323	-0.0102166	-0.981934	-0.531738	0.721436	0.429982	-0.222663	-0.450356	0.750144	0.640821	-8.93874	5.40867	-0.0530321	0.00790004	0.0120881	-0.211914	0.81665	-0.749023	0.678477	0.169698	0.175825	0.692789	-0.102123	4.71788	8.63952	-0.0283629	0.0122952	-0.018033	0.0297852	-0.580811	-0.79541	-0.782385	-0.53251	0.175294	0.271254	-0.0614998	9.75041	3.31492	-0.0602482	0.0231624	0.00700375	0.31958	-0.822021	-0.691895	-0.868795	0.117833	-0.148444	0.457466	-0.737987	-2.96808	12.7112	0.0144238	-0.0182052	0.00412637	0.350586	0.646484	-0.832275	0.00690937	-0.856046	0.51683	0.00498934	-0.363443	0.134892	-9.05455	0.0185755	0.00547593	-0.0155532	-0.190186	-0.194092	1.07739	0.0375471	0.0927826	0.976854	-0.189046	-1.39453	-3.07407	-7.65743	-0.000110409	0.0335233	-0.00730046	-0.231445	0.452881	0.94873	0.0987646	0.182514	0.942295	-0.262705	-2.67704	-4.1256	-7.60396	0.057451	0.00776195	-0.0229504	-0.0913086	0.637695	0.903564	0.00204474	0.113332	-0.992548	-0.0447287	-0.553706	1.1256	-9.15593	-0.140558	-0.112757	-0.00291553	-0.409668	-0.210449	1.12256	-0.0991022	0.168311	-0.953338	-0.230211	-2.50657	3.56768	-8.83074	-0.0519263	-0.134342	-0.0663482	-0.133057	-0.612793	1.0127	
1	-0.514024	-0.278966	0.783618	-0.209526	8.61859	-0.367819	-3.30976	-0.00358998	-0.00317334	0.0321394	-1.05713	-0.188965	0.15625	-0.359077	-0.325628	0.869593	-0.0940134	6.49309	0.447575	-7.19267	-0.0283488	-0.0167655	-0.0316263	-0.975342	-0.531738	0.723877	0.430106	-0.222916	-0.450105	0.750149	0.698049	-9.14881	5.10521	0.0582128	0.0137351	-0.00632835	-0.218262	0.814453	-0.746582	0.678456	0.169931	0.176031	0.6927	-0.12573	5.02447	8.75775	-0.00828628	0.00775794	0.00495989	0.0256348	-0.585205	-0.793213	-0.783164	-0.531651	0.176587	0.269849	0.0726939	8.71227	4.12404	0.0171867	-0.00593691	0.0680312	0.311035	-0.822266	-0.687256	-0.869576	0.117424	-0.14552	0.457027	-0.552087	-2.62844	13.4771	0.0977557	-0.0953822	-0.0263291	0.346436	0.64209	-0.832031	0.00707319	-0.856237	0.516515	0.00457921	-0.372267	0.133665	-9.0754	0.0173147	0.0113686	-0.0166006	-0.187988	-0.194092	1.07324	0.0384938	0.0928597	0.976478	-0.19075	-1.42318	-2.7396	-7.61134	0.0603184	-0.0119796	-0.0214484	-0.226807	0.444336	0.946533	0.0982068	0.183192	0.942203	-0.262774	-2.80914	-4.14198	-7.73898	0.0250719	0.037604	-0.00282564	-0.0888672	0.635498	0.89917	-0.0139397	0.110839	-0.990351	-0.0820108	-0.893205	1.71309	-9.02275	-0.800321	-0.520566	0.0225629	-0.366211	-0.288818	1.11987	-0.104812	0.168281	-0.953089	-0.228728	-2.59336	3.99705	-8.80529	0.0634855	-0.20996	-0.0496309	-0.117676	-0.60376	1.00806	
2	-0.513962	-0.278518	0.783869	-0.209333	8.73487	-0.564982	-3.3977	-0.0385945	-0.0151351	0.0273641	-1.05298	-0.18457	0.15625	-0.358426	-0.325727	0.869881	-0.0934836	6.47807	0.455875	-7.16679	-0.0293334	-0.0530217	-0.0331313	-0.9729	-0.540283	0.726318	0.429618	-0.22347	-0.4506	0.749966	0.774155	-9.04631	5.23539	-0.0610729	0.0196646	0.0147302	-0.216064	0.812256	-0.746582	0.678873	0.169203	0.175303	0.692655	-0.20446	4.65661	8.70508	-0.0816082	0.000109144	-0.0243479	0.027832	-0.583008	-0.793213	-0.783793	-0.531008	0.177223	0.26887	-0.056467	9.56107	3.40006	-0.0530078	0.00514947	0.0689947	0.306396	-0.817627	-0.694092	-0.869101	0.121083	-0.145969	0.456832	-0.845523	-3.67985	12.2999	-0.14036	-0.0325884	-0.0149049	0.343994	0.650879	-0.830322	0.0070152	-0.856216	0.51655	0.00463002	-0.367008	0.135235	-9.05032	0.0179989	0.0118804	-0.0167824	-0.189941	-0.198486	1.07959	0.0380858	0.0932276	0.976552	-0.190273	-1.18738	-3.02375	-7.5872	-0.0289256	0.0608481	0.00228771	-0.231201	0.448486	0.951172	0.098586	0.183359	0.942079	-0.262959	-2.67202	-4.14164	-7.91821	0.0190652	-0.024925	-0.00160706	-0.0913086	0.637695	0.907959	-0.0139397	0.110839	-0.990351	-0.0820108	-0.893205	1.71309	-9.02275	-0.800321	-0.520566	0.0225629	-0.366211	-0.288818	1.11987	-0.104812	0.168281	-0.953089	-0.228728	-2.59336	3.99705	-8.80529	0.0634855	-0.20996	-0.0496309	-0.117676	-0.60376	1.00806	
3	-0.514147	-0.279263	0.783177	-0.210472	8.73019	-0.143954	-3.34887	0.0304936	0.0230436	-0.0231362	-1.05054	-0.186523	0.158203	-0.357993	-0.326042	0.87006	-0.0923718	6.45099	0.499329	-7.1265	-0.0144156	-0.00946355	-0.0245954	-0.974854	-0.54248	0.731201	0.429636	-0.223665	-0.450469	0.749977	0.930364	-9.03915	5.17945	0.00660933	0.020768	0.00830367	-0.20752	0.812256	-0.746582	0.678945	0.170092	0.17607	0.692172	0.164876	4.61036	8.76364	0.0614376	0.0045524	0.00449229	0.027832	-0.583008	-0.793213	-0.784526	-0.530284	0.17842	0.267365	0.0143912	8.88151	3.96393	0.0108095	0.00336793	0.0567327	0.306641	-0.822021	-0.694092	-0.869618	0.120263	-0.144157	0.45664	-0.754664	-3.63031	12.906	0.128771	-0.0884399	0.00971126	0.344238	0.644287	-0.834229	0.0070152	-0.856216	0.51655	0.00463002	-0.367008	0.135235	-9.05032	0.0179989	0.0118804	-0.0167824	-0.189941	-0.198486	1.07959	0.0394956	0.092798	0.9762	-0.191997	-1.79182	-3.24957	-8.1206	0.0666283	-0.0557294	-0.0181814	-0.225098	0.452881	0.946289	0.0992837	0.183602	0.94154	-0.264454	-2.87096	-3.8076	-7.94606	0.038263	-0.016451	-0.00535392	-0.0913086	0.637695	0.903564	-0.0337115	0.105408	-0.986149	-0.123547	-1.65005	2.28112	-8.60302	-1.80113	-0.739205	0.415035	-0.313477	-0.373779	1.10376	-0.112173	0.167523	-0.951288	-0.233246	-2.77101	3.58444	-8.65833	-0.0898827	-0.215247	-0.0227164	-0.10376	-0.610107	1.00586	
4	-0.514147	-0.279263	0.783177	-0.210472	8.73019	-0.143954	-3.34887	0.0304936	0.0230436	-0.0231362	-1.05054	-0.186523	0.158203	-0.357258	-0.326127	0.870367	-0.092029	6.4346	0.464378	-7.23188	-0.014909	-0.0543138	-0.0249765	-0.9729	-0.535889	0.733398	0.429594	-0.222966	-0.448845	0.751181	0.580856	-8.84741	5.12782	0.0541637	-0.0147092	0.0173102	-0.214111	0.810059	-0.750977	0.678748	0.170138	0.177388	0.692018	-0.129458	4.72194	8.38373	0.0540462	0.0406288	-0.0156694	0.0324707	-0.5896	-0.79541	-0.78532	-0.52974	0.178739	0.265894	0.123163	9.12294	3.55511	-0.028643	0.0281987	0.0638475	0.300049	-0.822021	-0.69873	-0.869676	0.122573	-0.143243	0.456203	-0.606043	-3.26307	12.7702	-0.170194	-0.0446989	-0.0132582	0.346191	0.648682	-0.834473	0.00728397	-0.856601	0.515913	0.00386054	-0.366961	0.139188	-9.07474	0.0147919	0.0108722	-0.015889	-0.190186	-0.196289	1.08179	0.0406182	0.0926059	0.976549	-0.190067	-1.573	-3.099	-7.60916	-0.155831	0.0220755	-0.0225687	-0.220459	0.446533	0.951172	0.100886	0.183162	0.941657	-0.263733	-2.79118	-4.3697	-7.75927	0.0059929	-0.0687653	-0.0224885	-0.0864258	0.633057	0.905762	-0.0427045	0.102896	-0.985933	-0.124599	-1.4456	2.5623	-8.49196	0.0685739	-0.310648	0.0534664	-0.289062	-0.371094	1.10596	-0.119547	0.166555	-0.951507	-0.22935	-2.97587	4.0323	-8.24602	0.213613	-0.275894	-0.0548714	-0.0859375	-0.603516	1.00562	
5	-0.514863	-0.279372	0.782597	-0.210735	8.47147	-0.330375	-3.19618	0.0221061	0.00191226	0.00171418	-1.05737	-0.18457	0.158203	-0.356114	-0.326334	0.870826	-0.0913886	6.39037	0.49205	-7.14152	-0.00954879	-0.0499622	-0.0316688	-0.968506	-0.538086	0.733398	0.429312	-0.223284	-0.448591	0.751399	0.668534	-8.568	5.09789	0.0157006	0.00346648	0.0281685	-0.20752	0.814453	-0.749023	0.678736	0.169782	0.17708	0.692195	-0.0884052	4.76263	8.61216	-0.0353483	0.0113107	0.0143057	0.0302734	-0.587402	-0.791016	-0.785234	-0.530114	0.179346	0.264992	0.0798113	8.92465	3.89028	0.0532428	0.0141109	0.0627595	0.300293	-0.82666	-0.694092	-0.870038	0.122971	-0.142566	0.455617	-0.609021	-3.81222	12.5231	-0.00313353	-0.0554729	0.0262202	0.342041	0.646484	-0.836426	0.00728397	-0.856601	0.515913	0.00386054	-0.366961	0.139188	-9.07474	0.0147919	0.0108722	-0.015889	-0.190186	-0.196289	1.08179	0.0406182	0.0926059	0.976549	-0.190067	-1.573	-3.099	-7.60916	-0.155831	0.0220755	-0.0225687	-0.220459	0.446533	0.951172	0.101783	0.18314	0.941651	-0.263427	-2.68241	-4.1769	-7.8532	-0.0289514	-0.0597828	-0.00216585	-0.0844727	0.644531	0.910156	-0.0492142	0.102441	-0.985361	-0.127075	-1.72048	3.40001	-7.99517	-0.0698263	-0.263587	-0.0111581	-0.273193	-0.379639	1.11304	-0.128926	0.16591	-0.949792	-0.231834	-2.91804	4.05691	-7.70181	-0.165096	-0.402621	-0.0699941	-0.0705566	-0.598877	1.00342	
6	-0.514886	-0.279202	0.782666	-0.210646	8.66156	-0.528898	-3.1424	-0.00987849	-0.00211997	0.00411761	-1.05518	-0.182373	0.151855	-0.352393	-0.327071	0.872264	-0.0894419	6.39261	0.492469	-7.25342	-0.0191847	-0.170554	-0.032568	-0.964111	-0.540283	0.745361	0.428415	-0.224216	-0.450031	0.750773	0.656663	-8.79645	5.18991	-0.0759533	-0.00549233	0.0196942	-0.211914	0.812256	-0.744385	0.678441	0.169803	0.178701	0.692063	-0.0307186	4.64262	8.21264	0.0910221	0.0468891	0.00179616	0.034668	-0.587402	-0.791016	-0.785661	-0.530132	0.179433	0.263629	-0.0719654	9.43635	3.50347	-0.0432544	0.0375284	0.0374681	0.300049	-0.824463	-0.689697	-0.870783	0.122977	-0.140515	0.454829	-0.744338	-3.21266	12.6772	-0.0544005	-0.02645	0.00568572	0.342041	0.644287	-0.836426	0.00728397	-0.856601	0.515913	0.00386054	-0.366961	0.139188	-9.07474	0.0147919	0.0108722	-0.015889	-0.190186	-0.196289	1.08179	0.0447122	0.0930098	0.976639	-0.188486	-1.44736	-3.44523	-7.65158	-0.0559435	0.012479	0.0378745	-0.21167	0.444336	0.951172	0.104224	0.183675	0.941588	-0.262323	-2.70784	-4.31074	-7.47072	0.0373978	-0.0639054	0.0240094	-0.0769043	0.628662	0.908203	-0.052454	0.103243	-0.984688	-0.130304	-1.73328	2.40786	-9.48727	-0.0421533	-0.0766956	-0.0423517	-0.272949	-0.38623	1.10864	-0.1356	0.165701	-0.948376	-0.233962	-2.74877	3.94185	-8.1351	-0.0488901	-0.165967	-0.0506801	-0.0568848	-0.598877	1.00342	
7	-0.514044	-0.279509	0.783005	-0.211036	8.7736	-0.349471	-3.22712	0.0125147	-0.0540559	0.00208564	-1.05298	-0.18457	0.158203	-0.349384	-0.327522	0.87343	-0.0882036	6.31303	0.516473	-7.35543	-0.0108223	-0.0934983	-0.0293839	-0.959717	-0.54248	0.75	0.428625	-0.223101	-0.448315	0.75201	0.593069	-8.51617	5.19542	0.116623	-0.0254503	0.0185666	-0.209717	0.814453	-0.753418	0.678059	0.169706	0.178369	0.692546	-0.0764538	4.95305	8.41877	-0.0317127	0.00707912	0.0227453	0.0344238	-0.583008	-0.793213	-0.784965	-0.53154	0.180721	0.261983	0.169849	9.10571	4.04286	0.142724	0.0122015	0.0459113	0.302246	-0.824463	-0.687256	-0.871546	0.121084	-0.13769	0.454739	-0.462344	-2.6736	13.5259	0.128073	-0.0485923	-0.0217727	0.335938	0.639893	-0.838379	0.00747866	-0.856875	0.515459	0.00333667	-0.351837	0.14592	-9.08554	0.0147294	0.0118849	-0.0172802	-0.186035	-0.191895	1.0752	0.0453914	0.0935343	0.976451	-0.189037	-1.57401	-3.00498	-7.89689	0.0476887	-0.030207	0.0288081	-0.209473	0.446533	0.953369	0.105372	0.185107	0.941204	-0.262234	-2.80908	-4.19569	-7.72458	0.00971375	-0.0097286	0.0440736	-0.0771484	0.633301	0.906006	-0.0545245	0.102959	-0.984481	-0.131241	-1.4407	2.28349	-7.36731	0.0633107	-0.020486	-0.000510267	-0.263916	-0.388428	1.10889	-0.135484	0.166127	-0.948695	-0.232429	-3.08354	3.21846	-6.75465	0.105956	0.0220661	-0.026156	-0.0571289	-0.59668	0.998779	
8	-0.513507	-0.279691	0.783331	-0.210893	8.79512	-0.701395	-3.3194	0.00242617	-0.0166879	0.0182216	-1.05103	-0.180176	0.156006	-0.347919	-0.327648	0.87401	-0.0877802	6.30361	0.51143	-7.39744	-0.00193011	-0.115407	-0.0181045	-0.959717	-0.544678	0.752441	0.428832	-0.223633	-0.449809	0.750842	0.871021	-9.49681	5.30138	-0.070002	0.0351279	-0.0458991	-0.209717	0.81665	-0.753662	0.678047	0.170846	0.178664	0.692202	0.0325726	5.27814	8.61187	0.0424725	-0.0402719	0.00561036	0.0324707	-0.5896	-0.788818	-0.785309	-0.530835	0.181254	0.262014	0.0197731	9.56466	3.3206	-0.0638861	-0.0345484	-0.00593018	0.298096	-0.828857	-0.689697	-0.870981	0.122806	-0.138266	0.455186	-0.671268	-3.18916	12.9758	-0.0841644	0.0159183	-0.0331177	0.331299	0.648682	-0.84082	0.00737155	-0.856834	0.515528	0.00343358	-0.367688	0.133284	-9.0892	0.0174252	0.0117596	-0.0169587	-0.194336	-0.196289	1.07739	0.0453914	0.0935343	0.976451	-0.189037	-1.57401	-3.00498	-7.89689	0.0476887	-0.030207	0.0288081	-0.209473	0.446533	0.953369	0.105469	0.185786	0.94084	-0.26302	-2.82662	-3.83004	-7.46588	0.0390197	-0.00205138	0.0148494	-0.0725098	0.635742	0.906006	-0.0529282	0.103097	-0.984857	-0.128944	-1.7412	3.3436	-7.72707	0.0890337	0.0799444	0.00107822	-0.272949	-0.384033	1.10425	-0.138515	0.165172	-0.948439	-0.232367	-3.22375	3.85871	-7.73384	-0.105294	-0.106372	0.0176171	-0.0500488	-0.60083	1.00562	
9	-0.512467	-0.28044	0.783703	-0.211047	8.49349	-0.230399	-3.31813	0.0173079	-0.0700405	-0.0343939	-1.05273	-0.188965	0.164795	-0.346234	-0.327989	0.874569	-0.087604	6.25913	0.519437	-7.37918	0.021635	-0.0392758	-0.00754133	-0.957275	-0.546631	0.761963	0.428831	-0.224196	-0.450224	0.750426	0.659785	-8.3923	5.21774	-0.105114	0.00940734	0.00631451	-0.211914	0.810059	-0.746582	0.679606	0.1689	0.175486	0.691964	0.0449307	4.43238	8.77473	-0.125563	-0.0201835	-0.0660715	0.0319824	-0.580811	-0.802002	-0.785289	-0.530635	0.181751	0.262133	0.140359	9.0827	3.88697	-0.00648139	-0.00855234	-0.0116549	0.295654	-0.824463	-0.689697	-0.871027	0.122171	-0.137163	0.455602	-0.431744	-3.29797	13.7334	0.0777918	0.00178996	-0.0430804	0.333496	0.644287	-0.843018	0.00726202	-0.856808	0.515573	0.00354326	-0.360564	0.143221	-9.06927	0.0164207	0.0118761	-0.0180668	-0.185547	-0.200684	1.07324	0.0462842	0.0941896	0.976024	-0.19069	-1.97334	-2.89941	-8.00946	0.151937	-0.0527721	-0.0319679	-0.214111	0.450928	0.946289	0.105439	0.186108	0.940641	-0.263518	-2.84955	-3.67213	-7.7647	0.0175211	0.0317037	-0.0204645	-0.0771484	0.635742	0.89917	-0.0508264	0.102278	-0.984722	-0.131449	-1.70582	1.66935	-9.26848	-0.102651	0.0733035	0.0492722	-0.272949	-0.38623	1.10181	-0.135739	0.164263	-0.94914	-0.23179	-3.27787	3.19662	-8.34847	0.131658	0.192435	0.0851922	-0.059082	-0.598877	1.00342	
